,dialogue_id,Q-3,Q-2,Q-1,A
1971896,MDRW2100047749.1,모든 고객이 니같으몬 직원들은 계탓ㄱ노 ㅋㅋㅋㅋㅋㅋㅋㅋ 당당해져 name2^_^ 그냥 좀 더 둘러보고올개여 ㅎㅅㅎ 하면 쉽자나 ㅋ,ㅠㅠㅠ못해려 이거보ㅓ ㅋㅋㅋㄹㅋㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋ 답하는거 개단호해ㅠㅠㅋㅋ 집착하는거 니같아,헉 만약이잔아 <- 이거 완전 내말투잔아 ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 S인데 N 기운도 잇나바 ㅎㅎ,야근데 카톡방에 만약 쳐보니까 나도 망만치않게 만약 씀 ㅌㄱㅋㅋㄱㅋㅅㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋ 근데 니도 계속 만약에 ㅠ ㄹㅈㄹ하고ㅠㅠㅋㅋㅋㅋㅋㅋ
567856,감성대화말뭉치.32783,이유를 몰라 고민이시군요. 어떻게 하면 이유를 알 수 있을까요?,가족회의를 열어야겠어. 다 같이 논의해보고 딸이 원하는 게 무엇인지 알아야겠어.,가족회의를 하면 어떤 점이 좋을까요?,가족 모두의 의견을 듣고 결정할 수 있을거야.
464561,감성대화말뭉치.12537,집에서 반대하시는군요. 이유가 무엇인가요?,생활에 여유가 없거든 우리 집. 내가 빨리 일하길 바라나 봐.,그런 상황이라면 고민이 많으시겠어요. 기분이 어떠세요?,부모님도 힘드실 테니까 이해는 가. 왜 나는 항상 이렇게 힘든 걸까.
402101,HuLiC8505,"난 거기서 좀비들이 벽타고 넘는게 제일 충격적이더라. 좀비들이 쌓아놓았던 벽 타고 넘어오고, 부수고 하는 장면 말이야.",응.. 나도 그 장면이 제일 충격적이라고 생각했어,사람들 좀비한테서 도망가느라고 마을이 아수라장이 됐자나.,응 근데 그 사건으로 인해서 주인공이 좀비들을 피할 수 있는 방법을 알게 됐지.
80755,HuLiC1089,저는 영화관에서 영화 보는 것을 좋아합니다. 저는 큰 스크린과 사운드트랙을 좋아합니다. 당신은요?,그렇구나 난 집에서 영화보는 걸 좋아해 혼자서 말이야 ㅎㅎ,"저는 혼자 영화 보는 것도 좋아하지만, 가끔 친구들과 영화를 보러 갑니다.",그래 혼자봐도 좋고 다 같이 봐도 좋고 언제 영화보러 갈래?
137596,HuLiC2400,몇시에 잘건데?,저는 오전 9시쯤 잠자리에 들려고 합니다. 나는 올빼미 체질이에요 너는 어때요?,오전 9시면 아침 아니야? ㅋㅋ 나도 늦게 자긴 하는데 너보다는 빨리 자는 거 같아,당신 말이 옳은 것 같군요. 나도 일찍 자려고 노력할 거예요.
1295566,MDRW2100010689.1,부스 체험 마다 과학이론이 있는데 그런 이론들을 알려주는 봉사활동이었어요,저는 지역 관할 청소년센터에서 검정고시를 가르치는 봉사를 했어요,와 엄청 보람찬 일이었겠네요!,네 뿌듯하더라고요
1599203,MDRW2100031740.1,어떤 페스티벌에 가보셨나요?,"케이팝페스티벌을 제일 많이 가봤어요! 여러 가수분들이랑 외국인 댄서분들 나와서 공연하시는 건데, 티켓팅 실패해서 망원경으로 본 기억이 나네요 ㅋㅋㅋ",ㅋㅋㅋ와 열정적이신대요? 망원경이라니 잘보이나요?,아앗 망원경보다는 쌍안경? 에 가깝겠네요 사실 잘 보이진 않았어요 ㅋㅋㅋ
1631103,MDRW2100033890.1,ㅋㅋㅋㅋㅋㅋㅋ헐 맞아요!!!!!!!!!!!! 또 좋아하는 다른 그룹 있나요?!,아이돌은 별로 안 좋아하고 인디가수 노래 많이 들어요 name2 님은요?,"인디가수 저도 많이 들었는데! 저는 스테이씨도 좋아해요,, 아이돌 좋아하는 편,,,",아 저도 스테이시 좋아요 실력이 대박이에요
883591,MDRW2100001496.1,ㅇㅇ.. 어니 그럼 나 언니 선물 준비한다 스콘이렁,ㅇㅇㅇㅇ,친새꺄 나한테 잘해,ㅇㅇ 나 자야겠다... 냐무 힘들다 내일 또 일찍일어나서 결재받으러 가야해...
1631281,MDRW2100033903.1,코로나전에는 했었는데... 터지고 나서는 못했네요..ㅠㅠ,어떤거하셨나요?,필라테스요! 몸 교정할겸 했었는데 좋았었어요,와우 필테좋죠 저도필테하고싶어요
1846708,MDRW2100047019.1,아̆̈ 그때 개웃갸 나진ㅉ,개웃기지 그ㄸ개,숨막혀 ㄱ죽을뻔,왜 싸웠지
940711,MDRW2100001529.1,난 요줌 커피 잘 안마셔서 오전에 마셔도 밤에 잠이 안오더라 ㅎ,예민해지셨구만 정상이야 ㅋㅋㅋㅋ,몸이 원래 예민한 몸이라 ㅎㅎ 몇일 마시다보면 또 적응하는데 하루만 걸러도 원상회복되네,외장하드 머쓰노
1693134,﻿MDRW2100038565.1,,,ㅋㅋㅋ쏘리 500매 ㅋㅋㅋ 이렇게해서 배송비햇는데 8000원결제햇을껴 뮤튼 ㅋㅋㅋㅋ,ㅋㅋㅋ에이포도 많이 샀규먼
1072775,MDRW2100001602.1,#@@골뱅이만두-된장양념으로 무침한 구수한@@골뱅이만두##신장개업 서비스 추가~~50000원이상 결제시 엉덩이 댄스 서비스!!@# 향남 1지구 name1왕만두집 주차장이 협소하오니 도보 부탁드립니다.,ㅋㅋㅋㄱㅋㅋㅋㄱㅋㅋ 완전 완전그건데 찌라시 ㅋㅋㅋㄱㅋㄱㄱㄱㄱㄱㅋ 너무 초라하자너!,일단 한번 와보셔~,아무도안와이르면!
1834756,MDRW2100047017.1,난 괜찮아,에어팟은 그냥,이게 더 안정적이고,애플간지야
1886078,MDRW2100047045.1,으잉 야구는 규칙을 잘 모르겠네,지면 동메달인가? ㅋㅋ,야구는 복잡하다,오옹? 답장을 했오?
1166628,﻿MDRW2100001850.1,,,안녕하세용!!,안녕하세요. 건강을 위해 운동하시나요?
557795,감성대화말뭉치.30811,장학금을 받고 싶은데 일을 하면 아무래도 시간이 부족해서 공부할 시간이 없으니까.,일과 공부를 모두 하기 위한 시간이 부족한 상황이군요. 어떻게 하면 좋을까요?,교내 장학생으로 일을 한다면 두 가지를 한 번에 할 수도 있을 것 같아.,좋은 생각이네요. 사용자님이 원하는 대로 이루어지길 응원해요.
793157,MDRW2100001171.77,그 앞니 튀어나오게 하고 분장한 모습 그모습같지? ㅋㅋㅋ 봉준호감독 그 영화에서,아 틸다스윈튼? ㅋㅋㅋㅋㅋ,어 ㅋㅋㅋ 그영화 이름 무슨 열차였던거 같은데...,설국열차 ㅋㅋㅋ 캡아 나온
1259981,﻿MDRW2100008210.1,,,최근에 본 영화 있으세요??,최근에.... 영화관간지 오래됐어요ㅜㅜ 음~~ 그 마지막으로 본게 담보 인거같아요 ㅋㅋㅋㅋ
1774677,MDRW2100044518.1,미치겠네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,동방신기때부터 뒷통수 오지게 맞아서,그래도 걔가 잘생기긴....했었죠.....하......,넘 얼얼해요 이제..정신차렷어요 하도 뒷통수 때려줘서 ㅎㅎㅎㅎㅎㅎ
600182,감성대화말뭉치.39121,나는 나의 정신건강이 염려스러워.,건강이 걱정되시는군요. 특히 정신건강이 걱정되시는 이유가 있으신가요?,회사에서 스트레스를 받아. 중요한 직책도 맡게 되어 책임감이 느껴져.,회사 안에서의 맡으신 직책과 업무로 인해 책임감이 크시군요.
396908,HuLiC8386,혼자보면 심심하자나~~~,ㅋㅋㅋ아 알겠음 같이 봐줄게,오예 언제 만날랭,난 평일 가능
335823,HuLiC6976,어떤 반전을 말씀하시는 건가요? 긴장감 넘치는 소설이나 스릴러를 좋아하세요?,그렇지 그런 종류도 좋아하고 그냥 내가 예상하지 못한 엔딩을 좋아해,최근에 재미있는 스릴러 소설을 읽은 적이 있나요? 새로운 읽을 거리를 찾고 있었어요.,글쎄 난 요즘 책 읽을 시간이 없어서 나중에 추천해줄게
1943116,MDRW2100047098.1,name3이테 따로 전화안했지? 퇴근하고 해보던가 해야겠다,ㅋㅋㅋ내가 물어보니까 너가 동문서답해가지고 하지말라는거 같아서 안했는데,어어 퇴근하고 하려고,그래~~ 동문서답할때 알아봤다
781674,MDRW2100001151.94,불매 비슷하게,ㄹㅇ인가봐,근데도 많이 삿지뭐,아 아까워.................... 퀘이사존도 난리네
1600310,MDRW2100031814.1,깜빡 잠들었네요 name2님은 최근에 뭐 선물하셨나요,저는 꽃다발 사서 친구 선물해준적 있어요!,친구 생일이었나요 ㅎㅎ,네 ㅎㅎ 친구 생일겸해서 꽃다발이랑 컵 선물 해줬어요
1078645,MDRW2100001607.1,name1링 답장온거 몰랐네엥 과제하고 있나욤?,웅ㅠㄷ 똥줄타게하고있습니ㅣㄷㆍ,화이띵 name1..! 곧 나오셔야 되는 시간이에요,ㄱ시ㅡㄱㅅ극ㄷㄱ 나가! 으아! 버스탄다! ㅠㅠㅠㅠ늦겠어 기사님 달려주셍ᆢㄷㅠㅠ 엄청막히네ㅠ ㅠㅠ 여섯시 십분은되야 도착할거같아 미안해요 name2도바쁜가요
1037676,MDRW2100001590.1,빠..빠르다...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진정해 name1아 아직 확실해지면 그때 호들갑 떨자 ㅠㅋㅋㅋㅋㅋㅋㅋ,그래그래..진정해...ㅋㅋㅋ,아직 엄마는 모르구요~?
1321126,MDRW2100012556.1,메밀소바 라면이요! 요즘은 이런것도 라면으로 나오네요 신기합니다,아아 들어본것 같아요! 아직 드셔보시진 않으신건가요?,아니요! 오늘 처음 먹어봤어요! 생각보다 괜찮네요,오 그래요? 다음에 한번 사먹어봐야겠어요. 저도 최근에 신라면 볶음면 사봤는데 생각보다 먹을만 하더라구요
1332456,MDRW2100013340.1,안녕하세요! 요즘 사고싶은 물건 있으신가요?,제습기 사고싶어요,"저는 며칠전에 제습기를 샀는데 너무 행복해요,,, 에어컨이 없어서 습기라도 잡고 싶었는데 드디어....",진짜 삶의 질이 올라가셨겠어요 온라인에서 사셨나요?
1824606,MDRW2100046974.1,거짓말처럼 태양에 겹친 날 팔로~~~~~,하하.,하하펑늬 노머씨,오..
1538547,﻿MDRW2100027525.1,,,운동해요?,가끔해요
1498650,MDRW2100024766.1,그래도 작지만 소중한 그대의월급^^ 월급으로는 어떻게 관리하세요?,저는 그냥 대출 갚아요 그전에는 저축했어요 아ㅋ주식도 해요,저도 주식하는데ㅋㅋㅋ 저축만큼의이율만큼도못벌어서,저두요 돈까먹는중ㅋ
1803825,MDRW2100046662.1,와 햄버거요? 저는 분식먹을 예정입니다 ㅎㅎ,엽떡먹게??,아녀 청년다방 갈겁니다,나는 떡볶이집중이 죠스가 제일 맛있던데 name2는 뭐가 제일 맛있어?
294558,HuLiC6022,난 남는시간에 누워서 빈둥빈둥 하지 ㅋㅋ 특별히 하는 일이 없어.,여가 시간에 당신이 가장 좋아하는 일은 무엇입니까?,취미도 없고 좋아하는 일도 딱히 없어..뭘하면 좋을까?,왜 좋아하는 게 없어요?
675041,MDRW2100000098.21,맞아 반짝거리게 하지,자주 안해서 그렇지~,자주 안하고 가끔 하니까 깨끗하게 하는거야,청소 자주하면 시간도 줄어드는데~
868421,MDRW2100001389.64,디 액트 같이 ㅎㅎ̮ 과자도 눅눅해지구!! 주말에 ㅎㅎ 블로그 얘기 했어? 아 그 여자친구도 같이 있었어? 전주에서 만난 건가 아님 얘기만 들은 건가? 헐 새벽이라 점검했나바 으응ㅎㅎ사랑해 name1 밖 덥다는 얘기에 ㅎㅎ 나두 자께,아하 그큔!! 과자먹으면서 봤구낭? 눅눅해져셔 아숮넹ㅋㅋㅋ 아항 오키! 애들이 14일에 같이 볼수있나 그러길랭! 근데 name11가 안되는거같긴하든데! name12가 봤었나봐! 인스타보다가!! name14 여자친구는 없었옹! 이번주에 오는거같더라구? 긍가 아조 힘들게 올라왔댜..! 아하 그러쿤! 과자는 바삭한 맛인디 더울때 눅눅하게 먹으면 더 별로잉데말이얌!ㅋㅋㅋ 사랑해 name2는 잘 잤쏘요?,아 아닝 애들하고 공원에서 먹을 때 ㅎㅎ 어제는 수박 먹으면서 봤어 아 나는 딱 시골갔을 때다 댓글 단 거 name12인가?,아하! 그뜻이구낭
112381,HuLiC1819,취미로는 집에서 요가를 하곤 하지. 요즘 밖에서 운동하긴 힘드니까.,요가는 몸과 마음에 좋습니다. 당신은 하타나 라자를 하나요?,요가에 대해서 좀 알아? 난 주로 아쉬탕가 요가를 해.,"저는 그것에 대해 잘 모르지만, 고대 인도에서 유래했다는 것은 알고 있습니다."
427317,HuLiC9087,아니 극한직업 차기작 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ뭘할지 두근두근,일단 악연은 안했음 좋겠네...,"근데 생각해보니 영화찍음.,."
239458,HuLiC4751,그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,"응 그런 것 같아 우리나라 드라마 소재를 보면 극단적인 게 많은데, 자극적이어서 그런지 인기가 많아 ㅎㅎ 딱히 하고싶은건 없고 너는 요새 뭐해??",저는 피아노를 배우려고 노력했어요. 악기를 다룰 줄 아세요?,피아노를 배우고 있었던 거 구나 실행력이 빠르네~~ 피아노 쪽으로 가기로 한거야?? 나는 피아노 조금 다룰줄 안다고 했었잖아 ㅜㅜ
103896,﻿HuLiC1623,,,내일은 비가 많이 온데. 비 좋아해?,비가 너무 좋아요! 뇌우 소리를 들으니 마음이 편안해지네요.
436621,HuLiC9301,웅 ㅜ ㅋㅋ너 쥬라기 월드 봤어?,어 봤어 !!,오 진짜? ㅋㅋ,응 재밌던데 그거
153520,HuLiC2769,개미라는 소설을 쓴 작가야. 뇌. 라는 책도 쓴것 같은데.,처음 들어보네요. 무슨일인데요? 공상과학은 제가 가장 좋아하는 장르입니다.,나에게도 공상과학 장르의 책을 추천해 줄 수 있어?,"당연하죠. 저는 조지 오웰의 ""동물농장""을 추천합니다."
920500,MDRW2100001521.1,헉 그래그래 ㅠㅠ 천천히 혀 그리고 msoffice는 안보내줘도 괜찮여...(ㅋㅋ ㅋ ㅠ),아 그래여?,있응께,머쓱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이네
1674348,MDRW2100037158.1,네ㅎㅎ name2님님은 민초 좋아하세요?,아뇨 불호입니다 name1님은요?,전 민초 음료나 초콜렛은 불호인데 신기하게 아이스크림은 좋아해요ㅋㅋ,오 신기하네요 베라말고 사신건 없나요?
991941,MDRW2100001552.1,ㅇ그래도좋네 ㅇ 제목?,베르나르다 알바,오늘 마약갈려고 모임,딸이랑 엄마 얘기인듯 ㅇㅇ
1798000,MDRW2100046231.1,아들이랑 축구라니 ㅎㅎㅎ 너무 재밌을거같아요 축구 보는 것도 좋아하세요?,그럼요~ 손흥민 선수가 활약중인 토트넘 경기를 자주 봅니다. 날씨가 많이 추워졌네요. 감기 조심하세요~,그럼 가끔 새벽에 일어나시겠어요 ㅋㅋㅋ 그러게요 내일은 더 추워진다고 ㅠㅠ 님도 옷 따뜻하게입고 감기조심하세요!,네 감사합니다~~~
636778,감성대화말뭉치.9512,,친구들이 나를 빼고 다 함께 술을 마시러 가서 고립된 기분이 들었어.,당신을 빼고 술을 마시러 간 친구들 때문에 고립 당한 기분이 들었군요.,이런 경우가 없었는데 갑자기 이러니 정말 속상해.
1824377,MDRW2100046974.1,셔누헛싀 절대 팀 안 시켜야 될 거 같은데,그니까 자주 하네;,비중 0되는 조합.. 난 끝나써..,위에꺼 벗은게 낫다 다 벗어.. 저런 희한한 색의 트레이닝복은 대체 어디서 구하는거야;
350976,HuLiC7325,맞아요. 너의 남은 시간에 뭘 하고 싶어요?,이번 주말에 스키장에 갈생각이야,정말 재미있을 것 같네요. 저는 스키를 타 본 적이 없어요. 당신은 어디로 갈 계획인가요?,강원도로 갈생각이야 난 스키 타는걸 좋아해
1358111,MDRW2100015058.1,오 맞아요 호떡 ㅠㅠ 저희집 앞 시장에 호떡 맛집 있거든요ㅠㅠ,호떡 맛집...!! 늘 현금을 지니고 계셔야겟네요,맞아요 천원 이천원 호떡사고 돌아오는길에 그 앞에 로또랑 스피또도 사야해요 ㅋㅋㅋ 얼른 시원해져서 예쁜 가을 옷 많이 사고싶어요,ㅋㅋㅋㅋㅋㅋㅋ중요하죠 맞아요 옷은 가을겨울옷이 진짜 예뻐요
1732308,MDRW2100041420.1,안먹었네요 점심 드셨나요?,ㅎㅎ넵지금저녁도먹고있어요 배안고프세요?,아직은 괜찮네요 왜 저녁을 일찍 드시나요?,직장에서당직중인데 식당이6시까지에요ㅠ
1287096,MDRW2100010068.1,직장이랑 댁이랑 머세요?,차타고 10 -15분거리용 ㅎㅎ 얼마안걸려요,넹넹,퇴근하고싶네영
615908,감성대화말뭉치.5405,친구들이 나를 좋아하지 않는 것 같아 친구 사귀는 게 무서워. 차라리 혼자가 편한 것 같아.,친구 사귀는 것이 두려우시군요.,친구들과 잘 지내고 싶은데 친구들이 나와는 잘 어울리지 않으려고 하는 것 같아.,친구들과 잘 지내지 못해 고민이시군요. 어떻게 하면 친구들과 잘 지낼 수 있을까요?
535197,감성대화말뭉치.26391,체육 시간에 혼자 보내야 해서 쓸쓸하겠어요.,나도 친구를 만들어서 체육 시간에 같이 재밌게 운동하고 싶어.,친구를 만들면서 체육 시간을 활기차게 보낼 방법은 없을까요?,체육 선생님께 부탁드려서 짝을 만들어 달라고 부탁해봐야겠어.
1160174,MDRW2100001648.1,나웃고있어 그리고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,미친놈아냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅅㅂ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 ㅅㅂ 내일 출근하는게 제일 빡핌나
1230990,MDRW2100006228.1,헉넵,히히 name2 블로그 블로그 자주 해주세요ㅠ 흐어어엉 저 블로그 중독자거든요,헉 큐큐큨큐ㅠㅠㅠ 알겠습니다,흐흐..
397070,HuLiC839,그 말을 들으니 유감이네요. 무슨 일이에요? 당신은 일을 잠시 쉬고 산책하는 게 좋겠어요.,좋은 생각이야. 오늘은 산책하고 잠을 좀 자야할것같아.,걷기는 정신을 맑게 하고 머리를 맑게 하는 좋은 방법입니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 요즘 재미있는게 없어. 넌 어때?
