,dialogue_id,Q-3,Q-2,Q-1,A
1208041,MDRW2100004698.1,ㅋㅋㅋㅋㅋ넘 재밌네요.. 저도 술먹고 다음날이면 자체휴강^^,아니 근데 우주공강이다 보니까 시험치는 날은 앞시간이 더 일찍 마치잖아요 그러면 진짜 더 남는 시간이 돌아서 더 피곤 ㅠ 엌ㅋㅋㅋㅋㅋㅋ 맞아요 학교다닐때 자체휴강도 하고 그래야죠 하하 내가 죽겠는데ㅠ 수업 들을 정신 없다구요ㅠㅠ,맞아요ㅋㅋㅋㅋ저는 우주공강 때는 학교앞 대학로에서 친구들이랑 노래방도 가고 했어요 술먹고 다음날은 숙취때문에ㅠㅠ,아 노래방 좋죠~!! 스트레스 풀리고! ㅋㅋㅋㅋㅋㅋ 맞아요 숙취 진짜 속안좋고 머리깨지고ㅠ
1326106,MDRW2100012880.1,제가 해마다 해외여행 다녔었는데 그래서 여권색에/민감했거든요 근데 지금은 다 의미없네요,그랬군요 여행 좋아하시군요 추천여행지 있나요?,도시 좋아해서 뉴욕 추천해요^^,아ㅋㅋ 언제한번갈수있을지ㅋㅋ 모르겠네요ㅎ
345557,HuLiC720,저는 조개 알레르기가 있어서 해산물은 못 먹어요.,아 그렇구나 조개만 못 먹는거야? 아니면 갑각류도?,"저는 게, 새우, 바닷가재, 게, 조개를 먹을 수 있습니다.",그렇구나.. 조개도 먹긴 해?
1367241,MDRW2100015672.1,헉 편의점에서도 즉석떡볶이가 나오나요??,네 편의점에서도 나오는거같아요! 편의점에 맛있는거 많던데요!?ㅋㅋㅋ,우와 편의점 음식 안먹은지 너무 오래됐네용,저는 좀 자주 먹었던거같아요! 근데 떡볶이 좋아하시나보네요?
500809,감성대화말뭉치.19640,,아빠는 엄마를 밥하는 기계로 생각하는 것 같아.,아빠는 엄마를 밥하는 기계로 생각하는 것 같아서 정말 속상하시겠어요.,응. 아빠가 엄마를 그렇게 생각하지 않으셨으면 좋겠어.
1701910,MDRW2100039219.1,아앗 근처에라도 카페 없나요ㅜ,네네 흑흑 산이나다름없는이곳... ㅋㅋㅋㄱ 나는누구여긴어디ㅋㅋㅋ 외근을 희한하게 다니고있습니다ㅋㅋㅋ 하루에 커피많이드시나요?,평균 두잔? 좋아하지 않는데 중독됐어요ㅜㅜ 그 이상은 안마시려구요 님은요?,저 그냥 평범하게 사무실에서일할때는 최소4잔은마셨던거같아요..ㅋㅋㅋ
892726,MDRW2100001500.1,잘햇음 ㅋㅋ 일욜에?,8번 쟤는 누구 첨바,폐허임,귀신나오는거 아니야
106333,HuLiC168,슈퍼 마리오 브라더스입니다. 제가 가장 좋아하는 게임 중 하나죠 저도 마리오 카트 좋아해요.,오! 야 우리 같이 만나서 게임 할래??,"그럼요, 만나서 게임 좀 하고 싶어요. 당신은 어떤 종류의 게임을 좋아하나요?",너가 말한 슈퍼마리오 브롤하쟈!
124728,HuLiC2103,우리나라도 여름엔 너무 습하고 더워.,저는 한국에 온 적은 없지만 항상 가고 싶었어요. 그곳은 아름답다고 들었어요.,응 너무 아름다운 곳이지. 나도 플로리다에 가보고싶어.,플로리다는 방문하기에 좋은 장소입니다. 그것은 미국 남동부 지역의 최남단 주입니다.
1858175,MDRW2100047025.1,이런것도 있어 웅,좋은척안하느라 큰일날뻔 ㅋㅋㅋㅋㅋㅋ̆̎,ㅋㅋㅋㅋㅋㅋㅋ,퀘사디아 존맛 아나 이건 좀 아
1184150,MDRW2100003020.1,며칠 전만 해도 7~8시까지도 밝았는데,요즘엔 6시반만 지나도 어둑해지는듯,맞아 저번에 산책할 때 보니 그 시간에 벌써 가로등 켜지더만,ㅎㅎ 어차피 밖에도 많이 못나가는데 빨리 해지는 게 낫지
1138401,MDRW2100001638.1,??,",히히",오늘 쉬는 날이십니까??????????,아녀 당직이라
561422,감성대화말뭉치.31524,,병든 세입자에게 월세를 주지 않는다는 이유로 나가라 했어.,병든 세입자에게 월세를 내지 않는다는 이유로 나가라고 해서 죄책감을 느끼셨군요.,내가 해줄 수 있는 부분이 없어서 고민이야.
1602845,﻿MDRW2100031973.1,,,영화 좋아하세요?,네 영화 좋아해요 최근에 영화관은 자주 못갔지만
1003804,MDRW2100001559.1,난 풍성도착!,지금 도착한척하지마라 ..!,ㅇㅅㅇ!!,실망이쿤 name2쿤
941713,MDRW2100001529.1,근손실 제로것네,어디야 언제 퇴근해 저녁에 뭐해 셋다 의문문이야,회사고 일하느라 7시즘 퇴근할랑가 싶고 다 느낌표다 밥묵자~,오늘은 일찍 일어났나봄?
441958,HuLiC9425,ㅋㅋㅋㅋ나도 요즘 심심하다,종강해서 그런지 더 할일 없어 ㅜ,ㅋㅋ막상 쉬라해도 뭐 하고 쉴지 모르겠음,인정 나 맨날 영화나 봄 ㅋㅋㅋ
532123,감성대화말뭉치.25787,어제 아들에게 말을 너무 심하게 한것 같아. 후회되네.,아드님에게 말을 심하게 하셔서 후회하고 계시군요. 앞으로 어떡하면 좋을까요?,아들에게 연락해서 심한말을 해서 미안하다고 해야겠어. 그러면 아들 마음이 풀리지 않을까?,아드님께 전화로 사과하실 계획이시군요.
80517,HuLiC1083,"처음에는 어려울 수 있지만, 일단 서로 익숙해지면 그렇게 나쁘지 않아요. 생선 요리는 어떤 게 있습니까?",생선 요리는 연어스테이크가 생각났네~ 갑자기? ㅎㅎㅎ,"맛있을 것 같아요! 저는 연어를 좋아해요. 구우세요, 아니면 프라이팬으로 구우세요?",난 연어를 주로 프라이팬으로 구워. 버터와 함께. 넌?
1157174,MDRW2100001648.1,근데 name4도 1달 빨리,나 이사,나왔으니까,담달에감 ㅅㅂ
920985,MDRW2100001521.1,성우도개우지고,존잼,ㅋ ㅋ,로오히 콘텐츠 넘 없어서 솔지깋 탈주각 재고 있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1157121,MDRW2100001648.1,저게뭔ㄷ0 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저임티는 또뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2ㅓ거 냐 허벅지항 종아리 갘다곸ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1186799,MDRW2100003199.1,오 최근에 어떤 전시 보셨어요m ?,사실 최근에는 공부하느라 못봤는데 다음에 한번 가고 싶어요,아 저는 코로나때문에 전시회가 취소돼서 못갔어요 둘 다 때가 잘 안맞네요ㅠ,혹시 어디 사세요? 저희집은 촌쪽이라 근처에서는 전시회 잘 하는게 없네요...
270896,HuLiC5478,드디어 식기세척기 샀어 ㅠㅠ 설거지 해방이다!,축하해요! 올바른 방향으로 가는 큰 발걸음입니다. 당신은 어떤 종류의 물건을 사셨나요?,6인용 식기세척기 구매했어 ㅎㅎㅎ 너는 사용해 본 적 있니?,"아니요, 아직 안 했어요. 저는 부엌에 공간이 별로 없어요. 지금까지는 마음에 드시나요?"
909490,MDRW2100001515.1,3천원 아니냐,ㅁㄹ,거기 적혀있으니까ㅔ,무신사 룩북? 이게 사은품인가봐...
1813517,MDRW2100046951.1,엄마가 너무 매력 넘치는게 죄,노노... ㅎ 애정 결핍,그럼 엄빠가 더 사랑을 주는걸로,안놀아주니깐 앵기는 듯..
1355592,MDRW2100014893.1,타고난 근육이 있어서 조금만 살쪄도 더 쪄보여,ㅎㅎ 뼈 자체가 굵은 것 같더라,완전 내 체형이야,어렸을 때부터 관리해줘야지~ 비만되면 안되니까
1449117,MDRW2100021437.1,명랑 로제떡볶이 먹었어요! 핫도그 찍어 먹으니까 맛있더라고요 ㅎㅎ,명랑 떡볶이 궁금햿는데! 다른 로제 드셔보셨으면 어디랑 비슷한것같나요??,"핫도그가 있냐없냐 그 차이인 것 같아요! 소스 맛은 비슷하고, 아 치즈가 더 맛있었던 것 같아요. 떡은 밀떡!",아 그렇군요ㅋㅋㅋ 보편적인? 로제 맛인가보ㅓ요! 밀떡파세요 쌀떡파세요?
1038085,MDRW2100001590.1,헤헹 언니 저나해쥬세옹 인덕로 24번길 1 언니 요기에용 지도에 없어서 겨우 찾아냄 ㅠㅠㅋㅋㅋㅋ 우리 아직 출발안햇어뇽!!,응~출발할때 저나줘,출발했오요 언닝?,응~가고있옹 아직 address이지만..ㅋㅋ
1258663,MDRW2100008115.1,강아지인가요?,고슴도치였어요!,헉 고슴도치는 핸들링..? 잘모르지만 그게 어렵다고하던데 어떠셨어요?,어릴때라 부모님이 거진 키우셔서 저는 크게 어렵지 않았어요ㅎㅎ 하지만 확실히 키운 아이들이 낳은 아기?들이 더 살갑더라구요!
1752010,MDRW2100042855.1,ㅋㄱㅋㄱㅋㅋㅋㄱㄱ무화과,이펙트만따지면,써본적도없음ㅋㅋㅋㄱㅋㅋㄱㅋㅋㄱ,무화과보다 양파가더공격력높아보옄ㅋㅋㅋㅋ
110480,HuLiC1775,"아니, 햄버거를 잘 안먹어 어차피 느끼한거 먹으면, 배탈나.",저도 마찬가지에요. 저는 구운 버거나 프라이팬이 좋아요.,구운버거도 있어? 처음 들어보는데.,"그릴에 구운 버거는 그릴 위에서 요리할 수 있지만, 저는 프라이팬으로 튀긴 버거를 선호합니다."
1375273,MDRW2100016240.1,배 한 번 쓰담해보고 싶어요 ㅎ,막 말랑말랑한 재질은 아니었어서 쓰다듬었을 때 별 느낌은 없었는데 그래도 귀여웠어요~,플라스틱 이겠죠 ㅋ,ㅎㅎ 잘만들어놨더라고요~~
158312,HuLiC288,"네, 아주 맛있어요. 그것은 세계에서 가장 널리 소비되는 해산물입니다.",근데 많이 비싸지 않아? 쉽게 사먹을 수 있는 가격이 아닌거 같아.,랍스터는 매우 비싸지만 그만한 가치가 있습니다. 그것은 세계에서 가장 흔하게 먹는 조개류 중 하나입니다.,랍스터 먹어보고는 싶은데 가격이 너무 후덜덜이야.
1756201,MDRW2100043149.1,안내려가겠죠 ㅋㅋㅋ 맞아요!!,계란만큼 요리하기 쉬운것도 없는거 같아요ㅎㅎ 여기저기 들어가도 맛있고,그래서 좋아해요 ㅋㅋ 계란 말이도 맛있고 계란 찜도 좋고요!!,맞아요 김치볶음밥이랑 계란후라이 먹으면 최고더라구요ㅠㅠ 아 반숙 좋아하시나요?!
506735,감성대화말뭉치.20805,,이웃들이 나 때문에 피해를 입었다며 손해배상금을 요구했어.,많이 당황스러우시겠어요.,응. 나를 왜 신고했는지 모르겠고 이해가 안 되네.
1837936,MDRW2100047018.1,한국인이지만 이해안감,아 또 먹고 싶은 거 칼국수,진짜 우리집은 매운것도 못먹어서 일반 매운거사면 소스 다 못넣어,너나 나나 비슷한 맵찔이 같은데
881598,﻿MDRW2100001496.1,,,왜 방폭파?? 술마심???,친구 누구가냐오늘
881819,MDRW2100001496.1,아니 ?? 폴드샀다고?? 진심??,구라야... 옷도 엄청 싸게샀어 그거알아? 26만원짜리 만원에 겟 만구천원 50만원짜리 13만원에 겟,옷봐바 검가 검사,니가 와 임뫄
816781,MDRW2100001285.20,배는 부른데 허한느낌..,뭐 먹었음,초마짬뽕,아 맞다
1708221,MDRW2100039677.1,셀럽바이재클린 샴푸 쓰고 있어요 이것저것 써봤는데 다시 돌아왔어요 ㅎㅎ,오 방금 검색해보고 왔어요 ㅎㅎ 어떤점이 좋나요!?,향도 좋고 두피나 탈모에도 좋다고 해서 쓰고 있어요ㅎㅎ,오 요즘 탈모에 신경쓰이는데 담에 써봐야겠네요 자꾸 정수리가 비어가는 기분이랄까요
1516668,MDRW2100026018.1,뭐보세요,디피 달릴라구여,아 먼 군대를,졸쟘이라눈데
1045651,MDRW2100001592.1,어쩐지악독하더라!!ㅠㅡㅠ 언늬저 그거읽느라 눈알 빠졌어영 ㅠㅡㅠ 내눈알어디갓닝???,콩쥐 쫘식.!!!!! 설마 벌써 다 읽은 것이냐?!?!?0.0.,언니저스크롤바로 이정도쯤!?!?!? ㅅㅂ종나많아횻!!!,허허^.....^ 마음이 풍족하도다!!!!!
1210947,MDRW2100004890.1,아 스페인어도 좋죠 생각해보니 요즘에 프로그래밍 언어도 배우려고 하고 있어요ㅋㅋ name2님은 프로그래밍 언어 아는 거 있으세요?,c랑 파이썬 배웠어요! html? 이쪽도 관심이 있긴해요!,우와 부러워요!! 저도 html 나중에 배울거예요 확실히 코딩 하려니까 수학머리가 필요하더라고요 저는 파이썬 맛보기 수준 밖에 배워보지 않았지만요ㅋㅋ,맞아요 ㅜㅜ 그런 전개라고 해야하나? 코딩을 차곡차곡 쌓아야해서 ... 어렵더라구요
1374464,MDRW2100016187.1,저도 큰맘먹고 1년동안 알바하고 70일 정도 다녀왔어요ㅋㅋㅋ 나중에 기회되면 다녀와 보세요!! 너무 좋아요,코로나가 빨리 끝나야ㅠㅠ,그쵸ㅠㅠ 코로나 때문에 지금 아무거도 못해서.. 국내 여행 가는거도 무서워요,마자요 유럽 어디가젤 좋으셧나요
126068,HuLiC2134,아니야 운전자의 성향에따라 둘다 엄청 위험할 수있어,킥보드는 19세기 후반부터 존재했기 때문에 오래 전부터 존재해 왔습니다.,그러고보니 인터넷에서 봤는데 백여년전에도 킥보드가 있었다 하더라고,킥보드는 미국에서 매우 인기 있는 레크리에이션 활동입니다.
1438252,MDRW2100020651.1,,여행 좋아하세요?,그럼 한학기 휴학내고 여행 가시는게 어때요 다이어트 실패한 기념으로,와 상처.. 받아써여..
1187694,MDRW2100003268.1,,요즘 드시는 영양제있으신가요?,저는 비타민이랑 유산균이요 꾸준히 챙겨드시나요?,다들 챙겨드시는군요ㅎ
1891934,MDRW2100047048.1,ㅇㅇ..ㅠㅠ 무섭다..,"일본 콘크리트 사건이라고 있거든, 그거 진짜 충격적인데 n번방이 딱 그거임...",그래도 그만큼 자기들도 진화할 거라고... 다 범죄자보다 똑똑하다고.. 안심시켜주는디.. 검찰이나 법을 믿을 수 있어야 말이지..ㅠ,가스라이팅 진짜
1500210,MDRW2100024872.1,내가 또 K장녀잖아,아빠는 칼같이 굴어도 별로 감정적으로 안받아들여 걍 서로 기대치가 낮다보니까 서로 좀 냉정하게 합의보고 딱딱 할일만 해도 그러려니 하는데 엄마만 정없다고 엄청 서운해 해,우리집은 아빠도 엄청 감정적임 ㅎ,ㅎ
1685906,MDRW2100038021.1,오오 다 보셨어요??,우와 얼른 다 보고싶어요 특히 레전드편,저는 티비에서 편집본으로 봐서 유튭 클립 다 찾아봤어요! 어제부터 정주행하고 있습니다!!!!,네 전에 봤는데 시간 순삭이더라구요! 오오 편집본이랑 티빙에서 보는거랑 많이 다른가요??
1167998,MDRW2100001941.1,보통 인터파크에서 많이 하지 않아? 뮤지컬 티켓 잡아줄때 인터파크에서 많이 했었어 어우 취소표도 하늘의 별따기야,새벽두시는 아마 예사였던것 같아.,예사도 티켓팅 자주 하더라 인터파크는 두시 반 이후,콘서트는 취소 하는 사람이 별로 없어서 더 어렵나?
565944,감성대화말뭉치.3241,,계속해서 이 직장에 다니는 게 맞는지 잘 모르겠어.,현재 직장이 만족스럽지 못하군요. 어떤 이유로 그렇게 느끼시나요?,여기서는 더 이룰 것이 없는 것 같아. 하루하루 쳇바퀴 도는 느낌이야.
1390831,﻿MDRW2100017336.1,,,운동해요?,네 운동 좋아해요!!ㅎㅎ
811187,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 끄덕 ㅎ 당신은 운전자여서 이 여행에 함께 참여할 수 있게 되었습니다. 축하드립니다~!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 중요 포인트 저희 강릉 몇시에 도착하구 거기서 몇시에 출발할까여,흠 아무것도 생각안햇는데 오전이 좋지않나여?,아님 12시쯤 도착하게 할까여 가는데 한 세시간 걸릴텐데 9시쯤 저희 만나서 12시 언저리에 도착해서 꼬막비빔밥먹을까여 아니면 아예 아침 일찍 갈까여?
477646,감성대화말뭉치.15096,,이제는 감기 한 번을 걸려도 쉽게 낫질 않아.,감기에 걸려도 쉽게 낫지 않아서 힘드시겠네요. 체력이 떨어진 걸까요?,그런가봐. 예전 같지 않네.
1718941,MDRW2100040446.1,,영화 보는 것 좋아하세요?,네 영화 보는 것 좋아해요 주로 해외영화요,오 좋아하시는 영화는 뭔가요?
455417,감성대화말뭉치.10735,미안하긴 한데 거절하는 것도 일이야.,어떻게 하면 동생분에게 단호하게 거절할 수 있을까요?,아내의 도움을 빌려야겠어. 같이 말해봐야지.,아내분과 잘 말씀해 보시길 바랄게요.
1501947,MDRW2100024995.1,저는 제주도를 한 번도 못 가봐서 너무 가보고 싶네요 제주도 어디가 가장 좋으셨나요??,뭐니뭐니해도 해변이 좋았어요 물색깔이 정말 예쁘더라구요 저는 월정리로 갔는데 제주도 해변 어딜 가든 다 좋을 것 같더라구요,제주도 물 색깔이 그렇게 맑고 예쁘다던데 제주도 가게 되면 해변 곳곳을 다녀봐야겠네요! 렌트하셔서 가셨나요 아니면 뚜벅이로 다녀오셨나요?,제주도를 배타고 갔거든요 그래서 친구차로 돌아다녔어요
1842967,MDRW2100047019.1,웅,입고잇음 ㅋㅋㅋ꙼̈,그거 미친 난 광영 체육복 아직도 입음 추울떄,귀여운 오리 어때
1614197,MDRW2100032746.1,여기도 비는 안 온다!,거긴 아직도 비 와? 아 글쿠만,안 와 안 와 ㅋㅋㅋㅋㅋㅋㅋ,낮에는 안더워?
729873,MDRW2100000236.17,당근거래를 안해봐서 그른가,지난주에 첨했데 글서 재밌으니 막 자기가 해주겠다한거,ㅋㅋㅋㅋㅋ,ㅋㅋㅋ 명이나물때 name8언니가 너랑 상관도없는데 왜 니가 서운해?? 그랬거든 ㅋㅋ 나도 그런식으로
1056728,MDRW2100001596.1,그래 여보 밥먹어 근데 식당까지 계단인데.. 썩을 구조,진짜,최악의 구조 동선 날씨,그니까
1079505,MDRW2100001607.1,ㅋㅋㅋㅋㅋㅋㅋ 혼자 싸우신거 같은데요,무승 소리얏 얼마전만해도 name3야 이거 누구같애?나는 아닌거같지 ㅎ? 이랬음서,ㅋㅋㅋㅋㄱㄱㄱㅋ네맞아요ㅋㅋㄱㅋ 빠른인정하겠습니다,그쳐그쳐 힘겹게 얻어낸 승리라꾸
