,dialogue_id,Q-3,Q-2,Q-1,A
466615,감성대화말뭉치.12941,어제 승진 시험을 잘 보고 나와서 큰 어려움 없는 시험이었다고 안심했는데  아무래도 답을 한 칸 씩 밀려 적은 것 같은 느낌이 드는 거야. 한마디로 망한 거지.,답안지를 한 칸 씩 밀려 적어 시험을 망쳤다는 생각에 크게 불안하셨군요.,어제 채점이 끝났다고 하여 인사과에 슬쩍 물어보았는데 답안지 밀려 쓴 사람은 발견하지 못했다고 하더라고. 정말 다행이야.,답안지를 밀려 쓰지 않음을 확인해서 크게 안도하셨군요.
185881,HuLiC3515,무슨 말인지 알겠어요. 그 냄새에 익숙해질 수 있을지 모르겠어요.,전혀 익숙해질 것 같지가 않아.,그 말을 들으니 유감이네요. 그 외에 싫어하는 냄새는 없으신가요?,사실 난 냄새에 굉장히 민감한 편이야.
1735494,MDRW2100041648.1,헐!! 저도 개한테 물릴뻔! 한적있어서 무서워해요ㅠ 크게 다치시진않으셨나요? ㅠㅠㅠ,작은 개여서 손가락 살짝 물렸어요ㅋㅋㅋ,오우ㅜㅜㅜ그래두 다행이긴하지만 무서웠겠어요ㅠㅠ,"네, 그래서 그뒤로 무섭더라구요ㅜㅜ"
438819,HuLiC9352,뭐해?,나 그냥 있지 ㅎ,ㅋㅋㅋ요즘 뭐하냥,딱히 하는 거 없음 ㅎㅎ 넌?
955453,MDRW2100001534.1,,웅웅? 이거해?,아니아니 내가 햇엉,어
1488936,MDRW2100024126.1,진짜요? 전 간혹 되더라구요 요즘은 미리 쓰는게아니라 바로바로 채팅창에 올리면 되더라구요,아 요즘은 문자로 보내자나요 ㅋㅋ,네네,전 문자보내도 안읽어주던데
57629,Chat6759,누군데?,나랑 같이 도시락 까먹던 녀석.,자주 만나?,아니 졸업하고선 못 만났어.
1204712,MDRW2100004470.1,전 샹궈는 아직이라 탕이 좋은!!ㅎㅎ 매운 음식 잘드시나봐요?,네 좋아해요! 자신있어요ㅋㅋ 불닭도 좋아합니다!,오 맵고수의 향이~~~ 저도 매운 음식 좋아하거든요 약간 스트레스 풀리는 느낌ㅋㅋ,얼마나 매운것까지 드셔보셨나요?
1836961,MDRW2100047018.1,응,아니 저번에,엉,근데도 몇개 없는 오리지널은 제일 먹기 싫었어
1486466,MDRW2100023963.1,좋아하는 음식 있으신가요?,"만두 좋아하고 김치전, 김치찌개랑 치킨 좋아해요",치킨 좋아하시는 브랜드 있으신가요??,"전 후라이드파라서요 그 황금올리브., 비싸지만 가끔 사먹으면 돈값하는 그 치킨..."
1313915,MDRW2100012031.1,밥 말고 빵만 먹으라면 먹을 수 있을거같아요 저녁때가 되니 또 생각나네요,ㅋㅋㅋ오늘 저녁에 뭐 드시나요 저는 오늘저녁엔 찜닭먹기로 했어요..!,맛있겠어요 저는 아직 못 정하고 고민중입니당 찜닭에 당면사리 맛있는데 맛나게 드세용 저는 무슨메뉴를 먹는게 좋을까요ㅋㅋ,흠 비오니까 파전?? ㅋㅋㅋㅋ1차원적인 생각밖에 안드네요
1128484,MDRW2100001636.1,원래 물은 마시는만큼 자주가는고 아니야?,아니아니 큰 거 덩,아아아아 음.... 나도 소화잘ㄷ고 잘먹으면 매일매일 가 근데 보톨 하루에 한번,오오 난 거의 만성 변비였는데
115689,HuLiC1896,저는 게다리와 새우를 좋아합니다. 저도 랍스터와 게를 좋아해요.,나도 새우와 랍스터를 좋아해! 나랑 통하는데 새우는 구워먹어도 어느 음식에도 어울리지,새우는 제가 가장 좋아하는 음식 중 하나입니다. 저는 그것의 식감과 풍미가 너무 좋아요.,나도 그래 해산물을 좋아하지 않는편인데 새우는 맛있어서 종종 챙겨먹어
1406150,MDRW2100018423.1,아니요..,저는 코로나땜애 안가네요,저는 답답해서 안가게되더라고요 ㅠㅠ,가고싶은 마음은 굴뚝같아요
1892294,MDRW2100047049.1,만오천원이네 어떡하냐,뭘 어떡해 먹고싶지!! 근데 멕시카나도 할인하쥐않음???,먹고싶은데 나 엊그젠가 먹었잖소.................................................!!!!!!!!!옹옹..!!,뭐야 엊그제 뭘 먹었는디?!
1864657,MDRW2100047029.1,대충 먹고 좀따 치킨 먹을둡,치킨 뭐먹어요 치맥합니깡,좀전에 설sa해서 매운거 빼구요 고민듕 님은여,뭐먹을지 고민듕 s sa 왜함
1734106,MDRW2100041549.1,하루견과는 안 좋아하는것도 껴 있는데,네이버 너츠브라더 이용하고있어요,저도 좋아하는것만 대용량 질러야겠네요ㅎ,캐슈넛하고 호두 추천이요!
816966,MDRW2100001285.21,근데 어제 신라면 샀음,근데 먹다보면 진이 좀 단거같음,맞제,신라면 안먹은지가.ㅡ
1787848,MDRW2100045490.1,그쳐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아주 강한 세자십니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 보니까 넘버도좋고 괜찮은극이겠다싶네여 왓챠들어오면 같이보아여
1826952,MDRW2100046985.135,나두 ㅋㅋ,뭐 뭐 있지,일단,어
1063759,MDRW2100001599.1,뭐요,name2 보겠다구 모든신경을 다집중해서 하느라 정신이없었더요 봐듀세요..,그럼 내일 보지마시고 여유롭게 하시던지요,"아니요 오늘까지에요 6시까지 오늘 그래서 내일보자구 한거에요 두과목이 한번에 겹쳐서 여유가 없었어요 하나는 거의 날라먹었지만 두유어스 address 리뷰 54 · 수요일 10:00 - 23:00, 22시 매장에 손님 없을 경우 마감합니다,목요일 10:00 - 23:00, 22시 매장에 손님 없을 경우 마감합니다,금요일 10:00 - 23:00, 22시 매장에 손님 없을 경우 마감합니다,토요일 10:00 - 23:00, 22시 매장에 손님 없을 경우 마감합니다,일 여기어떠신가요 손님 없으면 조기마감이라지만.. 음 분위기도괜찮구 리뷰도좋아요 아니면 다른곳도찾아볼게요"
821987,MDRW2100001303.1,찐덕후구나,마감돼서 걸지도 못해 시카고 영화 잇는데 보고 가야지 미친 ㅠㅠ너무 좋다,이렇게 좋아할줄이야 궁금하다!!! 보고나와서 소감 들여조야해,여기야 저 보라색
1636546,MDRW2100034296.1,,오 반려동물 기르시나봐여?,아뇨 ㅎㅎ 기르시나요?,전 소소하게 구피기른답니다~
16730,Chat13236,,어디 착한 정치인은 없나?,그런 $Theme이 어디있어.,아니야 다 그렇지만은 않어.
17949,Chat13458,그럼 영영 불가능이야?,정치인들이 좀 젊어지면 나아질지도모르지.,언제쯤 그렇게 될까?,당분간은 힘들거같은데.
585123,감성대화말뭉치.36176,경제적인 것도 그렇지만 여자친구와 계속 싸우다 보니 이렇게 결혼해도 되나 싶어. 밤에 잠도 잘 안 오고.,그런 일로 괴로워서 잠도 잘 이루지 못하시나 보네요.,응. 이제 헤어지는 게 맞는 걸까?,헤어져야 할지 고민되시는군요. 만약 다시 대화해본다면 어떨 것 같으세요?
1810606,MDRW2100046948.1,아,다 먹었냐 돼지야,맥크주 있자네,맥주 배불러
320643,HuLiC6625,"나는 한국사람이라 한국어는 유창하게 구사하고, 영어는 기본회화정도는 가능한것 같아",가장 좋아하는 음식이 무엇인가요?,내가 가장 좋아하는 음식은 김치찌개야. 밥 두그릇은 먹을수 있어,"정말 맛있는 것 같아요. 직접 만드시는 건가요, 아니면 식당에서 사시는 건가요?"
507822,﻿감성대화말뭉치.21020,,,요즘 사람 만나기가 자신이 없고 불안해!,사람 만나기가 자신 없고 불안하시다고요? 이유를 말씀해 주실 수 있나요?
1710666,MDRW2100039847.1,혼자서 노는거 안좋아하는 분들이 결혼생각하던데요 ㅋㅋㅋㅋㅋ 코로나때문에 어딜 못가니까 그런거 같았어요,다들 가던데... 어디 둘이서 아주 잘...,ㅋㅋㅋㅋ,그냥 결혼이 하고싶은데 핑계아닐까요
788917,MDRW2100001160.78,네에..,그럼 저기서 빼와서 에어컨 선이랑 같이 넘어와야겠네,응응 맞아요,깔끔하게만 잘 해달라구 해주세녀...
1766300,MDRW2100043909.1,아마 맞을 걸 좋아해?,웅,또뭐있어,망고캔
6313,Chat11197,그렇지 채소도 먹어야 되는데.,생각만큼 쉽진 않지?,응 습관이 들어버려서.,그래도 개선할 필요가 있어.
544664,﻿감성대화말뭉치.28249,,,예전부터 부모님이 좋은 대학에 들어간 동생만 예뻐해서 속상해.,어떤 점에서 동생만 예뻐한다는 생각이 드시나요?
814338,﻿MDRW2100001284.19,,,내일 몇시까지 올거라궁??,되는대로!!!
876273,MDRW2100001397.200,근데 차라리 깔끔한 탄산수 맛이면 모르겠는데ㅋㅋㅋ 뭔가 이물질 들어간 냄새의 탄산약수? 이거라고 손도 안댔거든요,아아.. 아무래도 ㅋㅋㅋ 지하수다 보니ㅠ 그럴 수 있죠 ㅋㅋㅋ,그래서 가끔 밥 먹고 뭐 속이 답답하거나 그런경우 있잖아요ㅋㅋ 그 때 보통 탄산음료를 마시는데 일단 뭐라고는 하세요 또 사이다 콜라 샀다고ㅋㅋ 다만 이미 산거....뭐 어쩌겠어 하시는 반응?,ㅋㅋㅋㅋㅋ 우와.. 저는 그걸 다 마시고 버리는 날까지 잔소리를 들을 텐데요..
555520,﻿감성대화말뭉치.30370,,,오늘 정말 어이없는 일이 있었어.,어이없는 일이 있으셨군요. 무슨 일이 있으셨나요?
135901,HuLiC2361,좋은 계획 같아 보여요. 당신은 졸업 후에 어떤 직업을 갖고 싶나요?,졸업 후에 개발자가 되고 싶어! 경력을 쌓고 이민을 갈 예정이야,그거 좋은 계획인 것 같네요. 분명히 좋은 직장을 구할 수 있을 거예요.,고마워 ~~ 내 계획대로 됐으면 좋겠다! 이민 생각해 본 적 있니?
1536699,MDRW2100027398.1,검은 셔츠? 어떤 건데? 왜 사다 말았엉??,장례식장에 입고 갈 옷을 찾고 있었거든요. 없어서 구매하려고 했는데....오늘 바로 필요하게 되어서 인터넷 주문을 취소한거에요ㅠㅠ,ㅇㅁㅇ 뭐야 누구 돌아가셨어? 그럼 어디서 살거야,"가는 길에 아무 곳에나 들려서 살까하는데, 보통 아무 옷가게나 들려도 검은 셔츠 정도는 팔겠지?"
1662358,MDRW2100036253.1,저는 두부요! 진짜 맛있어용,부대찌개에 두부가 들어있나요? 제가 먹은거엔 없었어요,헉! 저희 동네만 있나보네요 두부가 진짜 맛있어서 많이 먹었었는데ㅣ,맛있을것 같아요 부대찌개에 건강을 얹은 느낌?ㅋ
1521637,MDRW2100026369.1,아 저는 뮤지컬 연극 둘다 좋아해요 가리는거 없어요 연주회도 좋아해요,우와 연주회도 가시는군요!,피아노연주회를 좋아해서요,오 좋아하시는 연주자가 있으세요?
1864803,MDRW2100047029.1,좋은회사고 자동메일이라니,대기업이니까오,좋다야..........,근데 본인이 설정해둔거같긴함 다른 애들은 안옴 같이 휴가인데
997996,MDRW2100001555.1,나도 배고픜데 먹을까말까. 김에.밥싸서먹늕ㅍㅇ,김만 해서?!!!,간장이랑..,헉 궁금띠 ㅡㅡㅋ
1021718,MDRW2100001580.1,오오,돌지나면 좀 더 싼걸로 바꿀까싶음ㅋㅋㅋname4이 궁뎅이는 소중하니ㄲᆢ,이걸로 사놔야겠어용 지금 사도 넘 이르진않겟됴?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name4 궁뎅쓰 소즁~~,응~나도 거의 한달 좀더남았을 때 쟁겨놨으니~
139354,HuLiC2441,그거 멋진데요! 잘 이겨낼 수 있을 거예요. 그동안 뭐 할 거예요?,우선 가장 먼저 해야 할 것이 보안과 관련한 서약서를 작성해야 하는거야,좋은 생각이에요. 그렇게 해야겠어요. 충고해 주셔서 고마워요.,네가 하는 것도 아닌데 뭘. 그리고 나가기 전에 내가 입던 옷들을 반납해야 해.
1792860,MDRW2100045844.1,평수 냄비인데 사용감 있는거 치고는 깨끗하고 그을린 자국이 없더라고요,아하 얼마에 사신 건가요?,8천원이요 ㅋㅋ 스탠인데 저렴하죠?,옼ㅋㅋ진짜 싸네요 전 예전에 커블체어 팔아봤어요
449616,altergo_c.158,,아침으로 순대국 먹을래?,그래. 할머니순대국집 갈래?,좋지. 5분 후에 먹으러 가자.
804127,MDRW2100001261.5,저녁에는 내가준비하놓은게있음,글쿠만 먼데,몸만오도록,몰할껀데..
1767460,MDRW2100043992.1,앗 저는 그냥 동네에서 마카롱 사먹어서요! name1님은 온라인으로 시켜드시나요?,유명 카페 가볼때도 있고 택배도 가끄 시켜요,오오 그동안 드셔본것중에 맛있었던 택배마카롱 있으새요?,음.. 전 아이디어스에서 디저트 구매 자주해요
682765,MDRW2100000103.39,일단 내가 지금,응,배가 고파서,응응
837694,MDRW2100001367.1,신유빈도 ㅋㅋ,각종 프로에서 모셔갈라고 난리일것 같은데,그렇겟징,ㅇㅇ 배구 선수들도
1031502,MDRW2100001585.1,아 신입은 한장줬나봐 ㅋㅋㅋㅋㅋㅋㅋ,아 ㅜㅜ,근데 하도 찾으니까 그냥 과장님이 꼼쳐둔거 5매짜리 하나 통으로 줬어,와우 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
969869,MDRW2100001541.1,... 오 좋아 공금,계획 식사 성향은 조정가능~,난 나머진 다괜찮아 ㅋㅋㅋㅋㅋㅋㅋ,벼르고 작정해서 가는 여행은 빡세게 할 때도 있는데 가볍게 가는 여행에서는 크게 상관없어 속초에 뷰 좋은 숙소는 숙박비 개비싸더라
1049,Chat10189,,국제결혼 생각해 봤어?,응. 난 괜찮을 거 같기도 해.,근데 아이들이 좀 그렇지 않나?
1861373,MDRW2100047026.1,부모님이랑 살지,"아하,, 담에 동생한테 포장 해 달라고 혀 ㅋㅋ",걔도 유튜브로 보고 알려준거야 ㅋㅋㅋㅋㅋ,나도 맛이 궁그마구만
1611260,MDRW2100032539.1,앗 슈크림빵 저도 좋아해요 실패하지않죠,네네 ㅋㅋㅋ 편의점에서 파는것도 맛있어요!!,맞아요 씨유가 잘하더라고요,편의점에 롤케잌? 비슷한거 파는데 진짜 맛있어요 !
1807931,MDRW2100046948.1,,회 새우 전복 낙지 개불 골라,사랑회,즐회라
1716701,MDRW2100040280.1,아 샴푸 군요,홈쇼핑에서 대량으로 싸게 팔대가 한 번씩 있어요,트리트먼튼 가요,트리트먼트예요 그 회사에서 만든 샴푸도 있긴 한데 써보진 않았어요
1770997,MDRW2100044253.1,그리고 사실 밖에 못봐따 마자... 결혼해봤자 돈도 못 벌어 내 취미를 안그래도 허락맡고 사는데 또 허락맡으면서 살라구..?,ㅋㅋㅋㅋㅋㅋ 마자 난 걍 혼자. 살면서 주3회 운동하고 주2회 친구랑 술마시고 주말에 잔뜩 늦잠자고 대충 뒹굴거리는 삶 살거야,ㅋㅋㅋㅋㅋㅋ 완전 워너비 라이프 아니야..? 그렇게 한.. 80까지만 살 수 있음 좋겠다,그치 ㅋㅋㅋㅋ 가끔 내키면 여행다니고 혼자사니까 누구 눈치보거나 챙기지 않아도 되고
1372540,MDRW2100016043.1,맞아요 ㅋㅋ,핸드폰 만날 찾아서ㅋㅋ,맨날 찾으러 돌아다녀요 그게 짱좋죠 ㅋㅋ 아 요새 워치 버즈 이런거 갖고 싶네요 돈돔 모아야겠어요 ㅋㅋ 돈좀,우울할땐 역시 지름신이 최고ㅋ
647533,MDRW2100000021.53,하.. 진짜 그냥 좀 들어주라,생각해보겠음,그 아빠 작은 방 벽지 언제 붙일거야?,언젠가
494152,감성대화말뭉치.18336,,요즘 재정이 안 좋은데 병원비 때문에 걱정이 커.,병원비를 부담하는 문제 때문에 걱정이 크시군요.,응. 돈도 없는데 병원비도 생각보다 꽤 되더라고.
1763481,MDRW2100043698.1,벤쿠버끼고 보통 벤프 록키산 보는 코스 많이 가더라고요,오우~ 다 보셨나요??,저 워킹으로 잠깐 다녀와서ㅋㅋ 벤프랑 록키만ㅋㅋ 중도하차했어요ㅋㅋ,왜요?? 힘들어서요?
1312575,﻿MDRW2100011937.1,,,빵이랑 음료랑 같이 먹으면 되겠어요ㅎㅎ 마라탕 좋아하세요? 간장새우앞에선 상관없더라구요,오늘 날씨 어땠나요
709902,MDRW2100000156.61,노브랜드햄버거.. 파리바게트... 버거킹,먹고픔 버거먹늘듯,중간에 서브웨이,샌드위치 먹고파서브의이 웨이
677340,MDRW2100000101.42,못하는거야 안하는거야? 나는 표정으로 드러나서 잘 못하거든,못해서 안해 나두 완전,하고싶어도 몸이 안 받아줘,근데 좀 크고 사회성 장착하니까 거짓말을 한다기보단 진심을 숨기는 정도는 된 것 같아
1626416,MDRW2100033549.1,주말엔 남편하고 호수앞 스벅 가긴했어요,청도 거기간게 마지막이요,오랜만에 갔네요 아 그러시군요,주변환경이 참좋으시네오ㅎ
245865,HuLiC490,"네, 지난 몇 년간 눈이 꽤 많이 내렸습니다. 저는 미국 남동부에 삽니다.",그렇구나~ 미국 남동부! 나도 미국에 가보고 싶어 ㅎㅎ,그곳은 방문하기에 좋은 장소입니다. 이 도시는 미국에서 가장 인구가 많은 주입니다.,미국에서 가장 인구가 많은 주가 어디인데?
1278626,MDRW2100009506.1,ㅋㅋㅋ여행 가고싶은곳 어디 있나용? 괜찮았던 여행지나 괜찮아보이는 여행지나 나는 이번에 전주여행가려고 했다가 코로나때매 못갓어,아 전주 좋지 ㅠㅠ 나는 통영 가보고 싶어 통영에서 바다도 보고 이것저것 둘러보고 충무김밥도 먹고...,ㅋㅋㅋㅋㅋ맞다 닌 전주에서 산적도 있지 오 통영도 좋다 나 통영 이런데는 한번도 못가봤어ㅠ.ㅠ 은근 경남까진 안오게돼서 통영 먼가 관광지로 유명한 지역같애,전주서 살았던거 애기때라 기억안낰ㅋㅋㅋ ㅁㅈ 통영 유명해 ㅋㅋㅋㅋㅋㅋ 볼것도 은근 많고
