,dialogue_id,Q-3,Q-2,Q-1,A
1427629,﻿MDRW2100019950.1,,,안녕하세요,넵 ㅎㅎㅎ 전 미용은 잘 몰라서요 ㅎㅎ 건강은 잘 챙기시나요?
631241,감성대화말뭉치.8417,,수능이 다가오니 후회가 돼.,어떤 게 후회가 되시나요?,공부를 좀 해놓을 걸 그랬어.
937485,MDRW2100001528.1,나두 한때 마라탕에 빠져서 일주일에 3번 먹은적도 있었어... ㅋㅋㅋㅋㅋ,와 ㅋㅋㅋㅋ name2이는 하나 꽂히면중독이 잘되나보구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,웅 ㅋㅋㅋㅋ 한번 꽂히면 질릴때까지 생각나는거같아 근데 또 금방 질리면 그만하구 그래 ㅋㅋㅋ,.......................ㅠㅠ
1412784,MDRW2100018893.1,맞아요ㅠ 최근에 푹 빠져서 다른 sm 아티스트 노래도 들어보고있어요ㅋㅋㅋ,예전에 동방신기 데뷔했을때 좋아했었는데..먼 과거네요..ㅋㅋㅋㅋㅋ 이번 레벨노래도 좋더라구요,아 저도 어릴때 동방신기 좋아했어요ㅠ 반갑네요 어릴때 동네언니들이랑 SS501이 좋다 동방신기가 더 좋다 싸웠던 기억나요ㅠ ㅋㅋㅋㅋ 이번 신곡도 좋죠 중독성있고 곡 잘 뽑은거같아요!,ss501도간만이네요ㅋㅋㅋㄲㅋ맞아여 라이벌이었죠ㅋㅋㅋㅋㅋㅋ sm노래잘뽑는거같아요 전반적으로ㅋㅋㅋ 좀난해하기도하지만
14005,Chat12707,이번에 이병헌 영화 찍더라.,이병헌 좋아하니?,응 내 이상형인걸.,아... 난 요즘 이준기가 너무 좋더라.
687991,MDRW2100000104.217,그럼 내가같이해줄게,친해지기싫어!,근데 코로나때문에 안돼,그럼ㅎ우리둘만 놀걸?
879494,MDRW2100001398.50,못나가고내가누워있으면,응응ㅋ ㅋㅋ,옆에서누워있다가,아 ㅋㅋㅋ 귀엽노 ㅋㅋ
67094,﻿Chat8544,,,쇼핑자주해?,난 인터넷$Theme자주해.
1006289,MDRW2100001559.1,아닝.아직.. 곧 가용 도착!  자귀얌 일어나서 씻고 준비했어영~  name28 차 타구간답..!,name28 차에 똥쌀랭 ㅇㅅㅇ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제봤네,역가는듕 ㅇㅅㅇ 집가서 밥먹고 씻고해야디
1541377,MDRW2100027714.1,오늘 점심은 뭐 드셨어요? 저는 된장찌개!,불닭 먹었어요 마침 내일 강의가 없더라구요 불태웠죠,부럽다!!! 정말 매운건 다음날 스케줄 확인 필수에요ㅋㅋ 저도 주말에 뭔가.. 불닭 얘기를 들었는데 왜 갑자기 곱창이 땡길까요,ㅋㅋ 음식이 땡기는데 이유는 없죠
763793,MDRW2100001091.127,저는 만만한건 견과류인데,아~ 견과류도 좋죠~,뭔가 사무실에 두고두고 먹을 수 있는 살안찌고 몸에 좋은 간식 없을지 ㅜㅜ,고민 좀 해봐야 겠어요!
1816088,MDRW2100046951.1,나는 싫은 사람 얘기는 원래 안함.. ㅋ,죄송해요 또 흥분했네요 ㅋㅋㅋㅋ,그 사람 때문에 기분이 더 나빠지는 게 내 손해인 것 같아서,우와 정말 천사시네요 ㅎㅎㅎ 싫은 사람 생기면 어찌 하세요?
673592,MDRW2100000093.40,티비안보고 놀면되지,응! 티비없이놀자,애들 낮잠자면 안되니,요즘 낮잠자서. 저녁에 넘 늦게잠 ㅠ
1186692,MDRW2100003190.1,사본 적은 있어,뭐샀어?,새 옷,오 옷 샀구나
771822,﻿MDRW2100001106.8,,,아빠오면 오뎅 삶아먹기루해떠>.< 메롱,키야아 기가막히메
160276,HuLiC2924,"정말 재미있을 것 같네요. 저는 롤러코스터를 좋아하는데, 특히 거꾸로 된 롤러코스터를 좋아합니다.",그렇구나 바이킹도 타봤니?,"아뇨, 안 해봤어요, 하지만 하고 싶어요. 정말 재미있다고 들었어요.",나는 바이킹 맨 뒷자리에 앉는 걸 좋아해
1017367,MDRW2100001580.1,그럼 더 힘들겟네요 언니가ㅜㅠ 이,name3랑 합의봄,젖양 무조건 줄어야겟네....ㅠㅠㅠㅠ,100일만 먹이는 걸로
1653249,MDRW2100035563.1,영양제 드시나요?,저는 아직이요 name1님은 드시나요?,네 전 먹고있어요 ㅎㅎ,뭐 드시나요?
1848323,MDRW2100047020.1,휴,책도 읽어주고 세상에,자기 뭐 할때 한눈파는 꼴을 못보,name4이는 싹이 달라
167443,HuLiC309,동물원에서 돌고래도 본 적 있니?,"아니요, 아직 안 했어요. 수족관에서만 봤어요 당신은 잡혔어요?",나는 동물원에서 돌고래도 봤었어! 생각보다 헤엄을 잘 치더라~~,그것은 정말 근사해요! 동물원은 가 본 적이 없지만 언젠가 가보고 싶어요.
587260,감성대화말뭉치.36599,,이 동네의 내 또래 노인들은 다 성격이 유쾌해서 지내기가 너무 좋은 거 같아.,친구 분들과 잘 지내시는군요. 즐거우시겠어요.,내일도 옆집 정원이 할머니랑 놀러 가기로 했어.
1324893,MDRW2100012804.1,아ㅎㅎ 전 피곤하실까봐ㅎㅎ 그럼 술이야기말고ㅎ 좋아하는 음식은요?,회와 삼겹살을 제외하면... 매운 거요. 마라탕 같은.,마라탕 좋아하시는군요ㅎㅎ 호불호가 강해서ㄹㄹ 저같은경우는 조금 연하면 좋겟더라구요ㅎ 너무쎄면 못먹겟어요ㅎㅎ,네 대부분 호불호가 심한 음식은 제게는 호예요 아 그럼 백탕같은게 낫겠어요
205650,HuLiC3972,저는 항상 그리스에 가고 싶었어요. 그곳은 아름답다고 들었어요.,그리스를 추천하는구나. 나는 그리스에 대해 잘모르지만 고대유적들이 많이 있다고 들었어,저도 같은 얘기를 들었어요. 고대 문명의 폐허를 보면 놀라울 것 같아요.,맞아. 나도 유적지 같은곳 둘러보는걸 좋아하는데 그리스도 가보고싶네. 하지만 비용이 너무 많이 들것같아
1935861,MDRW2100047089.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃,아님 전화해봐 ㅋㅋㅋㅋㅋㅋㅋㅋ,귀찬,ㅋㅋㅋㅋ 뭐여
24440,Chat14709,너무 슬픈데 어떻해?,차분한 음악을 들어봐.,그래도 우울해.,많이 진정될꺼야.
999475,MDRW2100001558.1,캔들 만드는중 ㅋㅋㅋ 하와이 느낌으로 만듦,스노쿨링?ㅋㅋㅋ 좋다잉,안방에 두자 ㅋㅋ,엽떡먹는디 졸라 맵다... 자긴 뭐먹엉저녁
1290624,MDRW2100010323.1,아 좋은 건 막히는군요 스벅은 아이템도 선물용으로 좋더라고요ㅎㅎ,다들 스벅은 좋아하니 ㅋㅋ 별도 쌓으시고 하세요?,네ㅎㅎ 텀블러 이용 별이 쏠쏠해요,저도 그렇게 2개씩 적립해요
1565718,MDRW2100029383.1,안녕하세요! 좋아하는 가수 있으신가요?,안녕하세요 좋아하는 가수.. 아이유랑 수호 좋아해요,헐 아이유! 저도 아이유 엄청 좋아해요 아이유 노래 중에 좋아하는 곡은 있으신가요?,아이유 노래 중에 좋아하는 곡 많죠ㅎㅎ
1958255,MDRW2100047102.1,남/자/는 올/빽,ㅋㅋㅋㅋㅋㅋㅋ,왜저래,캐웃기네 상상ㅋㅋㅋㅋㅅㅂ
1304329,MDRW2100011307.1,학교 다니시나요?!,아니요 졸업했어요! 학생이신가요?,네 지금은 휴학 중이지만 대학 다니고 있어요!,전공 물어봐도 될까요?
950995,MDRW2100001533.1,어두컴컴해졋솨,마저 다시 밝게보구싶어요,노트북 배터리 없는줄알아ㅛ슈 ㅋㅋㅋㅋㅋㅋ 달곰이 들킨거개웃기네,바닥에 찰싹 ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이나 귀여워
808844,MDRW2100001275.1,덜민첩해섴ㅋㅋㅋㅋ 개웃겨,"휴,,",아니 602-1도착예정에도 안뜨네엽,그거 배차간격 넘길러여 ㅠ 걸어갈가여 짱더우려나
1185453,MDRW2100003105.1,전공 살리기가 쉽지 않겠네요ㅜㅜ 물류는 좀 상관이 있을거 같은데요?? 아닌가ㅋㅋ,물류는 해외쪽? 하면 상관 있을지도 모르지만.. 문제는 제가 그렇게 유창한편은 아니여서 궁금한 점이 있어요! 회사 생활 할 때 운전이 꼭 필요한가요!? 운전면허 아직 겁나서 못땄어요ㅜㅜ,저는 사무직이라 운전할 일이 없어요!! 저도 장롱입니다ㅋㅋㅋ,오 위안이 되네요 ㅎㅎ 야근있나요??
1753201,MDRW2100042938.1,ㅎ2 뭐라고 다시써주세요 다시써주세요 무ㅏ라고했는지,흑흑흑 스ㅖ일링 으ㅓㄴ래일케아프냐고 절탱아픔 잇몸에피남 글고 이빨 세개 썩엇는데 두개는 별로 안심함데 한군데 깨진곳이 많이썩어서 파냇엉ㅅ 금니해야된다는데 40넘길래 나중에 모부한테 말하고 다시오려고 그냥나옴 스케일링너무아파 엉엉엉,잇몸 피나는거 정상이고 아픈거 살짝.. 반은 정상일수도 반은 아닐수도 글고 역시 이래서치과 1년에 한번 검진해야한다... 더 심해지면 돈 수습도 안됨!!! 200만원 깨지고 그런게 남일이 아니게될수도...,우우욱 1년에한범 이걸핰다고? 근데 40선이라 정말 다행임거같아..ㅎㅎ
1907179,MDRW2100047059.1,ㅋㅋㅋㅋㅋㅋ,너무 추워서 교무실에있다가̆̈,커피,머리 깨질거
1657429,MDRW2100035881.1,저도 이것저것 막 시켜놓고 먹고싶은데 그게 안되더라고요!ㅠㅠ,뷔페가면 돈 안아깝겠다 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ맞아요ㅋㅋㅋㅋㅋㅋ 저는 뷔페가면 돈 아깝게 먹는 편이라는 소리 듣거든요ㅠㅠㅋㅋㅋㅋㅋ 이것저것 안먹고 먹던것만 먹는.... ㅋㅋㅋㅋㅋㅋㅋ,ㅠㅠㅠㅠ 저두요ㅠㅠㅠㅋㅋㅋㅋ
949045,MDRW2100001533.1,진짜 돈을 아끼려고하는구나 멋잇다 역시 생해발해,오늘 약속도잇어서 더 아껴야해 열라밥퍼먹겠찌,오늘은 뭐멍어,술 집가서 나는 콜라만먹어 내일 검강검진 엄마가 잡아뒀어
1780940,MDRW2100044989.1,그 늑대나 인간의 삶 하나만을 선택하라고 애들한테 그러는것두 이해가 안갓고 꼭 포기해야하는 일일까용?,맞아.............그것 자체도 너무 폭력적으로 느껴졌달까 그 남자애야 뭐... 늑대의 삶을 더 원한것 같긴 한데 여자애가 너무 불쌍했어....,그리고 아들친구는 그럴바에 공부 열심히 해서 그 산 니가 매입하는게 산을 지키는데에 더 도움 되지 않을까?,아 완전 자본주의적 그것이야 아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ하지만 맞는말
646587,MDRW2100000021.23,양치하고 잠이나 자소,내가왜해야하지?,이썪으니까 해,왜 썩을거라생각하지?
679494,MDRW2100000103.167,스벅은 다르다,가격은 졸라싸지 대신,세상에,아니 파바임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1548385,MDRW2100028193.1,담에 먹어보세요,? 소고기는 언제나 맛잇다고요 당신 소고기 배척해?,하지만 카래는 돼지고기가국룰 이잖아,뭬 우리집은 풀카레다
1317801,MDRW2100012318.1,,뮤지컬 좋아해요?,딱히 자주 보러 다니진 않았어요 학교에서 단체로 가는 정도ㅎㅎ 뮤지컬 좋아하시나요?,전 좋아하는데 한번도 기회가 안되서 못 봤어요 ㅠ 지방 사니 그런 기회가 많지 않더라고요..
842446,MDRW2100001373.1,ㅋㅋㅋㅋ 금요일에 바이젠셀 청약있다.. 적자기업임.. 근데 바이오주라.. 적자는 중요하지 않다...!! 수요예측만 잘 나옴 이거도 들어가자,ㅇㅇ 시키는대로 합니다 ㅋ,ㅋㅋㅋ 크래프톤에 엄청 데였지? ㅋㅋ 그래도 마감을 양봉으로 했응께 제발 내일 올라라!!!!,음.. 그닥.. ㅋㅋ
1520926,MDRW2100026319.1,오 집에 국물이있을까,있으면 좋겟다,옶으면 라면이라도 어때요,하 ㄹㅇ 우동이랑 초밥 묵업도 맛있는데 그럴까 간만에 일단 엄마 곧 퇴근한대서 집 식량 상태를 물어버고 마땅찮으면 라면 끟ㅎ야먹느덗으로 모기셰키 많이도 물엇네
946862,MDRW2100001530.1,아직 너무높다,스카이거나 스펙 경험 있는애들이 될듯,그니깐 ㄷㄷ,ce im 쓰길 다행이누 ㅋㅋㅋ
1503091,MDRW2100025075.1,ㅋㅋㅋㅋㅋㅋㅋ 한 개 뜨는데 얼마나 걸리나요 ??,생각보다 얼마 안걸려요ㅋㅋ 빨리 하면 한시간도 안 걸릴 갓 같아요 ㅎㅎ 도안 구상하는데 젤 시간을 많이 할애하는거같네요 ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋ 도안 구상 쉽지 않죠 ~~~~ 하나하나 도안 짜시고 하시려면 그것도 진짜 정성인것 같아요,맞아요 ㅋㅋㅋ 색깔 조합도 고민되구 ㅠㅠㅎㅎ뭐 대충 짜줘도 해주는거니까 얌전히 받겠죠 희희
1867194,MDRW2100047029.1,듀라이브가 최선이쟈나,듀라이브도 길을알아야가지 어디를 알아야 듀라이브를 가졍,좀 멀리가봐 산골 이런데 하동이런데ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ하동 한번도 안가봄
199988,HuLiC3840,저는 딱히 선호하는 게 없어요. 저는 그냥 노는 게 좋아요. 취미가 뭐예요?,요즘은 책 읽는 것도 많이 좋아하게 됐어,당신이 가장 좋아하는 책 장르는 무엇입니까? 저는 미스터리와 스릴러를 좋아합니다.,나는 요즘 심리학에 관련된 서적을 많이 읽어. 프로이트나 융 같은 거
1416540,MDRW2100019166.1,그니까 ㅋㅋㅋㅋㅋㅋ 그냥 흔한 기본캐릭터 수준이던데 단지 그 속성이 없어서 탑티어가 되어버린듯...,ㅇㅇㅋㅋㅋㅋㅋㄲㅋㅋㅋㅋ이전 탑티어가 엠버인것만 봐도....... 솔직히 엠버는 스킬도 구리고 궁도 구렸어,ㅇㅇ 오토 없는 활캐라니;; 4성인 이유도 걍 3성 등급이 존재하지 않아서 인듯;;,ㅇㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋ궁도 ㄹㅇ
1372836,MDRW2100016064.1,저녁시간에 주 4일 정도 가는 편이에요 시간이 잘 안나서 드시고계신 영양제는 있으신가요,전 비타민만 챙겨먹고 있습니다 ㅎㅎ 부지런하시네요,저도 종합비타민 최근에 챙겨먹기시닥했어요 아무래도 이제는 영양제의 도움을 받아야 할거같더라구요 비타민 어떤거드세요,평일에 밖엘 잘못나가서 비타민디 챙겨먹고 있습니다
469779,감성대화말뭉치.13565,당황스러움을 느끼고 있군요. 자세하게 말씀해 주세요.,아무래도 나를 차단한 것 같아.,이 문제를 어떻게 해결해야 할까요?,나도 친구를 차단할 거야. 똑같이.
435359,HuLiC9273,이 영화 재밌낭?,응응 재밌더라,오 넌 언제 봤어?,나 개봉했을 때 !
576904,감성대화말뭉치.34565,건강에 아무 이상이 없어서 마음이 놓이시겠어요.,걱정했던 마음이 가라앉아서 행복해. 너무 다행이야.,지금의 상황에서 가장 하고 싶은 게 무엇인가요?,가족들에게 빨리 알려야겠어. 건강에 아무 이상 없다는 걸.
1431374,MDRW2100020214.1,해물이 들어갑니까 그럼 안타깝게도 김치전을.. 해산물 알러지가있어서 파전은 패스하겠습니다 name1은 뭐 좋아하세요,아정말요?? 대박 제가 정한 마음 김치전이엇어요,진짜요 파전인데 김치전선택하신거 아니구요,"이제 못해도 25단계정도는 됏겟죠? ㅋㅋㅋㅋㅋㅋㅋㅋ 아니요 저도 해산물을 못먹어서 ㅋㅋㅋㅋㅋㅋㅋ 날것 , 해산물"
306214,HuLiC6292,확인해 봐야겠어요. 저는 크리스마스 음악 듣는 것을 좋아합니다. 당신이 가장 좋아하는 크리스마스 노래는 무엇입니까?,올해 크리스마스 선물은 받았어?,"네, 그랬죠. 집에 쓸 크리스마스 장식을 잔뜩 준비했어요. 당신은요?",오 나는 아직 선물 못 받았어 ㅠㅠ 나도 선물받고 싶다
1067666,MDRW2100001600.1,개빨랔ㅋㅋㅋㅋㅋ,강의노트라 ㅋㅋㅋ,난 영화 버는디,..
1001238,MDRW2100001558.1,밝은곳가서해야징 ㅋㅋ,공만 사야함ㅋㅋ,셔틀콕 사면되젱 ㅋㅋ,옹쿠 또 졸려빔 앤가니 코 골아라
1153163,MDRW2100001643.1,히히..,name2 했어요?,안해쪄,옹 진짜영리하네 내일인가그롬
25046,Chat14818,어디서 들어봤어?,올 가을 축제에서.,옛 문화에 관심을 주기 시작하는구나?,나도 함 해보고 싶더라.
432555,HuLiC9208,맞아 황정민이랑 송중기 나오는데 배우들 연기도 진짜 잘해서 몰입도 장난아님,오 황정민 송중기면 믿고 보는 거 아니냐,그니까 꼭 봐라,이건 와 대박이다 하는 장면 없음??
1495288,MDRW2100024539.1,뭐라도 던져라ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ언니 미안한데요 ㅋ ㅋ나 이제 폰이랑 좀 떨어질 시간이 되엇어요,헉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1245404,MDRW2100007240.1,한 4번? 너는 가본적있니?,와 베테랑 나는 한번이 다야,이런,전시화는 가봤니
1707134,MDRW2100039597.1,네 먼지 모인거 보면 ㅋㅋ 기분 좋아요,힘은 어때요?,센데 2단은 넘 세고 1단은 약해요 ㅠㅍ,1.5단은요?
750355,MDRW2100000359.1,맞아요. 안전한게 우선이죠 ㅎ,네~ 휴가 어디 안가시나요?,저희는 9월쯤 갈수있을것같아요,아~날씨가 선선해서 좋겠네요
538646,감성대화말뭉치.2707,,의사가 나보고 오래 살 수 있다고 하는데 나는 잘 모르겠어. 매일매일이 마지막 날 같아서 불안해.,매일이 마지막 날 같아 불안하시군요. 조금 더 자세히 말씀해주시겠어요?,그야 나이가 많이 먹었으니까 언제 죽을지 몰라서 그런 거지.
1901301,MDRW2100047055.1,프리미어는 학교에서 받을 수 있어서 받아놨고,응,그거뭐야,파컷?
