,dialogue_id,Q-3,Q-2,Q-1,A
1665524,MDRW2100036489.1,안녕하세용 오늘 저녁에 뭐 드셨어요~?,안녕하세요! 오늘은 피자를 저녁으로 먹었어요 name1님은요?,와아 피자 맛있겠다ㅠㅠㅠ 저는 오늘 저녁에 수제버거 먹었어용!,오 밖에서 외식하셨나봐요 배달로는 먹어본적 없는 메뉴네요ㅎㅎ
1201354,MDRW2100004252.1,야화 너무 좋아요......,삼생삼세 그남주 적인걸 영화도 봤어요 근데 드라마에서 더 멋쪄요 맞아요 아 매력적이예요 앙 미남이라기보단 분위기가 아주 매력적입니다 판타지 중드 넘잼나요,마자요 얼굴은 향밀주인공이 좀더 미남같아요... 윤옥... 봉황... 진정령도 보셨어요??,맞아요 미남이죠 좀보다 말았어요 채널이 사라졌어요
820911,MDRW2100001303.1,어떤삭으로 반말을 하길래??,그...별로 난 친밀감 안느끼는데 아 그럼 그때로 해? 이래서 ??????????,헐ㅋㅋㅋㅋ 서비스 정신이없넼ㅋ,아니 좀 나이 많으면 그럴 수 있지 하겠는데 끽해봤다 자 나보다 한 3-4살 많아 보이는데
1136545,MDRW2100001638.1,가는중 ! 혹시 타이레놀같은거 회사에 있나요.....?,벌써???? 몇분걸리는데?,50분맞추려 고,없어
599436,﻿감성대화말뭉치.38976,,,육십살까지 건강하던 친구가 며칠전 세상을 떠났어. 믿기지않아.,갑자기 친구를 잃어 혼란스러우시군요. 앞으로 어떻게 하실 건가요?
1277850,MDRW2100009455.1,다음번엔 고단백두유로 마시려고요,벌크업 하시나요 ㅋㅋㅋㅋ 야식 두유먹는거 좋은습관같아요 밤에 뭐 먹으면 건강에 해롭다니까,벌크업ㅋㅋㅋ살짝 지금 하고 있는 거 같아요 요즘 군것질도 많이 하고 운동도 쬐금 해서요 근데 먹는게 군것질이라 벌크업은 아닌 것 같긴해요,먹는양 늘리면서 운동하기 건강해지시겠는데요
696471,MDRW2100000111.119,돈때문에 그렇대,둘의 가치관이 비슷해서 스몰웨딩으로 할꺼면 혼수 이런거,결혼준비를 하면 진짜 사소한 거 하나까지도 다 돈이잖어,선물 안주고 받으면 상관 없지 않아요? 아 이래서 부잣집에 시집을 가라는 소리가 괜히 나오는게 아니군요 확실히 돈 많으면 덜 싸우는데 돈 없는 집이나 ... 니가 더냇니 내가 더냇니로 싸우는거 같아요
159265,HuLiC2900,이번 여름에 해수욕은 커녕 집밖으로도 못나갔어.,그 말을 들으니 유감이네요. 당신이 빨리 가길 바라요. 해변은 내가 가장 좋아하는 여행지 중 하나입니다.,부산이라도 가고 싶다. 어디라도 좋으니 그냥 떠나고 싶어..ㅠ,카리브해에 가본 적 있어요? 난 항상 거기에 가고 싶었어요.
65017,Chat8169,패션 디자인 전공한 사람들은 정말 옷을 특이하게 입더라.,특이하면서도 맵시 있게 잘 입지 않아?,맞아 그래서 아무나 디자인 하는게 아닌 것 같아.,보통 재주로는 못 할 것 같아.
656098,MDRW2100000055.9,궁팡 코로나땜에 온라인가격 동시진행하면 좋겠다 ㅋㅋ,그니깐요ㅜ 근데 그렇게되면 할인품목 찾기가 좀 어렵긴해 ㅋㅋ,사료만이라도.. 한가지 잘먹는사료로 계속먹이는게 좋은건가 ? 어릴때는 입맛고정시키지않기위해 이것저것 먹여보라해서 사료유목민이였는데 맨날사료 살때되면 고민ㅋㅋ,ㅋㅋㅋㅋ사료이거저거 먹여보는게 좋은거같음 해외사료는 갑자기 수입늦어지거나 안되는경우도 있고 다먹여보는게 짜세이!
619906,﻿감성대화말뭉치.6192,,,재정적으로 괴로워.,무슨 일로 괴로워하세요?
436250,HuLiC9293,엉 ㅋㅋ 콜라 마시면서 봄 ㅎ,ㅋㅋㅋㅋ누구랑 봤는데?,나 친구들이랑 !,오오 친구들도 재밌어 하더나?
535799,감성대화말뭉치.26512,자식들한테 손 벌리기 싫어서 이 나이 되도록 일했는데 부모를 버리다니.,부모를 버린 것에 실망하셨군요. 어떻게 하면 마음의 상처가 약간이나마 나아질 수 있을까요?,이제라도 나를 위한 삶을 살아야겠어.,앞으로는 본인이 행복한 삶을 사셨으면 좋겠어요.
528183,감성대화말뭉치.25022,최근 가게를 정리했는데 같이 동업하던 친구한테 배신을 당했어.,그런 일이 있었군요. 조금 더 자세히 말씀해 주시겠어요?,친구는 돈만 챙겨서 나가고 가게 뒷정리는 신경도 쓰지 않아서 화가 나.,친구에게 화가 나셨군요. 어떻게 하는 것이 좋을까요?
467873,감성대화말뭉치.13191,갖고 싶은 게임기가 생겨서 아빠에게 조심히 물어봤어.,갖고 싶은 게임기가 생겨서 아버지께 이야기했군요.,이번에 시험 성적이 좋으면 게임기를 사주겠다고 하시는데 성적이 좋을지 불안해.,성적 때문에 불안하시군요. 어떻게 하면 지금 감정을 극복할 수 있을까요?
1376956,MDRW2100016363.1,미국이요ㅎㅎㅎ,미국 대륙도 넓은만큼 지역마다 색깔이 다른 것같던데 어느 쪽으로 가보고 싶으세용?,뉴욕이요ㅎㅎ,뉴욕 좋죠 도시의 정석같은 느낌이 있는 것같아요
844679,MDRW2100001380.1,,?,이건데 날짜가 안보여서 다시 썼오 뽀 상품권 엄마가 해준데 여보 여보도 상품권테크해라ㅎㅎ 농협 8프로 해주는거 같던데,낼갈수있을까
146517,HuLiC2606,"어머나, 너무 슬프네요. 그녀가 빨리 새 집을 찾기를 바랍니다.",아니 사실 슬픈 이야기는 아니야.ㅎㅎㅎ,듣던 중 반가운 말이네요. 당신이 그것에 대해 슬퍼하지 않아서 기뻐요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,아주 늦은 시간에 맥주 한잔에 옛날 드라마 보는 거.ㅎㅎㅎ
1494327,MDRW2100024475.1,겜 유익한거하시네요,피쉬돔은..안 유익해요 애니팡이랑 똑같아요ㅋ,고기낚는거아닙니까 재밌겠군요,전혀요 그냥 세개맞추기에요
1435394,MDRW2100020457.1,ㅠㅠ큰 피해는 없어야할텐데요.. 그러게요 첫장마온다고할땐 많이안오더니 여름지나갈라하니 오네요,네.. 지금 막 수확해서 내다 팔아야 할땐데 비와서 아무래도 지장이 있어요,어떤 계절 좋아하세요?,여름 장마는 마른 장마였죠..
1956362,MDRW2100047102.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 캐웃기네,요기다 따당겁나 잘올림 초성으로 ㄱㅋㅋㅋㅋㅋ 지금입니다 이카믄서올라오더라,아~ 그 짠카페 나와서 만들었다던 그 카페구나 가입돼있네,name2짜? 헐
1794305,MDRW2100045953.1,,상받은거던데요 예전에는 녹차 카스테라만먹다가,오 저는 빵에 건포도 들어가는걸 싫어하요 ㅠㅠ,저도 그거 싫어해서 안먹었는데 이건 생크림인가 그게 맛나더라구요
53507,Chat5958,응 사각사각한것이.,길거리도 너무 이쁘고.,가을타니?,응. 조금.
911983,MDRW2100001516.1,name8 묶여있네? 여보가 묶었어? 어머님이 묶으셨네 ㅡㅡ,ㅡ??? 잉 갑자기 또 왜 아 진짜 ㅡㅡ,본인 맘이지뭐 하루종일 텐트에 갖혀있게 하고 싶은가 name8 햇빛쬐고 그래야되는데,에휴
1145764,MDRW2100001641.1,아따 반미먹었는데 또먹고싶다,이거 삼,맛있겠다ㅔㅣㅔ 교총먹자,에 나 배불러
1283234,MDRW2100009786.1,비가 올거같아서 짬뽕생각하고 있어요ㅎㅎ 뭐드실지 정하셨어요?,오옷 짬뽕 좋네요. 전 옥수수를 먹을까 된장찌개를 먹을까 하고 있어요. 밥 먹기가 귀찮네요,맞아요 누가 딱 정해주면 좋은데ㅠㅜ메뉴 고르는것도 일이에요,맞아요 이래서 구내식당이 좋은데
272963,HuLiC5525,너는 어디에 사니?,저는 뉴욕에 살아요.,뉴욕은 집값이 비싸던데 어때? 살기는 좋아?,나는 뉴욕이 살기 좋은 곳이라고 생각해요.
1898943,MDRW2100047053.1,오래 살아서 name6이 시집가는거 봐야디 ㅋㅋㅋ,ㅋㅋㅋ 아까워서 보내것나,name6이 못잃어...,그니께 ㅋㅋㅋ
1361399,MDRW2100015270.1,ㅋㅋㅋ맞아요 전 달달한것만먹어서 단거별로안좋아하시나봐요,단거는 좋아하는데 음료는 안달은게 좋더라고요 대신에 디저트를 달달한거로 ㅎㅎ,전 단은료와 달달디저트를 같이먹어요 ㅋㅋㅋㅋ디저트는 어떤거 자주드세요,스벅에서는 생크림 카스테라? 그게 제일 맛있더라고요 ㅋㅋㅋ 달달한 음료는 주로 뭐드세요?
991509,MDRW2100001552.1,확인,ㅇ맞아 배송비는 한번내지 고마워,ㅇㅇ 배송비 한번,보냈다
1505278,MDRW2100025230.1,아.... 같은 경험 있는 사람으로서 이해합니다(우는중,"아직두 겜 같이 하는 사람들에게 제 성별,나이,거주지역 어느것 하나 밝히지 않지만 하여간 그때두 그랬어요",ㅠㅠ ㅠ (정말의도치않은비극...,그래서 그 사람은 자꾸 나한테 들이대고 커플링 선물 하고
1673357,MDRW2100037087.1,그럼 어떻게 나오셨어요???,이제 시간끝낫다고 ㅋㅋ다음코스에가야한다는거에요 ㅋㅋ 그래서 어떤선생님따라서 퇴장을했엇어요 ㅋㅋ 제친구ㄹ한테 최근에 물어보니 본인은 끝까지 갓엇다네요,오...저는 제주도에서 만장굴이었나 동굴에 들어갔었어요ㅋㅋ귤농장서 귤도 직접 따구요,와.. 귤따보니까 어떠세요??ㅋㅋㅋ 제가 굴들어가는거에 겁이많은데미끄럽거나ㅜ경사지진않으셧어요?
1098518,MDRW2100001619.1,그러게 퇴근하고 바로 와 자기야 주전도 위험해,ㅋㅋㅋㅋㅋ,알겠지 약속해,응 알았어 ㅋㅋㅋㅋ
348985,HuLiC728,그것은 멋지네요. 나는 고양이와 개를 키워요. 어떤 종류의 개인가요?,풍산개야 진돗개랑 비슷하게 생겼는데 조금 달라,"그 품종은 처음 들어보네요. 그것은 작은 개인가요, 큰 개인가요?",중형견이라서 작지도 않고 엄청 크지도 않아
1119142,MDRW2100001630.1,헐 언니 저두요 오늘 그랬어요ㅠㅜ 한숨 자는게 진짜 답이더라구요 ㅠㅠㅠㅠ 좀 누을수잇음 누워서 쉬어요 언니,쉬었다 일하다 그러고있엉ㅠㅅㅠ,하 급 속 안좋아져서 오빠한테 등 좀 만져쥬ㅓㅠㅠㅠ 하니까 등을 주무르고잇네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 참 웃겨섴ㅋㅋㅋㅋㅋ 아니 문질러달라고ㅠㅠㅠㅠㅠㅠ 그 머지 affiliation 뒷공간에 진짜 침대만들고싶다ㅠㅠㅋㅋㅋㅋㅋ 언니 거기 누워잇게ㅠㅠ,그러기엔 저기 너무 좁아ㅠㅋㅋㅋㅋㅋㅋ 차에 가 있어야지ㅠ
365867,HuLiC767,아 탈수로 인해서 두통이 올 수 있는 거야? 처음알았어,"네, 그럴 수 있어요. 그것은 또한 메스꺼움, 구토, 두통을 일으킬 수 있습니다.","메스꺼움, 구토 증상은 없고 그냥 머리가 지끈지끈한 정도야",초밥을 많이 먹으면 머리가 아파요. 많이 드세요?
1212047,MDRW2100004966.1,,활동하는 모임이나 카페있으세요?,저는 월재연이라고 재테크 카페 가입했어요 ㅎㅎ,오 저도 월재연 회원이요
1858871,MDRW2100047025.1,근데 난 이런거 맨날 계산하고 싶어지는데,신난다,좋겟다 나도 운동하고 씻고 과외준비해야지,어제 땡겨서했어
1018037,MDRW2100001580.1,아니....나도 미니사이즈할뤠........... 지금도 개구리같은데......,ㅠㅅㅠ 그것도 랜덤이겠지?ㅠ,그렇지 않을까요 흑 ㅠㅠ 임신전에도 별로 안컸으니 그대로 별로 안크기를.. 지금이 최대 사이즈길 빌어봅니당...,응...제발....ㅠ 나 목이랑 등에 뭉쳐있던거 거의 다 빠짐ㅠㅅㅠ 거울 보면 이제 툭튀어나온게 안보임ㅠ 배랑 엉덩이랑 허벅지만 집어넣으면 될 듯ㅋㅋㅋname4이무게랑 양수무게는 다 빠졌으니.... 여기 퇴소하기 전날 마유 예약해놓음ㅋㅋㅋ시원~하게 받고 나른한 상태에서 푹 잘거임..마지막 낙원ㅋㅋㅋ
1023147,MDRW2100001581.1,그래서 쌤이 너가 이러면 같이 일 못한다고 내가 뭔 말을 못하지 않겠냐고 화장실가서 해결하고 오라그래가지고 울고 다시 들어가서 일했지,에흉ㅠ,어시는 원장님 옆에서 도와드리는건데 쌤 말은 뜸 한명 떠주는거야 할 수 있지만 어시 여러명 봐야 할 때는 내가 시키는게 되는거래 선배한테,그러니까 name2가 뜸을뜨고있었는데? 아닌가?
433350,HuLiC9226,소재가 조금 그렇긴하지 흥행을 막하기에는,애들 데리고 보긴 좋은 영화일꺼같은데 강아지 얘기인가?,응 그치 마음이가 강아지일거야,애어린애들은 좋아라 할텐데 영화관에서 애들보면 난리날듯
901026,MDRW2100001514.1,응,그럼 6박스짜리 있던데 그거 사까?,다시팩 그게싸나,59900 이던데 60팩 홍진경꺼도 있던데
1042423,MDRW2100001592.1,^_^ 후훗 나는 수영할줄알지만.. 너는...너는!! 너는 수영을 못하지!!! 눈물에 잠겨 죽지!!!,ㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ 잉잉...!!ㅠㅡㅠ 나두 수여어어어어ㅓ엉ㅇ 동대문 수련관.!! 날 제자로 받아주십셔!!! ㅠ,너는 평생 개헤엄이나 치거랏...!! ^_^!!!,뫙......... 뫙!0.0
44865,Chat4281,,중국 음식중에 뭘 좋아해?,난 잡채밥.,그거 느끼하지않아?
1427180,MDRW2100019916.1,,격하게 동의해요,저도 지금 무릎치는중임다,싫으면 아예 같이 안 지냈다!
1862860,MDRW2100047028.1,한국이라고하니까,외국인들은 곡,오우 써울,그런걸 물어보드라
989277,MDRW2100001552.1,ㅇㅇ 어묵 볶음이랑 섞여서 슷지를 잘못 파악함,갈비탕 맛점 엄마는 늘 배부러,혼자맛있는더 먹네 오늘 떡국이여서 짜증남,회사서 사줌  찍었나
1733815,MDRW2100041528.1,ㅋㅋㅋㅋ그러면 바로쪼여야 ㄱㄱ,너는 뭐먹? 굶을수있을까..,점심 글쎄...집에모있는지바야대...만두먹을수도 차라리 점심 굶는게쉽지 저녁 어려버.. 쫄면먹고싶다,점심도어려워 요즘 그냥 식욕 도라이라
890155,MDRW2100001499.1,자기 소고기먹구시펑?,넹! 조금만 먹으면 맛있을거같아용,네! 자기 나 삼김2개랑 그냥 김밥 하나 사서 다 먹었어!,오오 잘했어요! 난 이제 내렸어요~~
1280205,MDRW2100009596.1,그래서,애들이 무슨 죄가있겠어요,진짜요 애들이 고작 10살인데 그래서 실습 마지막날,발이 안떨어졌겠다.입금 뭐야 잘못쳤어요
904338,MDRW2100001514.1,괜찮다며감 ㅋㅋㅋㅋㅋㅋ 아무렇지도 않네요,와.. 그래놓고 나중에 신고하는거 아니가,차 어쩌나요 그래서 번호랑 다 주고 받았지,어쩌다 박았노 ㅋㅋ 오빠는 집 근처에 정비소 가던데
1741536,MDRW2100042095.1,축축하고 저는 대중교통 이용해서 출퇴근해서 비 오는 날은 정말 축축하고 힘들어요ㅠ,저도 지난달까지 대중교통으로 출퇴근했는데 아이둘 등원시키고 대중교통 타야해서 비오는날 너무힘들었어요 유치원에서 우산은 안받거든요.ㅜㅞ,아아 그렇구나,그럼 애들우산들고 출근할수도없고 너무 난감했어요
1349985,MDRW2100014513.1,가끔 기분전환으로 가는건 좋은것같아요.,"그쵸 저도 여행을 많이 좋아하는 편은 아니지만, 가끔 다녀오면 새로운 느낌을 가질 수 있어서 좋은 것 같아요 여행 가시면 쉬는걸 좋아하시나요? 아니면 여러 곳을 다녀오시는걸 좋아하시나요?",이왕 여행온거 이곳저곳 갔다오는게 좋다고 생각해요,그러시군요 저는 약간 반반이에요 너무 많이 다니면 힘들기도해서.. 적당히 다니면서 쉬는게 좋은거같아요
1928523,MDRW2100047081.1,그래야쥬ㅡㅡ 스키복도 좋은거사면 봄에타도 하나안춥더라구요 이제 사줄때가돼었으요,잘타면 사줄만하징,잘타는건아니지만ㅡㅡ 손이 장갑끼고해도 물집잡히는데ㅡㅡ name4이랑 저는 맨손으로탔으니,어우 아팠겠당 힘도 좋아야할듯
1127497,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,시밀러 시그널 뭐델...?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 닮앗졍!! 의동이한테 립밤줘야댈듯 ㅠ-ㅠ,ㅇㅈㅇㅈ!!1 입술 자꾸 마르나봄 침 발라주네
964137,MDRW2100001538.1,나도 엄청후회했었어ㅋㅋ냉동고하나더살까 이러면서ㅋ요즘은 많이줄여서 괜찮지만,갈치 180원에 삼 ㅋㅋㅋㅋ여기 질은 괜찮어 가끔 99퍼 쿠폰선착순으로 뜨는데 그 피자친구가 지금떳다고알려줘서 성공 ㅋㅋ 언니네 집으로 시켰으 구워먹어 ㅋㅋ 집에 새우장도 200원에 산거 ㅋㅋ,ㅋㅋㅋㅋ알겠엉 잘먹을게,엉 ~
1833093,MDRW2100047017.1,본의아니게,아 취업안되서,원래 직딩이자나 걔가,스트레스 풀려고 그랬다
76496,new_chat.79,그렇지 감상법을 모르니까 그럴수도 있지 ㅋㅋ.,나에게 클래식음악 감상법을 알려줘.,하하 무리한 부탁이야.,이런.. 클래식 음악을 들으면 시간이 안간단 말이야.
411570,HuLiC8724,ㅋㅋㅋㅋㅋㅋㅋㅋ 눈아픈앤가.. 몬가 애꾸눈이 국장인느낌,ㅋㅋㅋㅋ 마블에선 그런데,그게마블이냐 ㅋㅋㅋㅋㅋㅋ,dc에서는 여자야 국장이
1697396,MDRW2100038885.1,네 ! 스벅에선 라떼나 가끔 프라푸치노 먹어요 !,오 저는 어떤 프라푸치노 자주 드세요? 저는 그린티 자주 먹어요! 자바칩이나ㅎㅎ,헐 저두 딱 그거 두개 좋아해요!!!,오옹 두개가 젤 맛있더라구요!!! 자몽허니블랙티도 맛있는데 자몽 싫어하신다니 안드셔보셨겠어요ㅠㅠ
1657100,MDRW2100035857.1,얼마나...심했길래......요!?,머리 묶는건 저랑 비슷하신것같아요!ㅎㅎ 염색 금지 파마금지 고데기 금지 어깨 넘으면 묶어야하고,헐 고데기도요!?!??!?!?!?!,네네ㅠㅠ 화장하면 교문에서 잡히고
177052,HuLiC3310,저는 딱히 좋아하는 음식이 없어요. 저는 그냥 가능한 한 건강하게 먹으려고 노력합니다.,정해진 거 없이 골고루 챙겨 먹으려고 하나 보구나?,그런 것 같아요. 나는 새로운 것을 경험하기 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,식사를 할 때는 밥이 가장 좋지. 된장국이나 김찌치개랑 같이.
