,dialogue_id,Q-3,Q-2,Q-1,A
1394424,MDRW2100017594.1,여튼 그런 까닭에 몸은 집인데 퇴근을 못한 느낌이네요 ㅋㅋ name1은 완전 퇴근하셨나유,저는 쇼-파에 반쯤 걸쳐있답니다 일은 또 내일의 name1가 할것입니다,좋아요 회사가면서 세상엔 참 이상한 사람이 많다는 걸 배웠습니다,ㅋㅋㅋㅋ진짜요
1480894,MDRW2100023603.1,헐 아인슈페너가 짭짤할 수 있나요???! 완전 신기허네요?!?!,크림에 소금을 넣나보더라구용 ㅎㅎㅍ 맛있어요 담에 한번 들러보세요~~! 오늘 저녁은 뭐드시나용?,저는 햄버거 먹으려고요! 버거킹이요!!!! 햄버거 좋아하시나요?,완전 좋아하조ㅠㅠㅠㅠ 어떤메뉴 드세요?!
966977,MDRW2100001540.1,엄마 지금 집에 왔어요,그래 까스떨어졌는데 시켜야겠네,아하 가스없군여 엄마 식사는요~?,tel-num 신신가스 11시전에 먹으라고 했잖아
989943,MDRW2100001552.1,다른곳 몰색중인가봐,웅 이제 우리 갈길 가면됨 ㅋㅋ 떡은 쫓기면서해서 힘들었던거야 이제 괜찮음,ㅇ,화수 출근예정이고 이거끝나면 이제 별다른 일 없음
1341657,MDRW2100013951.1,귀찮아서 미루다가 비싸게 사야된다.....,멀랏네,슬프다,돼지바먹고싶다
1438178,MDRW2100020645.1,어제 먹고 남은 치킨 먹으려구 해요 ㅎㅎ 근데 아이러니 하게도 그 치킨 때문에 지금 배아픈 것 같아요,아앗..ㅠㅠ 이제 여름이 다 가긴하지만 여름엔 먹는거 진짜 조심해야해요ㅠㅠ 저도 장염 한번 걸렸더니 너무 힘들더라구요ㅜ,맞아요 식재료 상하기 좋잖아요 ㅠㅠ 이번 여름에 유독 식중독 사고가 많은 것 같아요,그니까요 이번 여름 너무 더워서 그런지 유독 많은거같네요ㅠㅠ 장염 한번 걸린뒤로는 엄청 조심하게 되도라구요
614363,감성대화말뭉치.5101,,몸이 아파서 너무 괴로워. 근데 가족들한테 말을 못 하겠어.,몸이 아파 고통받으시는군요. 그런데 가족들에게 이야기를 못 하는 이유를 알 수 있을까요?,아프다고 하면 가족들이 너무 걱정할 것 같아. 그리고 내가 쓰러지면 너무 고생할 텐데 미안해.
138080,HuLiC2411,나는 우연히 햄스터를 키우게 됐는데 어쩌다보니 새끼까지 낳아서 11마리나 키웠었어,"와, 정말 많은 애완동물들이네요! 그것들을 다 구하는 데 얼마나 걸렸나요?",햄스터 집 청소하고 톱밥 갈아주는게 많이 힘들었지 ㅜㅜ 근데 되게 귀여웠어,"아, 너무 귀엽네요! 어렸을 때 다른 애완동물이 있었나요?"
911113,MDRW2100001516.1,응 아직 호수가도 안갔어,읭? 훈련하느라??,응ㅋㅋㅋ 이제 others,name8 스트레스 받겠다 ㅠ 훈련은 필요하지만 살살해
1863674,MDRW2100047028.1,나도....다 사고싶다 마음같아서는.. 이사가기전에 이케아 가봐야지,오오 이케아 구경하는것도 재미잇겟ㄷ다,ㅇㅇ 구경하고 푸드코트가서 닭다리를 조질거야,우와 달다리 맛잇겟당 나두먹구싶네
256747,HuLiC5150,너는 성격테스트 같은 거 해 본 적 없니?,"아니요, 아직 안 했어요. 제가 해야 한다고 생각하나요?",그건 너의 성격이나 적성을 파악하는 데에 도움이 될 거야. 한번 해볼래?,"네, 해보고 싶어요. 그게 저에게 많은 도움이 될 것 같아요."
43183,Chat3972,눈물나게 매운거 먹어봤어?,외국고추가 맵지.,청양고추보다?,상대도 안되지.
1308517,﻿MDRW2100011630.1,,,날씨가 많이 안좋네요 그쪽 동네는 괜찮은가요?,비내리다가 그쳤어요
1918253,MDRW2100047071.1,아가야들은 놀이터에서 놀라고 하고?,아싸 파란불,내 신발 더러운 냄새 나요,아싸 농협
322832,HuLiC6676,저는 주로 집 근처 공원을 걷습니다. 너는 어때요? 어디로 산책을 가고 싶으세요?,난 한강주변에 살아. 그래서 한강변을 걷고 싶어,나는 한강에 가본 적이 없어요. 그곳은 걷기 좋은 장소인가요?,매우 좋지 아름답고...
650121,MDRW2100000030.24,멜체?!!!!!,이거어!!,맞네맞네 ㅋㅋㅋㅋㅋㅋㅋㅋ 이제 봤어???????,난 이게 디게 말랑말랑 한 그런건줄알았는데
1586679,MDRW2100030854.1,뉴~욕~ 이거 노래 있지 않나 유럽도 가보고 싶음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,약간 그런 거 배낭여행?,유럽은 날치기가 너무 많아... 오오 배낭여행 낭만잇어
1969672,MDRW2100047648.1,ㅋㅋㅋㅋㅋ 파인애플 피자는 안 먹어봤지만 왠지 나쁘지는 않을 것 같네요!ㅋㅋㅋ 제 최애는 포테이토피자예요,저는 고구마피자 제일 좋아해요!!!,오 고구마 피자 맛있죠!!!머스타드랑 같이 있는 게 완전 단짠단짠 대박이죠,마자요!!!젤조아해요 그리구 핫치킨피자ㅋㅋ
1426008,MDRW2100019833.1,은새 대단한거같아,그러게,운전을 인터넷으로배웠는데 넘잘한다,ㅋㅋ 나도 떨어질줄 알았는데
1837941,MDRW2100047018.1,아니??,우리집 근처에 짬뽕칼국수있는데 5년전쯤에 갔을때 맛있게 먹었었는데,짬뽕 맛 나는 칼국수야 ?,응응 좀 매워
290392,HuLiC5927,그거 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?,"내용은 단순해. 유미라는 여자의 연애,사랑, 일을 보여주는 드라마야.",그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,지금 뭘 하고 싶냐구?
687448,MDRW2100000104.18,ㅋㅋㅋㅋㅋ 나 시간외,코인으로 돈 벌었나봐 개웃김,너무하기싫은데,나는끝났음
1950573,MDRW2100047100.1,그 동탄 2에 조합원 그 아파트 아직도 안지어져서,돈 가격차이가 많이 난다 하더라고,전세살이중,아!!!!!! 난 청약으로 들어간 집이 거긴줄 알았어
1609384,MDRW2100032407.1,저도 좋아합니다 선선해서요,낙엽을 밟는 것도 좋구요,바스락거리는 소리가 괜찮죠,은행도 맛있어요
1072972,MDRW2100001602.1,그래도 잘됐다 안들고 다녀도 되서,그니까ㅠ,걱정했자나~,큰 일날뻐ㆍ혔어
1174020,﻿MDRW2100002327.1,,,즐겨보는 프로가 있나요?,저는 최근에 본게 여고추리반 놀라운토요일 금쪽이나 동물관련 그런걸 자주봐요 ㅎㅎ 식센이나 문특도 가끔봐요!
1628656,﻿MDRW2100033714.1,,,다이어트 해본적 있으신가요?,네 다이어트 해본 적 있어요
1104145,MDRW2100001622.1,집가는 버스,뭐래?,탐 이를 너무 세게 닦았대,아
358191,HuLiC7492,울고 싶을때 봐봐야겠다!,웅웅 나 많이 본 영화중에 암살도 있어 이것도 거의 10번 넘게 봤어 암살봤어??,응 봤어!!나두 재밌게 봐써!,너는 젤 많이 본 영화가 뭐야?
1246714,MDRW2100007322.1,헐! 스위치 치고는 엄청 싸네요,네 링피트는 되게 비싼데 그거에 비해서 되게 싸요~,링피트 예전에 8마넌 대 하던 때 꽂혀서... 7만 5처넌 중고로 구매했었어요 쫌만 더 참다 살걸...ㅜㅜ 흑,링피트가 한창 유행했을ㄸ거 때 정말 비쌌죠 신품 품절대란 나서 온라인에서 두배가격으로 팔기도 하고 뭐 지금도 비싸지만요
1561646,MDRW2100029102.1,배달받기 힘들어서 먹을건 잘 안시킴 대구곱창인듯,부산진역에 할매 곱창 엄청 맛있어요,대존맛이었음,곱창 먹으러 가고 싶다
109069,HuLiC1742,듣던 중 반가운 말이네요. 당신이 그들을 잘 돌봐줘서 기뻐요.,그럼~ 등껍질도 세척해주고 정성이야ㅋㅋ,저는 할 수 있는 한 그렇게 하려고 노력합니다. 저는 그들이 더 이상 고통 받는 것을요.,개는 키우면 산책도 시켜줘야하고 시간이 많이 필요하잖아
1173145,MDRW2100002273.1,근데 저 사실 공부는 좀 지겨워요,지금의 삶에 도전이 있으면 얼마나 행복할까요ㅎ 글죠ㅎ,그만하고 싶어요!!,ㅎㅎㅎ
1973358,MDRW2100047749.1,목걸이는 왜 더이상 안하냨ㅋㅋㅋㅋ,절대,갖다팔아뭇낰 ㅋㅋㅋ,무슨 ㄴ목걸이 나..? 나 목걸ㅇ이 안한적 없는데....? ㅡㅡ..
271931,HuLiC5500,그것 참 좋은 생각인걸! 다음에 갈 때는 꼭 한 번 해봐야겠어요. 당신이 가장 좋아하는 종류의 고기는 무엇인가요?,이번주에 가기로했잖아 ! 같이 안갈거야?,"네, 저도 같이 갈 거예요. 우리는 이번 주말에 캠핑을 갈 거예요. 너무나도 기다려져요!",장비는 다 있으니까 넌 그냥 몸만 오면돼!
1871337,MDRW2100047033.1,옛날 애들이랑 요즘 애들은 또 달라서,어디다 안버리고 먹여살려주신걸 ㅋㅋㅋㅋ,더 힘들거야,시엄마 말로는 오빠를 여러번 잃어버렸때...
1727025,MDRW2100041019.1,헐 럼 뭐 큰릴나는 거지,ㅋㅋㅋㅋㅋㅋ,그때는 뭐,그때쭘이면 대면일수도 있잖아
54608,Chat6161,,난 참 재미없는 사람인가 봐.,왜 그래? 무슨 일 있었어?,아니 웃으라고 한 얘기에 다들 너무 심각하게 받아들이더라고.
97890,﻿HuLiC1485,,,나는 마인크래프트를 하고 있어. 해본적 있니?,"아니요, 한 번도 안 해봤어요. 재밌는 게임이라고 들었어요."
1551577,MDRW2100028413.1,넵 불량식품느낌의 조스바 스크류바 좋아하고요? 막입이라 콘같은거 말고 유크림없는 샤베트류 좋아하며 먹어요 ㅎㅎ,스크류바 먹는 재미가있죠 왠지 더블비안코 밑에 샤베트 좋아하실듯요,와 정확하세요 가족이랑 나눠먹어요 위는 가족 아래는 저ㅎㅎname1님은 뭐 좋아하세요?,저 다 좋아해요 콘도 좋고 쿠앤크같은 바류도 좋고 찰떡아이스크림도요
1523215,MDRW2100026479.1,네 제가 합니다 ㅎㅎ 지금 5년째 하고있네요 튀김먼저 하고 전해요 ㅎㅎ,와 대단하세요 ㅋㅋ 저도 제사 가지고온지 1년차인데 ㅋㅋ,추석음식 해보니 여성분들이 왜 명절 증후군 오는지 알것 같더라구요 ㅋㅋ,맞아요 맞아요 저도 엄마 돌아가신 첫 해 명절음식 혼자 하다가 몸살났잖아요 ㅋㅋ
1413003,MDRW2100018909.1,네 베스트셀러죠^^,맞아요 핫하더라구요! 심윤경작가님 책은 어떤게 좋으셨어요?,예전에 나의아름다운정원이라는 책을 읽고 좋았던 기억이 있는데 최근에 설이?라는 책도 좋았어요,오 저장해놓을게요^^ 보통 구매해서 읽으세요? 아님 대여해서 읽으세요?
892072,MDRW2100001500.1,엉 ㅋㅋ name16 환경미화원됌 ㅋㅋ,아 붙었데?,name16가아닌디 전화와서 실수로처리되서 되븟단디 ㅋㅋ,엥..그런게 어딧어 ㅋㅋ
1557903,MDRW2100028847.1,저 중고등학교때 연탄봉사 해봤어요,우왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋ어때요??? 힘들었나요?,근육통 엄청와요... 끝나지 않는 무언가의 고문을 받는 기분이에요,ㅋㅋㅋㅋㅋ아놔 몇 시간씩 했어요?
280707,HuLiC5703,음 글쎄 뭘 해야 좋을까? 하고싶은건 너무 많아서,"음, 당신은 여가 시간에 무엇을 하는 것을 좋아하나요? 당신이 가장 좋아하는 일은 무엇입니까?",밀린 예능이나 영화보거나 책을읽어,당신은 어떤 종류의 책을 읽습니까? 저는 추리 소설과 스릴러 소설을 많이 읽습니다.
443831,HuLiC9469,요즘 볼거 블랙위도우밖에 없던데,너도 블랙위도우 봤구나ㅋㅋㅋ,너 마블영화 잘 안보지 않음?,근데 이건 재밌다그래서 가족이랑 보러갔지ㅎㅎ
594733,﻿감성대화말뭉치.38056,,,오늘 회사에서 연봉을 올려준대.,회사에서 연봉을 올려줘서 기분이 좋으시겠어요.
1439620,MDRW2100020745.1,한옥마을에서 파는 닭꼬치? 그것도 친구가 추천해줬는데 가면 둘다 꼭 먹어야겠네요!!,ㅋㅋㄱ문어꼬치도 맛나요 ㅋㅋ,뭔가 여행 목적이 맛있는거 먹으러 가는 걸로 변한것 같지만 이건 이거대로 좋을것 같아요!! 얼른 마음편히 여행 다닐 수 있게 됐으면 좋겠어요,ㅋㅋ맞아요 ㅋㅋㄱ원래 맛집탐방이 재밌는 법이에요
610465,감성대화말뭉치.4345,내 개인 서랍에 있는 간식을 직장 선배가 마음대로 꺼내먹어. 또 그럴까 봐 불안해.,직장 선배가 간식을 마음대로 꺼내 먹는군요. 또 그럴까 봐 불안하시겠어요.,계속 빼먹을 거 같은데 서랍에 자물쇠를 걸어둘까 고민 중이야.,자물쇠를 걸려고 고민 중이시군요. 아주 확실한 방법일 것 같아요.
1066872,MDRW2100001600.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀찮다 증말,나 군데 요즘 덕질 욜심히 안하는거 같오 확실히 전하고는 다른거 같아,ㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌㅇㅋ 나두임,이런식으로 될줄은 ㅓㄹ랐는데^^
346686,HuLiC7226,초콜릿 칩 쿠키는 제가 가장 좋아하는 것입니다. 당신은요?,나도 좋아해! 사실 그냥 간식은 다 좋아하는 거 같아 ㅋㅋ,당신이 가장 좋아하는 쿠키 종류는 무엇입니까?,화이트마카다미아 쿠키 알아? 서브웨이에서 파는 건데
731843,MDRW2100000245.119,버스 시간이 몇시지?,8시부터 있던거 같은데,배차 간격은?,30분?
1925778,MDRW2100047078.1,종찬이 놓았군,사득첨의 발판을 만든게 정은원이래 ㅌㅋ ㅋㅋ ㅋㅋ ㅇ오오오오오 텍살스안타~~~~~~~~~~~~,역시 찐아들은 다르다,아빠가 보고잇디~~~ 오들 인터뷰 하면 딘짜재밋게ㅛ다
1610791,MDRW2100032510.1,오올 귀엽군 나도 다이빙까지배웠었엉 딩초땐가 근데그이후로안하고... 뭔가 캐리비안베이갈때마다 파도풀장에서,오 다이빙...,내가 물을 냅다 벌컥벌컥마셨어서,접배평자는 다 배운거?? 아닠ㅋㅋㅋ
710129,MDRW2100000157.11,올ㅋㅋㅋㅋㅋ얼마 받았어 ㅋㅋㅋ,6500원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ많이 받았넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 이 배당금 뭔지 모르겠어
1330606,MDRW2100013212.1,,아마 1즈차부터??,ㅋㅋㅋㅋ아 처음부터,그것이 개강한 대학생이니까... 너는???
1510044,MDRW2100025555.1,,최근 차를 사고 싶어졌어요,어떤차요?,외제차를 갖고싶지만..돈없어서 포기했어요
927083,MDRW2100001524.1,싸다구 ㅇㅇ그치 근데 서산 오니까 살만하다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진쨔?,응 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대구갓는데 헤어드라이기 6개 틀어놓은 줄 내 얼굴에  name2와의추억 (별)  친구란 name2다,저때 에버랜드에서 엄청탐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 새까매졋도
1041886,MDRW2100001590.1,name4 짜증냄,아 언니가 말해서 어제 생각낫다 추워... 이래사 오빠가 두꺼운 이불 덮어주고 선풍기 꺼줫는데 한참 자다 깨서 어지럽다 징얼거리다가 나... 너무 더워.... 햇는데 ㅋㅋㅋㅋ목부터 발끝까지 이불 덮고 잇엇음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오빠가 ㅋㅋㅋㅋㅋㅋㅋ 당연히 덥지..... ㅋㅋㅋㅋㅋㅋ이불바꿔줌 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1424224,MDRW2100019705.1,"저는 외국밴드 위주로 좋아해요. 한국에서는 제가 좋아하는 밴드 중에 제일 유명한 밴드는 YB에요 크랑잉넛은 뮤직페스티벌, 락페스티벌가서 몇 번 봤었는데 신나고 재밌더라구욬ㅋㅋㅋ 거기에서 되게 오래된 일본인분도 만난적있는데 크라잉넛 보기위해서 왔다고 라는데 정말 대단하게 느껴지더라구요",오 ㅋㅋ 크라잉넛이 락계에서 유명한가봐요 YB가 윤도현 밴드에요..?,네네!,"그거 <사랑했나봐>, <나는 나비> 등 같은 곡 들어보면 락밴드 아닌 거 같은데 락밴드였어요..?"
182534,HuLiC3438,그런데 내가 확인하고 싶은 것은 출하를 하루 만에 한 거 같은데 그 많은 양을 하루 만에 검사한다는게 좀 이상해.,"네, 조금 이상합니다. 하지만 그럴만한 가치가 있다고 생각해요.",안타깝게도 난 그날 출장 중이었기 때문에 현장에 없었지. 그래서 확인하려 하는거야.,좋은 생각이에요. 무슨 일이 일어날지 모르잖아요 저는 모든 것이 괜찮기를 바랍니다.
1202441,MDRW2100004326.1,오징어 손질도 직접하신거에요?,손질은 어머니가 해주셨어요 원래 좀 가볍게 드시나요?,그렇구나 너무 맛있을거 같아요 네 요즘은 많이 안 들어가서요ㅎㅎ 대신 점심은 많이 먹었어요,잘하셨네요 점심은 뭐드셨어요?
1934872,MDRW2100047088.1,헐.. 랑콤보다 비싸다니.. 진짜 충격이네여 아니 위메프에 함소아꺼 봄여?? 아침에 10위였는데 지금 4위예여 베스트에 2185개 팔렸대여,네네 5만원이 넘어요.. 너무 충격 ... 헐 ;;; 아니...ㅠㅠ,사은품이 엄청나서 그런가,그런거 같아요
1038145,MDRW2100001590.1,아니~ㅋㅋㅋ저번주 수요일도 비슷했음~ 딱 80만원대에서 끝나더라~,오홍 어느정도 매출이 나와야 적당한거에용 ?,하루 평균 70만원이면 안전빵,아하아하 다행이네요 그래두 안전빵 넘어서!!! 수요일에 저 알바가나용 ?
397707,HuLiC8403,ㅋ너 한 몇명이라고 생각했는데?,한 500만명 ..ㅎ,그래도 손익분기점은 넘겼대,오오 다행이다 ㅋㅋ
1483201,﻿MDRW2100023756.1,,,"예전에 가본 기억으론 그렇게 드림시티까지는.,?",바야흐로 가을 모기의 계절이 왔습니다 그래요?!
1294438,MDRW2100010607.1,네 그냥 집에 있는 거 꺼내서 차려 먹었어요,저는 떡볶이 먹었는데ㅋㅋ 과자먹을지 고민중이네요ㅎㅎ,어떤 과자 좋아하세요?,저는 초코종류 좋아해요 꼬북칩ㅎㅎ
111815,HuLiC1806,이상형이 어떻게 되니?,저는 딱히 선호하는 게 없어요. 제가 뭘 얻게 될지 알고 싶을 뿐이에요.,그렇구나!! 관심이 별로 없구나,어떤 음식을 먹고 싶은지 관심 없어요. 그게 뭐든 상관없어요 건강하기만 하다면요
975861,MDRW2100001542.1,뭐 사가,명동감자탕??? 배달안ㄷ낭,한번 알아보까,찜 하나 탕 두개
1015541,MDRW2100001576.1,그려~,그게 보여??,보이지~ name1이라고 이름도 떠,저장하려고 누르다가
150473,HuLiC2699,"그럴 수 있어요, 특히 익숙하지 않다면요. 롤러코스터 되게 좋아해요.",근데 거꾸로 된 롤러코스터는 어디에 있어? 한번도 들어본적이 없는거 같아.,그것은 거꾸로 가는 롤러코스터입니다. 정말 재미있어요!,다른 놀이기구도 잘타니?
543905,감성대화말뭉치.281,,나 학교에서 같이 급식을 먹을 친구가 없어.,학교에서 같이 급식먹을 친구가 없으시군요.,혼자 급식을 먹으려고 하니 맛도 없고 무엇보다 외로워.
