,dialogue_id,Q-3,Q-2,Q-1,A
920327,MDRW2100001521.1,affiliation은 큰 그림을 본 거였다고......,코로나 끝났다고 대면했다가,괜히 반대의견 표한게 아니였다고............ 단체로뇌절했냐고. 응ㅇ응ㅇ응,코로나 다시 확산되서 비대면 했잖아 이미 선례가 있는데
807161,MDRW2100001272.20,대체 이 날씨는 언제건조해질까 너무습해서 뽀글이야,왕뽀글이구만,어 대왕뽀글이야,라면맛있겠네
1369013,MDRW2100015795.1,그러셨군요! 인생영화다...! 하는건 딱 없는거같은데 저는 마블영화를 좋아해서 어벤져스 엔드게임이 가장 기억에 남아요!,아 저도 마블영화는 진짜좋아해요 ㅠㅠㅠ엔드게임 ㅠㅠㅠㅠ 오열한기억나네여...,엔드게임 영화관에서만 두번 봤는데 둘다 완전 펑펑 울었어요ㅠㅠㅠ,진짜 ㅠㅠㅠ꼭 그렇게 결말 났어야햇는지 너무 아쉽더라구요... 아 스파이더맨 12월에 하던데 예고보셧어뇨?
554862,감성대화말뭉치.30243,새로운 정보를 습득하는데 시간이 오래 걸려서 걱정이시군요.,나도 새로운 정보를 빨리 습득하고 싶어.,새로운 정보를 빠르게 배우고 싶으신 이유는 무엇일까요?,가족 중에 젊은 사람 식구들한테 도움을 청하거나 시간을 투자해서 배울 거야.
75044,new_chat.109,응 살 좀 빼든가 해야지 쥘쥘 ㅠㅠ .,하하하.,요즘에 배가 나와서 큰일이야~.,하하 운동을 열심히해서 다이어트를 하면 되지.
52316,Chat5740,아니 별로 좋지는 않아.,그런데 어디 나갈려고?,난 맑은날보단 약간 흐린날이 좋아.,"그래, 특이하구나."
1801448,MDRW2100046481.1,ㅎㅎㅎㅎ 맞아요 혹시,술 못먹는 사람도 한잔씩 쭉쭉 들어가구요,글램핑 명소 추천해주실수있나용 ㅎㅎㅎ마자요 힘들면 옆에서 자면되니까 챙길필요두없구 굿입니다,가평 명지산 카라반 글램핑 가보셨나요?
1221205,﻿MDRW2100005578.1,,,혹시 다른나라 갔을때 우리나라랑 날싸 어떤점의 차이가 났나요?,저는 홍콩에 갔을 때 우리나라와 날씨가 많이 차이난다고 느꼈어요 심각하게 높은 기온에 습함도 더해서 방문기간내내 땀을 흘려서 힘들었어요 name2님은 어떠신가요?
1675451,MDRW2100037234.1,,ㅎㅁ,나 내일 급식먹어,9내식당 아니야
1271856,MDRW2100009048.1,맞아요 언뜻보면 구분 못할만큼 똑같아요ㅋㅋ,이사배님 커버메이크업도 재밌긴한데 사배님 아이템 구경하는 컨텐츠도 재밌지 않나요? 옷같은 거 특이한 거 많이 보유하고 계시더라구요,아 맞아요 좀 화려하고 특이하신거 좋아하시는거 같은데 보면 또 찰떡같이 소화해서 신기했어요 혹시 따라산 제품같은거 있으세요?,뭐있지... 요즘엔 어차피 마스크끼니깐 화장을 잘 안해서 잘 생각이 안나네요. 저렴이로 추천해준걸 많이 사봤던 것 같은데 말이에요 ㅋㅋ
725689,MDRW2100000223.38,뭐야 썸이엿네,에 누가 초등학생이랑 썸을 타요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,원래 다 그런거지야~~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 지금 보니까 그냥 너무 웃기고 그래
1435455,MDRW2100020462.1,거기가 우리 가족 여행 다 같이 간게 첨이었지?,큰 차 빌려러 갔었죠 기억이 새록새록 하네요,비가 오는데 우리가 차에서 내릴때면 비가 그치고.. 다시 타면 비오고..ㅎㅎ,그거 진짜 신기했어요
488285,﻿감성대화말뭉치.17181,,,요즘 자꾸 점을 보게 돼. 도대체 뭘 해 먹고 살아야 할지 막막하거든.,점 보러 다니시는 거 보면 많이 불안하신가 봐요.
1886080,MDRW2100047045.1,야구는 복잡하다,오옹? 답장을 했오?,내일 밤 9시에 배구 브라질이랑 한대 그거 봐야지,축구처럼 깔끔하게 끝내던가 ㅋ
1708029,MDRW2100039663.1,하도 답답하니 해주더라고요ㅋㅋ 왜 이게 안되냐면서 저는 눈에 보이는 곳에 모든 물건이 있어야하는 스탈이라 그런거라고 결론 내주더라고요,ㅋㅋㅋㅋ 맞아요 저는 넣어놓으면 꺼낼생각을 안해요,저도요 넣는순간 그물건은 쓸모없는게 되어서 보이는 곳에 있는걸 좋아하거든요ㅋㅋ,그렇다고 물건을 줄일 생각도 안해서 지저분해지네요 ㅋㅋㅋ
406972,HuLiC8618,너무 잘어울리지,마자마자,그 초콜릿 공장에서 아무거나 먹어도 된다고 막 즐기라 하는데 재밌엉,그러면서 웡카가 움파룸파 족도 소개시켜 주는데 둘이 만난 얘기도 해주자나
17812,Chat13433,정치인들 중에 가장 존경할 만한 사람이 누구지?,나는 정치 쪽은 잘 몰라.,그냥 궁금해서 물어봤어.,요즘 정치인들 존경할 만한 사람이 있나?
27749,Chat15373,,요즘 연예인들은 너무 어려보이는거 같아.,그러게 무슨 비결이라두 있나?,요즘 동안이 트랜드잖아.
1794136,MDRW2100045940.1,ㅎㅎㅎ더워서요?,네 더운건 튀약이에여,겨울은어떠세요,겨울은 그래도 견딜만해요ㅜ 옷을입고 뭐 방법이잇으니ㅜ
590571,감성대화말뭉치.37246,,시집살이 때문에 너무 힘들어.,시집 살이가 많이 괴로우시군요.,자꾸만 트집 잡고 집에 막무가내로 찾아오시고 도대체가 왜 그러시는지 모르겠어.
1918344,MDRW2100047071.1,홈플러스가야하나,물리치료 먼저 받도록 하자,여기서 홈프러스 가까운데,홈플러스에 왜 가요?
1281875,MDRW2100009685.1,울고있겠네요,알아보고 내려오다가 그쵸,우와,3시에 깬사람 스님이랑 귀신밖에없다는데
1097098,MDRW2100001618.1,계속 죽을순없응게여,ㅋㅋㅋ,좀이라도 나으면,아이고 참 어렵다
1053988,MDRW2100001596.1,여보 오늘은 외출 계획 없나,응 없네 바람이 많이 부네,그치 날씨가 꾸리꾸리함 오늘은 어머니랑 같이 못 갈듯,아 그래?
1066267,MDRW2100001599.1,,부예 앗 name1찡 저 야놀자 4만포인뚜 당첨됐더여 하루 440명 두둥,우아! 욕띠 뿌이아이삐 name2띄 갱장해,엣헴!
1515388,MDRW2100025928.1,"아뇨 2년째솔로입니다,,,",아 뭐죠... 전 모쏠인데.....,앗... 죄송합니다 실례지만 나이가?,29입니다.... 마법을 쓸 수 있을 것 같지 않나요?
1332634,MDRW2100013353.1,아 곱창 맛있죠! 요즘엔 곱창이랑 떡볶이랑 같이 팔더라구요,맞아요 토핑개념으로 팔던데 예전 떡볶이가 그리워요ㅠ 프랜차이즈 말고 그냥 시장떡볶이 찾기 어렵더라고요,아name2님은 시장떡볶이 좋아하시나봐요!ㅋㅋㅋㅋ 저도 요즘 그런 떡볶이 사라져서 좀 아쉽더라구요,네 옛날에는 떡볶이 이즈 뭔들이었는데 아무래도 다 체인점화 되더라고요
1520984,﻿MDRW2100026324.1,,,name2은 최근에 쇼핑하신거 있나요?,저버즈2 랑 컴퓨터 장비샀습니당
1174985,MDRW2100002387.1,교육봉사면 어떤걸 교육하시나요?,영어 가르치는거요,아 영어를 잘 하시는구나 엄청 도움이 되는 과목이네요,네 아이들 도와주면 좋죠
1589347,MDRW2100031041.1,응 따뜻한 거 먹는게 좋아,나도 따뜻한 밥이 너무좋아 넌 밥먹을때 반찬 많이 두고 먹니,많이가 여러 종류니 한 종류 다량이니,여러종류로 난 한종류로 많이 먹는편이야
678406,MDRW2100000103.10,수거신청이 취소된거야,무엇을 발견한고야,개어이없어서진짜 마치내가 신청안한냥!!!,어떻게 그럴수가
96141,HuLiC1444,생긴지는 한 5~6개월 됐는데 처음에는 손님이 그리 많지 않았거든,"와, 정말 오래됐네요. 어떤 카페인가요? 스타벅스요?",어나. 난 이제 더 이상 스타벅스에는 잘 안가. 다행히 우리 집 근처엔 커피 맛이 좋은 조그맣지만 퀄리티 있는 카페들이 많아.,에스프레소 기반의 커피 음료를 전문으로 하는 카페입니다.
29901,﻿Chat15761,,,9시 뉴스 자주봐?,매일 보지.
294434,HuLiC602,저도 라면 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 당신은 좋아하는 브랜드가 있나요?,특별히 좋아하는 브랜드는 없어,저도 딱히 브랜드가 있는 건 아니지만 라면은 정말 좋아해요.,그래도 먹는 라면을 보면 농심이나 오뚜기더라고
121422,HuLiC2027,그거 좋은 생각인 것 같네요! 저는 뭔가 새로운 것을 배우고 싶습니다. 당신은 나에게 무엇을 가르쳐 주고 싶나요?,일단 항체에 대해서 알아?,조금은 알아요. 항체는 면역 체계에 영향을 미치는 질병 집단입니다.,오~ 거의 맞았어ㅎ 우리 면역체계에서 질병과 싸우는걸 도와주는 물질이야!
901081,MDRW2100001514.1,ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내일 다시한다 ㅋㅋㅋ 오늘 닥터퓨리 1~6시까지 시간 안정해놓고 안알려주고 3종류 판다고 나오던데,망햇..,시간 알려주니까 너무 많이 몰려서 시간 안알려준다고 그래되있더라
15647,Chat13014,DVD방 자주 가?,가끔.,누구랑?,친구들이랑.
745977,MDRW2100000295.71,다시 올랐음 속쓰리겠어요,좀더 버틸껄...,그래도 존버하면 언젠가는 오르긴 하던데,그러니까요 ㅜㅠ 내가 팔면오르고 홀딩하면 내리고 ㅜㅠ
1474036,MDRW2100023153.1,여러 번 나눠서 가는구나 제일 싼 건 얼마쯤 하니?,120정도 했던것같아,와 80만 원이나 저렴하구나 확실히 경유가 저렴하네 겨울에 갈 거니?,아니 가을에가려고 캐나다 겨울 춥대...
1958839,MDRW2100047112.1,친구들을 파이 네트워크로 초대하세요 - 파이는 스탠퍼드 박사들이 개발한 새로운 디지털 화폐이며 전 세계적으로 10백만 명 이상의 사용자가 존재합니다. 파이를 받으시려면 링크()를 참고하시고 가입 시 저의 사용자 이름(moonrivee)을 초대 코드로 입력하세요. name2아 채굴해자 추천인은 name1,이게뭐여,파이코인,추천인말고 이건뭐여
691432,MDRW2100000104.478,호호에..,컴퓨터로 뭣좀보려고했더니,name4가 차지하고잇니,컴퓨터키보드가
1485845,MDRW2100023920.1,아 전 아까 하이오커피에서 바다소금라떼 사왔는데 진짜 맛있어요 부러우시죠?,어케그런,라떼 생크림에 소금이 들어가서,이시간에 라떼를드시면 안되니까 저도 나눠마셔드리죠
1949446,MDRW2100047100.1,어 지기분 맞추라는거지 ㅋㅋㅋㅋㅋㅋㅋㅋ,와........................ 인성보소 왜그래 진짜.... 그나이 먹엇으면 덕을 쌓고 좀 너그러워질만도 한데,짖짜 또러이같애,종특.. 원래 그정도는 아녓다면서 더 나이먹을수록 그러냐
1762383,MDRW2100043614.1,아빠생일?,제일 가까워서??,응응,갈비찜은 그래도 돼지야
1663969,MDRW2100036368.1,전 매번 다른거같아요 ㅋㅋㅋ 진짜,가리는거 없이 골고루 드시는구나!,밖에선 거의 커피숍에서 케익이죠!,그래야 식견이 넓어지는데ㅎㅎ 저는 좁아요ㅋㅋㅋ
1374561,﻿MDRW2100016195.1,,,오 어떤 거 하세요?,핫요가요
1510284,MDRW2100025571.1,자꾸 생각날것같음,ㅇㅇㅇ맞음,형제자매가 어케되요?,엄써요~ ㅋㅋㅋㅋㅋ 아까없다햇눈데
129736,HuLiC2219,그래? 그럼 헬스 자체는 많이 안 하고 요가 위주로 하는거네,"운동을 하긴 하는데, 해야 할 만큼은 아니에요. 취미가 뭐예요?",난 헬스장 가서 운동을 하는 걸 좋아해,운동은 몸매를 유지하는 좋은 방법입니다. 어떤 운동을 좋아하세요?
1233014,MDRW2100006372.1,,스포츠 좋아하세요?,전에는 축구나 야구 관람 좋아했는데 요즘은 별로 관심이 없어요 name1은 스포츠 좋아해요?,아뇨ㅜ 전 원래도ㅋㅋ 왜 관심없어지셨나요??
1203539,MDRW2100004393.1,선생님한테 재밌는 이야기 해주세요~하고 옆에서 이야기 듣는 거 같은 책이었어요. 크게 어려운 용어도 없었고 재밌었어요,술술 읽힐것 같네요 안그래도 곧 도서관 가려했는데 빌려서 봐야겠어요 참 마시멜로 이야기라는 책 아세요?,방금 찾아봤는데 표지가 참 예쁘네요 마시멜로 실험과 관련이 있나요?,마시멜로 실험을 이야기하면서 성공을 위한 교훈을 들려주는 내용이에요 청소년때 참 좋아하던 책이라 생각이 났네요
178828,HuLiC3352,주코도가 무지하다는 말은 들어본 적이 없어요. 그것은 무엇일까요?,죽은 쌀을 육수나 물에 푹끌여서 만드는 요리야! 좀 질퍽질퍽하게 먹는게 특징이야,"와, 그거 재미있겠네요. 언제 한번 해봐야겠어요. 당신은 밥과 함께 어떤 음식을 가장 좋아하나요?",난 반숙계란! 아이러브 계란
1033594,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,상무 카드 뽀려요~,요 상카로 뭐 샀나요,"커피빈~~~~~~~ 무료 업그레이드 이번주, 놓치지 않을거에요~"
603234,감성대화말뭉치.39729,오늘 회사에서 컴퓨터 실력이 서툴러서 진땀 뺐어. 내 모습이 서글프더라고.,컴퓨터 작업이 서툴러 어려움을 당하셨군요. 무슨 일인지 설명해 주시겠어요?,작업하던 파일이 사라졌는데 어떻게 복구하는지 모르겠더라고. 복구 못 하면 어쩌나 마음이 너무 불안했어.,파일이 사라져서 당황하셨군요. 어떻게 해결하셨는지 알 수 있을까요?
1677813,MDRW2100037414.1,네 손목운동 주기적으로 해야하는 운명이내요ㅠ,ㅠㅠ 평소에 운동도 하고 조심하셔야겠네요 손목보호대같은것도 착용하시나여?,네 착용했었는데 움직이기가 넘 불편했어요 그래서 못차겠더라고요,앗 그렇군요ㅠㅠ 움직이기 불편하면 사용하기 좀 그렇죠ㅜㅜ
1469794,MDRW2100022875.1,츄러스맛 좋아하세요?,이슬톡톡이랑 꼬북칩 같이 먹으면 음 굿 네 좋아해요,저 사주세요 전 좋아해요,근데 츄러스보다 다른맛 더 좋아해요
227760,﻿HuLiC4482,,,오늘 너무나 답답하구나.,왜 좌절하세요?
626532,감성대화말뭉치.749,체육시간에 실수로 친구를 밀쳐 친구가 다쳐버렸어.,실수로 친구를 다치게 해 속상하고 미안하시겠어요.,친구가 지금 병원에 있는데 미안해서 인사도 못가겠어.,실수로 한 행동이니 병원에 가서 사과하면 친구도 받아주지 않을까요?
1526012,MDRW2100026658.1,아 그러신거군요! 저는 바닷가 좋아하셔서 그런건가 했어요ㅎㅎ,저는 생각도 못했어요!!ㅋㅋㅋ 강릉은 여름에 가고 부산은 겨울에 갔는데 바다에서 딱히 많이 놀지늠 않긴한거같아요!ㅋㅋㅋ,"ㅋㅋㅋㅋ바다 아니면 뭐하고 놀으셨어요? 저는 바다는 보는건만 좋고, 바닷물속에서 노는건 별로더라구요ㅠㅠ",그냥 뭐 먹으러 다니고 숙소에서도 재미있게 놀고 그렜던거같아요ㅋㅋㅋ바다 구경은하긴했어요! 바다에서 물놀이는 안헸지만 맞아요ㅠㅠ모래랑 그 바닷물때문에 놀아도 노는게 아니고 찝찝하고 그러더라구요 ㅡㅋㅋ큐ㅠㅠ
1856908,MDRW2100047025.1,ㅋㅋㅋㅋㅋ혼란쓰,뭐가 혼란스러워,마음이 착한건지나쁜건지,사람은 착하기도 나쁘기도 하니까 하...
1818000,MDRW2100046951.1,그러게 말이에요. ㅎㅎ,한 번에 사지는 말고,음.. 조금씩 여러번?,조금씩 꾸준히 사라니 어디 예금을 넣읍시다 ㅋㅋ
599431,감성대화말뭉치.38974,그동안 어려워서 이해하지 못했던 수학 개념을 이해하게 됐군요. 기분 좋으시겠어요.,심지어 친구에게 이 개념을 설명해 줄 수 있을 정도로 완벽하게 이해했어.,누군가에게 설명할 수 있을 정도로 완벽히 개념을 이해하셨군요. 정말 기쁘실 것 같아요.,다음에도 어려운 개념이 있다면 이번에 공부했던 방식으로 이해해봐야겠어.
1049414,MDRW2100001593.1,그럼 넌 어디서부터 찾아야해 그 전 버전 백업잇어 ?? 이미지 전,그 팅기는 순간 잡아다가 코드로 봐야지.. 확인해서 말해놨는데 그 전 버전 찾아서 머라 했지 한마디 박아놨지 하하,와 ........... 아니 그러면 그 전버전에 너가 이미지만 다시 바꿀 수는 없어 ?,의도가 달라서 기획자가 방향은 맞는데 코드랑 호환이 안되는 상태라서 개발자한테 확인요청을 했어야 했는데 이미지만 수정하면 문제없죠? 이래만 놓고서
489711,감성대화말뭉치.17461,,아들의 약값이 많이 나가서 너무 부담돼.,아들의 약값 부담이 매우 크시겠어요.,하지만 아들의 치료를 포기할 순 없으니 평소에 돈을 아끼느라 매일 궁핍하게 살아.
898461,MDRW2100001503.1,어디??,저기오른쪽위 눌르면 아이디바꿀수잇음,아 이렇게 연락옴,ㅇㅇ 담주에오면 다시 세팅해줄게 일단은 쓰셈
809954,MDRW2100001275.1,그런거엿다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,젠장,이제알아챗네 압도적,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1332691,﻿MDRW2100013358.1,,,전 독서가 좋아요,요즘 읽는 책 있나요
1444541,MDRW2100021099.1,,운동해요?,아니요 규칙적으로 하는 운동은 안합니다 친구들이랑 저녁에 시간 될 때 배드민턴 몇번 쳤어요 ! name1님은요 ?,홈트요
381702,HuLiC8034,ㅋㅋㅋㅋ 그렇게 무서운가???,그러게 무서운거 잘 못보는 사람들한텐 좋을듯...,나도 무서운거 잘 못봄ㅋㅋㅋ,나도ㅋㅋㅋ 근데 걍 볼 생각이 없어... 공포 별로야
