,dialogue_id,Q-3,Q-2,Q-1,A
1351903,MDRW2100014645.1,오.. 어디어디요? ㅋㅋㅋ 곧 코로나 끝나겠죠.,"미국, 호주, 캐나다, 스페인, 프랑스, 필리핀, 일본, 중국에 가 봤네요!",엄청 다니셧네요.. 여행가이드세요? ㅋㅋㅋㅋㅋ,아니요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 어쩌다보니 휴가때마다 나갔네요
1223745,MDRW2100005730.1,오늘은 선제골 좀 넣으면 좋겠는데..,그게 쉽나ㅠ 오늘 경기 때 비도 올 것 같던데,그러네. 손흥민이 더 골 욕심 내주면 좋겠어,손흥민도 그렇고 황의조도 그렇고 다들 골 욕심은 있겠지
1272267,MDRW2100009078.1,그러시구나ㅎㅎ 오늘은 맛있는 거 챙겨드세요,오늘은 떡국 먹었어요 ㅎㅎ,전 오늘 계속 비가 와서 부침개 먹었어요 소화가 안 되네요ㅠㅠ,아 메뉴선택 굿굿 왜 안될까요ㅠㅠ 따뜻한 차 한 번 마셔보세요
1791462,MDRW2100045743.1,아니요 양식이에여,조리할 때 기름이 들어갔나요?,안들어갓어요,야채가 들어가나요?
1325998,MDRW2100012872.1,임성한!!!ㅋㅋ유명하죠 그작가 여전히 막장잘쓰나요?,저는 이 작가의 작품을 처음 보는데요.. 와 막장을 쓰려면 이렇게는 써야 하는구나 싶은.. 어떤 느낌인지 아시죠?,보면 기빨리지 않나요 ㅎㅎ시청자가 제일 힘들죠 ㅋㅋ,그건 그래요..ㅎ 유튜브로 즐겨 보는 컨텐츠가 무엇인가요
1171139,MDRW2100002162.1,탈퇴는 왜 했어ㅋㅋㅋ,나 내향형인데 괜히 인맥넓히려다가 기빨려서 탈퇴 ㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱ동아리는 생각보다...기빨리는 곳이었어,환영회 하고ㅋㅋㅋ초반에 더 정신없디ㅋㅋㅋㅋ첫날만 좀 고생(?)하면 나중엔 가냥 묻어가도 되지 않닠ㅋㅋㅋ,ㅋㄱㅋㄱㅋㄱㅋ생각보다 힘들더라고...아무래도 난 그냥 집에만 있어야하는거같아
1221251,MDRW2100005581.1,저는 네이버쪽 자주봐요 어떤 장르를 좋아하시나요,저는 주로 일상이나 가볍게 읽을수있는거 좋아하는거같아요,약간 묘죠일지나 대학일기 이런 종류요?,아 네네ㅋㅋ 모죠 너무 좋아해요 예전에 선천적얼간이도 재밌게 봣어요
1141858,MDRW2100001640.1,걍 솔직히 물 500미리 한 번에 먹으면 채워지는 게 밴데 걍 먹고싶으뮤,맞다맞다 딱히 먹고싶은 건 어 ㅄ는데 머 먹고싶어 낼 시험치ㅓ드 졸라 스트레스~~!!,웅 근데 막 맘모스빵 초콜릿 이런 달고 탄수 많고 그런게 먹고싶엉 ;;,어ㅓㅇ 단거 ㄹㅇ 나 요새 모찌롤 보이면 걍 사먹음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 식사하고 모찌롤 ㅎㅎ;;
182794,HuLiC3444,,넌 취미가 뭐야?,저는 해변에 가서 바닷가에 파도가 부딪히는 소리를 듣는 것을 좋아합니다.,나도 파도소리 좋아해! 해변에서 뭘하면서 시간을 보내니?
1363432,MDRW2100015409.1,ㅋㅋ안까먹었으면 양말 말고 더 비싼걸 살 수 있었을테니 아까운거죠!!,아 ㅋㅋㅋ맞아요 ㅋㅋㄱㅋㅋㅋㅋ,ㅋㅋ내돈내산 물건 중에 가장 맘에 드는 것도 있나요?!,아이섀도 팔레트 좋아해요 뭐 좋아하세요?
1898715,MDRW2100047053.1,그냥 시꺼멓던데,ㅋㅋㅋㅋ 걔네도 니트 조낀가,느낌에 교복이쁘네 이런느낌은 아니고 칙칙했던거같다ㅋㅋ,여고 애들 교복은 바뀌고 이쁘든데 하기야 남자애들 교복 이쁘면 뭐하겠어 ㅋㅋㅋ
1035951,MDRW2100001589.1,몬소리야,2호선라인어도 쿨하게 말할텐디....,나 퇴근시간,아하 ㄴㅋㅋㅋㅋㅋ
762466,MDRW2100001028.1,아하 신하균이 범인 아냐?,ㅋㅋㅋ 안봐서 몰라,예전에 했던거아냐?,응 예전꺼지
392684,HuLiC8288,가족들도 재밌어 하셨어?,엉 ㅋㅋ 원숭이들 진짜 신기하더라,원숭인가? 침팬지 아니야?,유인원? 몰라 쨌든 ㅎㅎ
1659513,MDRW2100036041.1,맨박은 뭐에요??,맨인블랙박스 인가 블랙박스 영상으로 차 사고 난거 보여주고 예방법 알려주는 프로에요,아!! 한문철 변호사 나오는 프로인가요?,네~ 토 일에 하는거에요
1791496,MDRW2100045745.1,혹시 그 고깃집 대용량 바닐라 아이스크림인가요,맞아욥!,헐 진짜요? 진짜로요? 저 봐주신 거 아니구요??,아녜옄ㅋㅋㅋㅋㅋㅋ 제 입맛은 거짓말하지않아요!
1243562,MDRW2100007129.1,롯데리아에서 알바해요! 이시국이라서 주문은 키오스크지만 포장이 은근 힘들더라구요,그렇군요! 전 서점 알바만 해봐서 다른 알바가 항상 궁금했어요 혹시 일하면서 햄버거도 마음대로 먹어도 되나요?,마음대로는 아니지만 쉬는 시간 30분에 식대가 있는데 그때 8000원 이내로 먹을 수 있어요,아 그렇군요! 요즘 제일 맛있는 메뉴가 뭔가요? 추천해주실 수 있으세요?
1103080,MDRW2100001620.1,그래도 잘먹더라ㅋㅋ,혹시프로폴리스먹나,ㅇㅏ닝 안맥여봤옹,그 특가파는곳에 락피도프로폴리스사보까싶어서ㅋㅋ
1241144,MDRW2100006969.1,ㅋㅋ뭔지 아시죠?ㅋㅋㅋㅋㅋ,첨보는 사람인데 갑자기 말 해보라 그러고 ㅋㅋㅋ,진짜 매번 왜 부끄러움은 제 몫인걸까요ㅋ,싸우자는건가? 이렇게 ㅋㅋㅋㅋ
866643,MDRW2100001388.32,또신비야!? 맛잇겟다@,응 ㅋㅋ 그 집은 그것만 심었나봐,아니 ㅋㅋㅋ맘카페에서 동구미 복숭야 그리맛잇다는데 엄마네동네는 노맛이고 ㅋㅋㅋ,ㅋㅋ동구미꺼 기억해둬야겠군 ㅋㅋ근데 우리집은 아마 이집꺼 내년도 예약임ㅋㅋㅋㅋ
1607997,MDRW2100032311.1,,음...갑자기 짜장밥 먹고싶은데 오뚜기꺼랑 청정원꺼 둘다 아직 남아 있나?,응 아마 남아 있을거야. 둘중 어디껄로 할까?,청정원꺼 맛있던데 청정원껄로 먹자
939655,MDRW2100001528.1,ㅋㅋㅋㅋㅋㅋ 동생 놀리는거야?? 2011년!,안경쓰니까 이미지 확 달라!,몇개월인지 모르겠어 이건 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ아 귀여워 ㅋㅋㅋㅋㅋㅋ
897881,MDRW2100001503.1,ㅎㅎ 그래도 가끔은 해먹겠지,지돈으로사라그러지,나도 사고싶었는데,내가 사준 그 타블렛도 안쓴지 몇달 됨
1820469,MDRW2100046954.1,난 kb 하는중,하세요. 전 풀로 넣었어요,돈이 50%밖에 없어,그거라도 해야죠하자
1950672,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 순댇국사가 라스트 카레 해지워야디....나는,악 그놈의 카레,추워서 궁물땡겨 뭐 계란도 업고 그래서 만둣국은 못해먹겟다,사골없이도 만둣국 끓여?
1600982,MDRW2100031853.1,죄송해요 자꾸,ㅎㄷㄷ,영업하는거같죠 마케팅을 엄한 데 한답니다.,ㅋㅋㅋㅋㅋㅋㅋㅋ
989081,MDRW2100001552.1,몰라 안봄 있다 이거,어디에있는거지?,몰라,궁금행 한의원 뒤라는데
1976274,MDRW2100047749.1,입사하고 바뀌면,만이오노 빡쳐,돈흔거 티나자나 난 막아놔서 안와,ㅠㅜㅠㅜ 어케 막노 아 야근데마스크 존나써서 잘 모르지안을까 ㅎ
1927575,MDRW2100047080.1,맘대로하게,ㅜㅜㅠ스트레스 받겠다 지굼,ㅋㅋㅋㅋ아까 저거 막 화낸거보내고나서부사장이 내옆에와서 일시키는데 표정관리하느라 죽을뻔~,ㅠㅜㅜ내가 다 속상하다 진짜 너무했다 이건
800189,MDRW2100001225.58,계속 먹으니까 괜찮은거 같기도ㅎㅎ 정말 별로 안 다네,어디뭐 산올라거나 거친 운동할때마 느껴본적이..,아;; 맞아 나 그럴때야,아 그래? 별로 안달아서 맛없던거야?
465161,감성대화말뭉치.12658,능력을 인정받아 기쁘군요. 어떤 비결이 있으신가요?,업무에 대해 충분히 공부했어. 열심히 노력한 나 자신이 자랑스럽네.,열심히 노력한 본인이 자랑스럽군요. 지금 어떤 느낌인가요?,응 오늘 하루는 너무 만족스러운 날이야.
229158,HuLiC4513,당신이 가장 좋아하는 축구팀은 어디인가요?,"나는 토트넘을 좋아하고, 황의조선수가 뛰고있는 보르도와 황의찬선수가 뛰고있는 울버햄튼을 응원해",직접 축구 경기를 보러 가 본 적이 있나요? 만약 그렇다면 어땠나요?,한국프로축구 케이리그 경기를 한달에 한번은 보러가는것 같아. 경기장에 가서 보면 정말 박진감 넘쳐
1507793,﻿MDRW2100025398.1,,,반려동물 키우세요?,아니요 랜선집사랍니다 ㅠㅠ 반려동물 키우세요? 어렸을땐 고양이랑 강아지 키웠었어요 지금은 집을 비우는 시간이 많아서 못키우고있어요
1497351,MDRW2100024678.1,예전부터 있던 메뉸데 진~~짜 오랜만에 먹어요 ㅎㅎㅎ!!! 아아ㅠㅠ 없다니 아쉽.. 아마 비슷한 매장은 있을것 같은데 없을까요ㅠ,아쉬운대로 매운로제파스타 시켰어요 ㅎㅎ 나중에 니뽕내뽕가면 꼭 먹어야겠네용,꺅 매운로제파스타... 벌써부터 속이 뜨거워집니다 ㅋㅋㅋ 어디서 주문하셨어요?,괴짜쉐프파스타라고 체인점인거같은데 아실랑가 모르겠네용 ㅋㅋㅋ 얼른 먹고 오늘은 일찍 자야겠어요
223318,HuLiC438,지금 가장 문제가 되는게 라면 품목인데 우리가 다음주에 대형 마트에 라면 3000개를 납품해야 하는데 지금 실제로는 2000개 밖에 없어.,"와, 라면 엄청 많네요. 당신이 그 일을 처리해야만 해서 유감입니다.","당장 다음주에 납품해야 하는 거라 1000개를 만들기는 무리고, 이번엔 구매를 해와야 할 거 같아.",아쉽네요. 기다리시는 동안 다른 음식을 찾으셨으면 좋겠어요.
1638840,MDRW2100034465.1,,엄청 보네 차달남,ㅋㅋ특정 주제로 순위로 나오는데 그냥 보기 편하다,그렇나
840574,MDRW2100001371.1,헐 당연하죠,당근라페 끔혼... 만든사람 나와,헐 뇨끼 name2이 먹일 리스트에 등록 완,바게트에 크림치즈 바른 것까지는 좋았어
1805611,MDRW2100046794.1,뭐하고 계세요?,지금 name2님이랑 톡하고있죠 ㅎㅎ 모처럼 쉬는날이라 여유즐기면서요~,헉 오늘 쉬는 날이에요? 부럽다!! 쉬는 날인데 계획 있어요?,이렇게 종종 쉬는날만큼은 그냥 의식의 흐름대로 쉬는편이에요 아무래도 평소엔 빡빡하게 살다보니 쉬는날만큼은 그냥 요새유행하는 멍때리는것처럼 암생각없이요 ㅎㅎ
371123,HuLiC7790,주말엔 알바하구 평일엔 쉬지 ㅎ,ㅋㅋㅋ만나서 놀래?,오 좋다 나 놀아주라,ㅋㅋㅋ뭐하고 놀지?
916487,MDRW2100001517.1,국밥 묵고왓으 name7각시가 나가자고 해서 자긴 뭐 묵엇으?,식당서 비빔밥ㅋㅋㅋ name7각시가 샀어,아니 name7각시가 친하게 지내는 그 남선생 커피는 내가 삿어,name7각시는 얻어먹기만했네
63857,Chat7955,좀 답답하겠다.,뭐 그렇지도 않아.,적응이 된건가?,그런가 보네.
1075419,MDRW2100001603.1,"그래,,? 여긴 벌써 해가 지고있는데,,? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",퍽헉 헉헉 퍽뭐여,저거 말린꽃 말렸든뭐든 벌레 안생김???,말린꽃아니고 생화라노 양귀비는 조화라노
1435006,MDRW2100020429.1,저희는 각자의 방은 각자가 하고 거실 같은 곳은 가끔 같이 해요. 빨래도 각자가 알아서 하네요. 요리는 어머니가 주로 하셔요. 집안일 중 제일 하기 싫은데 뭐에요?,옷 빨기요,집에 전기 건조기 쓰시나요?,건조기 지금 엄청 고민중이에요!
324654,HuLiC6718,호불호가 있는 음식이지. 맛은_x001D_ 네가 먹어봐야알지 ㅋㅋ,좋은 표현입니다. 애완동물이 있나요? 나는 개를 키워요.,나도 늙은 개를 키워 치와와 2마리 ㅋㅋ,그거 좋군요. 그들은 서로 사이좋게 지내나요?
1816386,MDRW2100046951.1,톡방에 탈퇴 회원이 또 계시네요..,엄마는 가끔 부르자 얘들아. 엄마도 시간이 필요해 ㅋㅋㅋ 조금 이따 놀아주겠다니 할머니 파산 직전을 저보고 이어서 하래요 --;,ㅎㅎ 그래서 뭐라고 답했어요,그러게요 이미 나가셨네요 요즘 좀 조용해서 그런가 ㅎㅎㅎ
390627,HuLiC8240,재난영화가 현실성이있어서 그런가 그럼 윤아 조정석나오는거 봤겠네 난 안보긴했는데,따따따따다 다ㄸ따ㅏㄸ따 엑시트,아 맞아 영화제목이 기억이안나서 ㅋㅋㅋ 난안봤어,안봤어? 이거 추석인가 그럴대 개봉하지 ㅇ낳았나 않았나
1495059,MDRW2100024522.1,다른곳에 지원나가셨었나봐요!,머 비슷해요! 근데 버스가 출퇴근 시간에 젤 막히는 곳을 통과해서 엄청 밀리더라고요,재택근무들 시작하면서 지하철들이 좀 널널해진 것 같아요,그정도로 차이 나나요?
362358,HuLiC7589,토끼는 약하고 경찰 될 수 없다는 것을 이겨 내는 게 멋있어,웅 결국 경찰 학교 입학하고 경찰도 되잖아,웅웅 눈물남 아주,그러다가 고시원 같은 데 사는데도 조아함
134663,HuLiC2332,"네, 혼자 살 수도 있고 룸메이트와 함께 살 수도 있습니다. 상황에 따라 다르죠.",응 그치만 지금 너한테는 혼자는 게 더 도움이 될 거 같아,좋은 지적입니다. 그냥 익숙해져야 할 것 같아요.,맞아 너가 독립할 수 있다고 나는 믿어
636068,감성대화말뭉치.9375,아이들 밥도 잘 챙겨주지 않아서 속상해.,아이들 밥도 잘 챙겨주지 않아 신경이 쓰이시는군요. 이 상황을 바꿔보기 위해 시도할 수 있는 일이 있을까요?,아내와 대화해 봐야겠어. 나도 함께 할테니 가르쳐 달라고 말이야.,아내와 대화해 일을 분담해보려 하시는군요.
1199808,MDRW2100004147.1,오 제대로시네요,오늘 점심은 그냥 집에서 반찬 꺼내 먹었어요,저 어릴적 시골맛을 못잊어요 집에선 그렇죠 저도 대충먹어요,헐.. name1님이 드신 국밥맛이 너무 궁금하네요 엄청 맛있을거같은.. ㅎㅎ
976526,MDRW2100001543.1,화장실 아직 자나?,아니 택배보내러나옴,name9.....전화 안왔지? 집에 불 켜고 나왔는데 어제 하루종일 깜깜햇을거라 name8 밥도 안먹길래 불켜고..나가기전에 밥그릇 갖다주면서 밥먹어 name8야...하니까 먹더라 어두워서 안먹엇나바,아침먹고집에갈라고
685481,MDRW2100000103.575,충격적,눈 찢어진사람맞지 금발에,토르,몰라
294027,HuLiC6010,"특별한 계획은 없고, 그냥 집에서 지인들과 연말을 축하해야지",정말 재미있을 것 같네요. 당신은 친구들과 무엇을 할 건가요?,여자친구없는 친구들끼리 크리스마스 낀 주말에 모여서 술이나 마셔야지 뭐,맞아요. 좋아하는 음료수 있으세요?
1022581,MDRW2100001581.1,그럼 모바~,근육을 보라고!,웅 근육도 있네~,우씌
738770,MDRW2100000265.15,에휴~꽤 많이 나오긴 했네. 그래서 형님이 뭐라했대?,어~ 아프지도 않은데 병원가서 돈만 쓰고 왔다고 한소리 하셨대.,"어쩌냐. 요새 일이 없는데, 아버지 병원 모시고 가서 그런가보네.",그런가봐. 옆에서 어머니께서 듣는데 너무 속상하셨대.
779945,MDRW2100001150.20,우앙 고기도 좋아보인다 물놀이후 고기는 꿀맛 ㅋㅋㅋ 고기는 어디서 샀어 맛집?,ㅋㅋㅋ고기는 농협하나로요 ㅋㅋ 약돌먹은 고기라는데 굿굿,약돌?ㅋㅋ 신선하다 ㅋㅋ 굿굿 맛있다니 다행,소고기무국짱이요 ㅋㅋㅋ 맛있가 맛있다
1162162,MDRW2100001654.1,안,뜨거운 걸로 기름 데고,아닠ㅋㅋㅋ,제거
87280,HuLiC1239,디즈니랜드는 방문하기에 좋은 장소입니다. 나는 그곳에 몇 번 가봤어요. 전에 가 본 적 있어요?,부럽다! 나는 한번도 못 가봤어~~ 엄청 넓은 곳이라고 들었는데 사실이니?,"네, 세계에서 가장 큰 테마파크입니다. 그것은 또한 세계에서 가장 큰 놀이공원입니다.",나도 언젠가 디즈니랜드 가보고 싶어 엄청 넓지만 다 둘러보고 싶다!
1782464,MDRW2100045101.1,어릴땐 고기가 1순위긴 하죠 ㅋㅋㅋㅋㅋㅋ 혹시 파인애플 피자에 대해 어떻게 생각하세요?,음....파인애플은 좋아하는데 파인애플피자는 사실 한번도 안먹어봤어요ㅋㅋㅋ,오 진짜요?!?! 이게 호불호가 갈리더라구요 ㅋㅋㅋㅋㅋ저는 완전 호!!!!,오 제친구도 완전 호던데ㅋㅋ 저는 도전을 못해봤어요 상큼해요?
276314,HuLiC5601,응. 지금은 없어. 넌 강아지 말고 다른 애완동물은 없어?,"저는 앵무새가 있지만, 애완동물은 아닙니다. 그는 동반자에 가깝습니다.",와~ 엄청 아끼는가 봐!!!,"네, 저는 그를 매우 사랑합니다. 당신은 자유시간에 재미로 무엇을 하는 것을 좋아하나요?"
1215770,MDRW2100005221.1,헬스장 가시는 군요 저는 홈트로 하고있어요! 다이어트하세요? 아니면 건강목적으로 하시는 건가요?,건강목적으로 다이어트 시작했죠 ㅎ 운동하니까 확실히 체력이 쑥쑥 오르더라고요 홈트는 보통 뭐하시나요?,유튜브로 보면서 간단한 운동 하고있어요 ! 체력이 워낙 부족해서 조금씩 하면서 늘려가고있네요..,저도 체력이 엄청 안좋았어서 공감도ㅑ요 퓨 요즘은 날도 선선해져서 산책하시는 것도 좋겠어요
1858619,MDRW2100047025.1,ㅇㅈ,영화 티켓 예매말고 통신비 몇천원만 깎아주쇼,난 데이터줘 많이,ㅋㅋㅋㅋㅋㅋㅋ 리필쿠폰도 있지 않나 나 그거 매년 6장씩 주는데 내 데이터 100기가라 걍 데이터로 유튜브 봐도 다 못씀
1665472,MDRW2100036485.1,이제 가까워져서 한번 가볼까해 그게 니 추천메뉴야?,아이스크림이랑 커피를 갈아줘 응 근데 비싸 빽다방은 원래 싸잖아,유와 이름만 들으면 엄청 맛있어보여,근데 그건 4000원이야 그거 마시면 다음날은 커피 마시지마
