,dialogue_id,Q-3,Q-2,Q-1,A
545926,감성대화말뭉치.28499,,상대 평가에서 친구보다 좋은 성적을 받아내고 싶은데 자신이 없어.,친구보다 좋은 성적을 받고 싶은데 그렇지 못할까 봐 불안하신가 봐요.,응. 열심히 해도 나는 그 친구보다 잘 안 되는 거 같아.
1502561,MDRW2100025036.1,저기가 원래도,와 고기가 되게 실해요,유명해서 기다려야 했는데 백종원삼대천왕나오고 더 잘돼서 대기실을 아예 만들었더라구여,아하....
1914324,MDRW2100047065.1,ㅋㅋ 진심 자전거 동호회 친구 꾀임에 넘어가서 드는게 아니었어,진심 그때 평생 탈 자전거 다 탔을듯,그니까 나 그때 신발도 가볍게 삼선슬리퍼였다고,삼선은 너무 심했자너ㅋㅋㅋㅋ
556884,감성대화말뭉치.30633,이직하시다니 기쁘시겠어요.,이 주 있다가 이직하면 돼.,새 출근을 앞두고 기쁘시겠네요.,일단 차부터 바꿀 거야.
1457500,MDRW2100022030.1,저녁 드셨나요?,네! 저는 오늘 아보카도 비빔밥을 먹었어요! name1은 뭘 드셨나요??,우와 듣기만해도 맛있을거같아요! 저는 스테이크랑 파스타 먹었습니다!! 비빔밥 직접 만들어드셨나요?,우와 정말 맛있는걸 드셨는데요! 아뇨 배달 시켜먹었는데 사실 제가 원하던 맛이 아니라서...
891343,MDRW2100001499.1,안에 물 없나?? 알겠옹,올라가는듕,웅 ㅋㅋㅋㅋ,자기 나 일보고갈래...
1164537,MDRW2100001734.1,요즘 운동도 집에서 ㅎ,집에 러닝머신좀 해야겠다,그래~  유산소운동이 최고지 살빼는데 ㅎ,그렇지 ㅋㅋ 근데 ㅠ 빨래걸이 됬잖ㅇ아
985180,MDRW2100001549.1,"천연효모여서비싸지 안녕하세요. affiliation name8 매니저입니다. 안타깝게도 3월3일 20시 경 연구소 직원 한분께서 코로나바이러스 확진 판정을 받았습니다. 이에 자체 접촉자 조사를 실시하였으며, 수신자 분께서는 2월20일 오후 12시10분 경 의장연구동 B1 식당에서 간접 접촉한 이력이 있어 안내드립니다. 밀접 접촉자가 아닌 간접 접촉자분들은 2월27일 기준 5일 격리 대상으로 금일까지 회사 지침대로 재택근무하시면 됩니다. 그리고 코로나바이러스 증상인 발열 또는 호흡기 증상이 있으시면 이 번호로 바로 신고 부탁드리고 가급적 재택근무 실시하여 주시기 바랍니다. 샀어 10500원",ㅇ 넌 대상자 아니지 식당,저거 나한테온거야 나랑 접촉했다고,너한테온건 암  넌 괜찮지
918993,MDRW2100001521.1,,방역을 철저하게 하긴 했다는데 세금아까워,아 근데 거기에 애들 데리고 온 부모 땜에 더 빡침,ㅅㅂ
287012,HuLiC585,일리 있는 말이에요. 지금 미국은 금리가 너무 높은 것 같아요?,음 미국 금리는 잘모르겠네. 너가 생각하기에는 높은편이니?,"확실하지는 않지만, 미국이 개인 부채 비율이 세계에서 가장 높은 것으로 알고 있습니다.",한국도 부채비율은 만만치않게 심한것으로 알고 있어
1917903,MDRW2100047071.1,나도 왔어요 분수요,아가야들 냠냠 하고 집에 가도록 하자,아가들 뭐 먹는데요?,음료수
1237524,MDRW2100006709.1,그렇죠 큰 차이는.없는것 같아요 답답하네요,마스크 쓰고라도 일상의 영유가 필요하니까 다들 백신도 맞고 방영지침도 잘 지켯으면 해요~,네 백신 접종도 얼릉 완료 되었으면 좋겠네요,그러니까요.. 지금까지 한게 있으니 지킨 사람은 알아서 잘할거고 안지키던사람은 정신차렸음면
1941802,MDRW2100047098.1,그러게 ㅜㅜ 미리 예매해두면 좋은데 그게 안되니까 아마 좋은 숙소는 다 나갔을듯...여름철이라,그치 나도 봐서 여름휴가 5일 안쓰고 나눠서 사용하던가 해야겠다,ㅋㅋ과장님도 나눠서 쓴다더라 7월말에 2일 8월에 3일 이런식으로,나이제.. 연차 5개 남아서
853824,MDRW2100001382.1,후기쓰려구요,구랭,name2 머가낫니,이거랑 여기 1번
1710693,MDRW2100039848.1,늦게 오니까 추워서 ㅋㅋㅋㅋ 저 추위 엄청 타서 ㅋㅋㅋㅋ 근데 실내가 춥지 않아요? 춥더라고요 ㅋㅋㅋㅋ,아 그런가요 ㅋㅋㅋㅋㅋ 긴팔은 생각도못했어요 근데 대화하다보면 긴팔입으신분도 가끔 있더라구요 그래도 신기합니다,ㅋㅋㅋㅋ 사람들이 신기해하긴 했어요 넌 긴팔을 벌써입냐고 근데 그 전날 추웠거등요...,그춐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가디건입으시지
14616,Chat12821,그래두 사전 지식이 있어야 보지.,극장가면 판촉물 다 있잖아.,그러면 되겠다.,극장가서 보면 대부분 다 재미있어.
1524683,MDRW2100026574.1,딱히 좋아하는 브랜드가 있지는 않고 그때그때 예쁘고 마음에 드는 거 발견하면 사는 편이에요,은근히 신발 살때도 까다로운거 같아요,지금은 흰색 신고 있는데 이번엔 어두운 색으로 살 생각이에요,흰색이 깔끔해서 신다보면 때타는게 눈에보이고 검정색은 너무 시커멓고 그러지 않아요?
1524805,MDRW2100026583.1,면세 찾고 끼니 떼우며 비행기 기다리는 그 시간.. 약간 피곤한데 설레는 그 느낌이요ㅠㅠㅠ 5년 뒤에는 갈수있으려나요...,그랬으면 좋겠네요 오년뒤라도.. 그래서 다들 제주도를 가나... 어디든 가고 싶어요,제주도도 정말 좋아하는데 양심에 찔려서 참고있어요.....바다 넘 좋아해서 매년 가는데 올해는 한번도 못가고 가을이 됐네요,저도 어디 안가는데 뉴스보면 우리빼고 다 여행 가나봐요ㅎ
755183,MDRW2100000647.1,아뇨 너무비싸서 못사구요 워치4만 주문했어요,오 저두 워치 탐나더라구요 ㅠㅠ,워치 전부터 사고싶었는데 액티브2 살까하다가 가격차이가 얼마안나더라구요 그래서 워치4로 예약했어요,좋네요~! 신상이 좋죠! ㅎㅎ 인바디 기능 되는거죠!
1120401,MDRW2100001630.1,응~오늘은 보여주길ㅠ제발ㅠㅅㅠ,마자용 제발제발 ㅠㅠㅋㅋㅋ 비싼돈주고하눈데 ~ 도착햇오요 ?,이제 출발ㅋㅋ 만삭 예약한다공...ㅋㅋㄱㄲ 진짜 원하는 시간대가 없구나ㅠ,학 ㅠㅠㅠㅠ 만삭예약은 모에용
851471,MDRW2100001381.1,응 출근하기시로,나도 출근했는뎅 ㅡㅡ 어서 서두르지 못해 늦잠잤지 또,차사고시퍼ㅜ,울 여봉 ㅠㅠ
1475736,MDRW2100023255.1,병원갔는데 에어컨 틀어놔서 진짜ㅜㅜ,이날씨에 에어컨이요?,네...,전기 아깝네요
1172533,MDRW2100002253.1,오 그렇구나 ㅋㅋㅋㅋ 궁금하다 나는 혐오스런 마츠코의 일생? 그거 무슨 이벤트 당첨되서 봤었는데 너무 좋더라구 다들 노래도 잘하고,오 그거 제목만 들어봄ㅋㅋㅋ 진짜 뮤배들 다 대단한 것 같아ㅋㄱㄲ,맞아 그때 주연이 아이비?였는데 가수로만 알고있다가 그렇게 보니까 다르더라구 ㅋㅋㅋ,아이비 너무 좋아ㅠㅜㅜ 아이비 보고싶어서 친구랑 레드북 보러가기로 했어ㅋㅋ
1720009,MDRW2100040523.1,고등학교때까지는 좋아했어요,진짜여?? 와 ... 저도 좀 그랬어야 해ㅛ어요,그래서 전공대로 회사에 취직했는데 항상 아쉬워요,저 진짜 수학점수만 아 진짜요??? 수학 잘하는 분 보니 학창시절이 생각납니다 수포자였던 지난날
901825,MDRW2100001514.1,그럼 사주라 ㅋㅋ 뭐,ㅋㅋㅋ 진짜 필요할때 한도가 없다고 ㅋㅋㅋ 근데 뭐 자주 해달라는거 아니라서 그냥 해주긴함 ㅋㅋㅋ 뭐살라고? ㅋㅋㅋ 근데 엄마가 콜라겐 보더니 엄마도 먹으면 안되냐고 하길래 에버콜라겐 사줄라고 ㅋㅋ,녹즙을 살까....싶기도 하고 에버콜라겐?,ㅋㅋㅋ 녹즙?
221683,HuLiC4341,저는 파인애플과 페퍼로니를 좋아합니다. 당신은요?,"파인애플피자는 정말 난 싫은대, 하지만 너의 취향은 존중해줄께 페퍼로니는 나도 좋아해",당신은 어떤 일을 하세요?,나는 현재 일자리를 구하고 있어. 간간히 아르바이트를 하는중이야
152289,HuLiC274,그 말을 들으니 유감이네요. 여가 시간에 할 수 있는 다른 취미가 있나요?,음 글쎄 주로 여자친구랑 같이 놀러 다니는 거 같아,그것은 함께 시간을 보낼 수 있는 좋은 방법입니다. 여러분은 함께 무엇을 하는 것을 좋아하나요?,맛있는 거 먹고 카페가고 미술관을 자주가
616337,감성대화말뭉치.5489,심지어 나랑 어릴 때부터 친하게 지내던 친구랑 바람이 났어. 어떻게 이럴 수 있지?,친한 친구랑 바람이 난 사실에 더욱 배신감이 크시겠어요. 어떻게 하면 지금의 상황을 더 나아지게 할 수 있을까요?,재수가 없었다고 생각하고  털어버려야지. 세상에 좋은 남자는 많으니까.,생각하신대로 안 좋은 기억들  훌훌 털어버리고 더 좋은 남자를 만나시기를 바라요.
957083,MDRW2100001537.1,난지금나가융ㅜㅜ,웅??? 뭐하느랑??? ㅠㅠㅠ 늦은거 아니양?,숙취가있는지 몸이 밍기적하넹ㅜㅜ,어제 안주를 넘 안먹어서 그런거 아닌강? ㅠㅠㅠㅠ 아님 피로가 싸였나
1092135,MDRW2100001613.1,언니 왜 늦게 오냐고,그니까 ;,치킨 먹구싶다 언니랑 ㅠ,하필 왜 오늘 아빠가 갔담
1130285,MDRW2100001636.1,아항 나 어제 만든 잡스크립트 너무 뿌듯해서 하늘로 날라갈것같애 만족스럽다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자바스크립트 마스터하겠어 이러다..,하지만 혼자서 저렇게는 아직 불가능하지...,그래도 진짜 대단한겨 난 못하잖니
1436601,MDRW2100020542.1,원래잇엇은가ㅜ?,ㅋㅋㅋ응응 기출책 안산게 어디여,ㅋㅋㅋ기본서만잇구만!!,ㅋㅋㅋ한국사는 전한길 20년꺼 있음.... 기출+
811044,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,address시청앞에,멀리 안가네용
1124519,MDRW2100001635.1,세주닝 한번 봐줘잉! 인건이보다는 세준이쥥!,ㅇㅈ!!!! 세준이 그동안잘해왓자낭! 인건이 아슬아슬하게올라왓자낭!,인건이 올라가도 어차피 3등인거!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈ
1328505,MDRW2100013054.1,,맛집 좋아하시나요,네 맛집 좋아해요,어떤메뉴 좋아하세요
446634,altergo_a.132,원피스 사진 좀 보내줘.,어디로 보내?,카카오톡으로 2시까지 보내,알았어.
1543425,MDRW2100027849.1,그러게요 ㅎ 전 민트맛이나는 사탕이 좋더라구요,민트도 시원하지요! 어떤걸로 드세요?,민트초코 아이스크림도 좋아해요 ㅎ,저도 가끔먹어요ㅋㅋㅋ민초 배척하는사람도 있지만요
306260,HuLiC6293,응응 그냥 사먹어~ 근데 너 지금 잘 시간 아니야?,"나도 그러고 싶지만, 내일 회사 때문에 일찍 일어나야 해요.",야 그럼 지금 빨리 자... 너 이러가가 늦잠잔다 ㅠ,"네, 당신 말이 맞아요. 저는 이제 잘 거예요."
189145,HuLiC3590,토마토밖에 없다는 말이구나?ㅋ 견과류는 어떤거 같아?,"저는 견과류, 특히 아몬드와 캐슈를 좋아해요. 너도 좋아해요?",응 나도 좋아해 캐슈넛이랑 아몬드 맛있지,저는 샐러드에 견과류를 넣는 것을 좋아합니다. 저는 씨앗의 식감과 맛이 좋아요.
147458,HuLiC2628,특히 환경과 관련된 이슈가 크지. 아무리 돈이 많더라도 재화 자체가 생산이 될 수 없다면 그건 아무 소용 없으니까.,맞아요. 저는 우리 환경의 영향을 인지하는 것이 중요하다고 생각합니다.,그래 어쩌다보니 굉장히 심도깊은 이야기를 나누었네. 그럼 다음에 다시 연락할게!,그거 멋진데요! 저는 당신이 서로 친해질 수 있어서 기뻐요. 좋은 하루 보내세요!
575913,감성대화말뭉치.34372,여자 친구가 바람을 피운다는 걸 알게 되어 절망스러우시겠어요.,맞아. 심지어 어제도 나에게 사랑한다고 했는데 어떻게 이러지?,지금 기분을 개선시키기 위해 어떤 방법이 있을까요?,친구들이랑 만나서 이야기나 해야겠어.
674068,MDRW2100000097.29,미술에 관심이 많다 누나가,별로 관심있어보이지 않던데,1은 전에 회사사람한테 빌려읽음,아예
311556,HuLiC6415,그냥 다들 하니깐 하는거야 ㅎㅎ,일리 있는 말이에요. 당신은 다른 취미가 있나요?,골프 치는거 좋아해 너는 취미 있어?,저는 비디오 게임 하는 것을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까? 저는 전설의 리그입니다.
1012038,MDRW2100001575.1,신한 답 엄마 5퐄ㅋㅋ,오 고마 워 name1아 집에 아이폰 충전기 있어? 두고옴...ㅜ,있엉 아이패드 충전기,오케
767235,MDRW2100001098.1,어 그거name4도 갔다왔던데,예약해야된다,"예약제 아니가,?",예약해보든가
60690,Chat7321,,잘 생긴 친구 있냐?,내가 제일 괜찮은데.,다들 평균 이하인거야?
529639,﻿감성대화말뭉치.25301,,,진행하던 일이 드디어 성과를 냈어.,힘든 일을 해내셨다니 정말 좋으시겠어요.
552186,감성대화말뭉치.29718,,아들이 반장선거에 나가서 반장이 될 줄 알았는데 떨어져서 슬퍼.,아들이 반장선거에 떨어져서 슬프시겠어요.,공부도 잘하고 인물도 좋고 교우관계도 좋아서 될 줄 알았는데 아쉬워.
556119,감성대화말뭉치.30486,,다쳐서 병원에 입원을 하게 되었는데 찾아오는 사람이 없어서 버려진 기분이야.,찾아오는 사람이 없어서 마음에 상처를 입었군요.,그래서 평소의 나를 되돌아보고 있는데 그렇게 잘못한 거 같지 않거든.
1687994,MDRW2100038183.1,그쵸 길게 썼는데 필터링 걸리면 좀 화나요,공감이요ㅋㅋㅋ,그래서 글을 길게 쓰지 말아야 겠다 생각했어요,그치만 가끔 삘꽂히면 길게 쓰게 되죠 어쩔수 없지만ㅎㅎ
226013,HuLiC4441,아기용 장난감이 있겠지 ㅋㅋ 영유아 장난감 있어 ㅋㅋ,당신은 어떤 종류의 장난감을 좋아하나요?,나는 레고를 좋아하는 데 아기들은 레고 먹지 않을까?,그런 것 같아요. 당신은 다른 취미가 있나요?
179883,HuLiC3377,"그는 많은 공포, 초자연적인 소설, 서스펜스를 썼습니다. 당신은 그의 책을 읽은 적이 있나요?",스티븐 킹의 좀비 소설을 읽었던 것 같아.,"저는 그의 책을 하나도 읽지 않았지만, 그는 꽤 오래되었습니다. 그는 1947년에 태어났습니다.",맞아. 책을 많이 쓴 작가로 유명한 것 같아. 한국의 공지영 작가를 알고있니?
564622,﻿감성대화말뭉치.32151,,,남자 친구의 장애 때문에 우리의 결혼을 응원하는 사람이 없어서 당황스러워.,장애 때문에 결혼을 응원하는 사람이 없어 당황스러우시군요.
37107,Chat2787,아 정말 어떤 요리를 가장 잘해?,음.떡볶이?,우와 나 떡볶이 엄청 좋아해.,매운 걸 좋아는구나?
1204349,MDRW2100004446.1,맞아요 집에만있으니우울해지더라구요,그럴 때 산책이라도 얼른 나가버려야 나아지는 것 같은데 주변에 마땅히 산책할 곳이 없어요ㅠ,아 그럴경우에는 난감하죠ㅜㅜㅠ,나중에 자취할땐 이런것도 알아보려구요! 헬스장도 있나 봐보고...
824545,MDRW2100001310.5,대신 수능 끝나고......,애플 뮤직 쓰자 .... 그래좋아 ..,유튜브뮤직에 있는 노래 애플 뮤직에 있지 않아???,몰라 유튜브 뮤직도 잇어? 그건 뭔데!!
722867,MDRW2100000215.1,오늘은 볶음밥 해줄려고ㅋ,name4도볶음밥ㅋ,name5이도 볶음밥 먹는구나 ㅎ,신전 로제떡볶이 맛있어ㅋ
204095,HuLiC3936,재택 근무로 이런 저런 일하고 있어. 넌 어떤 일을 해?,저도 재택근무를 합니다. 취미가 뭐예요?,취미로 핸드폰 게임을 하고 있어 ㅋ,당신이 가장 좋아하는 휴대폰 게임은 무엇입니까?
63907,Chat7966,글쎄 난 잘 모르겠는데.,한번도 사본적 없어?,응 아직까지는.,원시인이구만.
1750874,MDRW2100042772.1,1살이여 귀여워요ㅎ,진짜 귀여울 때네요 가족들이 다들 좋아하겠어요,젤 사랑받는것같아요ㅎ,강아지가 그렇죠. 애교도 많고 저도 말티즈 키웠을 때 가족들이 걔만 처다보느라 바빴죠
1418752,MDRW2100019319.1,여자를 쫒아내는 거 보면,아,뭔가 기이해요,그러게요
862978,MDRW2100001383.1,헐 여보 혹시 ㅠㅠ  name1얌 사랑해여,ㅋㅋㅋ 띠부럴 너한테,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,돈을얼마나쓰는겨
1482624,MDRW2100023714.1,ㅋㅋㅋ 목욕은 얌전한편이에요?,넹넹 엄청 싫어하는데 가만히 있긴해요ㅜㅜ 약간 불쌍한표정이라..후딱 끝냅니다 ㅋㅋㅋㅋㅋ,시츄 자체가.. 억울한 표정이라.. 뭘해도..,그쵸 ㅋㅋㅋㅋㅋ 저번에 엘베탔는데 모르는 사람이 ㅋㅋㅋㅋ얘표정이 왜케 억울하냐고 친구랑 얘기하더라고욬ㅋㅋㅋㅋㅋ 민망..ㅋㅋㅋㅋㅋㅋㅋ
1277657,﻿MDRW2100009440.1,,,동호회 같은가 하시나요?,온라인 상에서 모여서 그냥 수다 떨고 정보 공유하고 있어요.
1270937,MDRW2100008983.1,저도 여러곳 가봤는데... 몰디브가 으뜸이었네요,몰디브.. 얘기만 들어도 설레네요~~,네 하와이도 좋다고 해서 가보고싶어요 아 저도 싱가폴 잠깐 경유해서 들렀는데 좋더라구요^^,하와이 좋았어요. 해변이 참 예쁘더라고요.
110560,HuLiC1777,넘어지는거 쉽게 생각했는데 생각보다 위험하더라고,"그래요, 당신이 무엇을 하고 있는지 모르면 위험할 수 있어요. 당신은 다른 취미가 있나요?",등산하는게 가장 좋아하는 취미야 ㅋㅋ,저도 하이킹을 좋아해요. 그것은 제가 주말에 가장 좋아하는 일 중 하나입니다.
1015068,MDRW2100001576.1,아니 name7이 봉사땜에 통화했어 자기 돈 엄청 잘 번다고 자기가 산데 언제와?,나 한테도 그랬어 ㅎㅎ돈 잘번다고 나 점심 지나서,저녁에 수영장가자,ㅎㅎㅎㅎㅎ 몇시? 예약했어? name19이 오믄 같이 가야지 affiliation 큐에서 제품 보시면 되요. 저번에 에브리데이 넘기면서 볼 수있어요 name72이 생리해서 안간데 다녀와 담에 갈때 같이가자
