,dialogue_id,Q-3,Q-2,Q-1,A
453588,감성대화말뭉치.10377,부모님이 당신이 싫어하는 음식을 사 오셔서 당황하셨군요.,응. 내가 전에도 이 음식이 싫다고 말했었는데 이 음식을 사 오실 줄은 몰랐어.,어떻게 하면 당황스런 기분이 나아질 수 있을까요?,부모님께 지금 이 음식을 싫어한다고 확실하게 다시 말씀드리려고.
1065082,MDRW2100001599.1,호예 name1보러올래요오?,됴아,내노트북으로 카페가서 같이영화보까아,갸앙갸앙 됴아~!
1709160,MDRW2100039746.1,백신맞음 둘째날만 팔 아프고 삼일째부턴 멀쩡했어요!,ㅠㅠ 이런 분들만 계심 접종하겠는데 주변에 건강하시고 지병도 없던 분이 돌아가시기도 했고 심장이 쪼이는듯한 통증 말하는 분들도 많더라구여ㅠ,아 정말요? 제 주위엔 그런 분 한명도 없어서 다행이죠ㅎㅎ 회사도 친구도 식구들도 모두 멀쩡합니다 걱정마세요,정말 다행이네요ㅠㅠ 접종 1차 하신거에여?
194702,HuLiC3719,헐... 나도 어렸을때는 그랬었는데.. 무슨 마음인지 알아!,"저도 예전에는 그랬는데, 나이가 더 드니까 화장실도 상관없어요.",나도 그래.. 자제역이 좀 줄어들었나봐 ㅋㅋㅋ,그 말을 들으니 유감이네요. 당신이 나이가 많다는 사실과 관련이 있다고 생각하세요?
1379745,MDRW2100016549.1,온라인 커뮤니티 하시는거 있으세요?,좋아하는 가수 커뮤니티 주로 보고있어요!,아 어떤 가수 좋아하세요? 전 방탄 좋아해요,헉 ㅋㅋㅋ저도 방탄..위버스 자주 봅니다
411661,HuLiC8726,69만명..ㅋㅋㅋㅋ,않았을까? ㅋㅋㅋㅋㅋㅋㅋㅋ 별로 많이는 안봤네,2가 69만명 1이 81만명 많이 보진 않았네,2가 별로 흥행을 안했네
272184,HuLiC5507,라면 좋아해요. 제가 가장 좋아하는 음식 중 하나입니다.,나도 좋아하는데 다이어트 중이라 못 먹어서 슬퍼,왜 못 먹어요?,살찔까봐 먹고 싶어도 참고 있어
670848,MDRW2100000088.23,너무비싸,name4이한테 사달라고 하자ㅏ,ㅅname4이는 안 사줘,마자̆̈
1661384,﻿MDRW2100036180.1,,,오일파스타도 좋아하시나요,저 8시쯤 다시 올텐데 괜찮으심 그 때 대화해주실 수 있나요?
1428195,MDRW2100019989.1,여행좋아해요?,네. 근데 요즘은 잘 못 갔어요,전 코로나때문에,아무래도 그렇죠ㅠ
133982,HuLiC2317,"오, 그것 참 안됐군요. 그들에게 그것에 대해 이야기해 보셨나요?",이번에 방과후 수업 선택할 때도 일부러 그 학생이 듣는 과목을 골랐는데 아직까지 기회가 없네.,그 말을 들으니 유감이네요. 나는 당신이 그것에 대해 친구와 곧 이야기 할 수 있기를 바랍니다.,그래. 사실 가장 큰 문제는 내 긴장감이겠지. 내가 용기를 내는 게 가장 큰 문제네.
139974,HuLiC2456,당신은 집에 있을 때 무엇을 하기를 좋아하나요? 당신을 바쁘게 할 수 있는 무언가를 찾을 수 있을 거예요.,집에 있을 때는 보통 유튜브나 넷플릭스 보고 지내는 편이지. 근데 새로 생긴 취미는 낚시카페 가는거야,정말 재미있을 것 같네요. 당신은 카페에서 어떤 종류의 물고기를 잡습니까?,"낚시카페마다 물고기가 다 다른데, 잉어도 있고 향어도 있고 메기도 있어"
664999,MDRW2100000073.23,아니 티비나오니까 카메라 마사지 받아서 그런지 피부도 좋아보이고 같이 나오는 연옌들보다 학벌도 좋아서 지적인거같구 막 그렇더라구요? 유튭에서는 그냥 동네아재같았는데,호오.. 성공했네요 ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1님은 이상형이 어케되시나요,ㅋㅋㅋㅋㅋㅋㅋㅋ 남친 있지만 대화 별로 안해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 재미없어요
1707412,MDRW2100039617.1,애들중학생인데 그정도 해야죠 초등학교 4학년부터시켰죠,초4면 하나요?,네~~당연하죠,저희집 첫째가 7살인데 4년을 저랑 신랑이 해야 ㅠ
1120765,MDRW2100001630.1,아플때가 제일 힘들댕ㅠ,흐귱 ㅠㅠㅠㅠ 안아팠음 젛겟내여 name3이 드뎌 왓돠,일찍 왓네ㅋㅋㅋㅋ,비교적 술 많이 먹지 않은 상태로 ㅠㅠㅋㅋㅋㅋ
1335309,MDRW2100013527.1,나는 그때 뉴비였어 근데 야무지게 담날 라뷰도 갔다옴,ㅋㅋㅋㅋㅋㅋㅋㅋㄱ 아 진짜,그때 팝업도 7시간넘게 기다리고 그때 니가 입덕했어야했는데 왜그랬니,티켓팅도 어렵겟지 그때는
629518,감성대화말뭉치.8078,,나 발톱 무좀으로 고생 중이야. 처방을 인터넷으로 찾아보니 기간도 길고 비용도 비싸.,증상이 어떠하신가요?,여름철이 되니 덥고 습해 발톱에 무좀이 생겼어.
1212145,MDRW2100004974.1,,동물 키워보신 적 있나요?,동물은 아닌데 물고기 키워본적 있어요~ 새우랑,우와 새우요?
1843915,MDRW2100047019.1,와달라고 햇는데?,웅,비오는데 우산이 없음,오웅
1591497,MDRW2100031191.1,어떤 요리 책 읽고 있나요,야식이나 간편한 한 그릇 요리요,레시피가 어렵지 않나요,어렵지는 않은데 재료를 구하기가 어려울 거 같아요
800724,MDRW2100001225.92,근데 처음에는 진짜 안타깝고 이해해주자 그런생각였는데 몇개월동안 계속 이야기하니까 힘들더라고 ..,아.. 너도 경험이..ㅋㅋㅋㅋㅋ,단톡에서하다가 이젠 갠톡으로 넘어가서 매일매일..?,특히 병원+건강 얘기는 더 지치는 듯
24423,﻿Chat14706,,,넌 꿈이 뭐야?,난 가수가 되는 거야.
223166,HuLiC4376,그럼 나 준비하고 올게. 우리 1시간 뒤에 영화관에서 만나자 !,좋은 생각이네요! 극장에서 만나요. 무슨 영화를 보러가나요?,넌 킹스맨 시리즈 다 봤어?,"네, 그랬죠. 저는 그것을 아주 좋아해요. 제가 생각했던 것보다 훨씬 좋았어요."
640911,MDRW2100000006.63,미친 드 듯,사고로 죽으면어캐,인도남보다 더해,여자 천시하는 나라 풍습 다 미개하고 미친거같아
148274,HuLiC2647,비디오 게임은 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 비디오 게임을 좋아하나요?,게임 하고싶긴하지만 난 게임은 잘 몰라 어떤게 재밌어??,저는 액션과 어드벤처 게임을 가장 좋아합니다. 저는 레이싱 게임도 좋아합니다. 좋아하는 장르가 있나요?,레이싱을 좋아해 잘하지는 못하지만...
1659718,﻿MDRW2100036057.1,,,백신은 많으셨어요?,네 얀센요 맞으셨어요?
469423,감성대화말뭉치.13495,,아빠가 따돌림을 당하고 있는 걸 선생님에게 알린다고 해서 싫다고 했어.,선생님에게 알리기 싫다고 이야기했군요.,아빠는 선생님이 개입하면 해결될 거라고 생각하는 게 어이없어서 화를 냈어.
1071642,MDRW2100001602.1,얼찌구! 아니거든!,난 날씬했던 모습 기억앙나 흐에엥,ㅋㅋㅋㅋㅋㅋㅋㅋ 다시 보여듀께 슬림name1,시뎌 왜 바뀌려그래에
137508,HuLiC2399,무슨 말인지 알겠어요. 항상 배가 고프면 먹기가 힘들어요.,역시 한국인은 밥심이지~!,"네, 맞아요. 저는 최대한 건강한 음식을 먹으려고 노력합니다. 당신은 건강한 음식을 먹나요?",음.. 나도 예전에는 건강한 음식을 많이 챙겨먹을려고 노력을 했었는데.. 지금은 맛있는 음식을 먹는게 나한테 주는 보상이라고 생각해서 건강한 음식을 잘 못챙겨 먹고있어..ㅠ
731557,﻿MDRW2100000245.100,,,실력이 좀 늘어야 할텐데,잘안늘어?
1902142,MDRW2100047055.1,ㅋㅋㅋㅋㅋ 언제 노래방 같이 가자!!!! name2이 노래 듣고싶은걸,들려줄까 옛날엔 진짜 좋아했는데 못부르겠고 목소리떨리고 그래 뭐 불러줄까 ㅋㅋㅋㅋㅋㅋ 연습해서 불러볼게,음음 두아리파 we're good,허걱 나 영어발음 못 해 일단 많이 들어야겠다
1415463,MDRW2100019088.1,ㅋㅋㅋㅋㅋㅋ멋부리는데 진심인 십대시절을 보내셧군요 저는 왜 보라색 뿔테안경을 썻을까요 ㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋ멋쟁이셨는데요,ㅋㅋㅋㅋㅋㅋ시력도 엄청 나빠서 눈이 콩알만해짐 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 멋쟁이 보라돌이
1189625,MDRW2100003416.1,왜 안 봐 아빠는 많이 보던데,정신 사나워서 싫어. 아빠는 맨날 옆에서 트로트 듣는다,아빠 트로트 프로그램은 안 보면서 유튜브로 트로트 음악만 듣나 보네,응 너무 많이 틀어서 지겨워. 나는 유튜브로 요리하는 것만 가끔 봐.
1621574,MDRW2100033233.1,"여튼 affiliation 정모 뭔가 종대씨 제대하면 생길 것 같아요 그치만 그 때도 갈 수 있을 지 모르겠어요,.,.,",ㅠㅠ....하 진짜 담에는 affiliation 모임 있으면 가구싶어요.... 콘서트도 ...하 사실 좀 식은 감이 있는데 콘서트 하면 불타오를거 같아요,아악 맞아요 콘서트 소식 뜨면 바로 달려갈 것 같은 얼마만에 오프인데 저만 못 보는 거 절대 안 돼요,맞아요...진짜 첸프들 만날 기회 흔치 않은데ㅠㅠ 맨날 추팔만 하고 ㅠㅠ 근데 추팔마저 재밌어요...
398027,HuLiC8410,너 이 영화 누구랑 봤음?,혼자 !! 나도 토토로 좋아하자너,ㅋㅋㅋㅋㅋ헐 진짜?,응 너랑 같이 갈 걸 그랬나
167798,HuLiC3098,난 자영업을 하고 있어. 인터넷 쇼핑몰을 운영하고 있지.,정말 재미있을 것 같네요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,난 자유시간에 영화 보는 걸 좋아해..,저도 영화 보는 거 좋아해요. 당신이 가장 좋아하는 영화는 무엇입니까? 저는 대부입니다.
1309863,MDRW2100011728.1,아이고 회사시구나ㅠㅠㅠ 맛있는 거 드셨네요! 저는 저녁은 왠지 파전을 먹고 싶네요!,파전 좋죠! 비오는날에는 역시 전이 생각나요ㅎㅎ 전 저녁으론 먹다 남은 샤브샤브 볶음밥을 먹을듯해요ㅋㅋ,오ㅋㅋㅋ 샤브샤브 볶음밥 맛있죠 샤브샤브는 직접 해드신건가요?,등촌샤브샤브에요ㅋㅋ 고기만 따로 더 사서 먹습니당
630033,﻿감성대화말뭉치.8180,,,나는 아침마다 달리기해.,아침마다 꾸준히 운동하시나 봐요.
1584160,MDRW2100030677.1,요즘은 배달이 잘되어서 괜찮아요 어제는 치킨을 먹었습니다,계란 후라이는 해 드시나요,전어회가 먹고 싶은데 제가 가는 횟집이 문을 닫았어요,치킨 많이 겠어요
626982,﻿감성대화말뭉치.758,,,동생이 내 비밀을 부모님께 말씀드렸어. 배신당한 느낌이야.,아주 속상하시겠어요. 동생에게 많이 화가 나셨나요?
1168254,MDRW2100001957.1,아니 이번에 사전예약으로 사야 버즈2도 주고 포인트환급도 되고 케이스도 준다구,아주 새폰 살 생각에 신났네,엉 ㅋㅋ 내 유일한 취미니깐 새로나온 따끈따끈한 폰 써보기 히히,그래 내가 특별히 사게 해줄게
1030959,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그니까 과장님 오케이 어플 있길래 같이 답 알려줬더니 엄청 좋아하시더라,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아까도 커피먹다가 과장님 오케이!,아씨 ㅜ
1953239,MDRW2100047101.1,,,첨봄ㅋㅋㅋㅋㅋ,나도 ㅋㅋㅋㅋ 댓글 보니까 비싼가봐
1134754,MDRW2100001638.1,웅 당연하징 나 5분 있다 전화할까?,8시에 하는거 뭐볼건데,근데 일단,그냥 지금해도되
1856938,MDRW2100047025.1,하 피흘리는남자 섹시하다,ㅋㅋㅋㅋㅋㅋㅋㅋ,그치만 뱀파이어일까봐 경계하는,개웃겨
1008551,MDRW2100001562.1,음 글씨다 다음주에 오를만한 관련 이슈가있을끼? 화학관련해서,그건 장기야,지금 7~8월은,단기 아니야 ㅠㅠ 옹
1681496,MDRW2100037689.1,저도 핱시는 안봤어요 ㅋㅋㅋ 그런건 할때 생방으로 달리는게 재밌었을 것 같은데 ㅋㅋㅋㅋ 요즘 뭐 보시는거 있나요?!?!,노는언니 런닝맨 놀면뭐하니 1박2일 내가키운다 해방타운 이렇게 보는거같아여,홀 위에 4개는 아는데 밑에 2개는 첨 들어봐요!!,jtbc꺼예요!ㅋㅋㅋㅋ 내가키운다는 혼자육아하는 연예인들이 아이를 키우는 관찰예능이요
219854,HuLiC43,그것은 멋지네요. 저는 항상 악기를 배우고 싶었어요. 당신은 어떤 종류의 음악을 연주하나요?,장르는 따로 없고 보통 가요로 연습 하는 편이야,저는 K-Pop을 사랑해요! 좋아하는 가수나 작곡가가 있나요?,요즘은 BTS 노래 좋게 듣고있어
1588938,MDRW2100031011.1,아 저는 계정 하나로 진짜 온갖거 다하는뎈ㅋㅋㅋ 주로 소설 덕질해요! name1님께서는...?,ㅋㅋㅋㅋㅋㅋㅋ아 사실 저도 온갖거 다하지만 역시 트위터라면 덕질이죠 후후,ㅋㅋㅋ 메인 장르가.. 어떤 영역이신가요? 덕질하기 너무 좋은 환경이에요 ㅋㅋ,저는 차 덕질해요ㅋㅋㅋㅋㅋ 마시는 차
1355189,MDRW2100014864.1,그러기엔 또 보는 재미가 없으니 ㅎㅎ,생각해 보니 여긴 진짜 평지 공원이 없네,울집 자체가 산 속에 있는데 뭘 ㅋㅋ,ㅋㅋ 고지대라 그런가
1762504,MDRW2100043623.1,너는 일본식 조아하자나,아녀..,그것도 맛나긴해,경양이 더좋은걸
144256,HuLiC2554,응~ 어렸을 때 많이 가봤어 ㅠㅠ 정말 끔찍했지,"이런, 정말 죄송합니다. 당신이 그것을 빨리 처리해 주길 바랍니다.",응 이미 지난 일인 걸 ㅎㅎㅎ 너도 초콜릿 먹고 이를 꼭 닦으렴!,충고해 주셔서 고마워요. 최대한 양치질을 해보겠습니다.
1868256,MDRW2100047031.1,먼저 보는사람이,다차단,야식사기,해버려
1911721,MDRW2100047063.1,재수없개 굴지 말라그래 ㅎ,재수업서 쉬익..,난 그런점이 맘에안글어!,나도야!! 돈이 왤캐 사이버머니같지..
1433327,MDRW2100020334.1,ㅋㅋㅋㅋㅋ,힐리스 가능,오 전 스윙 아님 카카오바이크,스윙이 뭐임 카카오바이킄ㅋㅋㅋㅋㅋㅋㅋ
229695,HuLiC4526,아까는 안쳐 봤다고 하지 않았어? 몇 살때 부터 쳤는데?,어렸을 때는 놀았는데 안 해본 지 오래됐어요.,그렇구나.. 다시 시작하면 되지..지금은 무슨 일 해?,저는 지금 당장은 아무 것도 하지 않고 있어요. 요즘 일이 너무 바빠서 놀 시간이 없었어요.
935218,MDRW2100001528.1,네네!,네네!,내일 하는게 나을거같아서 냅두고있었어요!,사실 지금 바꿔도 내일 고시환율계산되서 차액은 돌려주긴해요! 왼쪽 아래 메뉴가서 이벤트가면 이거 나와여!
1163068,MDRW2100001654.1,뭔 육성재,퇴근후에 가야지..,포토카드도 주더라;,아나 ;;
15634,Chat13011,포인트를 열심히 모았지.,영화를 좋아하는군.,좋아하는 영화도 보고 포인트도 모으고.,부럽군.
330812,HuLiC6860,왜? 직업이 뭐야?,저는 식료품점에서 계산원으로 일합니다. 그게 돈을 벌어요. 너는 어때요?,난 식당에서 서빙해. 재미있거든,당신은 어떤 식당에서 일하세요? 언제 한번 당신의 음식을 먹어보고 싶습니다.
424509,HuLiC9021,아 맞아 협상 맞지??,맞아 협상. 그것도 재밌더라,웅 손예진 연기 잘해서 웬만한건 다 재밌음,ㅋㅋㅋㅋ 알겠어. 그거 볼게. 비밀은 없다
623875,감성대화말뭉치.6966,한 번이 아니라 계속 내 흉을 보는 것은 악의가 있는 것 같아.,남편의 흉으로 상처가 크시겠어요.,서러워서 눈물도 안 나오더라고.,남편에게 어떻게 말할 생각이신가요?
598082,﻿감성대화말뭉치.38709,,,나 아무래도 친구들한테 따돌림 당하는 것 같아 당황스러워.,친구들에게 따돌림을 당하시는군요. 그렇게 생각하는 이유가 있나요?
944918,MDRW2100001530.1,헌혈로 ?,봉사 몇시간채워야되는지,이딴거 왜 하라는거,아름?
1315651,MDRW2100012163.1,옷 잘 입고 다니는 사람보면 부럽기도 해요. 옷걸이가 좋아서 더 잘 어울리기도 하겠지만요,저도요~~ 진짜 옷걸이가 좋으면 베이직하게 입어도 멋지더라고요~~,거적대기 걸쳐도 옷 태가 날 걸요. ㅋ,맞아요~ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 패완얼 패완몸 ㅋㅋ
1317362,MDRW2100012286.1,비오는날 뽀송뽀송한 상태로 집에서 창문보는건 좋아해,헐 너 나랑 취향 똑같다ㅎㅎㅎ,다들 그렇지 뭐 ㅎㅎ 너는 무슨 계절이 좋아?,난 겨울ㅎㅎㅎ
408984,HuLiC8664,맞아 흔해도 흔하지 않는 소재 하나 넣어서 만들더라 요즘 기생충 영화 디테일하게 해석하고 설명해주는 글 보는데 진짜 잘 만든 영화이긴 하더라,역시 봉준호 감독이네,진짜 디테일 끝판왕 천재이긴 해,영상미부터 다 챙겼다
1607028,MDRW2100032251.1,아니요 10대가 아니고 20대 초중반으로 나이가 들면서 손의 피지컬 같은 것들이 조금 무뎌졌다는 것이지요,20대면 아직 애기 얘기하네요,아직 군대도 안 갔을 거예요,임요환은 아직도 하죠
877530,MDRW2100001397.98,다시 가서 원상복구 비용까지요ㅋㅋㅋ,어깨까지 펴고 그 밑에 웨이브하고 탈색하고 염색했으니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄청 비쌀 거 같습니다 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 그거를 다시 검은색으로 염색한거죠?,"네네ㅠㅠ 바로 하라는 걸 ""교수님.. 그럼 제 머리가 녹아내리는데 최소 3주가 필요하다고 합니다..""해서"
489685,﻿감성대화말뭉치.17457,,,동생들 특유의 느긋한 성격 덕분에 크게 안 떨고 수능을 잘 본 것 같아.,동생들이 느긋한 성격 덕분에 떨지 않고 수능을 잘 보았다니 정말 다행이에요!
1629010,MDRW2100033738.1,"여유로운 사람이 도맡아서 해요 방학기간에는 제가 하고, 시험기간에는 부모님이 하시는 방식으로요","오오 그렇군요! 저는 주로 설거지, 방 청소, 시간 날 때 집 청소를 하는 편이에요",역할 분담을 하셨군요,아ㅋㅋㅋ 네 그런 편이죠 집에 계속 있는 사람들이 3명이나 있어서 청소할 땐 나누는게 편하더라구요
