,dialogue_id,Q-3,Q-2,Q-1,A
496082,감성대화말뭉치.18717,,요즘 혼란스러워.,무슨 사건이 있으셨나요?,의사말로는 멀쩡하다는데 몸이 안좋게 느껴져.
673427,MDRW2100000093.20,이마트 지남,눈떴나? ㅇㅇ 나 이마트앞신호,아 전류장 기다려?,ㅇㅇ 나 신호바뀌면 가요
1685323,MDRW2100037977.1,,근데 너 안자니,아까 잤잖아요ㅋㅋㅋ 약간 할머니 느낌 잠깐 졸고 나면 다 잤다고ㅋㅋㅋㅋ,할매 네 근데 일도 엄청 피곤해 하겠구만
655737,MDRW2100000055.16,노우노우 물로 행구고 나는그거 애들꺼 씻는거는 다이소가보면 베이킹소다 세척제 있거둔 그거로 씻어 ㅋㅋ 그게 1종이라 과일도 씻어도 되는거라,분명 집에 베이킹소다가 상시 있었는데 주방살림이 엄마위주로 돌아가다보니깐,근데 이게 좀 다른게,엄마도 주방살림에 내가 건들지 말라고해서 어디로 갔는지 알수가없다 ㅋㅋ
750877,MDRW2100000391.1,도서관 가입?? 누구 도아???,빽빽ㅋㅋㅋ 어어 나 남편 name4 이렇게 18권 빌려오려고,부모님도 가입해라.ㅋㅋㅋ,넘 박하지????
669829,MDRW2100000087.126,축의만보냈지,에이..,나도 31부터 축의금만보냄,그래도 연락해야...
277979,HuLiC5640,우유에 치즈를 끓여서 만든 요리야 맛있어@,당신은 어떤 종류의 치즈를 넣나요?,체다치즈를 넣고 만들어! 느끼하긴하지만 맛이 좋아,당신이 가장 좋아하는 치즈의 종류는 무엇입니까?
948922,MDRW2100001533.1,시키는거해야지 친구링 같이가보려구 일당 9만얼마 나온다드라고,뭐하는지도모르고가냐 ㅋㅋㅋㅋㅋㅋㅋ,머 정리하고 그런거랫어 해보면서 배우는거지뭐,그려 주변에 편의점 알바 안뽑아?
1360665,MDRW2100015222.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,내가 만약 축구선수라고 했을 때,하 씁
1320261,MDRW2100012495.1,우린 밥먹고 이제.나갈라합니다 ㅋㅋㅋㅋㅋ 울 name3는..호반가서 놀이터 함갔다가 출근합니더..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 벌써 나가나 ㅋㅋㅋ,차기8시20분에 와여 ㅋㅋㅋㅋ30분 놀다가 가야함요ㅠ 보내고나니 비가 갑자가와서ㅠ,아 윽시 일찍 가네 좋구먼 비온다 오늘 아침에 원 일찍 일어났는데 방에가보니 유튜브 보고있길래
915537,MDRW2100001516.1,응 걱정마(찡긋),밥도 먹고 와,응 그럴려구,이동할 때 위치 정도는 알려주세요 이유식은 소고기표고 먹으면 되나?
1139845,MDRW2100001640.1,저는 말이죠  이런거욘 ㅋ 요새 이 유튜버 잘 보ㅗ 있다,모아보내기 하삼요 앙,간지난다 ㅈㅅ 피씨라 어케하는지 ㅗㅁ른다,내가조라하는 거
1445544,MDRW2100021173.1,왜 너는 나를 만나서~~ 왜 나를 아프게 하니~~ 노래 불러지십니까?,하하 아 웃겨 ㅋㅋㅋㅋㅋ 들리네요 ㅋㅋㅋㅋㅋ,흑흑 제머리에 자주 맴도는 노래..ㅋㅋㅋㅋㅋ,아 어째 -ㅋㅋ 소개팅?
906042,MDRW2100001515.1,한좌석씩만 더있으면 갈수있는데 ㅋㅋ,얼마 받냐 부럽,확인안했어 오늘 다 실패야;; 자리 좋은 사람만 줘,기런
4616,Chat10890,$Theme찌면 안좋대잖아.,응 그래서 살빼려구.,몸생각하며 빼.,난 무조건 굶을꺼야.
171185,HuLiC3176,그런데 2~3년 안에 자율 주행차가 상용화 되면 오히려 사람이 직접 운전하는게 더 위험할지도 몰라.,그렇긴 한데 그래도 자가운전하는 게 안전할 것 같아요.,정말 그렇게 생각해?,"네, 그런 것 같아요. 제 생각에는 차를 운전하는 것보다 안전합니다."
1451480,﻿MDRW2100021606.1,,,name2이 밸런스게임을 너무 재밌게 내셔서 그래요 저 함박웃음 짓고 있어요,ㅎㅎ재밌네요!! 남자친구랑 데이트할때는 어떤 스타일이세요?? 어디갈지 다 계획하고 가는지 아니면 돌아다니면서 즉흥적으로 가는지요!
1269182,MDRW2100008860.1,안녕하세용 반려동물 키우세요??,"안녕하세요 아니요, 안 키워요",오 저도 안키워용 혹시 키우고 싶은동물이나 좋아하는동물 잇으세요??,고양이는 기회가 되면 키워보고 싶다고 생각해요 고양이를 좋아하기도 하구요
1400781,MDRW2100018058.1,강철의 연금술사!! 최근에 다 봤는데 진짜 재밌더라고요. 사이퍼즈 그 캐릭터 왜 얼굴을 가리는거죠? 잘생겼던데...,그니까요! 로라스... 최고.... 로라스 때문에 게임 복귀 했습니다.,로라스 꼭 그 얼굴까지 가렸어야했나... 투구라도 머리만 가릴 수 없나. 검색했을때 갑옷입은 건장한 남자만 나오길래 얼굴나온 팬아트 아니었으면 큰일날뻔했네요.,모르는 사람이 봐도 사랑스러운데 사실 로라스가 좀 정의로운 캐릭터라서 질서선 캐릭이거든요? 질서선 캐릭터에 좀 환장 합니다....
1299372,MDRW2100010960.1,요리 도 귀찮은데.. 주로 모 해드세요?,음 원래는 요리를 10중 2정도만 했다면 요즘엔 5-6정도라 ㅋㅋㅋㅋㅋ 다른분들보다 많이해먹는건 아니지만 나물 삶아서 산채비빔밥도 해먹구 오징어랑 무우랑 두부 넣어서 오징어무웃국도 끓여서 같이먹구 아님 좀 손 덜가는거 해먹고싶은 날엔 레토르트 식품에 이것저것 얹어서 먹기도 하구,와..,파스타나 스테이크도 사실 몇번해보면 어렵지 않아서 그것도 종종해먹어요!
271346,HuLiC5488,딸기잼 샌드위치입니다. 어떤 종류의 샌드위치를 좋아하세요?,샌드위치는 잘 안먹어.. 대신 햄버거는 좋아해 !,햄버거 맛있어요. 당신은 어떤 일을 하세요?,난 가정주부야. 넌 무슨일해?
1701962,﻿MDRW2100039223.1,,,원래 치료 받고 움직이지 못했는데 감독한테 숨기고 했대,ㄴ와 그건진짜 그걸어떻게 숨기지
956459,MDRW2100001536.1,안녕 num,아부지 조심해,그래 검진끝났어요,응 집왔어 ㅋㅋ 맛점
1666883,MDRW2100036587.1,와ㅋㅋ 그래도 재밌었을 것 같아요,재밌었어요 ㅋㅋㅋㅋ 거기도 이동을 워낙 많이해서~,국경 넘을 때 eu회원국들은 별로 확인 안 하나요?,진짜 어디서도 못봤던 진짜 광활한 해바라기밭도 보고.. 산중턱에 모여사는 마을도 보고.. 그 차앞에 붙이는 그 오가는 스티커? 그런게 있었어요! 일정기간동안 오갈수있는? 그 표시가 있으면 그냥 보내주더라구요
922535,MDRW2100001522.1,,????뭔데????,누나한테 주는 용돈이랄까,세뱃돈?? 누가 주신거?
161592,HuLiC2955,"감사합니다, 저도 그러길 바랍니다. 저는 그것 없이 무엇을 할 수 있을지 모르겠어요.",어떤게 없는데? 너도 뭐가 제대로 되지 않았어?,제가 뭘 놓쳤는지 모르겠어요. 이사를 가야 할 것 같아요.,갑자기 이사를? 무슨일이 있는거야?
1157405,MDRW2100001648.1,좋도라,"dt가 뭔데여,,",스먹 DT,스벅 드라이브스루야? 저게뭐지
974080,MDRW2100001542.1,수익률 50퍼 넘었는데 40만원만 벌었당 400만원 아니공 ㅋㅋㅋㅋㅋㅋ,난 원래 천만원 넣을 계획이었다고 ㅋㅋㅋ,ㅠㅠㅠㅠ 아스트라제네카는 괜찮나 케미칼 계속 딸어짐 ㅋㅋㅋㅋㅋㅋㅋㅋ,뭐 진매는 그럭저럭 보합수준으로 가네 이번주중에 결정날듯
967271,MDRW2100001540.1,레알 안되,저도 들어가봐야겠네요 name3이 저녁 미리 만들었어요,뭐뭐들어갔니 누룽지 로 점심 먹었어 엄마 는,단무지 계란 햄 맛살 할머니시금치 참치요 아 ㅎㅎ 누룽지 드셨구나
428249,HuLiC9108,그리고 감자 심던데,아 봄 되는 구나,마자 그때 자전거도 타고 바람소리 들리는데 너무 조음 개나리도 쫙 펴있고,옹옹 너무 이쁘더라 그 장면
1766275,MDRW2100043907.1,단짠단짠이라 치즈볼이 맛있어요!!,아 그쵸! 또 좋아하시능 음식이 있나요?!,저 핫도그 요즘 좋아해서 자주 먹고 있어요,명랑핫도그인가요? 아니면 냉동식품?
64931,Chat8153,,패션쇼를 할 때보면 옷을 여러 벌을 바꿔가면서 입던데 어떻게 그렇게 빨리 입을까?,그건 프로이기 때문이 기도하고 빨리 입어야 다음 타임하고 이어지기 때문에 어쩔 수 없이 그러는 거겠지.,하긴 제한된 시간 안에 옷을 소개를 해야 하니까 그럴 수밖에 없겠지.
718857,MDRW2100000201.57,,식빵 너무 비싼대 일반 식빵이 4천원이야,허얼 왤캐 비싸,좀 양 적은 것도 있어 3천원임
1921975,MDRW2100047074.1,멍청한 놈이네,고령자 순으로 맞아야되고,헐.. 효의 도시 좋아하네,차량지원을 다 해줘야된대
115803,HuLiC1899,치즈버거 맛있지! 하지만 칼로리가 높아서 자주 먹지는 못해,저도 치즈버거 좋아해요. 저는 치즈와 케첩을 곁들인 것이 좋습니다. 당신은요?,나도 그래 치즈는 정말 좋아! 어느 브랜드의 버거를 좋아해??,저는 버거킹 좋아해요. 그들은 최고의 버거를 가지고 있습니다. 패스트푸드 버거 좋아하세요?
614719,﻿감성대화말뭉치.5172,,,선생님이 내 말을 안 믿어줘.,선생님이 말을 믿어주지 않는군요. 더 자세하게 알 수 있을까요?
767603,MDRW2100001100.28,아고 그러게..,사고 나니까,하필아침에,와 박았는데 내가 손해보면
187777,HuLiC3559,저는 여행을 좋아해요! 당신이 지금까지 여행한 곳 중 가장 좋아하는 곳은 어디입니까?,다시 꼭 가보고 싶은 곳은 프라하랑 코타키나발루. 꼭 다시 가보고 싶어.,두 곳 다 가 본 적은 없지만 가고 싶어요. 당신이 다음에 어디로 가고 싶어요?,지금 가장 가보고 싶은곳은 터키야. 내년쯤에 꼭 가보고 싶어.
943146,MDRW2100001529.1,그러겠디,나도 아버지가 반레 30분마다 일어나서 소변보셔... 잠 거의 못자 ㅋ,두둥...... ㅠ,이뇨제 넣어서 더 그래 지금도 비멍사몽이다 ㅋ
56379,Chat6485,나도 참 똑똑한 사람일거라고 생각해.,그렇지 아무리 봐도 방송에서 보여지는 것은 그들의 치밀한 계획이라고나 할까?,$Theme이라고 하니까 이상하다.,내가 말하는 것은 웃기려고 노력하는 그런 좋은 계획 말이야.
1450971,MDRW2100021572.1,"저는 남친 친구들이랑도 친하게 지내는거 좋아해요 남친친구들의 여친들이랑도 친하게 지내고 근데 헤어지면 좀 멀어지긴하더라구욬ㅋㅋㅋ 저 그래도 인싸중에선 아싸인 편이에요,,",그러시구나 역시 인싸셨네요 ㅋㅋㅋㅋㅋㅋ 저는 아싸중에 아싸 집순이 오브 집순이라,name1은 왜 1이 좋으세요??,그리고 저희 아빠가 2거든요
148956,HuLiC2663,"먹어본 적은 없지만, 정말 맛있다고 들었어요. 당신이 가장 좋아하는 음식은 무엇입니까?",난 김밥을 좋아해. 너는 먹어 본적 있어?,"아니요, 아직 안 했어요. 저는 구미베어를 별로 좋아하지 않아요. 너도 좋아해요?",구미베어는 뭔지 모르겠다.
1436961,MDRW2100020564.1,힝 ..잠들었어요 ㅋㅋㅋ,앜ㅋㅋㅋㅋㅋ그럼 점심생각하는걸루~,"조아조아아아 절대 일부러 늦게답장하는데 아니야,,,,",ㅋㅋㅋㅋ 암때나 시간날때 채팅하는거죠뭐~ 점심뭐드실거에여??
152098,HuLiC2735,디즈니랜드는 방문하기에 좋은 장소입니다. 나는 그곳에 몇 번 가봤어요. 전에 가 본 적 있어요?,부럽다! 나는 한번도 못 가봤어~~ 엄청 넓은 곳이라고 들었는데 사실이니?,"네, 세계에서 가장 큰 테마파크입니다. 그것은 또한 세계에서 가장 큰 놀이공원입니다.",나도 언젠가 디즈니랜드 가보고 싶어 엄청 넓지만 다 둘러보고 싶다!
1971323,MDRW2100047749.1,2는 위에거지?,응 ㅎㅎ 언닌 이상하다구햇는데 사고싶어.,ㅇㅋ...,승인해줘
945212,MDRW2100001530.1,ㄴㄴ 넌 내가 스테이크 먹인다,ㅎㄷㄷ,어떡할거누 먹을거 스테이크? 너가 결정하소,거절하진않지
1394020,MDRW2100017565.1,맛은 비슷해요!,아그래요??,그런데 개인적으로 사이드? 그런게 태리가 더 맛있었어요,오 사이드 중요하됴 뭐뭐있나요 거기는??
1745719,MDRW2100042402.1,있다없다해서ㅎㅎ그냥먹어요,오 다행이에요 맛난 새우,ㅎㅎ포기할수없져,좋아하는 동물 있으세요?
1498714,MDRW2100024770.1,앗 둘이서먹어서요ㅋㅋㅋㅋ 배달음식 시킬건데 어떤게좋을까요???,아하 배달...떡볶이?사실 제가먹고싶은것 회...! 보쌈 !!!,오 떡볶이랑 보쌈 리스트에 넣을게요ㅋㅋ,ㅋㅋㅋㅋ비와서 술도 한잔 딱 하면 좋겠네요
1506014,MDRW2100025278.1,크으...곱창에 술이 빠지면 되나요? 소주 소맥 다 즐기는데,앗 맞죠맞죠,아쉽게도....... 곱창메이트가 술을 안마셔서.......저도 강제금주.....,저는 곱창에는 매화수나 청하도 좋더라구욥
1292026,MDRW2100010429.1,아 그러시구나ㅎㅎ 전 어깨에 하다 죽을뻔ㅜㅜ아주 잘쓰고 있어요ㅋㅋ,딱딱한 걸로 하시나요?,아뇨 말랑한건데도 효과가 있더라구여,오 저는 딱딱한거 샀는데 마음의 준비를 해야겠네요 ㅎㅎ 중고거래도 자주 하시나요?
454353,감성대화말뭉치.10528,,백화점에 갔는데 내 행색이 남루해서 그런지 점원들 시선이 곱지 않았어.,점원들의 시선으로 인해 신경이 쓰이셨나 보군요.,돈이 없어서 그런 것도 있지만 아무리 그래도 고객인데 그런 시선은 무례하지.
1327024,MDRW2100012943.1,밤에 깨서 애 우는거 달래고 잠도못자고 밖에 나갈때도 신경쓰이고 아프면 걱정되고,우는 것도 왜 우는지 모르겠고ㅋㅋㄲ,우리애는 말이 왜캐 느리지? 행동이 좀 더딘거 아닌가?,ㅋㅋㅋㅋ나중에 좋은아빠 되겠어여 미리 육아공부를 해야하나...
409647,HuLiC868,"오 진짜??? 한국에서 꽤 유명한데, 커플 일상 유튜버야!",확인해 봐야겠어요! 저는 유튜브에서 다양한 것을 보는 것을 좋아합니다.,응! 꼭 한번 봐봐 너무 재미있어~~ 너는 어떤 유튜버 좋아해??,"딱히 좋아하는 건 없지만, 교육 영상은 많이 봐요."
656573,MDRW2100000057.42,마자 깜찍이옷,ㅋㅋㅋㅋ,깜찍하다니,맞아 우리언니 꽤 깜찍해
987411,MDRW2100001549.1,용인에서 배운거 맞데 흑 ㅠ 맛도 똑같았으면 좋겠다 용인빵집은 베이킹 클래스 위주로 운영하는 곳이여서 창업반 운영하거든... 그래서 목금밖에 영업안하는거...다른날에는 수업하시거든,ㅇ,맛점,오산 가야겠다 언제 구경가자
1219097,MDRW2100005435.1,그럼요.. 간짜장도 좋아합니다.ㅋㅋ 양파가 아삭아삭 씹히는게 좋아요.ㅋㅋ,먹을 줄 아시는군요 간짜장의 핵심은 양파라고 생각해요,그쵸.. 가끔 너무 익힌 집들 있어서...,아삭아삭하고 큰 양파는 먹기 넘 좋아요 면 다 먹고 남은 양파까지 싹싹...
476901,감성대화말뭉치.14951,그랬군요. 어떤 안 좋은 일인지 구체적으로 말씀해 주실 수 있나요?,갑자기 나를 둘러싸더니 그렇게 행동하지 말라는 거야. 거의 옛날 학창 시절에 왕따를 시키는 것과 같은 상황이었지.,갑자기 그런 일을 당하시다니 당황스러우셨겠어요.,응 맞아. 다음 주에도 그 사람들과 만나야 하는데 어떻게 해야 할지 감이 안 와.
1929160,MDRW2100047082.1,넌또뜨개질하냐,아니,엄마가 모자 이상한거 짜놨다고하더만,정리중 ㅋㅋㅋㅋㅋㅋㅋ
471222,감성대화말뭉치.13847,돈 때문에 수술을 안 하기로 하셨군요.,엄청난 고통이 있을 거라지만 돈이 없으니 어떡해?,고통에도 불구하고 수술을 하지 않기로 하셨군요. 이 일로 도움을 줄 수 있는 사람이 없을까요?,누구에게 빌어가며 돈 빌리기도 싫어. 그냥 운명을 받아들이고 살다 죽을 거야.
477755,감성대화말뭉치.15116,왜 사랑 받지 못한다고 생각하세요?,내가 나이가 제일 많거든.,그러시군요. 어떻게 하면 좋을까요?,패션을 바꾸어서 조금 더 어려보이게 해 볼까?
659531,MDRW2100000060.39,나중에 또 천폰가 걸려서 지에스포인트랑 합쳐서 사고ㅋㅋ,지에스에스는 ㅋㅋㅋ,룰렛 돌리는거 잇어 지에스25어플에서 더팝에 이벤트 들어가면,오잉? 지에스25?
394708,HuLiC8334,ㅋㅋㅋㅋㅋㅋㅋ심심하냥,ㅋㅋㅋㅋ엉ㅋㅋ 넌 뭐해,나 이제 밥 먹음 ㅎ,뭐 먹었어?
1270702,MDRW2100008967.1,미국으로 한번 미국에서 칸쿤으로 한번 ㅋㅋㅋ 아 아니네요ㅡ 일본도 경유했나봐요. 길게 가지도 않고선 왜그랬나 몰라요,칸쿤 가기가 쉽지 않죠! 그만큼 좋으셨지요? ㅠㅠ,네.. 그 이름 카리브해 정말 얼마나 아름다운지요. 서비스도 엄청나고요 어디다녀 오샸어요?,"저는 몰디브요~^^ 여행은 무계획/계획 어떤 스타일로 가시나요,"
1078641,MDRW2100001607.1,옹구옹구 졸려 내찌끼,브에에에에 집가서 언능 마무리하고 name2보러가야대애,뇨오.. name1가 더 피곤한거 아니에요?ㅠㅠ,히이 갠쟈나갠쟈나~
150282,HuLiC2694,무슨 뜻인지는 모르겠지만 분명 뭔가 알아낼 수 있을 거예요.,저 혹시 제가 엉뚱한 곳에 전화 한 것일까요? 대회 개최 회사의 직원분 맞으십니까?,"아니요, 저는 직원이 아닙니다. 당신이 직원 중 한 명인지 궁금해서요.",아 그렇군요. 그럼 지금 제가 전화한 번호가 회사 번호가 아닌 것입니까?
