,dialogue_id,Q-3,Q-2,Q-1,A
339539,HuLiC7061,축하해요! 쿠키 어떻게 할 거예요?,쿠키? 주면 먹지 ㅋㅋ 너도 아이돌 좋아해??,아이돌이요? 아이돌은 처음 들어보는 것 같아요. 뭐에요?,가수인데 댄스그룹가수 라고 보면 돼 ㅋㅋ 나는 아이돌을 엄청 좋아해
1302666,MDRW2100011182.1,"나는 기숙사 밖에 살았어서... 걍 점호외의 모든 잡 심부름을 다했음.. ㅋㅋ 입퇴사도우미, 긱사모든방 돌아다니며 고장났는지 여부검사, 청소검사 등등...",아니 세상에.... 그런 검사하는 게 인턴이었구나.... 충격! 근데 기숙사 담당 교직원분들 불친절하다고 하던디 인턴 할 때 괜찮았나요?,예스... 그리고 청소하시는 아주머니분들 청소검사도 우리가했음... ㅋㅋ 교직원분들 좋았어유 솔직히... 쉬는 시간이 대부분이고 간식도 줘서.. 좀 불친절해도 암말안했을듯,ㅋㅋㅋ아니 그런 검사까지 하다니 ㄹㅇ 신기하다 그럼 약간 꿀알바 같은 느낌인가요? 내 동생도 요즘 아부지 현장 따라다니면서 청소알바 하더라고요... 땀을 뻘뻘 흘리고 일 끝나고 돌아오면 드러눕지만 하루에 13만원을 벌 수 있다. ㅋㅋㅋㅋ
951262,MDRW2100001533.1,잉.. 지근 끝낫어... 죽겠다.... 허엉,우리name1... 맛난 거 먹어..,그래서 간식으로 그거모지 그 티라미수먹었어,할!! 맛나겟도만
1008949,MDRW2100001562.1,ㅇㅇ 걔랑 주황색선이랑 같이 올라야 상승인디,옹,지금 분홍이는 7월 16이 기준으로 하락세자녀,아 주황이 노랑이가
292221,HuLiC597,저는 고등학교 때 첼로를 배웠습니다. 그것은 아름다운 나무 현악기입니다.,고등학교에서 배울 때 네가 첼로 연주를 가장 잘 했니?,"저는 최고는 아니었지만, 그것을 연주하는 것을 즐겼어요. 아름다운 소리네요.",어떤 곡들을 연주했어? 좋아하는 곡 있었어?
845122,MDRW2100001380.1,,name1 설문 다해쬬,악 난다침 이마쪄서피봄 개귀닦다가아고아프다,뭐라 왜 다쳤오ㅜㅜ 속상해
1395937,MDRW2100017707.1,우유 백퍼가 물 섞은 것보다 더 오래 우려야하죠?,보통버전은 물 반에다가 티백 두개 넣고 우리고 그담에 우유 넣구 티백꽁다리떼고 전자렌지 윙윙 네 좀 늦게 우러나요,티백은 보통 어떤거 쓰세요?,"밀크티만 해먹을거면 립톤 옐로티백도 충분하구요, 립톤보다 쪼끔 더 ㅂ싸게 먹을거면 쿠팡서 피지팁스랑 요크셔요 요크셔 골드말고 일반 요크셔도 밀크티해먹을만 해요"
1574487,MDRW2100030011.1,익명이라서 그런지 온라인 커뮤니티만 하면 사람들이 이상해져요,반해 카페쪽은 정모가 활발한듯해요,아 맞아 다음카페는 근데 주로 아저씨들이 동호회 같은 걸 많이하는 거 같아,특히 나이 지긋한분들 있는곳은 지역단위가 대체적이라서인지 정모 많더라
247211,HuLiC4930,모르겠어요. 당신은 이번 주말에 아직 안 한 거 뭐 할 거예요?,나도 아직 주말에 뭐할지 못 정했어.. 뭐 하면서 시간보내지?,당신은 자유시간에 무엇을 하는 것을 좋아하나요? 저는 해변에 가는 것을 좋아합니다.,난 요즘 따뜻한 방에 누워서 드라마 보는거 좋아.
1090503,MDRW2100001613.1,그럼 딱 한 번만 하자 소원! 저거 하고 4만원 번다고 ㅜㅜ,"4달러잖아 계좌개설도 해야하궁,,",40달러야 .. 개설하면되지 모 별로야.?,왜? 했으면 좋겠ㆍ?
415484,HuLiC8814,그럼 다시 봐봐!!,넌 괴물 봤어?,웅 보긴 했지 ㅋㅋ,오 언제?
777831,MDRW2100001139.7,아 미러링돼는데 티비서안보임,ㅇㅇ? 왜 안보이지?,미러링된거는보였거든,쿠팡플레이만 안돼?
413813,HuLiC8776,나돜ㅋㅋㅋㅋ난 진짜 다 좋아해서,하나만 고르자면 city of stars !!,아 ㅜㅜ 진짜 명곡이지 ㅜ,그치 이거 들으면 기분 진짜 몽글몽글해짐
1162407,MDRW2100001654.1,뭐사냐 ㅎㅎ 살게... 없는데,폼클렌징.. 함 보려고,아 ㅋㅋ 폼클렌징 오빠꺼 아니고 니꺼?,"얍스 내꺼 여분의 폼클렌징 없어 이제 아 새거 지금 쓰고있긴한디 미리 사둘까 아니면 우선 22프로.., 세일하는거"
101365,HuLiC1565,복권사는거 좋아하는구나?ㅋㅋ 매주 사?,"아니요, 매주 사지는 않지만 가끔 사기는 해요.",나도 아주 가끔 재미로 사는데ㅋㅋ 사면 돈 아깝더라고,"무슨 말인지 알겠어요. 어렸을 때는 항상 샀는데, 지금은 조금밖에 안 사요."
1014130,MDRW2100001575.1,없다 ㅜㅜ name5이도 쿠폰 받았나? 그러면 29일 건대에서,ㅋㅋㅋ이노래 좋디 만보 채우려고 공원 걸었다 근데도 배부르다 안받았을듯,ㅋㅋㅋㅋ 그치 나도 지금 배 겁나 불러 씻어야지,추웠다 바깥  그러나 우리는 시영시~
1834680,MDRW2100047017.1,버즈 쓰자나 그래서 혹시나 해서,엉,갤럭시탭으로 패어링하고,응
1608547,MDRW2100032347.1,따뜻할 때 다녀오셨네요~ 제주도에서 어떤 곳이 가장 기억에 남으셨나요?,바다.해변이 예쁘더라구요 협재.애월 갔었어요,오 제주도 바다 너무 예쁘죠ㅠㅠ 얼른 가보고 싶네요 해외여행 가보셨나요?,네 몇번 안되지만..name2님은요?
670729,MDRW2100000087.99,나중에 많이 나가라고..,응응,심지어 실속도 없어..ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
274519,HuLiC5560,그것은 멋지네요. 풍경화나 인물 초상화를 그리는 것을 좋아하시나요?,맞아 난 인물그리는걸 좋아해,그리고 싶은 캐릭터가 있나요? 저는 사람 그리는 것을 좋아하지만 잘하지는 못합니다.,난 널 그리고 싶어ㅋㅋㅋ
1295957,MDRW2100010714.1,와 엄청 옛날이야기같이 들리는 마법의 단어인걸 대구경북쪽 대학교는 그런 학생운동 움직임 없어보엿거든ㅋㅋㅋ,보통 다른 만화동아리는 진짜 위장용인데 울학교는 초대회장이 만화에 진심이어서 전통적으로 만화회지 냄 근데 만화가 맑시즘... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 간판과 진짜 목적 둘다 충실하게 활동했네 알찬 동아리였엇네ㅋㅋㅋㅋㅋ 회지도 내고... 먼가 부럽다 좀 귀찮았을거 같긴 하지만 그래도 추억되고 좋을듯,근데 저것도 한 30년 전 얘기래 우리때는 인수도 폭발하고 설렁설렁하는 애들만 모여서 이도저도아닌 친목동아리됨 그래도 내 기수부터 여성회원이 기하급수적으로 늘어서 여성친목회가 활발했음
1271442,MDRW2100009020.1,그러게요. 추천을 자주 안해주시더라구요.ㅋ,꾸준히 사고 계세요? 요즘 뭐사셨어요. 전 젤 마지막 배송은 어제 안주야 불막창 z,나는.. 뭐 자잘하게 계속 쓰고 있지요.ㅎ,화요일마다도 꼬박꼬박 사시고요?
1482799,MDRW2100023727.1,ㅋㅋㅋㅋ 그런데 비린내가 넘 심해서 ㅋㅋㅋ,오 병아리!!! 어릴때 할아버지들이 파는거 많이 봤는데,예전에 금붕어한테는 미안하지만 어린이날때 막 금붕어주는 마트도 잇엇어요..,맞아요 비린내땜에 물 바꿔주는거 중요해요
280998,HuLiC5710,"죄송해요, 전화 못 봤어요. 그것은 무엇에 관한 것이었나요?",평소에 연락 잘 되던 사람이 하루종일 연락이 안되니까 걱정돼서 그러지,전화해보는 건 어때요?,다른 사람 아니고 니 얘기야. 뭐하느라 바빴어?
1886140,MDRW2100047045.1,넷플 나오면 봐야지 ㅋ,지역방송은 좀 꼬진 것 같아,모가디슈도 한국영화라,쁘걸은 신곡 안내나 ㅋㅋㅋㅋ
695259,MDRW2100000108.2,요기요 요기 ㅋㅋㅋ 거기도 커피숍 ㅋㅋ 그리고 강릉 파랑새부루어리였나? 파랑새가 아니라 버드나무였네 ㅋㅋㅋ,맨 마실거구만?ㅋㅋㅋㅋ 커피 아니면 맥주ㅋㅋㅋㅋ,히히,우리 나중에는 커피원산지 같이 여행가도 좋겠다ㅋㅋ
488007,감성대화말뭉치.17127,최근 들어 몸이 아주 힘들고 체력이 달리네.,최근 체력이 많이 떨어지시는군요.,퇴근하고 오면 몸도 무겁고 아침에 일어나기도 힘들어.,체력 관리를 어떻게 하실 생각이세요?
830924,MDRW2100001346.22,집정리는 언제할까 싶어요 ㅋㅋㅋ,마트 ㅋㅋㅋ 계란도사야되고 해서요 ㅋ,아항~ ㅋㅋ,집에있으면 더 힘들어서 마트라도 가야합니다
1103116,MDRW2100001620.1,2주하는거 두번남은거네,응,오킹,그런듯 택배는왓어?
1809404,MDRW2100046948.1,고향순대에서 수육 ㅋㅋㅋ,삼치 마시겟당..ㅎㅎ,스바 한접시 줄걸 ㅋㅋ 조낸 남앗으,왜 많이 안먹눈뎅
1864375,MDRW2100047028.1,헉 나도... 나는 스노우볼이 몇개없는데 베네치아에서 산게 한국에서 깨짐ㅜㅜ,나도 베네치아엿나 난유럽에서 캐리어에 둿는데 깨져서,헉,슬펏슴
609851,﻿감성대화말뭉치.4224,,,헤어진 전 남자 친구가 결혼한다고 하더라. 나를 떠나 잘 사는 모습을 보니 너무 억울해.,헤어진 전 남자 친구가 잘 사는 모습을 보니 억울하시군요. 이럴 때 기분이 나아질 좋은 방법이 있을까요?
1496421,MDRW2100024618.1,배고파지먄?,그거 순대랑 먹으면 맛나,그래?,응응 얼른 먹어
632418,﻿감성대화말뭉치.8648,,,내가 간암이라는 말을 들었어. 믿기지가 않아.,내가 간암이라는 말을 들어 믿기지 않는군요. 좀 더 자세히 말씀해 주시겠어요?
61880,Chat7538,애는 좀 진지해.,다 그런다고 하더라.,근데 막상 웃기면 진짜 웃겨준다.,신비주의 전략 아닌가 싶다.
705183,MDRW2100000137.10,돈있으면 하는데 그냥 있으라했다,잘했오,오늘은 뭐든지 하면 안되는 날이야,맞다 요새
1644676,MDRW2100034912.1,둘다 재밌으면서도 마음이 따땃해져서 언제봐도 좋은 드라마인거 같아요,맞아요 ㅠㅠ 저는 마음이 따땃해지는것애.. 환장하는것같아요,눈물이 많은편 이신가요?,네... 저 맨날 울어요
698045,MDRW2100000115.35,패글할바엔 1박을 하겠서,그런가;; 지금 아무것도 안찾고 있어;,웅..,패러글라이딩 해봄?
60884,﻿Chat7357,,,우리 부모님은 공부 못하는 애들하고는 놀지도 못하게 해.,진짜? 그런데 공부를 잘하는지 못하는지 모르시잖아.
736509,MDRW2100000253.45,,자극에 길들여졌어,구피 베드 이즈 레드 이건조아해,아 알아 그거 근데 어딘지 모르고
1922248,MDRW2100047075.1,아 거긴무리무리,원두 골라봐 다시 주문하게,왜 다시 해,결제카드 변경
1365194,MDRW2100015531.1,연수구요?ㅋㅋㅋㅋㅋㅋ,네 앗? 설마,지금 뒤에,공포감조성 옐로카드 ㅋㅋㅋ
990494,MDRW2100001552.1,이거살까 저기에서 반값이야 12개살까 16개살까,12개,address 비번있다고 호출달래 아니면 엄마 일하는 아줌마한테 부탁해도되지않을까 우방 아줌마,내가갈께
1324544,MDRW2100012782.1,자취 : 행복으로 가는 지름길 부산이겠죠 뭐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얼추 주변에 산이 있을 거고,아니에요.. 저 학교 타지에 있어요,사람들이 많이 살겠네요 아 진짜요 설마 진주,진주 근처에요
506243,감성대화말뭉치.2071,혼자 병원에 가게 되어 당황스러우시겠어요.,남편이 같이 가준다고 했는데 출장이 잡혔대. 어쩔 수 없지만 조금 당황스럽고 서운해.,어쩔 수 없겠지만 서운하고 당황스러우실 것 같아요.,맞아. 혼자 가게 된 건 슬프지만 어쩔 수 없었으니 괜찮아.
915474,MDRW2100001516.1,그래 기저귀는 뭐 계속 쓰니까 이제 퇴근해요 뭐 필요하니,얼른와요,ㅇㅇㅇㅇㅇㅇㅇ 굿모닝 여보야? 싸바해요? 5시반 전에만 가면 된대 정기 검사 받으러 왔다고 하고 그 조수석 서랍에 자동차 등록증 보여주면 될거야 아마 난 수원 가요,극기훈련하는거 같네 검사하러 들어갔어 여기 동탄 노브랜드 왔어 쿠첸 내솥 사고 오늘 일정이 빡세네 name3는 차에서 자고 이제 매장 들어갈거야
75646,new_chat.36,나는 연기자가 되고 싶어. 그래서 헐리우드에 진출할래.,응 그래? 부모님이나 친구들의 의견은 어때?,가능성 없으니 공부나 하래. 아니면 성형외과 가서 전신 성형하고 얼굴도 뜯어 고치래ㅠ_ㅠ.,성형할 돈은 있어?
1189935,MDRW2100003438.1,운전할 때도 불편하고,안경 맞출 때는 왜 그런 얘기를 안해주는거야?,그러게 uv차단 얘기만 하고 그런 얘긴 쏙 빼놔서 너무 불편해,에궁 내일 당장 바꾸러가자 비가 너무 많이 내리니까 빨래가 안마르네ㅠ
1318556,MDRW2100012373.1,그러게요...,언론이 악의적으로 말하는부분이 많아서 좀 아쉬워요 목숨걸린일인데,아 그죠 모든게 정치논리 끼면 왜곡되더라구요,맞아요ㅜㅜ공정하게 했으면좋겠어요 그래도 다른나라보다 백신많이 맞았더라구요
743626,MDRW2100000287.7,올 ㅋㅋㅋ 그래 돈나오면 탕수육은 니가쏘기,좋아요 ! 탕수육 제가 쏠께여 !,ㅋㅋㅋㅋㅋㅋ,차이나타운 갔다가 어디 갈래유
1012814,MDRW2100001575.1,ㅇㅋㅇㅋ,푸짐하게 준다 사리에,결과 나오면 다시 날짜 잡아보자 ㅋㅋㅋㅋㅋ,볶음밥까지
453890,감성대화말뭉치.10437,서로 다툰 친구들 사이에서 중간 역할을 잘하지 못한 것 같아 우울해.,고민이 많으시겠어요. 무슨 일인지 여쭤봐도 될까요?,둘이 다퉜다고 해도 내가 다툰 건 아니니까 나는 여전히 각각 잘 지낼 수 있을 거로 생각했는데 친구들 생각은 그게 아닌가 봐.,친구 중 한쪽을 골라야 한다는 생각에 부담감이 크시겠어요.
376398,HuLiC7912,ㅋㅋㅋ나도 ㅎ 담주에 연락할게 !,뭐해?,그냥 있지 ㅎㅎ,밥은 먹었어?
351779,HuLiC7343,난 노래를 해. 크게 노래를 하면 좋더라구..,당신은 어떤 종류의 음악을 부르는 것을 좋아하나요?,헤비메탈을 좋아하지. 넌?,나는 팝 뮤직을 좋아해요. 당신이 가장 좋아하는 팝 아티스트는 누구입니까?
988567,MDRW2100001552.1,두유 왔어요,딸 오늘 시루떡이랑 콩자반찍자 찹쌀떡도  시루떡 찹쌀떡 내어놔,ㅇㅇ,시루떡 많이찍자
403146,HuLiC853,"아니요, 저는 넷플릭스에 가입하지 않았어요. 당신은 넷플릭스 구독을 가지고 있나요?",응 구독을 하고 있는데 재미있는 영화나 드라마를 추천 받고 싶어서 물어 봤어 ㅎㅎ,"저도 넷플릭스에 가입하지는 않았지만, 넷플릭스 DVD는 있어요.",넷플릭스 DVD라는건 뭐야? 처음 들어 보는데?
1600965,MDRW2100031852.1,네 저도 낼 또 먹을려고요 ㅋㅋ,5천원 할인이면 먹어야죠 전 볼케이노!,볼케이노 좋아하세요?,네 매운게 좋아요
233249,HuLiC4608,"네, 맥주 좋아해요. 당신이 가장 좋아하는 맥주는 무엇입니까?",나는 기네스 흑맥주를 제일 즐겨마셔,그런 거 한 번도 안 먹어봤어요. 다음에 술집에 가면 한 번 먹어봐야겠어요.,흑맥주 몰라? ㅋㅋ 맛있어 맥주가 좀 더 진해
1610804,MDRW2100032511.1,아아아아,여성전용헬스클럽인가,여성전용헬스장? ㅇㅇ들어봤어,아 맞음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그거 잘 가르쳐 주는것 같던데
1228335,MDRW2100006033.1,아하 집에 빠방허게 채우는건가 저도 그래서 이번에 방 인테리어 했어요,아무래도 그래야 집에서 보는맛이날텐데,그러게요 서라운드 음향 빵빵,와와 어떤 인테리어요?
1564988,MDRW2100029327.1,엇 맥주가아니고 막걸리였어요! 헐 말표...? 말표도 주류사업에 뛰어들었구낰ㅋㅋㅋㅋㅋ 근데 여러가지 콜라보해서 내니깐 원래 주로 팔던 게 뭐였는지 찾아보지 않는이상 잘 모를거같아유,핫 막걸리요? 혹시 곰표 막걸린가요?ㅋㅋ,야얍 곰표 막걸리,곰표 막걸리는 이름이 표문이에요 인터넷으로만 파는데 그게 주문량이 한정되어 있고 아침 9시 정각에 스토어팜이 열리는데 사려는 사람들이 꽤 많아서 거의 술켓팅이었어요 ㅋㅋㅋ 예전에 2주동안 도전해서 겨우 주문했었네요 말표는 구두약 회사라서 원래 말표 흑맥주를 먼저 출시했었는데(검은색 이미지) 이번엔 색깔과 전혀 상관없는 청포도 맛을 냈더라구요 청포도랑 맥주는 꽤 잘어울릴것 같아서 사먹어 볼까 고민중이네요
1431253,MDRW2100020207.1,,맞아요ㅋㅋㅋㅋㅋ 연기 좀 뮤지컬? 보는거같기도한데 그냥 웃기고 보기 불편한것도 없고 표정이 진짜 웃겨요 ㅠ ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 그냥 조정석이 그 역할 그 자체같은ㅋㅋㅋㅋㅋ 뮤지컬아이돌시절의 조정석을 못본게 아쉬워요ㅋㅋㅋㅋ..,아 !!!ㅋㅋㅋㅋㅋㅋ 그 역할 자체같다는 말 진짜루요ㅠ ㅋㅋㅋ 공감된다... 그시절도 봤으면 진짜 좋았겠어요ㅠ
1568401,MDRW2100029582.1,이젠 안 습해요,선선하져,가을이네요,그쵸
573597,감성대화말뭉치.33913,친구 사이에 실망했어.,친구에게 실망하셨나 보군요. 자세히 말씀해 주세요.,내 친구가 너무 거짓말을 많이 해.,친구에 대한 고민이 많으시겠어요.
1276647,MDRW2100009371.1,북한이나 국내를 도와야하는데,근데 또 막상 전 가시라 하기도 그래요 상황이 그런데,관공서가 문닫으니 지원이 어렵죵 찾기도 어렵고,내 동생 친구면 못가게 할듯요 그렇죠
1708049,MDRW2100039665.1,너무 바빠스 힘들어요 ㅜㅜ,무슨 업무 하시나요?,저 연구요 ㅜㅜ,앗!! 부장님??
877687,﻿MDRW2100001398.107,,,우린 지금 name6친구들와서 슬라임만들기하고있엉,오우ㅋㅋ 어제으ㅣ쇼핑 결과물이 ㅋㄱ성공했나
