,dialogue_id,Q-3,Q-2,Q-1,A
1223100,MDRW2100005688.1,"제가 아직 체스 초보인데 그 앱에선 봇이랑 체스 둔 뒤에 분석을 막 해주더라고요 이렇게 두면 좋은 수이다 이건 실수했다 등등 하루에 한번은 무료이긴한데,,.뭔가 감질맛이 나서 구독하고 싶어졌어요 ㅋㄱㄱㄱㅋ",허어억 뭔지 알 것 같아요...! 저 뭐지... 오목 앱 깔았을 때 그런 거 있었던 것 같아요ㅋㅋㅋㅋㅋ 결국엔 오목 고수가 되기도 한참 전에... 결국 그것도 지워버린 기억이 있지만... 맞아요 이게 꼭 감질맛을 주는게 제일 문제에요,아 오목도 그런 앱이 있군요 ㅋㄱㅋ 함 찾아봐야겠네요 그래도 그냥 게임을 한번에 결제하고말지 구독은 저엉말 하기 싫어요!,맞아요!! 차라리 한번 내고 영원히 간직하면 좋을거를 꼭 매달... 매년... 돈이 나간다고 생각하면 뭔가 그것도 쫌 억울한 기분이에요ㅋㅋㅋㅋㅋㅋㅋ
1161644,MDRW2100001654.1,ㅋㅋㅋㅋㅋ 오늘 점심 마라샹궈야 어제 마라샹궈했거든...너무 많아... 아 그래서 그런가...오전에만 화장실 두탕 뛰었네,아 오늘 저녁도 마라샹궈??,엌ㅋㅋㅋ 벌써 지겹다 ㅋㅋㅋㅋ 아직 한 3일은 더 먹을 양이야... 숙주도 엄청 많이 남았음..ㅜ,냉동했다가 담에 먹어 ㅠ 질리더라
1593848,MDRW2100031362.1,종교 있으세요?,네 천주교요 성당 안간지는 오래지만,그렇군요 저는 불교에요 절에는 잘 안가긴해요 ㅎㅎ,아 불교시구나 종교 모임도 하셔요?
1877947,MDRW2100047037.1,요새...고기....먹긴 먹는데,ㅇㅇㅇㅇ,먹을때마다 이생각 저생각..,그치..
1460529,MDRW2100022236.1,어제 밤에 열나서 약먹고 잤어요 갑자기 막 춥고 ㅜㅜ,에고 백신 맞고 건강이 안좋으셨군요 지금은 괜찮으세요?,지금은 좀 나아졌어요 며칠 조심해야 한다고 하더라구여,네네 후유증이 좀 지나서 나타나는 경우도 있어서 당분간 무리한 운동은 하지 마시고 편히 쉬면서 지내셔요
1247745,MDRW2100007387.1,name1님이 여행가보신 곳 중에 제일 기억에 남는곳은 어디에요?!,저는... 보령 녹차밭이요! 처음 갔던 여행이라서 아직도 기억에 남아요! name2님은 기억에 남는 곳이 어디인가요?,보령 녹차밭 힐링되고 좋죠! 저는 삿포로로 처음으로 가족여행 가봤는데 힘들기도 했는데 부모님이 처음 해외가보신거라 기억에 남아요 제가 가이드 했는데 너무 힘들어서 마지막 가족해외여행이...됐죠ㅠㅠㅋㅋ,아하! 삿포로 엄청 예쁘다고 하더라고요 제 버킷에 있는 여행지입니다... 헐 저도 국내여행 가족 가이드 한 적 있었는데... 진짜 너무 힘들었어요... 좋아하는 모습 보면 좋긴한데....... 너무 지치더라고요ㅋㅋㅋㅋㅋㅠㅠㅋㅋ 앞으로는 투어로 예약한다던 직장동료 말이 기억에 남네요 ㅋㅋㅋ ㅜㅜ
114275,HuLiC1863,저는 영문학이 세계에서 가장 널리 공부되는 과목 중 하나이기 때문에 영문학이 좋습니다.,그렇구나 영문학에서는 주로 뭐를 배워?,저는 영어의 역사와 수세기에 걸쳐 어떻게 발전했는지 배우고 싶습니다.,영어의 역사가 어떻게 되는데?
407825,HuLiC8638,웃긴 단편영화 많이 만들었을걸,헐 찾아봐야겠다 약간 그런영화 아는거 있어?,보고나면 찝찝한 영화 좋아하나보네,응 해피엔딩보단 찝찝엔딩
91416,﻿HuLiC1335,,,안녕 만나서 반가워! 난 지금 바닷가를 여행중이야,재미있겠네요! 당신은 어디로 갈 예정입니까? 즐거운 시간 보내시길 바랍니다!
1230829,MDRW2100006216.1,그러다 우연히 종교사 관련 내용을 보게 됐는데 기독교가 이슬람교같은 다른 종교들이랑 공유하는 부분이 많더라고요 그 부분에 흥미를 느끼게 됐어요,오 네네 그런 역사젹인 부분이나 그런거 좀 심층적으로 탐구하는 그런 내용이겠네요,"네 그리고 종교의 특성상 사상적인 부분이나 역사, 현대 국제정치 등등 많은 분야와 연관이 된 것에 흥미가 가더라고요",우왁ㅋㅋㅋㅋ저는 종교 역사 정치 이런거에 거의 문외한이라 대단한데요? 저는 고등학교 때까지는 제가 뭘 좋아하는지 감이 잘 안왓어서 불안했거든요
1929649,MDRW2100047082.1,차린김에 먹지,하..배고파 ㅆ,ㅎㅎㅎㅎ 나도 꼬르륵 소리나ㅋㅋ,와인에다가 먹으려고했는데 진짜욕나옴
1486524,MDRW2100023968.1,아 저는 시간날때만 가끔봐요 런닝맨도 잼더라구요,좀 되긴 했지만 런닝맨 주식하는 편 봤었는데 재밌더라구요 ㅋㅋ,"아 맞아요 ㅎㅎ ㅇ저도 그거재밌게봤는데,유튜브는 챙겨보는거있으세요?",육식맨 채널 아시나요? 올라온 영상 거의 다 본 것 같아요 ㅎㅎ
1927914,MDRW2100047080.1,헐 누가같이쓰나,아 오빠랑 같이 쓰긴하는뎅 오빠 안듣고있는데두 동접이래,오멤ㅁ메 무슨일인가,벅스 바보 벅스 얼마짜리 쓰고잇오?
1028073,MDRW2100001583.1,ㅠㅠ,4분전이닷 ㅋㅋㅋㅋ,안할것처럼 하더니 ㅋㅋ,ㅋㅋㅋㅋㅋ
924304,MDRW2100001523.1,name1아 냉동실 젤 위칸 저 깊숙한 곳에 닭한마리가 있을거야. 그거 밖에다 내놔. 냉장고에 넣으면 안 녹으니까 그냥 실온에 둬. 근데 엄마 가기 전에 녹아서 생닭처럼 되면 냉장고로 옮겨주고... 글구 name4 물통 재활용 쓰레기쪽에 있나 봐줘. name3이가 버린 건지...아직 있는 건지,물통???,ㅇㅇ,이거?
138871,HuLiC243,"네, 맞아요. 가족과 친구는 인생에서 가장 중요한 것입니다.",맞는말이야. 그렇게 생각하게 된 계기 같은게 있었어?,"네, 가족과 친구들과 함께 시간을 보낼 수 있었어요. 좋았어요.",가족이나 친구들과 어떤걸 할때 가장 즐거웠어?
826267,MDRW2100001327.77,하긴...내남동생도 듣더라 그거 듣고 알았어 복숭아 엄청나게 한국 대중가요임,하긴 우리 공익들도 듣더라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내동생이 처음 듣는,한국인의 얼과 넋이 있는 피치스
1280144,MDRW2100009592.1,아들 안자?,응,지금 몇신데 아직까지 안자,폰 좀만 더 하다 잘게
1025840,MDRW2100001583.1,설거지하고옴 영탁이랑 임영웅 둘중하나가1등할듯,그럴듯,김재희도 노래 잘하긴하드라 장민호는.. 틀렷엉,ㅠㅠ
577170,감성대화말뭉치.34617,,오늘 애들이 갑자기 나만 놔두고 밥을 먹으러 가서 당황했어.,당황스러우셨겠네요. 친구들과 이야기는 나누어 보셨나요?,물어볼 용기가 안 나서 못 했어.
1253657,MDRW2100007763.1,학교 급식은 반찬이 너무 잘 나오던데,미소도 근데 예전같진 않아서~,아하 왜그래 예전같지않노,name5이는 늦게 먹어서 시간 맞춰먹는게 힘든가봐여~
110225,HuLiC177,"맞아요. 안경을 써야겠어요, 아니면 아무것도 안 보여요.",나도 안경 쓸때는 벗고있으면 가까운 것도 다 흐리게 보였었어,무슨 말인지 알겠어요. 저는 어렸을 때부터 안경을 썼는데 지금은 필요 없어요.,실수로 안경 안 쓰고 나간 적 있어?
588642,감성대화말뭉치.36867,,요즘 무릎이 아파서 매일 다니던 등산을 못 가고 있으니 같이 다니던 친구들과도 만나지 못해 서글프고 외로워.,아픈 무릎 때문에 등산을 가지 못하고 또 친구들도 못 만나서 외롭군요. 우울함을 극복할 어떤 방법이 없을까요?,무릎에 무리 가지 않는 수영 강습을 받아야겠어. 수영장에 다니다 보면 새 친구를 사귈 수도 있을 거야.
1093963,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그건 그렇지,그럼 살께 없는데?,ㅋㅋㅋㅋㅋㅋㅋ일단 드라이기 오케이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 차가지고옴! ?
1136402,MDRW2100001638.1,링 잉 그린로즈?,같은것만 1+1이여 같은거 사는사람허고 나눠써야겠당,그려?? 나 그린로즈 사람들이 좋다고허길래 궁금했었어 ㅋㅋㅋ 제픽은 로즈티 화이트티 그린로즈 되겄슴다 텍스트상으로 ㅋㅋㅋㅋㅋ 겹치면 말씀주세여,로즈티 로즈티 괜찮음 및칭~~~! 우리 집 밑에 배스킨 생김
1949184,MDRW2100047100.1,호주꼴나면안되니 요즘 건조주의보라 잔씨남아잇어도 크게된다하더랔,어 낙옆 개마나 낙엽ㅋㅋㅋ,ㅋㅋㅋㅋ 날겁나젛네 투표하러가야되는데 날좋아서 빨래먼저함 인터넷으로 투표하고싳다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얼류가
1911518,MDRW2100047063.1,헉 맛잇겟다,존맛탱!!!!!! 우리조 여기 오자,오 맛집이야?,웅 맛집ㅇ야 회사 이년 다니면서 첨 와보는뎈ㅋㅋ 맛있다 근데 점 비싸
940344,MDRW2100001528.1,웅! 근데 요즘 살쪄서 잘 안찍어ㅠㅠ,가끔씩 찍으면 나도 보내줘..,웅! 잘나온건 자랑할게~~,나도 가끔씩 찍어보도록 할게!
1652079,MDRW2100035473.1,이번에 개그맨들이 출연이라서 안볼란다,아 저번에 안정환 나온거 맞지?,엉 그 500원 꽃거지로 나온 개그맨과 그일행들,아 허닭 갑자기 이름이 기억 안나네ㅋ
1346714,MDRW2100014295.1,아쉬운대로 노량진이라도 먹어ㅠ 아니 이번에 다른맛 샀어 저번에 할인한다해서 여러가지 사봤지,노량진도 좋긴한데.. 고민이군 무슨맛??,"체리뭐시기랑 카라멜어쩌구, 커피, 초코 여러가지 샀어 그 횟집꺼가 꽂히는구나? ㅋㅋ",진짜 여러가지 샀네ㅋㅋ 지금은 무슨 맛 먹늠중? 응 맞아 그거를 먹고싶어ㅠㅠㅋㅋ
957563,MDRW2100001537.1,ㅋㅋ 네엥 ^^ 오늘 초복이당,뜨억... 닭먹어야겠넹ㅎㅎ,가게야??ㅋㅋ 집에 잘 도착했쭈요옹 ㅎㅎ 일 너무 무리하지말고 ~~,웅웅 밥잘챙겨먹어용ㅎㅎ
450740,altergo_c.604,,이따 점심 먹으러 주현이 만날 거야.,어디로 가게? 같이 먹자.,그래. 프리모바치오바치 강남점으로 가서 먹자.
281637,HuLiC5725,강아지랑 산책하는 거 좋아해,당신의 개는 어떤 종인가요? 제 강아지는 래브라도 리트리버입니다.,우리집 개 종은 풍산개야,저는 그런 종류의 개는 들어본 적이 없어요. 무엇처럼 보이나요?
252228,HuLiC5046,"저는 제주도에 가본 적은 없지만, 항상 가보고 싶었어요. 그곳은 어때요?",한국인들은 물론 외국인들도 사랑하는 관광지야.,알게 되서 기쁘네요. 다음에 한국에 오면 확인해 봐야겠어요.,"응, 필요하면 내가 가이드를 해 줄 수도 있어."
1183530,MDRW2100002976.1,응? 그분 일한 지 한달도 안되지 않았어?,내일이 딱 한 달째. 내일까지만 일하기로 했어.,후임은 구했어? 완전 갑자기 그만두시네ㅋㅋㅋ,아니 아직. 그러니까. 더 힘들어지게 생겼어 안 그래도 일 많은데.
467407,감성대화말뭉치.13097,많은 분들께 축하를 받으셨다니 행복한 예식이 되었겠군요.,많은 축하를 받으니 기분 좋게 예식을 마칠 수 있었어.,축하에 보답하기 위해선 행복하게 사셔야겠네요.,신랑과 알콩달콩 잘 사는 모습 보여드릴 거야.
389549,HuLiC8215,첨알았네,연출이 22% 영상미가 36% 의외네 영상미가 높아 연기 20%,넌 재밌었어?? 난 기대이상이였어,응 재밌었어 처음엔 좀 별로인거 같더니만
195459,HuLiC3736,저는 기니피그를 키우고 있어요. 아주 색다른 애완동물입니다.,수고 많으셨을 것 같네요. 돼지를 얼마나 키우셨어요?,아니오 기니피그는 돼지가 아니고 설치류입니다.,신기하네요. 나는 설치류가 돼지라는 것을 전에 들어본 적이 없어요.
704582,MDRW2100000135.50,공부하는사람을 어떻게 부르냐고 그러는데,보기에는 싸운거야,ㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅋㅋ,아니면 name6이거
817196,MDRW2100001285.30,,안이더러움 발판있는데ㅋㅋㅋㅋ한번도 안함,근데 안이 더러움 매트랑 이런거,나도
1141561,MDRW2100001640.1,응,발가락 닫는 닿는 정도면 오케이인 거 아닐가,아니면 돈지랄할까 이거 반품하고 이사이즈랑 한사이즈 다운 된거 두 개를 사서 사이즈 확인하고 반품하는거지 ㅎ 아그냥 시내 가서 발 한 번 넣어볼까 썅 ㅎ 정말 ㅎ 헤드에이크 야 같이 가자. ㅅ내같이가 ㅎ 어야 이 목걸이 이부자 이쁘다 name2 추천~!= 샵검색 : #,어우 졸라 러블리 내가 입는 옷이랑 넘 먼거 아닌지 ㅜㅜ 니가 해야겠느데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
364075,HuLiC7628,디파티드?,오 범죄 영화류?,네 감동적인 장르죠,오호 재밌겠네
1077126,MDRW2100001603.1,ㅌㅋㅌㅌㅋㅋㅌㅌㅌㅌname3 머쩍게 웃는거 웃기지않냨ㅋㅋㅋㅋ ㅌㅋㅋㅋㅋㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ 이 임티 찰떡이노 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 ㄹㅇ 만화영화에서 민망해ㅘ는것같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머리 생각있음 여가 검색햐보라노 쪽지와있노,"인천이노,,, 나 아직 그냥 일단 다녀보게 ㅎ. . 내인생 찰떡머리는 레이어드 컷이였어,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네 어울리냐??! 뜩밖의 개이극이노
593189,감성대화말뭉치.37756,너무 화가 나. 친했다고 생각했는데 아니었나 봐.,무슨 일이 있었는지 물어봐도 괜찮을까요?,대학교 때 친했던 동기들이 나만 빼고 취업 스터디를 하더라고. 배신감도 들고 화가 너무나.,대학교때 친했던 동기들이 나만 빼놓고 취업스터디를 해서 배신감도 들고 화가나시는군요.
624761,감성대화말뭉치.714,병문안 온 친구와 병원 옥상에서 이야기하는 지금 이 시간이 좋고 행복해.,친구와 이야기하는 시간을 소중하고 감사하게 여기고 있군요.,평화로운 지금 이 시간이 매우 좋아. 나에게 이런 친구가 있음에 감사해서 친구에게 고마워.,친구에게 고마운 마음을 어떻게 전할 수 있을까요?
1368901,MDRW2100015787.1,,좋아하는 음식 있으신가요?!,네 치킨이요,하 치킨 너무 좋죠ㅠ 근데 전...치킨보다 피자가 더 좋더라고요 그럼 짬뽕 VS 짜장면은요?
315585,HuLiC6508,아직 출근 전인가 보구나..무슨 일을 하고 있는데?,"네, 저 아직 여기 있어요. 저는 식료품점에서 계산원으로 일하고 있습니다.",하루에 몇 시간 일해?,저는 하루에 10시간 정도 일합니다. 식료품 업계에서 일한 지 얼마나 됐어요?
1399856,MDRW2100017992.1,아 그런 것도 있겠네~~ 지금 직장에서 정규직 전환 됐으니까 웬만하면 좀 더 버티라고 해,그래야지. 그래도 퇴근하고 오면 지쳐하니까 안쓰러워.,퇴근하면 다 힘들지 뭐ㅠㅠ 막내는 출근 시간이 빠르니까 더 힘들겨,그래서 출근 지점이 집 가까운 곳으로 바뀌면 더 좋겠는데. 될지 모르겠다.
1565386,MDRW2100029357.1,아뇨ㅎㅎ 활동이 많지않아서 그래요ㅎ 좀 빼야하는것도 인정합니다,아 적게 움직이고 적게 먹자 이건가요? ㅋㅋㅋㅋㅋ,정답!! 식비도 줄고 좋죠ㅎㅎ,맞아요!! ㅋㅋㅋㅋ소식할수록 건강하대요!!
1392533,MDRW2100017459.1,네 다 먹고 하는 스퇄,맛나게 먹고남 뒷정리 더 하기 싫어지죸 저는 과일 좋아하는데 혼자라서 구매할때 좀 불편해요 소량으로 안파는것도 있어서 가족들이랑 사는 게 좋은거같아요 여럿있으니까 다양하게 구매가능하자나요ㅋㅋ,맞아요 과일 같은건 제철과일이 항상 있으니까 좋아요,그쵸ㅎ 식사는 가족들이랑 해요? 요즘은 다들 시간대 다른지않아요?
974223,MDRW2100001542.1,나간당   웅웅 우웅윻한글,여보 혹시 name4 발 젖었으면 양말 갈아신겨준다구래 아까 나가면서 뭐 어 여기 물이 있네 이랬던거 같음,ㅇㅇ 안젓었데,귀여워 아빠랑 추억 쌓기네
167384,HuLiC3088,진짜요? 몰랐어요. 저는 그 도시의 인구가 80만 명이 넘는 것으로 알고 있습니다.,"요즘은 재즈 가수들이 많지 않지만, 1900년대는 재즈와 스윙이 정말 유행이었데요.",재즈는 19세기 말에 미국에서 시작된 음악의 한 장르입니다.,재즈바가 갑자기 가보고 싶어졌어.
966286,MDRW2100001540.1,엄마 내일 갈게요 보고싶어요,알았어~~ name3이는 출근하니 내일,아니요 12시에 name6피디님이랑 약속있어서 저 청주델다주고 12시까지 다시 대전 약속장소로 간대요,알았어
1725920,﻿MDRW2100040939.1,,,그니까요 ㅋㅋ 근데 다 막 갈아서 마시고 즙내는게 꼭 좋지만은 않대요,아 진짜요?! 그냥 씹어서 삼키는 게
1650022,MDRW2100035317.1,골프도 잘못 치면 허리디스크 걸린다고 하더라,허리가 강해야 될거 같음,몸이 유연해야 할듯,키도 커야 되고
384003,HuLiC8088,오 좋넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,너 디즈니 영화 좋아 하니?,웅,넌?
1337413,MDRW2100013660.1,으아 그래도 풀려서 다행이네요 ㅊㅋㅊㅋ 최근에 기대하시는 공연 있으세요?,몬테크리스토 엄기준 옥주현꺼 보고팠는데 갸는 다 매진이고 안풀리더라고요ㅜㅜ,아 이 조합도 인기많을 거 같네요 옥주현 공연평이 좋은 편이던데,네에 유튜브검색하면 둘이 부른 영상들이 많이떠서 꼭 보고싶었는데ㅜㅜ진짜 너무 빡세더라고요
