,dialogue_id,Q-3,Q-2,Q-1,A
663128,MDRW2100000063.78,난 유튜브로는 에프엑스 무대를 본적이 없음,뭔가 여자 샤이니 이런 느낌으로 취급받는데,ㅁㅊ 리얼 그런 말 처음 들어봄;;,넌 대체...
739052,MDRW2100000265.4,,거기 가는 거 길이 쉬우니까 자기가 운전해보고 가는 건 어때?,나 운전도 잘 못하는데 남의 아이 데리고 가다가 사고라도 나면 어떻게?,"길이 쉬운데, 어렵지 않아."
1489082,MDRW2100024136.1,원래 송송커플로 유명하지 않았어요?,송혜교는 아무말없이 이혼햇고,저 그때 자녀 낳으면 되게 예쁜 아기 나올거라고 엄청 부러웠는데 ㅜㅜ,구혜선은 뭔기 많이 떠들어서 좀 그랬고 비교가 됐었죠...
1817047,MDRW2100046951.1,상황이 안되니 과연 할 수 있을까 싶은,양이 많아 버리고 온 커피가 생각남,아 커피 잘 안 드시잖앙요,원래는 어제 얻어온 열무김치랑 맥주 한 잔 하려고 했는데
256256,HuLiC5139,아니 난 뒷마당이 없어서 그냥 내 방에서 태워.. 근데 항상 환기를 하지~,그것은 멋지네요. 나도 고양이를 키우고 싶지만 알레르기가 있어요.,오... 너 고양이를 좋아해?,나는 고양이를 좋아해요. 두 개 있어요. 애완동물이 있나요?
1684152,MDRW2100037887.1,헉 일이 많이 바쁘신가요?ㅠㅠ,방금 면접보고 왔거든요 2시부터여서 밥을 못먹었어요 ㅠㅜ ㅋㅋㅋ,헉 고생하셨어요!!! 저녁에 맛있는거 드세요!!,네 그럴게요 ㅎㅎ 감사합니다
1158850,MDRW2100001648.1,"이번 여름 왜그러냐,,, 내방에 에어컨 달지말라니까 굳이 달아서는 괜히달았다고 ,, ㅋㅋㅋㅋ큐ㅠㅠ","ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야 팔때는 좋는거라구,,, 여름에 안 쓰면 모빌이라도 달아서 잔식품으러 써,,,","팔아,,? 집을 팔때?? 울엄마 이사언제가지,,",와 이시간에 이제 이사 들어오네 저집은 밤레끝나겠다
684877,MDRW2100000103.533,어차피 브라우니가 진해서,이천이백원인가,치즈맛 안나,갬비싸
1721160,MDRW2100040606.1,네? 푸딩빙수요?,꼭 먹어야 한데요... ㅜㅜㅜ,이무슨 신세계같은 조합인가요 그 대만에 푸딩올려주는 그런거같으려나요 저사진 찾아보고있어요 이거 천국발음식같은 비주얼인데요,그쵸... 글쎄 그게 대구에 있데요 대만에도 있나요?
1243389,MDRW2100007117.1,ㅋㅋㅋㅋㅋㅋㅋ,요새 비혼식도 꽤 하고 결혼이 당연하지 않은 걸 인정하는 사람들이 늘어나서 좋아요,저도 5년 후에 친구들이랑 비혼식해서 어머니아버지의 축의금 회수하기 프로젝트를... 요즘엔 혼자서도 사는 게 어렵지 않아서 비혼 나쁘지 않은 거 같아요 비혼 친구들끼리 서로 챙기고 살면 재밌을 거 같고 그러네요!,맞아요ㅠ 저도 잘 맞는 친구들이랑 동거 아니면 가까이 자취하는 걸로 해서 다같이 밥도 해먹고 장도 보고 하는 거 꿈꾸고 있어요
1718911,MDRW2100040443.1,그러셨구나 저도 보고싶었는데 이젠 vod 기다려야겠네요,이제 내려갔나요? 이제 샹치와 텐링즈도 보러가거 싶어요,아 그 영화 얘기도 들었는데,양조위 빌런 보고싶더라구요 ㅋㅋ
1915265,MDRW2100047067.1,아니 근데 피드백 받기도 전에 공개해버리셔서 와장창 빠르시다 생각했어ㅔㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ name1럽,ㅋㅋㅋㅋㅋㅋㅋ 듣는 중,어때어때,일단 좋아요 눌러야지
1302565,MDRW2100011175.1,아 무도 맛있죠 생채도 맛있고 볶아도 맛있고요 ㅎㅎ 뭐 제일 좋아하시나요?,다 잘먹어요ㅎㅎ 제철 식재료가 제일 좋습니다,제철음식이 맛있긴 하죠 ㅎㅎ,이번 여름에 복숭아를 종류 별로 엄청 먹었어요
964417,MDRW2100001538.1,진짜?ㅋㅋ애들인절미엄청좋아해 지금놀이터긴한데ㅋ이따들어갈거야 어딘데 인절미집이?,알썽 강문에 사임당인절미라고 사람들 아침부텨 엄청많어 ㅋㅋ,아진짜?ㅋㅋ찾아봐야지 잘먹을게,갖다놨으 ~
413595,﻿HuLiC8771,,,? 시즌 2 나온건 아는데 헐,"ㅇㅇ나도 몰랐어,, 동생이 말해주더라"
1509791,MDRW2100025535.1,유튜브로 보고 하시는 거군요,땅크봐요,ㅋㅋㅋ유쾌해보이네요 마음도 건강해지겠어요,네 건강하게오래오래
1746872,MDRW2100042484.1,아니요 또 세세하게 계획은 안 세우고 ㅋㅋㅋㅋ 대충 이런 순서로 가겠다 정도만 그래서 가서 꼭 봐야되고 꼭 먹어야될 것은 이런것들이고 얼마 정도 한다 이런 계획을 세워요,그럼 계획 중간중간 비는 시간은 어떻게 이용하시나요??,어떤 일이 발생할지 알수없으니 여유시간으로 비워둬요 ㅋㅋㅋ,여유시간으로 비워두시면 너무 빽빽하지 않아서 여행하실때 여유롭게 하실 수 있겠네요!
549557,﻿감성대화말뭉치.29204,,,선생님은 내 성적에 관심이 없으신 것 같아서 외로워.,선생님이 성적에 관심이 없다고 느끼셔서 많이 속상하겠어요.
1291452,﻿MDRW2100010387.1,,,요즘 즐겨보는 프로그램 있으세요?,요즘 나의아저씨라는 예전드라마 다시 정주행 하고 있어요 ㅎㅎ
1786756,MDRW2100045414.1,좀보이드 하시는 중,포인트 내기는 뭔가요,공짜로 모은 거 거는 거예요,트위치는 신기한 게 맞네요
1806280,MDRW2100046842.1,오징어게임은다보고 이제그거남아서주말을기다리고있었네요 이미스토리를알지만 박휘순멋집니다 이미스포당했네요,맞아요... 저도 오겜이랑 디피 다 보고 ㅋㅋ 마이네임 내용도 다 아는데 박휘순이 멋있어서 보려구요,디피는아직이네요,디피도 재밌어요
479895,감성대화말뭉치.15536,남편분께서 회사 상사로 진급해서 기분이 좋으시군요.,그래서 남편이 평소에 파티를 좋아하는데 상사 진급 기념으로 파티를 해 줄 예정이야.,남편분께서 파티를 좋아하셔서 상사 진급 기념으로 파티를 해 줄 예정이시군요.,응 남편이 좋아할 생각하면 나도 신이나.
258551,HuLiC5192,에이 너무 과찬이다,넌 그럴 겁니다. 당신은 훌륭한 사람이에요.,ㅋㅋㅋ고마워 너도 참 좋은친구애,천만에요. 우리가 친구가 될 수 있어서 기뻐요.
834947,MDRW2100001357.1,들리ㅡㄴ데,헐,찰랑,뺐았어요
46798,Chat4724,이 더위가 언제나 가시려나.,바람이라도 좀 불었으면 좋겠다.,이렇게 더운 날 비가 한번 내려주면 한결 나을 텐데.,$Theme 온다는 소린 없더라.
448919,﻿altergo_b.788,,,일요일에 반려견 동호회 갈 거야. 너도 와,몇 시에 어디서 하는데?
1255376,MDRW2100007883.1,컵라면 진짜 완전 필수품이죠 ㅋㅋㅋㅋ 초딩입맛이라서 대체로 잘 맞았는데 해물요리는 좀 힘들었어요 ㅋㅋㅋㅋ 저 고추장 튜브 들고 다녔어요 ㅋㅋㅋㅋ,앗 저도요 그 볶음고추장 튜브ㅋㅋㅋㅋㅋㅋ 이탈리아에서 먹은것중엔 어떤게 제일 맛있으셨나요??,오소부코? 오조부코? 그런 이름이었는데 소고기찜이었어요 ㅎㅎ 이탈리아 음식이 우리 음식이랑 비슷한 계열이 많아서 편했던 것 같아요! 프랑스에서 어떤 음식이 제일 마음에 드셨어요??,맞아요 똑같은 양식이어도 이탈리아 음식이 비교적 익숙한 맛인 것 같아요!! 저는 프랑스에 있을때 식사보다도 마카롱 엄청 많이 사먹었어요ㅎㅎ
361506,HuLiC7569,웅웅 가볍게 보고싶을때도 있는데 그렇게 생각하고 싶을때 보고싶은 영화가 땡길때가 있어,그니까 그래서 그게 버닝의 매력인거같애,그래서 이 영화 호불호 엄청 갈리더라,옹옹 마져 나도 댓글 봤어
1886244,MDRW2100047045.1,날 더워서 포고도 못하겠고,장민호 신곡 원래 포고는 진짜 계절 게임이다ㅋㅋㅋㅋ,집에 계속 있으니 샥신이 쑤시는구먼 ㅋㅋ,겨울에 추워 죽음
1869541,MDRW2100047031.1,난,졸ㄹ려주겅,밥 해야지 이제,미치겟다̆̈
1177790,MDRW2100002577.1,그럼 가격대가 얼마정도인거 사고 싶어?,음...한 2만원대 까지? 원래 만원대 생각했는데 만원대에선 선택의 폭이 좁더라고,그렇구만. 어제 내가 본 주황색에 베이지색 되어있던 키캡은 얼마였어?,그것도 퀄리티에 따라 만오천원 정도에서 오만원 정도까지 가격이 다양해
64916,Chat8150,,패션에 관심가져본적 있냐?,옷살때만.,평소에는?
35952,﻿Chat2575,,,에휴.,웬한숨이야? 무슨 고민있어?
1142742,MDRW2100001640.1,쥐 걱저 ㅇ많이 하던데 거기,부럽당 ㅠㅜ 야 근데 먼가 name8랑,난 ㅅㅂ 바퀴 나오면 못산다,어울림 ㅠㅜ
1731786,MDRW2100041381.1,너무 많아서 탈이죠 ㅎㅎ 하나만 꼽자면 칼국수 인것 같아요 name1님은요?,저는 떡볶이요,허엌 떡볶이 너무 좋아요...,그쵸 너무 맛있어요
359042,HuLiC7511,ㅋㅋㅋ 캐리비안의 해적 OST??? 그거 들으면 신나지,응 ㅋㅋ 큰 배를 타고 누군가를 무찔러야 할 것 같은 느낌이야,표현이 너무 웃기네ㅋㅋㅋ 근데 그 OST 가 사기를 높이는 느낌이긴 하지.,에디 레드메인은 나 레 미제라블로 알게 됐어. 그때 부터 좋아했지.
1599758,﻿MDRW2100031780.1,,,샹치 ㅇ0ㅇ,샹치보고 올게오
851340,MDRW2100001381.1,헤헤 고마위 물어보길잘했다,맘에 드니?,응ㅎ,난 항상 럽유어셀프야 그게 제일 맘에 듬
1807408,MDRW2100046912.1,안본거 같아 기억이 안나,부부가 같이 했나본데 아내분만 나왔어 그그,어떤 준비를 했대 그분들은?,5억모으구 은퇴
886927,MDRW2100001499.1,웅! 나두 다녀올게!! 난 다녀왔어!,쟈기이이잉!,웅 자기이이이,저나해두댕?
833305,MDRW2100001353.14,학기를 피피티따는거로 보내네 아니근데 최고가 하자는데,목요일엔 프린트해와야혀 어어,아무도 같이 하자고 안하는거 개웃김,솔직히... 서로 할 말 없을거같애
1085980,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋ 이거 완전 귀여웡 진짜루 팡팡 해죠 ㅎ.ㅎ 이따가 치게되면 다시 말해둘겡! 이제 드라마 시작했겠따,마쟝 지금 보구있는즁 하 넘 재밌옹,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시작한지 얼마나 됐다구 벌써 너무 재밌는거얌~~ 난 유튜브키구 방황좀 해봐야겠당,모야! 왜 방황해!!!
306269,HuLiC6294,오늘 과제 했어?,"네, 저는 숙제를 했습니다.",야... 나 혹시 좀만 봐도 될까?...,"모르겠어요, 당신은요?"
51526,﻿Chat5596,,,비가 많이 와서 운동을 못 나갈 것 같아.,정말? 우$Theme 쓰고 가면 되잖아.
797456,MDRW2100001183.32,아 노홍철 ㅋ,응응 그거 틀어주더라 1 : 1 : 1등신,요새 다시 해주고있어서 을매나 좋은지 ㅋㅋㅋ,이분도 진짜 하나 징하게 파
1108636,MDRW2100001624.1,자기 맛점요,3층에누워있음,ㅇㅇ,몸이힘들어ㅋ
897895,MDRW2100001503.1,네에,암튼 살거면 지마켓이나 옫션에서 다시 찾아봐,오케이,돈 남은거 있으니깐
223028,HuLiC4372,언어에 대한 얘기는 그만하면 안될까?,그건 무슨 뜻인가요?,그냥 다른 이야기 하자는 말이야. ㅎㅎ,당신은 어떤 일을 하세요?
962978,MDRW2100001537.1,지금 바로 하는중이지용ㅎㅎ,굿굿 지금은 손님 마니 없나보냉 아 담주 아빠오는뎅 엄마가 닭 필요하다궁 삼계탕한다구 그러던뎅 4마리정도?? 어제 말한다는걸 깜빡했당,아까장모님이랑 통화했엉ㅎㅎ 일요일이나 월요일에 챙겨갈게용ㅎㅎ,아항 ㅋㅋ 월요일에 집에 올때 가져오면 내가 화욜날 엄마 갖다 줄겡 ㅎㅎ
1396735,MDRW2100017763.1,안녕하세요~,안녕하세요 name1,요새 자주보는 티비프로나 유툽채널이 있나요?,놀면뭐하니 좋아해요! name1은 어떤거 자주보시나요?
517804,﻿감성대화말뭉치.22990,,,부사장님께서 내가 어려워하는 일을 맡기셨어.,부사장님께서 어려운 업무를 맡기셨군요.
1816973,MDRW2100046951.1,와 진짜 대박 애들도 끝장나게 많음,name7언니쌤이 대치동으로,엄청나게 학원 뻉뻉이,아이 학원을 보내는데..
392998,HuLiC8295,ㅋㅋ오키 나 영화 보고 올게,웅 재밌게 봐 ㅎ,너도 유튜브 재밌게 봐~,ㅋㅋ오키 다 끝나고 연락해
141289,HuLiC2486,저는 초밥과 라면을 좋아합니다. 당신은 일본 요리를 좋아하나요?,나도 좋아하는 편이지. 요즘에는 겨울이라 타코야끼 많이 먹어,먹어본 적은 없지만 들어본 적은 있어요. 발효된 쌀의 일종류죠?,"글쎄, 그건 아닌 것 같은데"
1009841,MDRW2100001562.1,엘지화학이 계속 떨어지나봐 있어버 2시 50분 종가에 사자 어제도 뒤에 더 떨어지더라이가 ㅠㅠ,앙,나중에다시 현대차들은 오늘 다 올랐따 그나마 다행,그때 연락하자
1826604,MDRW2100046985.118,맞아,시즌도 엄청 많아,그니까,한 2개 되나
1125906,MDRW2100001635.1,'ㅁ' 뭐야 ㅅㅂ? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저럴 수도 있냥?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이게뭔데,가로채기! 지현 당황!
1829921,MDRW2100047017.1,어머나 무섭,그래서 복수를 하고 싶어서 조선 사람들에게 도움을 요청했어,근데 부족 ㅋㅋㅋ 뭔가 웃기네 우가우가 생각남,몇년이 걸려도 좋으니까 자기부족
1907557,MDRW2100047060.1,어디갔어,그래서 물어봤지 엄마한테,웅 약 풀었대?,공사땜에 없어졌대 정확히는 몰살이지...
1231668,MDRW2100006278.1,앞광고 뒷광고 다 많죠 뭐 그냥 사진보고 평 보고 내 느낌따라 가는게 짱인거 같아요,ㅋㅋㅋㅋ 사실 느낌따라 가는게 현명한 거 같기도 하고요,그리고 아무리 맛집이라도 그날 내 입맛에 따라서도 다르잖아요ㅋㅋㅋㅋㅋㅋ 그렇게 막 가다가 하나 맛집 찾으면 그렇게 좋아요,그쵸 그러니깐요 기분따라 갔는데 맛집이면 막 내 기분의 적중률에 괜시리 좋고
243549,HuLiC4846,"아, 그래요. 너의 남은 시간에 뭘 하고 싶어요? 저는 독서를 좋아해요.",그럼 나도 독서나 해볼까,그게 좋을 것 같아요. 당신이 가장 좋아하는 책의 장르는 무엇입니까?,추리소설 제일 좋아해
1670863,MDRW2100036894.1,가아끔 트위터 구경하고... 혼자 웃는 삶... 그래도 이제 name1님이랑 이야기하면 돼서 좋아요 ^.^ name1님 비에이피도 좋아하셨었나요? 저는.. 제 첫 아이돌이었어요,저두여 !! 동지를 찾아서 좋아요 아 비에이삐 하 아픈손가락이에여 ㅜㅜㅜㅜ,아 그니까요... 1004 진짜 대박곡이었는데... 소속사가 원망스러운...,아 진짜요 저 1004로 뮤뱅 1위하는거보구 드디어 뜨는구나 !!! 했는데 그대로 사라졌죠...
1496839,MDRW2100024645.1,정말 산 많이 다녔네요 정상까지 다 갔던건가요?,가장 높은 봉을 오른건 아니지만 일단 등산하면 정상은 찍고싶어지더라구요,대단합니다.. 저는 거의 그냥 산 중턱,글쿤요. 전 딱히 등산이 목적이 아닐때도 기왕온거 정상은 찍어야지 같은 맘이라 그렇게 되더라구요
599133,감성대화말뭉치.38916,,건강이 나빠져서 죽음에 이르게 된다고 생각하니 불안한 마음이 가시질 않아.,건강에 대한 불안함을 가지고 계시는가 봐요.,건강이 나빠지면 고통이 따르는데 마음을 굳게 먹어도 불안감을 지우기는 어렵지 않겠어?
1442630,MDRW2100020954.1,아 육식파신가봐요ㅋㅋㅋㅋㅋㅋ 저도 고기 좋아해요 돼지고기 좋아하세요 소고기 좋아하세요?,저는 돼지고기가 더 맛잇는것같아요 ㅋㅋ 소고기는 가끔 먹어주면 맛잇죠 ㅋㅋ,오 저도 돼지파에요,오 어느부위 좋아하세요?
1971606,MDRW2100047749.1,하... 1할게 놀기전에 화장미리하는거 별로 안좋아하니까 ㅎ 아니 쟈철 머선일이고,호 아수네네 왜 쟈철은 ㅠ,? 옹알이,ㅋㅋㅋㅋ큐 앗 네네 이거여따
1202609,MDRW2100004337.1,도쿄가서 막 위험한거는 없으셨어요?,네 일본은 치안이 좋은편이기도 하고 늦은 시간엔 편의점만 잠깐 다녀오는 정도라 괜찮았어요,일본 편의점 되게 맛있는거 많다던데 진짜 그래요?,네! 디저트 종류가 엄청 다양하고 전 푸딩이 정말 좋았어요 그리고 편의점에서 포장마차처럼 어묵을 팔더라구요 그것도 맛있었어요
1520114,MDRW2100026257.1,아니 그냥 파스타같아 근데 조금 쫄깃ㅎ마이 덜하고 잘 씹히는?그런느낌,아하 그렇구나 난 꿀창란크림지즈../,오 신기하다 비리진 않아썽? 대박 어디서 먹은거야?,제주도에서 먹어봤어ㅋㅋㅋ 비리지 않고 되게 새롭고 신기한 조합인데 달고 부드럽고 짭조롬해서 맛있떠라
1062940,MDRW2100001597.1,그냥 그 머리는 안 되는거야 ?ㅋㅋ,응,그래용 ㅋㅋㅋ,유심왓다
1440763,MDRW2100020825.1,헐,자동결제되지않을까요,그분낭패.. 미쳤어요,아아 돈은 각자의 집에 청구 알렉사가 각자의 주인에게 청구 ㅋㅋㅋㅋㅋㅋㅋ
565352,감성대화말뭉치.32295,그 친구 집에 차를 마시러 갔는데 정말 좋더라고.,친구분의 집이 부러 우셨나 봐요.,그것보다 다음에 우리 집에 온다고 하면 어쩌지? 우리 집은 좋지 않은데.,집이 좋지 않아서 다른 분의 시선을 의식하는 것처럼 보이세요.
