,dialogue_id,Q-3,Q-2,Q-1,A
404397,HuLiC8559,ㅋㅋㅋ내가 한번 찾아 보고 올께,ㅋㅋㅋㅋㅋ그래 너가 한번 찾아봐바,ㅋㅋㅋㅋ역시 안나오네 근데ㅋㅋ해석 찾아보니까 더 재미있다ㅋㅋ내가 생각하지도 못했던 내용들이 나와,ㅋㅋㅋㅋㅋㅋ그래?
1197302,MDRW2100003991.1,해가 나왔어 ? 커튼 치워봐야 겠다,날씨도 모르고 잇니 ?,커튼 때문에 안보여 보슬비 오고 있는줄 알았네,뉴스는 좀 보고
1637155,MDRW2100034341.1,오늘 날씨가 맑아서 산책 나가셨나요?,아직이요ㅋㅋ 이따 나가려구요. 낮에도 최고기온은 27도 정도네요,오 오늘은 따뜻하네요,습하지만 않았으면 좋겠어요 ㅋㅋ
872883,MDRW2100001394.98,,김남주가 선전하는 건조기도 있네 에코인가 맞아맞아,모델을 잘 써야 고급 느낌도 ㄴ고 가격도 비싸게 팔고,웅 에코체는 48개월 렌탈된다
225605,HuLiC4431,처음 들어보는 얘기네요. 그것들은 무엇에 관한 거에요?,"소재는 정말 다양하던데, 일종의 연재 만화 개념이야.",그거 재미있겠어요 너는 만화를 좋아해요?,"어렸을 때는 많이 봤던 것 같은데, 지금은 아니야. 하지만 웹툰들이 드라마로 많이 제작되더라고."
1325385,MDRW2100012823.1,가끔 그럴때도 있죠 저도그래요ㅎㅎ 배고프지면 뭐안드세요?,요새 살이쪄서 자제중이에요ㅠㅠ 맛집도 좋아하고 카페도 좋아하다보니 ㅎㅎ,맞아요 저도 살쪄서 조절중인데 힘드네요ㅎ,음식조절이 제일 어려운거같아요 ㅜㅜ
1736564,MDRW2100041723.1,드셨어요??,네ㅋㅋㅋ,다 식어서 온거 아닌가여 ㅠㅠ 괜히 기다리느라 고생하셨네요,그러니까요 배민 실망
230961,HuLiC4556,"아뇨, 전 그렇게 생각하지 않아요.",난 요즘 고양이가 너무 키우고싶어 !,애완동물이 있나요?,예전에 강아지를 키웠는데 지금은 없어.
473291,감성대화말뭉치.14245,자신의 제안을 친구가 듣지 않아서 좌절되고 속상하시겠군요. 같은 일이 반복되지 않으려면 어떻게 하는 것이 좋을까요?,어차피 내 의견이 그리 중요하진 않은 것 같아. 나에게 친구들이 의견을 묻는다면 다른 사람들이 어떻게 말했냐고 물어본 후 나도 그렇게 생각한다고 대충 맞장구치고 말 거야.,자신의 의견을 제시하기보다 다른 사람의 의견대로 동의하여 좌절감을 달래는군요.,진지하게 의견을 묻는 일이 있다면 성심성의껏 조언을 할 거야. 하지만 일상에서 지나가듯 물어보고 무시하는 행동에 일일이 상처받고 싶지 않아. 그냥 나도 무심히 답할 거야.
1251253,MDRW2100007606.1,저는 관련없어요,시완이형,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니근데 진짜 어이없는게;,아~! 시완이 형~! 네
1497919,MDRW2100024715.1,1.로맨스임,게임을 하고 있는데 사람이 피곤해...,2.스토리가 기승전결이 있음 정도는 맞춰야하는거 아닐까,그러니까 ㅋㅋㅋㅋㅋㅋ
1603075,MDRW2100031986.1,돈은 역시 쓰는게 최고죠? ㅋㅋ name1님께서는 어떤걸 쇼핑하는 걸 즐기시나요?,저는 요즘에 무선 이어폰 사고싶어서 돈 모으고 있어요,에어팟...?,아마 버즈로 살거같아요ㅎㅎ 갤럭시 유저거든요 에어팟은 호환이..
1789667,MDRW2100045614.1,ㅋㅋㅋㅋㅋㅋ힌트를 드려야하나,잎채소가 안 들어가나요?,들어가요 앗 보통은 안들어가나...,차가운 음식이예요?
942284,MDRW2100001529.1,노량진 수산시장?,거기 뭐있는데?,전어 회 새우,그시간에도 해? 아는식당 있어?
468699,감성대화말뭉치.13355,해가 갈수록 남편 건강 상태가 조금씩 나빠지고 있는 것 같아서.,남편분의 건강이 걱정되시는군요. 어떻게 하는 것이 이 상황에 도움이 될까요?,혹시 모르니 은행에 가서 한번 대출 상담을 받아봐야겠어.,은행에 가셔서 불안한 마음이 많이 해소되었으면 좋겠어요.
176724,HuLiC3303,"네, 고양이 몇 마리 키웠어요. 그들은 교제하기 좋고 해충 사냥을 잘합니다.",해충 사냥이라면 어떤 벌레를 말하는 거야?,바퀴벌레를 말하는 거예요. 우리 집에서는 한 번도 본 적이 없어요.,고양이가 바퀴벌레를 잡는 구나. 그건 좋은 점이네 ㅋ
857227,MDRW2100001382.1,시제이원 처음 시작하면 상단 오른쪽 포인트얼마 옆에 바코드 있지 그거 눌러 ㅡㅡ 캡쳐가 안되네,다해쏘 잠이안와,ㅜㅜ자 눈감고 심호흡,안와  싼거야?
1155460,MDRW2100001644.1,ㅠㅠㅠ,그럼 이해가 될지도..,그마아아안ㅠ,진심인데
1936366,MDRW2100047089.1,ㅋㅋ졸리다뮤,너무 졸려,머여 자라고,같이듣자 크게틀었어 그래서
1714643,MDRW2100040132.1,뭐로 채우셨나요ㅋㅋ,화덕피자 리조또 먹엇어요,우와 맛나겠다ㅠ,오늘벌써 주말다간거같아서 슬퍼요 흑
405453,HuLiC8583,생각만해도 속에서 부아가...ㄷㄷ,나였음 크루엘라는 무슨 그냥 네네 하면서 뺏겼을듯..,ㅋㅋㅋ나도 생각만 하고 실행은 못 할듯,이게 현실과 영화의 차이인가 맴찢
343545,HuLiC7153,일리 있는 말이에요. 여가 시간에 하고 싶은 취미가 있나요?,난 여가시간에 보통 책을 읽거나 영화를 봐.,당신은 어떤 종류의 책을 읽는 것을 좋아하나요? 당신은 소설 혹은 비소설 중 어떤 것을 더 선호하나요?,난 책은 장르 가리지 않고 다 좋아하는 편이야. 넌 어떤책을 좋아해?
752234,MDRW2100000468.1,,컬리에서 춘천닭갈비 떡볶이 시켜서 먹어봤는데 진짜 맛있더라고요ㅋㅋㅋ드셔보셨어요?,아니요ㅋㅋ못먹어봤어요 닭갈비에 떡 들어간거랑은 또 다른 느낌인건가요?,그냥 닭갈비에 밀가루떡 넣은건데 진짜 맛있더라고요ㅋㅋㅋ 그래서 다음에 주문할 때 또 사먹으려고요ㅎㅎ
221917,HuLiC4347,당신은 오늘 아침에 몇 시에 일어났습니까?,난 오늘 오전 10시가 좀 넘어서 일어났어. 어제 새벽4시에 잠들었거든,그 시간은 자기 좋은 시간이에요. 주말에 무슨 계획이 있으세요?,이번 주말에는 친구네 집에서 식사를 하기로 했어. 넌 계획있어?
284057,HuLiC5781,맛있으니까 좋아하지,다른 고기 좋아하시나요?,돼지고기 좋아해 너는?,"네, 저는 돼지고기를 좋아해요. 다른 고기는 더 좋아하시나요?"
1809141,MDRW2100046948.1,현대카드에서 줫단디 name32이가 ㅋㅋ,왜 지 안쓰고 ㅋㅋ,안먹응갑지 ㅋㅋ,나 빼빼로데이 선물 없어? #REVIEW
438,Chat10077,왜그렇게 생각해?,내가 인기있게 행동하니까.,너무 자신만만하네.,ㅎㅎ그런가?
631719,감성대화말뭉치.8512,,오늘 학교 폭력 가해자들이 내 앞에 무릎을 꿇었어. 지금 기분이 매우 좋아.,가해자들이 무릎을 꿇어서 기분이 좋으시군요.,맞아. 이제 나한테 무릎 꿇은 게 부끄러워서라도 학교에 나오지 못할 거야.
1520985,MDRW2100026324.1,,name2은 최근에 쇼핑하신거 있나요?,저버즈2 랑 컴퓨터 장비샀습니당,우와 그럼 꽤나 큰 지출이었겠어요!!! 저버즈2는... 게임 이름인가요?
1248686,MDRW2100007446.1,알룰로스 기억할게요 겁나 달아요 미친듯이,대박 초당 옥수수인가,이게 대체품이 아니면 당뇨걸리겠다 생각들정도,그것도 설탕대체품 먹인거라던데
478381,﻿감성대화말뭉치.15242,,,유방암 때문에 유방을 절제한 후로는 대중목욕탕에 가지 않아.,유방 절제 이후로 대중 목욕탕에 가지 않는군요. 이유를 말씀해 주실 수 있나요?
488545,감성대화말뭉치.17231,친구와 술을 마시면서 그동안 서운했던 것들을 다 토해냈어. 후련하기도 찝찝하기도 해.,친구와 술자리에서 서운했던 것들을 이야기하셨군요.,그런데 그 이야기를 들은 친구가 상처받진 않았을까 걱정이야.,이야기를 들은 친구가 상처받진 않았을지 걱정이 되는군요. 친구에게 어떤 식으로 말을 해 봐야 할까요?
576642,감성대화말뭉치.34512,아내가 바람을 피우고 있는 거 같아서 몰래 뒤를 쫓아가 봤어.,그러셨군요. 좀 더 말씀해 보시겠어요?,다른 남자랑 키스하고 있었어. 구역질 나서 바로 헤어지자고 말하고 나왔어.,배신감에 아주 힘드시겠어요. 어떻게 하면 상황이 나아질 수 있을까요?
1016309,MDRW2100001576.1,ㅎㅎㅎ 프로필사진 좀넣어,나??,ㅇㅇ 이렇게 나와~ 사업하는 싸람이~ 프로필사진이 없어지믄 왠지 몬일 생긴것 같은 느낌이 들지,이건 밴드마냥 톡마다 바꿀순 업지??
1249002,MDRW2100007467.1,맞아 그때가 날이었는데 이미 늦었어 우리집 스위치 마라탕으로 바뀜 마라탕에디션 ㅠㅠ,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 엄마 꼬셔서 사보려고 하는데 헛소리한다고 무시하시다가 이번에 티비에서 어떤 연예인이 링피트했나봐요 그거 보시고 생각 좀 달라지셨는지 내년에 사자고 ㅎㅏ셨어요 내년되면 또 상황봐서 어떻게 될지 모르겠지만... ㅎ...,부럽다 나도 링피트 사고싶어서 장바구니에 넣었는데 언제쯤 실물을 들 수 있을지,오
1522436,MDRW2100026422.1,집에서 약간 보이는데 습한날는 반대편으로 다녀요^^,헐 너무 멋있겠다 하긴 습하면 바다는ㅋㅋㅋㅋㅋ 힘들죠,요즘엔 마스크 해서 뜀박질은 안되구 산책이 최고인 듯 해요,산책이 무난하니 좋죠 마스크 끼고 운동하는 거 너무 힘들어요..
421803,HuLiC8960,이거 올라와 있어?,응ㅋㅋㅋ,영화 누구랑 봤어 ?,언니랑 ! !ㅋㅋㅋㅋ
765269,﻿MDRW2100001091.60,,,그니까요~ㅠㅠ 샘 내일 뭐하실거에요?,내일은 우선 휴식이긴한데 어디라도 나가지않을까 싶긴해요 ㅎㅎ
1877193,MDRW2100047037.1,이거는,최대한,작가가 결혼하고,없었으면 좋겠음
725584,﻿MDRW2100000223.31,,,자기전만 되면 진짜 너무 시끄럽게 온갖 사람들 떠드느소리 들려서 그거 가릴려고 노래나 인강을 꼭 틀고 자,에에~~~~!!
1233048,MDRW2100006374.1,40넘으니 챙기긴 해야할꺼같은데...,그니까요 요즘살도 엄청쪄서 빠질생각을 안해요,뭐든 3개월은 넘게 먹어야 효과를 알겠더라구요 나잇살은 어쩔수없는거같아요,진짜 나잇살이 있나봐요 뱃살 허벅지 옆구리
1049867,MDRW2100001593.1,가위,?,ㅠㅠ졌네,𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅
1112363,MDRW2100001625.1,언제옴,ㅁㄹ,name7이형수업 1시부터임,어느세월에거
879276,MDRW2100001398.35,,오늘도내일도 집콕 ㅠ슬프군,그러니깐 ㅠㅠ 집콕은 언제까지 해야되는고 ㅠㅠ 슬프다ㅠㅠㅠ 우리도 오늘 내일은 집콕하려구 ㅠㅠ 아휴....참...답답~~하구만,ㅠㅠ아우 스트레스
1368149,MDRW2100015733.1,극락입니다.. 꼭 드셔보세요,떡볶이집에서 같이 팔면 좋겠어요 ㅠ,치킨은 어디브랜드 좋아하세요?,저는 뿌링클 좋아해요
1927342,MDRW2100047080.1,분노의질주! 내일 개봉이얏 오빠가 분노의질주 시리즈 엄청 조아하거둥,ㅋㅋ오 몇탄까지 나왓어?,엄..... 이번이 9탄인가 8인가...,헐 개많네?
1684688,MDRW2100037928.1,그래도 이쁜카페나 맛집이 모여있어서 좋은것 같아요 ㅎㅎ 멀리 안가도 그 안에서 해결되니까요!!,맞아요 ㅋㅋㅋㅋㅋ 골목골목도 나름 예쁘고,거기서 처음으로 인스타용 맛집 가본것 같아요 의자 불편하고 식탁은 엄청낮곸ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 그런곳 진짜 별로 ㅋㅋㅋㅋㅋㅋ 허리 나갈 것 같아욬ㅋㅋㅋㅋ
719211,MDRW2100000201.82,ㅁㅈㅁㅈ 혼밥도 가능이래,여기도 월요일 휴무다 오 그래? 혼자 온 사람은 거의 못 본 듯,ㅋㅋㅋ아니 월요일에 다 뭔일있냐구,그니까ㅋㅋ
684290,MDRW2100000103.49,케찹을,발라먹어,발라먹지,나는 그런건 안해 봤어
736861,MDRW2100000255.13,헤엑 뭐가 그렇게 많아,그러게...,name3 그거 다 잘 먹어 ???,샘플 샀다 안 먹는 것도 있고 (프론티어/스텔라앤츄이스) 당근에서 싸게 산 것도 있고 (빅독) 이벤트 당첨된 것도 있고(보스독) 망시에서 중고거래 한 것도 있고(젠틀베이크) +굿노즈 빅스비는 박람회가서 샘플 싸게 샀다ㅋㅋㅋ
999368,MDRW2100001558.1,믿소사가 뭐데 ㅋㅋ,그 기도모양 간판ㅋㅋ 옛날 분홍문,거기 맛난거잇음?ㅋㅋ,연어소쿠리라고 먹을라고 갔는데 없두랑 순대 맛잇냐 미스터순대
1085723,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋ공사가 이렇게 순기능을 하다니 너무 좋당 내일도 계속 공사했으면 좋겠다ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오예~~ 확실히 쟈기랑 연락하면서 알바하니깐 순식간에 1시반이당 완전 신기행,ㅋㅋㅋㅋㅋㅋㅋㅋ진쨔?? 너무 조앙 오빠랑만 있으면 진짜 시간 순삭..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웅 진쨔 애기는 다시 쿠키런중인가용?!
517036,﻿감성대화말뭉치.22837,,,동기들이 모두 다른 회사로 이직했어.,구체적인 상황을 설명해 주시겠어요?
1772434,MDRW2100044352.1,ㅋㅋㅋ큐큐ㅠㅠㅠㅠ 너무좋내요,"네,,, 하튼 진짜",좋은 여자만나서 같이살아도되죵,근제 저는 남자가 빻은 소리하면 그럼요 진짜개무시하거나
1441659,MDRW2100020885.1,앗 그렇군요ㅠㅠㅠㅠ 앜ㅋㅋㅋㅋ주제가 바꼈었네요! 아 저는 그냥 간단하게 걷기운동 하고있어요!! 필라테스나 헬스 다니고싶긴한데 아직은 생각만요 ㅎㅎㅎ,오오 저도 비슷해요!! 소화시킬 겸 밤에 음악 들으면서 산책하는데 가끔은 집에 있는 실내자전거도 해요 ㅎㅎ 필라테스는... 등록은 해놨는데 아직 한 번도 안가봤어요 ㅋㅋㅋㅋㅋ ㅠㅠㅠ,우와 ㅎㅎㅎ name1님 저보단 훨씬 열심히 운동하시는데요?? 필라테스는 최근에 등록하셨나봐요! 넘 비싸지않던가요?ㅠㅠ,네네... 원래 다들 1:1로 시작한다는데 너무 비싸서 저는 그냥 6:1로 신청했어요! 그리고 친구가 사장님이랑 친해서 많이 싸게했답니다... 물론 그래도 저한텐 비싸지만요
860842,MDRW2100001383.1,7장 번장서1명 입김옴,난 중고나라서,왜또보내 . . ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아래로 보내야 빨리 하지
1725905,MDRW2100040937.1,그니깤ㅌㅌㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋ 슈퍼 갔다온 다음부터 괜히 갔다왔나,"아 아니 백신맞고 며칠은쉬지않음,? 사다달라하지",괜찮길래 괜찮은 줄 아니 집에만 잇으니가 조금 죽을 거 같아서 나갔다 왔더니,아 ㅇㅋㅇㅋ그러면 그럴수있지
1807124,MDRW2100046900.1,주식으로 근데 돈버는 사람이 없지않나요? 시드머니라기보단 그냥 용돈벌이라고 생각하고 있습니다 워낙에 급격히 오르락 내리락하니깐요ㅠㅠ,전 공모주만하는데 그래도 치킨값정도 벌고 있어용,부럽습니다ㅠㅠ,맞아요 너무 급락이심하죠
1059093,MDRW2100001597.1,산책 간 거지?,응,2019년 12월 7일 토요일 새벽 6-7시 어제에 이어 연속으로 name3가 이 시간에 깼다 공교롭게도 아빠가 새벽에 컴퓨터로 일을 해야 되는 날도 어제랑 오늘이었다 한번 깨버린 name3를 바로 재울 순 없어서 결국 아빠 무릎에 앉아서 일하는 걸 구경했다 잠이 덜 깬 새벽이라 그런지 아니면 아빠가 진지하다는 걸 느낀 건지 중얼중얼하며 일하는 아빠 앞에서 name3는 전반적으로 얌전히 앉아 컴퓨터 화면을 구경했다 몇번 컴퓨터를 만지려고 시도했지만 그 때마다 아빠가 진지하게 아빠 일하는 중이야~라고 했더니 떼쓰는 평소랑 달리 금방 안 만지더라 중간에 사진~사진~ 이러길래 인화해놓은 사진 몇장을 주고 혼자 놀게 해줬다 외할머니할아버지랑 address에서 노는 사진을 보고 헤헷 거리더니 address집 티비 받침대 끝자락 조금만 나와있는 부분을 가리키며 뽀~뽀~ (자기가 뽀로로 보던 티비 위치) ㅋㅋㅋ 그러더니 갑자기 서러워함 : 으앙ㅠㅠㅠㅜ 아빠 : 왜 그래 name3야! name3 : 뽀오...ㅠㅠㅠ뽀오 ㅠㅠ 어제부터 ㅇ 여보 폰 충전해달랬는데 어딧ㄱ을까,여보 나 휴지 좀 갖다줘
1762767,MDRW2100043644.1,뭐 드셨어요?ㅎ,고등어 김치 김 먹었습니다 ㅎㅎ 님은요?,오 맛있게 드셨네요 전 어묵탕이요 비 오고 쌀쌀해서,아까...똑같은 대화한거같은데 ㅎㅎㅎㅎㅎ
181756,HuLiC342,난 커피도 달달한거만 마시거든...,커피는 하루를 시작하기에 좋은 방법입니다. 저는 그것을 매일 아침 마십니다.,아침에 먹으면 속쓰리지 않아?,"평소에는 그렇지 않지만, 과음하면 그럴 때도 있어요."
567233,감성대화말뭉치.3266,,직장 상사의 업무지시가 너무 당혹스러워.,직장 상사의 업무지시가 당혹스러운 무슨 일이 있으셨는지 여쭤봐도 될까요?,매번 하던 업무를 왜 이렇게 처리했냐는 식의 핀잔이 있을 때가 가장 당혹스럽네.
31506,Chat1760,,난 소심한데 넌 어때?,나도 $Theme해.,성격이 맘에 안들어.
