,dialogue_id,Q-3,Q-2,Q-1,A
1536113,MDRW2100027354.1,샐러드가 속 편해요 고명을 조금 든든하게 하심되겠어요 서브웨이도 빵없이 샐러드 맛있구요 단호박이 들어가도 포만감 있겠어요,헉 뭔가 쉐프같으세요 ㅎㅎ!!,음식에 관심많아요 건강하게 먹는것이욥 베이글샌드위치도 좋아요,베이글 맛있죠ㅠㅠ 따끈따끈 막 나왔을때 먹으면 캬
893060,MDRW2100001500.1,안빡시게 하겟지..,늦잠자고싶은데!!!!!!!!!!!!,ㅋㅋ내가대신가??,그럴수있다면 얼마 좋을까 ㅋㅋㅋㅋㅋㅋ
538017,감성대화말뭉치.26945,,사람들 앞에 서면 늘 긴장되고 부끄러워서 걱정이야.,정도가 아주 심하신 건가요?,얼굴이 금방 새빨개진다니까. 왜 마음을 편하게 하지 못하는 걸까?
180805,HuLiC3399,,밖은 추운데 방은 더워서 문제야 ㅋㅋㅋ,"무슨 말인지 알겠어요, 밖이 너무 더우면 정말 싫어요.",맞아~ 추운것보다 더운게 더 싫어
1103753,MDRW2100001620.1,오 좋네,오,아니ㅋㅋㅋ 이게그15마넌인데 유진투자5마넌 들어옴,머였더라 그러네 계좌로 들어왔네
669747,MDRW2100000087.118,악.ㅋㅋㅋㅋㅋ,아휴 여보 관절약해 허리약해 무릎약해 ㅜㅜ,우린 뭐 엄마나 아빠나..ㅋㅋㅋ,내가 아빠닮아서 약해 ㅜㅜ
1551814,MDRW2100028431.1,안녕하세요,평소에 음악 즐겨들으시나요?,네!!,괜찮으시다면 어떤 장르를 선호하시는지 여쭙고싶네요ㅎㅎ
1289602,MDRW2100010244.1,아 집에서 실시간으로 선생님이 수업을 해주는군요??! 그래도 수능보는데 진도영향은 없겠네요..!,네 그리고 저희 시험이 모의고사형이라 그나마 괜찮아요,수능은 모의고사형이 아니지않나요?!,아뇨 수능이랑 모의고사랑 같아요! 저희 내신 시험이 모의 고사처럼 나와서 수능 연습이 돼요
388347,HuLiC8188,엥?? 무슨영화야??,미식축구 선수 관련 실화야,오.. 나 실화인데 영화화 된 이야기 좋아해,그럼 꼭 한번 봐봐
201588,HuLiC3878,그러니까 잠깐 창피하고 끝나는 거 말고 뭐 있겠어 ㅋㅋ 어렵게 생각하지 말자,"아주 좋은 방법이네요. 맞아요, 그냥 해야겠어요.",질러보자 ㅋㅋㅋ 응원해줘 ㅋㅋ그럼 더 힘이 날거 같아,"응원합니다. 할 수 있어요, 할 수 있다는 거 알아요. 당신을 믿어요!"
982619,MDRW2100001545.1,고기사갈까,아뇨,구워먹거,괜찮습니다 ㅇㅅㅇ?
1256304,MDRW2100007946.1,맞아용 진짜 요즘은 게임용 노트북 따로 사는것 보면..! 신기해요 esports?도 인기 많다고 하더라고요,"맞아요 ㅋㅋㅋㅋ 저 노트북 사러 갔는데 무슨 게임 하시냐고, 맞춰서 제품 보여주시겠다고 해서 놀랐어요 ㅋㅋ",ㅋㅋㅋ그쵸 진짜 다들 게임에 진심인 것 같아요 모바일 게임 안하시나요~?,저는 디즈니매직킹덤 이라는 모바일게임 하고있어요!
403960,HuLiC8548,웅웅 개봉하면 연락할게!,요즘 뭐하고 지내?,그냥 일하지 뭐,주말에는 뭐하는데??
763495,MDRW2100001090.1,난 반민초 ㅠ ㅋㅋㅋㅋ,아 ㅋㅋㅋ ㅠㅠ 치약맛 나지..?,응.. ㅋㅋㅋㅋ,........ 어쩔 수 없지
27811,Chat15384,응. 너무 많은 노출이 문제되고 있잖아.,하도 그런 사건들이 많아서 짜고치는거같다니깐?,응. 정말 오해할 정도로 노출사고가 많아.,시청자들이 정말 불쾌할수도 있을꺼같아.
1172936,MDRW2100002270.1,코로나가 아니더라면ㅎ 게하를 추천해드리고싶네여ㅎ,옛날에 20대 초반에는 게하 자주 이용했었는데,별로였어요?ㅎ,북적거리는 게 불편해지는 순간이 오더라고요
1363606,MDRW2100015421.1,계란 이제 만만하지않아요...ㅠㅠ 편의점 계란샌드위치도 점점 양이 줄고있음여,맞아맞아 올라가는건 순식간인데,ㅎㅎ...,내려오지를 않아 내 계란 장...조...림..
1425946,MDRW2100019829.1,,ㅎㅎㅎ 저도 신기,그매운걸 다드시는분이있어요?,국물먹는분은 몇못봤오요
269367,HuLiC5441,그것 참 좋은 생각인 것 같군요. 당신은 어떤 일을 하세요?,그건 알 필요 없고 이제 이 회의장을 나가게.,그게 무슨 뜻인지 모르겠어요.,말귀를 못 알아먹는군. 얼른 여기서 나가게.
1597803,﻿MDRW2100031642.1,,,최근에 사고싶은게 있으신가요?,저는 항상 많아요! 최근에는... 운동화가 사고싶더라구요!!!
94621,HuLiC1409,무슨 말인지 알겠어요. 그런 일을 할 시간을 찾기가 어려워요.,왜 이렇게 바쁜지 모르겠어. 딱히 하는건 없는데 하루가 금방가.,"그러니까요, 그렇죠? 나는 가족, 친구들과 더 많은 시간을 보냈으면 좋겠어요.","그러려면 시간도 필요하지만, 돈도 필요해."
1465302,MDRW2100022568.1,저녁은?,먹었지~~,머리 아픈 건 괜찮아??,웅웅~~ 어제 파스 붙이고 자서 괜찮아요~
306759,HuLiC6304,멋지네. 꼭 꿈을 이뤘으면 좋겠다,"감사합니다, 저도 그러길 바랍니다. 동물원에서 당신은 어떤 동물들과 함께 일하나요?",나는 동물원에서 일하고 있지 않아,"아, 죄송해요. 제가 잘못 이해했어요. 사육사인 줄 알았어요"
1471781,MDRW2100023008.1,헛 그거 너무 맵던데,아 까르보나라불닭으로 먹었어요ㅎㅎ,까르보는 좀 덜 매워요?,네 한결 덜 매워요
1518657,MDRW2100026152.1,오늘 점심 토달볶 해먹었어 오늘은 감자도 곁들여서 토달감볶이었단다,윽..듣기만해도 괴식이다 무슨 감자까지 총출동이냐,괴식이라니 콩토달감볶 만들어서 선물해버린다,으...유리상자안에 영원히 보관만할게
315503,HuLiC6506,나는 원래 이태원에 있는 케잌샾을 가장 자주 갔어,그것은 멋지네요. 저도 케이크 좋아해요. 당신은 어떤 종류의 케이크를 사러 가게에 갔었나요?,아니 ㅋㅋ 클럽이름이 케이크샾이야 ㅋㅋ 어딘지 모르는 구나,"아, 그래요. 저는 그것에 대해 들어 본 적이 없어요. 그들은 어떤 종류의 케이크를 파나요?"
949108,MDRW2100001533.1,투썸이야 맛업어오지마,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알앗어 투썸은 케이크지 역시..,맞아 근데 케이크 다나갓드라,헉스 늦게가서 근가 인기쩐다
323804,HuLiC6699,나는 기네스와퍼가 제일 좋아,그런 거 한 번도 안 먹어봤어요. 다음에 버거킹에 가면 꼭 먹어봐야겠어요.,응응 ㅋㅋ 꼭 먹어봐. 너는 취미가 뭐야?,저는 비디오 게임 하는 것을 좋아합니다. 요즘 콜 오브 듀티 게임을 많이 하고 있어요.
205769,HuLiC3975,저는 해변에 가서 쉴 거예요. 너는 어때요?,해변 재미있겠다! 나는 코로나가 심해져서 해외여행은 못가고 제주도 갈것같아~,저는 그곳에 대해 들어본 적이 없어요. 어떻게 생겼나요?,제주도는 한국 남쪽에있는 아름다운 화산섬이야
194655,HuLiC3718,쿠키앤 크림도 맛있지 솔직히 아이스크림은 다 맛있는 거 같아,맞아요. 아이스크림은 세계에서 가장 인기 있는 디저트 중 하나입니다.,아이스크림은 누가 만든 걸까?,"확실하지는 않지만, 보통 유제품으로 만든다는 건 알고 있어요."
836474,MDRW2100001358.1,제일,없음,할짓아님,연예인들도
748207,MDRW2100000311.29,많이,ㅋㅎㅋㅎ,받았닪아 ㅋ 참나,많이는 아니고 턱걸이
217529,HuLiC4245,대략 한시간 정도야.. 넌 취미가 뭐야?,걷는 것이 제 취미입니다. 저는 하루에 최소 3km를 걷습니다. 하루에 몇 km를 걸으세요?,나랑 같네. 그러면 넌 어디를 주로 걸어?,저는 주로 집 근처 공원을 걷습니다. 너는 어때요? 어디로 산책을 가고 싶으세요?
278867,HuLiC5661,"아니요, 아직 안 했어요. 언젠가 꼭 가고 싶어요. 다른 언어는 할 줄 아세요?",그렇구나! 코로나라 일본에 못 가지만 ㅠㅠ 시간이 지나면 갈 수 있을거야.. 나는 개발을 하려면 영어가 필수여서 영어를 좀 할 줄 알아,그거 멋진데요! 저는 일본어를 배우고 싶은데 어디서부터 시작해야 할지 모르겠어요.,응ㅎㅎ 저번엔 언어교환 모임도 나갔었어! 너도 일본어 언어 교환 모임에 나가보는건 어때? 외국인 친구를 사귈 수 있어서 좋아
864029,MDRW2100001386.51,오마이갓 집으로 가시겠네요,네,개이득 오늘 검사하시나요??,연락은 안옴 ㅋ
1518689,MDRW2100026154.1,아뇨 늦었는데 이제 먹으려구요 햇반데우고 있어요,햇반 간단하면서도 단맛이 좋아서 저도 자주 이용해요,나름 건강생각한답시고 발아현미밥인데 식감이 좋진않네요 ㅎㅎ 여긴 비가 와서 라면을 끓일까 한참 고민했어요,라면에 밥 말아 먹는 것도 참 맛있죠 그래도 라면보다는 발아 현미밥이 건강에 더 좋으니까
1003886,MDRW2100001559.1,일단 밥먹눈답 사골이랑 김치볶은고랑 ㅇㅅㅇ 후하 오뎅도 볶아땁,ㅋㅋㅋㅋㅋ 바빳네 ㅇ ㄹname1 울name1도 쉬지않고 움직이네,ㅎㅎ닭강정이랑 새우튀김 엄마랑 노나먹엇눈데 맛난당 담에 또사묵자!,구랩 환영이징~ 마물하구 가께
776344,MDRW2100001121.53,이런 거요..!,그 실제 코코넛 자르자 마자 드셔본적은 있어요?ㅋㅋ,에버랜드에서 코코넛에 빨대 꽂아주는? 그게 이거랑 맛이 비슷했어요ㅠ,아ㅋㅋㅋㅋㅋ그럼 입맛에 안맞는거네요 전 이거를 안먹어봐서요ㅋㅋㅋㅋㅋ그 진짜 코코넛 맛이랑 뭐가 다른가 몰랐거든요
387215,HuLiC8161,너무 부러워 해리포터 시리즈 찍고 부자됐네...,나 조금만 주지 너무 부럽다,나도 욕심 안 부리고 1억만 줬으면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래서 하고싶은 연극이나 영화만 하고 산대
1847303,MDRW2100047019.1,좋아한거,그래서,ㅇ아니냐,ㅋㅋㅋㅋㅋㅋㄹㅇ
162372,HuLiC2973,저는 닌텐도 스위치를 사고 싶습니다. 요즘 젤다를 많이 연주하고 있어요. 당신은요?,오! 젤다 완전 좋아히지!,당신은 좋아하는 게임이 있나요? 저는 파이널 판타지의 열렬한 팬입니다.,나 젤다도 좋아하고 슈퍼 마리오에 완전 환장해
601834,감성대화말뭉치.39450,남편이 태교에 적극적으로 도움을 주고 있어서 행복하시겠어요.,일이 바쁜 사람이라 기대도 안 했는데 너무 열심히 해 주고 있지 뭐야.,정말 기쁘시겠어요.,고맙고 기쁘니까 남편을 위해 오늘 저녁은 남편이 좋아하는 걸로 만들까 해.
140496,HuLiC2468,나도 친구들이랑 노는걸 좋아해,그것은 멋지네요. 저는 친구들과 어울리는 것도 좋아합니다. 취미가 뭐예요?,취미만 계속 물어보네. 너 여행을 가본적은 있어?,저는 여행을 많이 해보지는 않았지만 언젠가 가고 싶습니다. 당신은 여행할 때 무엇을 하는 것을 좋아하나요?
1579695,MDRW2100030361.1,코로나로 남친을 자주 못 봐요,많이 먹거든요,남친 보러 갈 때 맛있는 맛집이 있는데,보고 싶겠어요
1849122,MDRW2100047020.1,어어,써놈 name5 출입금지,아흑 ㅋㅋㅋㅋㅋ 글도 잘써,청소 반찬
591876,감성대화말뭉치.3750,나 걱정이 한 가지 있어.,어떤 걱정을 하고 계시나요?,내 막냇동생이 요즘 사춘기인 것 같아. 원래 순한 애인데 요즘 들어 반항하기 시작했어.,평상시에 순한 동생이 변해서 사춘기에 들어갔다고 생각하시는군요. 어떤 행동이 그런 생각을 들게 했나요?
1514779,MDRW2100025882.1,"맛있겠당 ,, 후식으로 피지오도 한잔 하구싶네요",그쵸ㅋㅋ 근데 자몽피지오 없어져서 너무 슬퍼요,왜없어졋징 ㅠ,그니까요..너무한것...ㅠㅠ 주꾸미는 배달인가요?
479630,감성대화말뭉치.15484,시력이 점차 감퇴해 볼 수 없을 거라는 진단을 받아서 너무 슬퍼.,시력이 감퇴되어 언젠간 볼 수 없을 거라는 진단을 받으셔서 많이 슬프셨군요.,앞으로 내가 사랑하는 사람들을 보지 못할까 봐 너무 두려워.,마음이 많이 힘들고 두려우시겠어요. 평소에 두려운 생각이 들 때 어떻게 해결하시나요?
1637559,MDRW2100034369.1,sm쪽이시군요!,전 처음에 좀 난해한 부분이 있어서 ㅋㅋㅋ 네 ㅋㅋㅋ 제가사실 에스엠 아이돌 팬이라..,마자요ㅋㅋ저두요,생각해보니 요새듣는 노래가 다 스엠이네요
1340637,MDRW2100013887.1,전 일상툰이라고 하긴 그런데 소녀의시대였나 고등학생 일상물 좋아해요 사실 보는 웹툰이 이렇게 두개였거든요 ㅎ,그렇군요!ㅎㅎ 저는 모죠의일지 대학일기랑 퀴퀴한일기 요런류 좋아해요,나중에 봐야겠어요 추천 감사요 ㅎㅎ,이북도 사놓은건 많은데 손이 잘 안가는거 같아요ㅠㅠㅋ
183209,HuLiC3453,왜? 시간내면 충분히 스포츠를 즐길 수 있지 않아? 많이 바뻐?,저는 지금 자유 시간이 많습니다. 저는 어렸을 때 많이 놀았어요.,시간이 많으면 스포츠를 즐기면 되지! 나는 NBA농구를 많이 봤어,저는 농구 보는 것을 즐기긴 하지만 잘하지는 못합니다. 포지션이 어떻게 되세요?
1016416,MDRW2100001576.1,알어 인셀덤하는거 내일 아침에 일찍 가자,내일 name37 others 졸업식이야~1시 나들어 가야 돼,나도 1시 넘어야돼 가면서 아님 가서,ㅇㅇ 그럼 빨리움직여야돼 나 제품 가져다 주고 가야돼서
630710,감성대화말뭉치.8314,우리 직장에 동료가 너무 마음에 안 들어.,동료분이랑 무슨 일 있으셨어요?,내가 믿고 업무를 맡겼는데 오늘까지 해결해야 할 일을 안 했다고 그러더라고.,그 친구의 태도로 기분이 많이 나쁘셨군요. 그래서 어떻게 하셨나요?
181697,HuLiC3418,그 섬은 남아메리카 대서양 연안의 태평양에 위치해 있습니다.,그래. 조만간 주안섬에 꼭 가보길 바랄께.,언젠가 꼭 가고 싶어요. 이 섬은 카리브 해에서 가장 큰 섬입니다.,알겠어. 얼마나 크길래 자꾸 제일 크다고 말하는거야? ㅎㅎ
1447649,MDRW2100021329.1,카밀 갈고리판정 좋다 ㄹㅇ 아지르라서 놓쳤다 이즈 존버하다가 테사기해야된다이건,ㅋㅋㅋ 근데 왤케 못하냐 티원 담원이 잘하는건가,펑,아아 역시 반전은 안일어나는건가
1394534,MDRW2100017600.1,끈적끈적하네요 더 덥게 느껴지는,오늘 자면서 선풍기 켜야하나 내일부터 비온다더니 습하네,선풍기 틀어야겠다,응 오늘의 날씨에 맞게
1586370,MDRW2100030836.1,근데 막 잉크 음료수?? 그런것도 있던데 진로 두꺼비는 뭐냐,저도 그건 모르겠어요 아마 이슈된것두 그런거 안전문제 때문일걸요,애들 아무거나 입에 넣는데 가뜩이나,잉크 넣으면 안되는데 ㅠ 구두약 초콜릿도 그렇구요
1113868,MDRW2100001625.1,특)아까내가보낸곳임,정보)알고있었음 사조,스벅가면사드림,무족건 감
1049771,MDRW2100001593.1,,ㅋㅋㅌㅋㅋ 싳팡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋ,ㄹㅋㅋㅋㅌㅌㅌ 아
1530425,MDRW2100026953.1,새로 ㄷ디쟌 나왔나?,마자....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 검빨이면 더 예쁠지도 타샵 들어가봐야겠다,예쁠듯 아니 검빨 왜 나쁜말이래 뭔기준이야 ............. 나 ㅈㅓ 빨간샏제발 어케좀햇음좋겟다...
1903313,MDRW2100047056.1,감자탕도 보나마나 쬐끔에 밥 먹었겠지,감자탕 2번 먹었거든,그래봣자 집에서 먹는 감자탕 한계가 있지 감자탕 집 풀코스 아니잖아,밥이 두공기라구
1112752,MDRW2100001625.1,털엇,이유는? 김안자쉑,인싸쉑,아 고민이네 아니 그래서 센서 이거 점수들어가냐고 ㅅㅂ사캠에 올라온거 보니까 개노답이네
1381631,MDRW2100016682.1,저도요 홈트도 안학게 되네요,좀 더웠자나요 지금은 습해서 스트레칭만 해도 땀나요 ㅋㅋ,가을엔 열심히 하시겠어요 ㅎ,열심힌 안하는데 시늉은 하죠 ㅋㅋㅋ
1956076,MDRW2100047102.1,와..,옮기는게낫게찌?,당연하지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돈이 최고야,낼오전까지답주기로해땀서 묻는데 개짜증 ㅋㅋㅋㅋ
1357946,MDRW2100015047.1,네 저녁먹었어요 name1님은요?,전 닭ㄱㅏ슴살 먹었어요~ 뭐 드셨나요?,저는 대패 삼겹살이요 식이중이신가요?,맛있겠다~ 외식하신거예요? 네 식이중이에요ㅜㅜ
1810332,MDRW2100046948.1,,형부 이제 시공가고만..ㅋㅋㅋㅋㅋㅋ 오래걸림? 사이즈?,뒷게여 ㅋㅋ 오란디 나도 가야제,그령
802520,MDRW2100001226.77,유ㅠㅠ,불 끄고와,웅웅,웅
1610993,﻿MDRW2100032522.1,,,"짖짜 더 킹받는건... 그말투가 귀여워보일줄 모르고쓴다는거예여,,,,,짜장나요 ㅠㅠ 천지이저 뜬사진 진짜 아기카페모카빵같네요,,, 걍귀엽다는말",헉 제노 방금 버블왓어요 ㅠ 제노 버블은 안하시나요 ㅠ 제노 버블 이름 제똥이 진짜 미친고 아니냐구요 벌떼보이로 바까죠 ㅠㅠ
492612,감성대화말뭉치.18035,,딸이 예전엔 날씬했었는데 우울증이 오면서 살이 엄청 쪄버렸는데 깜짝 놀랐어.,당황스러운 상황이었겠어요.,살이 너무 쪄버려서 뱃살이 너무 나왔더라고.
1195343,﻿MDRW2100003842.1,,,어떤 일 하시나요?,현재 코로나로 일을 쉬고있어요. name1님은 하고있는 일이 있으신가요?
923703,MDRW2100001523.1,엄마땜에 받는거잖아,"흠,,,",글구 엄만 지금 돈이 많이 필요하니까,반반 하자
