,dialogue_id,Q-3,Q-2,Q-1,A
731012,MDRW2100000240.24,주식이 그렇다,안오를때 살껀데 ᆢ항상 고민하다 늦다 ㅋ,그러니까,그래하다가 안됨 단타개념으로 버리면 되겠지ᆢ?ㅋ
1264616,MDRW2100008531.1,친구 계모임 있어요,계모임이요?,네,돈 모아서 여행 가거나 하는 건가요?
1866840,MDRW2100047029.1,누구야 그건,게임한다고,아아,님 마중도 거지같이햤던
383693,HuLiC8080,ㅋㅋㅋㅋㅋㅋ좋아좋어,뭐해뭐해,뭐하긴 일하지!,ㅋㅋㅋ나 어제부로 다시 태어났따
1718578,MDRW2100040418.1,저 로제떡볶이 정말 좋아하거든요!! 기대됩니다 먹어봐야겠어요,네! 다음에 한 번 시도해보세요ㅎㅎ name2님은 어떤 라면 드셨나요?,저는 제최애 오동통면 먹었습니다^-^,오 오동통면 맛있죠! 요즘에도 다시마 2개 들어있나요?
1587721,MDRW2100030925.1,탈모의 많은 원인이 스트레스 라던데,탈모 약 먹고 있어요,효과 있나요,잘 모르겠어요 약도 먹고 관리도 하더라고요 두피브러쉬 쓰던데요
1846117,MDRW2100047019.1,웅,돈없는̆̈,ㅇㄴ,학생이랑
909984,MDRW2100001515.1,엄마가,봐봐 그 아빠 퇴원 할 때 받은 거,언니한테 다 줬대,아니 봐봐 그건 name3이 나한테 따로 준거라 그 편지봉투 같은 곳에 있어 병원 봉투 갈색 말고 거기 보면 바로 껴있을 껄
850951,MDRW2100001381.1,".,.,.그럼 그냥 한개만 살게",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기다료 5만이상사고 1만할인에 쿠폰할인되나?,하나만 될걸 자야되는데 자기가 싫다욧,nado mm
1959346,MDRW2100047114.1,3분 남아따!!!!! 예에~~~,ㅋㅋㅋㅋㅋㅋㅋ 이제 2분이얌! 예에~~~,쟈기쟈기 빨리 달려와앙  가구있오,ㅋㅋㅋㅋㅋㅋ알겠습니당 예~~ 나갈준비 해야징
1897030,MDRW2100047052.1,어 많이 본다!!!왜왜?,ㅈㄱㅌ.. 넘 귀여워 그거 요새 보면서 꺽꺽 넘어가잖아,애니멀봐는 귀여운 동물들...,그거 동물농장에 나오는 애들 아닌가 편집이 넘 귀엽게 돼써ㅋㅋㅋㅋ히히 넌 동물 종류 다좋아하는구야?
316555,HuLiC6530,맛있을 것 같아요! 저는 참치 초밥을 좋아해요. 당신은 좋아하는 참치 요리가 있나요?,난 대뱃살을 좋아해. 특유의 풍미가 있거든...,그런 거 한 번도 안 먹어봤어요. 다음에 식당에 갈 때 꼭 먹어봐야겠어요.,그래 꼭 먹어봐... 지갑은 좀 채우고 가야할껄 ㅋㅋ
836236,MDRW2100001358.1,4번?,37도,그건괘안네,3번
1260621,MDRW2100008254.1,헐 다정남 좋아하시는구나,약간 갈발에 갱얼쥐 상,혹시 저에 맞춰 투디로 대답해주시는거냐구욬ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ아 그치만
1344297,MDRW2100014133.1,성당은가본적없고 그냥 엄마가 줬어요... 히힉...,저도 엄마가 준 불교 용 키링 있어요,뉴스킨,키히힉
453531,감성대화말뭉치.10366,대기 질이 너무 나빠서 천식이 악화됐어.,좋지 않은 대기 상태 때문에 몸 상태가 악화되셨군요. 지금 상황에서 내가 무엇을 해야 할까요?,마스크를 쓰고 평상시에 목 건강관리를 잘해야겠어.,추가적으로 어떻게 목관리를 해야 나의 건강에 도움이 될까요?
1412387,MDRW2100018864.1,전 앱아니고 그냥 바로가기로해요 바탕화면에요 ㅎㅎ,아 그렇게 해야하는구나 ㅋㅋ 알겠습니다,하다가 1000원모이면 다음등금 사서 25개보면 매일 525 모여요 ㅎㅎ,돈 벌어서 쇼핑해야지...
71039,Chat9315,,사랑은 시간이 지날수록 그 깊이가 더 짙어진다는 말을 알겠어.,정말? 그런 느낌이라는 거야?,처음에는 호감으로 시작했고 그리고 설렘 사랑 익숙함 정 모든걸 다 느끼게 됐지 지금은 전부라고 생각해.
1189246,MDRW2100003386.1,장갑도 꼭끼고 귀마개도 하고 타야해,얼굴도 가려야될거가튼데 겨울은 너무 길어,나 근데 가을 타,가을은 진짜 찰나인데?
550100,감성대화말뭉치.2931,약까지 먹었는데 안 나아져서 의사한테 관절염 약이 잘 안 듣는 거 같다고 불평하고 왔어.,그러셨군요. 기분이 나아지시려면 어떻게 해야 할까요?,일단 의사가 다른 약 처방해줬으니까 그거 먹고 무릎이 나아지면 기분이 좋아질 것 같아.,무릎이 얼른 나아서 기분도 나아지셨으면 좋겠네요.
1828562,MDRW2100046985.3,,프랑스 참 멋짐,맞아,또 뭐 있어
892924,MDRW2100001500.1,구천원임 그릇으로 오는곳만 먹어 여기.. 쓰레기나온께,그릇이 더 더러운디 ㅋㅋ 난 이모네 갈듯 ㅋㅋ,음쓰 버릴곳이 없으니까 누구랑야,걍 물내려야제
1149430,MDRW2100001642.1,내가 마중을 나가야 하나 꼴꼴 나 그럼일단 시킨다,웅 !!,아 땡촌 날개 1개 무뼈 닭발 1개 주먹밥 1개여??,그려!!
1464072,MDRW2100022480.1,오우 부러워요ㅠㅠ 아뇨아뇨,혹시 연애중이신가요?,굳이 연애할 필요성을 못 느껴서 안하고 있습니다ㅎㅎ name1은요??,저는 연애중이예요
809063,MDRW2100001275.1,"ㅋㅋㅋㅋㅋㅋㅋㅋ아니여 바로바로보여야하는데,,,, 제가쓴건 다 보였나여?",잠만여!!!,"저 친구랑할때도 거의 하루걸려서 보이긴하던데,,, 큼냐뤼,, 보인다!!!!",오예~!~!~! 제가 뭐 잔뜩 만졌어요
557149,감성대화말뭉치.30686,아들이 사고를 당했다는 소식을 들었어 너무 초조해.,아들의 사고 때문에 초조한 심정이시군요.,그런데 사고의 원인이 아들에게 있다는 소리를 들었어.,이 상황에서 어떻게 하는 것이 가장 좋은 방법일까요?
1613472,MDRW2100032695.1,오 저도요! 최근에 재미있게 본거 있어요?,저 종이의집이랑 셜록 봤어요 좀 된 것 들이네요 님은 뭐 추천하실 거 있으세여,아니에요 그정도면 최근이죠! 음... 한국드라마는 쌈마이웨이나 비밀의 숲 재미있더라고요! 외국영화는 너무 이것저것 다봐서 기억도 안나네요ㅋㅋ,오 비숲 ㅌㅋㅌ 명작이죠
1023948,MDRW2100001583.1,본죽?,나가서 먹자시네ㅎ,응응~~,곰탕집옴
1761934,MDRW2100043580.1,그치 한가위의 풍족한 밥상 이번엔 무슨 음식 선물이 오려나,아 그러네 선물도 들어오지,전복이나 생선쓰 문어가 젤 좋은데,그러게 문어 오면 좋겠드
324385,HuLiC6711,아니 별로 키우고 싶지 않아,"왜요? 당신은 애완동물을 키우고 있나요, 아니면 그냥 싫어하나요?",싫어하는건 아닌데 케어하는것이 자신없어.,그렇게 보는 것도 좋은 방법이에요. 당신은 미래에 애완동물을 가질 수 있다고 생각하나요?
1323626,MDRW2100012720.1,,게임 좋아하시나용#?,저 모바일 게임 하나 하고있어요 ㅋㅋㅋ 게임 좋아하세요?,오오 뭐하세요~? 저는 지금은 잘안하는것같아요ㅠ
158778,HuLiC2890,"네, 저는 바하마에 유람선을 탔어요. 정말 놀라웠어요!",바하마는 어디에서 갈수있어?,푸에르토리코에 가셔도 됩니다. 그것은 태평양에 위치한 카리브해 섬입니다.,온통 처음듣는 이름이야. 니가 사는 곳에서 가까워?
1897048,MDRW2100047052.1,살짝 고영이 무서워하거든,긁었어?,고양이 냥냥펀치,아 펀칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
477790,﻿감성대화말뭉치.15123,,,몸도 아픈데 왜 자꾸 일만 꼬이지?,무슨 일 있으세요? 조금 더 자세히 말씀해 주세요.
1127036,MDRW2100001635.1,도ㅑ장..! 돼장의 모습이옵니닭!!!! ㅠㅡㅠ 나 좀 살려죠오오오ㅗㅇ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 나 말라가는중이얌!!!!!ㅠㅡㅠ 너만이 날 위로하느구낭!!!ㅠㅡㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 날 먹어놓고 뭔소리먕!!!!!!!월.!월!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 없어진주제에 말이만쿠낭...!..!!!! 만 곤장 곤장만대@!
1677163,MDRW2100037364.1,김민규도 나오는데 이사람은 알겠다,근데 하니는 가수할때는 조명 받아 괜찮던데 연기하니 얼굴이 평범해요,곽시양 이분도 나온다는데 홍천기에 나오고 또 새드라마 하네,곽시양도 여기저기 나오네요
207821,HuLiC4020,판타지 소설은 내가 가장 좋아하는 소설이에요. 좋아하는 장르는 무엇입니까?,나는 우리나라 판타지 소설을 많이 봤어,그것은 정말 근사해요! 저에게 추천해주실 만한 것이 있나요? 저는 항상 읽을 새 책을 찾고 있어요.,퇴마록 읽어봤어? 완전 재밌는데
1160693,MDRW2100001654.1,ㅋㅋㅋㅋㅋ 아 날마다 먹는 줄 일주일에 두번이면 안질리겠다 그래도 밥은 안질려 김치랑 희안해,맞어 ㅋㅋㅋ 김치랑 그치만 김치 안먹는다 집에서 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 엄마가 알면 서운해하겠다 보내준 김치 안먹어서,요리해서 먹지 ㅋㅋㅋ 그냥은 안먹어
1853714,MDRW2100047023.1,닭가슴살도,그치,계란 노른자는 안 좋대,그래?
327039,HuLiC6773,나는 장르를 별로 가리지 않는 것 같아,당신이 가장 좋아하는 음악 장르는 무엇입니까?,나는 뭐 굳이 뽑자면 락을 좋아하지,당신이 가장 좋아하는 락 밴드는 누구입니까?
1742967,MDRW2100042200.1,저는 대창이 맛있더라구요 ㅎㅎ,대창이랑 막창이랑 달라요?,네! 대창은 뭔가 더 기름진 느낌이에요 ㅎㅎ,질긴 정도는요?
875603,﻿MDRW2100001397.163,,,에이 딱봐도 받을꺼 같아요 그거를?ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 디퓨저도 안 받으실 것 같았지만 안 되면 되게 하라!
453135,감성대화말뭉치.10287,퇴직 이후의 삶이 기대도 안 되고 막막하네.,퇴직 이후가 걱정이시군요.,이제까지 왜 살았나 싶고 화가 나.,보람 있는 노후를 보내는 데 도움이 되는 게 있을까요?
1976469,MDRW2100047749.1,엉 하드라 ㅎ.. 기찬,아웅 ㅡㅡㅔ 택배 찾고 기는중 ㅎㅎ,언냐 언제와ㅠ?,또 카페옴^^...
1019085,MDRW2100001580.1,2월달은 무조건 푹 쉬어..다시는 못 쉬니까....,어마무시한 말들 .. 다시는 못쉬니까 ...,근데 진짜임ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그런거같아요 .... 어제 새벽에 잠이안와서 오빠가 딸기씻어줬는데 ㅋㅋㅋ소화가안됨ㅋㅋㅋㅋㅋㅋㅋ
1827215,MDRW2100046985.151,다시 1번 봐야 하나,그렇지,볼게 너무 많아,그니까
1402705,MDRW2100018190.1,과자는 뭐 좋아하세요? 저는 꼬북칩쵸큐츄러스,저는 감자칩 좋아해요 요즘은 수미칩만 먹고 있어요 꼬북칩 맛있죠,스윙칩볶음고추장맛 예감치즈그라탕맛 제가 좋아하는 감자들이에여,ㅋㅋㅋㅋ 좋아하는 맛이 딱 있으시네요 저는 포카칩 기본 어니언 수미칩 기본 좋아해요 콰삭칩이라고 나온거 먹어봤거든요 그건 좀 별로였어요
1463609,MDRW2100022448.1,휴 한참을 마스크를 벗고 도발해봤는데,조기졸업이 가능하겠어요 ㅋㅋㄱㅋㅋ도발이요?,네 마스크 벗고 있으면 좀 시도하기 좋지않을까하며,ㅋㅋㅋㅋㅋㅋㅋ 누가먼저했어요?
242012,HuLiC4810,안됐군요. 당신이 빨리 새 직장을 찾길 바라요. 당신은 집에서 무엇을 하는 것을 좋아하나요?,혹시 직장을 구해 줄 수 있어? 난 집에서 아무것도 하지 않고 있어...,"일자리를 찾고 있는데, 아직 구하지 못했어요. 빨리 찾았으면 좋겠어요.",너도 일자리를 찾고 있어?
1580653,MDRW2100030428.1,이거에 대해서 어떻게 생각하세요 찬 반이 있으세요?,스타벅스 이케아 외국 기업이라 못 쓰게 하는거 아닐까요? 이마트 롯데마트 같이 대기업 마트도 못 쓰잖아요.. 스벅이나 이케아 갈 일이 없어서 전 상관이 없긴해요..,듣고 보니 그렇네요 근데 또 스타벅스 서울 지점은 된다고 들었어요,아 그래요? 무슨 기준이지... 이게 본인 주소지에서만 쓸 수 있다는거 같아요. 마트도 작은 데는 되고 큰 데는 안되고
1804226,MDRW2100046692.1,어떤거 드실예정이에요?,백반먹고 싶은데 햄버거먹자네요,앗..백반이 더 끌리는 날이 있죠..! 혼밥은 싫은건가요..?,같이나가기로 햬서요
99150,HuLiC1513,여의도 공원을 가장 좋아해. 러너들이 추천하는 장소들 중 하나야,처음 들어보네요. 확인해 봐야겠어요. 또 무슨 재미로 하세요?,러닝을 무슨 재미로 하냐고?,달리기는 매우 즐겁습니다! 이것은 여러분의 심박수를 높이고 칼로리를 소모하는 좋은 방법입니다.
1278141,MDRW2100009471.1,저도 요즘엔 홈트하고있어요! 저도 배드민턴 좋아해서 가끔 공원에 치러가요ㅎㅎ,오 홈트 홈트 하신 지 얼마나 되셨어요? 대단해요!!!,한지는 한달정도밖에 안됐어요 ..! 다이어트 목적이긴한데 천천히 빼려고 해요ㅎㅎ,훌륭한 마인드예요 다이어트는 길게 보고 해야 건강한 것 같아요 챙겨보시는 스포츠 리그 있으세요?
620892,감성대화말뭉치.6385,요새 건강에 관심이 많아졌었는데 건강식을 해먹을 방법을 찾아서 기분이 좋아.,지금 좋은 기분을 유지하려면 어떻게 하는 게 좋을까요?,건강을 위한 다른 방법이 더 있나 찾아봐야겠어. 몸이 건강해지면 더 행복해질 거야.,친구들과 좋은 시간 보내셨으면 좋겠어요!
68282,Chat8779,혼자 하는 짝사랑을 해봤니?,해봤지 단 하루라도 같이 있었으면 소원이 없겠다는 생각도.,항상 바라지 나에게 올수 있기를 .,그리고 항상 준비 하잖아.
1698566,MDRW2100038970.1,,재판을 이기기위해 불행한면 강조,피해자들의 동의를 얻고 불행한면을 강조해야한다고 하네,그렇지 의뢰인을 보호해야지
958532,MDRW2100001537.1,웅웅ㅎㅎ,침낭 찾았당 ㅎㅎ,나 일어나서 출발해용ㅎㅎ,잘잤어???? 엄마랑 나주곰탕 하얀집 먹구 자기꺼도 포장했뚱 ㅎㅎ
1772214,MDRW2100044338.1,엄마가 해주는 나물 반찬은 진짜 맛있는 듯,내가 나물 반찬은 잘하지,진짜로 엄마가 하는 나물 반찬은 파는 것보다 더 맛있어,너네 외할머니가 그렇게 잘했어
1126949,MDRW2100001635.1,,ㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이해할수가없군용~~~~,잉.!.! 나도 하고나ㅛㅓ.!이게뭐빙! 몰래 마당에
1769789,MDRW2100044162.1,"앜,, 그렇군요.. 저는 요리 똥손이다보니.. 뭔가를 만드는 게 무섭네요",저도 그래요 칼질도 잘못해서ㅋㅋ 그래서 밀키트같은거 사서해요,"엇,, 여기서 동지를 만났네요 ㅎㅎㅎㅎ 저도 밀키트 좋아해요 ! 편의점에도 요즘 잘나오더라구요",진짜 편의점 잘나오더라고요
1272009,MDRW2100009060.1,저는 치킨 회 피자 순이요 혼자서 탕수육만 시켜먹는 것도 좋아해요 중국집에서는 자장 짬뽕보다 탕수육을 더 시켜먹은듯ㅎ,ㅋㅋㅋㅋㅋ 저는 배달앱 생기고 나서 중국집에 1인메뉴 다양해져서 좋아요@ 짜장짬뽕탕수육 1인세트 같은거도 있구~ 탕짜면에 짬뽕국물만 추가해도 다 먹을수있구! 종류별로 먹고싶어도 중국음식은 늘 남기는경우가 많았거든요~,오오. 탕수육만 주로 시켜서 몰랐어요 우리 동네 중국집 메뉴도 한번 들여다봐야겠어요 탕짜면에 짬뽕국물이라니 완전 드림팀,그리고 중국집은 무료배달인 곳이 꽤 있더라구요! 원래 배달하던 음식점이라서 그런지 ㅎㅎ 배달앱 생기고나서 중국집은 오히려 안좋을것 같은... 배달도 그냥해주고 주문이벤트도 하면..
298373,HuLiC6110,저는 친한 친구들이 많아요.,그 친구들은 널 어떤 사람이라고 평가해?,잘 모르겠어요. 당신은 내가 자살해야 한다고 생각하나요?,아무리 그래도 자살은 하면 안되는거야
1284733,MDRW2100009899.1,사무직쪽 일 찾고 있어요 준비가 안되있어서 이제부터 영어점수 만들고 공부도 해야해요,저도 토익 준비도하고있어요 ㅋㅋ 공부의 시작은 토익인가 ㅋㅋ 가사일은 어떻게 분담하고 계세요?,딱딱 정해서 하지는 않고 그때 그때 서로 알아서 해요 어제는 제가 화장실청소하고 설거지했어요 저희는 가사분담으로 문제되는건 없어서 결혼하셨어요?,아니요 아직 미혼입니다 저는 엄마랑 살고 있어요 ㅎㅎ
294809,HuLiC6029,그리스는 내가 사는 한국에서 멀리 있어서 비행기 가격만해도 엄청들것 같아서 부담이 되네,좋은 지적입니다. 당신은 미래에 그것을 살 여유가 있을 거라고 생각하나요?,"그냥 가볍게 일본여행을 다녀올까 하는데, 혹시 일본에 가본 적 있니?","아니요, 저는 일본에 가본 적이 없어요. 저는 언젠가 그곳에 꼭 가보고 싶습니다."
88214,HuLiC1260,"난 그렇게 생각 안 해요. 저는 중학교 때 왕따를 많이 당했지만, 그건 오래 전 일이에요.",흠.. 그래그래 사실 나도 왕따를 초등학교때 당했거든.. 고등학교때에도ㅠ,그 말을 들으니 유감이네요. 다시는 그런 일을 겪지 않길 바랍니다.,응응 고마워 지금은 대학교에서 좋은 친구들을 만나서 너무 행복해
964188,MDRW2100001538.1,아아 ㅋㅋ 나 kctc 쿠팡관련주라해서 7500원에 15주샀는데 오늘 9900원에 팔았엉 ㅋㅋ족발값범 ㅎ,ㅋㅋㅋㅋ 알아그주식 그거랑 동방 유명방ㅋ 유명함ㅋ,ㅋㅋㅋㅋㅋ불안해서 바로팔았어,잘했어ㅋㅋ 투자고수네ㅋㅋ
