,dialogue_id,Q-3,Q-2,Q-1,A
1332384,MDRW2100013338.1,ㅇㅇ 그거,봤는데 가격 많이 떨어지긴 했더라,고기 구워먹을 때 완전 좋을듯 ㅎㅎ,그렇긴 한데 가격이 12만원이면 쫌...
1662963,MDRW2100036296.1,어이가 없는건.. 방학동안 타이핑이나 클릭을 평소보다 더한 것도 아닌데 갑!자!기! 8월에 왜이러는지 모르겠어요 코로나 덕분에 회식은 피하고 있습니당 원래 술을 자주 찾지 않는 편이기두 해요 ㅎㅎ 맞다 name2님이 좋아하시는 주종도 다음에 여쭤봐야지,ㅠㅜ 그동안 쌓이신게 터지신듯 좀 쉬다보니 엘보우가 긴장의 끈을 놓은게 아닐까요,아 글고 소염진통제만 처방받아서 나오는데 급히 의사쌤이 부르시더니 백신맞은지 얼마 안됐으니 이번주까진 먹지 말고 참아보라 하시더라고요 ㅋㅋ,아하 효험이 떨어질수도 있어서 그런가요?
1952728,MDRW2100047101.1,ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나만 그런줄 겁나웃겨 ㅋㅋㅋㅋㅋㅋㅋ,우리 그때 예약하고 코엑스 그 만두가게 ㅋㅋㅋㅋㅋㅋ,?,아 그 이름이 생각안난다
1625069,﻿MDRW2100033470.1,,,저는 돼지국밥으로...ㅋㅋ,와~든든하게 드셨네요~날씨 약간 쌀쌀한데 딱이었겠어요
756545,MDRW2100000733.1,방사능 안 무서워요?,그주변만 피하면 되지 않을까 싶어요,하긴 또다른 곳은요?,터키 가보고 싶어요
1528163,MDRW2100026802.1,사실 지금도 리월 가려면 갈수잇어,아냐 무서워서 안갈래() 천천히... 갈게......,ㅋㅋㅋㅋㅋ리월정도는 괜찮아 얘네가 쪼렙이한테는,ㅋㅋ큐ㅠㅠㅠ 쪼랩애들 일단 좀 키우고..
1103077,MDRW2100001620.1,맞어 이뻐 닭껍질맛있드나ㅎㄴㅅ,좀 매콤하드라공,감튀도시즈닝 땜시 맵더라ㅜ,그래도 잘먹더라ㅋㅋ
1368899,MDRW2100015786.1,저는 라떼요!,바닐라라떼vs카페라떼,카페라떼! name1님은여?!!,바닐라라떼
1843608,MDRW2100047019.1,근데,아 미친,해외배송비,헐
1138616,MDRW2100001638.1,마이쪄?니ㅣ이제,넹 ㅋㅋㅋㅋㅋ,삼실전에 남은 코막비빔밥이랑,코비
1812462,MDRW2100046951.1,이번에 점수를 더 내야하는데..,그러게요 분위기가 중요한데,코로나 검사 후 출근?,그렇대요 경기는
406035,HuLiC8597,그래가지고 송강호가 들어갔지,그 조여정이랑 남편 이선균이랑 속닥대면서 마약 얘기 한 것도 뭔가 웃겼음,아 뭔지 알 것 같아 그 표정??,아 마자 갑자기 조여정님 목소리 커지고
294930,HuLiC6031,어 맞아 생활비에 대해서 물어본거야.,당신은 어떤 일을 하세요?,난 아직 학생이야. 졸업을 하면 농사를 지으러 갈꺼야.,당신은 어떤 농사를 짓고 싶으세요?
140528,HuLiC2469,저는 당신이 그것을 고수한다면 금방 내려갈 것이라고 확신합니다. 당신은 어떤 다이어트를 하고 있나요?,저녁엔 인스턴트 음식 섭취를 줄이는 방향으로 하고 있어,좋은 생각이에요. 저는 탄수화물 섭취도 제한하려고 노력합니다.,정말 전문적으로 다이어트를 하고 있구나?
830395,MDRW2100001345.1,응 안돼ㅋㅋㅋㅋ 그거때리면 나 지옥가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어 너 지옥가니까 하지마!!~@@ 배구팡 name2 뭐먹구 출근해?,나 먹을거없는뎅.. 돼지바 먹고 출근할거양,"돼지바 ㅠㅠ 아니 아침먹구 가야지 든든하지요 아침은 아니지만,,"
1361164,MDRW2100015255.1,안돼....ㅋㅋㅋㅋ기 name1님 인생2회차이신가요ㅋㅋ 통달하셨네요,ㅋㅋㅋ 근데 진짜 초딩때 수업자세가 인생좌우하는거 같아요,아...맞아요..... 그때부터가 시작이었어요ㅜㅜㅜㅜ,초딩때 기초가 튼튼하면 중딩때 살짝 놀아도 금방 따라가는데... 기초가 없으면 엄청 힘들죠..
1249638,MDRW2100007503.1,저도 덕분에 즐거웠엉ㆍ 요 오타가 자꾸나네요 눈이 슬금슬금하니 ㅋ,다음에 또 얘기해요 잘 자요!,쉬세요~^^,네
1796737,MDRW2100046133.1,그니까.....근데 아직수욜..,나는 낼부터 휴가,완전부러바,너무좋다 담주 5일출근하기싫어
1560452,MDRW2100029021.1,맞아요ㅋㅋ,해물짬뽕 먹고싶네요,헉 해물 낭남한걸루..,칼칼한 짬뽕ㅠㅜ
610257,감성대화말뭉치.4304,어머니가 아파서 직장을 못다니시는 게 너무 슬프시군요.,모든 일이 잘 안 되는 것 같아.,모든 일이 잘 안되는 것 같군요. 어떻게 하면 기분이 나아질까요?,엄마가 빨리 회복하실 수 있도록 도와야겠어.
844355,MDRW2100001379.56,더 있다가 나가야겠어요,10시30분에 나왔다는ㅠ,좀더 키워야 혼자 자려나요 ㅎ,아기때는 혼자서 들어가서 잘자더니 돌지나니 같이 자자더라고
402044,HuLiC8503,그러니까ㅋㅋ 거기다가 스칼렛 요한슨도 너무 예쁘고.,말해 뭐하니. 너무 예쁘지.,그럼 우리 이따가 퇴근 하고 만나는 걸로 할까?,그래 내가 예매는 미리 해놓을께
1835381,MDRW2100047017.1,강하늘 인성이좋더라,이준기 옛날에,이준기 개말랏더라,왕의남자에서는
1204322,MDRW2100004444.1,그리고 야외에서 먹으면 맛 있을듯 싶다,오리가 완전 컸다,오리로 무슨 요리 했는데?,오리 부화해서 키워서 벼농사에 해충 박멸
1928087,MDRW2100047081.1,무서바서,9월2일에 2차,언늠저도 차례오면 가야겠어요 우리남편도 예약했는데,그니까 지금은 백신이답이야
682417,﻿MDRW2100000103.366,,,그리고 노래방알바는,근데 마스크 사기꾼 많아
1053793,MDRW2100001596.1,아냐 서울 가는 김에 김안과 가려고 전화했는데 소아쪽은 2주~한달 기다려야한대,ㄷㄷ,당일에 가면 2-3시간 대기해야하고 오후 2시밖에 안한대 예약이 많아서,검진?
288014,HuLiC5872,아! 난 니가 무슨 귀신 보는줄알았어.,"저도 처음엔 그렇게 생각했는데, 고양이와 개라는 걸 깨달았어요.",넌 애완동물 키우는거야?,"아니, 아니에요. 애완동물을 돌볼 시간이 없는 것 같아요."
35102,Chat2420,,하루종일 밖에서 돌아다녔더니 감기가 왔나보다.,$Theme가?,응 날도 추운데 너무 돌아다녔어.
771451,MDRW2100001105.9,누나 저 어머니랑 얘기 하느라. ㅜㅜ 미안해요 ㅠㅠ,잘했엉!!ㅎㅎ,누나 싸랑해영 저 출근했어요!! 누나 과속하지말아요!,나두 완전 사룽해 웅 이번엔 천천히 가야겟당 ㄹㄹ 먼저 시골로 가서 갱아지들 우유 하나씩 뜯어주고 그담에 집에간다음 낼 가서 먹엇나 확인해볼까??ㅎㅎ
1433226,MDRW2100020328.1,와 고기굽기장인의 향기가,그정돈 아닌데 ㅎ 동생이 캠핑을 다니는데 따라다니다가 ㅎㅎ 동생은 먹는건 별로 안좋아하는데 저는 고기에 진심이라,저도 고기에 진심인데 마음만큼 고기를 잘 굽지는 못해요 ㅋㅋㅋㅋㅋㅋ,원래 고기는 그냥 성격급하거나 가만히 못있는 사람이 굽는거임
1456248,MDRW2100021941.1,그쵸,점심 뭐드셨나요?,칼국수요,맛있는거 드셨네요~ 와이프분이 요리잘하시나봐요ㅎ
1136612,MDRW2100001638.1,ㅋㅋㅋㅋㅋㅋ 맛잘알 너가 봐도 어이없지 주말 모하니 당직이니...,주말 일단 코스트코왓오 담주 ㅜ말에 셔몬다 셤본다 ㅋㅋㅋㅋㅋ 분당가,여기 가는거다,언제요? ㅋㅋㅋ ㅇㄹ요일에?
582380,감성대화말뭉치.3564,주위에 사람이 아무도 없으니 아프면 큰일이거든.,주위에 사람이 없으시 군요.,아무도 없으니 버려진 기분이야.,버려진 기분이시군요.
1789023,MDRW2100045571.1,돈키호테가,그... 망상장애...,맛탱이가간설정이라,아니야....?
1122753,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 언늬 오늘 9시에일어낫더니졸려어어얽 하지만잘수없따..누우면좐다...누우면좐다..!,으으으으으으으..ㅇ!!가.!!! 언니 잠 깨!!!!>_<,030 우뱌뱝!?!?!?!?!? 유봐봙!!!!!?!?!?! >_<!,으뱌뱝!!!!!!! name1야!나 배아파 죽어잉이잉 ㅠㅡㅠ
644918,MDRW2100000021.128,내가?,응 아빠가,언제,저번에 사니까 잘먹던데
1216302,MDRW2100005256.1,에고ㅠ 고생이많으시네여ㅠ 저는 오늘 쉬고있어서 너무 행복해요ㅎ 물론 아이와 못논다는건 슬프지만 그래도 조금이나마 휴식을 취할수 있어서ㅎㅎ,쉬는날 아이와 안보내세요???,오늘은 아내랑 같이 놀러갔어요ㅎ 평소는 제가 단둘이 데리고나가서 놀다와요ㅎ,아아 그렇군요 육아는 이럴때라도 쉬세요
1889747,MDRW2100047047.1,고생했어,거마어 잘자여,나랑 커플이야,커플!
1593338,MDRW2100031325.1,일과후엔 자유일걸요ㅎ,아 들었던 것 같아요 언제나 신고가 가능해서 선임들이 예전처럼못괴롭힌다고,주말엔 오전부터 가능하고 네네,74년생 왕고 선배님께서 해병대 근무하실땐 선임들이 구더기도 입에 넣어보라했다던데
1054553,MDRW2100001596.1,에구 ㅠ 오늘도 오전에 많이 힘들었어?,응,ㅠㅠ,진짜 엄청난 공격에 안일어날 수가 없네 뽀뽀공격
329772,HuLiC6836,당신의 차는 무슨 색입니까? 저는 검은색이에요.,나는 회색이야ㅋㅋ 너는 무슨 차 운전하고 있어?,저는 검은색 도요타를 몰아요. 애완동물이 있나요? 나는 개를 키워요.,닥스훈트 한마리 키우고 있어ㅋㅋ
1499636,﻿MDRW2100024829.1,,,오늘 뭐먹었어?,오늘 꼬기랑 메론
1530269,MDRW2100026944.1,해포커뛰지마세요(이런발언을또,아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ저도 아마 한동안은 안 뛰지 않을까 싶어요 메타버스....는 아는데...메타버스 서비스는 잘 모르겠네요,메타버스 서비스...vr? 같은걸까요 홈쇼핑 가상광고도 있고,헐 저는 찾아봐도 게임만 보이던데 홈쇼핑 광고도 있군요 동숲이나 마크도 메타 버스 플랫폼이라는데...메타버스 서비스는 좀 다른 개념 같기두요
197113,HuLiC3775,저는 오늘 스쿼트를 많이 했어요. 운동 좋아하세요?,응 나도 오늘 운동하고 왔어!,당신은 어떤 종류의 운동을 하기를 좋아하나요?,난 격투기 운동을 좋아해 복싱하고 있어
347532,HuLiC7246,그는 무엇을 하는 것을 좋아하나요?,음 모르겠어 아직 너무 애기라서 ㅠㅠ,당신은 어떤 일을 하세요?,애기들은 어떤 걸 좋아할까?? 애기 장난감 아는 거 있어?
1703847,MDRW2100039361.1,아녀 야숨 맞아요! 이건 동생이 산 거라 좀 결이 다르긴 해욬ㅋㅋㅋㅋ,ㅋㅋㅋㅋ아 역시 둘이 약간 느낌이 다르죠! 젤다도 재미붙이면 진짜 재밌어요!,맞아요 재밌어서 하는데... 자꾸 몬스터를 이기지 못 해서...ㅠㅠ,헛 dlc도 사셨으면은 그 가면주는 퀘스트 있는데 그거 끼면 잡몹들이 인식 못하는거 있어요! 정확히 뭐더라?.. 까먹었어요..
479981,﻿감성대화말뭉치.15553,,,같이 다니던 친구들이 갑자기 나만 빼고 급식실에 가. 나를 싫어하는 걸까?,친구들이 소외시켜서 서운하고 슬프군요.
1695106,MDRW2100038712.1,전 1편은 안해본것 같고 3편을 제일 먼저 했던것 같아요 4편은 탐험을 많이 가면 맨날 마계(?)그런쪽 엔딩만 나오고요.. 각 편마다 매력이 있죠^^ 어떤편이 제일 재미있으셨나요?,"전 2편을 일단 제일 많이 했구요 제일 최신작인가 5편인가 그건 플레이시간이 너무 길어서 몇번 못했으니 음,, 2편이 제일재미있어요",맞아요 5편 너무 길죠? 진짜 육아하는 느낌... ㅋㅋㅋ 2편이 무사수행가면 인어 나오고 하던걸까요?,네 인어랑 현상범이요 그리고 5편에선 되게 악의를 느꼈어요
1122887,MDRW2100001635.1,이번 6점은 줴가...봐드리는겁니당...?  뿅!,아이이이이이잉!!!! 흐음 만족! 운니 마카로오오오오오오ㅗㅇㅇ!!!!!ㅠㅡㅠ,허허! 언니.. 지에스... 마카롱... 먹지마....^_^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 그거 지에스거냐?? 안그래두 오늘 편의점 말ㄹㄹㄹㄹ카롱 사갈까했는데 을 하사하마..^.^
506241,감성대화말뭉치.2071,,남편과 함께 병원에 가기로 했는데 혼자 가게 되어서 당황스러워.,혼자 병원에 가게 되어 당황스러우시겠어요.,남편이 같이 가준다고 했는데 출장이 잡혔대. 어쩔 수 없지만 조금 당황스럽고 서운해.
201549,HuLiC3877,나는 그림을 그려,그것은 멋지네요. 풍경화나 인물 초상화를 그리는 것을 좋아하시나요?,맞아 난 인물그리는걸 좋아해,그리고 싶은 캐릭터가 있나요? 저는 사람 그리는 것을 좋아하지만 잘하지는 못합니다.
712901,MDRW2100000176.26,몰라...,다왔군,들어가자,통16 뚜껑19
1845882,MDRW2100047019.1,웅,불공평해,솔짇히 내가시러하는액,오강누
974217,MDRW2100001542.1,,세탁기->건조기 왜 안나와,나갈건데 자전차 타나,ㅇㅇ
587793,감성대화말뭉치.36701,권유로 시작한 운동 때문에 다쳐서 마음이 좋지 않겠어요.,농구부를 권유하지 않았으면 다칠 일도 없었을 텐데.,이 상황에 할 수 있는 게 어떤 것이 있을까요?,아들과 대화해서 다른 것을 할 수 있게 도와줘야겠어.
792785,MDRW2100001171.52,깝깝하다...,뻬가레이 잘하네 16번 서브범실 자주해줘라 브라질 선수들아 ㅜ,나중엔 걍 안봤다...,나는 보긴 했는데...쩝 ㅜㅜㅜ 답답하더라 세르비아구나 다음....세르비아....
1971895,MDRW2100047749.1,난 내거ㅔ정해놓고 가서 사이즈만 딱보고 바로사야하능 st 간보러옹거면 당당해지지못함 ㅠ,모든 고객이 니같으몬 직원들은 계탓ㄱ노 ㅋㅋㅋㅋㅋㅋㅋㅋ 당당해져 name2^_^ 그냥 좀 더 둘러보고올개여 ㅎㅅㅎ 하면 쉽자나 ㅋ,ㅠㅠㅠ못해려 이거보ㅓ ㅋㅋㅋㄹㅋㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋ 답하는거 개단호해ㅠㅠㅋㅋ 집착하는거 니같아,헉 만약이잔아 <- 이거 완전 내말투잔아 ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 S인데 N 기운도 잇나바 ㅎㅎ
1606249,MDRW2100032196.1,나왔으면 했는데 나이가 동갑이 더라고요,저는 카페에 가면 공포 게시판을 자주 들락날락 합니다,영화 감독 일해요 꿈도 많았을 텐데,아이고 젊은 나이에 안타깝네요
1406421,MDRW2100018439.1,그게 뭐죠?,댕댕이는 강아지에요,와 그렇군요.. 처음들어봐요,안녕하세요
531419,﻿감성대화말뭉치.25649,,,너무 슬프고 우울해.,무슨 일로 그러세요?
784567,MDRW2100001155.96,그이유는 아님 ㅋㅋㅋㅋ 전부터 일억육천이엇자뉴,저것도법인이낙찰받은건가 이야 8명응찰이네 ㅋㅋㅋ 1등이 1억8백1십만6000 1등이 1억8백1십만9000,2등음?,ㅋㅋ놀라지마 1억720만ㅋㅋㅋ
1834864,MDRW2100047017.1,마약상이라니,맞아 ㅋㅋㅋ,시작부터가,덮어씌운거야
958022,MDRW2100001537.1,흐잉 ㅜㅜ다시 찍어야겠넹,이따가찍어야징ㅎㅎ,푸디 어플깔아서 이거 깔아서 사진찍어용 ㅎㅎ,웅웅
1147497,MDRW2100001642.1,생일날 걸어줘,너가 디자이너 뺨치게 만들어 와야 돼,알아써 노력해볼게,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 까다로운 클라이언트얌
1817709,MDRW2100046951.1,그런 치료도 있나요,레이저치료 가능할 듯,신기,점 빼는 것보다 쉽겠지요.
204529,HuLiC3946,"그렇게 보는 것도 좋은 방법이에요. 형제, 자매 있나요?",나보다 3살 많은 언니가 한명 있어. 너는 형제나 자매가 있어?,"아뇨, 없어요 독자예요. 네 여동생은 몇 살이에요?",우리 언니는 44살이야. 결혼한 지는 꽤 되었는데 자녀는 없어.
869411,MDRW2100001391.23,전 직장 이사님이 선글기능있는 안경 하셨는데 야외 사진촬영하는데 선글라스라고 벗으라고 난리였어요,ㅋㅋㅋㅋ,안경벗으니 안보이신다고 눈감고,의도치 않게 계속 바뀌니 불편할듯
1095687,MDRW2100001616.1,엉 그냥 다 오빠한테 했음 ㅋㅋㅋ 언니 부담 가질까봐 ㅋㅋㅋ,그랭ㅋㅋ,ㅋㅋㅋㅋㅋ 근데 선물하기가 연락처가 있어야되던데 언니연락처가 없디도 하드라 ㅋㅋㅋ 카톡으로 보내기 그런것도 잇었는데 그냥 오빠한테함 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 없어 연락처 우리가 있어서 뭐하겠노 ㅋ 지금 보내기 넘 늦겠제 ㅋㅋ
312933,HuLiC6447,난 재즈를 좋아해서 그 위주로 쳐,재즈는 훌륭한 음악 장르입니다. 당신이 가장 듣기 좋아하는 가수는 무엇입니까?,글쎄.. 넌 재즈 가수 아는 사람 있어?,"아뇨, 없어요 당신은 다른 음악 장르를 좋아하나요?"
245204,HuLiC4885,너무 빨리 끝나면 어떻게 될까요?,기준금리도 오르고 물가도 더 오르지 않을까?,난 그렇게 생각 안 해요. 기준금리는 시장이 아니라 중앙은행이 정하는 것입니다.,"기준금리를 중앙은행에서 올리면, 시장의 물가도 따라 오르는 법이야."
1229124,MDRW2100006090.1,놀토랑 스우파 봐요 전참시랑 나혼산도요 name1님은요?,저는 대탈출 런닝맨 ㅎㅎ 말씀하신것도 챙겨서는 아닌데 보긴 봅니다 ㅎㅎ,대탈출 저도 봤는데 이번시즌은 아직 못 봤어요,꼭 보셔야... 진짜 강추 시즌이에요
285293,HuLiC581,그러게 말이야 괜찮아야 할텐데... 병원비 당신 주황색 카드로 결제하면 될까?,"저는 그렇게 생각하지 않지만, 전화하실 거면 말씀드릴게요.",지금 주말이고 밤이라서 응급실 밖에 데려갈 곳이 없어,"저런, 정말 안됐군요. 저는 그가 빨리 회복되기를 바랍니다."
