,dialogue_id,Q-3,Q-2,Q-1,A
721393,MDRW2100000205.84,왜이래 ㅋㅋㅋㅋㅋ 걔랑은 2월달부터 끝낫다니께,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞닼ㅋㅋㅋㅋㅋㅋㅋㅋ 싱기하다,왜 ㅋㅋㅋ,내생각엔 면저연락옴
435763,HuLiC9282,ㅋㅋㅋ그래도 재미는 있대서 ㅋㅋㅋ,오 다행이네 ㅋㅋㅋ,아 너무 잔인하려나..ㅎ,갑자기 고민됨?ㅋㅋㅋㅋㅋ
1633832,MDRW2100034088.1,안녕하세요 ㅎㅎ,안녕하세요 점심 드셨나용,네 점심드셨어요?,네 저도 먹었어요 어떤거 드셨나요?
1459792,MDRW2100022182.1,그냥 집 짓고 땅굴 파고 그랬죠 엄청큰 동굴이 있어서 구경하고 그랬어요 퐁퐁두두는 어때??,오 그런거 재밌는데 퐁퐁두두ㅋㅋㅋ 날짜 바꿔서 해야되겠다 좀 있다가 오늘 질문 하고 와야겠어~! 헐 나 날짜바꿔서 질문이 안나오나봐ㅋㅋㅋㅋㅋㅋㅋ 날짜 원래대로 돌렸는데 질문이 없대..ㅋ..,헐ㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 며칠간 계속 안 오나??,그니까 난 망했어 어제 9월 몇일까지한지 기억이 안나거든 ㅋㅋㅋㅋㅋ그냥 찍어봐야겠다 너는? 질문했나?
589696,﻿감성대화말뭉치.37073,,,대인관계가 귀찮아. 인맥을 위해 이러는 게 조금 힘들어.,인맥을 위해서 대인관계를 유지하려하니 힘드시군요.
1685855,MDRW2100038017.1,나는 다즐링이 제일 좋아,나는 페퍼민트가 좋더라,요즘 홍차 소주가 인기래,아들었어 나도 먹어 보고 싶어
991475,MDRW2100001552.1,아닝 근데다행히 내가재택한날이여,초코파이값보냈다 2주일간 지켜봐야지,아 우리회사가아니라,초코파이 오늘도 살수있나
221862,HuLiC4345,"치킨인데 바나나맛, 메론맛, 딸기맛 치킨이야",정말 맛있는 것 같아요. 다음에 식료품점에 갈 때 한 번 먹어봐야겠어요.,"식료품점에서는 안 팔고, 멕시카나 라는 치킨집에서 시켜야 해",다음 번에는 꼭 해봐야겠어요. 다른 멕시코 음식 추천은 없나요?
229883,HuLiC4530,왜 더 나빠지고 있다고 생각하세요?,위드코로나 이후로 확진자수가 점점 늘어나고 있어서 그런거 같아.,"당신 말이 맞는 것 같아요. 그게 좋은 거라고 생각하세요, 나쁜 거라고 생각하세요?",당연히 나쁜거라 생각하지. 제발 빨리 팬데믹 상황이 끝났으면 좋겠어.
501631,감성대화말뭉치.198,노인들이 아무 이유 없이 나와 있으면 불편하다고 해서 나는 너무 억울해.,아무 이유 없이 불편하다고 하니 상처받으셨겠어요.,나는 그 노인들과 친해지고 싶은데 나와 전혀 말을 안 해.,어떻게 하면 지금의 상황을 변화 시킬 수 있을까요?
1432325,MDRW2100020273.1,아 그니깐욬ㅋㅋㅋㅋㅋ 선글라스 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 잘하니까 인정하게되는 ㅋㅋㅋㅋㅋㅋㅋ,"잘하니까 오케,, 함 봐준다 ,, 저는 핸드볼직관도 가고싶어요 노는언니에서 보고 너무 재밌어보이더라고요",오오 핸드볼도 재밌을거같아요!!! 언제였더라..베이징때인가 런던올림픽때인가 그때는 토너먼트도 좀 높게 올라가서 되게 재밌게봤던 기억이 있어요!! 이번에 유럽선슈들이랑 붙는거보니까 유럽선수들이 체격이 넘 좋더라구여 ㅠㅠ,어 맞아요 ㅠ 키큰선수들은 배구 농구로 빠져서 핸드볼에 많이 없대요 ㅠ
1713774,MDRW2100040068.1,전기박쥐사냥이나 해서 라이덴을 키워가는게 낫지 않을까,패턴도 단순함,그래.......,걍... 피가 계속 까여... 그뿐이야....
1821037,MDRW2100046966.1,그전에 뭐가있었던거같아,본인 글빨이지,뭐랄까 밤에 영통하자고 이러고;;;,누구랑 영통해
1215451,MDRW2100005201.1,ㅋㅋㅋ 마자.. 요새 큰일이야.. 배불러도 더 먹고싶은 ..,우웅... 집에 있으니 식탐이 계속 증가하는 듯한.. 쉴새없이 먹으니까 계속 들어가....,"나두,,, 배가 넘 많이나옴 ㅠㅠ",ㅠㅠㅠㅠㅠ 진짜... 운동보다도 소식을 해야하는데... 납작배...이룰수 없는 소원인가..ㅠㅠ
1954728,MDRW2100047101.1,있었엌ㅋㅋㅋㅋㅋ,화장실에서 넘어졌으려나 자다가 침대에서 넘어져서? 모르겎다,어디가서 맞고 다니는 사람도 아니고 ㅜ ㅇㅋ,집에 타박상약 있으면 바르고 ..ㅔ
1178244,MDRW2100002610.1,언제요?,7월에요,오 저는 남해는 작년겨울이요,바다도 깨끗하고
432222,HuLiC920,마늘빵은 좋아해? 나는 좋아해,마늘빵은 제가 가장 좋아하는 음식 중 하나입니다. 저는 집에서 만드는 것을 좋아합니다.,마늘빵을 집에서도 만들어 먹을 수가 있나?,"네, 저는 항상 그것을 만듭니다. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다."
1197208,MDRW2100003983.1,그래도 쿠폰쓰고사서 저렴하거샀네요ㅎ 맛은 괜찮은데요 코스트코 소고기가 그렇게 싸다던데 맛은 어때요?,맛은 괜찮나요? 제가 먹었던건 맛도 별로였어요 고기만 따로는 많이 안사봐서 잘 모르겠어요 소고기 베이크는 맛있어요 치즈도 제법 많고,아 살치살 팩으로 사면 진짜싼거같던데,다음에 시도해봐야겠네요 나쁘진 않다던데요? 고기는 기억이 안나는데 사고서 후회한건 없는거 같아요
284460,HuLiC5790,"아, 그래요. 잘 될 수 있는 방법을 찾으실 수 있을 거예요 그 아이는 몇 살입니까?",이제 해가 바뀌어서 6살 되었어. 내 눈엔 마냥 애기로만 보이지 뭐 ㅎㅎㅎ,"오, 좋아요, 말이 되네요. 그래도 당신은 아기가 아닐 거예요. 너의 남은 시간에 뭘 하고 싶어요?",난 남는 시간이 생기며 잠을 좀 푹 자고싶어~
89961,HuLiC1300,저도 그 노래 좋아해요. 기억하기 쉽고 쾌적해요. 당신이 가장 좋아하는 그의 노래는 무엇입니까?,Sing For The Moment도 좋은 곡이지,저도 그 노래 좋아해요. 기억하기 쉬워요. 좋아하는 노래가 있어요?,개인적으로 아이유가 국힙원탑이라고 생각해.
1304116,MDRW2100011289.1,강아지 이름 뭐였는지 물어봐도 될까요,name4였어요ㅎㅎㅎ,헐 name4 너무 귀엽다 백구였나 봐요,네 맞아용ㅎㅎㅎ백구에요!! 그래서 만화 중에 하얀마음백구만 몇번씩 봤어요! 근데 가끔 진도 안좋은 눈으로 보는분들도 계시더라구요ㅜㅠ
1237983,﻿MDRW2100006745.1,,,출근하시나요?,아니요 저는 집에서 쉬고 있어요
1567744,MDRW2100029533.1,그렇긴 해요 예배 끝까지 집중하는 것도 힘들긴 해요,네 예배 끝나고 잠시 교류하는 시간이 있다던데 좀 부담스럽고 걱정도 되어요...,"아하ㅠㅠ 그쵸 잘 모르는 분들이랑은 어색하고,,,",네... 뭔가 어색하고 뭔 말을 해야할지도ㅠㅠ
631718,﻿감성대화말뭉치.8512,,,오늘 학교 폭력 가해자들이 내 앞에 무릎을 꿇었어. 지금 기분이 매우 좋아.,가해자들이 무릎을 꿇어서 기분이 좋으시군요.
293343,HuLiC5996,네가 가장 좋아하는 음식은 뭐니?,제가 가장 좋아하는 음식은 피자예요. 당신은요?,나는 빈대떡을 좋아해. 파전이라고 알아?,"아뇨, 누군지 몰라요 그는 무엇을 하죠?"
711514,MDRW2100000161.80,젤리주제에ㅡㅡ,제대로 안봄 보기도 귀찮고ㅜ,배송비가 2만넘는데도 더씨ㅡ다 얼마나 남기는거니ㅡㅡ대체 파는애들이ㅋㅋ,ㅡ.ㅡ 모르는애들이 많으니 저래팔지
1064382,MDRW2100001599.1,하아.... 정말.. 엄마 다시 방들어가니까 게임켜서 하고있어,못산다,멈추고 폰만지고 있넹ㅁ 뭐하는 걸까 무슨생각하는걸가,생각없을껄.. 그냥 생각을 차단했을걸?
713404,MDRW2100000177.30,부처 생축,ㅅㅊㅅㅊ 날씨좋내,난 유튜브로 공부하고잇음 따흑,나도 공부 즁
1765688,MDRW2100043862.1,헐 사드신 건가요?,집에서 요리해 먹었어요,헙 저돈데,제가 한 건 아니지만..
1463847,MDRW2100022464.1,심야영화보는거 좋아했는데 이젠 심야영화는 없더라구여,심야영화 그립네요~~ ㅜㅜ,그쵸?,저는 시지비 명동역 씨네라이브러리 잘 다녔는데 작년에 몇달 극장 폐쇄 된 적도 있어요
245254,HuLiC4886,난 다양한 주제에 관심이 많아서 그때그때 내가 관심있는 분야에 대한 정보를 전달하는 글을 쓰지.,당신이 관심 있는 분야는 무엇입니까?,요즘 관심 있는 주제는 환경오염과 기후변화야. 너도 관심이 있니?,"네, 저는 그런 주제에 관심이 많습니다. 당신은 어떤 일을 하세요?"
1604778,MDRW2100032098.1,네 그런거 설명해주는거는 듣는거 좋아해요ㅋㅋ 믿음은 없으나.. 거기는 나무아미타불관세음보살 처럼 호랑게쿄코꾜 어쩌고 하면서 기도를 하십니다,오.. 외국어를 비웃는 건 안되지만! 발음 꼬여서 웃음참기챌린지 되는건 아닐지 생각이 드는 기도문이네유,웃참하면 안되니 진지하게 하셔야해요ㅋㅋ,같이 가서 참여도 하셨나요??
428282,HuLiC9109,거기에 가스오브시 넣자나,아 나무라고 하면서???,맞지,그거 딸이 하지마!! 이상해!! 하는 거 웃김
860700,MDRW2100001383.1,클릭 눌러바,나도하고븐디 안도르넉ㄴ 허뜩혀,상대방이선물받기두 눌러야해 기다료,너나 마니 해ㅠㅜ 난 모르겠다 다 괴찮다  꼭 여기서 보내야 되냐??? 그냥 보내면 안돼???
19709,﻿Chat13823,,,팝음악 즐겨듣니?,별로 국내 가요가 더 좋아서 팝은 잘 안들어.
475728,감성대화말뭉치.14715,친구가 얼마 전에 출산했는데 남편이 뚱뚱해졌다고 구박한대. 사람이 어떻게 그럴 수 있어?,친구의 남편에게 화가 많이 나셨군요. 좀 더 이야기해 주실 수 있어요?,친구도 임신으로 살이 찐 걸 우울해하고 있단 말이야. 그런데 남편이라는 사람이 위로는 안 하고 구박한다니 혐오스러워.,친구 남편의 행동에 혐오감을 느끼셨군요.
1301420,MDRW2100011089.1,한국에서 젤 큰 국립박물관 아닌가,킹왕짱~,전시장 옆에 작은 휴게소? 있는데 거기 해당문화 관련 원서가 엄청많아서 그거 몇권 훑는데 한시간 넘게 걸렸어요,완전 지식인이세요^^
1443560,MDRW2100021024.1,저도 친구들이랑 모이는 거 빼곤 딱히 없어요 ㅋㅋㅋ,친구들과 모이는게 최고아니겠습니까 새로운 사람사귀는거 넘 귀찮아여 그래도 뭔가 해본다면 운동쪽으로 해보고싶어여!!,운동 좋죠! 어떤 운동 좋아하세요?,배드민턴 이런거 같이하면 재밌을거같아요!! 테니스도 좀 배워보고싶고욬ㅋㅋ 이런건 아무래도 혼자못하는거니까!!
822041,MDRW2100001303.1,러닝화는,좀 애매하거둔 ㅋㅋ,발볼 맞춰서 사야된대,이게 너무 말랑거리면
263654,HuLiC531,내가 가르쳐줄게! 중분히 하루안에 이해할수있는 내용들이야!,그거 좋은 생각인 것 같네요! 저는 뭔가 새로운 것을 배우고 싶습니다. 당신은 나에게 무엇을 가르쳐 주고 싶나요?,일단 항체에 대해서 알아?,조금은 알아요. 항체는 면역 체계에 영향을 미치는 질병 집단입니다.
1875308,MDRW2100047035.1,벌써 지하철역이야 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ 퇴근조하,오호ㅋㅋㅋ 우리 직원중에 딱 지하철 시간까지 완벽히 계산해서 1초의 오차도 없이 퇴근하는 오빠 하나 잇엇는데ㅋㅋㅋㅋㅋ 진짜 빵터짐,ㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ 퇴근이 이렇게 중요합니다,내가그때 한창 야근할때거든 거의 11시 1시 막 이럴 땐데ㅋㅋㅋ
1317743,MDRW2100012314.1,오 유산소 어떤운동하시나요,러닝해요! 뛰는 게 은근히 재밌더라고요,오 러닝 동네 도시나요,집 근처에 공원이 있어서 그쪽으로 가요
563795,감성대화말뭉치.3199,친구는 예전 같지 않은데 나만 안달하는 거 같아.,본인만 안달한다고 느끼시는군요. 어떻게 된 일인지 자세하게 말씀해주시겠어요?,친구 사이에도 권태기가 있는 걸까? 어느 순간 연락이 뜸해지고 만나도 휴대폰만 보고 앉아만 있다가 헤어지는 게 다야. 내가 말 걸어도 대답이 시원찮고. 만나도 외로운 기분이야,친구와 관계가 예전 같지 않다고 느껴져서 속상하셨군요. 이럴 때 기분이 좀 나아질 방법이 있을까요?
1620568,MDRW2100033172.1,안 맞는 이유가 무엇인가요,백신 부작용이 무섭다고 하네요,어리석은 생각이에요,그래서 아직 위드 코로나는 시간이 더 필요해 보여요
216957,﻿HuLiC4232,,,시간 참 빠르다 벌써 올 해가 다 지나갔네 ㅠㅠ,벌써 1년이 지났다는 게 믿기지 않아요.
1527704,MDRW2100026775.1,반려동물 있으신가요?,저는 없어요 ~ 반려동물 있으신가요?,아뇨 실은 저도 없어요 부모님댁에 리트리버 한마리 있는데 제가 기르는건 아니라서 혹시 동물 길러본 경험은 있으신가요?,한번 있어요 ~
1147213,MDRW2100001641.1,존나 신기해,12시에맥임 ㅠ,ㅇㅋ,왜냐면 늦잠잠 눈퉁퉁부었어 ㅋㅋㅋㅋㅋㅋ 아진짜어케 ?!!
900654,MDRW2100001514.1,10프로 할인?,ㅇㅇ,적립은 계속 되고 할인은 그냥 오픈하고 해주는 행사같은거가?,응 지금 2월까지인가 3월까지인가
1958906,MDRW2100047112.1,응,형수임신안했지?,응,난 거진 90만원인데 애기할인받아서 한 20퍼가까이할인되 아가땜시
1212607,MDRW2100005004.1,안녕하세요 여름에는 집안일하기 힘드네요,맞아요 특히 요리할때요 끓이고 볶고 더워서 혼났어요 냄새때문에 환기하니 에어컨 꺼야하니 더워서 힘들었어요,맞아요 불앞에서 요리하면..휴,요샌 그나마 시원해서 좋네요 ㅎㅎ 그래서 배달 넘 많이 시켜먹었어요 ㅋㅋ 아이들은 있으세요? 전 초등생 고등학생 있어요 ㅎㅎ
1402730,MDRW2100018192.1,데일리가있고 주1회가있네요 요리 할만하세요?,넵 확실히 유투브 잘돼있으니ㅣ까 15분이면 빨리 해치우는 요리같은것도많아서 좋아요 자취하다보니까 요리는 그렇다치는데 trash 처리가 힘드네요 조금만 모여도 해충 생길 것 같아서 뭔 말만 해도 금지어; 네요 ㅋㅋ,하도 욕설많으니까 정제한것같아요 살림 유투브는 고정해서보세요 아님 주제별로 유투버안가리고보세요?,전 대체로 요리유튜브만 보는데 대체로 고정적으로 구독하고 있고 알고리즘에 비슷한 류로 뜨더라고요
1477386,MDRW2100023364.1,그렇긴한데 에어컨 때문에 실내 들어가면 추울수도 있잖아,그런가. 으 이런 날씨에 옷 입는것도 어렵다,그렇긴 하지. 비 오면 신발 젖어서 운동화 신고나가기도 애매하고 쓰레빠도 집앞에 나가는것 같아서 좀 그렇고,맞아 애매해서 맨날 뭐입을지 뭐신을지 고민됨
1231813,MDRW2100006289.1,승우 아빠라던가 백종원이라던가 이런거 보고 밥 먹을땐 무도 옛날 하이라이트...보네요,승우아빠는 채널 이름인가요?,예 채널명이에요,어떤 내용 채널인가요?
643379,MDRW2100000018.24,삼십분만코코를해볼까낭,옹옹 자기야 자기전에 유산균 챙겨먹구 자용,웅웅 고마옹,오옹 푹 자요 우리애기 코곯면서
718640,﻿MDRW2100000201.42,,,그 호로요이인가 그거 먹어봄?,ㄴㄴ일본술인가?
1605515,MDRW2100032144.1,,쇼핑은 해도해도 끝이없어요,오늘도 신 발 샀어요,신 발이요? 어디서샀어요?
506577,﻿감성대화말뭉치.20776,,,자식들은 나를 위해 어떠한 재정 지원도 마다하지 않아. 정말 기쁜 일이야.,자녀분들이 재정 지원을 아낌없이 해주어 기쁘시겠어요.
1202923,MDRW2100004360.1,,전 평소에 스포츠 경기 안보고 이번 올림픽 때 줄창 봤는데 name2님은 평소에 관람하는 경기 있으세요?,저도 똑같아요! 평소에 스포츠를 그렇게 챙겨보는 편은 아닌데 올림픽때는 홀린듯이 다챙겨봤네요,그쵸그쵸 ㅎㅎ 야구장 티켓도 한 번도 예약 안해봤는데 재밌게 볼 줄 알았으면 평창 올림픽 때 직관도 가볼걸 그랬어요
1069493,MDRW2100001600.1,더주세툐 더!!!,노력할게유.... 아 씻고 자야지...,벌싸유?,요즘 병들어서 존나 골골댐 진심
1868843,MDRW2100047031.1,응,머먹엇어,우와,오빠도 삼겹살?
134682,HuLiC2333,"네, 파스타 좋아해요. 이탈리아 요리를 전문으로 하는 식당에 가야 할 것 같아요.",나도 같이 가도될까?,"네, 파스타 가져다드릴게요! 저는 이탈리아 음식, 특히 스파게티와 미트볼을 좋아합니다.",어떤 파스타 좋아해?
1607299,MDRW2100032266.1,그래서 남는 돈으로 적금 넣고 있어요,아근데 전 화장을 많이 안하긴했오요 ㅋㅋㅋㅋㅋㅋㅋ 오 좋네요,ㅋㅋㅋㅋㅋㅋㅋㅋ이젠 화장품으로 나가는 돈이 제일 아까워요 옛날에 생각보다 많이 썼더라구요ㅠ,오 그져ㅠㅠ 얼마나 쓰셨어요??
983064,MDRW2100001545.1,음매--내년엔 소처럼 건강하게 열심히 달리자,네~,출근 잘했지  수고해라 파이팅 아들 히터 사지마 집에 있어 선풍기처럼생긴것도있고 긴 히터도있어 일요일가시다줄께 가시다줄께,됐음묘
