,dialogue_id,Q-3,Q-2,Q-1,A
1806688,MDRW2100046874.1,있지 bmw도팔았다이가,아징짜? 차도 거기서 거래했어?,아니 bmw 열쇠고리 팔았지,앗~ 놀랬잖아 부산지역은 활동을많이하나봐
1255108,MDRW2100007863.1,어떤 태블릿이좋으세요?,저는 예쁜 건 아이패든데 그냥 싼 게 좋아서 탭으로 가려고요,올해 사실거에요?,우선 계획은 있는데 확신은 안드네요 name1님은 사고 싶은 물건이 있으신가요?
1615177,MDRW2100032804.1,"진짜 너무해요,,,ㄱ 근데 또.... 하나의 몸안에 두개의 심장은 있을수업서..하면서 한놈만 파요..ㅋㅋ",여자라면 응당 남자 백명은 거느려야 하는데... 그니까여ㅠ 최애가 머라고 에휴,"진짜요 응당 이쁘장한 남자 백명은 거느려야 하는게 국룰이죠,,",조신하구 참하고 어리고 잘생기고 잘하는... 아이돌... 일것...
1140251,MDRW2100001640.1,방 치워야 합니다,ㅡㅡ 걍 빨개지는 ㄱ거거던요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅎㅎ 내네 아 막불리 정체기 때 40시간 단식하고 다여트식 2끼를 2시간 동안 먹는건데 그냥 쉴새없이 2시간 동안 목었네요 이거 쥰내 크거든여 음 ㅡㅡ 사진 업노,건강해보이노
825965,MDRW2100001327.55,누가 성인버던 키자니아같다곸ㅋㅋ 행복해보인댘ㅋㅋㅋㅋ,그치 ㅋㅋㅋㅋㅋ 성인버젼 키자니아 그게 딱이야 나도 하라고 하면 즐겁게 할거같아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사실 뭐하는 프로그램인지는 잘 모르겠고...이제는.. 성인 키자니아가 딱ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그거 그냥 처음부터 쟈니가 하고싶어하는 컨텐츠였음 ㅠㅠㅋㅋㅋㅋ 멤버들이랑 이런거 저런거 해보는 ㅋㅋㅋ,내친구 중에도 저렇겤ㅋㅋㅋㅋ 원데이클래스 이것저것 가보는 애 있거든 ㅋㅋㅋㅋㅋㅋㅋㅋ 걔 생각남ㅋㅋㅋㅋㅋㅋ
1463546,MDRW2100022445.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 먹는거였어요??? ㅋㅋㅋㅋㅋㅋㅋ 먹는건 추르?,네ㅋㅋㅋ 말을 제대로 안했네요 ㅋㅋㅋㅋ 와 맞죠 추르 가장 좋아해요 닭가슴살도요!,추르 저희고양이는 이상하게 추르를 잘 안먹더라구요 진짜 신기했어요 얜 뭘까 이러면서,네??????????????신기하네요 정말 추르 맛을 바꿔도 먹지 않나요? 신기해요!
1542576,MDRW2100027794.1,제 라이브러리로.... 게임 방송 따로 본게 없는데 어떤걸 주로 보시나요?,보통 스팀 스위치 플스게임 여러가지 하시더라구요 요즘 스트리머 사이에서 유행게임은 좀보이드? 좀비게임이에요 ㅎㅎ,좀비게임이면 슈팅같은건가요 ㅎㅎ,좀비때문에 망한 세상에서 생존하는 생존 게임이에요
334313,HuLiC6941,그 산업을 뭐라고 부르나요?,6차 산업인데 농업의 새로운 가치와 일자리를 창출하는 일이지. 점점 먹거리가 중요해지고 있어서 그런 거 같아.,음식은 세상에서 가장 중요한 것입니다.,한국은 농업보다 다른 산업을 키우느라고 농업이 많이 발달하지 못 했거든. 국산보다 수입산 농산물이 더 많아.
1233910,MDRW2100006439.1,뭐 하는거 있어요?,아뇨 그래도 공부중이죠,저는 주식 공부중임,저는 비트코인
1417316,MDRW2100019222.1,ㅇㅇ......안예뻐,별로인듯....,그리고 뭔가 컨텐츠랄게 없ㅇ니 어,그거는 진짜
1563089,MDRW2100029201.1,너무나 유명한데요... 저는 태양씨한테 조금 관심이 있어요...,저도 태양이 최애에요..,에스티로더랑 맥이라니...,악 안유명한줄 알았는데 맥 모델이 태양이랍니다.
1943733,MDRW2100047098.1,오호라 바로 들어왔다,어 바로 들어오더라 쿠폰 등록하면 ㅋㅋㅋㅋㅋ,개이득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋ원장쌤한테 제로페이 영수증 발행되냐고 물어봤는데 한번 알아보신다네
389582,HuLiC8216,아맞네 진선규도 나왔어,ㅋㅋㅋㅋㅋㅋㅋ 완전 감초,잘어울렸어 역할이랑,그니까.. 덕분에 재미가 더해짐
801027,MDRW2100001226.109,알겠어ㅋㅋㅋㅋㅋ,돈 넣어놓을게,넹넹,넹~
884446,MDRW2100001496.1,내가 꼭 너 알바할때,엄마도 말했어,상견례 잡는다 넌 16만원 벌고,친새뀌아냐 이거 ㅡ.ㅡ
767694,MDRW2100001100.32,보험사는 내한테 연락안해주나?,우리보험사? 상대편? 하ㅂ의볼ㅈ람연락소지,우리보험사가 내한테 내가 병원가면 우리 보험사에 연락하면되잔아,응 미리전화해 가기전에 몸안좋아서
449455,﻿altergo_c.1001,,,2시간 지나고 가스레인지 불 꺼라,알겠습니다.
936108,MDRW2100001528.1,ㅋㅋㅋㅋㅋ 에이형?,많이들 그러더라!,아니야?,나 오형이야!!! ㅋㅋㅋㅋㅋㅋ
163425,HuLiC2998,"저는 그렇게 대단한 축구팬은 아니지만, 그들이 전미 축구 연맹의 태평양 북서부 디비전에서 뛰고 있다는 것은 알고 있습니다.",맞아. 그팀은 꽤 유명한 팀이야.,"네, 그렇습니다. 그들은 세계에서 가장 성공적인 축구팀 중 하나입니다.",그렇긴한데 영국이나 스페인 리그에 있는 팀들에 비하면 좀 부족한 면이 있지.
10255,Chat12018,,요즘 극장들은 자리가 편한 것 같아.,맞아. 넘 편해서 잠이 쏟아질 정도라니까.,너도 그렇게 생각해?
1264528,MDRW2100008525.1,,침대 테이블 살려고,어디꺼 살라고?,그냥 산껄로 책상 살려니 내년에 이사가면 공간 없을꺼 같아서
1736051,MDRW2100041687.1,집에 있으니 해야지뭐,ㅋㅋㅋㅋㅋㅋ 우리 목욜날 케이스마트 가는거제??,언니처럼 평일에 매일 일 나가는것도 아니구 응응 목욜날 고고 합세 ㅋㅋ,name3이 4시45분쯤 태권도에서 오거든 니 몇시쯤 출발할꺼고??
448268,altergo_b.567,,"너희집에서 기니피그, 토끼를 키운다며?",맞아. 내일 데리고올까?,응. 내일 오후에 우리집에 데리고와.
300988,HuLiC6171,그 말을 들으니 유감이네요. 왜 당신은 그것을 더 이상 먹을 수 없을 것 같아요?,응 다른 토핑들은 그다지 좋아하지 않아.,안됐군요. 너의 남은 시간에 뭘 하고 싶어요?,난 잠을 자야겠어.
1768058,MDRW2100044036.1,맞아요 그렇다더라구요,그 규모에 압도 당한대요,저는 사진기도 들고가서 한번 사진 직접 찍어보고 싶어요,사진 잘 찍으시나봐요~
1938155,MDRW2100047094.1,어디따른데,아니 내자리,가고십어? 아니 ㅋㅋ 언니 멀티미디어실 가서 넷플 간상해 ㅎ,아니 내 자리 앉을래? 자리 다 차있노;;
1343564,MDRW2100014082.1,어디에,보문광관단지 내 보문 콜로세움,보문광관단지 알지,거기랑 대명리조트
1713502,MDRW2100040050.1,전 래퍼 래원 좋아하는데 아세요?,아니요 잘 몰라요ㅜㅜ,많이 유명한 사람은 아니라서 모를거 같앗어요 ㅋㅋㅋ,앗 그렇군요.. 혹시 드라마나 예능 자주 보시나요?
818222,MDRW2100001285.88,무슨 내내 비오노 장마도 아니고,그니께 뭔일임 5월인데요,진짜 아침에 못일어나겠쟈나,재택근무 최고일듯
1559569,MDRW2100028963.1,,안녕하세요!,안녕하세요^^이제 여름 끝나는지 밤에 시원하고 좋네요 ㅎㅎ,네 날씨가 이제 가을인가봐요 ㅎㅎ 늦모기가 있네요
201250,HuLiC3870,난 프리랜스야.,"아, 그거 멋진데요. 당신은 어떤 종류의 물건을 만드나요?",물건을 만들진 않아.,왜요? 당신은 무엇을 하는 것을 좋아하나요?
1638753,MDRW2100034458.1,룰라 3 4 도 이현도가,작곡 많이 햏네,엄정화 노래랑 구본승 노래도 만들었다,돈 많이 벌었겠군
1796993,MDRW2100046153.1,맛있겠다 고기 먹고 싶어요,ㅋㅋㅋㅋㅋ어제 반찬가게에서 시켰어요,다른 건 뭐 시켰어요?,돼지갈비찜이욬ㅋㅋ
1889189,MDRW2100047046.1,잇지랄~~,ㅋㅋㅋㅋㅋ 아 근데 나 전에 스타벅스ㅔ서 히비스커스 시켰는데 거기서,응,잘 우리는데 시간이 필요해서요 시간 좀 걸리세여 이러던데 좀웃겼음
816728,MDRW2100001285.197,둘이 다리안먹나 나도,진짜 잘 안먹음 가끔 남길때도 있쟈나,집에서 먹을땐 아까워서 하나 먹고 두개는 불가능,ㅋㅋㅋㅋㅋㅋㅋ
1410746,MDRW2100018749.1,액션도 대박이야,캐릭터는 무슨캐로?,나는 남캐,오 나도
178287,HuLiC334,독서는 예전에 많이 했었는데 지금 책보단 핸드폰으로 검색을 더 많이 하는것 같아. 최근에 읽은 책이 있어?,"네, B가 있습니다. 저도 핸드폰으로 읽는 걸 좋아해요. 너는 어떤 휴대폰 사용해요?",난 갤럭시폴드3을 쓰고 있어. 넌 어떤 휴대푠을 사용해?,"스마트폰은 없지만, 읽을 수 있는 태블릿은 있어요."
743043,MDRW2100000282.1,앗 알바해??,웅ㅋㅋㅋ address이다,헐 address? 와우내 알바 왜케 멀리까지 갓어,ㅋㅋㅋㅋㅋㅋ그 원래 하던데라 조금 친분있는 분이러서 바쁠땨 종종 불러
918014,MDRW2100001521.1,근데 이번에 다들 좋다니까 안심되면서도 착하네... 생각했음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,개웃겨,이번에 네가 쓴 작품 중에서 어른이 젤 나쁘게 나온건 이번이 첨인듯,무슨소리야 잘써서 잘썼다고 한건데 응응 오..생각해보니 근데 사실 그렇게 나쁘게만 쓸 생각은 아니긴 했는데ㅠ좀 몰아치듯 써서 그런가봐 나중에 수정해서 함 보여주겠으 여튼 name2찡 이번에 소재를 매력적으로 잘 잡은 것 같어 이야기 전개 방식도 그렇고.....두근두근합니다
165798,HuLiC3051,러시안 블루도 갖고 싶어요. 그들은 가장 아름다운 고양이 품종 중 하나입니다.,맞아ㅠ너는 애완동물 키우고 있는거 있어?,"네, 개가 한 마리 있어요. 그는 독일 셰퍼드입니다. 당신은요?",개 키우는구나! 나는 거북이 키우고 있어
991272,MDRW2100001552.1,어땡,모니터있는데 갖고갈까,오,고장은 아니겠지
885229,MDRW2100001496.1,남송꽃게 보합간겨?,ㅇㅇ... 구만천 터치하고,흐르네 엄마만 쓰는말인줄알았는데,ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 환풍기가 맞지
1359437,MDRW2100015142.1,아 귀여워 ㅋㅋㅋㅋㅋㅋ 상상하니까 넘 귀엽네요 구매자였나요?,네 무슨물건이였는지 기억은 안나는데 추운데 스쿠터타고 왔ㄷㅓ라구요~ 약속시간보다 조금늦었는데 너무추워서 늦었다면서 인사도 잘하고 가더라구요 ㅎㅎ 20대초반인거같았는데 무슨 중딩처럼기여웠어요ㅋㅋㅋ,아유 ㅋㅋㅋ 늦었어도 인사 잘하고 그런 구매자면 엄마미소 지어지죠 ㅋㅋㅋㅋ,정말필요없는 괜찮은 물건이 있으시다면 물건먼저 올려보세요 !!
1334352,MDRW2100013462.1,저도요 가을 되면 니트류 많이 입을 수 있어서 좋아요,니트류 너무 좋죠 꽈배기니트 좋아해요,맞아요 포근하죠ㅋㅋ,니트는 색색별로 쟁여야죠
1069802,MDRW2100001600.1,그래서 결귝 받은거여??????,엉 걔가 대신 결제해준게 3월에 받은 작년 생일 선물 근데 이게 3월이라 미리 줬다고 헷갈렸나봐,아하 그럼이번년도꺼는 아직인가ㅡㅓ라네,ㅇㅇ
559281,감성대화말뭉치.31103,마음이 많이 안 좋겠어요.,둘 중에 난 누구를 따라가야 되지?,누굴 따라야 할지 고민이시군요.어떻게 하고 싶으세요?,몰라. 둘 다 같이 살고 싶어.
1645044,MDRW2100034940.1,안그랬던거 같은데 제가 기억을 못하는 걸수도 있겠죠 ㅋㅋ 오히려 어릴때 매운걸 더 잘 먹고 나이들어 맵찔이가 된거 같아요,"전 어릴땐 더 못먹었거든요 매운것도 못먹어꼬 건포도는 먼지냄새 ?퀘퀘한 냄새가 나서 못목었어요 그러다가 도그 코 던 시절이 지나가자,, 입덧하는 임산부 같던 제 어린시절이 지나가니 어지간한건 다 잘먹어요ㅋㅋ",조카가 냄새에 너무 예민해서 걱정이었는데 좀 희망적인 말이였어요 생선은 굽지도 못하게 하고 없을때 먹고 환기 싹 시켜도 도그코는 감지하더라구요ㅋ,전 초당핵생때 교실 뒤 대 글 뤠에 앞 자리에 앉았다가 냄새때문에 결국 토한적이 있는데 나이들어서 콧구멍 속 세포가 죽으니 괜찮아요 그땐 남들에겐 미미한 냄새도 크게 느껴져서 억지로 먹으면 그 냄시때문에 오바이트를 좀 ㅎㅆ었어요 님 조카도 나이들면 나을거에요
1370507,MDRW2100015893.1,저는 20대 초중반? 이라고할수있는나이입니당ㅎㅎ name1은 나이가 어떻게되시나용?.?,아하ㅎㅎ 저는 20대 후반이에요...! 이상형이 어떻게 되세용?,"저는 약간 서로 말 잘 통하고!! 말 이쁘게하는 여자가 이상형이에여^~^ 그게 진짜 오래가는 비결인것같더라구요 싸우지도 않구 ,,",오 맞아용 말 잘 통하는게 진짜 중요하더라구요ㅎㅎ 저도 몇년전까지만해도 외모를 많이 봤는데 성격이 중요한것같아요~
284774,HuLiC5798,그게 저도 원하는 거예요. 저는 그것을 실현하기 위해 최선을 다할 것입니다.,감사합니다. 그렇다면 제 메일주소로 라이선스 코드를 보내주시겠습니까?,"네, 잠시 후에 보내드리겠습니다. 아직 시도해보지 않으셨나요?",현재 프로그램의 체험판 버전으로 설치가 되어있는 상태고 라이선스 코드를 보내주셔야 등록이 가능할 것 같습니다.
173272,HuLiC3223,우리 같이 볼링 치러 가자.,그것 참 좋은 생각인 것 같군요. 제 볼링공 가지고 갈 수 있어요.,우와 볼링공도 있어? 그럼 서울로 올수 있어?,시애틀에 가고 싶어요. 저는 그곳에 가본 적이 없습니다. 거기가 마음에 드시나요?
1525438,MDRW2100026626.1,크크 고마워 너는 잘하는 음식 있어?,나는 파스타 자주해먹어서 파스타는 평타이상은 하는 것 같긴해 근데 난 집에서 거의 차려주는거 먹기만해서.. 잘은 안하구ㅠㅠ,우와 파스타 대박이다 요리 잘하는거 아냐?!,아냐 그냥 시판용소스나 치킨스톡 넣으면 맛있어 ..ㅋㅋ
1664952,MDRW2100036445.1,이게뭐지싶어요..,의사들의 삶 여기도 사람사는 곳이다 교훈주려는 느낌 교훈주려는 거 진짜 공감이요,네 그냥 자연스럽게 말해도 되는데 굳이 인위적으로 가장 중요한 순간이 언제였어? 응급의학과 강조해주고ㅋㅋㅋㄱ,다른 작가들도 마찬가지지맘 너무 뻔한 클리셰를 자주써서ㅋㅋㅋㅋ 장기기증편에서 정문 경호원분 등장하자마자 느낌이 왔어요ㅋㅋㅋㅋㅋㅋ
208591,HuLiC4039,"국수는 직접 만드시나요, 아니면 가게에서 사시나요?",가게에서 사서써.,좋은 생각이에요. 다음 번에는 꼭 해봐야겠어요. 당신이 가장 좋아하는 국수는 무엇입니까?,난 칼국수 면을 진짜 좋아해 ㅎㅎㅎ
1834111,MDRW2100047017.1,나도영상은 안봣는데,쏘리 급,어디갓우,하핫 ㅠ
1799994,MDRW2100046373.1,안녕하세요,안녕하세요~ 요즘 오징어게임이 대세인데 보셨나요?,처음부터끝까지는 못봤고 유튜브로 요약된걸로 결말까지 봤습니다,오 ㅋㅋ 어떠셨나요 저는 넷플로 봤는데 꽤 재밌더라구요
1849705,MDRW2100047020.1,제주도 ㅋㅋㅋㅋㅋ 좁다,어어,이것입니다 가격 괜춘하지??,선택 60 뭐야?? 헤드업??
1656299,MDRW2100035796.1,건강잘챙겨야하는데..!  저는 토요일 점심에 시킨 찜닭으로 오늘까지 해결했습니다...ㅎㅎㅅ,오호 알차게 드셨군요 찜닭에 든 당면 생각나서 먹고싶네요 ㅎㅎ,찜닭은 사실 당면먹으려고 시킨다해도 과언이아닙니다..ㅎㅎ 배안고프셔요ㅜㅜ..?,네 괜찮아요 ㅎㅎ 과자를 먹어서요
835269,MDRW2100001357.1,오늘,중요한건,아침꺼,우리 딸
1652151,MDRW2100035479.1,평소에 운동 하는 거 있으세요?,가끔 산책하는정도애요. name1님은요?,저는 달리기 운동 종종 했었어요 요즘엔 비가 많이 와서 못했어요,아.. 요즘 참 날씨가 참 그렇죠 ㅠ 그러면 한번 뛰면 몇미터이상 뛰세여?
1555523,MDRW2100028689.1,즐거워 책읽기 좋아,나도~~~ 나 한강작가 신작,책읽기를 좋아하는 어린이는 자라서 활자중독이 되었어요,읽고싶은데 소년이온다 읽고 엉엉울었던 전적이 잇어서 마음의 각오를 해야해요
1119333,MDRW2100001630.1,왜 잠이 안드는걸까요ㅠㅠ..... 언니 아픈건 좀 어때용,훨씬 좋아졌어 진짜 가만히 누워만 잇음ㅋㅋㅋㅋ 아래쪽은 조금 아프지만 참을만한?,ㅋㅋㅋㅋ 화장실빼고 가만히 잠이 너무 안와서 포기하고 귤까먹는중,ㅋㅋㅋㅋㅋㅋ괜춘한대?ㅋㅋㅋ 나 점점 배고파진다... 풀때기랑 발사믹 어제 샀거든..좀 이따 묵어야지....
1357691,MDRW2100015030.1,"당근마켓이요! 지금도 물건많이올려놨는데 소식이없네요 ㅠ 잘 팔리지가않아요,,",저도 립스틱 올려놨는데 조용하네요ㅠㅠ 요즘 위시리스트 있으세요?,"음,,,저는딱히없는거같아요 지금은?",z플립은 어떠세요?
1219182,MDRW2100005441.1,하나봤어요 양이 꽤 많던데요 우정리 인기 엄청 많더라고요 자빱을 천재로 만든 우정리 궁금해가지고,진 엄청 길어요 특히 우정리가,헉 만화도 있나요.??? 슈스다 슈스,팬아트 퀄리티가 엄청나요 진짜!
11446,Chat12238,빨랑 애인을 구해야겠어.,왜?,보고 싶은 영화가 생겼거든.,"그럼. 표 사서 보면 되지, 웬 애인 타령이야."
1390599,MDRW2100017319.1,부동산은뭐 요즘 집사기가 하늘의별따기니 제목표가 30전에 1억모으기엿는데 글럿어요 ㅋㅋㅋㅋ1억은무슴,크 목표 멋있네요 여자들 보통 안모으던데,저는 결혼자금모읍니닼ㅋㅋㅋㅋ 나중에 부모님손벌리기싫어서 내년엔 차살건데 사실 2년전부터 산다고햇는데 부모님이절대안된다고ㅠ,오 머시따 운전은 잘 하시나봐요?
