,dialogue_id,Q-3,Q-2,Q-1,A
831979,MDRW2100001347.82,어제 처음으로 구내식당 같은 건물에 식당 있거든 배식하는,엉엉,"거기혼자가서 먹음ㅋㅋㅋㅋㅋ 거긴 벽보고 앉는 자리가 있어서 그리고 다들 거리두기때매 떨어져서 앉아서 먹으니까, 괜찮을것같아서 어제 첨 가봄ㅋㅋㅋㅋㅋㅋ 괜찮더라고ㅋㅋㅋㅋㅋ",엉엉 ㅋㅋㅋ 글고 우리에겐 핸드폰이 있자낰 ㅋㅋㅋㅋ 난 혼자 먹는게 더 편하더라곸ㅋㅋ이제는 . 밥먹을때 말하기가 귀차낰ㅋㅋ
1793257,MDRW2100045874.1,,안녕하세요 아침식사 하셨나요,안녕하세요 네 아침먹었습니다!,저는 아침으로 간단히 두유랑 떡 먹었어요
487338,감성대화말뭉치.16995,,나는 이제 이 친구를 그만 만나기로 했어.,어떤 친구인데요?,내가 정말 믿었던 친구라 어렸을 때부터 내 이야기를 많이 했던 친구였지.
1848202,MDRW2100047020.1,그니까 아니 그게 뭐가 급해,때되면 하겠지...,그지,7살 9월에도 안되면 조급해질수 있는데
376035,HuLiC7903,나 스포 괜찮은데?,아니야 그 장면은 진짜 직접 봐야돼,아 그래? 그정도임?,ㅇㅇ 진짜 모르고 봐야 감동 두배
811814,MDRW2100001275.1,"휴,,,,, 오늘 장이 워터파크네요",돈만많앗으면 주식도하고 뭐도하고 다했을텐데,맞아~!,젠장~ 바나나향라떼 제조됐나요
1860817,MDRW2100047026.1,ㅋㅋㅋㅋ 맛이 다르구만,ㅋㅋ 아니 맛이 같지 않냐? ㅋㅋ,매실장아찌는 짠거아냐? 맵거나,아냐 매실 단거야\
1753355,MDRW2100042945.1,맞아여 그래야해요 ㅋㅋㅋㅋ 오늘은 비가 많이 와서 빨래를 할수 없습니다 아 축축해서 돌리고 싶네요 ㅋㅋㅋㅋ,ㅎㅎㅎㅎ 빨래는 건조기와 건조대+제습기 조합으로 말리고있어요,잘 다녀오셨어요?ㅋㅋㅋ,어이쿠 깜짝이얔ㅋㅋㅋ
1574514,MDRW2100030013.1,와 저도 마라탕 좋아해요 ! 저 샹궈도 진짜 좋아해요ㅋㅋ,앗 만났다 영혼의 단짝!!! 샹궈 진짜 맛있죠... 저 맨날 밥이랑 같이 먹어용ㅋㅋㅋ,으악 생각하니까 조만간 먹고싶네여ㅠㅋㅋㅋ 마라탕이랑 꿔바로우 먹는것도 진린데,와.... 저 지금 완전 침고였어요 꿔바로우ㅠㅠㅠ 간만에 먹구 싶네요!!
1654624,MDRW2100035666.1,네네! 가자미구이 맛나죠,전 안먹어봤는데 어떤 맛인가요...,다른 구이류와 비슷한데 살이 조금 더 찰졌어요,ㅋㅋ아하 맛있겠네요ㅋㅋ 전 갈치만 먹어서 궁금했어요
1237562,MDRW2100006712.1,아직 단풍들려면 한달은 있어야 하니 차근차근 생각해 봅시다,수도권 내에서 찾아보아요,그래요 멀리가는 건 내년으로 잠시 미뤄두고 올해는 가까운 곳을 가도록 해봐요,근처에도 좋은 산이 많아요
1047430,MDRW2100001593.1,그니까 ...... 키울맛 4738174829만배,하.. 1시엔 컴터 끄고 누워야지,낼 몇출 ?,한 9시쯤 집에서 나가면 너건ㄱ 넉넉 헐 김현중 제주에
1154490,MDRW2100001644.1,부풀어오른 찐빵,어우 진쟈몬생깃다,넘됴아,안됴아ㅡㅡ
481178,감성대화말뭉치.15785,양약보다 한약이 효과가 좋은 것 같아.,한방의학이 더 잘 맞으시나 봐요. 앞으로 어떻게 하고 싶으신가요?,앞으로 한의원을 주기적으로 찾아가봐야겠어.,꾸준한 건강관리로 늘 건강하시길 바라요.
1615943,MDRW2100032858.1,아 맞아요!! 진짜 할인도 잘 안하면서 너무 비싸요!!!ㅠㅠㅠ 할인이라도 잘하면 비싸도 뭐라안한다고요ㅠㅠ,맞아요!! 그렇다고 오픈마켓에서 깊콘 찾아보면 도찐개찐이곸ㅋㅋㅋ큐ㅠㅠㅠ 할인 자주 해줘라 베라야ㅠㅠㅠ,진짜 베라 가격 보다가 그냥 마트에 아이스크림 사먹잖아요ㅋㅋㅋ 마트 pb아이스크림 사먹어본적 있으세요?,맞아욬ㅋㅋㅋ 아니면 무인매장에서 먹거나욬ㅋㅋㅋ 마트pb 아이스크림 뭐가 있나요?? 가면 늘 메로나같은 것만 먹어섴ㅋㅋㅋ
1739915,MDRW2100041976.1,,주로 할인하는 거로 먹는 것 같아요 치킨같은거 할인 많이 하거든요,치킨은안좋아하는사람없는것같아요 어떤브랜드좋아하세요,bhc 좋아해요!
892439,MDRW2100001500.1,뭐 자동차?,name12꺼는 안될듯 ㅋㅋ이미두번넣어서 운전자,아 운전자,내일이나 탈출해야겟음 근데 이쪽도 먹을거는 많던딩
863965,MDRW2100001386.48,오,광팬쓰 울트라맨이야~,우리가 누구? 다이내믹 두오!,다이나믹듀오
474916,감성대화말뭉치.14554,나이가 들며 건강이 많이 걱정되시는군요.,집안 어르신들도 그렇고 친구들도 아프다는 사람이 많아.,주변 사람들이 아픈 모습에 더욱 걱정이 되시겠군요. 어떻게 하면 이 걱정을 덜 수 있을까요?,그동안 잘 안 하던 운동도 하고 식습관도 바꿔야겠어.
361912,HuLiC7578,ㅋㅋㅋㅋㅋㅋㅋ외국 문화인가봐,ㅋㅋㅋㅋㅋㅋㅋ그치그치,아 나는 그리고 이 시대때 입었던 옷들이 다 너무 이쁘더라ㅠㅠ,옹옹ㅋㅋㅋ나도 공감ㅋㅋ
1517507,MDRW2100026074.1,분위기더,네 요즘 못가서 아쉽네요 또가고싶네요,저도요,어디가 좋으셨어여?
1315482,MDRW2100012150.1,응 사람들이 여행을 잘 안가는 달이 있는데,그래? 언제,3월 입학시기. 6월 휴가전 마지막 9월,3월은 이해가 가네
639665,MDRW2100000005.33,,주민 먹이는 것도 한두개여~,"솔직히 주는 쿠키 막 귀한것도 아니라서 딱히 필요없슈,,, 내가 만들면돼!!",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나는 옷쿠키 받으려고 열심히 주는듯
140285,HuLiC2463,오늘이 무슨 날인줄 알아?,"안 그래요, 하지만 좋은 하루가 될 거라는 건 알아요. 정말 기다려지는데요.",맞아 저말 좋은 하루가 될꺼 같은 기분이 들어,그거 멋진데요! 좋은 하루 보내시길 바랍니다. 오늘 뭐할거예요?
978036,MDRW2100001543.1,ㅋ 40도 할부네? 아 귀차나,그럼  다시 전화할께...,한도 늘려놨어 3찬,그럼 다 취소하고 다시해달라할께 다시했어... 앞에껀 다 취소하고
1533720,MDRW2100027189.1,안녕하세요 키우는 반려동물이 있으신가요 ㅎㅎ,안녕하세요!!! 네 강아지 키워요 name1은 반려동물 있으세요?,어머 어떤아이인가요?,푸들이에여!!! 4kg 좀 안돼요.
1542247,MDRW2100027774.1,,근래에 뭐 사신거 있으세요?,저는 향수를 샀어요! 가을 겨울 대비 향수를 구입했습니다 ㅠ너무신나요 구입한 물품 있으신가요?!,전 자켓을 샀어요. 슬슬 취업준비도 해야하고... 이건 핑계지만요 ㅋㅋ
618038,감성대화말뭉치.5822,아드님이 상담을 다니기 시작하셨군요.,그런데 신랑이 너무 반대해.,상담받는 것을 남편분이 반대하시는 상황이시군요.,사실 나도 좋아질 거라는 확신이 없기는 해.
417630,HuLiC8864,ㅜㅜㅜㅜ내가 미자였으면 많이 힘들었을 것 같어...,그치 나두 ㅜㅜ,옥자랑 얼마나 정이 들었을까,진짜 그 생각하면 울컥해..
71089,Chat9324,,사랑은 가시가 많아.,$Theme을 해봤니?,가시가 싫어서 버렸어.
1344187,MDRW2100014126.1,겨울이니꺼 우리 커플 귀도리도 삽시다 귀도리 맞나 ㅇ ㅡ ㅇ 요렇게 생긴,하 넘 좋아요 귀도리랑 붕어빵하고 케이팝투어 넘 좋지 않나요? 쓰읍... 겨울에 다 가능한 코스들 아닙니까~~!,오마이갓 너무 좋아요 저 정말 기대해두 대는 것이지요! name2님 혹시... 나이 여쭤봐두 대요!?!?!??!?!?!?!?!,하 넘 좋아요~~~! 저 25이에요!!!! name1님은욧?!?!??!!
931222,MDRW2100001526.1,ㅇㅇ,저건 등록하는거야,거기에몰더 넣고싶은데 누가 네이버에등록하는거임?,"내가 보내준거 보면 KT알뜰폰, LTE데이터 선택요금, 중고폰판매 이부분있잖아 이거는 바꿀수있어 소스에서"
570868,감성대화말뭉치.33376,,면접에서 취직만 시켜준다면 내 단점을 다 고치겠다고 말했어.,면접을 보셨군요. 그래서 지금 기분은 어떠신가요?,찜찜해 내 단점이 그렇게 취업에 문제가 되는 건지 싶어서.
380352,HuLiC8002,응 나도 그렇게 생각해~ 그래서 아이언맨 못보내.. 돌아와줘,그랬으면 좋겠다. 인피니티 스톤으로 다시 살아하는 거지,그러니까 그럼 어이 없긴 하지만 팬의 입장으로서는 찬성일듯.,아 말하다 보니 아이언맨 또 보고 싶다.
55549,Chat6332,주로 어떤거?,영화겠지.,그럼 많이 알겠네?,그렇지도 않아.
1433183,MDRW2100020325.1,아아 ㅋㅋㅋㅋ 좋은 친구분들이시네용 생일선물 고를 수 있으면 최고죠 ㅋㅋㅋ,제친구들도 점점 비타민사달라고 하더라구요 ㅋㅋㅋ 다들 몸이 늙어서 ㅎㅎ,나이들면 여기저기 쑤시더라구요 ㅋㅋㅋ,name1은 나이가 어떻게 되시나요 ㅎㅎ
1921426,MDRW2100047074.1,근데 퐁퐁도 잘 묻혀서 해 ㅋㅋㅋㅋ,키가 되나? 발받침 놓고 하나,우리 공원 투어 갈꺼야,공원 어디가
1641064,MDRW2100034634.1,"ㅋㅋㅋㅋ 그쵸 못 먹는 사람들 찾기 어려웠는데 이렇게 찾게 될 줄이야! 놀랍네요 요즘은 빵들 글루텐프리로도 나오고, 다양하게 나와서 좋은 것 같아요 쌀로 만들기도 하구요",맞아요 ! 미국은 글루텐프리가 엄청 많더라구요 신기해요,오 미국에 많군요! 국내에도 점점 많아지면 좋겠어요,네 ㅋㅋㅋ 부러워요 맞아요 저는 디카페인도 많아지면 좋겠어요
1294272,MDRW2100010595.1,가상세계가 메타버스 인거죠?,네 몰라서 못하는ㅠ,저도 처음엔 저 버스는 무슨 버스인가 했어요 ㅋㅋ,ㅋㅋㅋ 메타뻐쓰
1499427,MDRW2100024814.1,,안녕하세요~,거기 비 많이오나요???,지금 막 쏟아져내리고잇어요 ㅋㅋㅋㅋ 매우 변덕이 심해요 ㅋㅋ 아까전엔 이정도까진아니엇는데 ㅠㅠ name2씌님네 지역은요?
510236,감성대화말뭉치.21498,,이번에는 내가 더 공부를 많이 한 것 같은데 시험에서 친구를 이기지 못해서 질투 나고 속상해.,시험 성적 때문에 속상하신가 봐요. 이럴 때 기분이 조금 나아질 방법이 혹시 있으실까요?,영화를 보면 기분이 좋아져.
1224909,﻿MDRW2100005802.1,,,폰 뭐쓰시나요 저는 안드여서 이번 갤럭시 너무 갖고싶더라고요,저도 삼페 때문에 갤럭시파인데 플립 너무 귀엽더라구요 노트 쓰는데 갈아타고싶어요
1604973,MDRW2100032111.1,우와ㅜㅜㅜㅜ 현장감이 남다를 것 같아요 마카오 에그타르트?도 먹어보셨나요??,아 저는 홍콩에서 먹어봤어요 그 에스컬레이터 엄청 길게 되어있는 곳에 있는데 이름이 기억이 안나네요 그 곳에 홍콩에서는 제일 유명한 집이라고 하더라고요,오 뭔가 런닝맨에서 본 것 같아요 역시 맛있나요??,네 엄청 부드럽고 맛있었어요 기회되시면 꼭 가보세요 혹시 가보고 싶은 나라가 있나요?
1465019,MDRW2100022547.1,요즘은 지마켓이 열일 하더라구요,오 그래요? 장바구니담아놔야겟어요,원래 쿠폰 안뿌렸던 거 같은데 최근에 엄청 뿌려요,저는 11번가 애용해요 ㅋㅋㅋㅋ
573618,감성대화말뭉치.33918,출근 시간을 못 맞춘다거나 근무 중에 병 때문에 너무 힘들면 어쩌지.,지각한다거나 업무가 힘들까 봐 걱정이겠어요. 어떻게 해야 할까요?,일을 구할 때 미리 말을 해야겠지? 그러면 쉽지 않을 것 같긴 한데.,부디 만성질환을 이해해줄 수 있는 직장을 구하길 바라요.
1365436,MDRW2100015547.1,,유튭 보시나요,요샌 유툽 말고 주로 넷플을 봐요,어떤거보시나요
1733391,MDRW2100041498.1,세상에나............. 그얘기들으니 갑자기 더위도 추위도 견딜수있을것같아요....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1님 여름이랑 겨울중에서 어떤 계절이 더 좋으세요?,하아 ㅋㅋㅋ고르기힘드네요 이거 여름은 너무덥고 벌레가 많은대신 낮이 길어서좋구,네네
311591,HuLiC6416,나도 서울에 살고있어ㅎ 서울엔 인구밀도가 정말 높다ㅋ,"저는 서울에 가본 적은 없지만, 항상 가고 싶었어요. 거기서 사는 게 좋아요?",나같은경우는 그럭저럭 만족스러운 편이야ㅎ,당신은 어떤 일을 하세요?
144509,HuLiC2560,너는 어떤 운동을 잘하니?,저는 기타를 꽤 잘 칩니다. 고등학교 때 밴드 몇 개 했었어요.,대단하네. 너의 직업은 뭐야?,저는 식료품점에서 계산원으로 일합니다. 당신은 어떤 일을 하세요?
938109,MDRW2100001528.1,150정도였나???!,우와 되게 운 좋으시다! 내일 또 사봐야겠다 나두,나도 내일 사야겠어! 세단 vs SUV,이건... 나는 별로 상관없어! 굳이 고르자면 내가 아직 suv 운전 안해봐서 세단...?
253748,HuLiC5081,돈벌려고 하는거지 .. 그만두면 생계가 막막해,맞아요. 너의 남은 시간에 뭘 하고 싶어요?,이번 주말에 스키장에 갈생각이야,정말 재미있을 것 같네요. 저는 스키를 타 본 적이 없어요. 당신은 어디로 갈 계획인가요?
1041107,MDRW2100001590.1,아..그냥 자연치유 시키는걸로...,아쒸 분명 졸라 아픈데 왜 이러케 나오는거지 오빠랑 name3랑 장난치는데 내다리로 확 뛰어들어가지고ㅠㅠㅠ,아ㅠ,name6 저자식 오오오!!! 이러면서 나한테 못뛰게 하는데 일부러 내 주변에서 자꾸 장난침 내가 쪼는걸 즐기는듯
1280059,MDRW2100009586.1,아침은드셨나요?ㅅㄴ,네 먹었어요,아침부터 어제남은 엽떡을 먹었더니 속이 따갑네요,다른거 좀더 드셨어요? 우유나 계란찜같은거요
1931025,MDRW2100047083.1,잘안대면 돈이최고야~~,김포도 잘사는 사람들은 엄청 잘살아서 ㅋㅋ 내가 name5 문센을 같은 아파트에 조리원동기가 살아서 같이 다녔었거든 근데 친구 애기 아파서 못가는날 혼자 문센갔더니 같이 수업듣던 엄마가 오더니 번호를 물어보는거야ㅋ 그래서 연락처 주고 받았는데 인스타 떠서 들가보니 남편이 무슨 사업하는데 회사 행사한다고 포토존까지 설치하고ㅋㅋㅋㅋㅈ,...포토존...???ㅋㅋㅋㅋ ..와우 뭐..얼마나 잘벌면 포토존..대받ㅋㅋㅋ,그러게...ㅋㅋㅋㅋㅋㅋ 같이 만나서 차도 마시고 밥도 먹고 친하게 지내자고 했는데 인스타 보고 나니 내가 이사람이랑 과연 친하게 지낼수있을까 하는 의문이ㅋㅋ
1302268,﻿MDRW2100011153.1,,,혹시 좋아하는 가수 있나요??,네 저 여돌 거의 다 좋아해요!
1842980,MDRW2100047019.1,열심히 찾다가̆̈,핑크는 ㅂㄹ야 난,긴팔버전 없어서,노란색이잠옷은
1334750,MDRW2100013488.1,잘하는 선수가 많이 없어서 영 틀렸어여ㅋㅋ,이의리 선수 잘하잖아요 그리구 기아는 점점 잘하는 젊은 선수 많이 나와서 잘할 것 같아욥(*´︶  `*),근데요즘은 자꾸 띄엄띄엄하니까 시들해지려고해여,마자요 우천취소가 너무 많아서 ㅠㅠㅠ
1695891,MDRW2100038771.1,읭? 담주아니고? 일주일 미뤄졌다고 엄마가 그랬는데? 불편하신곳은 없으시대?,ㅋㅋ 엄마가 담주 아빤 말을 안하시지ㅋㅋ,"그때 아빠가 8월말이라고 하셨는데 9월초였군 일주일이 아니고 2,3일 미뤄진거였네",ㅋㅋ 아리까리
840853,MDRW2100001372.16,이런,밥 먹자 난 오늘 샌드위치 싸왔다,오머나 벌써 드시나요?,응 배 거파~~ 빠잉~~
261068,HuLiC5250,안녕 안녕! 춥다,그곳은 얼마나 춥습니까?,영하 10도 정도되는거 같아,그건 꽤 차가운 것 같아요.
675872,MDRW2100000100.13,서울하고 가깝고 엄청 좋으나 좀 오래된 도시 느낌.. ㅎ 내가 스벅을 가야하는데.. ㅎ,여긴 왜 광역시인지도 모르겠 ㅋㅋㅋ 많이 모으셨나요 ㅎㅎ 전 이번에는 아직 한 번을 못 갔네요 ㅜㅜ,"그 광역시 내에서 광역시 같은 지역도 있음.ㅎ 빨1, 하5 요.",ㅋㅋㅋㅋ 그러게요. 일부만 ㅋㅋㅋㅋㅋ
676860,﻿MDRW2100000101.106,,,우리대학앞에 김밥천국짭 김밥대학 있었는데,말아말아에 찌개는 없었지만 김밥대학ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 입학했어? 김밥대학 하니까 생각난 썰 있는데
1919501,MDRW2100047072.1,ㅋㅋㅋㅋ 엉 점심은 사먹음 반찬 뭐샀노??,글쎄 아직 뭘살지ㅋㅋㅋㅋ 언니는 뭐먹노?,나 동태탕 ㅋㅋㅋㅋ 아 반찬 살게없네 요새,그러니깐 다 똑같다ㅜㅜㅡ
1203170,MDRW2100004374.1,오 저는 제가 한 건 아니고 제 친구가 한 건데 학생 때 교내 봉사활동으로 매점벽 꾸미기 하더라구요 귀여운 캐릭터도 그려넣고 그거 한다고 친구는 체육복 버리고 ㅋㅋㅋㅋㅋ 저도 해보고 싶었는데 그 때 해 볼 걸... 싶기도 해요,"헉, 저희학교도 했어요 ㅋㅋ 근데 저희학교는 좀 기괴하게 됐어서 졸업하고 갔을 때 아직 있길래 놀랐습니다",아무래도 새로 덮는 게 더 힘들어서 그런 걸까요 ㅋㅋㅋㅋ,정말 기괴했답니다 요즘 코로나때문에 모임은 잘 못나가시죠
1522648,MDRW2100026437.1,저거 우유랑 먹으먄 넘나뤼 맛잇지,똥싸는중,ㅋ 하 힘들다 갑자기 혈육도 파스타 먹는대거 2인분 만듬,파스타만드나요 돌았나 니가해
308142,HuLiC6337,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.,겨울이니까 빨리 안나을듯.. 계속이럴꺼같아 너는 괜찮아?,당신이 무슨 말씀을 하는지 잘 모르겠어요. 당신은 감기가 걸렸나요?,"응 너도 감기 안걸리게 몸 조심하라고, 옷따듯하게 입고 다니고"
850108,MDRW2100001381.1,오 그래? 다향이다 이건요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name1,응
1097040,MDRW2100001618.1,안만든거아냐? 새말금고 뭐 종이같은거 받아온거없자나 num 복사 리브 오른쪽끝에 더보기 쿠폰함 +쿠폰등록 포인트리쿠폰교환 붙여넣기 등록하기,복사가 안돼는데 그래서 붙여넣기가 안된네,저거 오래누르고 잇으면 복사나오자나,복사는나오는데 복사되엇다고 하는게안나와
