,dialogue_id,Q-3,Q-2,Q-1,A
1666164,MDRW2100036536.1,아니 새벽같이 보내놓고 답변이 없으시네요. 다른분께 구입하겠습니다 ㅋㅋㅋㅋㅋㅋㅋ 그새벽에 채팅가능한사람 없었을텐데 ....,아 짜증 ㅋㅋㅋㅋ 새벽에 저는 왠만하면 안보내는데  챗보내는분들이 좀 많으신가보네여,아침에 일찍 눈떠지면 당근 둘러보시나봐요 ㅎㅎ 좋은물건이라고 생각해서 놓치고 싶지 않은건지...,일찍 일어나는새가 싼물건을 쟁취한다
1113883,MDRW2100001625.1,,정보)됐으면 같이하자 안함,특)됐으면 찡찡대지도 않음,하다 안되면 name9햄한테 질문 ㄱㄱ
494589,감성대화말뭉치.18423,은퇴하니 사람 만나는게 별로네.,사람들 만나는게 별로신가요?,당뇨를 앓고있어서 아프니 모조리 귀찮아.,몸이 편찮으시군요.
871503,MDRW2100001394.201,컴터 분해해야하잔하?,아까 유튜브보는데 개가 첨으로 맥북 써본다면서 자기 앱며들었대 ㅋ,그쿠마잉 난 첨에 맥북 쓰는 거 불편하다고 들었는뎅,뒷부분 분리해야할걸
1614574,MDRW2100032771.1,웅웅 반팔입고 겉옷은 긴거로 챙겨다님ㅋ,좋네요,날씨어플 보니까 내일 오후부터 비오네 화요일은 하루종일 오구,어후ㅜㅜ 비와요? 진짜 출근도안했는데 퇴근하고싶다
592050,﻿감성대화말뭉치.37534,,,이십 년 후 부부 적정생활비는 이백사십만 원 정도 혼자일 때의 적정생활비는 백팔십만 원 정도 들 것이라고 예상된다는 뉴스를 들었어.,그러한 뉴스를 듣고 어떤 생각이 드셨나요?
1904486,MDRW2100047057.1,내가 하나 사주께 ㅋ,준적이없어,가자 ㅋㅋ,싫어요
1008575,MDRW2100001562.1,카카오 네이버 삼성전자 엘지화학 sk텔레콤은,ㅋㅋ그리고 kb금융도하자 난1개있는데이것도배당금준대,어디쪽이지?,금융주 은행주리븝메이드ㅡ
1263313,MDRW2100008444.1,본방이 언제하는거예요? 저는 맨날 재방만봐서요 ㅎ,목요일 9시 정도였던거같아요 전 재방도봐요^^,아...9시에 애들재우러가니 맨날못봤군요 아까도 재방하길래보니 은근 감동이더라구요,네. 그런병원은 없겠지만 있었응 좋겠다하고봐요
671326,MDRW2100000089.15,나는 아직도 그게 빛나..,name3 집가고싶다,내가 닌텐도 이고 갈게,그거 떡볶이? 우와
441430,HuLiC9412,아 진짜? 헐 ㅋㅋ 너도 본 줄 몰랐다,그 영화 되게 유명하잖아,하긴..ㅋㅋㅋ,완전 명작..ㅋㅋㅋㅋ
1573715,MDRW2100029957.1,만약에 남친이 이직이나 취직해서 타지에 가는데,ㅇㅇㅇ,난 어케할것인가,뭘어캐요 장거리하는건데 ㅋㅋㅋㅋㅋ
223805,HuLiC4390,그것은 멋지네요. 당신이 가장 좋아하는 락 밴드는 누구입니까? 저는 비틀즈와 핑크 플로이드를 좋아합니다.,혹시 한국 락밴드 아니?,"아니요, 저는 한국 락밴드를 전혀 모릅니다. 당신이 가장 좋아하는 사람은 누구입니까?",난 윤도현 밴드를 좋아해
477866,﻿감성대화말뭉치.15138,,,나는 그동안 건강하다고 생각해 왔는데 이제 나에 대해 환멸감을 느껴.,나에 대해 환멸감을 느끼게 된 계기가 있나요?
446958,altergo_a.89,,이번주 수요일은 테스트 날입니다.,테스트는 18시에 시작하나요?,네.
112635,HuLiC1825,정말 편안하네요. 당신은 어떤 종류의 꽃을 받았나요? 난 꽃을 정말 좋아해요.,나도 꽃을 좋아하지만 내가 사온 나무는 꽃이 피는 나무는 아니야.,안됐군요. 저도 꽃을 좋아해요. 당신은 어떤 종류의 음식을 받았나요?,음식은 아니고~ '크로톤'이라는 관엽식물이야.
1676515,MDRW2100037313.1,오오 여수 진짜 맛있는 동네죠 무슨 젓갈 사셨어요?,낙지도 사고 속젓류로 샀어요 진짜 맛있어요ㅋㅋ,말 들으니 침 고이네요ㅎ 저 가장 맛있던 여행지가 여수와 부산이었거든요,씁 부산은 뭐가 맛있으셨어요?
1123329,MDRW2100001635.1,ㅠㅠ어이이이이이이잉ㅇ 엉니! 나두 노오오력을 해보겠사옵니더! 엉엉..! 그래^ㅠ^ 보고 하면 되는 것이야!호호호!,컼.....커억!!!,Zzzㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋ 언니 나 죽어이잉 ㅠㅡㅠ 일단 집으로 간당! 컴백호오오ㅗ오옹ㅁ!,꿱!!! 노이자식! 카풰엿구낭!
343460,HuLiC7151,"나는 요리를 잘하지는 못하지만, 내가 먹을 음식을 요리하려고 레시피를 보면서 따라하는것은 좋아해",그거 좋은 방법이네요. 당신이 가장 좋아하는 요리는 무엇입니까?,나는 고기 굽는 요리를 좋아해. 소고기 닭고기 돼지고기 등등 고기를 구워서 상추쌈에 먹으면 너무 맛있지,맛있을 것 같아요! 요리 외에 다른 취미가 있나요?
899007,MDRW2100001504.1,언제한.ㄴ디,내가그전에못가몀 1시넘어서,엉 꺼져있는거맞지? 화면,ㄴㄴ 마우숭ㅎㄹ리면 채팅표시
1728210,﻿MDRW2100041111.1,,,헉 간장계란밥도맛있고 함박스테이크에 곁들이면 짱맛있죠,맞아요! 함박스테이크에 곁들일때는 노른자를 툭 터트려서 먹어줘야죠
1939596,MDRW2100047094.1,삼성 장렬하게 실패^_ㅠ 하나도^^...  이거 사고싳다 ㅠㅜ흑,사 왜?,돈업서 갠찬냐  킼 하나댐,오 ㅊㅋㅊㅋ
1700927,MDRW2100039144.1,어둠의 종사모 눈물 줄줄 흐릅니다 네네,삼성전자를 갈 수만 있다면 저도 종사모ㅠ 학사취업도 괜찮아요?,삼전 가고싶네요...,아니면 꼭 석사를 하고싶은거예요?
1480786,MDRW2100023595.1,오해하실까봐 말씀드리는데 저 굉장히 얌전한 성격이었습니다 건드리지만 않으면 되는데 꼭 개구쟁이들이 얌전한 여자애들을 건드리잖아요 전 단지 참지않았을 뿐입니다 ㅎㅎ,아ㅋㅋㅋㄱ마자요 가만히 있는데 건드리 니까요ㅋㅋㄱ 참을순없죠!,자꾸 머리카락 잡아당기고 의자 발로차고 뭐 던직,어릴때부터 멋있으셨네요!
982359,MDRW2100001544.1,알고 있음. 혹시 티셀파에서 쿠폰 왔는가? 나는 치킨 세트 왔음.,없음,아까비.. ;; 저장해두셔. 퇴근하는 길이오. 보미에서 오빠한테 전화할 수 있으니 폰을 유음으로 해두삼.,모녀간에 즐거운 시간 보내시게. 나 다음주 금요일 소소하게 회식함.
706359,MDRW2100000138.42,사실쟤가주인공임,근데 돈주곤 안사,왜?,캡쳐해서 쓰셈 ㅋㅋㅋ
1225825,MDRW2100005863.1,아 정말요?? 혹시모르니까 접수해보시는건 어때용!,아 저는 직장생활이 길어서 어차피 못받습니다 ㅋㅋㅋ,혹시 나이가 어떻게되세요?,30초반입니다ㅋㅋㅋ 3인가구고 아빠도 일해서 어차피 못받아요 ㅠㅠ
492799,감성대화말뭉치.18075,개인연금을 미리 준비해두어서 정말 다행인 것 같아.,개인연금을 준비해두셔서 노후 자금에 대한 걱정이 덜겠어요.,이제 보니 나라에서 주는 국민 연금을 받지 못할 수도 있다고 하더라고.,국민 연금을 받지 못할 수도 있군요. 개인연금을 준비해두셔서 정말 다행이네요.
635073,﻿감성대화말뭉치.9180,,,친구가 하나도 없어.,친구가 없으시군요. 더 자세히 말씀해 주시겠어요?
1375400,MDRW2100016250.1,네ㅎㅎ 그렇게 많이 안왔어요 괜찮으셨어요?,네네 괜찮았어요 많이오긴했지만 나가진 않아가지구..ㅎㅎ 저희집근처는 잘 잠기는 곳이라 비오면 꼼짝없이 집에 있어야해요..ㅎㅎ ㅜㅜ,헉ㅜㅜ 부산이 진짜 잘 그러는데 큰일날뻔햇네욤ㅜㅜ 이제 진짜 여름의 끝이에요 ㅎㅎ,오 맞아요 여기 부산이예요ㅋㅋㅋㅋ  빨리 제대로된 가을됐으면좋겠어요ㅜㅜ 바람 선선한
890723,MDRW2100001499.1,자기 돌아왔졍?,ㅋㅋㅋㅋㅋ 그때쯤이면 돌아와있을거같애,그럼 빨리씻구와!,힝... 알써요ㅠ
529389,감성대화말뭉치.25252,,아내의 성격에 대해서 다 안다고 생각했는데 이럴 줄 알았다면 결혼하지 말 걸 하는 후회가 밀려오네.,알고 있던 성격과 많이 다른 부분을 알게 되어서 후회가 되나 봐요.,무작정 화를 내면서 말을 하는데 연애 때는 안 그랬는데 왜 이렇게 변한 건지 참 슬프네.
362499,HuLiC7591,오 잘됐네 근데 웡카는 잘 안됐을 것 같은데,마자마자,웡카는 어떻게 됐아??,자신이 병드니까 초콜릿도 병든다면서 다시 찰리를 찾아
139444,HuLiC2443,당신 말이 맞는 것 같아요. 미국에 여행 가면 더 건강한 음식을 먹으려고 노력할 것 같아요.,코로나가 진정되서 언른 편하게 여행다니고 싶다.,좋은 계획 같아 보여요. 어디로 여행 가고 싶으세요? 저는 항상 하와이에 가고 싶었어요.,나도 하와이! 따뜻한 햇살 눈부신 바닷가 너무 가보고싶어
1463753,MDRW2100022458.1,,고양이도 키웠어요?,친척누나가 고양이 키웠어요 근데 주워왔대요,아~ 저희 누나도 기르거든요 걔도 주워왔어요ㅋㅋ
383093,HuLiC8066,오잉? 뭔데,ㅋㅋㅋㅋ맛있는 음식 진짜 많이 나옴,ㅋㅋㅋ먹방 영화야?,ㅋㅋㅋ먹방이 위주는 아닌데 먹방을 통해서 시골생활을 보여주는거지
504079,감성대화말뭉치.20284,,손자가 백혈병에 걸렸다는 얘기를 들었어. 너무 충격적이야.,손자가 백혈병에 걸려서 마음이 아프시군요.,아직 너무 어린데 백혈병이라니 하늘이 무너지는 기분이야.
1015373,MDRW2100001576.1,오빠번호 name86 tel-num 오빠랑 통화 해봐~~~ 다른데서 해도 정확히 들어보고 해 중간에 내가 전달하는것보다,통화 해써 name19이가 하래 ㅎㅎ 오빠 한테 다음 주쯤 하자해 내가 오빠랑 전화할께,낼 본사 가는거야?,아직 시간은 이야기가 없는데?
1553956,MDRW2100028584.1,전공필수는 저한테 선택권이 없으니까 정말 힘들었어요ㅋㅋㅋㅋㅠ 그때는 그냥 듣고싶은 수업만 듣고 졸업할 수 있으면 행복하겠단 생각을 많이했어요ㅋㅋㅋ,맞아요 ㅋㅋㅋ 필수과목들은 어떻게 하나같이 재미가 없는지...,전공필수에 유독 강의 어렵게 하시고 학점 잘 안 주시기로 소문난 교수님도 포진해 있어서 그 교수님들을 피하기 위해 수강신청에 목숨걸었던 것도 기억나요ㅋㅋㅋ,아 정말 그런 분들은... 왜 하필 전필을 맡으셔서 사람 괴롭게 하는지 ㅋㅋㅋ
1112686,MDRW2100001625.1,아니 어케했어 기만자쉑아,나쁜놈 내가 삼중우 있었으면 바로자퇴함,안이 오피암프형이 올려준파일보면 할수잇음?,ㅁㄹ 봐도모름
891518,MDRW2100001500.1,글ㅈㅈ제,몃시에올랑가,자기 이름으로 신청했는디 자기한테 전화 갈라나 해피콜 순차적으로 간뎅 자기한테 갈듯,10분이란디 ㅋㅋㅋㅋㅋ통화시간
1697659,MDRW2100038905.1,우와 운동을 마니하셨네요 수고하셨어요,오늘은 쉬어야겠어요 적당히 걸어야겠어요,안아프고 건강하게 해야죠 ㅋㅋ,맞아요 맞아요
799963,MDRW2100001225.45,응 드립이야 좀 받아줘,네이버,그러고보니 김종국도 유튜버한지 얼마안됐잖아! 수익하니까 저분은 모든 수익 기부 한다더라 소정의 제작비제외한,어 봤어ㅎㅎ 조회수도 6백만? 이상? 대단하더라..
792388,MDRW2100001171.26,아 들어봤다 ㅋㅋㅋ 꼬리에 꼬리를 무는,아 보진 않았구나,엌ㅋㅋㅋ 그거 약간 그알같은 사건 그런거 아닌가??,ㅋㅋㅋ어 맞어 sbs에서 하던가? 기억이...
299315,HuLiC6132,당신이 가장 좋아하는 음악 장르는 무엇입니까?,클럽음악 ㅋㅋ 클럽 좋아해?,"클럽을 좋아하지만, 가고 싶은 만큼 자주 가지는 않아요. 당신이 가장 좋아하는 클럽은 어디입니까?",나는 원래 이태원에 있는 케잌샾을 가장 자주 갔어
1488663,MDRW2100024106.1,그렇죠 방학은 정말 좋은것 같아요 저도 늦깍이라 일을 하다 학교에 들어왔거든요 확실히 돈을 벌어서 생계를 유지하는것보다 학교가 편한점이 많더라구요 ㅎㅎ,그죠 마음도 편하구요...돈은 조금 쪼달리지만 학교에 오시게된 이유가 명확하실거 같은데 물어봐도될까요?,그렇죠 돈을 벌고싶어서 학교 온거 후회한적도 있어요 ㅋㅋㅋ 저는 전문대 졸업하고 계속1년 미만으로 직장생활을 몇년간 하다가 안정된 직장을 원해서 들어오게되었어요!,쉬운결정 아니였을텐데 고생하셨어요 개강 하셨어요?
540922,감성대화말뭉치.27518,어제 내 가장 친한 친구가 세상을 떠나서 마음이 아파.,친구가 세상을 떠나 마음이 아프시겠어요.,누가 먼저 죽을까도 생각하며 나랑 가장 친했던 친구였는데 먼저 떠나버리니 씁쓸해.,예전에 이런 일이 있을 때에는 어떻게 대처하셨어요?
463078,감성대화말뭉치.12248,지인이 뒤에서 외모를 가지고 험담을 하는 걸 아셨군요.,배신감 느껴져서 너무 가슴이 아파.,배신감에 가슴이 아프시군요. 마음을 회복할 방법이 뭐가 있을까요?,남편에게 이 이야기를 좀 해 봐야겠어.
325317,HuLiC6733,구상은 연초에 했고 제가 제안할 모형의 개발까지 약 10개월 소요되었군요.,"긴 시간이지만, 결국엔 그럴만한 가치가 있었다고 확신해요. 어떤 모델이었나요?",간략히 말하면 기존의 관련 모형들이 다루지 못했던 부분을 다룰 수 있는 모형을 개발하는 것에 초점을 두었습니다.,그것은 흥미로운 프로젝트처럼 들리네요. 10개월 안에 끝낼 수 있을 것 같아요?
880767,MDRW2100001431.1,아아 그렇군요..! 그렇네요 샹궈랑 탕까지 먹으면 양이 꽤 될 것 같아요 순대곱창도 엄청 맛있을 것 같아요 ㅠ ㅎㅎ 그럼 혼술도 하시겠군요!,네네 맥주 아님 제로콜라랑 마시려구요 벌써 기대되네요 먹기위해 사는 인생,맞아요 월급러의 낙은 먹는 낙이지요 ㅎㅎㅎ 제로콜라는 언제든 마실 수 있어서..! 그런 의미에서 저는 맥주!를 추천드리고 싶어요 ㅎㅎㅎ,넵넵 ㅎㅎ 어쨌든 오늘 성대히 먹을거에요 순대곱창에 당면추가해서 어묵탕이랑 같이 ㅋㅋ 유퀴즈 보면서 ㅎㅎ
105665,HuLiC1664,그럼 너 이번에 게임기를 원하는거야?,저는 닌텐도 스위치를 사고 싶습니다. 요즘 젤다를 많이 연주하고 있어요. 당신은요?,오! 젤다 완전 좋아히지!,당신은 좋아하는 게임이 있나요? 저는 파이널 판타지의 열렬한 팬입니다.
1612939,MDRW2100032658.1,구쵸ㅠㅠ 곰표 맥주 드셔보셨나여,헉 아뇨!!! 맛있어요??,청포도 에일 새로나온거 맛나더라고요,오오 청포도 너무 좋아요 ㅠㅠ 제가 청포도 에이드 진짜 좋아하거든요 ㅎㅎ 과일맛 맥주 좋아하세요?
259281,HuLiC5209,"아니요, 저는 눈이 온 적이 없어요.",한국은 사계절이 있어서 지금은 겨울이라 눈이 오는 편이야~ 그럼 눈사람도 안 만들어 봤겠네???,"아니요, 아직 안 했어요. 당신은 눈을 좋아하는지요?",응 나는 눈을 좋아하는 편이야 눈이 오면 놀게 많잖아??? 눈사람도 만들고 썰매도 타고 눈싸움도 해야지~~
1918792,MDRW2100047071.1,그럼 그렇게 하도록 하자,네 토스 세이지 문제 풀도록 하자,네 112유ㅓㄴ 받았사요,원래 무료인데 유치원 부담이래요 ㅋㅋㅋ 내년에도 유치원에서 부담하려나보지 뭐 단말기만 안 잃어버리면 돠요 112원을 받았다고??
1376899,MDRW2100016360.1,저는 강아지 키우고 싶어요 유튜브로 맨날 반려동물 동영상 찾아 본답니다ㅋㅋㅋ,헐 저도요!!!!!!! 진짜 동물 너무 키우고 싶은데 그러기엔 제가 책임감이 너무 부족한 거 같아서 못 키우겠더라고요ㅠㅠ,오빠 자요 반려동물이 있으면 많은 부분을 포기하고 희생해야 되는데 그런 책임감이 없으면 키우기 힘든 거 같아요ㅠㅠ,아 맞아요!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그리고 그 희생할때마다 저도모르게 탓하게 될 것 같기도 하고.. 하 진짜 어렵죠 반려동물..
800772,MDRW2100001225.95,으응,너..처럼.. 끊는 방밥은 감이 안 좋다고 말해주고 있어서 안 될 듯하고 싸웠다는 친구 만나서 얘기해보는건 어떨까나,근데 나도 얘기를 계속들어보니까 생각이 좀달라진듯.. 내가말한방법보다는 만나서얘기하는게 좋을거같아,그렇게 하면 그 친구한테 어떻게 잘 전달할 수 있을지..... 조금이라도 알거 같다는 생각?
1907713,MDRW2100047060.1,아 있자나,응0,나 그것도 봐써,뭐?
858422,MDRW2100001382.1,왜 혼나? 왜 우리 name1를 혼내??? ㅡㅡ,이렇게 문자를 넣고 전화로 어디어디에서 썼다 전화로 말했는데 내가 기억이안나는거야 거런데 아까 한번더 물어봤따가 ㅋㅋㅋ 씌 맨날 내가 물어본대,물어볼수도 있지 ㅡㅡ 물어봐서 확실히 짚고 넘어가야지 틀리면 틀린다고 ㅈㄹ 물어보면 물어본다고 ㅈㄹ 어쩌라고,지가
24511,Chat14721,가끔 듣고 싶을 때.,이건 머리보다 마음으로 즐기는 것 같아.,어려운 곡이니까.,어려운 것보다 그냥 들리는 대로 편안해.
1187189,MDRW2100003232.1,,진짜 대단하시다 그런분들 생애 한번은 찍어보고싶어요! 제 배는... 내 배 눈감아..ㅠ 저도 그런 좋은정보가 담긴 카페 가입해볼까요,완전 추천해요~~,전 그냥 햄스터카페나 지금 공부하고있는 공인중개사공부 카페나 게임카페 이런것만 가입해있거든요ㅠ!!
