,dialogue_id,Q-3,Q-2,Q-1,A
1229009,MDRW2100006081.1,가서 뭐하셨나요?,바다에서 놀았는데요 신랑은 사진찍는다는 핑계로 안들어가고 저만 물속에 애들과 들어갔어요,오 이 날씨에 안추우셨나요,그날 호우주의보였는데 날이 좋았오요 다행이죠??
946620,MDRW2100001530.1,"음 서론 본론 결론 느낌으루다가? 사건 + 계기 , 에피소드1 , 결론",오호라 난 에피소드 두개썻디,에피소드 1 2 나눠도 되긴한데 크게보면 하나이긴함,그렇구마
482071,감성대화말뭉치.15962,엄마 돌아가시기 전에 사진 찍을 걸 같이 찍은 게 없네.,엄마랑 찍은 사진이 없어서 정말 안타깝겠어요.,나이가 들면 엄마랑 사진을 안 찍잖아. 그래서 후회돼.,많이 후회되는 것 같은데 어떻게 해야 할까요?
744932,MDRW2100000292.38,머리부터 안 떨어진 거면 다행이죠..,그정도면 다리아작나서 못쓰지않나요? 산산조각났을거같은데,음 그럴걸요? 근데 또 악귀가 들린 거니까 몰라요,음.. 원귀의 힘 넘 강하네
1756644,MDRW2100043183.1,,최근 쇼핑하셨나용~? 지원금하나로 12번 턴은 힘들었네요 ㅎㅎ..,ㅋㅋㅋㅋ네네 최근에 해초비빔밥샀어요,오오 어디서 사셨죠? 맛있나용?
637869,감성대화말뭉치.9726,,남편이 치매가 와서 내가 대소변을 다 처리해야 해. 할 때마다 비위가 상해.,치매인 남편분을 간병하기가 힘들겠어요.,남편한테는 미안하지만 요양원에 보내야겠어. 나도 좀 편하게 살고 싶어서.
1550308,MDRW2100028334.1,,좋아 요즘 잘해 도련이 황태자 됐잖아요 저번에 8이닝 무실점인가 1실점인가 해서,황태자 미쳣나 도련님 볼 짱,근데 저번만큼 투구수 관리가 잘되지는 않네 그래도 잘해...
1012112,MDRW2100001575.1,버터 생크림 핸드믹서기 없다 냄비 이쁘다 파란색,나도 ㅋㅋㅋㅋ 감자만 있다  와 블로그 레뷰...짱 많아,맛집 인정 지하철 탓다 덕분에 잘먹었으,ㅋㅋㅋ 나도 지하철 캄
1708338,MDRW2100039686.1,아 그래도 맡아주시는 친척분이 계셔서 다행이었었네요..,네.. 너무 감사했죠 지금도 가끔 사진 본답니다..,지금 친척집에서 사진 보내주시는건가요?^^,오.. 아주 옛날이라 이미 무지개다리를 건넜어요
1427524,MDRW2100019942.1,8살인데 애기같노 어휴 11시다,치킨 시키지 말까 우라빠말고 다른 배송비 적은데로 시켜야겠음,얼른시ㅋ l 셈 우라빠 양많아서,알았따 양념?
261648,HuLiC5263,나 피자가 먹고싶은걸 피자 좋아해??,저는 피자를 좋아해요! 제가 가장 좋아하는 음식 중 하나입니다. 당신이 가장 좋아하는 토핑은 무엇입니까?,버섯이랑 치즈! 넌?,저는 버섯과 치즈도 좋아합니다. 저는 페퍼로니랑 소시지도 좋아해요.
700820,MDRW2100000130.18,쟈는중,웰캐 진지하게 받는데,더러워 .,?
865808,MDRW2100001388.108,그렇구만!!! 막상별거아니겟지만 쫄보됨 ㅋㅋㅋ,그니까 카더라 통신이 넘 많아서 더 무서워 ㅋㅋㅋ,마자 전국민이맞아야한다니 카더라 더장난아니지 멀쩡한사람도결과가안좋고하니 아버지도안계시니 너가 며칠고샌해ㅜㅜ !!,그니가 ㅠㅠ 진짜 사람마다 넘 달라
1732868,MDRW2100041459.1,는 참깨소스,또 참깨 소스가 더 좋아,깨 갈아서 돈까스 소스 찍어 먹는 거 맛있어,맞아 재미도 있고
1533622,MDRW2100027181.1,크래피티 하는 일러스트레이터 전시회였는데 재밌었어요 md도 몇개사고,서울은 문화를 다양하게 접할수있어서 좋은거 같아요 부럽기도 하구요,있어도 잘은 안가요 저도 서울은 아니구요,아 그렇군요 최근 영화관 가보셧나요?
1042105,MDRW2100001590.1,신상 장난감 하나 사다줫더니 아니 되게 웃긴게요 언니 얘들도 새 장난감 엄청 좋아하는거에여 혼자 삑삑삑 거리면서 엄청 잘놀아용ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신기하네?ㅋㅋㅋㅋ 신상좋아하는 name3ㅋㅋㅋ,시식하러 왔는데 간장게장 육회 초밥 다 못먹는게 너무 억울해 미치기직전,name6가 대신....
984893,MDRW2100001549.1,ㅇ그려,아놔 방문하는 방법밖에없음 다 안된데.... 후 그냥 반송시키고 싶다...,반송도되나 안되지 퇴근하고 바로 가,내일갈겡
773921,MDRW2100001111.4,,수육에 백숙까지!!!,둘다 하긴 빡실거 같고 ㅋㅋㅋ 백숙은 그냥 삼계탕 키트 같은거 파니까 그 팩 넣고 닭 손질된거 넣고 대충 푹 끓이면 맛 나지 않것냐 ㅋㅋㅋㅋㅋ,맞음 그렇게 하면 됨ㅋㅋㅋㅋㅋ 속좀 채우고ㅋㅋㅋ
825175,MDRW2100001317.3,저녁은 머먹을건데,음.. 머먹디.. 유부초밥 먹을래?,왜 배가 아플거같지 유부초밥에 남은 강정 먹으면 되겟네,오빠는 너무 그래 말하는되로 몰라
917133,MDRW2100001520.1,일자리만있으면 좋은동네여ㅜ 나는 일이 딱히엄서서 못내려가는거지만ㅜㅋㅋ ㅇㅇ쉐어하우스서 지내고잇당 여기보증금이없어서,나도.. 취직을 못해서 울산을 못벗어나고 있지..,울산서 일했었다이가,그래도 20년 21년 놀았더니.. 우울증도 오고 스스로 쓰레기 같음 ㅋㅋㅋ 그리고 내 전공분야 임용 이나 영어 교사 영어 강사 쪽 커리어 다시 생각해보고 있음 이게 앞으로 미래가 있는 일일까
746051,MDRW2100000295.78,맞아요 전에 있던곳이 구내식당없어서 메뉴고르는것도 스트레스였어요,기본 8천원이니,네 코로나땜에 부서마다 시간이 달리해서 가요...,아 그것도 챙기기 귀찮겠어요
1350837,MDRW2100014574.1,맞아요. 변할 수 있다 생각하는데 사람 변하는건 참 어려워요,근데 소개팅에서 결혼까지 가는것도 전 부러워요 소개팅에서 저랑 맞는사람 만나는게 운이 필요한데 요즘은 대화가 통하는 사람 만나는것도 쉽지않은거같아요,맞아요 요즘 사람만나기 더 힘들것 같아요. 코로나 영향도 있고요,코로나 때문에 요즘은 대면할일도없고 마스크를 쓰고다니니까 아무래도 내년에나 만날기회가 있을거같아요
1595537,MDRW2100031481.1,헐.. 거의 적금수준..,적금ㅋㅋㅋㅋㅋㅋㅋㅋ 큽...,모아서 해외로 가즈아ㅏ,마시니깐 하긴 하는데ㅋㅋㅋㅋㅋ
981779,MDRW2100001544.1,생기부 점검하는데 비문이 너무 많다.. ;; 피곤하데? 목소리가 그닥이네.; 진짜 미안해..;; 분명히 아침에 책상 위에 올려두고.. 인증서 로긴하려는데. 처음엔 유에스비 안끼우고 로긴해서 로긴이 안되길래 인증서를 다시 찾았는데 인증서가 안보임.. ;;;;; 인증서는 꼭 찾겠음.. ;;; 으악.. ;; 책상 위에 있다.. ㅠㅠㅠㅠㅠ 미안요. 인증서는 찾음..;; 땀났네.. ㅠㅠ,이거 뭐니? 스미싱 같은데 지운다. 출발 주차장에서 연락하겠음 주차장,집에서 들어봤다. 무겁데.. 나는 몸무게가 47인데 오빠가 느끼는 무게랑 같데? 글고 나는 오빠보다 키도 작은데 저것을 들고 시선이 가려지는데 가파른 계단을 어케 올라가냐? 좀 힘들었더라도 오빠가 박스를 엘베 앞에 먼저 갖다놓고 다시 내려와서 name3이를 데려가면 되지 퇴근 후 address 가서 name3이 데려올거래? 아이와 관련된 것은 응답을 해야지. 사람 여러번 우습게 만든다. 갈 때도 있어서 좋겠네.. 어제도 그렇더니 오늘도 부모 없어 서럽네,- -
1236728,MDRW2100006647.1,아까 영롱한 한우+만두를 보고 도저히 참을 수가 없었어요 ㅋㅋㅋㅋㅋㅋ,어떤 메뉴로 욕구를 달랠 예정이신가요ㅋㅋㅋ,마음 같아서는 눈에 보이는대로 집어들고싶지만 그래도 아직 새벽이라 간단하게 빵과 우유로 때우려고해요 이따 점심을 위해 아껴놔야죠,피자를 위해 아껴두시는 건가요ㅋㅋㅋㅋ 전 이만 아침 일정때문에 자러 가보도록 할게요ㅋㅋㅋ
1586117,MDRW2100030818.1,네네 다들 넘 출중하시더라구요 그때가 1회였는데 2회가 없네요ㅠ,그러게요 1회성이었나봐요 근데 그뒤로도 다른 제목으로 뮤지컬페스티벌은 가끔 하더라고요!,코시국 끝나면 또 기회가 있겠지요~~,보통 1박2일 이렇게 했던거 같아요 ㅎㅎ 저는 일정때문에ㅜ한번도 못가봤어요
515810,감성대화말뭉치.22599,,요즘 취업을 어디로 해야 할지 고민이야. 자꾸 낙방하게 돼서 당황스러워.,취업이 안 돼서 당황스러워하시는군요. 이런 감정일 땐 어떻게 해야 할까요?,긍정적인 생각을 해야 할 거 같아. 활동적인 것을 하면 기분이 풀어지거든.
1140427,MDRW2100001640.1,D앜ㅋㅋㅋㅋ웅,jellyjelly account account 많내 아라면 account 아님 젤젤이요,아 ㅡㅡ 짱나 아이디로는 susoo jellyjelly 만아 jellyjellydream으로 아이디 새로파고 닉넴은 account ㅎ,그래그래 jellyjellydream 귀여웡
1121808,MDRW2100001634.1,쪼금 뗀 거지 어제 식세기 안돌림?,헐 안돌렸나?,드러운제,그럼안돌림..
1868473,MDRW2100047031.1,너,지각도,어딘데,안 할듯 ㅋ꙼̈
639410,MDRW2100000003.8,우니 안머거바써 마시써? 비려보여 ㅠㅠ,엉 진짜 마싯음 비리다니,무슨맛이야,우니 모독하지마
588569,감성대화말뭉치.36851,다음 시험도 걱정되시나 봐요. 어떻게 하는 것이 좋은 방법일까요?,다음 시험은 이번 시험보다 좋은 결과를 얻도록 더욱 노력해야겠어.,다음 시험에 좋은 결과를 얻기 위해 생각해둔 계획이 있으신가요?,수업시간에 안 졸고 복습을 꼼꼼히 해보게.
51025,Chat5504,아후 오늘 너무 춥다.,밖에 많이 추워?,추워서 손이 떨려.,그래도 하늘은 맑지?
827819,MDRW2100001328.92,엥 모야? ㅋㅋㅌㅌㅌㅌㅋ꙼̈,누워서,나ㅏ데리라오는긴에,해야겠어요
1178157,MDRW2100002603.1,친구집에 고양이 털이 우어,그래서 털알레르기 있는 사람들은 절대로 키우면 안되죠 ㅠㅠ 털이 음청 날려요!,돌돌이 필수,돌돌이 진짜 필수죠.. 집사 필수템인지라 ㅠㅠ
147244,HuLiC2623,유럽은 방문하기에 좋은 장소입니다. 저도 언젠가 그곳에 꼭 가 보고 싶습니다.,유럽 중에 추천할만한 국가가 있어?,"저는 스페인, 이탈리아, 이탈리아를 방문하고 싶습니다. 어디로 가실겁니까?",난 스페인 가서 축구경기를 보고 싶어!
257503,HuLiC5168,그 말을 들으니 유감이네요. 여가 시간에 하고 싶은 취미가 있나요?,"와우, 드디어. 역시 너의 그 질문이 왜 안 나오나 했어. ㅎㅎㅎ너 혹시 취미 조사관?","아니, 아니에요. 저는 그것을 참을성이 없습니다. 당신은 어떤 일을 하세요?",이번엔 직업 조사관? 혹시 사람들의 취미나 직업에 대해 논문을 쓰려고 그래?
1682683,MDRW2100037778.1,네 시원해졌어요 많이!,여름에 엄청 더웠는데 그게 오래된 일이 되어버렸어요,아 맞아요 시간이 빠르네요ㅠ 가을이왔어요,가을에 하고 싶은 거 있으셨어요? 단풍구경이라거나...
784719,MDRW2100001157.107,긍께 난저건못보고 돈천만원에 눈멀어서 한컴라이프케어 청약 결과 : 미래에셋증권으로 부터 날아온 1통의 문자메시지 : 네이버 카페 -,안보여 근데만원은 언제빼?,난 냅둘껀데 이벤다끝나고 빼믄안되나,아그래? 빼는건되지
1604760,MDRW2100032097.1,원래 개가 좀 똑똑했지 ㅎ,꾀가 많았지 안내방송듣고 찾아가니 거기서 잘 놀고 있더라구,귀엽네 추억거리를 만들어줬네,맞아 그때당시엔 가슴 철렁했지만 지나고보니 추억이네
1676951,MDRW2100037348.1,이름도 있었나요?,아마 햄찌였을거에욬ㅋㅋ,ㅋㅋㅋ 귀여운 이름이네용,맞죠 ㅋㅋㅋ 어릴때 키워서.. 기억도 잘 안나요 ㅋㅋ
172863,HuLiC3214,"와, 엄청 많이 뛰네요. 난 절대 그럴 수 없을 것 같아요.",그런데 오래달리기라는게 하다보면 신기하게 금방 늘어,좋은 지적입니다. 계속해야 할 것 같아요. 달리기 좋아하세요?,좋아하니까 매주 뛰고 있어. 21.1km보다 처음 5km 넘게 뛰었을때가 더 힘들었었어 ㅋ
1845388,MDRW2100047019.1,에서,ㅋ개웃기네 아니,ㅋㅋ꙼̈,뭐라는겅냐
1302052,﻿MDRW2100011136.1,,,하 맨날 밤새는 게 일상이라 힘들어ㅠㅠ 새벽 3 4시인데 학과사람들이 짱 많아!,헉 그렇구나 ㅠㅠㅠㅠ 과제가 많아서 그런거야?? 대단해...
654403,MDRW2100000044.93,그래,name4 씻고 나옴,빨리 재워야 되겠네,또 책보고 있어ㄴ
461994,감성대화말뭉치.12035,밖에서 친구들과 만나느라 집에서 그렇게 전화가 많이 온 줄 몰랐어.,친구들과 있느라 전화가 온 줄 모르고 계셨군요.,집에 가서 바빴다고 변명을 해야 하나 고민 중이야.,변명을 해야 하나 고민 중이군요. 어떻게 해결하는 게 좋을까요?
1232821,MDRW2100006360.1,답도없음,개.판되는 마당에,사과하세요,충주사과! 사과 맛없겠네요
1883845,MDRW2100047042.1,근데 또ㅔ그거 찾아보다가 스트레스 받음 ㄹㅇㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 그건 맞아 적당히 찾되 적당히 여유롭게 가자,맞어 좀 쉴만한 카페도 하나씩 넣고 음,좋지 일단 저녁 모먹을지 아직도 거민중
1126119,MDRW2100001635.1,저래두됑!!??!?돼냐구!?!??!?,ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋ 얼굴에수심이가득하도다,ㅋㅋㅋㅋㅋㅋㅅㅍ,ㅜ..ㅡ
1283959,MDRW2100009841.1,너무비싸서 힘들어 진짜 나라가 어찌되려고 이러는건지,맞아 월세땜시룽 나도 힘들구려 승호루 식사 맛있게해 이걸루 대홧내 이걸루 하자규,그래그래 점심반찬머나왔어? 구내식당서먹어??,다음달 결혼하는 직원이 육회도시락 돌렸어
1883593,MDRW2100047042.1,너 비행장 잇어?,나 없지 그때 집 지어놓고 아직 안들어감 ㅋㅋ 나 진짜 콘솔겜 안하는 구나 젤다 빌려왔는데 역시 아직 켜보지도 않음,에 ... 왜 산겨 닌텐도 동숲 빨리 들가봐 비행장 되나 보게,어린시절 꿈 에 비행장 언제나오는디?
1240505,MDRW2100006926.1,직장인이신가요,직장인이었어요. 지금은 그만두고 시험 준비하고 있어요.,아 더 좋은데 가시려나보네요,그러면 좋겠어요. name1님은 직장인이세요?
1032876,MDRW2100001585.1,ㄷ ㄷ ㄷ ㄷ ㄷ ㄷ,아 근데 뭐 따릉이랑 신라 그것들이 그렇게...,......내말이,못할말이냐
341557,HuLiC7107,감사합니다. 귀사의 소프트웨어를 이용해서 좋은 결과가 나온다면 그럴 가능성이 높아지겠죠.,그게 저도 원하는 거예요. 저는 그것을 실현하기 위해 최선을 다할 것입니다.,감사합니다. 그렇다면 제 메일주소로 라이선스 코드를 보내주시겠습니까?,"네, 잠시 후에 보내드리겠습니다. 아직 시도해보지 않으셨나요?"
296627,HuLiC6070,응 괜찮아. 열심히 공부하다보면 언젠간 합격할꺼라고 믿고 열심히 해야지 뭐,그렇게 보는 것도 좋은 방법이에요. 시험공부를 할 때 명심하겠습니다.,너는 혹시 자격증 시험 공부하는게 있니?,"네, 회계 자격증을 따려면 시험을 봐야 해요. 많은 일이지만 보람이 있을 것 같아요."
533512,﻿감성대화말뭉치.26060,,,이번에 엄마하고 싸워서 사이가 틀어질까 두려워.,엄마하고 싸워서 걱정이 많으시겠어요. 어떻게 해야 다시 화해할 수 있을까요?
1580243,MDRW2100030399.1,ㅋㅋㅋㅋ맞아 넘 리얼리티 있어서... ㅋㅋㅋㅋ좋습니다~~! 헉 아니 넷플에 호텔델루나 언제 들어왔대??!,헐 진짜?? 호텔델루나 본방사수하면서 봤는데ㅠㅠㅜ장만월 구찬성 잘 살고있지?,나도ㅠㅠ 티빙 앱깔아서까지 본방사수했는데 둘이 다시 만났겠지??!ㅠㅠ,넷플릭스 맨날 중간까지만 봄ㅋㅋㅠㅠ스타트업이랑 사랑의 불시착 막화까지 봐아겠다
1054862,MDRW2100001596.1,잘잤어요?,응 잘잤는데 아침부터 배가 안좋네 응가도 하고,여보?,응
729516,MDRW2100000235.25,찡긋 힘내소서,ㅎㅎㅎㅎ,포도를 씹으며 화를 식시소서,넹넹~ ^^ 감사해용~~ !! 팀장님도 얼른 맛점하세요
1494732,MDRW2100024500.1,음...? ㅜㅠㅠ 의사선생님이 name2님의 건강을 많이 걱정하셨나봐요 그래도 속상하네요 그래도 키우던 냥이를 보내라고...하시다니ㅠㅜㅠㅠ,네 그렇더라구요.. 딱히 증상이 있던것도 아녔어서 그냥 잘키워야죠! 이랬는데.. 그니까욤..,고양이가 들으면 엄청 서운하겠어요@!! 못들어서 다행이네요 ㅜㅠㅠ,맞아요!! 저도 속상했는데!!!ㅠ
455776,감성대화말뭉치.10806,아내는 저녁을 맛있게 차려주고 아이들과 식후에 보는 텔레비전을 보면 재미있거든.,가족들과의 관계 때문에 행복하신 것 같아요. 어떻게 그렇게 즐거울 수 있죠?,자기 역할에 충실하면서 서로를 배려하고 이해하고자 하는 마음 때문이지.,가족 구성원들 간의 역할수행과 좋은 화합으로 항상 화목하기를 바라요.
145631,HuLiC2587,저는 오전 9시쯤 잠자리에 들려고 합니다. 나는 올빼미 체질이에요 너는 어때요?,오전 9시면 아침 아니야? ㅋㅋ 나도 늦게 자긴 하는데 너보다는 빨리 자는 거 같아,당신 말이 옳은 것 같군요. 나도 일찍 자려고 노력할 거예요.,내일 무슨 일 하러가?
