,dialogue_id,Q-3,Q-2,Q-1,A
361277,HuLiC7563,옹옹ㅋㅋㅋ 일본 여대생 이야기인가보다,오 그러네 나두 영화 소개 찾아보고있었음,ㅋㅋㅋㅋㅋ 뭔가 이름 부터 무서워ㅋㅋ,와 나 이거 보구 잠 못자는거 아니야?
1931053,MDRW2100047083.1,맙앙... 세끼 다챙겨먹는것도 일이얌...ㅋㅋㅋ,남이 해주는 밥이 진짜 젤 맛있음 ㅜㅜㅋ,쥔짜 ㅋㅋㅋㅋㅋㅋ그게 제일이얌 ㅋㅋㅋ 편하기도하공..,ㅋㅋ예전에는 이해안됐었는데 삼시세끼 차리는게 내 몫이 되니 백퍼공감ㅋㅋ
506765,감성대화말뭉치.20810,후배에게 그런 말을 듣다니 상처가 될 것 같아요.,자존심도 상하고 화도 나. 후배에게 그런 말을 듣다니.,이런 감정을 떨쳐 내려면 어떻게 하는 것이 좋을까요?,자기나 알아서 잘할 것이지. 속으로 욕하고 말게.
55463,Chat6317,그럼.,너도 그래?,난 만화를 자주봐서 종일 웃어.,자랑인가?
930725,MDRW2100001525.1,정말 대박이에여 ㅠㅠ,알려줘도안하는사람많다ㅠㅠ,기회없엇음 아예 못하는 ㅠㅠ,나아는언니 2만원벌고 에라이못해먹겟다카고안함 서류도안보냄
533339,감성대화말뭉치.26024,회사에서 낙심이 되는 일이 생기셨군요. 조금 더 자세히 말씀해주실 수 있나요?,컴퓨터를 다루는 능력에서 차이가 나니까 업무에도 보이는 것 같아. 나이가 들어 슬프네.,정말 속상하시겠어요. 그런 기분에서 벗어나려면 어떻게 해야 할까요?,오늘 퇴근하고 동기랑 술 한잔해야겠어.
1628981,MDRW2100033736.1,이번엔 한달 목표야!,운동할거야? 대단한걸,아니 홈트를 할꺼야,한달 다이어트는 정말 힘든 거 같아
612323,﻿감성대화말뭉치.4707,,,시한부를 선고받았어.,마음이 안 좋으시겠어요. 가족들도 알고 있나요?
287499,HuLiC5860,난 한식도 좋아해!! 김치로 만든 음식은 모두 좋아하는것 같아.,저도 한국 음식 좋아해요! 당신은 좋아하는 김치 레시피가 있나요?,"난 돼지고기를 넣고 푹 끓인 김치찜이나, 참치를 넣은 참치김치찌개, 그리고 김치만두를 아주 좋아해!!",맛있을 것 같아요! 만두랑 같이 먹어본 적은 없지만 꼭 먹어보고 싶네요.
176071,HuLiC3289,저는 치킨 샌드위치를 먹어야겠어요. 제가 가장 좋아하는 음식 중 하나입니다. 당신은요?,나도 치킨 샌드위치는 좋아하지..근데 오이를 싫어해서 오이 들어간 샌드위치는 절대 안먹어.,치킨 샌드위치는 세계에서 가장 인기 있는 음식 중 하나니 당신은 좋은 친구입니다.,샌드위치 하나로 좋은 친구가 될 수 있구나 ㅋㅋ 그럼 싫어하는 음식은 뭐가 있어?
114797,HuLiC1875,유럽 중에 추천할만한 국가가 있어?,"저는 스페인, 이탈리아, 이탈리아를 방문하고 싶습니다. 어디로 가실겁니까?",난 스페인 가서 축구경기를 보고 싶어!,정말 재미있을 것 같네요! 스페인도 보고 싶어요. 가본적 있어요?
287968,HuLiC5871,당신은 어떤 작물을 기르시나요?,마늘을 키우고 있어.,마늘은 내가 가장 좋아하는 채소 중 하나입니다. 당신은 어떤 종류의 마늘을 기르고 있나요?,한지형마늘을 기르고 있어. 육쪽마늘이야
566370,﻿감성대화말뭉치.32494,,,내가 내 또래 아줌마들 중에는 제일 건강할 거야.,어떤 점에서 그렇게 생각하시는지 조금 더 자세히 말씀해 주시겠어요?
1574925,MDRW2100030043.1,작아? 오우 장염 조심하삼,노놉! 작은것도 그렇고..모양이 내엉덩이하고 안맞는것같음 불편해서 오래못타겠어 30대되니까 확실히 여기저기 잘아픈것같음,아하 그런거군 자전거 진짜 잘탄다 몸이 고장난거같음 30대도니깐,나쁜말 그만해
1638353,MDRW2100034429.1,인정합니다... 알탕예능 전부 안보고싶어요ㅋㅋㅋㅋㅋ 전 사람들이 노홍철 좋아하는 이유도 공감을 못하겠더라고요,으 노홍철하면 빨간마후라 생각나요,웩웩 너무싫어요진짜 뭐가 자랑이라고 얘기하고 있는지 ㅋㅋ,무슨 이슈가 생겨도 커리어에 영향 없는 남연예인들 너무 많아요
659992,MDRW2100000060.66,우리도 태블릿은 한번도 안바꿈 다 예전꺼 그대로,너희 태블릿 몇개?,세개,2개? 아??
460575,감성대화말뭉치.11759,,애들을 따돌리는 친구가 너무 혐오스러워.,그런 친구를 보면 혐오스럽다고 생각하시는군요.,왜 사람을 그런 식으로 대하는지 모르겠어.
413030,HuLiC8758,ㅋㅋㅋ 역시 신은 모건프리먼이야,맞아 90년대,딱 그 감성이네,그렇지ㅋㅋㅋ
745594,MDRW2100000295.41,그러니까요 의심스럽더라구요,그래서 짧게나온거군요 거의 예고수준ㅋ,그래서 그런가 싶은 생각도 들더라구요,사기꾼들이 워낙많아서
808944,MDRW2100001275.1,차있으면 동남아에 껴줄맘있음 동네사람이니까,ㅋㅋㅋㅋㅋㅋㅋㅇㅈ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋname14는 솔직히 너무멀잖아,넘멀다
1854408,MDRW2100047023.1,그니까,화장하고 자는게 특히,오우,피부 나
27981,Chat15414,처음엔 좀 이상해 보이는데 자꾸 보다 보면 익숙해져서 그렇게 나오지 않으면 오히려 이상할 걸.,그럴까 늘씬한 애들 종아리가 완전 튼튼 다리로 나오던데.,눈은 금방 변화에 적응.하는 하니까 괜찮아 질꺼야.,그랬음 좋겠는데 어쨌든 약간 통통하게 보이는 건 사실인 거 같아.
1711389,MDRW2100039899.1,ㅋㅋㅋㅋㅋ 전 어제 추워서 매트 꺼낼까말까 고민했답니다 사시는데는 눈이 많이 내리나요?? 전 대구사는데 여기는 눈이 많이 오지않아서 애들이 눈을 잘 몰라요^^;;;,저는 광주사는데 여기는 한번씩 폭설 내려요.ㅋㅋ 저 몇년전에 대구갔을때 눈이 내렸는데 대구 지인이  눈보기 힘들다고 하더라고요 그래도 요즘 대구는 여름에 많이 안덥다고하던데요,내 작년보다 덜 더웠던 거 같아요 올해는 서울이 엄청 더 더웠죠 눈을 책으로만 배운 답니다,대구 토박이신가봐요~ 그래도 입추 지나고나니까 꽤 선선해지고 해도 짧아졌어요
770732,MDRW2100001104.4,벌써 11시반이네,귀엽군 키키,개망할,왜 개망할이냥?
1550629,﻿MDRW2100028347.1,,,안녕하세요ㅎㅎ,앗 안녕하세용 공연같은거 좋아하세요?
1120348,MDRW2100001630.1,ㅠㅠㅠㅠㅋㅋㅋㅋ진짜... 내일을 기약하며.... 홍게 내몫까지 맛잇게 먹어주세요 언니 흑,응ㅠ난 집에옴....,홍게 먹엇셔용 ?,옹~먹었어~ㅋㅋ
1820300,MDRW2100046954.1,신랑 혼자 놀라고 하세요,모처럼 휴가인데 그럼 삐져,아이구야 그럼 집에서 맛있는거,정확히 정해진거야 담주 금요일?
9032,﻿Chat11745,,,김수로 좋아해?,무섭게 생겨서 싫어.
41794,Chat3718,,요새 초밥이 넘 좋아.,$Theme 맛있지?,맛있는데 넘 비싸.
874087,MDRW2100001396.57,근데 학교에 용역업체로 들어와 있는 사람들이 못된거지,웅웅 맞아 그렇지,수당 다 빼먹고 시간 줄이고 그러면서 돈 만들어서 학교에 발전기금 내놓고 근데 여사님들 들고 일어나니까 학생회애들이 같이 들고 일어나 준듯해,웅
337365,HuLiC7010,"아니요, 당신이 못생겨서 그래요.",못 생긴 사람에게 5~30분에 한 번 씩 답변하기 싫겠다?,"아뇨, 없어요",그나저나 내 얼굴은 어디서 봤어?
585451,감성대화말뭉치.36239,큰일이야. 계획을 매일 못 지켜.,무슨 일인데 그러시나요?,매일 운동 삼십 분 한다고 계획 세워 놓고 잘 지키질 못하고 있어.,운동 계획을 못 지켜 상심이 크시군요.
1414834,MDRW2100019041.1,아 전 어제 닭갈비먹었어요~ㅋㅋㅋ 오늘 아침 뭐드셨어요??,와 닭갈비 안먹은지 오래되서 얘기들으니 먹고싶네요 ㅠㅠ 아침은 샌드위치랑 컵라면먹었어요~ 점심 드셨어요??,오! 아침 든든하게드셨군요! 점심 금방 먹었어요 ㅎㅎ,네 그러다보니까 방금 점심을 먹었네요 ㅠㅋㅋㅋ name1님은 어떤음식 좋아하세요?
1019238,MDRW2100001580.1,그니꽈ㅋㅋ,크 푸룬주스먹고 화장실다냐왔는데 세상 몸 가볍네뇽ㅠㅠㅠㅠㅠㅠㅠ,ㅋㅋㅋㅋ나도 좀 가벼워졌으면....먹는게 일정하지 않으니 변비왔어,언니두 푸룬주스 고고.... name7이는 효과 별로 못본거같은데 저랑은 되게 잘맞네요 ㅠㅠ 저두 요근래 제대로 못챙겨먹고 또 철분제때문인지 어휴 ㅋㅋㅋㅋ 오늘 계속 속이 안좋아서 입덧 다시 왔구나 했더니 변비땨문이엇졍>_<
895417,MDRW2100001500.1,정신없었네,오늘부터 운동?ㅋㅋ,헬스장 갈끄?,거기 이마넌?-- ㅋㅋ 가보자
1221100,MDRW2100005569.1,기존에 와이파이 속도가 200Mbps/s 정도 나왔었는데 이번건 440~500까지도 나오더라고,두배 넘게 빨라진거네? 와...진짜 기술의 발전 속도가 엄청나다,기존에 쓰던 공유기가 5세대 공유기의 최상급 제품이었는데 이번 6세대는 제일 저렴한 제품 구입한건데도 속도 차이가 저만큼 나더라고 ㄷㄷ,기존 공유기 엄청 비싼거 였는데도 속도차이가 그만큼이나 나다니 공유기 진짜 잘 바꿨네
544849,감성대화말뭉치.28288,내가 하고 싶은 직무가 아니기도 하고 일이 너무 많아.,직무가 맞지 않고 일이 너무 많아서 힘드시군요.,응 다른 회사로 이직할까 생각 중이야.,다른 회사로 이직하는 것을 생각하고 계시는군요.
607096,감성대화말뭉치.40477,아내가 재혼하면서 자녀들을 데려가 슬프셨군요.,아이들은 내가 잘 키우고 있었는데 재혼하자마자 이러다니.,상황을 변화시키기 위해서는 어떻게 해야 할까요?,아내를 만나 이야기해 볼 거야. 내게도 아이들을 만날 권리가 있다는 걸 분명하게 말하겠어.
1673380,MDRW2100037089.1,아 그럼 따라 그리는거예요?,컴퓨터로 일러스트레이터란 프로그램 있거든요 그 사용법 알려 주는 책이에요,아 멋진데요? 전 영양제샀어요ㅋㅋ,종합 비타민 사신 거예요?
807407,MDRW2100001272.4,합리적인 쇼핑을위해서,헬로네이처라고햇나^,공기도 좋지 나중엔 돈주고 사여될걸,나도거기한번 이용해야겟가
1534636,﻿MDRW2100027252.1,,,아 튼튼하시군요 헬스나 이런거 하세요?,튼튼해야 잘 먹쥬 ㅎㅎㅎ 평생 운동했습니다 숨쉬기를
654140,MDRW2100000044.75,응 향이난다,바람만 불어도 날꺼야~,베란다에서 바람타고 안으로,베란다에 놨어?
1284440,MDRW2100009877.1,그래도 꾸준히 하셨었나보네요:) 저는 혼자 집에서 홈트하다보니 지속이 잘 안되요ㅠ,아~저도 홈트 하려고 몇번 시도했는데 계속 작심삼일 되더라고요,운동이 혼자서는 지속하기가 어려운거 같아요:) 저도 name1님처럼 같이 할 수 있는 운동을 해야할까봐요,같이 해야 하는 운동도 안 좋을 때도 있어요..상대방이 하고 싶지 않으면 못해요ㅠㅠ
346822,HuLiC7229,최근에 나를 차아줘 라는 추리소설을 읽었는데 진짜 하루만에 다읽었어 ㅎㅎㅎ 완전 추천!,처음 들어보는 이야기네요. 확인해 봐야겠어요. 당신은 가장 좋아하는 미스터리 책이 있나요?,음.. 가장 좋아하는 책은 없는거 같아.. 내가 기억력이 좋은 편은 아니여서 잘 까먹어 ㅋㅋㅋ,안됐군요. 당신이 가장 좋아하는 음식은 무엇입니까?
1871679,MDRW2100047033.1,젤루 무서운건 간간히 오는 팀장 카톡..,집에 널었는데,오늘 비온데?,밖에 널고시퍼 믿을수가 없어
1616347,MDRW2100032884.1,ㅋㅋㅌㅋㅋㅋㅋ그렇지^^ 엄마 고마워요~ 헉 배달을 각자 시켜?,그치?? 보통은 내가시켜서 엄마를드리지... 부모님은 배달음식안좋아하니까 내것만시킬때두많음,아항 난 배달 안 시키면 잇는 거 주워먹어갖구,ㅋㅋㅋㅋㅋ치킨도 그럼 부모님께서 시켜주셔?! 부럽다 근데 진짜 배고프다
10599,Chat12083,,영화볼 때 먹는 팝콘이 제일 맛있는 것 같아 안그래?,난 나쵸를 더 좋아하는데?,나쵸두 좋지.
1032412,MDRW2100001585.1,야..먹으니까 신호오네 부리나케 달려간다 아 뭐냐...ㅜ 10만원 2인 체험권이라해놓고서 다시 말바꾸네,헐;; 뭐냐 애초에 저기에 저렇게 내논거면서,그니까 그래서 신청할때도 당연 쿠킹클래스인줄 알았는데 당첨 안내도 10만원권 2인체험권이라해서.. 근데 내가 문자하니까 사장님이 그런거 아니라고 블로그 업체에다 말했나봐 다시 정정왔네..ㅜ,아나.... 애초에 그렇게 신청을 받았어야지 ㅜㅜ 예히당 앞으로도 방문안해요 ㅜ
534707,감성대화말뭉치.26296,대화하기 싫어하는 아이들이 난 너무 짜증 나.,아이들이 대화하기 싫어해서 짜증나시는군요. 어떤 일이 있었나요?,내가 자식들한테 얼마나 말을 많이 한다고.,자식들이 사용자님과 대화하는 걸 안 좋아하는군요.
350568,HuLiC7315,"아까 말했듯이 직장을 다니면서 주말엔 텃밭을 가꾸고, 집에선 애완동물을 돌보는 일을 하지. 할 일이 엄청 많아.",당신은 어떤 종류의 애완동물을 기르나요?,앞서 다 말한 거라 다시 얘기 안 할래.,"미안해요, 못 봤어요. 당신의 애완동물의 이름은 무엇입니까? 나는 개를 키워요."
346503,HuLiC7221,제 강아지 이름은 베일리입니다. 고양이 이름이 뭐예요?,고양이 이름 이쁘다,감사해요. 당신의 강아지 이름은 무엇입니까?,너는 오늘 하루 뭐했어?
130215,HuLiC223,저는 고등학교 때 첼로를 배웠습니다. 그것은 아름다운 나무 현악기입니다.,고등학교에서 배울 때 네가 첼로 연주를 가장 잘 했니?,"저는 최고는 아니었지만, 그것을 연주하는 것을 즐겼어요. 아름다운 소리네요.",어떤 곡들을 연주했어? 좋아하는 곡 있었어?
1618741,MDRW2100033046.1,진짜 말이 안돼요,왜요?,네네 자 살 하셨어요 억울해서요,헐
1699276,﻿MDRW2100039019.1,,,요즘 시원하지않나요,네 지금 창문 좀 열어놨는데 선선해서 좋네요ㅋㅋ
1207986,MDRW2100004694.1,오늘은 비가 많이오네요~ 요즘 날씨가 많이 시원해졌어요,늦어서 죄송해요! 네 비가 엄청 오네요 적당히 그쳐서 다행이에요,괜찮아요!^^ 저도 저녁먹고 지금 답하네요 ㅠ 그러게요~~ 지금은 그쳐서 다행인뎅 일기예보에는 내일도 온다네요,수요일까지 잡혀있더라고요 갑자기 장마가 돌아온것 같아요
1917208,MDRW2100047069.1,왜 여기와서 떨어지고 그랴..,걔넨 일주일동안 갠플이잖아 높은데잖아...,결국 날아가긴하는데 툭 소리날때마다 깜놀,그렇긴하지ㅠ
264038,HuLiC5319,내 취미는 낚시야. 낚시 해봤어?,"아니요, 아직 안 했어요. 당신은 어떤 종류의 물고기를 잡습니까?",특별한 어종 없이 다양하게 잡히는거 같아,정말 재미있을 것 같네요. 낚시하러 자주 가세요?
921087,MDRW2100001521.1,캐디 때문에 보긴 하는데..ㅠ쿠킹덤은 좀 다르니? 맞아 그건 그래..,음 유튜브에 너를 찾을게라고 쿠킹덤 ost인데 그거 보고 결정하는 게 추천,벌ㄹ벌벌,아니면 공식 소개영상 보고 결정하는 게 나쁘지 않을듯
138062,HuLiC2411,오늘 고양이가 거울 속에 비친 자기 모습 보고 놀래더라,"너무 귀여워요. 그것은 어떤 종류의 고양이인가요? 집고양이인가요, 아니면 야외 고양이인가요?",길고양인데 우리집에 자주 놀러오거든 너무 귀여웠어,"아, 정말 다정하시네요. 보호소나 구조대에서 데려왔나요?"
148524,HuLiC2653,내가 남들과 좀 다른 점은 일주일에 한번은 21.1km를 쉬지않고 달릴 수 있다는 정도?,"와, 엄청 많이 뛰네요. 얼마나 오랫동안 그랬어요?",일주일에 한번씩 저렇게 한 달 좀 넘게 뛰었었어,"와, 엄청 많이 뛰네요. 난 절대 그럴 수 없을 것 같아요."
816462,MDRW2100001285.182,물배차서 배는 부른데,맛있더나 엉,걍 뭐 검은콩우유맛,아항
1355825,MDRW2100014910.1,전 얼마 전까지도 달리기 꾸준히 했는데 요즘엔 비와서 못하고 있어요,우와 달리기 꾸준히하시다니 런데이 같은 어플 사용하시나요?,네 런데이 써요 초보자가 시작하기 좋아요,런데이 친구가 추천하던데 한번 써봐야겠네요 전 운동이라곤 집에서 홈트가 다에요
1790619,MDRW2100045682.1,ㅠㅋㅋㅋㅋ왜 사람을 열받게 하는건각 그런 제품은 사라져야해요,그러니까요ㅋㅋㅋ큐ㅠㅠ 또 포장과 이름은 기가막히게 지어서 배고플때 보면 막 사고싶다니까요 이게ㅠㅠㅠㅠ,와 큰일났다 지금 잠들면 못일어나는데 잠 쏟아져요 ㅋㅋㅋㅋㅋ 걸나 설마 name1님도 졸리세요?,아녀 전 자다깨섴ㅋㅋㅋ name2님은 괜찮으신가요? 빨리 먹을거 대화 마치고 주무시러 가셔도!
1231847,MDRW2100006292.1,오 안넣어봤어요 3기 신도시가 부천 동탄 이런쪽 인가요??,부천 남양주 고양이런데인 것 같네요 왜 3기 신도시에 사전청약 안넣으셨나요?,아 그쪽이군요!,네
168214,HuLiC3107,해변은 휴식을 취하고 파도 소리를 즐기기에 좋은 장소입니다. 당신은 어떤 카페에 갔었나요?,모래사장 바로 옆에있는 카페에 갔었지~ 맛있는 빵을 많이 팔고있더라구,"모래 해변도 좋지만, 저는 산에 있는 해변을 좋아합니다.",산에 있는 해변??? 그런 곳도 있었구나 신기하다~~ 어디 산인데?
