,dialogue_id,Q-3,Q-2,Q-1,A
468479,감성대화말뭉치.1331,요즘 손자들이랑 이야기를 나누기가 힘들어.,손자분들이랑 소통이 힘드시군요. 손자분들이랑 친해지기 위해 어떻게 하실 예정이세요?,손자들이 좋아하는 게 뭔지 물어보면서 이야기를 시작하려고.,손자분들이 좋아하는게 뭔지 물어보면서 이야기를 시작하려고 하시는군요 .
1562365,MDRW2100029152.1,되게 많이 보시는군요!!!!,많이 보는건 아니에요ㅋㅋㅋ 예전에는 요일마다 몇개씩 봤는데 이젠 귀찮더라구요,아하 전 며칠전에 라일락 이백퍼인가 그거 봤어요 ㄹ,오 무슨 장르에요?
1417334,MDRW2100019222.1,상호작용이랑 종류 좀 다양하게 해줬으면 좋겠어,육성 컨텐츠도 포함시켜라,아니,근데 낚시랑 관상어 시스템 들어온거 보면 한 3.0버전쯤 되면 동물 키우기 생길듯 ㅋㅋㅋㅋ
1180214,MDRW2100002733.1,아들꺼 산거야?,ㅇㅇ 작은 아들 얇은 티셔츠라 작은 아들이 잘 입을 듯,글치 한겨울에도 절대 두꺼운 건 안입는 애니,ㅇㅇ 그래서 샀엉 ㅎㅎ
644387,MDRW2100000020.3,남자여 여자여,아줌마여,원래 아줌마들이 일 더 열심히하시는데̄̈,그니까 난 할일 없을줄
451205,﻿altergo_c.808,,,우리 학교로 금요일에 초청할게요.,네. 금요일에 봐요.
145026,HuLiC2572,이번에 삼성에서 새로운 노트 라인을 출시할까?,"확실하지는 않지만, 삼성이 세계 최대의 스마트폰 제조사라는 것은 알고 있습니다.",흠.. 그런가? 애플도 있잖아!,"네, 아이폰은 세계에서 가장 인기 있는 스마트폰입니다. 그것은 올해 11월에 출시되었습니다."
581851,감성대화말뭉치.35534,오늘 아주 크게 실망했어. 회사 동료들이 뒤에서 내 욕을 하고 있더라고.,회사 동료들 때문에 크게 실망하는 일이 있었군요. 기분이 안 좋았겠어요.,심지어 가족과 같이 생각하던 팀원들이어서 충격이 크네.,가족같이 생각을 하던 팀원들이어서 더 힘들었겠어요. 앞으로 어떻게 하는 게 좋을까요?
1018353,MDRW2100001580.1,와웅 ㅠㅠㅠ 그러네용.. 학 밥다먹구 설거지 끝내고 이제 쉬는즁 용돈받앗어여 name7이한테 ㅋㅋㅋㅋㅋㅋㅋㅋ 오마넌,하아ㅠㅋㅋㅋㅋㅋ고생했오~ 이요ㅋㅋㅋㅋ 용돈좋다ㅋㅋㅋㅋ,내일 놀러만 안나가면 더 좋은디 후 내일 name14오빠네 가게서 술먹는다던데 에혀 안갓음 싶은디....,모임 금지잖아? 근데 모여? 9시 이후 장사도 안대는뎅..
777435,MDRW2100001136.2,홀 누님 원합니다 치느님,ㅋㅋㅋㅋ 알떠 근데 이거 배달 안된다 ㅠㅠ,왜? 배달시켜야하는데 ㅠㅠ,직접 가서 구입해야 하는 깊티임 ㅡㅡ
1384821,﻿MDRW2100016910.1,,,곰표 콜라보레이션 들어보셨나요~?,네 알고 있어요 저는 곰표 팝콘이랑 맥주 사 먹었는데 name1님은 어떤걸 아나요?
1530403,MDRW2100026953.1,근데 오늘 우취인가욥,나는 그냥 ㅋ만겁나보냈는데 나쁜말은 목보낸대,뭐냐고,웅 아뇨 하는거같던데
315485,HuLiC6506,나는 3년동아 이렇게 살아왔어 ㅋㅋ,정말 긴 시간이네요. 당신은 여가 시간에 하고 싶은 취미가 있나요?,나는 요새 취미로 가죽 공방을 다니고 있어,재밌을 것 같아요. 어떤 가죽으로 작업하고 싶으세요?
1885871,MDRW2100047043.1,부산은 폭염이래 가능한가요?,name4언니 아직 도착 안한거야???,언니 이미 도착해서 암소갈비 드시던데...,허허허?
875990,MDRW2100001397.185,ㅋㅋㅋㅋㅋ저희집은 아마.. 욕 말고도 버렸을 거에요 ㅋㅋㅋㅋㅋㅋ 누굴 주던지ㅠㅋㅋㅋㅋ,버릴정도에요?ㅋㅋㅋ,네네 ㅋㅋ 설탕 덩어리로 보일 걸요 엄마 눈엔 ㅠㅋㅋㅋㅋ,그래도 뭐 어찌보면 불량식품은 아니잖아요ㅋㅋㅋ 나름 겹겹이 쌓인 파이?인데ㅋㅋㅋㅋㅋㅋㅋ
1701329,MDRW2100039175.1,헉 찌개를 만드시는 게 어디예요 고수시군요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 찌개가... 찌개 맛이 나야 찌개 아닐까욥..ㅠ..,아니ㅋㅋ 대체 어떻길래요ㅋㅋ,쓴맛이 나요..... 대체 왜인지는 모르겠지만....
1751129,﻿MDRW2100042791.1,,,대전에는 성심당 ? 유명하져,저도 따뜻한커피한잔해야겠네요 네..완전유명해요
1439867,MDRW2100020764.1,우왕 대단해요 사실 봉사는 평소에 관심을 갖고 해야하는건데 꾸준히 하시는게 대단해요,그만둘 타이밍을 놓친 것 같아요ㅋㅋㅋ,불편한게 없으면 계속하는게 좋죠.. 설사 불편해서 그만두시더라도 봉사하던 마음이 그대로니까 어디서든 계속 하실거 같아요,말씀 감사해여ㅎㅎ 앞으로도 별 일 없음 할 것 같아여ㅋㅋ
1355325,MDRW2100014874.1,"네 화장대 찍어서 올리면 그 미샤에 네가지 라인 제품 세트 공짜로 줬었어요! 저도 그래서 비타씨 제품 5개인가 받았었어요 그곳에서 정보를줘서,,ㅎㅎ",와 좋은 이벤트였네요 참여 잘하셨네요 역시 그곳을 하면 화장품이 더 생겨요 그곳 할인 소식이 최고에요,ㅋㅋㅋㅋ맞아요 혹시 쿠션파데 추천해주실수있나요?!,추천은 모르겠는데 비추천 제품은 있어요 헤라 블랙쿠션이요 이상하게 시간이 지날수록 얼굴이 까매지는 느낌이 들었는데 거울을 보니 제 기분탓이 아니더라고요
1233420,MDRW2100006403.1,아이돌은 안찾아볼거같구.. 문송은 보다가 끊길듯 ㅠㅜ,3일 안에 50화니깐..,ㅋㅋㅋㅋㅋ 노오우ㅜㅜ,지금 보고 잇는거 다 봐가면서 봐야하는데 지금ㅋㅋㅋ 일단 눈을 버리기로 햇여
102788,HuLiC1598,"저는 형제나 자매가 없지만, 두 명의 형제와 두 명의 자매가 있습니다.",와 대식구네? 너는 그럼 몇 째인거야.?,"저는 20대입니다. 당신은 어때요, 형제자매가 있나요?","아니 나이말고, 너가 형제자매중 몇째냐고, 난 둘째야."
1746199,MDRW2100042437.1,그러네요. 결혼도 잘했고,쓰리데이즈는 안봤는데 누구 나오는지는 안다 ㅋㅋ,누가 나와요?,시댁도 잘살고
1034191,MDRW2100001589.1,방금 들어왔다구?,ㅋㅋㅋ 언제볼까??,목동,전화 ㄱㅊ??
500028,﻿감성대화말뭉치.19488,,,내 실수로 타 부서까지 일정을 조정하게 되어 죄책감이 들어.,실수 때문에 타 부서까지 영향을 주게 되어 죄책감을 느끼셨군요.
1120886,MDRW2100001630.1,하 ㅠ 아까 오빠 공차고와서 같이 닭강정먹고 소화안된다고 한게 1시간전인데 육개장먹고싶어요......,와......맛있겠....ㅠㅅㅠ,"ㅠㅠㅠㅠ미티겟어여 무랑 고사리나물 들어가지고 그런 찐 육개장 ㅠㅠㅠㅠㅠㅠ 편의점가서 비비고 같은거라도 사와야되나ㅠㅋㅋㅋㅋㅋ 거기다가 진밥 말아서 호로록 먹고싶움.... 방금해서 찰기있는 진밥,,",와우....어쩌누ㅠ 새벽 다 되서 밥이 땡기다닝...
288808,HuLiC5891,당신은 재미로 무엇을 하는 것을 좋아하나요?,뭐든 재미가 없다.. 인생의 낙이 없어..,왜 그렇게 말하죠?,응? 정말이야.. 요즘 뭐든게 다 무료해..
601900,﻿감성대화말뭉치.39464,,,이번 추석에도 시댁에 가면 나만 일하게 될 것 같아서 생각만 해도 스트레스가 쌓여.,혼자 일한다는 것은 무슨 일이든 힘이 들죠.
393193,HuLiC83,어떤 한 인물이 어려움이 겪으면 그 일들을 동네 고등학생들이 도와주면서 그 어려움을 해결한다는 스토리야,그것은 흥미로운 이야기처럼 들리네요. 확인해 봐야겠어요. 난 좋은 이야기를 좋아해요.,응 한번 읽어봐봐 가볍게 읽기 좋아서 나도 어릴때 부터 좋아했어,확인해 봐야겠어요. 십대들이 읽기에 좋은 책인 것 같네요.
1369829,MDRW2100015846.1,음.. 정극 로맨스까진아니고 청춘물?정도에요!,재미있겠네요!!,네 재밌어요~ 기회되시면 보셔요 ㅎㅎ,네! 조만간 봐야겠어요ㅎㅎㅎ
347505,HuLiC7245,"너무 귀여워요! 그건 어떻게 됐는데요? 당신이 그를 태웠나요, 아니면 그가 당신을 태웠나요?",그게 귀여울일이야?? 나는 외부 행사 갔다가 회사로 돌아와서 계속 일해야하는 상황이었어,어떻게 보느냐에 따라 다르겠죠. 당신이 그를 데리러 간 게 귀엽다고 생각해요.,안갔어 거길 내가 왜가 돌아와서 일하기 바쁜날이었어
1232583,MDRW2100006345.1,그래도 따님이 직접해줘서 뿌듯하셨을듯ㅎ 맛은어땠나요ㅎ,아보카도 먹다보니 먹을만하더라구요.,아 맛이 느껴지나요?ㅎ,맛은 쫌~~이긴한데 맛있다고 해줬지요^^
1518168,MDRW2100026121.1,이건희 기증품 전시한대지,응 관광객많아 연돈도 인기많대,돈까스맛집이지 줄서서 우리 못먹을거야,요샌어플로 선착순이래
1385065,MDRW2100016927.1,훠궈는 매워서 못먹고 양꼬치는 먹죠ㅋ 양갈비 먹어봤어요? (먹부심ㅋㅋㅋㅋㅋㅋ),양갈비 집에서 구워먹어봤습니다 :( 딱 한번이지만!,그거 연기많이 날텐데...! 냄새는 어떻게...!,별로 안났던것같은데 혹시 그냥 소갈비를 양갈비라고 속여서 먹은건가...! 누나가 구워줬는데!
1533625,MDRW2100027181.1,아 그렇군요 최근 영화관 가보셧나요?,어제갔어요,오 뭐 보셧을까요?,맨인더다크 2요 깜딱깜딱 놀라는게 심장 쫄깃해졌어요
1714124,MDRW2100040095.1,지난주에 헤라펠리스 폭발하길래 그때 같이 죽이는건가 싶었는데 거기서 급행엘리베이터를 만들어서 살릴줄이야 ㅋㅋㅋㅋ,죽은줄 알았던 인물들도 막 살리는거 보면 뭐가 어떻게 될지 모르겠어요 정말ㅋㅋㅋㅋ,그니까요 ㅋㅋㅋㅋ흠 근데 어제 하박사까지 죽이는거 보니까 뭔가 악행을 저질렀던인물은 다 죽이고 끝내려나 싶어요 ㅋㅋㅋㅋㅋ,아니 근데 그럴려면 거의 다죽여야되는거 아니에요??ㅋㅋㅋㅋ
1882028,MDRW2100047041.1,그럴거 같아,열무김치도 있고 국수도 있는데 예전에 그렇게 먹었을 땐 그냥 김치맛 국수.. ㅋㅋ,우리남편은 비빔장 넣어서 비벼먹고 응 냉면육수가 킥임 냉면육수 하나에 천원이야.ㅋㅋ ㅋ슈퍼에 다 팔걸,응 봤어 여름 별미를 위해 구비해둬야겠군
706574,MDRW2100000138.62,채선당? 아니우린 우선 점심에,ㅇㅇ,그 신호등을 안건너 멀어,아 ㅋㅋㅋㅋ
1659483,MDRW2100036039.1,우동 ㅋㅋㅋㅋㅋㅋ 우리도 미역국 있는데 ㅋㅋㅋㅋ,어 우동 좋다 ㅎㅎㅎ 언제먹었는지 기억도 안나네 ㅋㅋㅋ 점심 뭐 먹었노??,맨날 면달라해여;;,누가??
1929479,MDRW2100047082.1,몰라,name5이랑둘이온거?,어,헐 아빠없는겨?name5?
1884986,MDRW2100047043.1,엥??,메일 바바,어제 한데가 저긴데...,아뭐여
677986,MDRW2100000102.14,많니 개안니,ㄱㅊㄱㅊ 더묵지말구,폭주안해야지 진짜 소세지 딱 잡는순간 정신줄놓고 호로로록 까먹는듯,ㅋㄱㅋㄱㅋ그거계속드간다ㅇㅈ 아까버가많이못묵지
1729243,MDRW2100041190.1,안녕하세요,가을이 왔어요. 가을 옷은 준비하셨어요?,그러게요 아직 준비도 덜 됐는데,네네 ㅋㅋ
1964343,MDRW2100047252.1,우와 베이킹 좋아하시는구나!!! 신기하다 저희학교는 요리동아리 자체가 없었거든요! 저 진짜 반박을 한번도 못해서 답답해서 그만뒀어요ㅠㅠㅋㅋ,전 토론은 항상 뒤늦게 할말이 생각나는 것 같아요 이때 그말을 했어야했는데..! 하면서 ..,아 맞아요! 저도 학교에서 토론하면 끝난 후 다음교시나 그때 생각이 나서 아놔...........그 말할걸..... 이랬거든여ㅠㅠㅋㅋㅋㅋ,그쵸그쵸 ㅋㅋ ㅠ 할때는 왜 생각이 안나는지 몰라요..
1150102,MDRW2100001642.1,웅?,일이삼사오세능걷 손가락으로!!,셌어,너 접으명서 셋지
969180,MDRW2100001541.1,그래 저녁시간 잘 보내 name2도!,회비냈다,난 아직 답변 안 썼는데 ㅎ,ㅎ 답변에 한달 걸린다는게
925743,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ성질내주지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 술 취한 사람들 싫은 이유가 제정신이 아니라서 눈도 마주치기 싫어 ㅓ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데걍비아저씨 귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,일 크게 벌여서 뭐해ㅋㅋ아저씨만 곤란하지 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ 내년에 다른데로 이사갈거야 name2옆집으루 가야겠당
1497503,MDRW2100024688.1,곧 저녁인데 메뉴는 정하셨나요?,전 보통 도시락 싸가지고 다녀요,아.. 그럼 점심 저녁 다 도시락 먹나요?,"네... 같은 밥, 같은 반찬이죠"
697116,﻿MDRW2100000111.54,,,요새 회사 생활 어떤데?,제 자리가 대표님 사장님실 바로 앞이라
1779210,MDRW2100044859.1,안녕하세요! 유튜브 평소에 종종 보시나요??,네 여러가지 봐요,어떤 장르 주로 보시나요??,예능 클립 주로 보는거 같아요 게임이나 먹방 유튜버도 보고... 동물채널도요
1134568,MDRW2100001638.1,ㅋㅋㅋ날 데려가고 자랑해라,ㅋㅋㅋㅋㅋㅋ 저희 회사로 오세여! 오시라구엿!,야 저 연봉 6천 부르겠습니다 식대별도 주 2회 교대ㅠ방배 회식 필요합니다 뽑아주시면 니취팔러마 제대로 보여드리겠습니다 ㅋㅋㅋㅋㅋㅋㅋ 아 간다고 나도ㅠㅠㅠㅠ 그럼 나도 address로 간다 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저겨 저도 그러고 싶은데여..?ㅎ 저 연봉 1억 주세여.. 주시라구여.........!ㅠ 저 너무 여태까지 쉬는시간 없이 일함 너무 힘드러여......휴
1168983,MDRW2100002011.1,노래?? 아 악동뮤지션 낙하 좋드라,신곡 나왔구나,아이유랑 콜라보 했던데 좋드라고,아이유랑 오~장난이 아니네
1697880,﻿MDRW2100038922.1,,,나 다이어트 할꺼야 같이 할래?,갑자기 왜?
1704001,MDRW2100039373.1,저두요.... 혹시 자담치킨 먹어보셨어요?,헉 아니요?! 맛있나요!?,앗 저도 안먹어봐서 ㅋㅋㅋ 맵슐랭인가 맛있다고 하더라구요! 근데 다음날 속에서 불난다 해서 두려워요ㅋㅋㅋ 좋아하는 치킨 있으세요??,헉.헉 그래도 뭔가 도전하고 싶네요.. 매운 거 완전 좋아하는 ㅠㅠ 막 최애는 없고 기본 후라이드랑 양념 좋아해요! 요즘 다양한 거 먹어보고 있는데 다 맛있더라구요 최근엔..푸라닭...
1788062,MDRW2100045506.1,매운탕 맛있더라구요. 남편은 회 저는 매운탕,ㅋㅋ 매운탕에 밥말아먹음 최고예요,그쵸. 또 먹고 싶네요 아침에 남은거 먹어야겠네요.^^,아 국물에 밥말아먹음 안좋은데 넘 맛나요 스튜잖아요...
1061573,MDRW2100001597.1,,진이 빠져서 힘이 없다 나도 name3 안그치고 계속 울 때 알지,응 장난아니지 ㅠㅜ,우니까 코막히고 숨 안쉬어진다고 또 울고 안으라고 울고
1731402,MDRW2100041351.1,고민 동갑 오셨나요 address동 가보셨나요,언제 그 쪽으로 한번 갈까요 어디 사시나요,address동,아니요 한번 가볼게요 만나주세요
946329,MDRW2100001530.1,나 9시반에 수강신청있어서 못갈거같다 회로2 반드시 신청성공해야함 ... 졸작도 이분야로하는데 신청실패하면 추신거절하진않겠지 설마,ㅋㅋㅋㅋ 메일로싹싹빌어야지,회로2가 엑기스인데 이거못들으면 조지는거지 내일 애들 좀오래있으면 신청끝나고 갈수있는데,얼마 안있을듯??? 가서 사진찍고 좀있다가 점심 시범이랑상원이랑 먹든지 아님 걍 해산할듯 싶은데 근데 수강신청 9시에 후다닥하고 바로 나오면 10시반까지올수있징낳음?
222958,HuLiC4370,너도 직장이 없어?,"아뇨, 없어요 찾고 있는데, 찾을 수가 없네요.",넌 어떤 일 하는거 좋아해?,저는 쿠키 굽는 것을 좋아합니다. 당신이 가장 좋아하는 쿠키 종류는 무엇입니까? 저는 오레오입니다.
1406779,MDRW2100018464.1,네 ㅋㅋㅋ 메이플도 했었죠,올 누구키우셧어요,에반 키웠었어요,신캐는 안키우셧어요??
1911054,MDRW2100047063.1,근데 자가격리치곤 호화로운 식단인걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,엄마가 떠나기전에,웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,감자랑 토마토랑 사과를 대영량으러 사놔서 해치워야대
1170981,MDRW2100002151.1,ㅋㅋㅋㅋㅋㅋㅋ나는 가끔 자전거 타,오 나도 출퇴근 자전거,따릉이타고 동네한바퀴~,따릉이 오랜만이네ㅋㅋㅋ
625577,﻿감성대화말뭉치.7301,,,아들 녀석이 드디어 의사가 되어서 아주 흡족해.,의사가 되신 아드님이 자랑스러우시겠어요.
131445,HuLiC2259,굽는 것이 가장 좋은 요리 방법입니다. 저는 숯불 그릴을 좋아합니다.,숯불에 구워먹으면 숯불 냄새가 고기에 배서 정말 향도 좋고 맛있지,그것 참 좋은 생각인걸! 다음에 그릴 때 꼭 먹어봐야겠네요.,그나저나 월급 들어오자마자 카드값이며 공과금 빠져나가고 나면 쓸돈이 얼마나 남을지 걱정된다
