,dialogue_id,Q-3,Q-2,Q-1,A
1212897,MDRW2100005022.1,와아 사실 요즘 아이돌은 잘몰라서 모르는 이름 나올까봐 두근두근했는데 아는 이름이라 방갑네요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 요즘 아이돌은 잘 몰라요ㅠ,저 그거봤어요 요즘 군대가 아이돌 팬분들이 그날 메뉴표?보고 이거 먹고있겠네..하면서,딱 샤이니 투피엠에서 지식이 끊겨서리ㅠ 아 맞아요 ㅋㅋㅋ 태민의 식판표 뭐 이런..ㅋㅋ
1870108,MDRW2100047033.1,미치겟어.. 저 사람 아이디만 보면 짜증이 밀려와,스트레스구나,그냥 하나부터 열까지 ... 물어보고...,그래? 대충 어떤걸 물어봐?
457261,감성대화말뭉치.11104,,우울증에 걸려 있는데 친구가 자꾸 부정적인 말만 하니까 나도 힘들어.,많이 화가 낫겠어요. 친구 분한테 서운하기도 했을 거고요.,그 친구는 내가 힘든 걸 알긴 할까.
955799,MDRW2100001534.1,웅,테슬라 인도 전화왔어요 5월 14일날 강서구로 가지러가면될거같아요,가지러오래??,뭐타고가야되나...
1811924,MDRW2100046948.1,아직 돈얘기는 나중이고 방금 제작해달랫어  2021. 04. 19(월) 10:00 ~ 12:00 경영대학 금융보험학과 전공강의실 강사 : 전남신용보증재단 name59 지점장 슬기로운 금융생활 주최 : 목포대학교 LINC+사업단 주관 목포대학교 금융보험학과,카드래? 세금계산서? 가까,ㅇㅋㅇㅋ,나도 똥매료 얼마나 남앗니
227349,HuLiC4472,나는 치킨을 제일 좋아한다고 말했어,당신은 왜 치킨을 좋아하나요?,맛있으니까 좋아하지,다른 고기 좋아하시나요?
1508610,MDRW2100025452.1,그니까요 ㅋㅋㅋㅋㅋ 그런거들으면 뭐준다고햇을텐데 소화기이런거,펜 주는데요? 심지어 상조상품파네,펜ㅋㅋㅋㅋㅋ 만년필주나요?,만년필은 무슨 싸구려 중국펜이죠
1107177,MDRW2100001622.1,음 그래 우엉 단무지 햄 몇개???,2개씩,엄마폰운 왜거져잇어,아 배터리다됐대
463737,감성대화말뭉치.12377,나이가 들어갈수록 예전만큼 건강하지 못한것 같아. 빨리 죽을까봐 두려워.,죽음이 두려우시군요. 그럼 건강을 유지하기 위해서 어떻게 하실건가요?,그래서 담배와 술을 끊고 걷기운동을 시작했어.,건강해지기 위해 술과 담배를 끊고 운동을 하시는 군요.
727856,MDRW2100000230.13,오늘 한거라곤 백화점 두번갓다옹거여,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갓다온만큼 자긔..,그런것가태 ㅋㅋㅋㅋ 간만큼잤네 너는 자알 놀고왓니,그려피곤해 매일이꿀잠이다
697241,MDRW2100000111.68,,ㅠㅠ 주륵,ㅜㅜ 남친분은 알아요?,몰라...걔는.. ㅋㅋㅋㅋㅋㅋㅋㅋ
1175566,MDRW2100002421.1,안녕하세요 요즘 최근구매 하신 물건이 있으신가요~?,최근에 쇼핑하신 물던니 헉 통했다 저는 먹을 거 주로 사요,저도 먹을거 위주로사요,어떤 음식을 구매하셨나요
1239089,MDRW2100006827.1,까짓거 하루 더 하지뭐 ㅇㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 추석 당일도 아니고 뭐 바쁘면 안나가도 댐 멀리가거나,돈많이주면 가지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 글케댐 ㅇㅇ,ㅇㅋ이해
780573,MDRW2100001151.134,진짜 ㅋㅋ,떵떵거리고 살기,이유비 언니랑 이승기랑 지금 사귀잖아 ㅅㅂㅋㅋ 견미리 집안 자체가 주식 사기범이라 남편 빵 살다왓는데 견미리가 자기 딸이 편지 써준거 인스타에 올렷는데 거기에 아빠도 내년에 나오니까 아런식으로 써잇엇어 10년도 안살자너 ㅎ 누가 10년 살아 ㅋㅋㅋㅋㅋ살인 아니고서야,김앤장이나 대양같은데 세종이나 의뢰해서 변호사 배틀하면
657474,MDRW2100000058.15,머리가 돌처럼 되는데 축구같은거,응 그 석이긴한데,해도되나,모르겠다 뛸 때 머리에 가는 충격이 얼마나 위험한지 그런건 안알려줘서 어쨌든 그래도 외부 충격에 약하니까
750247,MDRW2100000353.1,나는 오래 버티지못해서 책임자 자리 못갈것 같고 그냥 꼰대만 되가고 있는듯 ㅎ 넌 어때,나는 지금 한직장에서 5년차 하고있는데 참 좋은 상사를 만나서 일하는건 힘들지않아,5년차야? 멋있다 난 2년마다 갈아치운듯 해 ㅠ,상사가 나한테 너무 잘해줘서 어딜가도 이 대우는 못받겠더라고 ㅠㅠ그래서 이직생각자체를 머뭇거렸어
1312284,MDRW2100011914.1,안녕하세요,안녕하세요~ 공연 좋아하세요?,저는 콘서트는 가봤서요 qk님은요?,자주는 못보지만 뮤지컬 좋아해요 어떤 콘서트 가보셨나요??
1971652,MDRW2100047749.1,봣오? ㅎㅎㅎ ㅋㅋㅋㅋㅅㅋㅋㅋ ㅠㅜ 야 저 앞머리가 포인트야~ ㅎㅎ,기다리보이세 이제 집옴,넵넵 ㄹㄹ 영상 전체보기 해서 봐야햄!,어케 생각하니 하루만에 일어난일
982366,MDRW2100001544.1,미리 주문해 놓고 픽업?,초근 지문 찍고 퇴근하시오. 꼭,그때까지 문 여나?,근데 주차가 난감할 듯 싶어서리 문은 열 것 같은데
1088243,MDRW2100001612.1,간장계란밥에 김치찜 먹었지롱 잘 먹었당ㅎㅎ 든든하게 잘 챙겨먹었오,우왕!! 잘했눈뎅~~~ 진쨔 완벽한 조합이당!,그치그칭! 2시에 씻으러가야징,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠습니다앙~ 난 오늘도 2시에 퇴근준비할랭
1341550,﻿MDRW2100013944.1,,,안녕하세요 온라인 커뮤니티 활동 하시나요?,네 저 더쿠해요
1861211,MDRW2100047026.1,파는 아주 쑥쑥자란대 어떤거,베란다에서 길러,예전에 길렀는데 죽었어 ㅋ,포도 같은 . 깐죽인가? 그런 것도
353674,HuLiC7388,이번에 스파이더맨 새로운 시리즈가 나와서 스파이더맨 시리즈들을 다시 보는 중이야,그것은 멋지네요. 스파이더맨 영화는 한 번도 본 적이 없어요. 그들의 실력은 좋나요?,정말 좋지 정말 멋있고 아픔이 있는 히어로야,그거 재미있겠어요 확인해 봐야겠어요. 당신은 여가 시간에 또 무엇을 하는 것을 좋아하나요?
494456,﻿감성대화말뭉치.18398,,,내가 가진 병 때문에 당분간은 병원에만 있어야 해서 답답해.,병원에만 있으셔서 답답하시겠어요.
175121,HuLiC3267,등산은 정말 재미있을 것 같아요. 항상 해보고 싶었어요.,등산 말고 실내에서하는 암벽등반 모형을 오르는 거야,등산은 야외로 나가 운동을 하는 좋은 방법입니다. 운동도 정말 좋아요.,실내 클라이밍이 전신 운동이라 보기보다 엄청 어렵대
1133425,MDRW2100001637.1,오 먼가 죠아보인다 근데 니 전에 낸테 말한 그 블로거? 랑 하는 다이어트 내기 톡은 어케댐 엄청 ㅇㅖ전이엇는데,ㅋㄱㅋㅋㅋㅋㅋ그구 몇년,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,지낫ㅈ ㅋㅋㅋㅋㅋㅋ
181821,HuLiC3421,"네, 그래요. 저는 새로운 언어를 배우는 것을 좋아합니다. 당신의 새로운 언어는 무엇입니까?","저번에는 일본어 배웠고, 이번에는 프랑스어 배워보려구","너무 멋져요! 저는 항상 다른 언어를 배우고 싶었는데, 어디서부터 시작해야 할지 모르겠어요.",너는 어떤 언어를 공부했어?
1485361,MDRW2100023888.1,간만에 며칠 맑으니까 기분이 좋네요 ㅎㅎ,그쵸ㅋㅋ 때아니게 늦장마가 와서 비만 오더니...ㅠㅜ 비오는 날도 운치있고 좋긴 한데 역시 맑은 날이 더 좋은 거 같아요,비가 너무 오래 오니까 답답하더라구요,그러게요 출퇴근 하기도 번거롭구요ㅠ
475996,감성대화말뭉치.1477,나 이제 어떡하냐?,무슨 일인가요? 더 자세히 말씀해 주시겠어요?,엄마 아빠가 이혼한대.,부모님의 이혼 소식으로 많이 충격받으셨군요.
1164437,MDRW2100001726.1,맞아요 그래서 그런지 휴양지로 정말 딱인 거 같아요 작년에는 휴가도 못갔는데 이번은 갈 수 있을지 그래도 시간나면 꼭 가고싶어요,꼭 가게 되시길 빌어요....ㅠㅠㅠ 코로나 거리두기 4단계때문에 당분간 근교도 못 나갈 것같지만요....,맞아요 코로나가 빨리 끝나서 여행 엄청 다니고싶네요,코로나 전 마지막으로 다녀온 여행이 너무 그리워요.
438828,﻿HuLiC9353,,,오 그럴까?,웅 ㅋ 추천해줘?
1870970,MDRW2100047033.1,아 또 월요일이구나,웅 월욜은 열받는날,밖을 보니 오늘도 겁나 더워보린다,웅 그래도 아침에 지하철까지 가는길은 나름 괜찮았어 비가와서 그런건지 어쩐건지
489086,감성대화말뭉치.1734,,선생님한테 아무리 하소연해도 상황이 달라지지 않아. 그게 슬퍼.,선생님한테 하소연해도 달라지지 않아서 슬프겠어요.,선생님도 내 얘기를 듣지 않아서 실망이야.
760891,MDRW2100001025.2,물대신 차도 있었어,니가 사다달라햇자나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
569740,감성대화말뭉치.33146,친구들의 부탁을 거절하면 더욱 따돌림을 당할까 두려워 거절하지 못하겠어.,친구들에게 더 따돌림을 당할까 봐 많이 두려우시군요. 이 상황을 개선할 수 있는 방법이 있을까요?,선생님과 부모님에게 조언을 구해 방법을 찾아봐야겠어.,좋은 조언을 구해서 이 상황을 잘 해결해 나갔으면 좋겠어요.
1769096,MDRW2100044113.1,네네!,그릭요거트랑 오이로,옹.. 주로 어떤거랑 같이 먹으면 좋은 소스인가요?,그것만 먹어도 맛있고 빵에 넣어먹거나 튀김음식과 먹어도 잘 어울려요
886903,MDRW2100001499.1,차돌짬뽕,난 문래 도착~ 이게 내 버킷리스트 2번이야,나이제 감 가! 오타야 미움은 ㅋㅋ,ㅋㅋㅋㅋ웅!! 자기 술 마니마셨어?
247687,HuLiC4941,당신이 무엇을 찾느냐에 따라 다르다고 생각합니다. 당신은 돈을 많이 벌고 싶나요?,당연히 돈은 많이 벌고 싶지. 하지만 위험투자보다는 안정투자를 하고 싶어,"제 생각에 그것은 멋진 생각인 것 같아요. 저는 투자에 대해서는 잘 모르지만, 요즘 주식이 좋다는 것은 알고 있습니다.",음 너도 그렇고 친구들도 주식을 계속 추천하니까 주식공부좀 해봐야겠다. 고마워
388015,HuLiC8180,왜?,얘네들 특징 때문이래,어떤 특징인데,집 다털고 수도꼭지 틀어서 집 젖게 만들기
1544436,MDRW2100027917.1,옆집 뉴비는 벌써 진도를 저만큼 나갔다는데,ㅋㅋ 벌써 아본 입성하셨다고 우리 반이 진도 제일 느리네,너희반이 진도 제일 느려 몬헌 펴라,아~ 선생님은 맨날 그 소리 첫사랑얘기해주세요
1666199,MDRW2100036538.1,1879년에 착공되었지만 내전이랑 정치적 이유때문에 100년이 걸렸데,어디가든 정치가 말썽이다,ㅋㅋ 그러게 1993년에 완공,완전 최근이네
1748845,MDRW2100042622.1,와!! 왠지 잘하실 것 같은데요?,ㅋㅋㅋ잘하고싶습니다ㅜㅜㅜ,배달 음식도 자주 드시나요?,네! 배달음식도 자주시켜먹어용
1839270,MDRW2100047018.1,회사에서 음쓰처리하기 넘 어려워,응 우리회사는 걍 다 일쓰에 넣음,난 음식 변기통에 버리는거 싫어하거든,헐 왜?
1524110,MDRW2100026539.1,,냉장고 파먹기ㅋ,절약 할때 좋아요 ㅋ,음쓰가 싫어서 다먹는게 중요
232163,HuLiC4583,수고 많으셨을 것 같네요. 여가 시간에 하고 싶은 취미가 있나요?,글쎄.. 마라톤이나 준비해볼까?,그게 좋을 것 같아요. 당신은 좋아하는 취미가 있나요?,사람 만나는 걸 좋아해서 커피를 자주 먹는데 주로 영어 회화를 해
1287917,MDRW2100010123.1,네! 좋아해요,저도 좋아해요ㅎㅎ 제주도 바다는 푸른색이라 더 예쁘더라구요,맞아요! 영롱한 색감이에요ㅎㅎ 스페인에도 바다명소가 있나용?,스페인이 바다랑 닿아있어서 명소가 꽤 있나봐요ㅎㅎ 여건되면 서핑도 한번해보고싶어요 !
826950,MDRW2100001328.37,웅 여보 나중에말해줄게 음하라하하,도대체모해 아기야,여보 미아내 ㅕ보 씻어야하는데 왜안쌋는거야ㅐ 도대체 에어팟 찾기 귀차나ㅏㅏ,음하하하하하
1171295,MDRW2100002171.1,웅 사람이 많은 관광지에서 오는 그 묘한 해방감이 있더라 일본 시부야에 스크램블교차로랑 타임스퀘어랑 그런맥락에서 비슷했어,완전 대도시 여행지는 안가봐서 궁금하더라고,그렇구나 그럼 너는 어디가 제일 좋았어?,난 휴양지를 좋아하긴하는데 젤 생각나는건 우유니랑 마추픽추 남미가 젤 인상깊어 대자연 ㅋㅋㅋㅋ
1395962,MDRW2100017708.1,예전엔 감자칩의 매력을 잘 모르고 맨날 초코과자 같은 거 먹었는데 짠맛이 진리가 되엇어요,전 어릴때부터 감자칩만 열심히 좋아햇어요 ㅋㅋㅋㅋ,일찍부터 진리를 깨우치셨군요 맛잘알,ㅋㅋㅋㅋㅋㅋㅋㅋ포카칩을 그렇게 좋아햇어요 양파맛
1659379,MDRW2100036030.1,그쳐ㅠㅠ 아 정말 어쩌다 저런인간하고 내가 결혼했나 싶네여 ㅎ,왜요! 긴시간 연애하셨는데 결혼하니 또 다르던가요?,네 같이 가는건 완전 다르던데요ㅠㅠ 결혼하셨죠??,제 저는 8년차요~
759629,MDRW2100000942.1,시간 잘 정해서 해야해,알아용 ㅎㅎ,가끔 색시 까먹고 엄청 오래 하게 두더만,사실 30분씩 하면 너무 금방 끄게 되니까
882181,MDRW2100001496.1,옼케이,친새끼야,오늘 ...,근데
915075,MDRW2100001516.1,응 훨씬 나아졌어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 맛있게 먹자나,좋은 장난감 모서리는 둥글게 해서 줬어,그렇네 잘했어 맘스다이어리에선 핑거푸드나 쌀과자 같은거 줘도 된다는데 우리 name3 이유식 늦게 시작해서 아직 그 단계는.멀었지?
684382,MDRW2100000103.497,합정가자 그럼 ㅋㅋㅋㅋ,믿을수어뵤어서 계속 찾는중,가까우니까 어차피,어케없을수가잇지?
726462,MDRW2100000225.24,"시베리아 기단 ~ 미먼 진짜,,,힘듦 환기 못시키는거 넘 시러",ㅁㅈ.............. 걍 24시간 공청기 풀가동이긴한데 ㅜ 창문뎔고시퍼 근데창문을열면 공청기가일함.. ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 존나아이러니 열어도 일함 안열어도 일함,내말이... 환기가되는데 환기가 안 됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ모순
623865,감성대화말뭉치.6964,다시 입원했는데 저번에 잘 돌봐준 담당 간호사라 좋았어.,잘 돌봐준 간호사가 배정되어 좋으시군요.,예의도 바르고 싹싹한 사람이야.,예의도 바르고 싹싹한 사람이군요. 좋은 인연이 있어 행복하시겠어요.
1818900,MDRW2100046952.1,헐?ㅋㅋㅋ 또 아침 경기?,응응,얼마 못 쉬네...,토요일 하루 푹 쉬어야지 ㅠㅠ
1126792,MDRW2100001635.1,ㅅㅍ!!!!!!! ㄹㅇ급하자낭!?!?!?!? 언늬뛰엉!!!!!!!!1 ㅠ-ㅠ,ㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋ 이히이이이잉!!!!! 다그닭!다그닭,달려라 동키............!!!! 오늘드디어 하임리히법을찍는구나...^_^,뷰뷰!!!!!!!! 엉니!!!두디어!!!!지옥의 동영상을!!!
1544460,MDRW2100027918.1,정말 착하신분이네요,바베큐는안해먹기로하고 컵라면먹기로했쪄,그렇죠 물놀이에는 컵라면이죠 온수 하셩ㅎ나요,그렇져 물속에서 계속안나올꺼니까요
1900479,MDRW2100047054.1,새치기를 못하더라고,중국인들,조금만,마인드가
1198861,MDRW2100004087.1,저는 바다근처 살고있어서 좋아하긴 하는데 찾아가진 않는 편이에요 바다가시면 주로 뭐 하시나요,바다 근처에 사시는군요 물놀이하고 맛있는 것도 먹고 그래요 사실 어릴 때 간 기억 뿐이라 친구들이랑 가면 스쿠버다이빙이나 수상스키 같은 걸 해보고 싶어요,그런거 너무 재밌죠 액티비티하고 재밌고 바다로 놀러간다면 음식은 어떤거 드시나요? 보통 회 드시던데,저도 회 먹었어요! 칼국수도 먹고
1334345,MDRW2100013462.1,,name1은 좋아하는 계절있으세요?,저는 겨울을 제일 좋아해요~ name2은요?,정말요? 전 겨울 추워서 너무 싫어요 전 봄이 좋아요
177575,HuLiC3323,젤리곰을 생으로? 한번도 생각해본적 없는데? ㅎㅎㅎㅎ,"네, 좋아해요. 너무 맛있어요. 식감이 너무 좋아요.",쫄깃쫄깃하고 재밌는 식감이기는 해. 하리보를 좋아하는거야?,"한 번도 안 먹어봤어요. 들어본 적은 있지만, 먹어볼 기회가 없었어요."
129289,HuLiC2209,그래? 별 보러 갈까? 우리?,"그들을 보러 가고 싶지만, 가까운 곳에 갈 수 없을 것 같아요.",응 가까운데는 없지.. 잘 보이지도 않고,무슨 말인지 알겠어요. 그들을 항상 볼 수 있었으면 좋겠어요.
1954482,MDRW2100047101.1,ㄱ난다 은행꼬치 ㅋㅋㅋㅋㅋㅋㅋㅋ,4900원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맛있었는디,맞어 맛있었지 짭짤,지금 인기글 청평 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 두바이풀빌라펜션 날이 더워져서 사람들이 검색하나보다
354686,HuLiC7410,오늘은 7천보를 걸어다녔어,"와, 정말 많은 걸음이네요. 그렇게 멀리 걸어가는데 얼마나 걸렸어요?",음 한 한시간 걸었더니 7천보를 걸었더라,"와, 정말 많네요. 하루에 이렇게 많은 걸음은 걸어본 적이 없는 것 같아요."
1616051,MDRW2100032865.1,오아아아아ㅏ아아아 중화비빔밥과 탕수육!!! 저는 카레용 카레에 고기가 닭볶음탕용 닭고기를 넣은 카레였어요 zon맛이었답니다,헐 너무 맛있을거같아요 카레는 돼지고기 많이 쓰지만 닭이나 소가들어가도 넘넘 맛있더라구요 인도커리가 그래서 다양한재료 넣고 종류가 많나 그런생각도 들고ㅋㅋㅋㅋ,오아아아앙 인도커리 좋죠 난 찍어먹고 Nan.. 난도 여러 맛있고... 탄두리치킨이었나 그것도맛있죠... 크...세상엔정말맛난음식들이많은거같아요...,그니까요... 제 위장이 엄청 크면좋겠어요 거기에다 돈도많으면좋겠어요 쉬지않고 하루종일 맛있는거만 먹게..ㅜㅜ
