,dialogue_id,Q-3,Q-2,Q-1,A
1398899,MDRW2100017921.1,보니까 원래는 잘사는 집 같긴했어요 그러다 뭔가 사정이안좋아졌나봐요,전에 알려주셔서 라벨 들었는데 듣다 깜짝 놀랐잖아요,기사검색하다 짜맞춘거요 초기엔 이말저말 있더라구요 아아 그러셨군요,아.. 전 부모님 장애인이고 어렵다는 이야기만 읽었어요
319948,HuLiC6609,왜 그렇게 말하죠?,엄청 유명한 게임인데 잘 모르는거 같아서,그 게임의 이름은 무엇입니까?,아까 말했는데?! 리그오브레전드ㅋㅋ 롤이라고도 불러
484231,﻿감성대화말뭉치.16381,,,암 투병하는 친구가 갑자기 소중한 물건을 맡겼어. 자신의 죽음을 준비하는 걸까 봐 불안해.,암 투병하는 친구가 소중한 물건을 맡겨 걱정스러우시군요.
130093,HuLiC2227,그렇다고 하더라.. 우리나라에서는 미식축구는 미인기 종목이야,"네, 그래요. 전 세계 2억 5천만 명의 사람들이 이 게임을 합니다. 사람이 정말 많네요.",그러게 미식축구를 즐기는 인원이 되게 많다,미식축구를 좋아하세요? 이것은 직사각형 운동장에서 양쪽 끝에 골이 있는 단체 스포츠입니다.
1595690,MDRW2100031492.1,조합인지는 모르겠지만 요리하다가 어딘가 맛이 텅비고 허전한 것 같으면 일단 치킨스톡을 넣고 그래도 부족하면 설탕을 조금 넣는 버릇이 있어요 ㅋㅋㅋㅋ 이것도 결국 단짠이네요... 그래도 뭔가 모자라면 음식에 따라서 식초 조금...,엇 저는 치킨스톡대신에 다시다 많이 넣는데 요즘은 치킨스톡도 종종 넣어요 오 name1님 요리 잘하시는군요! 확실히 그런걸 넣으면 심심하던 음식도 맛이 확살아요!,본격적인 메뉴는 못하고 야매요리만 좀 해요ㅋㅋㅋㅋ 비슷하게 라면같은거 끓일때도 응용이 가능하더라구요 냉라면도 라면국물 차갑게 우리고 설탕과 식초를 조금 넣어서 만들던데 기본 라면 국물이랑 확 다른 맛이 나구요ㅋㅋㅋㅋ,와 냉라면은 안먹어봤는데 궁금하네요 라면국물 면 안넣고 끓여도 맛있나요?? 예전에 한번 건강을 생각하겠다고 면따로 국물따로 끓였다가 너무 맛없어서 다시는 시도 안해봤거든요ㅠㅠ 그런맛이 아니라먄 먹어보고싶으네요
1314156,MDRW2100012051.1,전 이런 자연식보다는 피자를 좋아해요...^^!,오 피자 맛있죠ㅎㅎ 배달시켜서먹으면 먹기도 편하고말이죠 최애피자 뭐에요?,최애피자는 포테이토 피자요! 베이컨+감자+마요네즈의 조합이 너무 좋아요,그렇군요!! 즐겨드시는 피자 브랜드 있나요?
1844434,MDRW2100047019.1,몰라,좀 별로임 여자룰 몰라,왜,ㅇㅇㅇ 평소엔 되게잘해주고
1199155,MDRW2100004102.1,여름좋아하시나요?,여름 바다는 좋은데 더위를 잘 타는 편이라 여름보다는 겨울을 더 좋아해요..삼삼이 님은요?,저는 물놀이를 좋아해서 여름을 좋아해요 추위는 엄청타거든요,저랑 반대네요^^ 전 조금만 더워도 땀이 나서 땀만 안나면 여름도 괜찮은데 땀 많은 사람들은 여름이 힘들어요..
725531,MDRW2100000223.28,선배.. 나 이제 저 마지막 잎새가 지면 나도 없는거야...,(나무를 세차게 흔들어 재낀다),또 절대 안떨어져,꽤나 끈질긴 잎새녀석
280280,HuLiC5694,먼저 좋은 고기를 사고 소금 후추를 뿌리고 맛있게 구우면 끝,정말 맛있는 것 같아요. 다음 번에 가게에 갈 때 꼭 한 번 먹어봐야겠어요.,먹는 얘기 하니까 배고프네. 저녁 먹었어?,"아니요, 저는 아직 저녁을 못 먹었어요. 저녁으로 무엇을 먹을지 아직 고민 중이에요. 추천해주실 수 있나요?"
1311091,MDRW2100011824.1,어디 게임회사꺼 다운받으셨어요?,전 피망이요ㅎㅎ,폰맞고게임은 보너스패 복불복이 심하다그래서요ㅠ,보너스패 아예 없는 게임설정도 가능해요!
1541821,MDRW2100027747.1,저는 건강기능식품 잘 챙겨먹어요...종합비타민이랑 유산균? 운동은 홈트해요! name1님은요?,앗 제가 갑자기 일이 생겨 지금봤어요 ㅎㅎ건강관리도 야무지세요! 전 지금 노르딕 얼티메이트 오메가먹고 숨쉬기운동만해요 비타민은 어디꺼 드세요?,헉 고생하셨어요 천천히 답 주셔도 괜찮아요 저도 장보고 왔답니다 :) 전 예전에 GNC 복합비타민 B군 먹었다가 지금은 마그온이라고 대웅제약꺼 먹어요! 눈떨림 때문에 고생했어서 마그네슘 함량 높은 걸로 바꿨거든요,엇 안그래도 요즘 눈떨림때문에 더 챙겨먹으려 했는데 마그온 메모메모 ㅎㅎ홈트는 혹시 영상 보고하세요?기억도 희미한 제 홈트비스끄리한건 이소라와 강하나하체영상과 함께한 기억뿐이라 ㅎㅎ
1395807,MDRW2100017697.1,오.. 지금사용하시는 핸드폰은 용량초과되신적이잇으신가요?,지금 사용하는 폰... 몇 달 전부터 계속 용량부족하다고 알림이 뜨곤 했었어요ㅜㅜ,아 그렇군요.. 카메라 성능이 올라가다보니 점점 높은용량의 핸드폰이 필요해지는것같더라고요,맞아요! 사진들이 차지하는 용량이 생각보다 크더라구요
1711763,MDRW2100039928.1,크으... 맛잘알이시네요 백신 맞고나서 더 잘 먹어야죠!,맞아요 ㅋㅋㅋ 주말동안 아주 잘 먹고 잘 쉬는 것이 저의 계획 ㅋㅋㅋ,오늘 백신 맞으시는거예요?!,네네 아까 오전에 맞고 왔어요!!
156441,HuLiC2836,아직 찾지 못했어 찾아보려고 노력중이야,어떡해! 빨리 찾았으면 좋겠어요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,딱히 흥미있는게 없네 너는 어떤걸 하면서 시간을 보내고있니??,저는 비디오 게임과 영화 보는 것을 좋아합니다. 저도 책 읽는 걸 좋아해요. 당신은요?
610330,감성대화말뭉치.4319,정신 없이 풀다가 시계를 보니까 찍을 시간도 없었어.,어떻게 해야 찍을 시간을 확보할 수 있을까요?,시험에선 시간이 오래 걸리는 문제를 과감히 나중으로 미뤄야 할 거 같아.,개선된 방법으로 답안지가 비어있지 않았으면 좋겠어요.
1204160,MDRW2100004433.1,마인 이겠지,모르겠네,ㅋㅋㅋㅋㄲ 마인크래프트ㅋㅋㅋㅋ,아아ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그렇구나ㅋㅋ 저녁해결할것같아 좋다. 가는길에 지오 잠들기를ㅋㅋ 아직 낮잠안잤어..
1579427,MDRW2100030344.1,게다가 이제 가을이다..?,이젠 대체 뭐가 올 물건인지 기억도 안나요 ㅋㅋ..,아니 전 코고나때뮤네,ㅋㅋㅋㅋ꼭사야죠!!
797743,MDRW2100001183.51,아...,동의했는데,나 동의 안했었네 이런..,아냐 저거 받기 누르면 동의하는곳으로 넘어가
157627,HuLiC2863,"애들 물건 사는 것도 좋은데, 너를 위해서도 하나 사봐",좋은 생각이에요. 저도 그렇게 해야 할 것 같아요. 제안을 내주어 고마워요.,애들이 지금 몇 살이라고 했지? 학교 입학했다고 했나?,그들은 20대 초반이었어요. 나는 학교에 간다고 말하지 않았어요.
841646,MDRW2100001373.1,그때 오케이캐시백 준다고해서,ㅋㅋㅋ 대신증권 만들까.... sk증권은 sk계열사 상장하면 좋은뎅.. 없나보네 ㅋㅋ,자긴 일단 sk부터 만드는게 낫지않아? 대신이 더 많이 쓰이나?,ㅇㅇ 대신이 더 많이 쓰지 대신증권은 13일에도 있어.. 근데 13일날 대신/kb라서 수요예측 안나왔지만 바이젠셀 괜찮을거 같앙
1126235,MDRW2100001635.1,퍽!,웅...ㅇ 엠디가...그랬구나...그랬군.. 가흔? 흥! 이럴줄 알았오!,무야아아아앙ㄱ!!,ㅁ-ㅁ 뭐냐아아ㅏㅇㅇㄺ
1838258,MDRW2100047018.1,그러니가 ㅡㅡㅡㅡ,진심 눈도 없나,그여자애는 모르고 시켜준거고 걔 남친이 시켜준거지 ㅡㅡ 썅,아 진짜 지나 만나지 ㅡㅡ
413087,HuLiC8759,전 재밌게 봤었는데 남들은 잘 모르더라구요,ㅋㅋ 근데 우리나라는 액션영화는 크게 잘 흥행하지 않는 것 같아,그러게요 사람들이 시각적으로 화려한 것 보다 내용을 중요시 생각하는 것 같아요,그러게 그냥 가볍게 보는 영화도 때로는 좋은데 ㅎㅎ
263257,HuLiC5300,저는 방금 체육관에서 돌아왔어요. 저는 운동을 잘 했어요.,무슨 운동 했는데?,나는 헬스장에 가서 역도 좀 했어요. 운동 좋아하세요?,나도 운동하는거 좋아하지ㅋㅋ 헬스장에 다니고 있어ㅏ
562214,﻿감성대화말뭉치.31679,,,이번 면접은 잘 봤다고 생각했는데 오늘 결과를 확인하니 떨어졌지 뭐야.,기대한 만큼 결과가 나오지 않으셨군요. 지금 심정이 어떤지 여쭤봐도될까요?
657713,MDRW2100000058.30,솧직히 니도 걍 회피 한거 아니냐고,언니도 겨냥해버리노 ㄷㄷ 존나 컬크 걸크,니가 진짜 문제를 해뎔하고 ㅛㅣㅍ었으면,언니가 뭐랭
899870,MDRW2100001514.1,우리 회사?,어,그래도 되는데 아빠는 빗길이라고 저녁에 늦게 오지말고 내일 오라는데 어짜피 내일가도 새벽에 출발해야하니까 그냥 오늘 가는게 맘 편하겠제,똑같을거 같은데 새벽이니까
303582,HuLiC6231,그럼 수영장을 등록해야겠다. 넌 수영 잘하니?,"저는 수영을 잘하지는 못하지만, 수영을 즐깁니다. 좋은 운동이에요.",빨리 수영 배워서 여름에 바닷가 가서 수영하고 싶네 ㅎㅎ,정말 재미있을 것 같네요. 당신은 어떤 해변에 가고 싶나요?
1178722,MDRW2100002645.1,웅 ㅋㅋㅋ 이게아직도 사람들 많이하기도 하고 컨텐츠도 넘 늘어나서;; 제대로하면 넘 힘드러ㅋㅋㅋ 길드도있고해서 의리로 해야하는ㅋㅋ,ㅋㅋㅋ의리ㅋㅋ 끈끈하게 연결되어있군ㅋㅋ,ㅋㅋㅋ 요새 심슨..머시기 게임은 안하나용,아! 심즈프리플레이~ㅋㅋ 생각날때 한번 들어가서 훑어주는데 언 들어간지 2달 넘은듯..ㅋㅋ 들어갈때마다 업데이트하랰ㅋㅋ 자꾸 뭐가 생겨있엌ㅋㅋ
748354,MDRW2100000312.10,,우리 해준이 브이로그 볼래?,안볼래..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 귀여운데...
1487962,MDRW2100024063.1,,호캉스할까해요,같은지역으로다가?,음  그건 모르겠어요
735060,MDRW2100000247.68,ㅇㅇ,계에에속 같은 말 반복하면서 나아지지 않는 걸 보고 있으면 + 그 말을 듣고 있어야 하는 게 내가 되면,"그니까 그 ""나아져야 한다"" 라고 생각하는게 신기하더라",이제 듣는 사람은 고문인거야
1520166,MDRW2100026262.1,,다른분은 이름이 기억이 안나네요ㅜㅜ 방송에서도 많이 뵈었던 분인데ㅜㅜ,저도 이름 기억 잘못해요ㅋㅋ,너무 궁금해요 지금ㅋㅋㅋㅋㅋ 아으... 이름이 뭐더라ㅠㅋㅋ
1544606,MDRW2100027929.1,,중고 거래 자주 하시나요?,중고거래보다는 새물건을 선호하는 편입니다 중고거래 자주 하세요?,네 저는 중고도 자주 사요
1917313,MDRW2100047069.1,그방식이랑 같다는것뿐이지 모든게 같은건 아니니까 어쨌거나 새로운 백신인거고 부작용은 있을거고 난그래서 다 별로 안믿음...,바이럴벡터는 10년까지 지켜봐야한다~ 이거지 아니...부작용이 없다는게 아니고 그때 안나타나면 안나타난다는거지 ㅋㅋㅋㅋㅋㅋㅋ,그냥 맞아야하니까 맞는것뿐임 ㅜ,.........그냥 그 타입 자체가 그런거임...
1139077,MDRW2100001638.1,한 육개월은 지켜봅니다 ㅎ,예 사장님 식사하십쇼,어차피 부업이니깐여 ^^ name2씨도 드시져 ㅋㅋ 어제 개웃긴거 name17한테 전화옴 ㅋ,무ㅏ 시버 야. 왜전화옴? 야 만나재? ㅋㅋㄱ
1101525,MDRW2100001620.1,어제가0 이엇구나,우리끼리 조심만하면 되지않으까ㅜㅜ,시디기 입금할라고드갈라카다가안감 어뜬아저씨,94써야되겠나ㅜ 응
950987,MDRW2100001533.1,아 루미 전에 개쎄햇는데 댱 따라다니는거엿노 졸귀탠,진자 찐팬이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와미챳다 ㅇ0ㄹ레베이터간다 다뚫엇다 김자빱,아나 나 도롱이 너무 귀여워하는거같아 :] 햄복해
1902962,MDRW2100047056.1,엑소 줘도 잘 어울릴듯 나 오ㅑ 자꾸 엑소 노래 같이 들리냨ㅋㅋㅋㅋ,터지듯한 느낌 롸이딘 롸이딘~~~~ 이 노래인가?,엑소도 비슷한 느낌 노래 많아서 그런가 응응,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오 잘어울릴듯
1939690,MDRW2100047094.1,ㅋㅋㅋㅋㅋ 한곤으로 손으로 쳐서구래 정성 봐ㅠ 이케 먹어보고싶다 킼  프라다 느낌 나구 이쁜대ㅜ 힝입니다 민트 셔츠 사구십ㅈ따 나대지마? ㅎ 언니 이삭터스트 먹을래? ㅠ,웅 오늘까지니?,웅 ㅎ 안 나가면 말구 언냐 머거~!,감삼다 감삼다
1153804,MDRW2100001643.1,그건... name2말고는..,나만 풀 수 있는거여쪄?,냐,훔 그럼 최고의 천재는 나군
1767959,MDRW2100044028.1,지금 날씨엔 물놀이는 안될것같아요ㅠㅠㅠ,중앙 뻑뻑하다는 평도 있고 현지인은 중앙만 간다하고ㅋㅋ 전 강릉에서 짬뽕순두부먹었어요ㅋㅋ,오 맛있으셨나요?,맛있었는데ㅋㅋ 한시간인가 기다렸다 먹은거라... ㅋㅋ 기다림이ㅋㅋ
1914996,MDRW2100047067.1,밥먹어라이 두유 안됨 초코 안됨,엇 일단 두유 먹으려고 한 거 어케 알앗지,"ㅡ.,ㅡ 물론 나도 두유 좋아하지만 님은 두유만 먹어서 문제세요",헤헤 알겠어요
140365,HuLiC2465,소재는 정말 흥미로운거 같아. 지옥에서 사자가 와서 거리를 부수기도 하더라,그거 재미있겠어요 확인해 봐야겠어요. 넷플릭스에서 또 무엇을 보는 것을 좋아하나요?,나온지 좀 됐지만 오징어 게임이 한창 인기있었어,그거 재미있겠어요 확인해 봐야겠어요. 당신은 다른 취미가 있나요?
505759,감성대화말뭉치.20616,,우리 마을은 노인을 위한 시스템이 잘 구축되어있어서 살기 좋아.,노인을 위한 시스템이 잘 구축되어 있어 좋으시군요.,나이가 들면서 불편하고 어려운 게 많은데 노인의 입장에서 잘 갖춘 거 같아.
910913,MDRW2100001516.1,그렇군 얼른 시키자,응 나 금욜에 연차쓰고 오전에 name3 주사 맞히고 오후엔 나 수원에 가정보건의원인가 가서 독감 맞고 쉴까 해,그래여,독감주사 맞고 앓아눕는 경우도 많다고 하니 주말 전에 맞춰야겠다
1062061,MDRW2100001597.1,집에 왓어 뭐 먹으러 갔대,옹 황도칼국수,응 그려 가구 위치를 바꿨네? 혹시 name3가 넘어뜨렷어?,아닝 청소하다 자리가 생겨서 이것저것 시도하고있었어 ㅋㅋ
1195349,MDRW2100003842.1,요즘은 잘 안하는데 작년 말에 데이터 라벨링 했어요,데이터 라벨링이요?,요즘은 일거리 찾기 쉽지 않아요 ㅠㅠ 경쟁자도 많고요,처음들어봐서 생소한데 어떤 일을 하는건가요?
123215,HuLiC2069,오호 미국버전 더욱더 먹어보고싶다. 미국에 가게된다면 미국 디져트 과자들 먹어보고싶어,오레오 맛있어요. 간식으로 먹거나 식사로 먹는 것을 좋아합니다.,칼로리가 많이 높긴하지만 맛있어서 계속 생각이나 간식으로 자주먹으면 분명 살이 찔꺼야,알게 되서 기쁘네요. 미국 방문 시 명심하겠습니다.
1514932,MDRW2100025894.1,,그냥 그런거 같아욬ㅋㅋ 가끔 땡기면 먹는? 커피는 마셔봤자 아메리카노 아니면 카페모카만 마시거든욬ㅋㅋㅋㅋ,아앜ㅋㅋㅋ 그러시군요 저는 아직 커피맛을 모르겠더라구요..ㅋㅋㅋ ㄱ하일은 어떤거 좋아하세요? 과일이욬ㅋㅋㅋㅋㅋ 오타가 났네요,"저도 몰랐는데 카페모카는 달달구리하면서 살짝 쓴맛에 먹고 아메리카노는 입 행구는?? 마시면 입안이 깔끔해져서 마셔요! 과일은 두리안 같은거빼곤 거의 잘 먹는 편이에욬ㅋㅋㅋㅋ 올해는 복숭아랑 자두, 포도가 그렇게 먹고 싶어서 많이 먹었네욬ㅋㅋ"
1400020,MDRW2100018003.1,ㅋㅋㅋㅋㅋ 맞아요 장단점이 다 있는거같아요,미래에 결혼은 생각 있으세요?,네 저는 꼭 하고 싶어요 ㅋㅋㅋ,이유가 있나요? 물어봐도 될까요?
1667659,MDRW2100036646.1,,네 술은 혼자서 먹지는 않더라구요,다행이네요 ㅎㅎㅎ 술먹다보면 배가 갑자기 가짜로 고파지더라고요,"다행이지는 않아요 그 시간에 그 많은걸 혼자 다 먹는데 큰 문제죠 예전에는 가끔은 일부 남겨놓고, 아는 형 또는 친구가 사줬는데 남았다며 냉장고에 넣어둘때도 있었는데"
1802548,MDRW2100046563.1,안녕하세요,안녕하세요:) 좋은 아침입니다~!,넵~~ 일찍 일어나셨네요,네 name1님도 일찍 일어나셨네요! 아침식사는 하셨나요?ㅎㅎ
104064,HuLiC1627,주로 튀긴 음식들을 좋아해. 핫도그나 추러스 같은 거.,"나도 핫도그랑 치킨 좋아해요. 나도 피자를 좋아하지만, 몸에 너무 안 좋아서 자주 먹지 않으려고 해요.",건강하려면 우선 식습관이 중요한데 생각처럼 잘 안 되더라. 그치?,"그래요, 무슨 말인지 알겠어요. 저는 건강에 좋은 음식을 먹으려고 노력하지만, 가끔은 어쩔 수 없어요."
1580906,MDRW2100030444.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 보통 다 음식할걸요...... 저도 몇 개 빼고 다 식음료예요 한국사람들..크크,역시 안부 인사의 시작은 밥이죠... 하긴 제일 만만한 주제인것 같아요 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 맞아요 어떤 치킨 제일 좋아하세요?,저는 푸라닭 블랙알리오요 ㅎㅎ ! name1님도 한 치킨 하시는 것 같은데 어떤 치킨 좋아하시죠!!!
