,dialogue_id,Q-3,Q-2,Q-1,A
642690,MDRW2100000014.1,오지짜???? 나 요새 캔들 많이 쓰는데 목적은 단지 동영상찍을때 뒤에 켜놓기 위해서야.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 어제 내가 원래 쓰던 캔들이 두동강이난거야 그것도 모르고 계속 동영상 찍다가 나중에보니까 ㅊ책상에 다 흘려내려서 오늘 촛농 떼어내느라 고생했지뭐야 ^^;,어머 너네 집 불날 뻔 했잖아 ㅡㅡ 미친거 아니니 ?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅡㅡ 놀랐다구... 저녁 뭐먹을거야 나 소고기 맛있게 구웠는데 가져갈래 ?,구워놨다구? 너 부자구나 소고기도 굽고..
418035,HuLiC8873,영화관 가서?,노노 집에서 ㅎㅎ,아 진짜 ? ㅋㅋ 무슨 영화 봤는데?,맨인블랙 !
1651130,MDRW2100035399.1,계란이요..?ㅋㅋㅋㅋㅋㅋ 시판 소스 쓰셔야겟네욬ㅋㅋㅋㅋ,넼ㅋㅋㅋㅋㅋ 담에는 소스도 구비하고 만들어야겠어요ㅋㅋㅋ 소생술!!,ㅋㅋㅋㅋㅋㅋ네네 청정원꺼 맛잇어요 크림스파게티 소스는 생크림이랑 우유 치즈 정도만 있으면 되는거같아요!,맞아용!! 그건 만들기 편해서 좋아욥ㅋㅋ 청정원꺼! 세일할때 쟁여둬용ㅋㅋ
900437,MDRW2100001514.1,오키,ㅋㅋㅋㅋ엉,뭐 누르면 니 적립된거 우루루 쓸수있게 나오긴하더라 ㅋㅋ,ㅋㅋㅋㅋㅋㅋ 다쓰면 얘기해라 날짜 확인해보고 혜택이 많은날 사야지 ㅋㅋㅋ
1146947,MDRW2100001641.1,근데 웃긴게 술먹었을때만 저러잖ㄹ아,밖에서 놀거 다놀고,ㄷ진짜 술좀 작작먹으라해 나가서 죽던지 시발,집에 들어어면 딸이 애교부리고 인사해주길 바라는거 역겹고 토나옴
1136147,MDRW2100001638.1,원래 한 1년까지 신입아님?ㅎ 나는 그런 마인드로 다닌당^^ 어때 쩔지,샤틀버스도ㅡ안와 시벌 아 오늘 개빡쳐서 폭식하고싶네여,놉 절대노다,ㅋㅋㅋㅋ
132902,HuLiC2292,새들도 무서워요. 야생에서는 한 번도 본 적이 없는 것 같아요.,난 말이 안통하는데 움직이는 모든것들에 대해서 약간 두려움을 가지고 있어.,그럴 만도 하죠. 새들은 매우 목소리를 낼 수 있습니다. 애완동물이 있나요?,애완동물을 키우고 있지는 않지만 개랑 고양이는 좋아해
1857919,MDRW2100047025.1,웅,아 그러냐고 자기 번호는 어케 알았냐 해서 얘기하다가 뭔일 있었는데 깸 암튼 지코 나온게 좀 웃김 딱히 지코 팬 아님.. 얼굴은 귀엽게 잘생겼다 생각하는 편이지만...,ㄴㅋㅋㅋㅋㅋ̆̎ 지코팬 개웃김 근데 아닌게더웃김,ㅋㅋㅋㅋㅋㅋㅋ
710259,MDRW2100000157.2,"근데 재밌었음 ㅋ 아 헉,,3분 뒤에 퇴근인데 업무일지 쓰는 거 깜빡함ㅋㅋㅋ",언눙혀!,와씨 겨우 쓰고 퇴근함ㅋㅋㅋ,큰일날뻔햇서 보통 몇시에 쓰는데 ㅋㅋ 오늘 늦엇지?
366126,HuLiC7675,거의 다 봤잖아?,그렇긴 한데.. 그래도,마녀 배달부 키키는 봤어??,아니 캐릭터만 아는데..
131728,HuLiC2265,일본은 동반구의 남동쪽에 위치해 있습니다.,일본여행도 가보고 싶어 문화와 음식들을 즐길 수 있을거야,저도 일본 가고 싶어요. 이 나라는 아시아에서 가장 인구가 많은 나라입니다.,아니야 아시아에서 인구가 가장 많은 나라는 중국이야 그다음은 인도고
183191,HuLiC3453,나 백수야 ㅋㅋ 그런건 마음 아프니까 묻지 말아줄래?,그 말을 들으니 유감이네요. 곧 찾을 수 있을 거예요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,나는 친구들이랑 술마시고 노는 걸 좋아해,정말 재미있을 것 같네요. 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 게임을 하시나요?
766700,MDRW2100001095.45,,나도 해외는 몇개 사보고싶은데,양더소득세두^^?,ㄴㄴ 그건 아니고 ㅋㅋ
1765859,﻿MDRW2100043876.1,,,나도 망고 좀 먹고 싶다,웅 여긴 넘 비싸다
488159,감성대화말뭉치.17157,,몸이 예전 같지 않아서 슬퍼. 딱딱한 걸 먹으니까 어금니가 아프더라고.,몸이 예전 같지 않아 슬프시겠군요.,내가 제일 좋아하는 게 고기인데 먹기가 힘드니 서럽다.
609008,감성대화말뭉치.40852,,엄마와 아빠가 헤어지고 싶은데 사는 이유는 나 때문이라고 해서 속상해.,엄마 아빠 이야기를 듣고 어떤 부분이 OO님을 속상하게 했나요?,부모님 사이가 안 좋은 것 같아서 마음이 안 좋아.
782718,MDRW2100001155.110,ㅇㅇ,약간 긴장한다해야하나,맞다,그런스탈이라서 거제안에서고현에서야큰소리뻥뻥치는데 결국은 나가면
113513,HuLiC1845,"운동을 하긴 하는데, 해야 할 만큼은 아니에요. 취미가 뭐예요?",난 헬스장 가서 운동을 하는 걸 좋아해,운동은 몸매를 유지하는 좋은 방법입니다. 어떤 운동을 좋아하세요?,헬스장에 있는 기구들을 이용해 운동하는 걸 좋아해
1442516,MDRW2100020946.1,쇼핑계의 큰 손 이시네요^^ 저도 마트가면 한 번에 사는 편이라 영수증이 엄청 길어요,큰 돈을 쓰지는 않고 그냥 이것저것 구경하고 사는게 즐거워요 예전에 오프로 마트다닐때는 3시간씩 돌아다니고 그랬는데 이젠 취미삼아 온라인쇼핑몰 구경해요 즐겨가시는 쇼핑몰 있으세요?,오프는 이마트나 롯데마트 가고 온라인은 지마켓이요.,지마켓이 오픈마켓중에 제일 저렴해서 저도 자주가요 저는 지금 허리가 아파서 의자를 새로살까 살펴보고있어요 5만원짜리 저렴이의자 사용중인데 오래는 사용 못하겠어요
494735,감성대화말뭉치.18452,동료 중에 주식으로 망한 사람이 있어.,저런. 동료가 많이 힘들어하나요?,집도 내놓고 안돼 보여.,그러시군요. 친구분을 도와줄 방법이 있을까요?
1347438,MDRW2100014345.1,아 그리구 배구도 정말 발동동하면서 봤어요 ㅠㅠㅠ 특히 8강전인가? 연장갔을때 ㅠㅠ,일본이랑 할 때요???? 듀스 갔을 때요???,아 맞아요 ㅠㅠ 진짜 그때 피말려 죽을뻔 했어요 ㅠㅠ,와 저도 진짜 소리 많이 지르고 놀랬어요ㅠ
1265762,MDRW2100008616.1,맞아요 집에선 창문 열어놓으니 바람많이 불어 시원하더라고요,그때는 에어컨 없으면 어쩔뻔 했지 이랬는데...,그러게요 절기따라 신기하게 바뀌네요~~ 그래도 아직은 반팔입어야지요~~,그럼요~ 아직은 에어컨도 틀고 그래요~
980591,MDRW2100001544.1,감사.. 그럼 영상 찍을 시간이 넉넉하네..,저녁은? 이번에는 그냥 할머니만 내려주고?,오빠 마음대로 하삼.,출발. 도착하면 연락하겠음. 소갈빗살?
1261212,MDRW2100008298.1,간절기 옷 사야지 하다보면 겨울이예요 안사자니 입을 옷이 없고 ㅎ,그러게요. 몰 느낄새도없이 바로 겨울직행이네요 전 거의 집에만있어서 대강 있는거 주워입어요^^,어떤계절 좋아하세요?ㅎ,전 봄이요~~ 근데 미세먼지때문에 싫어지네요
1246124,MDRW2100007284.1,대학원으로 가야하는 과예요? 설마 심리?,헉 맞아요... 심리학과!,? 저도요....... 저는 정확히는 산업심리예요,엄머!!!!!!!!!!! 저는 심리학과 인데 그 중에 아동심리쪽으로 가려고 진로 잡아뒀어요~
1830192,MDRW2100047017.1,잘될수밖에 앖지,근데 요새 대형 다 죽엇어 옛날 얘기야,마쳤다 ㅋㅋㅋㅋㅋㅋㅋ,Nct 멤버 아는 사람잇어?
861326,MDRW2100001383.1,웅,오빠 엄마 아뒤 포함해서 4개야?,엄만 또 있지,오빠 엄마도 아뒤3개 만덜어서 해주세여 헝헝 신상1만짜리에염
1387264,MDRW2100017083.1,진담이야 진짜로 버스타고 가는데 벽에 붙어있는걸 봤어,오... 상상도 못한 이유,그렇지..사람들도 농담인줄 알더라구,아무리 봐도 농담 같은데 ㅋㅋㅋㅋㅋㅋㅋ
628995,﻿감성대화말뭉치.7979,,,나랑 집 방향이 같은 여직원이 카풀을 하자고 해서 당황스러워.,여직원이 카풀을 하자고 해서 당황스러우시군요.
1694024,MDRW2100038630.1,저는 조금 바빠서 컵라면 먹었어요 닭볶음탕! 해드셨나요?,나가서 먹었어요! 구내식당 밥이 오늘 안좋아하는거여서 ㅎㅎ 컵라면 하나만 드셨어요?? 핫바같은거 같이 먹으면 배 든든하던데!,헉안좋아하시는거였구나 메뉴가 뭐였어요? 네 하나만 호다닥먹고 끝냈어요,추어탕이었어요 ㅎㅎ 저녁은 든든하게 드셔야죠!
761788,MDRW2100001025.9,"아니군,, ㅋㅋㅋㅋㅋㅋ",흥미진진 8회초야 아직 나자는동안 안끝나고 머했대,야구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어이없네 ㅠㅠ
1117853,MDRW2100001630.1,헉 몇시에요??,11시에ㅋㅋㅋㅋㅋㅋ 비번 알려줄라궁 그리고 바꿔야지ㅠ 색이 잘 표현이 안되네ㅠ머가 괜찮아 보여ㅠ,저는 1번!! 색은 잘 안보이는데 1번이 좀 점잖아 보여요 name6는 얼굴이 개구쟁이처럼 생겨서 1번으로 눌러줘야될드ㅛ,오킹ㅋㅋㅋ
1102590,MDRW2100001620.1,응 밀어낸다ㅋㅋ 아니 햄스터 한마리델러ㅋㅋ,그게 정원이있나ㅋㅋㅋㄱ 아 ㅋㅋㅋ오호 좋지 혼자오나,응 잠깐가서 데리고 또 잠시 어디들려야된다ㅋㅋㅋ name4이만 집에 혼자두고,아 name3이만 데리고가??
592772,감성대화말뭉치.37674,재정에 대해 자문을 구하고 싶은데 어디로 가야 할지 조심스러워.,재정에 대해 자문을 얻고 싶으시군요.,친구는 전문가한테 의뢰하고 또 다른 친구는 직접 한다고 하니 어떻게 할지 고민이야.,친구들의 의견이 달라 고민이시군요.
1554488,MDRW2100028623.1,저는 뭔말 써있는지도 모르겠던데요,"저도모르겠더라고요,,,ㅋㄱㅋㅋㅋㄱㅋ 억장 와르르",졸업한것만으로도 대단하십니다 ㅎㅎㄹ,ㅋㅋㅋㅋㄱ근데 다시재입학하고싶어요
1278653,MDRW2100009507.1,ㅠㅠ 숙소가정말 방에 커피포트도 없고,숙소는 진짜 깔끔하긴해야해여ㅠ,정수기가 ㅋㅋ 1층에 잇엇어요 ㅎㅎ,잘못하면 여행을 망칠수가 있어서ㅠ 숙소가 가장중요하죠ㅎ 정말ㅎㅎ 엄청불편하셨겟네요ㅎㅎ 그다음으로는요?ㅎㅎ
1421077,MDRW2100019481.1,저도 한번 조져봐야겠어요,ㅋㅋㅋㅋㅋ,후추 다 날아갈까봐 귀찮아서 안해봤거든요 요리 유투버중에 해피쿠킹 아시나요,약간 탔나? 싶을 정도로 굴려주고 빻으면 무게감이 생겨서 잘 안 날아가요. 오 들어봤어요 보진 못 한 것 같아요
485716,﻿감성대화말뭉치.16673,,,머리를 감을 때마다 머리가 잔뜩 빠져 병원을 가기가 너무 겁이 나.,머리가 많이 빠져서 불안하시겠어요.
1741156,MDRW2100042067.1,아 카레 좋죠,카레에 감자랑 당근넣는거 좋아하시나요?,네 저는 둘 다 들어간게 좋아요,오 은근 감자는 안넣는 분도 많더라고요
670164,﻿MDRW2100000087.40,,,나는 워낙 못했고..ㅋㅋㅋㅋㅋ,부모가 닥달해서 잘하는건 초딩까지야..
1215865,MDRW2100005226.1,킄킄킄 전 여행대신으로 헬스장투어 나왔읍니다 여행가려면 돈도 돈이지만 근육도 비축해야만!,와우 멋져요 하기야 돈만 있다고 여행갈수있는건 아니죠.. 체력도 뒷받침되어야!!! 저도 여행을 위해 열심히 운동해야겠어요,돈과 근육이 있는 멋진 노년.. 생각만해도 행복해요 돈과 근육만 있다면 정말 뭐든 할수있잖아 역시 이집트 답사여행도 가야만,와 이집트 너무 멋져요 피라미드 스핑크스!! 돈모아서 꼭 세계일주.. 체력관리도 꼭..!!!
975751,MDRW2100001542.1,음봉에 사은거 아닌가요????,아니 그게 연속 음봉이라 어디까지 떨어질지 근처에 지지선이 없다고. 24000원 부근에 지지선이 있네,아하,이랬는데 오늘이 저점일수도 있지만 그건 아무도 모르니. 24500원 백만 24300백만 24000원 백만 이렇게 걸어둬 빠이
758966,MDRW2100000899.1,옷이나 악세사리류는 확실히 중고로 사긴 좀 그렇죠. 물건 파실때 문제 있으셨던 적은 없나요?,큰 문제는 없었던것 같아요 구매하기로 한 이후에는요 대신 구매성사까지 너무 간보는 사람도 많고 심하게 깎는 사람도 많고 그런게 성가시긴 해요,"직거래를 주로 하시는 것 같은데, 택배로도 거래하신 적 있나요?",택배거래한적도 많아요 사실 택배가 더 편하긴해요
1212619,MDRW2100005004.1,그러니까요ㅜ 어떻게 키워야할지 항상 고민이네요,아버님이 많이 도와주셔야 겠네요 애들이 어려서 힘드니 네 저희딸 유치원전에 바닥에 들어 눕고 그랬어요 ㅜㅜ 저 정말 울고싶었죠 근데 지금은 예의가 바르고 그래요 참 지금도 이해가 안가요,어릴때 애들은 다들 바닥에 눕나보네요,네 그런가봐요 지금 생각해도 아찔해요 그럴땐 뭘 어찌 할지 모르겠더라구요
1393724,MDRW2100017544.1,코어근육 부러워요ㅋㅋ name1 코어는 안녕하신가요?,저는 플랭크를 1분 정도 합니다 즉 제 코어는 그냥 허리가 안부러질 정도인거죠 name2 코어는 어떠신가요 name2라는 이름처럼 나무에 떡 붙어서 올림픽 암벽등반처럼 버티실 수 있는 코어인가요?,저는 땅위에 나온지 6.5일된 name2의 코어입니다 7일째에 떨어져 죽을수도 있어요..,ㅠㅠ 안돼요 ㅠㅠㅠㅠㅠㅠ 그럼 발받침을 하나 나무에 붙이기로 해요
1882046,MDRW2100047041.1,저거 보고 나도 뒤돌아서 name6랑 주일이 찍었어 영상으로 ㅋㅋ,그래 영상만이 남는다 오래오래,엄청나게 많이 찍지 않아도 중간중간 영상이 찍어야지.. 고양이도 사람도 엄마아빠 만날때도 사진말고 영상도 종종 찍어야겠어,그래 첨엔 좀 어색해도 나중엔 다행스럽겠지 언젠가 먼저 보내겠지만 에휴.. 매일 최선을 다해서 사랑해줘야지 ㅠㅠ 난 햄스터 랑이 내 손에서 보냈었는데
1670976,MDRW2100036903.1,헛 name2님 본진은 누군가요!!!!!!??????,아스트로좋아해요 최애멤버누군지 맞혀보세요 넘쉽긴한데,문빈에 한표 던져봅니다 ^.^,정답 ㅋㅋㅋㅋㅋ넘쉬웠져 name1님은 그럼 몬스타엑스 젤좋아하세요? 몬배베신가?
1921891,MDRW2100047074.1,고민하다 예쁜거 살까도 싶어,돈으로 줄테니까 저쪽 방으로 계좌를 보내 그게 낫겠어 ㅋㅋㅋ,지금 마음으로는 이쁜걸 살생각이야 안돼 힘을내자 계좌번호는 보내놓을게 이쁜거 사고 싶어,그래그래 예쁜걸로 사~ 저 삭제된건 계좌인가?
1525258,MDRW2100026615.1,차라리 시험봐 이 교수......교수야...,이거 할부로 갚는 것도 아니고.........ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ name1 반졸업하셨지만................고생하셨네요..........(ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,이제 그럼 시험공부가 제일 쉬웠어요 적폐 대학생 됨 당연함. 학기 내내 교양 시험만 봤음,열밧아
1326911,MDRW2100012934.1,맞아요~정말 날씨 좀잡을수 없어요ㅠ 좀전에 해살짝 나왔다 또 비오네요;;,기상이변이 심해져서 감잡을 수 없는 날씨에요.. 이러다 동남아 같은 날씨가 될 것도 같고요..,감기걸리지 않게 조심하세요~,오 그렇죠.. 이시국에 감기걸리면 엄청 눈치보이고.. 열이라도 나면 병원도 못가고 .. 감기 엄청 조심하고 있어요~ 그래도 마스크 쓰고 손소독 계속해서 그런지 작년부터 감기는 안걸리네요^^
1618013,MDRW2100032993.1,오늘은 뭐 먹었대?,난 햄버거 먹었지,에궁.. 밥으로 먹으라니까 또 햄버거 먹었어? ㅋ,색시는 뭐 먹었는데?
10268,Chat12020,,요즘 SF영화를 보면 꼭 실제로 일어날 것 만 같아.,그만큼 기술이 뛰어나졌다는 거 아닐까?,그런거 같아.
1147730,MDRW2100001642.1,"마쟈,,,, 학교 안나가는건 좋은ㄷ 근데 그게 다야 못하는게 더 많아,,,","맞아 ㅠㅠㅠ 금데 난 원래 집밖에 안나가서,,,,,,,",나도 하지만 여행은 방학때마다 갔는데,ㅠㅠㅠㅠㅠㅠ 맴이 아퍼 name17 목욕시키고 미용시키니까 한시네..
197872,HuLiC3792,그것은 재미있는 일이 될 것 같습니다. 하지만 저는 의학에 대해 잘 모릅니다.,그럴수 있지 너는 지금 직업이 뭐야?,"저는 회계사로 일하고 있습니다. 돈은 벌지만, 제가 정말 하고 싶은 일은 아니에요.",대단하다ㅋㅋ 그럼 하고 싶은 일은 뭐야?
177169,HuLiC3313,"확실하지는 않지만, 침례교회가 미국에서 가장 큰 교파라는 것은 알고 있습니다.","내 친구는 영국 국교회라고 영국에서 만든 교회에 다닌다던데, 혹시 들어봤어?","아니요, 그 교회는 들어본 적이 없어요. 침례교인들은 예수 그리스도가 하나님의 아들이었다고 믿습니다.",종교의 믿음을 가지면 살아가는 데에 도움이 될까?
918942,MDRW2100001521.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋ ㅋ ㄱ ㅋ 교수님!저는스벅이코앞에있다구옷 (스레ㅣㅣ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅌㅋ 최고다 야 난 좀 멀어... (지방의 비애,ㅋㅋㅠ 근데사실카페잘안감
1908937,MDRW2100047061.1,잘때 안방은 틀고 자야지,1시간만돌이고 꺼도될듯 난 요즘 밤새 선풍기돌려 에어컨은 잠깐만돌리고,우린 선풍기가 없다는 사실,엥? 선풍기가없다고?
1531786,MDRW2100027047.1,아침식사했습니다,전 시리얼이오,어떤종류드셨어요?,호랑이 기운이요
