,dialogue_id,Q-3,Q-2,Q-1,A
1230121,MDRW2100006163.1,이제 날도 선선해져서 게장 먹어도 되니까 가장,앙 조아여,그리고 마카롱이랑 커피 마시러가장,앙 조아여 옛날엔 회도 많이 먹으러 다녔는데 요즘은 안간지 엄청 오래됐네
1683717,MDRW2100037855.1,하 진짜 답답하네요 네네 맞아요 저도 머리 매일 감아요ㅠ 안그러며뉴 안그러면 너무 찝찝해서,ㅜㅜ아토히도 힘드시잖아여,아 그러고보니 저도 하루에 두 번 감네요,그것도 답도없던데
1260136,MDRW2100008219.1,제 추억속 삼김은 700원이었는데 요샌 1100 1200 1500 1800다양하더라고요ㅋㅋㄱ 그래도 비싸!ㅋㅋㅋ,오 비싸네요 큰거라 그런가봐요 재료가 그래도 예전보단 많이들어가있죠?,음 별차이 못느꼈어요 사실 단품 안사고 세트사서 1900원짜리인데 쪼끔 싸네여 단가가 ㅋㅋ,요즘 편의점 도시락도 잘나오나보던데요
1768153,MDRW2100044043.1,저는 잘 못해요 메이플 몇 년 하셨나요?,이야... 저 몇달전에시작했는데 케릭터 한 10개있고 좀 제가 근성이없어서 하다가 새로만들고 뭔가 케릭터이름짓고 어떤능력있는지확인하다가 재밌으면하는거죵 근데메이플 너무 망겜이에요 너무 .. 노가다가 너무 심하네요..,메이플이 돈질 안하면 어려운 게임이라 들었는데 사실인가요?,ㅠㅠㅠㅠㅠㅠ 뭔가 종종 하고싶은욕구가 피어오르네요 하지만 저는 돈이없는 가난한 사람이라 하지않았습니다 아직까진...
821194,MDRW2100001303.1,그니까 name2마루야 name2마루는 씻었니? 과제는 다 햇니?,왜이래,나는 과제를 하고 있단다,짜요짜요 얼려놓은거 뜯어서 먹을라고
574832,감성대화말뭉치.34157,아빠랑 엄마는 같이 밥을 먹지 않아.,아빠랑 엄마가 같이 밥을 먹지 않으셔서 속상하시겠어요.,나는 엄마 아빠가 같이 밥을 먹었으면 좋겠어.,어떻게 하면 같이 밥을 드실까요?
783639,MDRW2100001155.35,ㅋㅋㅋ근데난 야매수영잘해,나도 개헤엄 ㅋㅋㅋㅋ,ㅋㅋㅋ알지목욕탕냉탕에서하는거ㅋㅋ,ㅋㅋㅋㅋㅋ ㅇㅇ 물놀이 하고팟는디 잼숨
1221606,MDRW2100005601.1,안녕하세요! 학생이세요?,안녕하세여! 네 고등학생 입니다!,얼마 전에 개학했겠네요 학교생활 어때요??,힘들어요.. 공부 안하고 싶어요
1511748,MDRW2100025671.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 점점 더 큰거 사고싶짘ㅋㅋㅋ,응 두명이서 누웠을때 뒹굴거려도 되는 사이즈로,그니까 나도 그런 사이즈로 사고싶엌ㅋㅋ,그럼 킹으로 사 퀸은 뒹굴면 부딪혀
1012902,MDRW2100001575.1,오늘 좀 건조한듯 입 주변에 각질 일어났더라,나 어제 그 이승기 마스크팩 핶는데 아침에 일어나니까 피부 좋아짐 너가 무난하다해서 별 기대 안했는데,위메프에서 산거? 다행이다 어어 막 머 따로 트러블 안나고 피자알볼로 아는 맛이지 ㅋㅋㅋㅋㅋㅋ,이거 봄 근데 자게에서 봤거든 팔도피자 그냥 그렇다고 그래서 뽐뿌 안오더라 ㅋㅋㅋㅋㅋ넌 샀어?
819182,MDRW2100001287.27,아니 초등학생 3명 양성나오고 중학교 오늘 12시 30분레 학교로 다 모여래 검사한다고 중학생나왓데,헐 아니 아니면 더 좋지만 차라리 초등학생은 학원학교가 대부분인데 중학생은 활동범위가 넓은것같아서 더 불안하네ㅠ,초등학생이랑,큰일이네ㅠㅠ
192397,HuLiC3666,그래? 나도 정말 내가 하는 일들이 보람 있는 일어었으면 좋겠어.,저는 몇 년째 집에서 일하고 있습니다. 그것은 확실히 그만한 가치가 있습니다.,어떤 종류의 재택 근무인지 물어봐도 될까?,전기 통신은 전자 신호를 통해 정보를 전송하는 과정입니다.
341362,HuLiC7102,전문적이라고 하긴 좀 야매로 배워서 그렇지만 이제 한 2년정도 된거 같아.,"와, 정말 오래됐네요. 당신의 업무 포트폴리오가 있습니까?",아니. 포트폴리오를 만들진 않았어. 아는 사람들을 통해서 일하는거라~,그럼 발을 들여놓을 수 있는 좋은 방법이네요. 너의 남은 시간에 뭘 하고 싶어요?
1499710,﻿MDRW2100024834.1,,,그러게요!! 이렇게 먹으면 먹을만하다 해서 이런저란 방법으로 이것저것 곁들여서 먹어봤는데 홍어가 너무 강해서 홍어밖에 안느껴지더라구요...!ㅋㅋㅋㅋㅋ,존재감이 아주 확실한 음식이죠ㅋㅋㅋ
1712896,MDRW2100040009.1,돈까스&파스타요,사드셧나요??,네 배달요,파스타 좋아하시나요?
1461511,MDRW2100022304.1,저는 내년 예정이에요!,아 올해는 안받으시구요 저는 받으라고 문자오긴했는데 계속 일정이 틀어지네요 혹시 어디 아픈곳 있으신가요,아직은 없는데 곧 스케일링을 받으러 가는 건 걱정이네요...ㅎ,스케일링 어때요 저 첨받을 때 너무아파서 울었어요
1103816,MDRW2100001621.1,아ㅋㅋㅋ 잘다녀와ㅋㅋㅋㅋㅋㅋㅋㅋ,응ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ̆̈,[옥션] 롤베이비 마이크로 범퍼침대/미니/유아침대/패드증정 내가 준거 롤베이비범퍼침대야 이런모양이고.. 밑에 까는건 없어 그냥 일반 이불 얇은거 깔고 썼어~ 아기침대 한 삼사개월정도 쓰고 애기 뒤집기하면 범퍼침대로 바꿔야할거야아마,웅웅 ㅎㅎㅎㅎㅎ 고마워̈
357957,HuLiC7487,응 지브리가 대체로 잔잔하잖아,응 잔잔하지,그리고 내용이 대부분 정의롭고 귀엽고 그렇잖아,맞아 그런 편인거 같아
45171,Chat4337,,오늘 해물파전을 먹고왔거든.,그랬니?,응 근데 정말 맛있다.
325159,HuLiC673,"응. 에그 베네딕트, 좋지. 내일 아침엔 브런치를 하러 가야 겠어.","브런치는 제가 가장 좋아하는 식사입니다. 저는 계란, 베이컨, 소시지, 해시브라운을 좋아합니다.",저녁 먹은지 얼마 안 됐는데 또 배고픈 건 뭔지? ㅎㅎㅎ 내일 내가 제일 애정하는 브런치 가게에 갈거야.,그것 참 좋은 생각인 것 같군요. 저도 그렇게 해야 할 것 같아요. 브런치 좋아해요.
365755,HuLiC7667,와 맞지 장선장… 진짜 멋있었어,김태리 그런 역할 많이 해줬음 좋겠어,맞아 그 아가씨에서도 연기 잘했는데,웅 아가씨에 누구 나왔지?
1789337,MDRW2100045592.1,다른것도 더 있어요?,하다가 엄마한테 혼나는것도 있고.. 지금 성공한것만 말했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ부추계란은 어떻게 하는거에요?,정말 그냥 부추를 기름에 볶고 계란도 볶아서 같이 한번 후루룩 볶으면 끝인데 맛있어요 정말
420299,HuLiC8925,정확히는 모르는데 검색 해볼까,웅 궁금하다 나도 찾아보고 있어,오 오백만명 넘었음,헐 진짜 흥행했는데 왜 나 몰랐냐구
854280,MDRW2100001382.1,bts에디션 44000원,쓰고 바꾸면 됨,+ 내말이맞냐고 29+44000,어 맞아 그렇게 보는거야 29만원은 일반 모델이고
1132487,MDRW2100001637.1,잘입을,찜꽁햇음,야 근ㄷ 아이링마켓 왜케 사이트가,재입고 돼서
1140849,MDRW2100001640.1,이런 뒷후크내용,"아냐 2로 ㅏ자 화이트로 앞 디쟌도 잘 모르겠는데 뒤까지 후크다? 그럼 지퍼~~!! name1 씹노! 아니 나 조아하는 유튜버가 있는디 그 사람 영상 올라온 거 보고 다이어트 의지 꽉 찼다...^,^ 흑흑 쏘프리티",와 ㅈㄴ여쿨 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 야 월욜부터 고고하면 된다~! name3 믿어,ㅇㅋ 박사님 믿겠읍니다 고추장XXX ㄹㅇ 잘 해본다 ㅠㅅ ㅂ ㅠㅠ 박사님 3주동안 10키로 바라묜 너무 노양심인가요~
1364592,MDRW2100015488.1,ㄹㅇ... 근데 신천지 엄청 많대요 그수가 ㅋㅋㅋㅋ아진짜요?ㅋㅋㅋ 너무 웃기다,네네 그럼 한국말 안통하는 거 알고 바로 휙 가던데요 ㅋㅋㅋ,아 ㅋㅋㅋㅋㅋ니하오 하나요?,아뇨 그냥 워 쓰 중궈런 워 부야오 슈에시 한구어 이런식으로요....ㅋㅋㅋ
904351,MDRW2100001514.1,응,세네시.....,흠..,두시까지 못감
1245158,MDRW2100007227.1,진짜 강추해요 꼭보세요 다시보고싶을정도예요 그리고 중간에 실수가 있었던거같은데 그것도 애드립으로 잘 넘어가더라구요 ㅎ,역시 베테랑이랑 ㅎ 요즘도 공연하는거같긴 하던데 찾아봐야겠네요,공연해요? 서울쪽이겠죠?ㅜㅠ,저번에 유퀴즈조승우나와서 얘기했던거같은데 요즘은 드라큘라? 그뮤지컬하나본데요 김준수 나오는
1098939,MDRW2100001619.1,응,??내 목 뺄게있어?,아로마 오일 사와도 돼? 응?,내 목 없다는 뜻이야?
349256,HuLiC7286,눈은 차가운 것 같아요.,그렇지. 눈은 차가워. 눈 결정체를 본 적 있니?,"아니요, 아직 안 했어요. 그들은 어떻게 생겼나요?",나도 검색해서 사진으로 봤었거든. 정말 예쁘더라.. 별빛같기도 하고~
1525196,MDRW2100026610.1,오~ 저도 틈틈히 해봐야겠어요 코로나때문에 살이 너무 쪄서ㅜㅜㅜ,저도 집에만있으니까 근육이 엄청 빠졌더라구요 ㅠㅠ,그쵸그쵸 운동 열심히 해야하는데 꾸준히가 너무 어려워요,맞아요 ㅠㅠ 현생살다보니 운동챙기기도 힘드네요 그래도 이제 불금!!.. 이니까 주말에 운동 잠깐 해야겠어요 체력이 훅훅떨어지는게 느껴지네요 ㅠㅠ
716044,MDRW2100000194.12,아니 나는,맞지,고기 씹는 맛이 아니라,맞지 웅
188817,HuLiC3583,폴댄스를 배워보고싶어 내 로망이야,정말 재미있을 것 같네요. 저도 그거 배우고 싶어요.,온몸에 멍이 든다고 하지만 열심히 노력한 보상이라고 생각해,맞아요. 한 번 해볼까 해요. 당신은 다른 취미가 있나요?
1576486,﻿MDRW2100030153.1,,,학교생활~~ ㅎㅎ,앗 저는 도예과입니다
1854523,MDRW2100047023.1,이름이 그거야?,응,냄새는?,요거트향
470580,감성대화말뭉치.13721,자녀가 다 자라고 나면 부부간 공통 화제는 너무 없는 거 같아.,자녀 문제 말고 다른 공통 관심사에는 어떤 것이 있을까요?,자녀 문제가 항상 일순위였어서 그게 어렵네.,남편분과 관심사에 대해서 대화를 해보셨나요?
352106,HuLiC7351,나는 기상청에서 근무하고 있어,그거 재미있겠어요 얼마나 오랫동안 그랬어요?,이쪽에서 일한지 5년정도 됐어,"와, 정말 긴 시간이네요! 당신은 한국으로 돌아갈 계획이 있나요?"
743897,MDRW2100000288.33,하하ㅏ하,연락해,하하ㅏ하하핳,ㅋㅋㅋㅋㅋㅋㅋㅋ
540650,﻿감성대화말뭉치.27464,,,이력서를 여러 곳에 넣었지만 연락 오는 곳이 없어. 나는 운도 없고 복도 없나 봐.,취업이 제대로 되지 않아 상심이 크군요. 이런 상황을 어떻게 하면 극복할 수 있을까요?
1285402,MDRW2100009951.1,네 한번 올라가면 마음대로 중간에 멈추기가 어려워서 억지로라도 운동하려면 등산가요!ㅋㅋ 꾸준히 운동하기가 진짜 어려운 것 같아요,앗ㅋㅋㅋ 그렇네요 산위에서 순간이동 할수는 없으니까요 ㅋㅋㅋㅋ 맞아요 ㅠㅠ 이핑계 저핑계 대면 진짜 꾸준히 하는게 대단한 것 같아요,맞아요 거기다 요즘은 비도 계속 와서ㅠㅠ 운동이랑 같이 식단도 조절하시나요?? 저는 설탕 줄이려고 엄청 노력하는데 이게 진짜 어렵네요ㅠㅠㅜㅠㅠ,저는 특별히 조절하지는 않는데 진짜 요즘 디저트가 너무 맛있는게 많아서 고민이에요 ㅋㅋㅋㅋ 그리구 탄수화물도 너무 좋아해서...ㅋㅋㅋㅋ
297840,HuLiC6099,나는 카레 먹었어,"카레 좋아해요! 직접 만드신 거예요, 아니면 식당에서 사오신 거예요?",만든건 아니고 사온거지 ㅎㅎ,"어땠어요? 매웠어요? 저는 매운 음식을 좋아하지만, 너무 매운 것은 좋아하지 않아요."
457408,감성대화말뭉치.11132,,아무래도 내 친구가 내 험담을 하고 다니는 것 같아. 내가 얘 이럴 줄 알았어!,친구가 험담을 하셨다고 생각하시는군요. 직접 들으신 부분이 있나요?,아니. 직접 들은 부분은 없는데 확실해! 내가 아무렴 없는 것을 있다고 할까!
1335551,MDRW2100013539.1,내가 도토리 있었는지 기억도 안난다,난 2갠가못썻는데,내 홈피에 들어가는게 문제가 아니라 남이 들고있는 내 사진들이 문제 ㅋ,받아봤자200...
1211672,MDRW2100004940.1,그게 최고죠 필라테스는 해보고싶네요,오 저도 필라테스 해보고 싶어요! 근데 레슨비가 진입장벽이라 슬프네용,가격이 사악하죠 ㅜ,맞아요..! 근데 주변에 다니는 친구들 보면 다들 만족해하는것 같아서 저도 궁금하더라구요!
856878,MDRW2100001382.1,아닝,아야,그만 아파해 name1,은 누두덩이 오빠 먼저가 name1틀려써
957855,MDRW2100001537.1,오홍 ㅋㅋㅋㅋ 내껀 언제 들어오지 ㅠㅠㅠㅠ name17 어제 썼어????,웅 어제4건 몬쓰것네...,에효.. 안쓰는게 좋을듯해 ㅠㅠㅠㅠ 걔 일부러 그러는것도 있자나 괜히 찜찜하게 돈주면서 배달 할필요가 없을꺼 같아 이제는 아예 안쓰는게 좋을듯.... 돈 2000원 주고 저런 평점 달리면 맘이 아프지 ㅠㅠㅠ,앞으로 안부를라궁
1019131,MDRW2100001580.1,이 사진은 name3얼굴이 보인다...,예쁜버전 name3,깜짝놀램,아니 !! 치킨안튀기고 왜 여기있어!!
856445,MDRW2100001382.1,아니아니 ㅠㅠ\,ㅡㅡ 머야 말해 까먹었지,그걸로주식사자 내가만들어줄꼐,안돼 여보 빚 갚아야 해ㅜㅜ 너도 주식 못하자나ㅜㅜ 나 착실히 빚갚을거야
792681,MDRW2100001171.45,연경언니 유튜브 봤는데 염혜선 선수 진짜 많이 먹더라 ㅋㅋㅋ,아 브라질과의 경기도 박빙인가요....후 .....................,희진언니 좀 길었어 ㅜㅜ,아 그니까 ㅋㅋㅋㅋㅋㅋ 처 신이라고 스스로 ㅋㅋㅋㅋㅋㅋ
1673017,MDRW2100037061.1,라멘 먹었어!,헐 맛있었겠다 나 너랑 먹은 게 마지막이야,헐,우리 어디였지 어디서 라멘 먹었지..? 그 목이 버섯 들어간 약간 특이한 라멘 먹었을 때
1686584,﻿MDRW2100038074.1,,,안녕하세요~ 학생이신가요?,안녕하세요 직장인입니다! 학생이세요?
1645255,MDRW2100034956.1,그래도 오늘은 평소보다 이르네요~ 지금 옆에서 자려고 폼 잡는 중이에요. 원래였음 방방 뛰고 난리였을텐데..ㅠ,에너지가 넘치네요! 얼른 잠들어야 할텐데ㅎㅎ,요즘 맨날 늦게 자서 피곤할텐데 그게 습관처럼 굳었나봐요..ㅠ 이제 복직하면 애들도 일찍 일어나야하니 일찍 잠 들겠죠?,다시 일찍 자기 시작하면 일찍 자고 일어날 수 있을 거예요!
280004,HuLiC5688,저도 좋아하는 것 같아요.,해외여행은 어디 가본 적 있어? 코로나 풀리면 가고 싶다,"가본 적은 없지만, 일본에 가고 싶어요. 당신은 거기 가본 적이 있으시나요?","나는 일본을 2번 다녀왔어. 한 번은 도쿄, 한 번은 오사카"
73248,Chat9714,,소개팅을 한 여자가 만나자고 연락이 왔어.,정말? 좋겠다.,만나기로 했어.
1029403,MDRW2100001583.1,음... 자기는 거짓말을 못하니깐.... 병원예약 있다고 해~~ 못하려나??? '',그냥 개인사정 있다고 이사한테는 말했어 대표님 일찍 나가기만을바래야지 ㅋㅋㅋㅋ 원래 오늘 사모님 병원 가는 날인데 ㅠㅠ 그래서 원래는 안나오는디.. ㅋㅋㅋㅋ,근데 몇시에 만나기로 했는데?,5시 30분 ㅋㅋㅋㅋ 만나서 저녁먹고 배타러 갈려궁 배는 7시 30분 ㅋㅋ
26680,Chat15180,TV를 혼자 봐?,"아니, 친구들이랑 같이 보지.",그렇지 그게 아주 재밌어.,부모님은 싫어하겠지.
176687,HuLiC3302,"저도 오레오를 좋아하지만, 민트 초콜릿 칩을 가장 좋아합니다. 좋아하는 거 있어요?",응 좋아하는 거 있어,민트 초콜릿 칩은 제가 가장 좋아하는 것 중 하나입니다! 코코아 가루로 만들어지고 설탕이나 설탕 대용품으로 달아서 좋아요.,하지만 민트 초콜릿 칩은 치약 맛이 나 ㅠㅠ
1388070,MDRW2100017138.1,하루만에 싸늘한 시체가...,나도 구피 키웠던 거 같아,오오오!,사촌한테 준 거 같긴한데
1052011,MDRW2100001593.1,웃으러 가야겠다,박수를 친다,배꼽잡고 웃고 온다 야망구,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 실장님 너무 웃겨요 ㅠㅠ 네네치킨~ 위잉치킨~ 움치킨 움치킨 3절 4절까지 하고와라 name14씨 넘 잘하네 실장님도 식사 드시라고 아주그냥
991471,MDRW2100001552.1,,address(부산)휴게소 사무실 num,울회사에 확진자나왔는데 셔틀보니 엘지빌리지임 ㅋ,엉 어찌 넌 검사해야아나
663676,MDRW2100000066.26,오마카세는 스시연 젠스시 사까에 문스시 다 검색해서 함봐봐,ㅇㅋ,ㅓㅁ마 한우오마카세는 어때,회가 낫다
1794532,MDRW2100045970.1,양념같더라,갈비부분이 원래맛있지,몽탄?거기는 얼마나기다려야해?,보통 한 3시간?
