,dialogue_id,Q-3,Q-2,Q-1,A
1789167,MDRW2100045581.1,아진짜눈물나게웃기는 해석 ㅇ...아냐 (ㅋㅋㅋㅋㅋㅋㅋㅋ)ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,그치만...그치만...,개웃겨 동료는...폭발이다(뭐임),펭귄드럼인가
22921,Chat14432,,왜 성악을 부르면 표정들이 다 그럴까?,그러게 억지로 그렇게 하려고 해도 안 되더라.,그래야 발성이 잘 되나?
392315,HuLiC828,나도 알아 그냥 잠깰 수 있게 나한테 계속 질문해 줄 수 있어?,"물론이죠, 당신은 여가 시간에 무엇을 하는 것을 좋아하나요? 저는 비디오 게임 하는 것을 좋아합니다.",나는 여가시간에 영화보는 걸 좋아해,저도 영화 보는 거 좋아해요. 당신이 가장 좋아하는 영화는 무엇입니까? 저는 대부 2부입니다.
877159,MDRW2100001397.76,그 스티로품 포장 용기에 딱 랩 씌워져있어서 손질 해줄지 생각도 못했어요ㅋㅋㅋ 땡초를요?.....,아아 산다고 하면 ㅎㅎ 손질 해줘요!! ㅋㅋㅋㅋㅋㅋ 네네 땡초넣으면 칼칼+.+,다음번에는 참고 하겠습니다 짐꾼으로 아마 종종 끌려가지 않을까 합니다ㅋㅋㅋ 전 혀에 닿는순간 한 5초뒤 얼얼함과 동시에 혀를 물에 담그지 않을까 합니다,ㅋㅋㅋㅋㅋㅋ 전어도 에어프라이어로 구이한다고 하시고 손질받으셔서 칭찬받으세요!! ㅋㅋㅋㅋ 거기에 후추까지 뿌려먹습니다!
1187572,MDRW2100003258.1,네 ㅎㅎ 꼭 성공하세요,꼭 구매성공하겟습니다 ㅋㅋㅋㅋㅋ,아몬드 세제 마스크 100원 사고 그랬어요 네 홧팅입니다,마스크를요??!!! 와 대박
1639283,MDRW2100034497.1,원래 좋아하세요? 넵ㅋㅋㅋ,네 좋아해요! 근데 자주 먹지는 않아욬ㅋㅋㅋㅋ 살쪄서 ㅠㅠ 맛있는건 왤케 살찔가요,넘 슬퍼요 맛난건 다살쪄요 옼ㅌㅋㅋㅋ 통했네요,사실 적게 먹으면되기는하는데... 자제가 힘드네욬ㅋㅋㅋ ㅠㅜ
44673,Chat4245,,커피좋아해?,$Theme? 응. 좋아해.,어디커피좋아해 스타벅스?
1931093,MDRW2100047083.1,넹 아몬드가.넘 맛있옹 ㅋㅋㅋ,베라 네고왕 하던데,쿼터 만원이었낭??,웅웅ㅋㅋ 만원 맞아용ㅋㅋ
223752,HuLiC439,"저런, 안됐군요. 당신이 그것을 빨리 처리할 수 있기를 바랍니다.",허리통증 줄이는데 도움이 되는게 뭐가 있을까?,확실하지는 않지만 도움이 되었으면 좋겠어요. 난 네가 괜찮을 것이라 확신해요.,심하게 삐긋해서ㅠ 병원갔다와서 계속 누워있는 중이야
1752909,MDRW2100042916.1,맞아요 시원하고 하 그 푸른하늘 너무좋죠 근데 저는 겨울냄새가 너무 좋아요 ㅠㅠ 겨울냄새 아세요?,뭔지 알 것 같아요!!! 그리고 날씨는 춥지만 오히려 겨울에 느낄수있는 포근함 따뜻함 같은것도 좋고 ㅋㅋㅋ,이불안에 폭 쌓여서 누워있을때 진짜 천국..,귤도 까먹고...캬..
278185,HuLiC5645,"저도 그러고 싶지만, 지금 당장 살 수 있을지 모르겠어요.",하긴 해외여행가는게 쉽지는 않지 ㅠㅠ,그렇진 않겠지만 언젠가 꼭 해보고 싶은 일이에요. 어디로 여행 가고 싶으세요?,아프리카가서 호랑이 만나고싶어졌어!!
15986,Chat13092,선거철이 다가와서 그러지.,대통령이 참 중요한 것 같아.,"그럼, $Theme 하나 잘 뽑으면 나라가 활력이 넘치는데.",내년에 투표할 때는 신중히 해야겠어.
229072,HuLiC4511,그것은 매우 흥미로운 직업으로 들립니다. 저도 그런 일을 할 수 있었으면 좋겠어요.,"처음부터 전업을 한 건 아니고, 직장 다닐 때부터 계속 투자에 대해 공부하고 연습해왔어.",대단해요. 아주 잘하실 거예요. 당신은 그것을 한 지 얼마나 되었나요?,직장을 그만두고 전업투자자가 된 지는 3년 정도 되었지. 근데 정말 쉽지 않은 일이야.
993462,MDRW2100001554.1,아맞다 나 그거 다 봤지,일단 난 루큐 한판 해야,내가 초대할게 들어오삼,아 미쳤냐.. 너 마블렌 안봤다며 진짜 짱나
106644,HuLiC1687,많이 아쉽겠다. 요즘엔 어떤걸 하고있니?,"하이킹과 캠핑을 좋아하지만, 한동안 캠핑을 안 했어요.",캠핑말고 다른 취미는 없니,저는 비디오 게임 하는 것을 좋아합니다. 당신은요? 너의 남은 시간에 뭘 하고 싶어요?
771515,MDRW2100001106.12,그때 name1이 공차자나,주말엔 좀 일찍하지않을까...ㅋㅋㅋㅋ 그땐 name2가 있잖아,name2 그런거 모태!!!!!!!!!!!!,일단 4지구 구석탱이들로해서
911756,MDRW2100001516.1,어구구구구국 수고했어 ㅠ,응 name4이 내가 위에 있는 줄 알고 현관 열고 나갔네,와 사진 예쁘다 헐 name8는 아 현관 name8가 있어서 안심,응 마치 사람이 있는 것처럼 ㅋㅋㅋ 외출하고 오니까 시간은 빨리 갔네
786912,MDRW2100001157.291,아ㄱㅋㄱㄱ,브레인은 1개라도되길8,브레인안나왔나 오키,떳을라나?
927845,MDRW2100001524.1,제바르~~~!!,얍얍 ㅇㅇ생일!!! 오늘 생일  오늘 ㅇㅇ 스케줄 뭐냠,헤헤헤 name1띠 이브닝 ??,음료 빵빵하게 주는 매장에서 먹어라
1918898,MDRW2100047072.1,아주 좋구마잉 ㅋㅋㅋ 우리 애들도 이제 누웠당 애들 재우자이 ㅋㅋ,ㅋㅋ 어여 재워라 고생했다 아 name1야 name4이 내일부터 언어치료간다,어제 애들재우다가 잠들었다ㅋ 아 name4이 언어치료가는구나 어디?,ㅋㅋ 동화언어센터?? 블럭팡 건물 4층 알바갔나??
137844,HuLiC2406,한번도 해본 적 없어.. 명상말고 도움되는 스트레스 해소법은 없어?,"요가는 스트레스 해소에 좋습니다. 그것은 고대 인도에서 시작된 신체적, 정신적, 영적 연습의 한 형태입니다.",헬스장에 간다고 했잖아? 그럼 헬스도 해?,"운동을 하긴 하는데, 해야 할 만큼은 아니에요. 다시 얘기해야겠어요"
1409193,MDRW2100018640.1,코인 어때 플로우 많이 올랐다,걍 쎄타 존버중 내가 좋아하는 샌박이나 계슥할걸,많이 올랐는디ㅣㅣ 샌드박스,ㅇㅇ... 샌박 15전 15승인데
1633626,﻿MDRW2100034072.1,,,국내여행 가보셨나요?,"네 대구, 전주 , 경주 .. 안동 이런곳 가봤어요"
7796,﻿Chat11468,,,아침밥을 못 먹고 나왔더니 너무 배고파.,저녁은 안 먹더라도 아침은 꼭 챙겨 먹는게 좋은데.
27977,Chat15413,아 프렌즈 미국에서 엄청난 인기를 끌었다는 그 드라마 말이지.,어. 알고 있네.,당연하지 나도 미국 드라마를 즐겨 보거든.,그렇구나 $Theme를 참 잘 만드는 것 같아.
1693016,MDRW2100038556.1,점심 뭐 드셨어요? 저는 간단하게 스파게티 해먹었어요!,안녕하세요!! 아이고 답이 늦었습니다 ㅠ 저 점심에는... 두부랑 초고추장이랑.... 병아리콩 자반이랑... 볶음김치랑 김에다가 잡곡밥 먹었네요!!!,병아리콩! 맛있던데 자반도 맛있나보네요 건강식 드셨네요! 저는 저녁은 피자 사이드메뉴로 시킨 닭날개에다 먹었어요.,우와 name1님 맛난거 많이 드셨네요!!! 친구들과 함께 드셨나요?
840258,MDRW2100001371.1,며들었잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아,name4들한테 잘 며드나봐,헉 name4 에게 뭔가 있네... 괜히 name4이 아니네... 금며빠,영원히 name4며들어주세요
527395,감성대화말뭉치.24870,노후 준비의 핵심인 펀드가 수익률이 너무 낮아. 그때 다른 펀드를 가입했어야 했는데.,펀드의 수익률이 안 높아서 아쉽겠어요.,그래 이젠 수익률이 다시 높아지길 기다리는 수밖에 없어.,펀드 수익률이 높아지길 기다리실 생각이시군요.
1648691,﻿MDRW2100035213.1,,,결혼전이면 상관없을것같아요ㅋㅋ,오 결혼 후에는 아무래도 이성 친구는 어려우려나요ㅋㅋㅋ쭉 가능할수도 있다고 생각은 했는데
1384229,MDRW2100016867.1,애낳은부부는 이백프로말리져 애낳기전까진 좋데여,근데 5년이면 뭐 부부아닌가여? 설렘 이런거 별로 없을꺼 같아요,ㅋㅋ저도 그런줄알앗는데 2년만만나도 장수커플같앳는데 걍 시간이 빨리 흐른거에요 좋아쥭음ㅋㅋㅋㅋ,그러니까 결혼하겠쥬... 퉷퉤.. ㅋㅋㅋㅋㅋ
1866765,MDRW2100047029.1,30분남았네여,눼 칼퇴해야지 흐어 오늘 교통사고 치료 그만받는다고 함 그랫더니 위로금 줌,이열 얼마줌,70
1389340,MDRW2100017230.1,,거기에 돈 넣는거지 티끌모아 티끌이라고 하는 사람도 많은데,맞아 사람들 돈관리할때 통장분리부터 하잖아 진짜 괜찮은거같음,돈 모아본 사람이랑 안 모아본 사람은 차이 진짜 큰거 같음
953790,MDRW2100001533.1,신기허네..,그러게..,근데 다 컷는데 볼 필요가잇나,한 12시까지 자면
414828,HuLiC88,흠 동기가 없구나 지금 일은 하고 있어?,"아니요, 저는 지금 일하고 있지 않습니다. 어떻게 해야 할지 고민 중이에요.",그럼 매일 집에만 있는거야? 일 안하면 뭐해?,"네, 저는 대부분의 시간을 집에 있어요. 저는 그저 아무것도 하고 싶은 의욕이 없어요."
398765,HuLiC8428,"아 ㅋㅋ 이해됐음 ,,ㅋㅋㅋ",그치 진짜 난 이런 상상 진짜 자주했거든,오 그럼 영화 봤을 때 되게 놀랐겠는데?,ㅋㅋㅋ엉 완전 ㅋㅋㅋㅋ
1434684,MDRW2100020407.1,던파 열심히햇다고 함,ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ m으로 치면 필터될듯,걍 공익들이 많이 한다고 공익 겜이라고 이미지나빠여 m생
1515694,MDRW2100025944.1,대단하다ㅋㅋㅋ물건알아보는것도일일듯,힘들어ㅋㅋ쇼핑이이리힝들줄이야ㅋㅋㅋ,그래도집채우는재미는있겠다 ㅋㅋㅋㄱ가전은뭐사?,나진짜다삼ㅋㅋ 티비빼고ㅋㅋ
1324902,MDRW2100012804.1,나만의 조리법은 대부분 라면이죠ㅎ,기본에 충실해야해여 요리는 라면이 요리의 기본 중에 기본ㅎ,파기름과 고추기름을 내요,제대로 드시네여ㅎㅎ 그리고요?ㅎ
311439,HuLiC6412,난 잘 몰라. 이름만 들어 봤지..롤링스톤즈는 뭘러 유명하지?,"확실하지는 않지만, 비틀즈로 유명한 것으로 알고 있습니다.",비틀즈는 다른 그룹아니야? 비틀즈는 몇 명으로 구성 되어 있어?,네 개가 있어요.
946824,MDRW2100001530.1,복불복 심함 잘했다야,딱 턱걸이해서다행 895나왔으면 ㅂㄷㅂㄷ하면서 시험다시봤을듯,ㅅㅅ 이제 시험준비 가나연,그래야지 ㅠㅠ 야 name2 name2
1439606,MDRW2100020745.1,아아 맞아요 그 바다에서 바로 잡에서 라면에 넣어주시는데 있던데 거기도 가보고싶어요!!,ㅋㅋㅋ와우 라면에 넣긴 아까운 재료들이네요 ㅋㅋ,할망라면? 뭐 이런 이름이었던거 같은데 거기 라면 비주얼 장난아니더라구요!! 고급라면 느낌이에요ㅋㅋㅋㅋ,ㅋㅋㅋ라면치고 가격도 비싸겠네요
1285257,﻿MDRW2100009941.1,,,좋아하는 계절은 뭔가요,저는 여름요 ㅎㅎ
986599,MDRW2100001549.1,9000원,비싸군 반절만 더사든가 모르겠다,플레인스곤은,괜춘 안사도됨 깜빠뉴 두개살까... 어떻게 삼?? 듀근듀근 엄마의 결정에 맡김
257118,HuLiC5159,브루스 올마이티라는 영화를 가장 좋아해ㅎ,그거 못 봤어요. 확인해 봐야겠어요! 무슨일인데요?,오래된 영화인데 못봤구나? 가장 최근에 본 영화는 뭐야?,요즘 영화를 볼 기회가 없었어요. 저는 일 때문에 너무 바빴어요.
1657091,MDRW2100035856.1,현장학습을 비슷한 시기에 가서 그런지 교복입은 학생들이 북적북적 많았는데 그래도 재밌게 놀았어요ㅎㅎ 체육대회때 한가지 종목 이상엔 꼭 참여하라고 보통 하잖아용 name1님은 어떤 종목에 참여하셨어요??,와 그래도 진짜 재밌겠어요ㅠ 사실... 학교다닐때 현장체험학습을 놀이동산으로 가면 그 분위기 만으로도 즐겁잖앙ㅅ! 교복입구 ㅎ.ㅎ 저는...저는... 단체줄넘기를 참여했던 기억이있어요! 워낙 운동을 못해서요 ㅠㅠㅋㅋㅋㅋㅋ name2님은요!?,오오 단체줄넘기 잘하세용? 아ㅋㅋㅋㅋ 저는 체육대회때 늘 계주로 나갔어용,우와 name2님....달리기 진짜 잘하시나봐요 그쵸 저 진짜 학교다닐때 계주친구들이 너무 멋있어보였거든요!!!!!
1863030,MDRW2100047028.1,ㅇㅎ 그럴수잇지 ㅋㅋㅋ 부대찌게 먹고싶네,나 부대찌가1ㅇㆍ 완전즈아함2 아 폰 렉걸려서 오타나,왜렉걸려 ㅋㅋㅋ,헐 왜렉걸렷냐면 수토와라고 알아? 갤럭시스토어에서 매주하는이벤트인데
1709396,MDRW2100039764.1,,최근에 여행 못다니셨죠?,호캉스한번 어디 못가서요..넘 아쉬워요,호캉스 어디로 가셨나요?
519913,감성대화말뭉치.23401,모든 부서 사람들이 내 동기만 좋아하고 나에겐 관심도 없어. 나보다 잘난 것도 없는데 이해할 수 없어.,그런 일이 있으셨군요. 그렇게 느끼게 된 구체적인 이유를 이야기해 주실 수 있으세요?,회식 메뉴를 정해도 무조건 내 동기가 정하는 곳으로 가더라고. 내가 제안한 곳은 단 한 번도 가지 않았어.,회식 메뉴를 정하는 것도 동기가 얘기하는 곳으로만 가게 돼서 마음이 불편하겠어요.
681547,﻿MDRW2100000103.305,,,우유킬러네진자,서울우유가
798237,﻿MDRW2100001221.4,,,엄마 안과 갓다가 외할머니집 가자,알겠다
341025,HuLiC7096,"네, 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 물고기를 기르시나요?",다양한종류의 물고기를 기르고 있어. 넌 어떤 비디오게임을 즐겨해?,저는 친구들과 콜 오브 듀티 게임을 즐깁니다. 당신이 가장 좋아하는 물고기 종류는 무엇입니까?,콜 오브 듀티? 그건 어떤 게임이야? 흥미가 생기는데?
1374574,﻿MDRW2100016196.1,,,요즘 집밥해먹기 너무 귀찮네용ㅋㅋㅋ,ㅋㅋㅋㅋ그쵸 배달음식 자주 드세요?
1329816,MDRW2100013153.1,와 좋은직장이네요~,네~~ 마음이 편하니까 좋네요~^^ 비록 급여는 적을지라도요~ㅋㅋㅋ,마음편한게최고죠~~,네 심지어 업무 스트레스도 거의 없거든용ㅎㅎ 돈이많은게 이상한거죸ㅋㅋㅋ
1478855,MDRW2100023454.1,근데 대신에 짤주머니 요리용붓,나 다이소에서 마니산단말야,청소도구,흑흑
1136333,MDRW2100001638.1,물건은 납품 받았다,오 기술자 구했나보네,그건 나도 모름 ㅎㅎㅎㅎ 다이소 일에 신경을 잘 안써서 ㅎㅎ,새끼들 역시 쪼면 한다니까 ㅋㅋㅋㅋ 마쟈 런니는 아이래시로 승부하자
971721,MDRW2100001541.1,시즌이 언제마다 열리는거야??,매년 10월 개막해서 3월까지 해 지금 20-21시즌 그리고 여름에는 코보컵이라고 미니대회 있어! ㅋㅋㅋ,오 그렇구나 6개월동안 하는거네,맞아맞아 ㅋㅋㅋㅋ 오늘 날씨 좋지?
1514828,MDRW2100025885.1,나 10월 초에 첨으로 캠핑가는데 이텐트 가져가면 창피할까?! 몇년전에 엄마가 산건데 ..ㅋㅋ 텐트도 유행타지!?ㅠㅠ,감성캠핑을 원한다면.... 근데 캠장에서 신경쓰는 사람 아무도 없어!!! 나같은경우는....나도 몇년전에 나온텐트 중고로 사서 다니는걸?!! 난 코베아 문리버2야,타프 엄청 저렴한거 구매한여시있을까..아직초보캠핑이라..타프비싼거사는건무리야ㅠㅠ,난 그냥 미니타프사서 아직까진 잘쓰고있어ㅋㅋㅋ
1571041,MDRW2100029768.1,오 선선한 밤에 귀뚜라미 우는 소리 좋죠ㅎㅎㅎ 안정감들고 평화롭고... 막상 눈앞에서 벌레 보면 놀랄것같은데도ㅋㅋㅋㅋ 딱 이 선선함 이 느낌에 들리는 귀뚜라미 소리는 참 좋은거같아요,귀뚜라미 소리는 시끄럽게 들리지 않는거 같아요. 매미 소리는 엄청 시끄럽게 들리는데 말이죠,ㅋㅋㅋ그러게요 벌레 크기가 달라서 내는 소리도 크기가 다른건지...,매미가 우렁차게 울긴 하죠^^ 나무에 매달려서 우는데도 엄청 크게 들리니까요. 이제 여름 매미가 들어가고 잠자리가 나오려나요 오늘은 어제 보다 더 맑네요. 햇살이 따가워요
1804933,MDRW2100046741.1,그렇군요 내장이 부드러우면 좋을텐데 아싑네요 건강이 최고입니다 아프고나니깐 모든 게 부질없더라구요,건강이 정말 최고지요 ㅠㅠ 이제는 괜찮으신거예요~?,넵 완치는 아니더라도 일상생활은 겨우 하네요,아이구 ㅠㅠ 얼른 완치돼서 건강하게 지내셨으면 좋겠네요!
815800,MDRW2100001285.144,시를 막 지었네 이래,웃기겠지 나도 웃긴뎈ㅋㅋㅋ,이과지만 반현역인 자기가 봐도,이과 꺼져
1544042,MDRW2100027890.1,,음..혹시 종교가 있으신가요?,아니요 저는 무교예요 종교 있으세요?,아뇨 저도 딱히 없어요 ㅋㅋㅋ ㅜ 어릴 땐 있었는데 지금은 없는..
1888500,MDRW2100047046.1,아 얼굴보기 힘드네~,같이 탈수밖에 없덩,ㅋㅋㅋㅋㅋㅋㅋ,내마뤼내마뤼~~
240383,HuLiC4773,난 고슴도치가 가장 좋아 혹시 동물원은 가봤니?,"아니요, 아직 안 했어요. 저는 동물원을 좋아하지 않아요. 당신은 어떤 일을 하세요?",동물원을 안 좋아하는 이유가 있어?,저는 단지 동물들이 애완동물로 길러져서는 안 된다고 생각합니다. 그들은 야생에 있어야 합니다.
92302,HuLiC1355,시간되면 우리나라에 꼭 한번 놀러와!,한국에 가고 싶지만 시간이 될지 모르겠어요.,미국에서 여기까지 너무 멀긴하지..,저도 거기에 정말 가고 싶어요. 이 나라는 아시아에서 가장 인구가 많은 나라입니다.
