,dialogue_id,Q-3,Q-2,Q-1,A
1414151,MDRW2100018991.1,마블 좋아해요 마블좋아하세요?,만 마블 영화는 다 봤어요..ㅋㅋㅋ name2이 그 악당?,아 name2은 귤이에요 ㅋㅋㅋㅋㅋ 저는 싹다보지는 않앗고 웬만한 건 다봣어요 ㅋㅋㅋㅋㅋㅋ 뭘제일좋아하세요?,당근.. 아이언맨이요..ㅋㅋㅋㅋ 아... 그 만다린이.. 아니었구나.. 보통 사람 10에9은 악당 떠올릴듯..
250338,HuLiC5001,응 그렇지 이렇게 이 악물고 버티고 있는데 그래야지,당신이 할 수 있다는 걸 알아요. 난 당신을 믿어요. 주말에 무슨 계획이 있으세요?,아 이제 다시 일에 집중해야겠다! 오늘 내말 들어줘서 고마웠어,그 말을 들으니 기쁘군요! 무슨 일을 하시는지 여쭤봐도 될까요?
1081429,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠오 쟈깅!! 어쩐지 가방들고 오는데 너무 가볍다했당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래두 목금 집에만 있으니깐 쓸일없어서 괜춘행 애기 얼른 씻구 쉬엉 난 이제 버스탔어용,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ넹~ 난 엄마가 요플레 먹으라구 만들어놔서 이거 먹구 씻을랴궁!,헐?! 어머님이 직접 만드신거라궁..?! 역시 대단하시당 진쨔 요플레의 건강함이 여기까지 느껴져 쟈깅 견과류 골고루있넹!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그칭! 이거 그냥 플레인 요거트사서 딸기잼 엄마가 만든거 넣어가지구 견과류 집에 있는거 뿌려서 먹는고얌 히히
1739797,MDRW2100041967.1,꿀떡 좋아요 달콤달콤 그럼 안에 뭐 들은게 좋으세요?,꿀이랑 깨요!!! 앙금도 좋아해요 ㅎㅎ 그러고보니 곧 추석이네요?!,오! 그럼 다른 떡에 들어있는 앙금도 좋아하세요?,"네네네!!!! 빵 속에 있는 앙금도 좋아하구요,,,,, 흑 오늘 밥을 너무 심심하게 먹어서 맛있는게 먹고싶네요!!!"
131896,HuLiC2269,"물론이죠, 저는 당신과 함께 놀고 싶습니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?",게임이 질리면 같이 노래방이라도 오랜만에 갈까?,정말 재미있을 것 같네요! 저도 같이 하고 싶어요! 당신은 다른 취미가 있나요?,흠... 나는 책 읽는 것도 좋아하는 편이야. 너는?
1324784,MDRW2100012795.1,그 학생 배우분들은 이미.. 좋아해요 ㅎㅎ 연기지도도 하시는구나 우와,엇 굿..전 원래 고윤정배우 얼빠라 보게됐는데 재밌었어유 뭔가 그 사건 해결?할때마다 오..하기도 했고,고윤정 배우 미모 진심.... 스위트홈에서도 너무 재밌게 봤어요,전 스위트홈 아직 못봤는데 재밌나요?! 만화 먼저 보고 보려고요!
1470477,MDRW2100022919.1,네 영화관 자주갔었는데 지금은 코시국이다보니 집에서 봐요ㅎㅎ,오! 어떤 영화 좋아하세요? 저는 영화를 엄청 늦게 보는 편이러 최근에서야 반도? 봤어요! 부산행 시리즈요!,반도가 강동원나오는거 맞죠?,네네 그 이정현이랑요! 보셨나요?!
1955326,MDRW2100047102.1,name16가보냄,ㅈㅓ런 친하게 지낼라고 했는데 사이다 한명이 사라졌네,ㅋㄱㄱㅋ name16가박침,다른거엔 안 박치고 왜 요기에 박쳤짘ㅋ
312244,HuLiC6431,조개가 들어간 파스타인데 몰라?,"아뇨, 그게 뭔지 모르겠어요. 그것에 대해 더 말해줄 수 있나요?",조개랑 올리브오일 마늘 고추 등등 넣고 만든 파스타야,정말 맛있는 것 같아요. 자주 만드세요?
745573,MDRW2100000295.4,그래서 착했던이승기가 성요한 살인기억이 나는건가 했더니,그것도 아닌건가봐요ㅎ,저도 그런줄 알았는데...,결국엔 이승기가 다 한거더라구요 그래서 기억이 난거였고...
1005504,MDRW2100001559.1,헐,4월중순쯤에 티켓팅한다니깐 함봐볼겡 !!,날짜 맞음 갈까!?,웅웅 >_< 시아준수나 신성록꺼 됏음조켓다 ㅜ_ㅜ
1029689,MDRW2100001585.1,아 저기에서,1포애도 고맙단 말 안하고 씹었내,2절까지 할라다 참았는데 그나마 다행이다,휴..
734851,MDRW2100000247.56,걔도,이런식인데 40분 내내 저런식으로 공부를 중간에 그만두지 않고 계속 하긴 함,ㅇㅜㅣ ㅜㅁㅣㅁ ㄹ ㅅ ㅣ 이런 스타일이야?,걔야말로 일인지 쉼인지 모르게 하는듯
1709864,MDRW2100039794.1,^.^........... .... 그니까요 진짜 지후선배 어케 저한테 이러시는지 저 또 못 보는 드라마.. 성균관 스캔들이요...,ㅎr.... 대체 다들 왜 그럴까요... 그럴거면 드라마 하지말지 ..,.. 그러니까요 ^.^..... 청춘시대랑.. 보보경심도 ^^.. 앗 청춘시대 보셨나요!? 제 최애 드라마2예요!,청시 2밖에 못봤어요! 쏭성민인가 좋아했는데...
1733122,MDRW2100041479.1,넵. 마블 영화를 특히 좋아해요.,아 저도 마블 영화 좋아하는데^^,마블 영화 진짜 잘만들어졌잖아요.ㅎ,최근에 나온 블랙위도우는 못봤어요. 보셨어요?
1123364,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안..안괜차나보이낭?,두리번...두리번... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,한결이 세계최고스윗남이네,ㅋㅋㅋㅋㅋㅋㅋㅇㅈㅋㅋㅋㅋㅋ 둘이 잘어울리는듯 일단 의똥이보다는 나은듯한 케미
643818,MDRW2100000018.59,일욜부담된대소 염소보고 바꾸라고하네여 name15가 ㄷㄷ 자기 뭉치그고 오늘까지인가바여 또 일욜이라네 후,옹 마죠 오늘까지에용 ㅋㅋㅋㅋㅋ담날 출근이라 힘들까바 그러눈구낭 그럴 수 잇징,옹ㅋㅋㅋ 뭉치 우리 대화 열심히해따그티,ㅋㅋㅋㅋ아닝..?
575269,﻿감성대화말뭉치.34246,,,남들이 다 알아주는 회사에 들어와서 일하고 있지만 행복하지 않은 것 같아.,업무 때문에 행복하지 않으신가 봐요.
94561,HuLiC1407,그 말을 들으니 유감이네요. 검안사에게 가서 그들이 할 수 있는 일이 있는지 알아본 적 있나요?,하는말은 늘 같아. 그냥 피곤해서 그렇다. 건조해서 그렇다.,"그래요, 무슨 말인지 알겠어요. 안과에 몇 번 가봤는데 자기 일이 뭔지 잘 모르더라고요.",안구건조증 있다고 안약만 주더라구요.
750139,MDRW2100000347.1,아~ 하긴 바닥에 뭐가 많으면 다 피해가겠구나,네ㅠ결국은 그걸 치우는것도 일이죠ㅠㅠ,"뭐가됏든 다 일이네요 ㅋㅋㅋㅋ 나중에 돈벌어서 가사도우미 쓰는게 좋겠어요, 돈을 진짜많이벌어야하는게 함정이네",그게 문제에요ㅋㅋ
763968,MDRW2100001091.144,아아 김장자체를?,샘은 그래도 옆에서 많이 보셨었잖아요,보기야 봤죠 ㅋㅋ,네네~!!저는 보지도 못했어요
65895,Chat8327,모델들이 입는 거랑 내가 입는 거는 다르자너.,아니야.,그래 한 번 도전해 볼까?,그러지 말고 용기를 가져 봐.
1187828,MDRW2100003277.1,안녕하세요,혹시 해외여행 가보셨어요?,넵 대만 좋아해요,대만 어디가보셨어요?
1550258,MDRW2100028330.1,맞아요ㅋㅋㅋㅋ 남자는 군대가니까~~~로 모든 상황을 해결하려 드는데 군대라도 다녀와서 다행이네 그거라도 없었으면 어쩔 뻔했냐 생각해버리게 된다니까요ㅋㅋㅋㅋ,"아니 제 의식의 흐름이랑 너무 똑같으세요ㅋㅋㅋ 막상 가기 전에는 카투사 같이 좀 덜 힘든 거 골라 가려고 애쓰면서, 다녀와서는 마치 스스로 명예롭게 다녀온 것 마냥 말하잖아요ㅎㅎㅎ.. 그리고 뭔가 군대 체계가 너무 사람을 좀.. 이상하게 만드는 것 같아요. 강요하고 억압하고 그런 거요.","ㅋㅋㅋㅋㅋㅋ 사실 놀고 싶은 거 참고 고생하는 거라 피해의식이 생길 수는 있는데, 이걸 불합리를 당연시 여기게 하는 구조에 이상한 놈이 선임이 되기도 하니까 멀쩡한 애들도 쉽게 물들더라구요ㅇㅇ 사실 편한 거 하면 좋죠. 2년 자유 억압받으니까 몸이라도 가급적 편하면 좋겠는데 그러면 자기들끼리 무시하잖아요ㅜ 넌 군대도 아니다 그게 뭐냐 이런식으로 지들끼리 군대다 아니다 해버리니까 거기서 또 피해의식 생기고 근데 그 피해의식을 얘들은 엉뚱한데다가 풀어버려~~~",맞아요 불합리를 당연시 여기게 하는 구조가 정말 치명적인 것 같아요. 그리고 피해의식을 굴절해서 푸는 것도요. 아 이미 헌법소원 다 들어갔는데 국방부가 보낸 거고 판사들이 아니랬는데 여자만 열심히 공격하니..에효 싶어요ㅋㅋㅋㅋㅋ
1589461,MDRW2100031048.1,샤이니 노래는 주기적으로 듣고 다른 아이돌은 추천받거나 하면 들어요 뮤비 좋으면 듣거나 추천해주실 곡 있나요,저는 요새 뜬금포로 더보이즈 스릴라이드?? 에 빠졌서든요! 아시나요?!,"오, 더보이즈는 아는데 곡은 처음 들어요 집가면 들어볼게요",네 ㅎ.ㅎ !!!!!
1594722,MDRW2100031425.1,머가갠찮다라고는 추천을못하겠네,나는언제다키우냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㄱㅋㄱㄱ라즈베리잘만키우면,이거저거바꿔가면서해봐야겠다
1929439,MDRW2100047082.1,지금 다 녹음 장 다 봤어?,그래?맛있겠다 보는중 체리싸다,팥빙수 남겨놔??,900그램에 14000원 응 남겨ㅋㅋ
1763359,﻿MDRW2100043689.1,,,꿀꿀 ㅎㅎ 저녁드셨나용?,아녀 아직에요! 보통 9시전후로먹어요!
1184233,﻿MDRW2100003026.1,,,안녕하세요,안녕하세요 식사하셨어요?
666637,﻿MDRW2100000081.30,,,첨에 중국에서 터졌을 때 그런 얘기 있었거든,잡혔지ㅋㅋ 그니깐 결국 빈민국이나 돈없는 사람들만 죽어나가는커야 인정하고싶지않지만 약자 건강하지못한자
914873,MDRW2100001516.1,네,name3가 보고 배우니까,응,나두 씨씨하는거 고칠테니까 name3 잘때 나두 좀 잘게
1225228,MDRW2100005824.1,아니요 ㅜㅜ name1님은요?,저는 헬스합니다,와 피티도 받으시나요?,아니요 피티는 안받습니다
759791,MDRW2100000952.1,네 약간 클래식음악회 느낌이에요 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저 근데 너무 북적북적한건 또 힘들어서 그냥 박수만 치다 와도 좋을 거 같아요,근데 윤아님 성량미쳐서 마이크뚫고나오는데 첫소절에 눈물퐝 터져요 그 감성이 장난아니게 동화되더라구여,와 저는 유튜브로 한 번 라이브 찾아봐야겠어요 ㅋㅋㅋ
500666,감성대화말뭉치.19610,,딸이 사춘기라 그런가? 나한테 계속 대들어서 화를 더는 못 참겠어.,사춘기인 딸이 자꾸 덤벼서 화가 나셨군요.,이젠 아예 방에 들어가서 나오지도 않더라고.
177465,HuLiC3320,그것은 멋지네요. 저도 핸드폰으로 게임하는 걸 좋아해요. 너는 어떤 휴대폰 사용해요?,지금 갤럭시 노트 20 울트라로 바꿨어!,지금까지는 마음에 드시나요? 삼성 갤럭시 S7로 바꿀까 생각 중이에요.,아 그래? 근데 s7은 너무 옛날 기종아니야?
738720,MDRW2100000265.10,아니야. 팔려고 했다가 자기가 식구끼리 먹으러 가자고 해서 생각 좀 해보려고 했지,직원들이 이번달에 가서 먹으려고 예약한다고 해서 갑자기 생가이 나서,그래? 어디다 잘 뒀는데. 얼른 찾아봐야 겠다.,그거 날짜 지나서 못 써서 못 먹는 거 보단 나으니까 애들 데리고 갔다가 와.
120083,HuLiC1998,날씨가 좋아서 산책을 하고 싶어졌어.,저는 빗속을 걷는 것을 좋아해요. 너무 편해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 달리기와 수영을 좋아해.,수영은 재미있어요. 저는 해변으로 산책 가는 것을 좋아합니다.
1344213,MDRW2100014128.1,응 비는 많이 오는데 시원하진 않은듯 부산 며칠 전에도 잠겼는데 또 잠기겠다,그러게 울산도 태풍와서 태화시장 침수됐다 상습 침수지약이야,거기 뉴스나왔던데 지금은 비가 그치고 하늘이 노랗다,하늘이 노랗군
1423429,MDRW2100019645.1,모든 목표가 게임에 있는 것 같아~ ㅋ 숙제도 공부도 학교도 열심히 하는 이유가 게임 ㅋㅋ,어찌됐던 열심히 하는 게 중요하지 ㅎㅎ,그래도 알람 맞추고 시간 지키는 게 진짜 기특한 것 같아,맞아 정해진 시간을 지키는 게 힘든 일이지
1231534,MDRW2100006268.1,네,전 방과후교사예요,아 정말요?,비정규직이죠
364181,HuLiC763,한국어 영어는 잘하는 편이고 중국어는 기초회화수준이고 일본어 조금 할줄 알고,그것은 정말 근사해요! 한 개 이상의 언어를 할 수 있으면 좋겠어요. 다른 언어는 할 줄 아세요?,그밖에는 없어 지금은 중국어를 잘하기 위해서 열심히 공부중이야,안됐군요. 중국어는 배우기 어려운 언어입니다. 그것은 세계에서 가장 널리 사용되는 언어 중 하나입니다.
1092832,MDRW2100001616.1,내일은 안된다고 ㅋㅋㅋㅋㅋㅋㅋㅋ,내가 일단 연습삼아 한번 갔다와볼께 ㅋㅋㅋ 그래 내일 말고 ㅋㅋ 차 바꾸고나면 차박 할 수 있게도 할꺼니까 4명 가서 잘 수 있을 듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 텐트 칠줄을 아나?,아 뭐... 어렵지 않다하니까 해보는거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
446640,altergo_a.134,저희는 홈페이지에서만 예약을 받습니다.,홈페이지 주소가 어떻게 되나요?,https://www.test2.co.kr/입니다.,고맙습니다.
1932985,MDRW2100047086.1,카레는 매일 먹어도 신선해 참치 어느 부위가 맛있어?,ㅋㅋㅋ나도 몰라 나오는거 그냥 먹는겨 ㅋㅋㅋㅋㅋ아까 무슨 네글자 짜리 뭐가 있든데 짠ㅋㅋㅋㅋ와 한 4개월만에 식당와봤다 후후,이 시간에 사진이라니 반칙이야! 사진 잘 찍네 음식 프사해도 되겠어,ㅋㅋㅋㅋㅋㅋㅋㅋ히히ㅋㅋㅋㅋ 간만에 식당음식봐서감격한 마음에.. 원래 피사체를 바라보는 애정도에 따라 사진 퀄리티가 달라진다자나
980165,MDRW2100001544.1,오빠 내가 5시 전에 안과 갈 수 있을 듯. 지금 고매파출소에서 94번탔어. 안과에서 기다릴게요.,5시20분이나 돼야 안과 갈 수 있을 듯.,안과에서 기다리고 있을게요. 유치원가려면 또 환승해야함.,오케이
1319216,MDRW2100012419.1,,군 생활이 1년 6개월로 줄어들긴 했는데 여전히 조금 긴 것 같아요,맞아요 전 군대는 안가지만 어쨌든 군대는 자기 청춘을 받쳐야 하는 곳이니 말이예요,선임을 잘못 만나면 군 생활 내내 힘들기도 하구요
1058122,MDRW2100001596.1,여보 엄마한테 와줘서 고맙다 문자보내지말래 딸네집에 오는건데,응 ㅠ,엄마는 손님같이 느껴지나봐 ㅋㅋㅋ,뭐라도 인사하고 싶은데
975807,MDRW2100001542.1,휴 잘못산거 물린듯 ㅋㅋㅋㅋㅋ 코인 좀 사야겠어 name8 추천주,name8 코인 재미좀 봤다나,전담???,방금 끝남
687965,﻿MDRW2100000104.216,,,도르륵,ㅋㅋㅋㅋ 도르륵
1177929,MDRW2100002588.1,저도 일주일에 2번은 꼭 시키는거 같아요 제일 자주 먹는 메뉴는 뭔가요?,저 그때그때 할인많이하는 음식들 시켜먹는데 보통 치킨 제일 자주시켜먹어요 ㅋㅋㅋ name1님은 어떤거자주시켜드세요,엇ㅋㅋㅋㅋ저도요 저도요! 치킨 제일 자주 먹어요.. 자주 먹어도 안질리는 메뉴가 치킨인거 같아요,맞아요 일단 종류가 넘나 많구요 허니콤보제일좋아하긴하는데 질리면 다른데 시켜먹고 name1님 최애치킨뭐에요?
1847365,MDRW2100047019.1,있었나,여자엿나̆̈,아구랭?ㅋ,기억안남
326085,HuLiC6751,용돈을 드리면 부모님은 좋아하셔? 어떤 나라는 자식이 부모님에게 용돈을 안 준다던데..,"별로 안 좋아하는 것 같긴 한데, 어쨌든 해요.",부모님도 돈으로 받기 부담스러우실 수도 있겠다. 그치?,당신이 거기서 뭘 했는지 알겠어요
1497213,MDRW2100024668.1,아하 자취집이면 대학생활인가요? 전 중고딩때를 말한건데,고딩때 친구둘이 자취를 했어요,땡땡이 치다 걸려서 맞은 기억이. 선생님이 피방으로 찾아왔어요,헉 그런일이
1938606,MDRW2100047094.1,조용하셈;;,ㅇㅋ ㅠ,니 공부하고 있다고 생각하게ㅋㅋ,넴.. ㅋ 다빈답ㄴ도1
1181900,﻿MDRW2100002855.1,,,세상은 날씬한 사람만 있는듯 돌아가요,ㅠㅠ 맞아요 그래오 건강위해서 빼는게 맞긴 한데 늘 입 따로 머리 따로 ㅎㅎ
1311402,MDRW2100011847.1,그건 그래ㅋㅋㅋㅋ,직구하는 사람들 보면 사고싶은 아이템있으면 수시로 잠복해서 사더라 ㅋㅋ,근데 한국공홈에도 보이즈 데님셔츠가 없네,미국에 파는거라고 한국에 다 있지는 않을 것 같기도
911697,MDRW2100001516.1,장 보고 가?,그랭,응 후딱 볼겡,응~
1254961,MDRW2100007852.1,광고를 11시부터 했으니 얼마 안남았다 ㅋㅋ,차달남 엄청 방송하네,비요뜨 광고 연예인 가수 아이돌 맞지,아 맞아 김세정. 그 그룹에서 쟤만 광고
1478469,﻿MDRW2100023433.1,,,안녕하세여,안녕하세요. 가족중에 종교에 심취한 분이 계시나여?
485230,감성대화말뭉치.16578,남자친구의 행동에 기분이 나쁘셨겠어요.,알고 보니 전날 폭음을 했다는데 미리 말을 해 주든가 정말 화가 나.,어떻게 하면 기분이 나아질까요?,남자친구가 진심으로 사과해주면 좋겠어.
282763,HuLiC5751,그 말을 들으니 유감이네요. 당신은 집에서 할 수 있는 취미가 있나요?,도배라도 새로 하고 싶은데 셀프 도배 해본 적 있어?,"제가 직접 해본 적은 없지만, 언젠가 꼭 해보고 싶습니다. 정말 재미있을 것 같아요.",재밌을거 같긴한데 잘 못해서 울퉁불퉁할까봐 걱정이야
