,dialogue_id,Q-3,Q-2,Q-1,A
1110576,MDRW2100001624.1,name4 주방놀이함 ㅋㅋㅋ 8시쯤부터 엄청뒤척이다가 이제나옴 ㅋㅋㅋ,ㅋㅋㅋ 다행이네,확실히 약먹어서그런가. 코있는소리가 안나 ㅋㅋㅋㅋㅋㅋㅋ,응 양약은 이렇다니깐 ㅋㅋㅋㅋㅋ
912045,MDRW2100001516.1,응 그래영,잘 잤어요?,응,여보 머리 아픈 건?
1230187,MDRW2100006169.1,그런거같아요... 백신 맞으셨나요?,네 2차까지 완료했어요,와 빨리 맞으셨네요,근데 이거 맞으면 안걸리는건 맞나 싶어요
923146,MDRW2100001522.1,ㅋㅌㅋㅋㅋ대박 걸어가?,예앙 이따가 도착하면 연락줄께잉,ㅇㅋ,ㅇㄸㅂㅈ
1349395,MDRW2100014472.1,좋죠 상큼한노래 조아욬ㅋㅋㅋ 플랜디분꺼 조아요 손재주 좋으셔서 재밌어요ㅎㅎ,좋아하는 연예인 있으세욤? 믿고보는배우 혹은 가수?,요즘은 악동뮤지션이요!,오 악뮤ㅜㅜ
940792,MDRW2100001529.1,ㅋㅋㅋ,어 없고 공기가 너무 좋아 사람은 역시 공기 좋은데서 살아야되,중국에 사는 친구가 한국 피난 온지 한달반 됬은데 제주도 있었나봐 사라ㅁ 구경하기 힘들었대 늠 좋았단다,하필 제주도냐 ㅋ
1164983,MDRW2100001765.1,아ㅣ 내 적금 ㅠㅠ 추가금리 받아야하는데 엔씨 이 녀석들 작년 시즌 우승이었다면서,아아 나는 그 신한적금은 두산으로 들었는데 (롯데미안..) 두산 요새 되게 못하드라...?,두산팬들 울어요 내 주변에 두산팬들 많아서 다들 분위기가 초상이더라,등수도 엄청 낮나? 이 정도면 거의 하위권 아닌가 싶을 정도로 위닝포인트를 못받아
1033204,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋ아 name1아 니말이 맞다,긴팔 충분하지,엌ㅋㅋㅋ 말 안해도 아는구만 예lee,나는 뭐 해야하냐..... name7이 분명 기대하겠지
805868,MDRW2100001268.2,,최근에 무슨 영화보셨어요,최근에 영화 본 제목이 갑자기 기억이 안나요,저는 백두산이 마지막 영화인듯
457560,감성대화말뭉치.11166,미술학원에 다니면서 미술을 배우고 싶다고 엄마에게 말했는데 엄마는 안 된대.,어머니의 대답을 듣고 속상하고 슬펐을 것 같아요.,엄마는 내가 공부하기 싫어서 대충 미술을 한다고 생각하시는 것 같아. 난 간절히 미술을 하고 싶은데.,이 상황을 어떻게 대처하실 건가요?
1428680,MDRW2100020023.1,그럴수밖에 없죠 ㅜ 전 서울 사는데도 손 벌벌 떨리는데 지방에서 올라오시려면 차비면 밥값이며 추가비용이 많으니까 진짜 부담될 것 같아요 한번 보러오시면 얼마정도 들어요?,음.. 교통비가 왕복 6-7만원 정도고 밥값은 2만원 정도 그리고 좌석값 이렇게 드는 것 같아요,아이고 진짜 많이 드네요 영화도 좋아하세요?,네네 영회 좋아해요 예전에는 자주 보러 다녔었는데 요즘엔 못 가다보니 잘 안보게 되더라고요
1571895,MDRW2100029825.1,호주여,저도 가보고 싶네요,청정지역이더라구요 정말,어떤 점이 제일 좋으셨나요?
1003418,MDRW2100001559.1,제육1 청국장 address 노농~,ㅋㅋㅋㅋㅋㅋ나한테 메모하지마!!,또리... 후하후하 머행,자갸 그때삼겹살 통으로 갖다줬잖앙 그런거 썰기힘드로?
494638,감성대화말뭉치.18432,총각으로부터 백만 원을 빌려주셨군요. 그 뒤로 무슨 일이 있었나요?,백만 원을 약속한 시일 내에 갚는다고 하였지만 약속한 시간이 지났음에도 아직까지 갚지 않았어.,갚지 않은 백만 원을 받을 방법이 있을까요?,슈퍼마켓 총각에게 차용증을 받아야겠어.
166667,HuLiC3071,저번에 결혼식에서 마스크쓰고 사진 촬영하는 데 마음이 아프더라,"저런, 안됐군요. 당신은 결혼식에서 좋은 시간을 보냈나요?",아니 그날은 인원제한도 있어서 식장에 모두가 다 들어가지도 못했어,안됐군요. 이런 일을 겪게 해서 유감이에요 조촐한 결혼식이었나요?
926137,MDRW2100001524.1,음 취업하면 괜찮은데 아니면 계속 알바해야하자나 사실 하루하루 지나갈수록 조여와 숨통이,움 취업때까지 지원해달라고 부탁드리면안되납..,윽 ㄴ지원 이정도면 오래받있지,너가 말씀 이미 드렸오? 그래도 취준할때
1299848,MDRW2100010997.1,여기도 바람 많이 불어요,그래도 여름이 곧 끝날 것 같아요,많이 선선해졌어요,가을이 오면 단풍 구경을 가려고요
162582,HuLiC2978,난 샌드위치도 계란샌드위치가 제일 좋아!,저는 맛있는 계란 샌드위치를 좋아해요. 저는 치즈 얹는 걸 좋아해요. 어떤 종류의 샌드위치를 좋아하세요?,난 서브웨이에 있는 모든 종류의 샌드위치를 좋아해!,저도 서브웨이 좋아해요. 내 생각에 그들은 최고의 햄버거를 몇 개 가지고 있어요.
206227,HuLiC3985,한국사람이니까 한국음식이 익숙해서 좋아하지ㅎ,당신이 가장 좋아하는 한국 음식은 무엇입니까? 저는 불고기입니다.,"나도 불고기 좋아해ㅎ 갈비, 깁밥, 삼계탕 등 맛있는게 정말 많아",당신은 좋아하는 한국 음식이 있나요? 저는 비빔밥을 좋아합니다.
1704400,MDRW2100039402.1,,여행 안가본지 좀 돼서... 무슨 대화를 해야할까요,저도 코로나 이후론 한 번도 안 갔네요ㅠㅠ,그럼 코로나 전에 갔던 곳 얘기하기로 해요ㅋㅋㅋ 저는 살면서 비행기 탄 적 제주도밖에 없어요!
1920337,MDRW2100047073.1,혼자 가서 천천히 아,먹고 와야지,천천히가 안되는구나 천천히 살펴보고 오라구,뚫어지게 응시해버리기
1804563,MDRW2100046715.1,,안녕하세요.,안녕하세요:) 요즘 즐겨하시는 취미 있으신가요?,취미 영화보기였는데 코로나 이후 잘 안보고 있네요...
1430530,MDRW2100020159.1,ㅋㅋㅋㅋㅋㅋ잘하셨네요 진짜,근데 제덕에 다들 눈치보면서 못갓엇는데 근데 제덕에 다들 눈치보면서 못갓엇는데 하나둘 따라나와서,내 퇴근은 내가 지킨다!!!,나중엔 거의다같이 칼퇴햇어요 ㅋㅋㅋㅋㅋ 팀장님 끝까지 인사 안받아주시곸ㅋㅋㅋㅋㅋㅋㅋㅋ
616025,감성대화말뭉치.5427,부모님이 잔소리하는 것처럼 들려서 성가신 것처럼 보여요.,잔소리도 한두 번이지 정말 듣기 싫어. 그냥 가만히 냅뒀으면 좋겠어.,부모님의 간섭이 지나친 것 같아 화가 나시는군요.,당사자가 괜찮다는데 왜 조급하신지들.
184520,HuLiC3484,머리를 묶고 머리를 땋았어요. 정말 재미있었어요.,오~~ 머리 땋을 정도면 머리가 긴 머리인가봐!,"그것은 정말 근사해요! 브레이더를 사용했나요, 아니면 일자 면도기를 사용했나요?",나는 머리에 면도기를 사용한 적이 없어~
1145370,MDRW2100001641.1,맛 좋네요^^ 달고. 이렇게 쓰지,난 리뷰가 싫어서 리뷰이벤트도참여안해 씨앙,에 먹을거 앞에서 무너지자너 ටㅏ 저 올리브영 존나 하.. 스트레스다,거절해
14063,﻿Chat12718,,,요즘은 영화 채널이 생겨서 하루종일 영화를 틀어준다.,응. 나도 한번 빠지면 계속 보게 되더라구.
1751272,MDRW2100042800.1,옛날 사람들은 이제 그만 좀 가줘야됨 ㅋㅋㅋ,그렇지 예전에는 선배들도 휴직 있어도 안 쓰고,시대 도맡겼는데,삼개월출산휴가 만 쓰고 바로 나왔거든
926024,MDRW2100001524.1,name2 편의점 가까우면 간식 사왕,그래야겠다 설인데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자기합리화즁
272001,HuLiC5502,"아니요, 10대 때 교통사고로 잃어버렸어요. 꽤 충격적이었어요",많이 아팠겠다. 그래도 잘 이겨내고 살아가고 있구나. 다른 곳은 다친곳이 없어서 다행이다,당신도 그러지 않아서 다행이에요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,나도 개와 고양이를 키우고 있어. 각각 몇마리씩 키우니?
885448,MDRW2100001496.1,name16이가 너가 드레스 봐줬으면 했는데 어제,아진짜?? 나가도 돼???,내이어펀 가져갔냐?,ㅇㅇ 갖다줄게
14948,Chat12885,영화관에 갔는데 영화가 다 매진이야.,그렇게 사람이 많아?,연휴잖아 보고 싶은 거 있었는데.,미리 예매하지.
309848,HuLiC6376,그래. 그럼 내일부터 회사에 나오지 않아도 좋네. 곧 처리해주지.,그것 참 좋은 생각인 것 같군요. 당신은 어떤 일을 하세요?,그건 알 필요 없고 이제 이 회의장을 나가게.,그게 무슨 뜻인지 모르겠어요.
713194,MDRW2100000177.18,,와 비트코인 미쳣오 5200이네 다들 손절하나,5100도 찍었었음,4800까지 가겠는데
1162905,MDRW2100001654.1,땡큐 지금 받음 ㅋㅋㅋㅋㅋㅋ,ㅋㅋ오늘은 늦게올라왔나봐 ㅇㅏ침에 하려니까 없더라,아 진짜? 티끌모아서 3천원정도 모음 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ오 티끌모아서 3천원 페이코 잘 이용하네 ㅋㅋㅋㅋ 나도 택배 티끌 모아볼게 닥자 시작이다
1599998,﻿MDRW2100031796.1,,,나 진짜 웃겨서 살수없어요..................... ㅈㅉㄹ 그래..지방도살이니까 ㅠ 어케이런일이 투수 쫌 억울했겠네..하지만 그게 룰이니가(ㅠㅠ ㅋ ㅋ ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ응...룰이니까 그것이...룰이니까...
1448698,MDRW2100021405.1,와,말그대로 다 먹는중,그건진짜 부럽다,오늘은 편의점 김밥 +카페 돌체 라떼
307259,HuLiC6316,당신은 다른 팝 아티스트를 좋아하나요?,음 저스틴비버??,"아뇨, 그를 좋아하지 않아요. 그래요?",저스틴비버 안좋아하는구나 ㅋㅋㅋㅋ?
778731,MDRW2100001148.11,나 그거 봐써 그 방 사진,옹 언제?,개드립에 있던데 되게 힘들게 살았구나 싶었는데 알고보니 인테리어를 그렇게 한거..,곰팡이도 많이 폈대
426454,HuLiC9067,나는 두번에 걸쳐서 보긴 했어ㅋㅋ,ㅋㅋㅋㅋㅋㅋ그래?,옹옹 재미없어서는 절대 아니고 영화가 엄청 길던데?,마쟈 영화는 진짜 길어
1430538,MDRW2100020160.1,아잌ㅋㅋㅋㅋㅋㅋ 부러워해도 괜찬아요 괜찮아욤,앜ㅋㅋㅋㅋㅋㅋㅋ 근데혹시 북한군인도 마주친적잇으신가요?,네네!!,우오옹 ! 서로 대화는 못하죠?
768341,MDRW2100001101.1,,여벙 점심 머것둉? 나는 부대찌개먹구 딸기라떼 먹엇덩 크크,허그덩 마싯었겠댜ㅠ<ㅠ 나 점심에 여보가 옛날에준 그래놀라 드디어 해치우궄ㅋㅋㅋ조금남아서 닭다리살이랑 계란 먹었됴 ㅎㅎ 딸기라떼는 어디서 사머거쪄,잘해뚀 나는 아직 다 못먹엇는데 그래놀라 ㅠ 딸기라떼는 어디서 먹엇더라 여기 옆에 텐퍼세트라구 카페잇는데 아아도 마싯동 크크
880376,MDRW2100001409.1,집에 인스턴트 곰탕있어요 엄마가 보내주셨는 데 그거 먹어야될것같네요,오와 곰탕에 깍두기 먹고싶네요,배고파서 빨리먹고 싶네ㅛ 요,ㅋㅋ 저도 빨리 밥먹고싶어요
286348,HuLiC5834,친구 부부와 같이 크리스마스를 보낼거같아.,정말 재미있을 것 같네요. 나는 휴일을 함께 보낼 친구가 있었으면 좋겠어요.,저번에 나한테 얘기하던 친구랑 같이 주말 보내면 되잖아.,나는 그걸 좋아할 거예요. 난 널 한동안 못 봤어요. 뭐하고 지냈어요?
286869,HuLiC5846,아니. 난 영어만 조금 할 줄 알아.,대단해요. 한 개 이상의 언어를 할 수 있으면 좋겠어요. 다른 언어는 할 줄 아세요?,고등학교 때 프랑스어를 조금 배우긴 했어.,그것은 멋지네요. 저는 프랑스어를 전혀 모릅니다. 영어 말고 다른 언어는 할 줄 아세요?
1887821,MDRW2100047046.1,사람은 부딪혀보는 거다 일단 뭐 수틀리면,진정한 마기꾼이 돼보자,광주로 자취하러 가지뭐 나 좀 받아줘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
622128,감성대화말뭉치.662,아이가 말이 늦어 걱정이겠어요.,병원을 알아봐야 할까 고민 중이야.,좋은 병원을 알아보는 방법은 무엇이 있을까요?,인터넷에 글을 올려서 알아봐야겠어.
448563,altergo_b.658,,할머니 집에 열쇠 두고 갔다.,멍청이.,좀 가져와 줘.
1831978,MDRW2100047017.1,동네에 살았었다구 ㅋㅋㅋ,신기하네,지금도 사는사람은,보통 마포에 마니사는ㄴ데 거기도만구나
32539,﻿Chat1951,,,친구가 많은 편이야?,그렇게 많진 않아.
1558902,MDRW2100028923.1,엄청 통일성 없네요ㅋㅋㅋ,아아 아님 달달한 거 좋아해요,그러시구나,디저트류좋아하세요
197239,HuLiC3778,팁이랄께 뭐 있나..그냥 열심히 연습하는 수 밖에 없지 ㅎ 배울 계획이 있어?,"아니요, 팁이 없어요. 배우고 싶은데 어디서부터 배워야 할지 모르겠어요.",초보일때는 비싼 장비는 필요없고 골프연습장가서 연습용 채 빌려서 쳐보는게 좋아.,좋은 생각이에요. 그걸 조사해 봐야겠어요. 당신은 골프를 쳐 본 적이 있나요?
1843252,MDRW2100047019.1,그러더라고,ㅇㅈ 와우 효주도 일하지 않았나,엥 몰래 몰라̆̈,켘 ㅇ니 나오늘 점심
875310,﻿MDRW2100001397.147,,,우와 딱 좋네용ㅋㅋㅋ 아 질문!!,넵넵 말씀하세요!
1087053,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘먹구왔구만~ 나도 다먹고왔당!!!! 배부르당~ 아빠가ㅜ김치도 볶아줘서 잘먹고왔어용,잘했넹 잘했옹~ 나도 물 마시면서 쉬는즁 이따 설거지하구 운동해야게따,조아조앙~ 5시까지 울 애기집앞으로 가려면 난 2시반부터 슬슬 준비해야겠당 히히,구랭 그전까지 할꺼 열심히 해야겠구만ㅠㅠ
1403997,MDRW2100018285.1,헐 리틀포레스트 저는 아직 못봤어요ㅠㅠ 뭔가 볼기회가 없었다고해야하나 항상 보고싶기는했는데 조만간 챙겨봐야겠어요 요리장면 나오는씬이 많은 영화좋은것같아요 ㅎㅎ 개인적인 취향이랄까...핳,ㅋㅋㅋ맞아요 요리씬 많은 영화 저도 좋아해요!!! 갑자기 요리장면 얘기하니까 극한직업 생각났어요 왕갈비 통닭!!,헐 왕갈비통닭! 수원에가면 먹어봐야하는거라는데 수원엔 가봤는데 못먹어봤어요ㅠㅠ 드셔보셨어요?,아직 안드셔보셨구나!! 네넹 전 먹어봤어요!!ㅎㅎㅎ 짭쪼롬하니 맛있어요!! 근데 후라이드랑 같이 먹어야 안질릴것같아요ㅠㅠ ㅋㅋ또 음식나오는 영화 뭐가 있죠
657275,MDRW2100000057.91,내동생 최고,히쥭 긁적비,티키타카비,용이용이~~
279065,HuLiC5666,어렸을 때부터 키웠으면 정이 정말 많이 들었겠다ㅎ,무슨 말인지 알겠어요. 개는 훌륭한 동반자입니다. 당신은 어떤 일을 하세요?,나는 집에서 놀고 있어ㅎ 너는 어떤 일을 하니?,저는 식료품점에서 계산원으로 일합니다. 당신은 집에서 애완동물을 기르나요?
1553676,MDRW2100028563.1,그쵸 계속 비가 오니 빨래를 못해요,공감!! 빨래에서 꿉꿉한 냄새가 나는 게 짜증나요,얼른 화창해져서 산책이라도 하고싶네요 비만 오다 겨울이 되는건 아니겠죠...ㅠ,요즘 워낙 이상기후라 그것도 이상하지 않을 듯... 저도 퇴근은 걸으면 40분이라 걸어서 하는데... 요즘 못 걸으니까 너무 피곤해요
149099,HuLiC2667,저녁에 뭘 먹어야 할지 고민이네ㅠ,당신은 무엇을 먹을 건가요? 저는 요리하는 것을 좋아해서 항상 새로운 아이디어를 찾고 있습니다.,나도 요리하는거 좋아해!,요리하는 것도 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까? 저는 이탈리아 음식을 좋아해요.
555806,감성대화말뭉치.30425,회사 때문에 힘드신가 봐요?,난 정말 일을 잘한단 말이야. 회사가 엉터리라 그렇지.,어떻게 하면 마음을 풀 수 있을까요?,그냥 참고 좀만 더 다녀보려고.
1720407,MDRW2100040554.1,그치만 물건은 와요,허망하면 안돼요,남은 돈이 왜 이것일까,저는 최근에 샹달링이라고 약간 유행의끝물에 있는 반지가너무너무 사고 싶더라고요
1436795,MDRW2100020556.1,응원도 진짜 열성을 다해서 하게되더라구요 ㅋㅋㅋㅋㅋ 코리아 퐈이퉹!!!!!!!!!!!!!,마쟈요 ㅋㅋㅋㅋ 예능서 선수들이 비하인드?이런거도말해주는데 재밋더라궁요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 유퀴즈에도 나오지않앗나요,맞아요!! 어젠 집사부일체봤는데 거기도나왔더라구요
832908,MDRW2100001352.12,,아냐 그래도 함 찾아봐!,그럴까 ? 그래봐야지 !,근데 갈수있음?? ㅋㅋㅋㅋ요번에 휴가넘길게써서 다음에 괜찮아??
994921,MDRW2100001554.1,야,디진다고 했다 !!!,갑자기,엉 ..
197559,HuLiC3785,내가 가장 좋아하는 음식은 삼겹살이야. 불판에 한점한점 구워먹으면 정말 고소하고 맛있지,한 번도 안 해봤어요. 한번 해봐야겠어요. 당신은 요리하는 것을 좋아하시나요?,"나는 요리를 잘하지는 못하지만, 내가 먹을 음식을 요리하려고 레시피를 보면서 따라하는것은 좋아해",그거 좋은 방법이네요. 당신이 가장 좋아하는 요리는 무엇입니까?
355075,HuLiC742,저는 마인크래프트를 사랑해요! 2011년에 처음 나왔을 때부터 계속 틀어왔어요.,대박ㅋㅋㅋ 난 그 중에서 돼지가 제일 좋아.,"돼지고기도 좋지만, 저는 해산물에 더 가깝습니다. 당신이 가장 좋아하는 돼지고기 요리는 무엇입니까?",음 글쎄. 돈까스나 양념갈비를 좋아하는 것 같아.
977892,MDRW2100001543.1,남편님 최고구먼,145보냄 전화요금 더 드는거 까지...4개월간,오우  완전 땡큐 감사히 받겠음돠~,장인어른 오심
56356,﻿Chat6481,,,난 영원한 개그프로 마니아야 넌 좋아해?,가끔씩 보기도 하고 그러지.
1498920,MDRW2100024781.1,아....스트레스는 많이 받으시나요?,어... 실험 잘 안될때 많이 받았는데 이젠 걍  그러려니 해요^^,멘탈관리가 중요하겠네요,그렇죠. 나중에 취직은 잘될까 하는 고민도 있고요
