,dialogue_id,Q-3,Q-2,Q-1,A
1551445,MDRW2100028404.1,name1님 엄청 다정하게 말씀하네요 맞아요!!! 그래서 저는 이번에 장화를 장만했답니다!! 지금이 딱 반팔 긴팔 뭘 입어야할지 모르겠는 날씨 같아요 ㅎㅎ,앗 장화를 이번에 새로 사셨군요! 어떤 모양인가요? 저는 비오는날에 귀찮아서 항상 슬리퍼 신고 다니거든요ㅋㅋ 맞아요 요즘 날씨가 긴옷을 입으면 덥고 짧은 옷을 입으면 감기걸릴 것 같은 환절기죠,크록스에서 나온 장화인데 첼시부츠 모양이거든요? 이거 신으면 비 오는 날 멋쟁이 예약입니다...,와 첼시부츠 모양이라니 너무 이쁘겠네요! name2님 패피이실것 같아요 ㅎㅎ 원래도 비오는날에 장화를 자주 신으셨나요?
1485537,MDRW2100023900.1,저녁먹을까 말까 생각했는데 식당가서 조금먹어야지 했지만ㅋ 다먹는 폭식했지ㅎㅎ 넌 저녁 먹었어?,나도 저녁안먹을랬는데 먹음 오늘은 콩나물이랑 스팸구이,맛나것다 스팸 먹은지 오래ㅎ 갖구운거 진짜 맛있자나,ㅇㅇ나도 엄청 싸길래 오랜만에 샀었어 진짜 사면 살찌는데 넘 싸서 안살수가없었지
983799,MDRW2100001549.1,사와,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ오키 건무화과를 넣어서 무화과가 까매. 탄 거 아님 사올게,ㅇ 공복으로 병원먼저가  초음파 검사때 자전거타고 경찰서가면 엄마랑같이갈까 엄마 자전거타고 출근했어,집올때 마트에서 믈통사와 의사선생밈한테 혼남 피검사랑 x레이랑 초음파 받는즁
1705714,MDRW2100039490.1,헐 ㅇㅇㅇ 마트 과일파는 거기??? 와인??? 보드카 같은 거?? 가격 워때????,ㅇㅇ와인이랑 보드카 리큐어 처음보는것도 많구ㅋㅋㅋ 가격도 나쁘지 않음ㅇㅇ 국산주도 특이한거 있구,와 뭐 샀나요??? 거긴 진짜 가고싶다 국산주 뭐있었으??,아뇨 구경만 했... 저는 알쓰잖슴니까ㅠㅠㅋㅋㅋ 그냥 거기 보면 님이 좋아하겠구나 하는 생각 항상함ㅋㅋ
1206164,MDRW2100004572.1,그니까요 저 오늘 다섯마리나 잡았다는.. 여름모기는 옛말인가봐요,헐 5마리요?????? 모기는 진짜 없어져야돼요 날씨가 좀 선선해져서 좋았는데 모기라니요,그니까요 여름은 더운것도 있는데 벌레 많아서 싫고 가을에도 모기 걱정해야하는게ㅋㅋ 작년엔 10월까지 모기 봤거든요ㅠ,헉아직도 모기만날수 있는 시간이 2달 남았네요 밤에 잘 때 모기 소리 나면 너뮤 끔찍해요
71747,Chat9443,,다시는 사랑을 하고싶지 않아 그 누구와도.,왜? 차이기라도 했어?,평생을 약속한 사람인데 날 배신하고 돈 많은 남자한테 가버렸어.
515162,감성대화말뭉치.22471,결혼을 앞둔 여자친구와 파혼했어.,저런. 지금 심정이 어떠신지 말해주실 수 있나요?,연애할 때는 그러지 않았는데 내가 어떻게 하면 좋아할까?,여자친구가 어떻게 하면 좋아할지 고민이시군요.
967866,MDRW2100001540.1,이사비용 120 이래,120 만원이요~? 그렇군요 엄마 ~ 엄청춥죠 집,동사무소 민증찾으러 왓어,아~~^^ 민증 새거 나왔군여 엄청춥죠 ㅜㅜ
499314,﻿감성대화말뭉치.19351,,,아빠가 성적을 물어볼까봐 생각만 해도 애가 타.,언젠가 물어볼 성적을 대답하는 것이 걱정이 되는군요.
527110,감성대화말뭉치.24815,남편이 결혼 후에 너무 변했어. 끔찍하고 너무 화나고 속상해.,남편이 결혼 후에 너무 많이 변하셔서 화나시고 속상하시겠어요. 이 문제를 풀 방법이 있을까요?,이제는 솔직한 내 생각을 말하고 변화를 기대해봐야겠지.,남편에게 솔직하게 얘기하고 변화를 기대하시려는군요.
1916945,MDRW2100047069.1,일인뎈ㅋㅋ 맨날끼워놓고 말안햨ㅋ,그래서 담주에 출근할거같다고 name3차장한테 말했는데 자기도 그 프로젝트 한다는거야????? 그래서 그 프로젝트 담당자 벌써 선임됐냐고(보통 사업팀에서 담당자 선임 요청을 하거든 근데 name4부장이 메일 보낸내용이 없어서 아직 안 정해진줄 알고 name4부장한테 내가 물어보려고 했음),ㅇㅇ,name4부장한테 전화 걸어서 물어봤더니
1890359,MDRW2100047047.1,미친놈이었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어쩔수없어 진짜 찐 뉴비라서 길드고 뭐고 모르는겨,알겠어요,슬프네 10등 16등 나갔어 ㅠㅠㅠ 다들 1인분 해주는 친구들인데
23378,Chat14514,그런것도 있어.,정말?,외국병원에선 많이들 사용한데.,어디서 구할수 있을까?
105109,HuLiC1651,너도 단거 좋아하는구나?! 나도야!,"저도 단 것을 좋아하지만, 밤늦게는 멀리하려고 노력합니다.",흑... 그치만 자제하기가 너무 어려워 ㅠ,무슨 말인지 알겠어요. 단것을 좋아하면 절제하기가 어렵습니다.
1929871,MDRW2100047082.1,ㅋㅋㅋㅋㅋ,30분돼야들어가는거?,그러게 기다리고 있어,ㅡㅡ
1245067,MDRW2100007220.1,먹기 편해짐 입에 덜 달라붙고,아항 이상한 동네네,아닌데 먹기 편하고 좋은디 나 스벅 쿠폰 5개 있어.. 포인트로 더 살 슈 있어... 써쥬ㅓㅇ....,우왕 부자네부자 그러면 나 그레이라떼 먹고 싶어 근데 제스트가 맛나다고 함 먹을 수 있으면 먹어봐
386391,HuLiC8142,아주 은경이랑 영화관을 못 가봤네~ 웅 안데리구 갔오,그럼 가자!,근데 나 영화관에 오랫동안 있으면 숨이 갑갑해,우잉?
1523773,MDRW2100026518.1,,학창시절 잼썼어요?,"학교라,,, 넘옛날얘기하는거아닌가요? 그럼요 고딩이젤재밋엇음",아머야 전 중.딩때
347753,HuLiC7250,배틀로얄 게임입니다. 언제 한번 해보세요.,오키! 알겠어 이번해에는 포트나이트를 마스터 해보겠어...,그거 멋진데요! 잘하지는 못하지만 아주 재미있어요.,너 포트나이트 몇등까지 해봤어???
1114885,MDRW2100001625.1,찐이라 공개처형당함,찍어는줌,편집해조 노옉 노예계약 ㄱ,ㅈㅇ
6329,﻿Chat1120,,,꾸준한 운동만이 장수의 지름길!,하지만 꾸준하기 쉽지 않다는 거.
1442198,MDRW2100020924.1,,다이어트하세요?,네 지금 하는 중이에요 이미 성공했지만 꾸준히 하려구요,와 성공하신분 첨봐요 얼마나 빼셨어요?
1423882,﻿MDRW2100019680.1,,,나도 한동안 했었지,아 진짜?
1266993,MDRW2100008706.1,"예전엔 홈트, 요가 요즘은 자전거 많이 타요 전 2분도 제대로 못 달리는 스타일인데, 달리기를 자주 하시다니 대단하세요",저도 자전거 타고 싶은데 없어서 못 타네요ㅠ 저도 그랬었는데 꾸준히 달리다보면 많이 늘어요!,나중에 열심히 해볼게요! ㅎㅎ,요가는 직접 배워보신거예요?
419460,HuLiC8906,웅 그런가봐..,누구 모티브래?,전옥주라고 나도 잘 모르긴 해..,그러게 첨 들어본다
1869996,MDRW2100047033.1,환불 너한테 되거 같은데,아닌데,아니래?,나한테 환불 안와
1022187,MDRW2100001581.1,name2 오늘운 일찍꾿나?,누가 더 오지 않는다면..!,"오지마라...! 손님 ,멈춰!",스따삣
633236,감성대화말뭉치.8811,,내 주위에는 좋은 사람들이 많다고 생각했는데 아프고 보니 그것도 아닌 것 같아.,주위 사람들과 어떤 일이 있으셨는지 자세히 말씀해 주시겠어요?,예전에는 주변인들과 교류가 아주 많았어. 마당발이라는 소문이 자자할 정도였지. 하지만 내 병이 악화되자 다들 내 연락을 피하는 것만 같아.
1700705,MDRW2100039127.1,3년전이요 직접 티켓팅해서 가신건가요?,아니요 그 공연을 아는분들과 같이봤는데 운이좋게도 제 자리까지 잡아주셔가지구 가봤답니다 ㅎㅎ 정말 즐거웠어요 콘서트나 뮤지컬 다 제이름으로 잡아본적이 없어요 ㅠ,그럼 가보고싶은 공연 있으신가요?,일단 뮤지컬이나 전시회를 보고싶어요 예전에 모네에 대한 전시회를 본것같은데 기억에 남았어요 ㅎㅎ
187333,HuLiC3549,순하고 손도 많이 가지 않아서 애완동물로 적합합니다.,알게 되서 기쁘네요. 그렇게 작은 애완동물을 기를 수 있을지 모르겠어요.,누구나 약간만 부지런하면 금붕어를 키울 수 있습니다.,좋은 지적입니다. 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.
341621,HuLiC7109,그래. 난 분명 너랑 같이 본 거 같은데 너는 다른 일을 하고 있었나 보구나.,"네, 할머니를 돌봐드려야 했어요. 뇌졸중으로 쓰러졌어요",뭐라고? 그럼 당장 가보아야겠구나. 지금은 시간이 늦었으니 내가 차 태워줄까?,"네, 그렇게 해주시면 좋겠어요. 정말 감사해요. 당신의 조부모님들은 어떻게 지내시나요?"
123363,HuLiC2072,"나는 고기면 다좋아, 근데 월급 받아도 여기저기 빠져나가는 곳이 많아서 많이는 못먹을거같아","무슨 말인지 알겠어요, 저도 같은 방식이에요. 당신이 가장 좋아하는 종류의 고기는 무엇인가요?",나는 돼지고기 삼겹살을 주로 자주먹어,저도 돼지고기 좋아해요. 그것은 세계에서 가장 흔하게 소비되는 고기 중 하나입니다.
1713796,MDRW2100040069.1,ㅇㅎ... 지난번에 50렙 찍고 애들 8~90렙 됐길래 신나서 80렙 갔다가 실패한 뒤로 안감....,거기서부터는 ㄹㅇ 컨트롤과 성유물 차이일듯.....,물속성 안맞아....,그리고 조합 난 라이덴 다 키우면 타탈하고 면대면 1대1 맞딜 가능할것같아서 좀 설레
945115,MDRW2100001530.1,affiliation 2학기에도 싸강소리들리면 그땐 편입준비 어떰 지금 시기도 늦진않았음,우선이번학기에열심히해봐야디...,공수 재수강이면 편입이랑 겹치는부분 많겠지라 미분 저방식대로 풀어볼까 ?,한번 ㄱㄱ 대충 이해는 된듯 오랜만에수학식들어오니가 잠깐 뇌정지됐는데
742829,MDRW2100000280.28,이런 천재지변이 일어나지않는이상 취업안돼 동남아...,보안 흥할듯 개이득,호황,동남아 애들이 개발 코드 소스 빼돌려서 해킹하면 나 같은 사람들이야 몸값 뛰지
1483897,MDRW2100023786.1,요즘 먹거리어플들이 하두많아가지고,아니 근데 모기세요?,고기도 인터넷으로시켜요?,정보를 다 아니
1557281,MDRW2100028802.1,맞아요.. 언제먹어두맛있구요,네 전 오징어국 해먹었어요,뭐 좋아하세요?,전 고기랑 면이요
132389,HuLiC2280,"네, 바이올린 연주하는 법도 배웠어요. 그것은 바르톨로메오 크리스토포리가 이탈리아에서 발명한 현악기입니다.",현악기에 대해서도 아는게 많아?,조금은 알아요. 바이올린은 가족 중에서 가장 작고 높은 음조의 악기입니다.,현악기 중에 바이올린이 가장 작고 높은 음조의 악기라는거야?
24713,﻿Chat14759,,,난 천재인가 봐.,네가 $Theme라구?
1336799,MDRW2100013619.1,ㅋㅋㅋㅋ친구들은 보통 예쁘고 인스타 올리기 좋은곳 데려가줘요!! 커피 좋아하세요?,오 감성있는카페 커피 잘 못먹고 꼭 달다구리가 들어간걸 먹어요 name2님은 커피좋아하세요?,오 달달구리 좋죠! 저도 연유라떼 이런거 좋아해요!,연유라떼 저도 좋아해요 프차카페는 어디 자주가세요?
661091,MDRW2100000061.49,곶창 먹고싶어 갑자기 곱창,땡니 먹어 땡니 이름을 곱창으로해놧더라,ㅓ머 막창아녓어?,막창이엇나 암튼 ㅋㅋㄱㅋㄱㅋㅋㄱㅋㅋ
1975566,MDRW2100047749.1,올까생각중이었거든 그래서 너 이용해먹고,일꾼되어드릴까? ㅠㅜ,너도 날 이용해먹고 아니ㅡㅡ 넌 그냥.. 없는게 도와주는거야,점점 뭐야ㅡㅡ!
459151,감성대화말뭉치.1148,,내게 강점이 없어서 어느 쪽으로 회사 지원해야 할지 모르겠어.,가진 강점이 없어서 어떤 회사 지원해야 할지가 고민이시군요.,취업 지원센터에 방문해서 도움받아볼까 생각하고 있어.
1031954,MDRW2100001585.1,ㅋㅋㅋ 이만원? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 이만원은 이북식 그 떡인가,저거 담을때 떡이 먹고싶었나봐 지금은....좀 맘이 사라져서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 20입에 16900,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 망개떡 근데 존맛임 ㅜ ㅋㅋㅋㅋㅋㅋ,저거 안묻고 쫀득하다던데 그 예전에
1951350,MDRW2100047101.1,앜ㅋㅋㅋ 근디 송파구에서만 쓸수있어서 학원비랑 머 먹는거 가게 쓰면 5년안에 쓰긴하겠닼ㅋㅋ,그니까 학원비 15만원씩 하면,난 학원안다니고 해서 걍 10만원만,6개월이면 끝난다 학원 6개월 내에 망하진 않겠지 ㅋㅋㅋㅋㅋㅋ
950851,MDRW2100001533.1,그려 그려 다음달,움 그럼 이번달에 함밥묵자,그려,조아아 먹고픈거 생각해두라구 나 일찍자야지
426314,HuLiC9064,ㅋㅋㅋㅋㅋ그 중학교때 다같이 모여서 영화보던 그런 감성?,ㅋㅋㅋ오 너두 아네ㅋㅋ옹옹 그런 감성으로,ㅋㅋㅋㅋㅋ아 여기나오는 여자 주인공 시바사키 코우네?,옹옹ㅋㅋ아는배우야?
1239811,MDRW2100006877.1,,서울 어디가봄? 맛집,잘모름 친구있음,순대국밥 맛집잇뜸
1021062,MDRW2100001580.1,응~한꺼번에~ 매달 25일에 들어온대ㅋㅋ,출산장려금 20은 첫달만 들어오는거니 첫달에 50들어오고 그뒤로 30씩 들어오는건가용??,그런것같어~ 종이 찾아봐야되지만...그렇게 적혀있었는것같애ㅋㅋ,아항 조으당 30으로 분유 기저귀 다 털리겟네요ㅜ
988587,MDRW2100001552.1,,승인된거 봤는데 약간 그릇이 안보이는건 괜찮아 장애물도 조금은 괜찮구 엄마 초밥사진 승인 됨 그리고 메뉴랑 똑같아야함. 고등어구이가 없어서 고등어조림으로 올렸는데 거부됨 금요일 즈음이면 승인 더 많이 날거야 그때 같이 보면서 사진 어떻게 찍어야할지 얘기하자,반찬통으로 찍은사진은? 밤먹는다,아직 승인이 많이안남 금욜날 제대로보자 오늘은 음식 뭐찍어?
24015,Chat14631,,노래잘부르는 사람이 좋아?,난 상관없어.,난 잘부르는사람이좋아.
253512,HuLiC5076,잘 못하기도 하고 흥미를 못느끼겠어 운동하는게 차라리 나아,저는 운동하는 것을 좋아하지 않습니다. 시간 낭비라고 생각해요. 왜 운동을 하세요?,다이어트 때문에 하고있어 나도 즐겁지는 않아,그 말을 들으니 유감이네요. 당신이 뭔가 재미있는 일을 찾길 바라요. 당신은 무엇을 하는 것을 좋아하나요?
874663,MDRW2100001397.108,저는 시작하기 전까지 엄청 주저주저하다가 막상 시작!하면 잘 지키는 편인데 주저주저하는 저한테 잘 해보라고 격려? 축사를 해주시는 느낌이라 감사했습니다 :) 말하고 아몬드브리즈+커피 한잔 타러 갔다가 와서 ...!!!!! 그런 의도가 아닌데ㅠㅠㅠ했어요ㅠㅠㅠ,연말에 꼭 이케아스탠드가 0원에 사는 기적이 일어나는게 기록되었으면 합니다! 전 빙그레 바닐라맛 우유 먹고있는데ㅋㅋㅋ 음 아아스크림 투게더 녹여서 마시는거랑 맛 차이가 없네요ㅋㅋㅋㅋ,ㅋㅋㅋ 음료가 저보다 훨씬 신세대적이네요..! 저는 건강을 위해 아몬드브리즈를 샀는데...,견과류 음료도 좋죠!
661650,MDRW2100000063.117,그거야 그런데 좀 보편적으로 남들이 보기에,좀 삐뚤게 나가몀ㄴ,왜저래..? 하는 성격을 가짐,name20 name10 같은 인프피인거고 올바르게 나가면 아이유인거고
288530,HuLiC5885,내가 앞으로 잘할게..ㅠㅠ,그러실 거예요.,그럼 화 풀린거야?,"아니요, 저는 아직도 화가 나 있어요."
197631,HuLiC3787,난 애완동물은 키우지 않아. 강아지나 고양이를 좋아하긴 하는데 키울 자신은 없어,그 말을 들으니 유감이네요. 당신이 가장 좋아하는 과일은 무엇입니까? 제 것은 딸기입니다.,나도 너처럼 딸기를 가장 좋아해. 딸기가 최고야,맞아요. 그것들은 맛있습니다. 당신은 어떤 일을 하세요?
269093,HuLiC5435,기회되면 먹어봐. 피자랑 다르지만 나름 맛있어,한번 해봐야겠어요. 저는 새로운 음식을 먹는 것을 좋아합니다.,베트남 음식은 먹어 봤니?,"그런 적은 없지만, 꼭 한번 먹어보고 싶어요! 당신이 가장 좋아하는 음식은 무엇입니까?"
317383,HuLiC6550,,이번에 새롭게 노트북을 구매하려고 하는데 네 생각은 어때?,좋은 생각인 것 같아요. 어떤 종류의 노트북을 보고 계십니까?,이번에는 성능은 좀 포기하더라도 가벼운 노트북으로 구매하려고.
1407942,MDRW2100018551.1,"한번은 회센터, 한번은 칠성회관이요ㅎㅅㄴ 칠성회관이 더 맛있었어요",아 정말요? 저는 줄창 회센터만 갔네요 담에는 칠성회관 가야겠어요 무슨 회로 드셨어요?,거기 종업원이 잡어 추천해서 먹었는데 진심 맛있었어요ㅜㅜ 막장이랑 너무 잘 어울려요,오오 막장이랑은 안 먹어봤는데 맛이 궁금해요 초장과 많이 다른가요
832434,MDRW2100001350.20,그란데 변경ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,인식안된데 임마 똑바로 안주냐 번호도 없고 진짜 성질 나게 하네 나 스벅 카드 잔액도 없는데,스벅주께,빨리 줘야 할거다
10534,﻿Chat12070,,,영화에서 나오는 자동차가 부서지는 장면들은 진짜 자동차로 하는 걸까?,그렇지 않을까 설마 가짜로 하면 너무 티나지 않을까?
1094919,MDRW2100001616.1,ㅋㅋㅋ 그래서 그냥 멀티쿠커 사야겠음 안되겠다 ㅋㅋㅋㅋㅋ 밥통은 겁나게 크기만 할거 같음 양은 작다는데,알아서하셈... 집에는 뭔가... 한번씩 쓰는게 너무 많음...... 에어프라이어 쓰긴함?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래서 안샀으면 하는데 사달라잖아 에어프라이어 한번씩 쓴다 ㅋㅋㅋ 고구마 구울때,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
