,dialogue_id,Q-3,Q-2,Q-1,A
631905,감성대화말뭉치.8547,면접에서 떨어지셔서 좌절하셨군요.,아빠가 정장도 맞춰줘서 안심하라고 한 말이었어. 가족들에게도 떨어졌다 말은 해야 되는데 어쩌지.,좀 더 자세히 말씀해 주세요.,일단 사실대로 말은 해야겠지. 계속 다른 회사도 알아보고 하면서.
523182,감성대화말뭉치.24042,,새로운 동네로 이사를 오게 되었는데 분위기가 참 좋고 이웃 간 사이도 좋아 보여. 나도 이웃들과 친하게 지내고 싶어. 그렇지만 아직 어색하고 많이 조심스러워.,새로운 이웃들과 사이좋게 지내고 싶지만 조심스러우시군요. 그렇다면 이웃들과 친해지기 위해서는 어떠한 방법이 있을까요?,주변에 사시는 분들에게 떡을 돌릴까 생각했어. 그런데 먹는 것은 호불호가 갈리는 편이라서 떡 모양 수제 비누를 돌릴까 해.
966500,MDRW2100001540.1,예스,엄마 혹시 냉동실에 이런 작은 네모 몇개 들어갈 자리 있어요~?,이게뭐야,아이스크림 이요
1871902,MDRW2100047033.1,미역국하면 내가 끓여줘야하는데 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 아쉽다,ㅋㅋㅋ 이것만큼은,내남친 내가 챙겨야하는데,내가 1인자라며
1606599,MDRW2100032221.1,줄넘기를 잘 하셨나요,이스포츠 관람 해보고 싶네요 예전에는 줄넘기 잘 했던 기억이 있는데요,저는 이단뛰기가 너무 힘들었어요,최근에는 줄넘기 해본 적이 전혀 없어서 실력이 어떻게 되었는지 모르겠습니다
707569,MDRW2100000141.1,이제 곧 오지,기근이다,난 달걀말이,아직 안왓나 오
790198,MDRW2100001168.2,그래서 저번에 맞을 수 있을때,또 일년가겠지?,확진자 별로 없었거덩,응
1867249,MDRW2100047029.1,밥먹어,나 아직 안갔오 9분쯤 갈 생각,커피무엇 역대급 쓰다,어디껀디
513862,감성대화말뭉치.22216,동생이 아직 학생인데 이제는 돈 걱정 없이 원하는 공부를 했으면 좋겠어.,동생이 원하는 공부를 하길 바라시는군요. 동생의 공부를 어떻게 도와주는 게 좋을까요?,동생과 이야기해서 동생이 원하는 공부를 할 수 있도록 학원부터 등록시켜 줘야겠어.,동생의 공부를 위해서 학원을 등록시켜 주려 하시는군요.
1141556,MDRW2100001640.1,토끼 진정해~~~~~~~~,사이즈 걍 교환해? ㅠ,흠 많이 헐렁해? 가죽이 머 얼마만치 늘어나려나,걍 할랑?
1267869,MDRW2100008767.1,유일한 장점 하나군요... 줄글.. ㅎㅎ 자소서 쓸 때 그나마 덜 힘든 부분이었는데 그뿐이었습니다..! 요즘은 취업 잘 되는 과가 최고에요 ㅎㅎ 국문보다는 경제가 ..! 저희는 굶는과 라고 불렸어요 ㅠㅠ ㅋㅋㅋ,아ㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠ 너무 웃기고 슬퍼요 굶는과ㅠㅠㅜㅠㅠ 코로나 이전에 졸업하셨나요?? 보통 인문대는 무슨 동아리나 학회 많이 하시는지 궁금해요!,"네 다행히 그 전에 졸업했어요 ㅎㅎ 저는 동아리활동을 안 했는데, 친구들은 기타나 밴드 동아리에 많이 들어갔어요! 학회는 진짜.. 징그러울 정도로 많았어요ㅠㅠ ㅋㅋㅋㅋㅋ",와 공연동아리 연습 빡세다던데 그래도 진짜 재미있었겠어요ㅠㅠ 학회가 엄청 많군요! 전공별 학회활동이 거의 필수인 분위기셨나요??
1268671,MDRW2100008825.1,아뇨 연애 안 하고 있습니다ㅎㅎ 저도 결혼을 긍정적으로 생각하지 않고 있어요,저도 그렇게 생각해요 관심없다 해도 한국은 특히 결혼이나 연애를 강요하니 비혼으로 살아가기 쉽지 않네요 ㅋㅋ,결혼을 꼭 해야하는 일이라고 생각하는 사람들이 특히나 기성세대에 많은 거 같아요 주변에 비혼을 존중하지 않는 사람들이 있나요?ㅠㅠ,결혼 안 한다고 하면 그렇게 말하는 사람이 제일 먼저 간다 이런 말들 많이 들어서요 클리세죠
123053,HuLiC2065,미스터리 장르라면 전부 좋아해 그중에 히가시노 게이고 소설을 좋아하지,저도 추리 소설을 좋아해요. 미스터리는 제가 가장 좋아하는 장르 중 하나입니다.,추리소설은 너무 흥미롭고 재밌어! 어릴때는 정말 많이 읽었지 지금도 종종 읽어,저도 많이 읽었어요. 초자연적인 사건을 다루는 미스터리도 좋아합니다.
1232105,﻿MDRW2100006311.1,,,스페인은 축제 있을때 가면 정말 좋을 것 같아요,우앙 맞아요!!
174,Chat10029,$Theme을 난 모르지.,사랑을 알고 싶어.,궁금한것도 많다.,사랑을 한번 하고싶다.
728103,MDRW2100000231.16,아무튼 월요일 나오는거 확정 맞제,ㅇㅇ,아라따 군바리 9시라 이제 가겠구만 수구,ㅋㅋ 공군은 9시반이죠?
328328,HuLiC6802,나도 비디오게임 종종하는데! 무슨게임하니?,당신이 가장 좋아하는 비디오 게임은 무엇입니까? 전 지금 암살자의 신조를 연주하고 있어요,암살자의 신조는 너가하는 게임이야?,"네, 그래요. 전 암살자의 신조를 가지고 놀아요 당신은 비디오 게임을 하시나요?"
1957406,MDRW2100047102.1,엉,글로서표현이힘드네,근데 진짜 이상한 애들 많어,막이래
988866,MDRW2100001552.1,ㅇㅇ 4퇴하자마자갈게,걸어서  자전거로?,걸어서 밖에 추워?,ㅇ 춥다 엄마도 걸어서감  시간마추어서갈께 집에 토마토나 양상추 양배추 필요한거있나
1305375,﻿MDRW2100011390.1,,,가가구님어디가보셨어요,저 해외는 대만 세부 일본 홍콩 가봤어요ㅎㅎ
785093,MDRW2100001157.138,이제간당ㅋㅋ 옷샀는디 안에 다비노,허ㄱ 옷이...ㅋㅋ 살빼서 쇼핑좀했나 ㅋㅋ,응ㅋㅋㄱㄱㅋ 리본성애자라서ㅋ,ㅋㅋㅋㅋㅋ아웃겨 저옷은 살찌믄 못입겠는데 ㅋㅋㅋ
1403063,MDRW2100018218.1,,저는 좋아하지는 않지만 관심은 많아요.,저도 곰표를 좋아하진 않지만 저희 언니땜애 엄마가 곰표에 중독됐네요,언니가 나쁜영향을 끼쳐버렸네요.
1117076,MDRW2100001630.1,앙ㅠㅅㅠ,아들꺼도 예쁜게 잇겟됴 헝 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ,음...미키마우스 같은거 있던대...,️ ( ᷄᷅ ) 상관없다~ 하지만 솔직히 예쁜 소품보면 나두 사고싶고 막 그런 욕구가ㅠㅠㅎㅎ 찾다보면 아들꺼도 이쁜게 많을거라 믿어용
725865,MDRW2100000223.49,강아지들과~,힐링 틱톡커네,또 올렸어 봐줘,슬슬 틱톡커델 준비하네 너..
1156980,MDRW2100001648.1,ㅋ자증나 미친놈아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"name6도 뽑고 부장님도 뽑고 나도 원랜 어제 뽑으려고했는데 못뽑았고 너도 뽑고 우리회사 대리님도 저번주에 뽑고,, 난리났네","나 안뽑을거야,,,이제막 나언애라고 악담라지마~!~!!~!~","안뽑아도 됨??? 뭐 안뽑아도 되는애면 상관없지만,,,,,, 나는 썩어 문드러질때 빼래 일단 이빨로 쓰라는데 맞닿는 이빨이없어서 이빨로도 못씀 ㅠㅋㅋㅋㅋㅋ"
587181,감성대화말뭉치.36582,몇 년 동안 취직을 준비한 곳이 있는데 이번에 탈락했어.,오랜 기간 준비한 기업의 탈락으로 마음이 좋지 않으시군요.,당연히 합격할 줄 알았는데 예상과 다른 소식에 너무나 큰 충격이야.,예상과 다른 결과에 마음이 더욱 아프시군요.
1158229,MDRW2100001648.1,야 나 쟤말 듣고나닠간 모음은 양ㅁ쪽 다 쓰는 것 같애,허걱,헐,위에
1890943,MDRW2100047048.1,저 그분 구독했는걸요? ㅇㅇㅇㅇ 존잘,그리고 방송하자마자 시청자수도 200명 그냥 됔ㅋㅋㅋㅋ 네임드의 방송은 정말 무시 못한다...,헐ㅋㅋㅋㅋ 대박이다!,대박이야.. 매 판이..재밌네..
1244898,MDRW2100007210.1,삼전이 못갈거 같은데ㅋㅋㅋ,삼전은 요새 그렇죠 ㅜㅜ,그래도 어제 올라줘서,아주스틸로 좀 버셨죠 ? 네 ㅎㅎ
1285419,MDRW2100009953.1,,코로나 때문에 근무형태가 많이 바뀌었죠?,네 전 대면출근 하지만 부업으로 데이터 라벨링같은 재택알바도하고 있어요,저는 아직 근무는 안해봤지만 부모님은 꼭 대면출근 하세요
664209,MDRW2100000066.65,그래 구경할 거 진짜 많았다.,인정ㅋㅋ 우리 그때 한세시간은 잇엇던듯,그래 맞다.. 그래도 다 못봤지,마즘ㅋㅋㅋㅋㅋ
34715,Chat235,,오토바이 타봤니?,음. 여러 번 타봤지.,오토바이족이 되보려구.
109555,HuLiC1754,방금 미국의 사회적 변화라고 했는데 미국을 특정한 이유가 있나요?,서비스 경제학은 자원 관리를 다루는 경제학의 한 분야입니다.,맞습니다. 서비스 경제는 서비스 환경을 구성하는 자원을 다루는 것도 한 분야로 연구하고 있습니다.,서비스 경제학은 정부 경제학의 한 분야입니다.
679460,MDRW2100000103.164,맛잇엉 ㅋㅋㅋㅋ,당녕히,고칼과학ㅋㅋㅋ,진작에 먹어봤지 ㅋㅋㅋㅋㅋ
1278727,MDRW2100009511.1,뭐 있었나요~ 아 물음표요 ~는 잘못 쳤어요ㅋㅋㅋㅋㅋㅋ 궁금해요!,저는 쿠키런에서 헬로키티 봤었어요 몇 년 전에 했다더라구요,헐 귀여울 것 같아요 약간 다르기 한데 생각해보니까 얼마 전에,저도 놀랐어요 생각보다 유저 연령대랑 성별이 다양한 것 같더라구요
867038,MDRW2100001388.61,맛없는포도는뮤슨맛이지 거봉이씨잇자나!!,나 예전에 혼자 살 때 이마트에서 청포도 샀다가,아 그러니깐알겟네,넘 맛없어서 얼려두고 갈아먹어야지 하다가 결국 버림
325661,HuLiC6741,당신이 가장 좋아하는 휴대폰 게임은 무엇입니까?,판타지 RPG인데 그냥 가끔 하는정도야,당신은 다른 모바일 게임을 하나요? 사탕 크러쉬 좋아해요.,다른 건 안 해. 나도 캔디 크러쉬 들어봤어
1047907,MDRW2100001593.1,넷플에도 사람이 있잖아!,맞네 넷플가족도잇지 와 오늘 큐엔에이 안하고누웟네,넷플은 ㄹㅇ 얹혀사는데 개끌,후레쉬키고 써야한다
124263,HuLiC2093,나는 보통 그것을 로컬 푸드 식료품 저장고에 기부합니다. 그것은 돈을 절약하는 좋은 방법입니다.,로컬 푸드 식료품 저장고에 기부하면 돈이 절약 돼?,"네, 그것은 많은 돈을 절약합니다. 저는 푸드 뱅크에도 기부합니다.",어떤 과정으로 돈이 절약되는지 알려줄 수 있어?
331794,HuLiC6883,내가 가장 좋아하는 한국 음식은 불고기입니다. 가장 좋아하는 음식이 무엇인가요?,불고기 좋지..난 한식 중에서는 뼈해장국을 제일 좋아해.,한국음식을 좋아하시나요? 제가 가장 좋아하는 것은 비빔밥입니다. 당신이 가장 좋아하는 것은 무엇입니까?,말했는데..뼈다귀 해장국이라고 ㅎㅎ
1894743,MDRW2100047050.1,ㅋㅋ 이쟈식아 난 늙었다는거냐,오퀴 초임계 이걸,이걸 ?,해 라고 했어얀 ㄴ데 수업하느라 ㅋㅋㅋㅋ
219158,HuLiC4283,당신은 전에 제주도에 가본 적이 있나요? 가본 적은 없지만 항상 가고 싶었어요.,제주도 가본 적 있지!! 오늘 파리바게트에서 빵도 샀어~~,너무 멋져요! 당신은 어떤 종류의 빵을 사셨습니까? 바게트 좋아해요.,"응! 녹차 카스테라, 소보로, 식빵, 초코소라빵, 피자빵, 샌드위치를 산 것 같아 외숙모가 쿠폰을 주셨거든!!"
1545025,MDRW2100027958.1,저는 세븐틴 노래 신나더라구요,맞아요 세븐틴노래 좋나요 좋아요,비와서 신나는곡이 좋아요,맞아요 축축처져요 ㅠㅠ 저도 신나는곡듣고싶은데 또 비오는거만 보면 갬성이 있기때믄에 ㅋㅋㅋ
1280610,MDRW2100009616.1,ㅋㅋㅋㅋㅋ주어진묘사로 내가 좀더 취향대로 생각하기.,미남이라는 묘사 없는데 미남으로 생각하기 입 쭉찢어서 웃었다는 묘사이지만,근데 주인공이 미남아니면 누가보죠?,생긋 웃었다 생각하기
1520423,MDRW2100026281.1,유튜브로는 주로 뭐 보세요?,유튜브는 명상음악 틀어놔요..ㅎㅎㅋㅋㅋㅋㅋㅋ,뭔가 차분하고 좋을 것 같네요!,요즘엔 싱잉볼 영상도 자주 틀어놔요 ㅎㅎ 어떤콘텐츠 좋아하시나요?
1047860,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 클릭해서 1 사라진거야,와네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 name4랑 애니 얘기 하고잇어,name4 잔뜩 신났겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
733797,MDRW2100000247.105,알고싶지도 않고 이러는거 보면,징그럽고 더럽고와 별개로,큰...놈일듯... 뭐라도...,뭐였을지 봤을 거 같아.. 최소 그리마?
1438278,MDRW2100020652.1,네 마스크 때문에 피부도 엉망이 됐어요,예민한 피부이신가봐요,그런가봐요 몰랐는데 마스크가 자꾸 피부에 슬치니까 난리났어요,접촉성 피부염인 것 같아요 치료나 관리 중이신가요?
1707364,MDRW2100039613.1,맞아요 아무래도 기온이 높으니까 훨씬 살만하죠 ㅋㅋ,겨울되면 전 항상 목이 아파요 ㅠ,기관지가 약하시군요 저도 그런데.. 이비인후과 단골이에요 ㅋㅋ,네.. 날씨 영향을 많이 받습니다 ㅠ
113095,HuLiC1835,내성적이라고 그럼 같이 사람들 많은데로 가볼까?,그것 참 좋은 생각인 것 같군요. 어디로 가는 게 좋을 것 같아요.,그래 그럼 한적한 곳을 걷기보단 사람들이랑 어울릴수 있는곳으로 가자,계획처럼 들리네요 당신은 어디에 가고 싶으시나요? 공항으로 데리러 갈게요.
1909545,MDRW2100047061.1,헐 대봑 name4이도 우동좋아하나보네,한동안 안좋아하다가 역전우동 가서 다시 잘 먹음 가면 돈까스덮밥 세트 시켜,난 그냥 그럭저럭이였어 배안고플때기서그런가봐,아주 맛있는곳은 아니지 오늘은 돈까스덮밥.우동 세트에 치킨추가
1468837,MDRW2100022815.1,찔끔오다말듯,나다음차례거든!!! 하..,갹 그럼 저녁 회사에서먹어야대?,퍼붓는것도시름
1348198,MDRW2100014394.1,식사하셨어요?,저녁 드셨어요 지금 먹었어요 바로 불고기 상추 에 먹었어요 뭐 드셨어요?,오 불고기... 저는 피자요 ㅋ,아 피자 말씀하시니
87752,HuLiC1250,날씨가 좋아서 산책을 하고 싶어졌어.,저는 빗속을 걷는 것을 좋아해요. 너무 편해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 달리기와 수영을 좋아해.,수영은 재미있어요. 저는 해변으로 산책 가는 것을 좋아합니다.
399954,HuLiC8456,카페 갔다가 우리 집 가서 영화 보자,엉엉 ㅎ 기대된다ㅜ,나도 ㅜㅜ 설레,ㅋㅋㅋㅋㅋ우리 오랜만에 만나서 영화보는거임
1781240,MDRW2100045010.1,으헝 ㅠㅠㅠㅠ 이번에 북촌에도 생겼더라구요!!,북촌이라니!!!,원래 그 성수동에만 있었는데 주말에,거긴 갈 수있을거 같은데..!!
525914,감성대화말뭉치.2458,,곧 마감인데 일이 너무 많아.,마음이 급하겠어요.,마음도 급하고 초조해.
1319329,MDRW2100012427.1,낼은 남부지방은 맑대요,아까 비 엄청 왔어요ㅠ,설마 부산? 부산에 비 많이 왔다던데,네 부산 살아요
513147,감성대화말뭉치.22076,,지난번에 투자했던 펀드가 생각지도 못하게 많이 올랐어. 너무 잘 됐어.,펀드가 예상보다 많이 올라 기쁘군요. 어떻게 하실 생각이신가요?,어디 여행이라도 가고 싶지만 이제 슬슬 노후를 준비해야 할 때인 거 같아서 그 자금으로 안정적으로 투자할 곳을 찾아보려고 해.
1205103,MDRW2100004496.1,저녁은 뭐 먹을건데..?,저녁은ㅁ....ㅁ몰라?,저녁 차리는거 귀찮은데 요즘은 밥 먹기가 왜이리 싫은지,그래도 사람은 먹어야한다.... 돈까쓰먹고싶다 나베돈까쓰가 먹고싶어짐
1417931,MDRW2100019266.1,,엇..키우시나여!!,아뇨 ㅋㅋㅋ 혹시 키우시는지 여쭤보려고 이걸로했어요 ㅋㅋ,아아 ㅋㅋㅋㅋ 마치 소개팅나온 이런기분 저는 안키웁니다! name1님은 키우시나여@
1921568,MDRW2100047074.1,그러려냐?? 더 불리고 싶을껄?,사람 욕심은 끝이 없지 근데 난 아무 신경 안쓰고 그냥 놀고 싶어,주식에 넣어놓으면 5억주는데 1년에~ 왜 은행에 넣어?? ㅋㅋㅋㅋ,어디에서 배당 5프로씩 주는데?
350653,HuLiC7318,너가 사는곳은 좀 추운가보구나?,당신 말이 맞는 것 같아요.,여기도 어제까지는 눈도 많이오고 엄청 추웠어,여기도 눈이 왔어요.
1581410,MDRW2100030480.1,,자네 밥도 안 먹고 자네...,이궁,차려뒀으니까 배고프면 먹으러 가겠지
1802753,MDRW2100046579.1,오 그래두 어렸을 때 가보셨군요?! 저는 캠핑은 살면서 한 번도 가본적이.. 읍서용,저도 간거만 기억나지 뭐 했는지는 기억이 안나요,아마.. 열심히 드셨을거에요 캠핑은 먹으러가는거니까 크크 아무래도 캠핑은 장비도 필요하고 그래서 진입장벽이 높은데 글램핑은 다 준비되어있으니까 요즘 사람들이 많이 가는거같드라구용 강추드려용 비오는날에 가도 좋더라구요,요새 여행도 못가서 심심한데 한번 가보고 싶네요 ㅎㅎ
1386800,MDRW2100017049.1,,안녕하세요 요즘 어떤 컨텐츠 보시나요?,요새는 tv보다는 유튜브 위주로 많이 보는 것 같아요 유튜브 보시나요?,넹 주로 드라마 메이킹이나 예능 클립 보는 편이에요 유튜브에서 어떤 영상 보세요?
278244,HuLiC5647,그럼 우리 다음주에 만나 ! 난 요새 아무것도 안하고 집에있어서 시간이 많거든.,듣던 중 반가운 말이네요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,넌 요즘 무슨일해? 저번에 다니던 회사는 그만둔거야?,"아니요, 저는 여전히 같은 회사에서 일합니다. 예전만큼 자유 시간이 많지 않을 뿐이에요."
