,dialogue_id,Q-3,Q-2,Q-1,A
1165199,MDRW2100001777.1,네ㅋㅋㅋㅋㅋㅋ 자연스러운 만남이 좋죠 그러면서 운명을 바라능....,혹시 그럼.. 클럽.. 같은데 가 보셨나요..?,클럽이요? 그런 비슷항 곳은 가봤지만 찐인 곳은 안가봤어요 가보셨나요?,아뇨오.. 헌팅포차는 가봐도 .. 클럽은.. 아직.. 전 이제 갓 성인이라
1156616,MDRW2100001644.1,근데도 우리집이 아들이 둘이면 게임끝이죠,이제 name1가 계보 이으면 되여 name1가 출산해주기로 했으니까,ㅋㅋㅋㄱㅋㄱㅣㅣ ㅣ 하악 출산 무섭따,나 소원을 빌 수 있다면 남자가 출산하게 해달라고 할래
801099,MDRW2100001226.113,이렐,웅웅,잡아놨는데 다른애다 가,우웅ㅇ
1442205,MDRW2100020924.1,저도 지방 줄이고싶은데 맨날 입다이어터예요 무슨 운동하셨어요?,체지방 줄이려면 유산소 운동만 하셔도 돼요 ㅎㅎ 유산소 운동은 큰 힘 안들이고 할 수 있어요,추천해주실만한 유산소운동 있나요?,"걷기, 달리기, 자전거 타기 이거 3가지요 단기간에 효과 보고 싶으시면 인터벌 트레이닝 하세요!"
636588,감성대화말뭉치.9476,나이 들면 병원비 때문에 병을 키운다는데 나는 넉넉해서 다행이야.,이 상황에서 어떻게 자녀 분들께 보답할 수 있을까요?,열심히 치료받아서 건강해져야지!,빠른 시일 내에 쾌차하시고 건강해지시길 바라요.
994657,MDRW2100001554.1,약간,앚ㄱ 애기야,name35대표 강아지랑 비슷할게 생겼네 혹시 친척 중에 이름 name36 있어? 없겠지 ㅋ,ㅅㅂ 있겠냐..
1195306,MDRW2100003839.1,참다참다 싸우게 되요,친구들이랑 여행갔다왔거든요?,네~~무슨일이?,근데 그거가지고 새남친 생겼다고 뭐만하면 니 새남친이랑 놀아 새남친이랑 해 아이고 진짜
390579,HuLiC8239,마동석도 히어로겠지..? 예고편있으려나,한번 봐야게따 예고편 근데 아직 안나왔을지도.....,나도 한번찾아봐야겠다,야 엄청 재밌어보임
1230800,MDRW2100006213.1,네.....답답하더라구요ㅠㅠ 동호회 하시는 거 있으세요??,온라인 모임 하고 있어요.,우와 줌으로 하는 건가요??,넵. ㅎ  네이버 카페에서 만나 알고 있는 사람들인데요. 줌에서 만나도 신기하고 말도 잘통하고 그러네요.ㅎ
862314,MDRW2100001383.1,네이버페이 1p  네이버페이 1p  네이버페이 1p  네이버페이 1p  네이버페이 30p  네이버페이 30p,자다 깨쏘요,ㅜ 춥게,비와요 조금 천천히 나와 이제 출발해 왔오 name13씨가 김밥 사왔네
1108332,MDRW2100001624.1,굿나잇,그래 파스켈 사자 굿나잇,ㅇㅇ 파스텔 이쁜듯 ㅋㅋㅋ 땡큐 ㅋㅋ,핑크? 블루? 블루로 삼 name4 옷은 1만원 이상 사야 할인쿠폰 먹여지네 ㅠㅠ 2개 사야하네 흗흑 분리수거하고 왔는데 비 많이 오네?ㅋㅋㅋ
1299356,MDRW2100010959.1,텀 있길래 들어가신줄... 배민만 이용해 봤어요,저도 주로 배민만 이용해요 근데 요새 요기요에서 쿠폰을 줘서 빵싸게 먹네요,헛 찾아봐야겠네요,이번주는 파바요 5000원할인 쿠폰은 사랑인듯요
569683,감성대화말뭉치.33136,학교에서 괴롭힘을 당하니 세상을 살기가 싫어졌어.,학교 폭력으로 많이 힘드시군요. 어떻게 하면 좋을까요?,나에게 아무도 관심을 가져주지 않는 이런 세상 없어져버렸으면 좋겠어.,학교 폭력으로 세상이 힘들어 보여 많이 괴로우시군요.
1450459,﻿MDRW2100021537.1,,,우와 처음 해보는 주제예요! 제가 원래 책을 진짜 안읽었는데 언제부턴가 독서의 필요성을 느꼈답니다!,언제 느끼셨나요? 어떻게 느끼셨어요! ㅋㅋㅋ
460346,﻿감성대화말뭉치.11715,,,좋아하는 사람이 생겨서 친해지고 싶은데 그 사람은 이미 친한 남자들이 많은 것 같아. 어떡할지 모르겠는데 마음만 조급해져.,마음이 조급하시군요. 좋아하는 사람이 생기셨군요. 그 사람의 취미는 아시나요?
643777,MDRW2100000018.55,오 한 번 볼까 생각도 못해봣는데,엥 영상은 왜갔누,"당근에서조차 비싸네,,,",그로게 매물이별로없어서 그론가
1610682,MDRW2100032502.1,그러게..,아,황령산 쉼터라도 가야하나,문초가라 지금 안여나?
1812452,MDRW2100046951.1,ㅋ는 오타임.,ㅋㅋㅋㅋㅋ 집착하시긴 ㅋㅋㅋㅋ,내가 소심.^^;;,ㅋㅋㅋ 지금 잘했나요? 밖에서 환호성이
1748212,MDRW2100042577.1,음 저는 효과가 좋았습니다 ㅎㅎ 확실히 코어를 잡아주고 스트레칭을 많이해서 어깨도 덜 아프더라구요 수영하시면 보통때는 자유형하셨던건가요?,오오 솔깃하네여 골고루다했어요 접배평자 ㅎㅎㅎ 골프는 배우기어려워보이던데 어떤가여,음 어렵습니다 ㅎㅎ 저희 부모님이 골프를 치신 지 오래 되셔서 ㅎㅎ 많은 조언을 듣고있습니다.. 코치님 보다 더 뭐라고 하시는 것 같아요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ부모님이랑 같이 할수있디만 잔소리를빙자한 조언을 들어야하는군여 ㅋㅋㅋㅋ
1588832,MDRW2100031002.1,아 저도 그거 신기하더라구요 장소가 마땅치 않아서 하는건가? 공부가 잘돼서 하는지 궁금했어요,보통 과외는 선생님이 집에 오는데 요즘 카페서 하니깐 신기쓰... 넘 시끄럽지 않으면 어느정도 되지않을까요??!,그렇겠죠? 백색소음이 집중이 잘되는경우도 있다고하니 알바는 진상들 많이 없나요?,빵 살테니 마스크 서비스 달라던 술취한아저씨였습니다... 최근에 기억나는 진상이 노마스크셨어요ㅎㅎ
1755694,MDRW2100043114.1,피슬로 톡톡 때려가면서 잡느라 근데 불 하나 카운터치자고 물 넣긴 좀,일단 물은 바바라말고 없음...,거기다 물포터 쓸만한 애가 타탈 코코미정도?,아 행추 행추 비경에서도 많이 쓰고
696799,MDRW2100000111.17,알고 만나니까 뭐 응ㅋㅋㅋ 로또되면 난 혼자살 거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이쁘고 일도 하고 몸매도 좋은데 왜 혼자 살아요 아 저도요,능력 안 되면 결혼해서 둘이서 힘내야지,그냥 해외 나가서 살꺼임
760984,MDRW2100001025.28,지금하구잇어 9시시작!!!,한시간이나지났네?! ㅋㅋㅋㅋㅋㅋ 다시보기해야겠다,끝낫어 ㅋㅋㅋㅋ 엄청어래하네,난 지금 보고있어 ㅋㅋㅋㅋㅋㅋㅋ
591121,감성대화말뭉치.37357,딸이 나에게는 말하지 않는 비밀을 아내에게만 말해주니까 서운해.,딸에 자신에게는 비밀을 말해주지 않아서 서운하셨군요.,내가 딸에게 잘 못 해준 점이 있나 못 미더운가 자책을 하게 돼.,어떻게 하면 자책하지 않고 딸과 좋은 관계를 유지할 수 있을까요?
712068,MDRW2100000169.13,택배상자 타고 들어왓겟죠ㅋ,신축인데 벌써~ ㅜㅜ 움직임이 빨랐어 아니야 오늘 택배온거 없음 ㅜㅜ,그게 오늘 숨어 왓겟어? 며칠된거지ㅋ,혹시 어제 물티슈 시킨거? 그 박스? 근데 애기바퀴벌레였음 ㅜㅜ
505247,감성대화말뭉치.20511,짜증이 나서 발을 걸었군요.,마음에 안 들어서 보기만 해도 화가 나거든.,어떤 부분이 마음에 들지 않나요?,그냥 다른 애들이 싫어하니까 나도 싫어.
1109506,MDRW2100001624.1,밥먹으러옴 운동 끝났다길래 ㅋㅋ,응 ㅋㅋㅋ잘했다 나 2시까지 가? 아님 더 늦게가?,ㅠㅠ2시 20분?,오케이!!! 네이버지도로 24분걸리네ㅋ 1시 55분 출발할게요~!!ㅋㅋ 출잘
1232312,﻿MDRW2100006326.1,,,스포츠 좋아하세요?,특수시즌때만요
995345,MDRW2100001555.1,엘베타려공! 강릉에 한걸음 더왔다 !! 힘내쟈 자기얌,자기두화이팅 내알람 너무신난당 ㅋ.ㅋ 야상 뺏어입눈당,오잉 알람 못들어봤당.. 잘자뚜,잘자뜡 아침부터 수술있넹 -ㅅ-흠..
134355,﻿HuLiC2326,,,좋아하는 운동 있니?,"저는 딱히 좋아하는 스포츠는 없지만, 올림픽 보는 것을 즐깁니다."
1582130,MDRW2100030525.1,되게 오랜만에 듣는 캐릭터이름이네요,거의 15년 만에 듣는 이름이죠,볼펜 디자인이 뭔가 남다른가요?,크게 남다르지는 않는거 같아요 모나미 볼펜 윗 부분에 인형이 달려있죠
1535695,MDRW2100027325.1,신혼집은 어디인가요?,아파트에요,요즘 아파트 값 많이 올랏다던데 능력자십니다 ㅎㅎㅎ,맞아요ㅋㅋ지방이라서 그나마 덜한거같아요
1895430,MDRW2100047051.1,ㅋㅋㅋㅋㅋㅋㅋㅋ,아 그거 뭐지,초코 먹고싶다고 어필했자마,ㅜ 나지금 갑자기 초코땡겨 생리할때 됐거든
626926,감성대화말뭉치.7568,친구가 한 거짓말 때문에 선생님에게 불려갔군요. 기분이 안 좋았겠어요.,그 순간에 어떻게 해야 할지 몰라서 눈앞이 깜깜하면서 몸을 움직일 수가 없더라고.,순간적으로 충격이 컸나 봐요. 어떻게 하면 지금 이 상황이 나아질 수 있을까요?,그 친구와 대화를 나눠봐야겠어. 우선 이유를 알아야 답답한 마음이 조금 나아질 것 같아.
222627,HuLiC4363,당신이 가장 좋아하는 과목은 무엇입니까?,사회를 가장 좋아하지. 흥미롭거든.^^,당신은 사회의 어떤 점이 가장 좋습니까?,역사적 사건이나 우리 생활에 관련된 다양한 이야기를 배울 수 있어.
575437,감성대화말뭉치.34279,노후 준비를 잘해놓은 데다가 몸도 건강해져서 노후가 여유로워.,노후 준비를 잘하시고 몸도 건강하셔서 좋으시겠어요.,요즘 하루하루가 여유롭고 행복해. 이 행복을 계속 유지하고 싶어.,행복을 유지하기 위해 무엇을 하는 게 좋을까요?
1769312,MDRW2100044129.1,헉 그럼 에픽 스토리 퀘스트도 있겠네요!,근데 이게 점점 세계관이 커져요 그냥 부탁만 들어주면 되는 건줄 알았는데 어느새 세상의 비밀까지 알아버려요 ㅋㅋㅋ,저 스토리 보는 거 좋아하는디,네!!
1906429,MDRW2100047059.1,요즘이아니라 학교,갈 수도 있음 웅,에서,웅
901012,MDRW2100001514.1,응 아님,ㅋㅋㅋㅋㅋㅋㅋㅋ 잘거가 자라,?,중형 1매입 5매 낱개포장 [KF94 휴그린 미세먼지 방역마스크] 초미세먼지 호흡기보호 유통기한23년2월 : 걸리버인쇄 내일도 한데
1525239,MDRW2100026613.1,ㅋㅋㅋㅋㅋ기아가 부러우시다니... 기아 우승도 이제 꽤 오래됐네요...ㅋㅋㅋ,그래도 한화보단 나으시니... ㅋㅋㅋㅋㅋㅋㅋㅋ,한국시리즈 아직도 생생한데 벌써 시간이.이렇게...ㅋㅋㅋㅋ,휴 저는 가을잠바 사놓은게 지금..ㅋㅋ 잠바에게 우승을 못보여주고 있네요 시간이 참 빠르죠ㅠㅠ 에효
499188,감성대화말뭉치.19324,난 이러나저러 나 친구들보다 성공을 못 할 것이 뻔해.,그렇게 생각하는 이유가 있나요?,나는 예쁘지도 않고 딱히 능력이 있는 것도 아니라서 그저 그런 회사에 다니거든. 친구들이 잘난 척하는 말들에 정말 짜증이 나.,친구들이 잘난 척하는 말을 들으면 짜증이 나는군요.
1565013,MDRW2100029329.1,그래두 복숭아동지만나서 기뻐요ㅋㅋㅋㅋㅋ 먹는데 진심이라 그렇게 된거같죠ㅋㅋㅋㅋㅋㅋㅋ,진짜 먹는게 최고... 눈깜빡할 새에 사라져버리는 신기루같지만 놓을 수 없죠..ㅠ,그래서 맛있는거 먹기전엔 사진꼭 찍어요!,사진 중요합니다ㅋㅋㅋ
1965030,MDRW2100047303.1,난 중고나라 싫엉ㅜ 신뢰가 안감ㅜㅜ,3500 이랑 7000에,암튼 돈벌었구만 ㅊㅋㅈㅋ,근데 거기도 3400에 안팔리고있는거가 있었음 그말인 즉 내가 3300 으로 올려야한다는 말임 근데 연락온 사람은 3200원함 그래서 그사람한테 둘다 데려가면 10000해준다함 이해함? ㅋㅋ
427880,HuLiC910,저는 눈을 감고 명상을 합니다. 아주 편안함을 느낍니다. 당신은 명상을 하나요?,살면서 2번 정도 해본거 같아,저도 몇 번 해봤어요. 아주 편안함을 느낍니다. 또 뭐 하고 싶으세요?,글쎄 명상을 해보고 싶은데 알려줄래?
1835548,MDRW2100047017.1,결혼해서 그런지,엉,얼굴이 나이가 좀,들어보여?
1544178,MDRW2100027900.1,,안녕하세요 백신 맞으셨나요,넵 맞은지 이제 열흘? 정도됐네요 ㅋㅋㅋ,오 저랑 비슷하세요 저는 보름전 맞았어요 백신 모더나요
1445798,MDRW2100021192.1,그쵸. 더우면 생각나요 근데 빵과 먹기엔 좀 별로라,하긴 단품으로 마시는게 더 빛나는 음료죠,아무튼 레몬에이드 추천! 자몽에이드도 괜찮아요,명심할게요. 아직 날 더우니 사마셔봐야겠어요
575822,﻿감성대화말뭉치.34354,,,동기들은 모두 승진해서 팀장이나 임원을 하고 있는데 난 아직도 팀원으로 남아있어.,동기보다 승진이 늦어졌군요.
183405,HuLiC3458,"저는 햄버거에 치즈, 양상추, 토마토, 양파, 피클을 얹는 것을 좋아합니다.",나는 피클은 별로 안좋아해. 시큼해서 싫어.,"새콤한 피클은 최악이에요. 제 햄버거에는 좋지만, 햄버거에는 안 돼요.",나는 신거를 잘 못먹어서 피클이나 과일도 잘 못먹어.
1845544,MDRW2100047019.1,웅웅,다코야키,다이소,존ㅋ맛이넉
1553633,MDRW2100028560.1,오늘은 날씨가 가을같으네요!,안녕하세요~ 오늘 비가 안온 것만으로도 감사하고 있답니다.ㅎㅎ,저는 부산인데 비가왔었어요~ 저는 비오는걸 나름 좋아해서 좋으네요,오.. 비를 좋아하시면 지금같은 가을 장마가 좋겠네요 전 살림하는 사람이라 비가 오면 빨래 걱정이 먼저 돼서요..ㅎ
1798531,MDRW2100046270.1,기아타이거즈,저는 두산 응원했습니다 ㅎㅎ,아 ㅎ 혹시 나이가 어떻게 되세요?,저는 26살입니다..!
629634,감성대화말뭉치.810,자식들에게 배신감을 느끼고 아내에게 말하기도 정말 미안해.,지금 어떻게 해야 아내에게 미안함을 덜 수 있을까요?,아내가 오면 빠르게 이 사실을 말하는 게 우선이야.,아내에게 사실을 말하려고 하시는군요.
1248639,MDRW2100007444.1,날씨가 작년이랑 또 달라진거 같은게 작년엔 이렇게 국지성 호우가 안내렸던 거 같은데 말이죠,맞아요ㅠ진짜 날씨때문에... 이상기후이런거를 요즘에 더 체감하게 되는 것 같아요...,창밖에 내다봤는데 어느동네는 쏟아지고 옆동네는 말짱한걸 이번에 많이 봐서 신기했어요.. 바나나도 안나는데 열대기후가 되어가는 걸까요?,바나나 이제 우리나라에서도 생산가능하다는 뉴스를 제가 일이년전에 본 것 같아요... 경남이었나 경북이었나 그쪽에서 바나나 농사도 생각하고 있다는? 그런 뉴스였던거 같은데 그정도로 날이 더워진것 같아요...
1174870,MDRW2100002379.1,넵! 있다 점심시간에 먹으러가니까 알려드릴께요!,외식인거에요?,아 편의점에서 사올꺼예요! 새로나온 제품이예요ㅎ.ㅎ 씨유랑 세븐일레븐에 나왔데요!,아! 그럼 저도 해먹어볼수 있겠어요 남편이 편의점 군것질 좋아해요 ㅎ 편의점 자주 가나요?
1263992,MDRW2100008489.1,저는 일단 뭐든 중립기어로 시작해서ㅠㅠ 근데 또 팬입장이면 그러긴 힘들죠ㅠㅠ 위로하고 대신 싸워주신 분들은 진짜 허탈했을 것같아요.. 이번에 그리스 간다는 얘기가 있던데... 예... 국제전에서도 안 만났으면...,ㅋㅋㅋㅋ그러니까요..아니 전 그게 김연경선수저녁하는 걸 모르고 요즘 힘든거같은데 이유가 뭐지....싶었는데 아놔; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 요즘 날씨 시원해서 너무 좋지 않나료?!,맞아요! 저 선선한 바람 부는 거 좋아하거든요 ㅎㅎ 일단 땀이 안나서 너무 좋아요 ㅋㅋㅋㅋ,아 맞아요!!ㅋㅋㅋㅌㅌ땀안나는 거 너무 좋아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 백신 맞고 목욕하면 안된다는데... 아 여름에 맞으면 아무리 에어컨이 있어도 찝찝할텐데ㅠㅠ 하고 걱정했었는데 지금...이런 날씨가 되어서 매우 기분이 좋답니다...선
1127680,MDRW2100001636.1,<span>#어쩌고 #저쩌구 #블라블라</span> 이런 식으로?,응응 나는 처음에 할때 그렇게 했는데 저분은 li를 쓰더라구 li #어쩌구 li #저쩌구 li #블라블라,이렇게 쓰면 기능적으로 전혀 아무 쓸모가 없는 단순 텍스트가 되고 저게 하나하나의 태그잖아?? 해쉬태그 그니까 html안에서도 따로따로 써주는 게 좋지 해쉬태그는 기본적으로 클릭하면 그 단어를 자동으로 검색하는 기능이 들어있잖아?,홀리 그런거구나 응
493173,﻿감성대화말뭉치.18145,,,전염병에 걸리는 바람에 며칠 째 회사에 출근하지 못하고 있어. 빨리 출근하고 싶어.,병에 걸리셨다니 정말 무기력하시겠네요. 출근을 못해서 속상하시군요.
894972,MDRW2100001500.1,기흥 프리미엄아울렛도 있네 잠은 어디서 자는지 물어보면 되겟당,긍게 ㅋㅋ 술만안먹어도 ㅋㅋ 가제 잘곳많지,기흥 아울렛 볼거 없데 검색중 ㅋㅋ,ㅋㅋㅋㅋㅋ점심은 뭐닝
533703,﻿감성대화말뭉치.26098,,,나 오늘 출근 첫날이어서 걱정 많이 했는데 생각보다 좋은 분들이 많아서 안심이었어.,회사에 좋은 분들이 많다니 정말 행운이네요.
1100064,MDRW2100001619.1,힝 뭐해 자걍,고추 모종사고 name10랑 산책하고 돌아왔어,응응 잘했어,쟈기는 뭐했어?
1333864,MDRW2100013439.1,햄을 좀 빼서 아 저도 허니오트요,에그마요도 맛있어서 가~끔 먹어요ㅋㅋ,에그마요! 마요네즈 싫어했거든요 근데 요즘 슬슬 좋아지는 근데 참치김밥은 별로예요,전 마요네즈를 싫어한 적이 없어요ㅋㅋ
1200664,MDRW2100004202.1,겨울 좋죠 저도 겨울 좋아해요 추위는 싫지만 전기장판에서 귤까먹는거 너무 좋아요,저도 겨울에 귤 까먹는거 너무 좋아해요 군고구마나 붕어빵도 겨울 별미로..ㅎㅎ,그쵸그쵸 맛있는 음식의 계절! 뜨끈한거 먹으면 사르르 녹아요 ㅎ 뭔가 올해는 겨울이 빨리 올 것 같네요,너무 좋아요 얼른 겨울이 왔으면 좋겠어요
