,dialogue_id,Q-3,Q-2,Q-1,A
633062,감성대화말뭉치.8777,주변에서 결혼한 친구들 이야기를 들으면 결혼 안 해도 되는 게 아닐까 하는 생각이 들어. 혼란스러워.,결혼한 친구들의 사례를 보고 많이 혼란스러우신 거 같아요.,결혼하는 게 좋다는 사람도 있고 하지 말라고 말하는 사람도 있고. 어려운 거 같아.,결혼을 해야 할지 말아야 할지 결정하기에 어려움을 느끼시나 보네요.
413451,HuLiC8768,어어 그리고 두번보니까 패턴다읽혀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아 어쩔수 없지뭐...,셔터는봤냐?,어어 보다가 끔...
1110222,MDRW2100001624.1,ㅇㅇ 그러장 엘베탐,곤지암 2월 7일은 5인실 1개 남고 2월 14일은 2인실 1개 남음 둘다 취사불가 객실 호텔형으로,7일하자 앟 호텔형이야? ㅠㅠ,취사안되야 좋짘ㅋㅋ 외국여행가서 취사된적 있음?ㅋㅋㅋ
768195,﻿MDRW2100001100.63,,,펀드 종목 바꿀 MSCI 정기변경···편입 예상 종목은? - 12일이라는데,이게 뭐하는건데?
411435,HuLiC8720,맞아 역사왜곡하면 또 난리나지 역사..음,그게맞냐 아니냐 하면서,역사 하니까 생각났는데 너 귀향봤어?,응응 뭔데? 귀향? 어 본거같은데 그거 돌아오는거 ㅋㅋㅋㅋㅋ 당연한말인갘ㅋㅋㅋㅋ 시대적배경이 언제야
1828142,MDRW2100046985.203,맞아,근데 너도 잖아,글킨해,ㅋㅋ그럼됐어
361130,HuLiC756,"아니요, 안 해봤어요. 언제 한번 시도해 봐야겠어요.",파파존스 피자는 주기정으로 먹는 거같아 너는 얼마나 자주 먹니?,저는 적어도 일주일에 한 번은 그것을 먹으려고 노력합니다. 제가 가장 좋아하는 음식 중 하나입니다.,와 나도 일주일에 한두번은 꼭 먹어! 피자를 정말 좋아하는 구나 외식을 줄여하는데 걱정이야
85626,HuLiC1200,서핑은 확실히 제가 가장 좋아하는 것 중 하나입니다. 저는 해변에 가서 서핑하는 것을 좋아합니다. 당신은요?,난 모래사장에 앉아서 바다를 바라보는게 좋아.,정말 편안하네요. 바다를 좋아해요. 좋아요 당신은 해변 근처에 사시나요?,내가 살고있는곳에는 해변이 없어.
8015,Chat11508,응 감기 때문에.,주사는 맞았어?,응 약도 받았어.,얼른 감기 낳아.
883997,MDRW2100001496.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 가전같은거 하나 사주믄 되나? 청소기 이런거?,와 친새끼 겁나서운하게하네..,앜ㅋㅋㅋㅋㅋ 친새쌰 보통 100만원 정도 하잖아,넌 스푸 아니고 토이푸들일줄알아라
1304009,MDRW2100011281.1,와우 이름만들어도맛있어보이네요 저는 종비랑 오메가요ㅣ,저도 영양제 챙겨먹어야할 때가 온 것 같아요 주로 아침에 드시나요?,그게 영양제마다 먹는때가 다르더라구요!,"그렇군요,! 밥 잘 챙겨먹는것도 중요하더라구요 점심은 뭐 드실 예정이세요??"
1354632,MDRW2100014823.1,,요즘 다들 운동한다고 난리네요. 피곤할 지경입니다.,무슨운동 하시나요?,저는 주짓수와 유도룰 했었습니다. 지금은 아무런 운동을 하지 않아요 name2님은요?
806532,MDRW2100001270.5,,근데 여보 스튜 먹어봤니?,스튜디어스 만나는 봣지,그 드립 할줄알았다 너무 뻔해 레파토리
590148,﻿감성대화말뭉치.37161,,,부부간의 대화가 완전히 단절되어서 걱정이야.,요즘 대화를 많이 안 하시나요?
1072038,MDRW2100001602.1,금문교는 봐야할거같아서 차에서 행차했ㅇ니 어 이뿌죠,이뿌다 날씨도 좋고,웅웅 밤보다 낮에보는게이쁘다고 이거안보면후회한다해서 내려찌,후회할일이 많군
948551,MDRW2100001533.1,몬가 귀차나서,쟤 볼링핀같아,마요네즈도 닮앗어,마요네즈 쥰맛 언데 올거랴 근대오늘 인터넷 고치러온대 다음주에올레m?
392128,HuLiC8275,오 얼마나?,한 5번 넘게 본 것 같은데,헐 진짜 ? 그정도로?,엉 ㅋㅋㅋ 진짜 너무 좋아하는 영화임 ㅜ
1541386,MDRW2100027714.1,맞아요! 보일러 키고 이불속에서 먹는 귤 세상 최고죠,어릴 때 빌려온 만화책이랑 슈퍼에서 귤 삼천원어치면 세상 행복했는데 지금은 만화책 대신 폰을.. 머쓱,폰만 있으면 다 되죠 요즘은ㅎㅎ,맞아요ㅋㅋㅋ 이북 서비스도 많이 좋아지고 아녀도 즐길게 많아서 너무 바쁜것
1065049,MDRW2100001599.1,냐냐,부족한 쪽을 가까이 하라공,역시 찌찌파크를가야되겠구만,취취ㅡ파크
1202385,MDRW2100004322.1,없어요 내일부터 홈트하려고요!,저는 헬스 다니는데 쉬고있어서 이제 다시 해야해요ㅎㅎ,오 헬스 어때요?,처음엔 재밌는데 갈수록 너무 귀찮아지는ㅎㅎㅎ
1338016,MDRW2100013704.1,근데 걷기 운동이 효율이 넘 떨어져요 ㅠㅍ,계단오르기해요 재미는 없지만요,무릎이 안 좋아서 흑흑 .. 근데 오르기 정돈 괜찮은 거 같아요,맞아요 무릎조심
980071,MDRW2100001544.1,학교에서 못 끝내면 토요일에 하도록 해라. 알다시피 오늘은 내가 볼 게 좀 많다.,봐서 스벅 컵 갖고 왔데? 없으면 내가 가져가게,없음 유치원에서 출발. 가서 연락하겠음.,어디쯤이데??
343050,HuLiC7142,비빔밥 도시락을 샀는데 야채가 풍부해서 배채우기 좋았어,정말 맛있는 것 같아요. 당신은 어떤 종류의 야채를 먹었나요?,당근 피망 상추 시금치 등등 비빔밥에는 다양한 야채가 들어가. 그위에 계란후라이도 하나먹으면 좋겠지만 그건 욕심이고,당신은 욕심이 무엇인지 모르는 것 같아요.
994186,MDRW2100001554.1,어 말해,하 name1나,어 심심하닥 하다 이럼,ㄱㄹㅈ
1252151,MDRW2100007651.1,내가 처음 지금 남자친구 만났을때 운동 너무 많이한다고 근육이 너무 화나있다고 무섭다고 했는데,근육맨 최고 ㅋㅋ,그때 내가 싫다 그래서 그냥 밥먹고 근돼에서 돼가 됐거든 ㅋㅋㅋㅋㅋㅋ여새 다시 운동은 하는데ㅋㅋㅋ,엥 그런 말도 안되는 일을 하다니
1853353,MDRW2100047023.1,엉,네이버?,응,대박이네
42842,Chat391,여성 보디빌더들 본적 있어?,아니. 어떤데 그래?,어우 정말 보기 싫던데?,그래? 남자같이 막 근육 키우는거야?
1452977,﻿MDRW2100021717.1,,,쇼핑 조아하시나요,좋아해요 ㅎㅎ 좋아하시나요 ??
1547989,MDRW2100028164.1,,우와 ㅋㅋㅋㅋㅋ 엄마냥도 대단하네여 좋은 사람을 알아보는 눈이 있나봐요,그니까요 ㄷㄷ 애기도 엄청 낳아놨더라구요,이럴때보면 모성애라는게 너무 신기해요 그리고 메탈남님도 진짜 대단하신 거 같아요
703969,﻿MDRW2100000135.136,,,들고잇으라고먄,개웃기네진짜
1153954,MDRW2100001643.1,아랏오,과제하고이쓰께요,네에,네에ㅎㅎ
1893531,MDRW2100047049.1,마잨ㅋㅋㅋㅋㅋㅋ,그거 넘무식하게진행해,앜ㅋㅋㅋㅋ맞아 체력소모쩖,그거 체력소모 ㄹㅇ
1029540,MDRW2100001585.1,강박증,더한다더니;,ㅜㅜ 청소를... 나는 친구못한다 내 집 보고 기겁할듯,개웃곀ㅋㅋㅋㅋ 짧아서 금방금방 보네
624574,감성대화말뭉치.7100,신용등급도 안 좋아서 대출도 안 된대.,어떻게 하면 자금을 구할 수 있을까요?,부모님께 부탁해봐야지.,잘 해결되길 응원해요.
619703,﻿감성대화말뭉치.6153,,,나 이번 최종 면접 결과 나왔는데 또 떨어져서 정말 좌절감이 들어. 어떻게 해야 할까?,면접에 떨어지셔서 좌절감이 드셨군요. 다른 회사에 지원한 곳은 있으신가요?
897493,MDRW2100001503.1,엉 해야지 조금이라도 하려겨 엄마한테 전화해? 지금?,ㅇㅇ,ㅇㅋ,해서 나 60만 주라고 하셈
802145,MDRW2100001226.54,name1 신청한거 3개인뎅,몯요일은 공강이야,목공강,아 진짜?
40296,﻿Chat3445,,,민속음식 어때?,송편같은거?
362343,HuLiC7588,응 마자,"동물들도 엄청 작은 동물, 큰 동물 별로 사는 형태 다르게 해놓고",마자 건물 모양도 특이해,에스컬레이터 타고 올라가서 동물들 볼 때도
1789823,MDRW2100045625.1,되게... 무슨 집꾸미기 플래시게임하듯이 바꾸버리네....심즈에서도 그건 치트써야 좀 할만한데(급기야,ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 웃기다,근데 진짜 ... 방송 되긴 하겠다 부러운 걸 차치하고 일단 되게 웃기긴 함,그리고 아직 한화밲에 안봤는데 내가 보려구 한 이유가
884652,MDRW2100001496.1,ㄱㄷ 이거 name16언니같지 호텔방이나 룸있는 레스토랑 진짜 간지나려면 시그니엘 빌려 일-월 해가지고,친새끼야 시그니엥이뭐야? 친새끼야 룸있는레스토랑은뭐야,그런 프라이빗 다이닝 이런곳 신라호텔이나,거긴 어떻게꾸며? 신라호텔?
1235918,MDRW2100006591.1,,해방타운 어떤 편이 재밌으셨어요,허재님 나오는 편은 거의 다 웃기더라고요,그래요?밥솥 .된장찌개 부분은 본적 있어요 ㅎ
1612649,MDRW2100032638.1,그쵸!! 집에거 하면 분식점 특유의 맛이 안나요ㅠㅠㅠ 육수를 오래 푹 끓여야하나ㅠㅠ,집에서 하루종일 육수를 낼 수도 없구ㅠㅠ 그 비법이 너무나도 궁금해요ㅠㅠ,맞아여ㅠㅠ 그래서 결국 사먹게 되죸ㅋ 김밥 떡볶이 살때 오뎅국물 조금 더 달라고 하고ㅋㅋㅋ,크흐 맞아요ㅠㅠㅠㅠ 김밥이랑 떡볶이 먹을때 오뎅국물 없으면 먹다보면 아쉽고 사운해사 오뎅국물도 조금만 달라고 하됴ㅠㅠ
1130534,MDRW2100001636.1,,prompt();,한시간동안 if문 풀었당ㅋㅋ,해결 됨 ?? if 문 봐봐
1762712,MDRW2100043639.1,어 비슷해!,헐 그럼 맛잇겟다리,하지만 나라면 걍 묵는다,만들어서? 당연히 숯불닭갈비지
911272,MDRW2100001516.1,name3 울어? 카메라가 안켜지네 name8 보러 왔는데 천둥번개가 너무 쳐서 name8 덜덜 떠네 내가 있으니까 안심하는데,침대에 가려서 잘 안 보이는데 잘 노는 느낌이야,소리켜서 들어봐 평소같으면 name8 데리고 올라올텐데 name8 안는게 망설여진다 이젠,안 울고 잘 놀아
417047,HuLiC8850,친구들이랑 !!,ㅋㅋㅋ 칭구들이랑 봐서 더 재밌었겠네 ㅋㅋㅋ,당연하지 ㅋㅋㅋㅋ,좋았겠다 ㅋㅋ ㅎ
1748876,MDRW2100042625.1,그래 이번편은 괜찮아 강아지,다 행동에 문제 있는 강아지,우리도 솔직히 어렸을때 강아지 잘 못키웠잖아,맞다 말을 못하니 더 그런듯하다
1135901,MDRW2100001638.1,골라,채선당 금천구청점 나 10분 있다가 끝날듯~,헐 나아직 강남임ㄷ디 삼성까지도 멀었다....ㅠ,너 어디가 젤 가까웡? 나 끝나따~!
291862,HuLiC5961,어떤 종류의 애완동물을 기르고 싶으세요?,고양이나 개! 동물은 다 좋아,네가 가장 좋아하는 동물이 뭐예요?,"음, 하나만 고르기 너무 힘든데ㅠㅠ"
1961718,MDRW2100047114.1,헐 나 그냥 무시하고 넘어갔는데 어디서 다시 받아!!!!!!!,으움 재접하면 주지않을깡..?!,왕 찾아서 받았오..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
735122,MDRW2100000247.71,연기하는 거 알고 더 어이없어(찐으로 빡쳐서 말잘안함)함,ㅁㅈ 저렇게 말하느니 웃는게 나아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ썅~~~,아니 저건 진심으로 말해도 별로 듣기 좋진 않음
1728291,MDRW2100041116.1,더치커피 한참 유행했었죠!,커피를 그렇게 안 좋아하다 보니까 더치커피를 더 먹게 된 거 같아요,확실히 오래보관하고 먹기 편하긴 할 것 같아요ㅋㅋㅋ,더치커피 파우치로 파는 거 사서 먹으면 좋더라고요
343421,HuLiC7150,난 새로운 먹거리를 찾으러 다니는 것이 취미야,어떤 음식을 찾으세요? 저는 항상 새로운 요리법을 찾고 있어요.,요즘에는 옛날에 잠깐 유행했었던 신호등 치킨을 먹어봤어,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.
206815,HuLiC3999,다른 좋아하는 영화 있어요?,오늘 킹스맨 새로 개봉하던데 보러가고싶다 !,아직 보진 못했지만 기대돼요. 첫 번째 건 어떻게 생각해요?,원래 시리즈 영화는 첫편이 제일 재밌지 !
410963,HuLiC871,하지만 민트 초콜릿 칩은 치약 맛이 나 ㅠㅠ,저도 너무 좋아요. 그것은 구워진 카카오 씨앗으로 만들어집니다.,그렇구나!! 초콜릿은 다 맛있는 것 같아~~ 나도 좋아해,저도 너무 좋아요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다.
1794659,MDRW2100045980.1,연어회,지금도 연어회를 파나,얼마 전에 있던데,그럼 아직 있겠네
1155482,MDRW2100001644.1,아 난 또 왤케 적냐고 한숨쉬는줄 아라찌,아닙니다아닙니다! 내일 하프갤럭먹는 생각에 너무기뻐서그만,그건 인정입니다,(눈물)
1572573,MDRW2100029876.1,애피타이저로 드시면 돼요ㅋㅋ,ㅋㅋㅋㅋ그것보단 파스타를 따로먹을게요,현명하신 선택입니다ㅋㅋ,코로나이전에 외출도 가족끼리 잘 나가셨나요?
1231169,MDRW2100006241.1,아..좋아요?,좋은 것 같아요 네,전안가봐서,통영 가보세요
1454408,MDRW2100021821.1,양파 당근 파프리카 깻잎 양배추 정도만 넣어도 맛있을거야,집에 맛살도 있으니 좀 썰어서 넣어야겠다,오리고기도 좀 넣고 ㅎㅎ,얘기하다보니 엄청 많이 들어가네 ㅋ
424141,HuLiC9013,엥? 그럼 그로구는 어디서 나와? 나는 내가 아직 보지 않은 에피소드에서 출연하는 줄 알았는데,그건 만달로리안이라고 디즈니 플러스에서만 방영한거야.,흑ㅜㅜ 그럼 우리는 못보는 거야?,응 안타깝지만 디즈니 플러스가 들어오지 않는 이상 우린 그로구를 볼 수 없어ㅋㅋ
1956788,MDRW2100047102.1,못느껴서 현생에서 좀느껴보려고,현생이 낫네 라운희도,어어 훨나따,ㅎ ㅏㅇ ㅏ
636960,감성대화말뭉치.9549,,내가 이장님께 말을 전하지 않아서 경로당의 노인들이 이장을 오해하는 일이 생겼어. 내 잘못인데 이장님께 너무 죄송해.,이장님이 오해받으셔서 걱정이겠어요.,이장님이 많이 속상해 하실 거야.
1093610,MDRW2100001616.1,응 ㅋㅋ,ㅋㅋㅋㅋㅋㅋ 자라 난 잠,오키 굿밤,ㅋㅋㅋㅋㅋ 환영이 보이는줄 알았단다 ㅋㅋㅋㅋㅋㅋㅋ 겁내 웃기네
504585,감성대화말뭉치.20381,뒤늦게 준비하려니깐 조금 창피해.,지금부터라도 노후 준비를 하는 방법에는 무엇이 있을까요?,친구들에게 물어봐서 얼른 계획을 세워야겠어.,친구들에게 많은 도움 받아서 좋은 계획 짜시길 바랄게요.
522474,감성대화말뭉치.23906,부모님이 진로를 응원해 주지 않다니 많이 힘드시겠어요.,내가 하고 싶은 일을 인정해주지 않으시니 너무 속상해.,많이 속상하시군요. 지금 감정에서 벗어나기 위해서 어떻게 하면 좋을까요?,교수님을 찾아뵙고 상담을 해봐야겠어.
1068803,MDRW2100001600.1,그건 그래 세찬만 봐도 오바쌈버참치로 댜가리 치고 싶음 ㄹㅇ,갸싫어 진심,개빡침,쉬익
997774,MDRW2100001555.1,알라뷰 쏘마취,화이팅,아침 먹어똡 ?,웅웅 순두부 목어똥
1233040,MDRW2100006374.1,전 잘안챙겨먹어요 비타민이랑 먹으라고 주는데 먹기싫더라구요 드시는거 있으세요?,전 귀찮아서 안먹는데 주변에 다 먹더라구요,요즘 많이들 먹더라구요,유산균은 락토핏 많이먹던데
160470,HuLiC2929,난 브리티시숏헤어 품종이 제일 귀엽던데. 얼굴이 동글동글해서 말이야.,맞아요. 그들은 독특한 무늬 때문에 너무 귀여운 것 같아요. 다른 애완동물은 없나요?,집에 강아지도 키우고 있어. 그래서 고양이랑 잘 지낼지 걱정이야.,저도 개를 키우고 있어요. 그는 좋은 동반자입니다. 당신의 개는 어떤 종인가요?
357169,HuLiC7469,말도 안돼요. 정말 미안해요. 당신이 지금 더 잘 지내고 있기를 바랍니다.,니가 미안할것은 없어~ 물론 컴퓨터 하는 시간을 줄이면 좋긴하겠지만..,좋은 생각이에요. 당신은 컴퓨터로 무엇을 하는 것을 좋아하나요?,응! 좋아하기도 하고 하는 일 대부분이 컴퓨터로 하는 일이거든~
1415092,MDRW2100019061.1,그래도 되고 ㅎㅎ 어쨌거나 옷이 다 작아져서 사야돼,키가 얼마나 쑥쑥 자라는지 ㅎㅎ,작은 아들은 그나마 갑자기 커도 형꺼 입으면 되는데 큰아들은 대책이 없네 ㅋㅋ,새로 빨리빨리 사줘야지 뭐 ㅎㅎ
374442,HuLiC7868,헐 진짜로?ㅜㅜ,엉 게임 속 사람들이 랄프가 진짜 나쁜줄 알아 ㅋㅋㅋ,헐  ㅜㅜ 아니구나 ㅜ 귀엽다 왠지 ㅋㅋㅋ,그치 ㅋㅋ 그럼 지금 랄프 볼 거야?
1089246,MDRW2100001613.1,고장난거 웅,얼마?,얼마 못 받을껄 많아어 10?,고치면?
755701,MDRW2100000678.1,요즘 편의점 배달도 되더라구요,맞아요. 편의점은 바로 집앞이라 이용은 안해봤는데 된다고 하더라고요.,저두 한번도 안했어요. 편의점이 집앞에 있는데 1+1 이나 2+1할때만 사요 편의점은 할인안하면 비싸더라구요,마트랑 비교하면 진짜 비싸긴 하더라고요. 저도 급할 때 아니면 안가게 돼요.
1195039,MDRW2100003819.1,커뮤폐인임ㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어디 주로 활동하세요? 저는 최근에 네이트판 눈팅 하는데 은근재밌더라구,저 여초커뮤랑 트위터요,여초 커뮤는 어쩌다 하게 되신 거예용? 아 저도 인스타 스토리 가끔 올리네요 ㅎㅎㅎ
