,dialogue_id,Q-3,Q-2,Q-1,A
1211204,MDRW2100004907.1,아냐니가제대로 안먹어봐서야,엥 ㅋㅋ 비싼초밥 name3님이사줘서 먹어봤거든 솔직히 이마트랑똑같더라,아.냐 이상한걸먹엇구만기라,아니야 비싼게꼭 맛있는건아냐 제로콜라도같아
1693199,MDRW2100038569.1,비대면으로 하면 택배로 하는건가요?,아니요:) 당근같은 경우는 거의 동네거래라서 판매자분 사는 곳에서 거래가 이루어지는데 집앞에 두시는 거에요:),와 그런 방법도 있군요,네:) 비대면이 좀 편하긴 하죵ㅋㅋ
372212,HuLiC7815,"오 백상, 청룡 영화상 뭐 이런데서?",헐 ㅇㅇ 어떻게 알았어?,나 아는 영화제가 별로 없어서 아는거 말한건데?,아 ㅋㅋㅋㅋ헐 대박ㅋㅋ 다 아는 줄
1951144,MDRW2100047100.1,건보료 정산,칼같네,뭐 그래도 15만원이면 선방했네 했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 5개월 할부래 ^^ 쌍욕나와,넌 1차로 끝나는줄알앗어?
485171,감성대화말뭉치.16566,아내와 사별한 친구를 평소처럼 대하기 힘들어 마음이 안 좋으셨군요.,친구와 평소처럼 지내고 싶은데 친구의 마음은 어떤지 궁금해.,친구의 마음이 궁금하시군요. 이 문제에 관해서 어떻게 대화해야 좋을까요?,친구를 다독여주면서 솔직한 마음을 서로 얘기해봐야겠어.
235514,HuLiC4660,난 대뱃살을 좋아해. 특유의 풍미가 있거든...,그런 거 한 번도 안 먹어봤어요. 다음에 식당에 갈 때 꼭 먹어봐야겠어요.,그래 꼭 먹어봐... 지갑은 좀 채우고 가야할껄 ㅋㅋ,좋은 생각이에요. 당신은 어떤 일을 하세요? 저는 공장에서 일합니다.
1326098,MDRW2100012880.1,네~ 저도요 여행 좋아하는데 작년부터 집콕생활이에요,여행가면 좋겠어요 가을엔,하아.. 진짜루요/ 해외여행도 너무 가고 싶어요,해외는 언제갈수있을지 모르겠네요ㅜ
599190,감성대화말뭉치.38927,남편이 나 몰래 복권을 샀다니 너무 한심해.,남편이 몰래 복권을 사서 한심하시군요.,벌써 한참 전부터 사 왔다는데 남편 얼굴 쳐다보기도 싫어.,얼굴을 쳐다보기 싫을 정도로 한심하시군요.
896318,MDRW2100001503.1,ㅇㅋ,방금계좌인증완료햇으면 한1~2분 잇다가 확인해보삼,오키요,가입할때 프로모션 어쩌고에 00000 썻지?
355028,HuLiC7419,"그럼요, 어떻게 하는지 보고 싶네요.",일단은 맛있어야 만드는 맛도 있지. 하나 사줄까?,"아니요, 저는 당신이 사주지 않았으면 좋겠어요.",왜 그랬으면 좋겠어? 내가 사주면 부담스러운가?
1833752,MDRW2100047017.1,몰라 시트콤,그거도재밋어,요즘 방영 하는 거야,좀 옛날건데
1909756,MDRW2100047061.1,장실과 어울리는 말,우와 주차했더니 신 오빠,신호 빨,대박 배 아파
1156058,MDRW2100001644.1,힝 ㅠ,뿌뿌,나 혼자 어케 먹어요 ㅠ name1요정 같이 먹어됴,뭐먹으껀데에
1643710,MDRW2100034835.1,미리 사는것도 괜찮죠! 겨울엔 따듯한 부츠?,털 복실복실한걸로 사볼까요 ㅎ 아이고.. 패딩부츠 이건 진짜 신는 걸까요..,그건..잘모르겠어요ㅋㅋㅋ 일단 따수우면 장땡이라고 봅니다,롱패딩에 패딩부츠까지 신으면 진짜 따뜻할 것 같긴해요 ㅋㅋㅋㅋ
1240045,MDRW2100006893.1,가족이자 친구라서 살벌하게 싸우지만 그래도 서로가 서로에게 가장 친하고 편한 존재라는 걸 알아서.. 전 쌍둥이 언니가 정말 좋아요!,와 정말 말 그대로 인생의 동반자네요ㅠㅠ 친구들 동생과의 관계를 보면 동생이랑 말도 안한다는 이야기를 너무 많이 들어서 진짜 너무 바람직하고 부러운 관계인 것 같아요,감사합니다ㅎㅎ 막내동생과 있었던 일에 대해 더 듣고싶어요!,음 동생이 여동생이거든요. 최근에 갑자기 머리 묶기 싫어하고 풀고 다니고 싶어하는데 걔가 알레르기 결막염이 자주 와서 꼭 묶어준단 말이에요. 그래서 귀여운 머리 끈을 사서 묶어줬더니 매일매일 머리 묶어달라고 하는게 귀여웠어요.
1243655,MDRW2100007135.1,얼마정도 하나요 비싸던데,맞아요 나름 싸게 해보려구 그룹레슨으로 들은건데두 싸봤자 거진 회당 2만원 가량이에요ㅠㅠ,그룹이면 6대1-,맞아요 그거!!
1741503,MDRW2100042093.1,요즘엔 신발이 좀 갖고 싶더라고요 자주 신고 다니던 신발들이 낡아서 더 관심 가는 것 같아요,어떤 스타일 좋아하세요?,저는 운동화를 자주 신다보니 발이 편하고 깔끔하면 대부분 다 좋아요 혹시 좋아하는 스타일 있으세요? 신발 이외에도 다른 옷이나 악세사리 등등에서요,저도 깔끔하고 포멀한 느낌 좋아해요 디자인 화려하고 색 많이 들어간 것도 예뻐보이긴 하는데 제가 사는 건 보통 심플한 편이에요
658546,MDRW2100000058.81,응,흠 통화종료 찝찝하군,뭔데 벌써끝이가,엄마 표정을 못봐서 정확한 의미 파악이 어렵노 어쨌든
1858763,MDRW2100047025.1,ㅋㅋㅋㅋㅋ 목욜에 갈까,ㅋㅋㅋㅋ̆̎ 것두조아 하 name2,웅,나오늘 카페왔는데 여기 짱신디 기
616538,감성대화말뭉치.5529,뇌출혈로 길에서 갑자기 쓰러졌는데 도와주는 사람이 한 명도 없어서 슬펐어.,뇌출혈로 쓰러졌는데 도와주는 사람이 없어서 슬프셨군요.,나중에 누가 신고해줘서 병원에 오기는 했는데 그때 생각만 하면 눈물이 나.,그 때 생각만 하면 슬프시군요. 지금 기분에서 벗어나기 위해 어떻게 해야 할까요?
80850,HuLiC1091,저는 일찍 잘 거예요. 저는 내일 일하러 일찍 일어나야 해요.,몇시에 잘건데?,저는 오전 9시쯤 잠자리에 들려고 합니다. 나는 올빼미 체질이에요 너는 어때요?,오전 9시면 아침 아니야? ㅋㅋ 나도 늦게 자긴 하는데 너보다는 빨리 자는 거 같아
1736274,MDRW2100041702.1,베트남가면 꼭 분짜 먹고싶었는데 부럽네요 ㅠㅠ :) 가고싶은 해외있으신가요?,음 저는 나중에 기회되면 스페인이나 포루투갈 가보고 싶어요!,우와 저도 스페인 가보고 싶네요~ 발음이 멋져서 한 때 푹 빠져있었어요 ㅎㅎ,그쵸 전 사실 대학때 교양으로 스페인어 들었는데 혀 굴리는 게 너무 어렵더라고요 ㅋㅋ
434338,HuLiC9249,그 사람 나오는데 알콜중독자로,뭐지? 기억이 안 난다,아무튼 이사람이 알콜중독자로 망가져가는데,패밀리맨인가?
1439381,MDRW2100020730.1,박빙인데 오늘은 해가 떴으니까 구이,그 십으면 십을수록 고소하잖아요,맞아요ㅋㅋㅋ,뭐찍어드세요
1933988,MDRW2100047087.1,ㅎㅎ 첫날 했었는데 통장잔고부족으로 실패 낼 알람 맞춰야겠다,아이공 그거막창이야?,어. 막창이야,낼은꼭성공해서막창드셔
631102,﻿감성대화말뭉치.8392,,,남자친구 어머니는 내가 정말 싫은가 봐. 너무 슬퍼.,어머님의 반응에 마음이 많이 상하신 것 같아요. 어떤 일을 겪으셨나요?
1079919,MDRW2100001609.1,넹~ 나도 이제 씻으러가야젱,우리 애기도 한참 준비중이겠군!,마쟝 준비 거의 다 했지롱 렌즈끼고 가방 챙기면 끝이얌 다행히 지금은 비 안온당 ㅎㅎ,헥..?! 완전 빼꼼하고 인사하구 있넹 준비 다했는데 버스 이래서 기다리는즁..
424938,HuLiC9031,그럼 한 번 봐봐 ㅋㅋ 이것도 유쾌하고 재밌어.,무슨 내용인데?  주인공이 퀸카로 살아남는 이야기야?,응 말그대로 그런 내용이야. 주인공이 아프리카에서 자라다가 미국 고등학교로 전학 오거든~,오우. 예민한 고등학생 시절 전학이라니
1195359,MDRW2100003843.1,간단하게 그냥 라면 먹으려구요ㅎㅎ 뭐드시나요?,저는 다이어트 도시락 먹었어요! 라면은 뭐 드셨어요?,비와서 진짬뽕먹었어요ㅎㅎ,진짬뽕 맛있죠 ㅎㅎ 저는 볶음 진짬뽕 먹고 싶네요
113186,HuLiC1838,그치그치... 난 거의 단걸 달고 살아.. ㅎㅎ,저도 마찬가지에요. 저는 단 것이 몸에 좋지 않다는 것을 알면서도 단 것을 먹는 것을 멈출 수가 없어요.,... 마자.. 이러다가 30대에 당뇨병 걸릴거 같아,"그 말을 들으니 유감이네요. 힘들다는 거 알지만, 당신은 할 수 있어요!"
375216,HuLiC7885,오 올라와있네 !!,오예 담에 같이 보실?,ㅋㅋㅋ또 보자고?,엉 너 봤던 영화 또 보는 거 좋아하자너
682679,MDRW2100000103.383,name7 ~,거의 사무직일거같긴한데,그렇긴 하지만,name7 ㅋㅋㅋㅋ엌 ㅋㅋ 명동 ㅋㅋㅋㅋㅋ
834767,MDRW2100001357.1,서면,먹었는데,자주놀아서,자주 놀다니
1510520,MDRW2100025584.1,오 멋져 나도 두유 사야해... 맞다 가을이라 니트가디건 하나 골라둠 근데 배송비 있어서 하나 더 사야해서 사이트 둘러보는 중,니트가디건 좋군 나도 가을옷 하나 사고시파,사자사자 그리고 긴바지가 몇 년전에 산거 밖에 없어서ㅋㅋㅋ것도 하나 사야함 내 기준 세상에서 제일 급함 근데 바지는 온오프 전부 성공한 적이 거의 없어서 잘 고르려고 겁나게 고민 중임,바지는 성공한 데가 있긴 한데 청바지 회사라서 슬랙스를 사고싶음
341670,HuLiC711,그럼~ 인생을 살다보면 아무리 가까운 사이여도 가족을 대신할 수 없는 것들이 분명 있더라고.,그것은 매우 사실입니다. 가족은 매우 중요합니다. 당신의 가족은 대가족인가요?,응. 요즘 같은 시대에는 대가족이라고 할 수 있지.,맞아요. 우리 가족도 대가족이에요. 저는 5명의 형제와 3명의 자매가 있습니다.
760860,﻿MDRW2100001025.18,,,난 면접보러가는것도 말안하고,몰래봐야해
1596459,MDRW2100031550.1,,안녕,안녕!,쇼핑 좋아해?
1511912,MDRW2100025684.1,"뭐 어려운 소리 쏼라쏼라하는데 굳이 깊게 이해 안해도 돼요 sf물에 양자역할 어쩌구저쩌구 해도 걍 뭐 좀 대단한, 현재는 없는 기술을 썼구나 정도로 넘어가면 되는것처럼요 양자역학...입니다...ㅎㅎ",하하하..... 더 미뤄야겠네요ㅋㅋㅋ 유치하긴 해도 가십걸도 재밌게 봤어요,그러실필요없는데 그냥 문이과 개그를 좀 스케일업 한 느낌이에요 가십걸 전 짤?로는 많이 봤어요ㅋㅋㅋ,미란다 라고 아세요? 영국 시트콤인데
1715825,﻿MDRW2100040216.1,,,밤되니 시원하고 좋네요,맞아요 너무 선선하고 좋네요 오늘 날씨 진짜 대박이었던것 같아요
1125842,MDRW2100001635.1,거짓말을 하면 포도가 길어진단다~~~~~~~,나한테 까지 길어지렴!!!-0- 아아아아ㅏㅇㅇ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,자 누나입까지 왕!! 엉니 나 노트북 준비 와뇨!!
1882035,MDRW2100047041.1,지난번 이벤트 참여했던 사람만 참여할 수 있네,응 중복이 안되니까 오이오나 오두막 둘 중 하나만 해야 하는데 뭐로 하는게 매일 하기 나을려나.ㅋㅋ 이번에도 해서 만오천원 받아야지,그래 나두 해야지 신청해야하는거야? 아님 지난번처럼 그냥 태그만 해도 되는건가?,지난번처럼 태그만해도되는데 태그를 한번 올린 후에 다시 수정은 안된다는 뭐 그렇데
645847,MDRW2100000021.185,배스킨라빈스?,응 아이스크림 가게,좋겠네,뭐가
1847088,MDRW2100047019.1,그냥,언제듣냐 ㅇㄴ,안들어,개웃기네 웅
1768511,MDRW2100044070.1,이영화가 거의 멜로킹이었다고 ... ㅋ,안개기둥 제목이 ㅋㅋ,안개기둥 들어봤어요ㅋ,여기서도 상대역 이영하
1669051,MDRW2100036752.1,눈도 좋아하고 겨울 특유의 포근한 느낌을 좋아해요ㅎㅎ,아항.. 그렇구나.. 전 추위를 엄청 타서요..ㅎㅎㅎㅎ,그러면 봄이랑 여름 좋아하시겠어요,봄좋아해요~ 더위도 타거든요..ㅋㅋㅋㅋㅋ
997149,MDRW2100001555.1,뭐든좋제 영화관은 열고있는거징?,아마듕 ? 헉 벌쏘 여섯시당,퇴근해야겠당,나른쓰 ㅇㅂㅇ
543548,감성대화말뭉치.28028,,원하지도 않았는데 교수님이 추천하셔서 과대표가 됐어. 어쩌지?,원치않는 일 을 하게되어 당황스러우시겠어요.,응 학교수업도 빠듯한데 귀찮아 죽겠어.
1417949,MDRW2100019267.1,지금 강아지는 name4 강아지 간식 많이 사요,아하 그럼 name3는 누구인가요..!,name3는 예전에 키우던 강아지여,앗 글쿤요 name3나 name4 둘다 넘 귀엽겠어요 저는 고양이 기르는데 안그래도 지금 고양이 간식 사야해요 ㅠㅠ
847461,MDRW2100001380.1,ㅋ 야쿠르트 못바꾸지? 주차장왔지?,먼 요구르트 ㅠ,응 나눔하다길래,오닐까지?
1876362,MDRW2100047035.1,ㅋㅋㅋㅋ 신한은행에서 베라쿠폰?? 받아?ㅋ ㅋㅋ 무슨 신한라이픈가에서 매달 나오든데!,오잉 아닝 그런게 있어?,신한은행 많이써?,흠 많이는 안써
584707,감성대화말뭉치.36093,직장 동료가 여기저기 내 뒷말을 하고 다니고 있다네. 복수하고 싶어.,직장 동료의 험담으로 기분이 많이 안 좋으시군요.,같은 팀 동료라서 너무 껄끄러우니까 직장 상사에게 말해서 부서 이동을 요구해야겠어. 험담 내용을 보면 사과도 받아야 할 정도야.,직장 상사와의 면담으로 문제를 해결하기를 원하시는군요. 혹시 기분이 조금이라도 나아질 방법에는 어떤 게 있을까요?
922116,MDRW2100001521.1,(쭈물쭈물받기)어허시원하다(ㅈㄴ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 코로나 끝나면 만나서 놀자,ㅠㅠㅠㅠㅠㅠ좋아........ㅠ.ㅠ.ㅠ.ㅠ..ㅠ.ㅠ 내가 꼭 청주로 찾아갈 테니까 말이야 온갖 맛집들에 데려가줘야해(ㅠㅠㅠㅠ) 영화도 보고... 노래방도 가고.... 피시방도 가고 그러자..ㅠ.ㅠ.ㅠ.ㅠ.ㅠㅠ.ㅠ ㅎ ㅏ 밤중에 청승맞게 울기,ㅠㅠㅠㅠㅠㅠㅠㅠ 쪼아쪼아 생각만해도 두근두근하다
226560,HuLiC4454,저도 학생이에요. 당신은 무엇을 공부하고 있나요?,몇시에 외출할거야?,난 안 나갈 거예요. 공부하고 있어요. 무슨 공부를 하는지요?,왜 안나가? 아까는 외출한다며
729987,MDRW2100000236.23,아니 아직 자기네 메이커만 고쳐주는곳이 많아서 셀프로 고칠라고 name4아빠 겁나 동영상 봄 ㅋㅋㅋ 근데 베터리로만 가는건 가능해,ㅋㅋㅋㅋㅋ,name4아빠 하도 검색해서 전기자전거 박사가되겠어 어제 연습겸 타봤는데 역시 돈이 좋아 신세계여,ㅋㅋㅋㅋㅋㅋ그르것지
908931,MDRW2100001515.1,곧 오겠즤,먹고 운동하니까 힘이나네ㅋㅋㅋ,오 좋은자세 ㅋㅋ,오늘 운동 끄읕 샤워 끄읕
99957,﻿HuLiC1532,,,어디에 기부나 봉사를 해본적이 있어?,"기부를 몇 번 해봤는데, 하고 싶은 만큼 할 시간이 없어요."
1172397,MDRW2100002245.1,37주쯤 낳자하더라구요,아 그렇군요 빠르네요 유도분만 하겠어요,그리고 첫째도 2시간만에 낳아서,세상에
287662,HuLiC5864,"저도 그러고 싶지만, 제가 일을 쉴 수 있을지 모르겠어요.",주말에도 계속 일하는거야?,"네, 저는 아직 주말에도 일하고 있습니다. 너는 어때요? 주말에 무슨 계획이 있으세요?",이번주 주말에는 여자친구랑 놀러갈려고 계획중이야
72008,Chat9490,너 사랑해본적 있니?,그럼. 없을까?넌 없었나 보네?,나도 있었지.,지금은 어떤데?
1087157,MDRW2100001612.1,웅 삭제했어.. .....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 계산해볼겡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 달력에 표시는 해 놨다 잠만! 15일부터 계산 하면 돼 4일 일했넹..,앗
1118807,MDRW2100001630.1,저희 시댁도 먼저 친정가라고 보내주신거거든요 내일갈까 고민중이라니까 오늘 가라고 오히려 그래주셨는데 불평 안할라구요..ㅋㅋ,그게 머야...,그니까요 남편이 진짜 남의편 그전부터 싸웠어서 사이가 좀 안좋은 상태로 명절 맞이한거라 더 했던거같아요ㅠ,너랑 나랑은 신랑이라고 불러도 되겠당 우리 신랑~ 일단 남의 편은 아님..ㅋㅋㅋ
517820,감성대화말뭉치.22993,어머니와 좋은 시간을 보내고 계시나 보네요.,뭔가 아무것도 하지 않아도 행복해.,아주 편안하고 좋으시겠어요.,응 그래서 소중해.
1805668,MDRW2100046799.1,안녕하세요~ 오늘 금요일인데 오후에 약속있으신가요?,네병원에가요,엇 어디 아프신가요..ㅜㅜ,독감주사맞으러갑니다 name2님은약속있으신가요
848627,MDRW2100001380.1,먼소린가ㅜㅜ,앞바가 아빠가오빠 급여230 될꺼라그랬는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 남자는그만큼주고더부려먹는다카묜서,먼소리지요 내얘기야? 먼소리여,아빠 오빠엄마아빠가 오빠취직한거알거든ㅋ
837654,MDRW2100001367.1,오 좋네,정우성나옴,ㅋㅋㅋㅋㅋ 넘 늙음,전도연 정우성
1642492,MDRW2100034742.1,쇼핑 성공해서 다행이었어요,실패하면 교환환불에 골치죠 ㅜㅜ,네네 게다가 해외배송이면ㅠ,하 생각만해도 골치네요 ㅠ
1542580,MDRW2100027794.1,오호 생존게임류 좋아하는데 추천하시는 스트리머가 있나요?,오오 저듀요 풍월량님 좋아해요 욕을 안하심,아 그 분 이름 많이 들어봤어요,어렸을때 무인도 이야기 게임 했었는데
207927,HuLiC4023,나도 그래 근데 나는 도서관에 공부하러 많이가,당신은 도서관에서 무엇을 공부하고 있나요? 저는 수의사가 되기 위해 공부하고 있습니다.,나는 공무원이 되려고 노력중이야,그것은 좋은 직업처럼 들리네요. 나는 사서가 되고 싶지만 참을성이 없어요.
1908519,MDRW2100047060.1,고기?,마늘이랑 구워서 냠냠,고기를 머거,이거 끝나면 제대로 먹쟝
