,dialogue_id,Q-3,Q-2,Q-1,A
282488,HuLiC5745,나는 음악 듣는것을 좋아해요. 음악 좋아하세요?,난 귀가 잘 안들려서 음악을 듣지 않아..,그 말을 들으니 유감이네요. 당신이 가장 좋아하는 색은 무엇입니까? 저는 파란색이에요.,난 빨간색을 좋아해. 빨간색만 보면 기분이 흥분되고 좋아.
1050114,MDRW2100001593.1,아이거개웃긴뎈ㅋㅌㅌㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋ 저거 반말하는가 그거지 다시봐야지,응이뭐야 아 봤녴ㅋㅌㅌㅌ 녜에 아 존나웃기네 또보고옴,아 개웃겨 ㅌㅌㅋㅌㅌㅋㅋㅋㅋ 아 저거 유튭으로 봄예전에 와 너 유튜브와 인스타를 자유롭게 넘나드네,아 진짳개웃기넼ㅋㅋㅋㅋㅋㅋㅋ 유투브알고리즘과 인스타 알고리즘의
276898,HuLiC5615,저는 액션 영화를 좋아해요. 당신이 가장 좋아하는 영화는 무엇입니까?,나는 역사 다큐멘터리 장르를 가장 즐겨봐. 너처럼 액션 장르도 좋아하고.,당신이 가장 좋아하는 다큐멘터리의 이름은 무엇입니까?,특정할 수는 없지만 주로 로마 시대를 다룬 것을 좋아해.
1811083,MDRW2100046948.1,난 탐라포차,거기 맛없단디 ㅋㅋ 여보 청정완도 사진 안갖고잇지?,뭔 사진?,아까 손봣던 그런 사진 디자인 다르게 바라나봐 아직 오픈안햇데 그래서 name52보고 name2한테 직접연락해도 괜찮다고 연락하랫으
619793,감성대화말뭉치.617,우울증이 있는 세입자가 몇 달째 월세를 안내고 있어. 연락도 받질 않으니 무슨 일 있는지 걱정돼.,세입자가 월세를 안내서 초조하시겠어요.,봐주는 것도 하루 이틀이지 그 집 사정만 봐주는 것도 한계야.,월세를 받기 위해서는 어떻게 해야 할까요?
1243826,MDRW2100007146.1,맞아요ㅋㅋㅋㅋ동질감들구 스트리머팬카페는 몇개정도 가입하셨어요? 타스분들도 많이가입하셨나요? 저는...원래다음카페는 잘 안하긴한데,저 냥님 빱님 범님 하말넘많 이정도인것같어요,자빱지컨햇냥이 이렇게가 등업까지되어잇구 누가봄님꺼는 가입만.... 등업은아직안했어요,다음카페란걸 자빱시네마로 처음알았슈슈..
1738806,﻿MDRW2100041890.1,,,좋아좋아 친구 하나가 늘었엉,혹시 그 지령감실이라고 아니
1652836,MDRW2100035531.1,좋아요 이제 저의 남돌 최애를 맞춰보실 시간 멤버 수는 여섯명입니다,오 6명 .. 전혀 생각이 안나는걸요 컴백은 언제 했나요 !,컴백... 제가 찐팬이 아니라서 그렇게 느끼는 건지 몰라도... 시도 때도 없이 하는 거 같아요,오 ... 6인조에 자주 컴백 ... 외국인 있어요??!
1032677,MDRW2100001585.1,20분 돌파 ㅋㅋㅋㅋㅋㅋㅋㅋ 퍼밀 전화했더니 업체가 다른 사람들한테 전부 두번 보내서 일괄회수하겠다고 문밖에 두랰ㅋㅋㅋㅋㅋㅋ 다행히 맛 없어서 ㄱ 걍 보내려곹ㅌㅋㅋ,헐 대박... ㅜㅜ 업체 왜그랬을까.. 말단 사원이면....뒤지게 혼나겠네,ㅋㅋㅋㅋ그니까 바보도 아니고 ㅜ 화요일에 도착했는데 ㅜ 또 금요일 ㅋㅋㅋㅋㅋ 웃기다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조용히 먹은사람들은 어떻게 되는걸까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
829989,MDRW2100001338.86,"멍게나 그런 것도, 젓갈류도.. 좀만 안좋으면 아웃이다. ㅠㅠ 옛날엔 흙도 파 먹었는데",그런거는 변하면 좀 티가 난다이가,근데 난 진짜 괜찮았거든 내일 아침에 엄니 드실 계란 오쿠에 올려놔야겠다 까먹고 있었네,언능 해놓고 코 자거라~
1572482,MDRW2100029870.1,아빠 이게 요즘 가상현실 세계같은 거 만들잖아요,근데 왜 버스야??,아 메타랑 버스의 합성어 에요,그래?
1290243,MDRW2100010295.1,,다이어트 하시나요?,네! 무릎이 안좋아서 수영 때문에 찐 살을ㅠㅠ 다시 빼고 있어요 ㅎㅎ,수영하는데 살이 찌나요???? ㅠㅠ
618650,감성대화말뭉치.5946,얼마나 기쁜지 몰라. 자식들에게 너무 미안했었는데 정말 편안하다.,지금의 감정을 더 좋아지게 할 수 있을까요?,난 드라마 보는 게 좋더라. 재밌는 드라마를 봐야겠어.,드라마 시청으로 기분이 더 좋아지신다면 좋겠군요.
30062,Chat15790,,골반바지가 유행이야.,왜 $Theme이야.,편하거든.
510739,감성대화말뭉치.21599,함께 일한 지 얼마 안 되지만 너무 자기 방식대로 굴어.,함께 일하는 사람이 자기 방식대로 행동해서 스트레스를 받으시는군요.,내 생각을 말해보고 싶은데 선배라서 조심스러워.,선배에게 대화를 시도하는 것이 고민이시군요.
491180,감성대화말뭉치.17751,,내가 돈이 없는 걸 누군가가 알게 될까 봐 두려워. 너무 불안한 나날이야.,마음이 많이 불안정하시군요.,나의 가난함을 숨기고 싶어. 늘 초조해.
648778,MDRW2100000025.18,엥???? ㅇ0ㅇ,아니 그냥 연락 안오니까 괜히 불안하네,그러게.. 같이 했는데 말이지ㅠㅠ,전화해봐야겠다 보건소는 시간 지났고 중앙병원 연락해봤는데
1414206,MDRW2100018995.1,3시..?,오늘 0끼먹음 님은 뭐먿늠,그럼 언제 먹냐.. 오전운동도 다녀왔는데 배고프겠다 저도 0끼먹음,뭐먹으세요
354450,HuLiC7405,면은.. 좀 만들기 힘들어서 그냥 가게에서 파는걸 써 ㅎㅎ,"국수는 직접 만드시나요, 아니면 가게에서 사시나요?",가게에서 사서써.,좋은 생각이에요. 다음 번에는 꼭 해봐야겠어요. 당신이 가장 좋아하는 국수는 무엇입니까?
1967144,MDRW2100047462.1,,집안일 하시나요?,네 휴직중이라 아무래도 더 하게 되네요,끝이 없네요ㅠ
1522047,MDRW2100026397.1,인기많은데~,졸. 업. 생. 입니다,ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대학을다니냐부터 물어봐야하는거 아닌가? ㅡㅡ,ㄱㄴㄲ 너무 당연하게 물어보네!?!!
43978,Chat4117,밖에서.,아... 그거.,응 살까?,맛 없을거 같애.
556234,감성대화말뭉치.30506,,임신했다는 여자친구. 계획에 없던 임신이라 정말 당혹스럽네.,여자친구가 임신하셨군요.,어떻게 하는 게 좋을까? 난 아직 아빠가 될 준비가 안 되어 있는데.
1411332,MDRW2100018787.1,저지금 탈주각이에요... 5편까지봤는데 뭔얘기인지모르겠어요...,ㅋㅋㅋㅋㅋㅋㅋ 그쵸 ㅋㅋㅋ하도 많은드라마를 한꺼번에보다보니깐 조금만 어렵게느껴지면 금방 물리더라고요 ㅋㅋㅋ큐ㅠㅠ,일단화면이 너무 어두워요 ㅜㅜ 뭘 사부작사부작거리긴하는데 뭐하는건지 모르겠어요 ㅋㅋㅋ 집중을 빡 안해도 몰입이 되어야 쭉보는데 탈주할거같아요 ㅋㅋㅋ 6회이후가 찐이라그래서 일단 보고는있는데 영 ... ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ전 내용 기억도안나네요 ㅋㅋ 그래도 6회까진 보실건가봐요??
1617629,MDRW2100032964.1,통돌이가 이불도 빨 수 있어요,30만원대 정도에서 알아보고 있어요,새 제품을 사면 헌 제품을 수고해 가나요,네 같은 제품군으로 수거해간다고해요 처치곤란이니까요
1112,Chat1020,아 그런가 그럼 농구랑 배구 말고 키크는 운동은 뭐 없나?,"축구도 만만치 않아, 선수들 키 다 크잖아.",그래도 키 작은 선수들도 꽤 되잖아.,"아무리 그렇게 말해도 직접 봐봐라, 정말 다들 크다니깐."
1624699,MDRW2100033445.1,동물농장도 좋아하나?,동물 나오는 프로는 다본다 고양이를 부탁해도 보고,동문 나오는건 다 좋아 하시는구나ㅋ,엉 동물농장도 보는데 이건 재방송으로 본다 아침 일찍해서
398698,HuLiC8427,,아 나도 봐야겠다 궁금해,ㅋㅋㅋㅋ너도 봐봐 등장인물 성격 소개 읽는거 재밌음,야 류준열도 나왔네?
674533,MDRW2100000097.71,단편 나도 별로였는데 읽어보니 생각보다 괘안턴데,난 이제 중증외상센터 가본다,오 추천 잼남,그거랑 난처한 미술이야기3
633325,감성대화말뭉치.8830,,요즘 자꾸 걱정되는 일이 있어.,어떤 점이 걱정이 되시나요?,재정 상황이 더 안 좋아져서 신경이 많이 쓰이네.
172744,HuLiC3211,저는 욘도호이에 대해 들어본 적이 없어요. 그들은 어떤 종류의 음악을 연주하나요?,욘도호이라는게 윤도현 밴드를 말하는거야?,"네, 그게 그 밴드의 이름이에요. 그들은 1962년 로스앤젤레스에서 결성되었습니다.",욘도호이라는 밴드를 말하는거지?
575689,감성대화말뭉치.34327,열심히 운동하시는데 그런 이야기를 들어서 속상하실 것 같아요.,오래전에 엄마가 암으로 고통스럽게 떠나셨는데 나도 그렇게 아플까 봐 걱정돼.,많이 걱정되시겠어요. 어떻게 해야 건강해질 수 있을까요?,마음을 편안하게 가지고 지금처럼 열심히 관리해야겠어.
417740,HuLiC8867,난 둘 다 잘봐!! 나중에 한번 같이 보자 더빙ㅋㅋㅋ,오오 그래 ㅎㅎ 재밌는 영화 개봉하면 같이 ㄱㄱ,응 나 주먹왕 랄프 봐야겠다,ㅋㅋㅋㅋ 난 나중에 니가 말했던 레드슈즈? 봐야겠다
1417245,MDRW2100019217.1,들었답니다!!!!! 흑역사가 부활한다니!!!!!!!,근데 심지어 그 사진들을 다 갖고있다니!!!!!! 전 솔직히 싸이 다시나오면 열심히 할거같아요 ㅋㅋㅋㅋㅋ,저도 초반에는 좀 열심히 할지도 몰라요 ㅎㅎ 스킨이랑 브금도 다 살려주려나 모르겠네요 ㅎㅎ,아 진짜 추억이네요 ㅋㅋㅋㅋㅋㅋ 도토리...내놔....
1020366,MDRW2100001580.1,어우~,아니 근데 배가 더 나오니까 그 배에 걸쳐지는게 이제 막 흘러내림,마져마져ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ원랜 착 달라붙어서 잘 감싸져있었는데 어느세 밑에 내려와있구ㅠ
816572,MDRW2100001285.189,모름 ㅋㅋㅋㅋㅋㅋ 샴빵,존나 인터넷에,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅁ낳은데
854692,MDRW2100001382.1,오늘 6시까지 파워쉐이크 인증한거 빨랑입력해 4개 난말했어~~~,6시까지 ㅡㅡ,4개밖에안되잖아 금방해 ked 니가해 오빠야 ㅠㅠ 번호 3개 모잘라 ㅠㅠㅠㅠ,?
1759611,MDRW2100043401.1,궁금하다며! 그럼 사오겄지,근데 곧 살 것 같긴 해... 수미니도 궁금해하더라고,좋아좋아 또 전통주 사먹고싶다,아 문경에서 파는 사과주 마셔봄?
1703460,MDRW2100039333.1,헝...영상봤는데 먹어보고싶당 ㅠㅠㅠ 올마안남았네 기간,웅ㅋㅋ 이제 곧 끝남 근데 입에 마늘 냄새 장난 아님ㅋㅋ 점심 드셨어영?,오잉;; 왜심심이 또 안떴딩 ㅜ 방금 저녁 일찍먹었아여,6시도 안되었는데 저녁을요? ㅋㅋㅋ
416474,HuLiC8837,멋있긴 한데 이 영화에서는 머리가 좀 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ근데 그래서 초능력자에 더 잘 어울렸음..,아 그것도 맞는 듯 ㅋㅋ,글고 여기 고수 나오지?
1910547,MDRW2100047062.1,아싸라비요 .,아우 배고퍼!!!!!!,아직안먹었어????? 먹는중인줄,끓는중이야
1133329,MDRW2100001637.1,엥 저 고삼때 62,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 님보다 ㅣㅇ키로 더 나갓내요 ㅋ ㅋㅋㅋㅋㅋ 님도 만이 찌셧둔여 취소. 완.0 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㄴㅔ. 내일부터 계단오르겠읍니다 약속. ㅋㅎ,몇 층. 오르실건가요. 저두 오를개요.
1124910,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,인우도 블랙이람!,너신발도 하얀색이자나!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇㅈ 윤시윤도 화이투잖아1
260734,HuLiC5242,저는 치킨 누들 수프를 가장 좋아합니다. 당신은요?,난 아까 말 했잖아. 치킨 누들 수프 레시피 있어?,"딱히 정해진 레시피는 없지만, 처음부터 만드는 법은 알고 있습니다.",맛있게 잘 만들 자신 있어?
508071,감성대화말뭉치.21070,인간관계에 대한 환멸을 느꼈어.,인간관계에 환멸을 느낄만한 일이 있으셨나요?,어려울 때 내가 도와준 친구가 있는데 내가 어려우니까 연락을 안 받더라고.,은혜를 갚기는커녕 어려워지니 피하는 친구의 모습에 환멸이 나신 거군요.
1072756,MDRW2100001602.1,쿠쿸.. 11시면 name1랑 맘껏 놀다가 한숨 자면 오는거네,헤,냐호 낼 쌤 안나와서 걱정했는데 버팀목이 생겼다!,헤
1742509,MDRW2100042166.1,저는 매운제육볶음 매운짬뽕 같이 캡사이신 매운거보다 고.추로 매운맛 낸거 좋아해요ㅋㅋㅋ,아아!! 캡사이신은 매운게 아니라 아파요 ㅠㅠㅠ,맞아요 그건 거의 고문음식..ㅠㅠㅠ 하니님은 싫어하는 음식 있으세요??,저는 매운걸 못먹어요 ㅠㅠ 싫어하진 않는데 속이 안좋아서 느끼한거 좋아해요
1841332,MDRW2100047018.1,지방이 도대체 얼마나 단단하길래,그니까 몰랐음,그럼 차돌박이로 엄청난 요리들을 할 수있는걸 아니?,오히려 부드러운 부위인 줄 알았는데
236771,HuLiC4690,안녕 만나서 반가워,여기 오니 좋네요.,지금 뭐하고있어?,저는 방금 식료품점에서 돌아왔습니다.
766543,MDRW2100001095.32,그런식이 어떤식인댕?,공동면적에 서비스 공간 넣어주는거 ㅇㅇ 나 그런거 좋았는데 아파트가 삭막해도 그런거 있으면 좋은듯 ㅋㅋ,아웅 ㅋㅋㅋ 오빠 나근데 페이코 머지포인트 어디로둘어오는지점 ㅠㅠ,나 토스는 토스 포인트로 들어오더라 바로 현금화 되니까 토스가 나은듯
1040461,MDRW2100001590.1,,조용하군...ㅋㅋㅋㅋ,드뎌 집와서 이제 누워있아여ㅜㅠㅠㅋㅋㅋㅋ 오빠 또 쓰레기 버리고 장보고와가지고 내가 짐 못드니까 물 다 나르고 하느라 설거지 해줫는데 ㅋㅋㅋㅋㅋㅋ오빤 결국 또 저녁차리러 부엌행... 나는 입덧인디 name6는 왜 속이 니글거린다는건지 ㅋㅋㅋㅋㅋ 입덧하나바여,같이 입덧하나뵤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 힘들어서 토할것같은건가...?ㅋㅋㅋㄲ
1770284,MDRW2100044200.1,,과자 다먹어가니까 하나 더 먹고싶다..,돼지야?,돼지 아닌데 ㅠㅠ
1526816,MDRW2100026714.1,몇살?,고1. 중2 다 키웠죠,부럽네요 딸이 집안일도와줌?,지 노느라 바쁨
1271576,MDRW2100009028.1,그 설렘 1촌ㅎ,한마디? 한줄평? 그거 뭔가요 ㅋㅋ 메인에 .,1촌평? 인가요?,아 그런가봐요ㅠㅠㅋㅋ 1촌평...
1214552,MDRW2100005139.1,말도 진짜 따라하나요?,저희집 앵무는 조금 작은 앵무새라서 말은 못해요ㅎㅎ물론 같은 종인 앵무새들 중에 말하는 걸 유튜브에서 봤지만요ㅎㅎ,아 그리고 궁금한거있는데요,네!
1632042,MDRW2100033964.1,,어떤거 쇼핑하셨러요? 전 요새 식자재요 ㅋㅋ,식자재요? 오 저는 운동화를 샀답니다ㅋㅋㅋ,오 저도 운동화 두켤레요 남편 딸꺼요 ㅎㅎ 네 주로 안나가서 요새 식자재요 복숭아랑 냉동피자 야채 배달 시켰어요 복숭아 넘 성공했는데 ㅎㅎ이제 끝이라 안나오네요 운동화 무슨색 사셨어요?
1697352,﻿MDRW2100038882.1,,,맞어 원빈 아저씨로 드라마가 끝인데 아역은 엄청 찍음,연기 은퇴한건가? 왜 저리 가릴까요?
1194900,MDRW2100003808.1,맞아 ㅋㅋㅋㅋ 기계공학과랑 했었당 3월 하는 그런 느낌!,아ㅋㅋㅋ음 소개팅은 되게 다양한 사람이 나와서ㅋㅋㅋ싫기도 하고 좋기도 한데,오 근데 먼저 알고 만나니까 편하지 않나?,싫은 사람 있어도 소개팅 주선자한테 미안하면 안되니까 맞장구 잘 치고 수다 많이 떨구오구 했거든
261976,HuLiC5271,그거 좋은 운동인 것 같네요. 당신은 운동할 때 어떤 음악을 듣나요?,신나는 댄스음악을 들어 운동할때 음악은 중요하지,맞아요. 운동할 때 가장 듣기 좋아하는 음악의 종류는 무엇입니까? 저는 팝뮤직입니다.,난 아이돌 댄스음악들어 빠른리듬 노래를 들으면 운동할떄 더 오래 할수있게돼
464534,감성대화말뭉치.12531,아무 힘도 없긴 하지만 그래도 집에 혼자 가만히 있는 건 싫은데.,집에 혼자 가만히 계시는 건 너무 우울하시겠어요. 이럴 땐 어떻게 해야 할까요?,밖에 나가서 산책이나 등산을 해볼래. 가만히 놀고 힘도 없는 사람으로 남고 싶지 않아.,야외 활동을 통해 답답한 마음을 풀어 보려고 하시는군요.
493756,감성대화말뭉치.18256,지금 출발해도 아슬아슬하게 도착할 텐데 대체 아빠는 어디 있는 거야.,시간 내에 도착하기 위해서는 어떻게 하는 것이 좋을까요?,아빠에게 전화를 해야겠어.,아버지와 통화 후 시간 내 학교에 도착하길 바라요.
1656244,MDRW2100035792.1,내일 점심에 뭐드실지 생각하셧나여? ㅋㅋㅋ,아니요ㅋㅋㅋ 자고 일어나서 정하게 될거 같아요,ㅋㅋㅋㅋ저는 내일 피자먹으려고요,근데 요즘 장도 안 보고 반찬 만들어둔것도 없어 먹을게 없네요ㅜㅜ
526282,감성대화말뭉치.24650,,다니는 회사가 중소기업이라 고용이 항상 불안해.,회사 고용 문제로 고민이 있으신 것 같아요.,당장은 아니지만 회사의 재정 상태가 항상 어려워.
1179621,MDRW2100002692.1,응원할게요,감사합니다,어떤 직종인지 여쭤도 될까요,사무직입니다
48110,﻿Chat4973,,,이번 달 보일러 값 많이 나오겠어.,왜?
1603662,MDRW2100032024.1,아침에도 설겆이 했어요,그렇죠 블루투스 스피커나 이어폰이 굉장히 편하더라고요,생선을 먹어서 설거지가 많이 나왔어요,저는 아직 안 했습니다 커피 한 잔을 마셔야 내일 시간이지요
