,dialogue_id,Q-3,Q-2,Q-1,A
446195,HuLiC990,"아, 그래요. 글쎄요, 언젠가 한 번 시도해 봐야 할 것 같아요. 당신을 무엇을 먹길 원하나요?",말하고 보니까 좀 땡기네. 너도 안 먹어봤다니까 내가 사줄까?,"네, 그렇게 해주시면 좋겠어요. 저는 새로운 음식을 먹는 것을 좋아합니다. 당신은 어떤 음식을 좋아합니까?","요즘에는 전 종류가 많이 좋더라. 감자전, 호박전, 해물파전 같은 거"
803699,MDRW2100001228.62,오처넌 지에스샵,아아,받았었나 ㅇㅣ제 여유로워져서,아진짜 ㅋㅋ마감됬네잉 ㅋㅋㅋ
131500,HuLiC226,"들어본 적은 있지만, 한 번도 연주해 본 적은 없어요. 좋은 게임인가요?",넷플릭스 시리즈 제목이라니깐...,확인해 봐야겠어요. 저는 항상 넷플릭스에서 새로운 볼거리를 찾고 있습니다.,그래 매번 재미있는 시리즈가 있어서 흥미로워.
1446697,MDRW2100021258.1,마라탕이요 ㅎㅎㅎㄴ 너무 행복했어여 ㅠㅠ,헐 마라탕 저 요즘 마라탕 1도 못먹었어요ㅜㅜ 주 1회 마라탕은 해야하는데ㅜㅜㅜ,헉 우쨔서 못드셨나요 ㅠㅠ,집근처에 없어요 흑흑 원래 알바 하는곳 근처에 있었는데 이제 거기도 그만둬서... 마라탕이없습니다......
247725,HuLiC4942,오 나도 스파게티 좋아해. 특히 토마토 스파게티를 즐겨 먹어,당신은 재미로 무엇을 하는 것을 좋아하나요?,나는 스마트폰으로 간단한 게임 하는걸 좋아해,당신은 스마트폰으로 어떤 종류의 게임을 하나요?
838538,MDRW2100001371.1,일하는 중이라 실없는 솔리 졸라 잘나와...,모찌론 데키루 모찌론 데키루,오 문법에 맞는거야??,응!
1781075,MDRW2100044998.1,저는 소규모라...,아 .. 힘드시겠어요ㅠㅠㅠㅠ,하하 좀 떨어져있고 싶네여 너무 회사가 작습니다 ㅠㅠ,아ㅠㅠㅠㅠ 진짜 피곤하겠어요
779504,MDRW2100001148.8,미쳤다,미친거아냐? 다 눌러봤어,그니깐 표지에 안써져이써?,딱봐도 물봉인디
1889974,MDRW2100047047.1,30명 모두의 길드이기 때문에 저와 길마님이 독단적으로 결정할 부분이 아니라 생각하여 여러분들의 의견을 듣고싶습니다. 근데 커트라인 얼마나 올려 ㅠㅠ 이제 안치는 애들 다 빠져서 다들 열심히 해서 참여율로 자르는건 한계가 있을거같아 용 45단계가 726등이래 그럼 한 2마리만 더 잡으면 올라갈거같아 ㅠㅠ,:0... 알겠아 잠만,우리 지난번에서,컷 40만 어때?
1893121,MDRW2100047049.1,어,왜 안타까운데?,진용 진이랑 인터뷰할 때,엉 그때 뭐
1435608,MDRW2100020473.1,앗 진짜용 여긴 아직 맑아요! 집콕하시나요,비가 그쳤어요ㅋㅋㅋ 진짜 날씨 오락가락하네유,전 어제 비내리고 오늘 맑을 줄 알아서 어제 약속없고 오늘 약속있었는데 망했어요ㅋ큐ㅠ,오늘 날씨 괜찮아진듯 한데
636462,감성대화말뭉치.9451,,나는 그 회사에 꼭 가고 싶은데 거리가 너무 멀어서 내 형편으로는 다니기 힘들 것 같아.,거리가 많이 먼 회사인가요?,그렇지. 여기서 다니려면 교통비가 꽤 들 텐데 그렇다고 거기 근처에 방을 구할 여력이 안 되니까.
169878,HuLiC3145,저는 액션 영화와 코미디를 좋아합니다. 제가 가장 좋아하는 영화는 대부 2부입니다. 당신은요?,대부라 진짜 오래된 영화 아니야?,"네, 그래요. 1973년에 나왔어요. 그것은 마이클 맨에 의해 감독되었습니다.",와.. 오래됐네.. 아 참고로 나는 마블 영화를 좋아해
102238,HuLiC1585,"저는 모든 파스타를 좋아하지만, 페투치네 알프레도를 가장 좋아합니다.",난 오늘 오일파스타를 먹고싶어.,오일 파스타 맛있어요. 저는 처음부터 저만의 파스타를 만드는 것을 좋아합니다.,파스타 잘 만들어?
1453860,MDRW2100021781.1,,피부 관리 하시나요?,해도 그게 그거라... 피부과 다니시거나 하시나여?,아뇨. 전 세수하고 팩 붙이는게 다예요
1145349,MDRW2100001641.1,후기올럈나봐,ටㅏ 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,미친 진짜 귀엽다.. 쪽..
69670,Chat9068,첫사랑은 안 이뤄질까?,그런것같아.,왜그럴까?,처음이라 서툴러서 그런가?
1291438,MDRW2100010386.1,집안일 말씀하시는거에요?,네네 ㅎㅎ,집안일 제가 다 하죠.ㅋㅋㅋ,ㅎㅎ남편분이나 아이들은요?
1271317,MDRW2100009010.1,네 혹시 오래전인가요? 저는 아주예전에 키웠어요,네 많이요ㅎㅎ,네네 ㅎㅎ 다들 거북이 많이 키운거같아요,혹시 여건 되시면 키워보고 싶으신 반려동물 있으세요?
1858220,MDRW2100047025.1,ㄹㅇ 그정도면진쩌 독감수준,불과 작년 11월만 하더라도 아니었는데 100명? 덜덜 60명대 되면 만나자ㅜㅜ,아 ㄹㅇ,그렇게 둘은 다시는 만나지 못했다
1162927,MDRW2100001654.1,내말이 ㅋㅋㅋㅋ 비싸다.. 아나 나쵸.. 기억난다,ㅋㅋㅋ기억나지?,ㅋㅋㅋㅋㅋㅋㅋ 근디 겁나,우리 ㅋㅋㅋㅋ노상
1348925,MDRW2100014440.1,아 그럴 것같아요 전 다음해가 될수록 추워지는 것같아서 종아리 중간까지 오는 롱패딩을 사서 입었어요ㅋㅋ 포근한 느낌도 좋더라구요,롱패딩 따뜻하게 입은 분들 보면 진짜 너무너무 사고싶어져요 그래도 롱패딩 포기한 대신에 목도리 장갑 요런건 꼼꼼히 챙겨 입어요 목도리 하나만 해도 확 따뜻해져서 좋아요,맞아요 목이나 머리를 따뜻하게 해주면 바로 따뜻해지는 기분이 들더라구요 저도 목도리 하고 다니는데 목도리하면 겨울느낌 확 나서 좋아요ㅎㅎ,맞아요 ㅎㅎ 그리고 비니도 머리 따뜻해서 좋아요!
1550038,MDRW2100028315.1,무슨 떡 갑자기,네이버 소상공인 지원 뭐 쿠폰줬잖아 거기 떡파는데도 있더라,무슨 떡인데? 먹는 건 좋은 거 사,왜 다 좋은 거 샀거든? 그 떡도 지난번에 품절이었던거 풀린거야
952944,MDRW2100001533.1,저아 그럼 이따가 하자,조아 산책갔다와,잉 오늘두 중계해줄게 ㅎ,ㅋㅋㅋㅋㅋㅋㅋ 그랩
1071059,MDRW2100001602.1,에이 뭐 그정돈 아니구,변태!,아직 name1는 못따라가~,아냐 name2는 숨겨진보배랄까 빙산의 일각이랄까 사실은 숨겨진게 어마어마한거지
885385,MDRW2100001496.1,1시에 먼저 나와도 되지? 무조건 경복궁블랙? 여의도?,이거 친새낑 ㅏ니랴 ㅜㅜㅜ 30분만 늦는다구 하라구.. 거기 코스가 1시간 30분까지야,그게 안된다고 ; 알겠어 일단 보자고 그때 안할수도 있으니까,엔지켐 잘가네
1962879,MDRW2100047159.1,양다리 고기꿔바로우파는데 완전맛있는데,양다리 꿔바로우라니 맛있겠다 양고기먹고싶다 양꼬치랑,완전부드러워 좀 상황나아지면 양꼬치먹으러 고고곡 안간지 2년째,ㅋㅋㅋㅋㅋㅋㅋㅋ아마 나도 그쯤됐을듯 양꼬치랑 맥주마시고싶
957626,MDRW2100001537.1,손님은 많아??비와서 흠 나눈 집 정리랑 택배 받아놓고 나왔엉 ㅁㅁ,수고했어용ㅎㅎ택배뭐왔어?,애들모래랑 도시락 ㅋㅋ  가게 잘 도착했엉????,웅웅 엄마집보내고 내가가게보구있지용ㅎㅎ
190215,HuLiC3615,빨리 코로나 치료제가 발명되면 좋겠다.,저도 그러길 바래요. 그것이 1980년대부터 있었다는 것을 믿기 어렵습니다.,친구가 아이를 낳았는데 어떤 선물을 해주는게 좋을까?,그것은 어려운 것입니다. 저는 그녀에게 두 세계의 최고를 주고 싶습니다. 그녀는 그녀가 받을 수 있는 모든 지원이 필요할 것입니다.
386376,HuLiC8142,내용은 비밀이지!,왱?,내용 알려주면 재미없오 근데 은경이도 한번쯤 보면 좋을 것 같오~,근데 평이 왜 새드엔딩이라구하지? 다크한감?
483694,감성대화말뭉치.16273,회사를 살리기 위해 쉬는 날도 반납하고 열심히 일하셨군요.,응 그랬지. 끼니도 거를 만큼 바빴거든. 그래서 병을 얻었나 봐. 내가 쓰러질 줄은 몰랐어. 희생의 끝이 병일 거라고는 생각 못 했어.,회사에서 희생하며 끼니도 거를 만큼 열심히 했는데 건강이 나빠져서 놀라셨군요. 어떤 병에 걸리셨는지 말씀해 주실 수 있으신가요?,위암이야. 회사는 살렸지만 나를 잃은 기분이야.
1915367,MDRW2100047067.1,시간 재오라그래 작업물 만들어오는시간,한 5회 안에 과이 끝내기 목표다,그리고 그.. 그거 있지,그거
1634799,MDRW2100034161.1,저는 케이크 있으면 무조건 하나는 시키구 ㅋㅋㅋㅋ 음료는 원랜 커피마셨는데 요즘은 위염때문에 쥬스나 에이드있으면 먹어요 ㅋㅋㅋ,오 간식파네요 ㅋㅋㅋㅋ 투썸으로 가실거같아요,아 투썸 케이쿠 많아서 좋죠!! ㅋㅋㅋㅋㅋ 작년에 먹었던거라 지금도 있나모르겠는데 쑥라떼 맛있게 먹었던!!,ㅋㅋㅋ간식파들이 들겨가는곳 오 저두 쑥 흑임자 말차 녹차 좋아해요
768266,MDRW2100001100.67,,응 다글타원래 그럼서 쉬는거 일못한거 돈다받자나,회사에서 인정해주나 좋네,그건ㅁㆍㄷㄹ긋고
1030497,MDRW2100001585.1,분명 어좁이였는데,걔 차단해,어깨 키웠나봄,그러면 걔가 너꺼 못봐
903452,MDRW2100001514.1,각자따로?,아직 몰라 ㅋㅋㅋㅋㅋㅋㅋㅋ 얘기안해봣어,ㅋㅋㅋㅋㅋㅋ 내일 초복이라 사람 오늘도 많을수 있어서 먼저 가있을지 그거때매 ㅋㅋㅋㅋ,흠 우리가 어디로 가야함 그럼
1385948,MDRW2100016990.1,근데 남친이안좋아해서 안먹은지오래됏네여 ㅠ 떡볶이먹고싶다,떡볶이를 왜 안 좋아하지 로제 좋아하세요?,로제환장 떡을별로안좋아하드라구여,신전떡볶이 로제 맛있어요
1324970,MDRW2100012805.1,중학교때 좀 나태했어요.. 되게 의욕 없어 보이고 쳐져있는 1학년때인가?,귀여운 나이네요,학교 친구중에 되게 친한 친구가 있었어요 운동도 잘하고 공부도 잘하고 잘생겼어요 심지어,오
32000,Chat1852,,친구만나면 뭐해?,커피숍가서 수다를 떨어.,여자들은 다 그런가?
596469,감성대화말뭉치.3839,아들의 말에 화가 나셨군요.,손자 대학 등록금 때문이라고는 하지만 화가 나는 건 어쩔 수가 없네.,손자 대학 등록금 때문이라고는 하지만 화가 나는 건 어쩔 수 없군요. 이 상황을 해결하기 위해서 무엇을 할 수 있을까요?,손자 대학 등록금을 좀 보태주면 월세얘기도 안 하겠지.
1476768,MDRW2100023324.1,헉 진짜요???! 당근에서 새것도 나눔을 하는군요!!! 대박,매의 눈으로 봐애해요 ㅋㅋ 근데 중고거래도 싸게 사서 되파는 사람들도 많다고 해요,ㅋㅋㅋㅋㅋㅋㅋ안놓치려면 자주자주 들어가봐야겠어요 앗 정말요?? 그걸로 용돈벌이 하는건가요...뭔가 되게 치사하네요;;,그니까여 좋은 마음으로 나눔하시는건데 저도 제주 오기전에 무나 많이 했죠
866695,MDRW2100001388.36,100명!!! 상위1위부터 100등까지!!! 저번달은 미달이엿자나,ㅋㅋㅋ와 근데 언니 되다니 대박이당ㅋㅋㅋㅋ,15번 반등한듯 ㅋㅋㅋㅋㅋ 14번사람도 받앗다고하는거같지만 ㅋㅋ,ㅋㅋ뭐지 그럼 운빨인가!
972890,MDRW2100001541.1,나 대학시절보다 너가 더 많이 보러 다니는거같어,요즘 잘 못만나서 갈 일이 없었어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 별로 안 갔는데 요즘에...??,글쿠나.. 어린이날에 갈까,차로 두시간 안 걸린다
28682,Chat15541,,시사프로그램은 아이들이 보면 안 좋겠어.,왜?,고발 프로그램인데 아이들이 보면 오히려 범죄를 어떻게 저지르는지 알려주는 교과서가 될 수 있을 것 같아.
1509870,MDRW2100025542.1,오오 전자레인지에 돌려 드셨나요? 저는 도시락을 먹었어요! 두부랑... 병아리콩자반이랑... 어쩌다보니 채식 위주네요 ㅋㅋㅋㅋㅋ,병아리 콩자반이름이너무기엽네요 ㅠㅠ ㅋㅋㅋㅋㅋㅋ 저는 콩을 안좋아해요..,앗 저도 사실 좋아하지는 않는데 반찬으로 단짠단짠 맛을 내면 괜찮다구요!! 요즘은 4인 제한 때문에 맛집 가는 것도 자유롭지 않네요...,그래도 갈사람은 다가더라구요 먼가 작년2.5보다 느슨해진기분이예요 ㅠㅠ
1582946,MDRW2100030586.1,진로세서 주는,그런것도 있군요,네..아는분이 주셨어요,ㅈ두꺼비 넘 귀여워요 저희집엔 옛날소주잔에 두꺼비 그려진게있더군요
798931,MDRW2100001225.122,다음달을 노려바ㅜ,앜 그랭..,응 급하게 하지말 자 name1,응 단양 단댱댠댜야야야양 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
987658,MDRW2100001549.1,조금은 좋아 좀느끼함 맛나다 녹차버블티,굳 쌀국수 고기 섞여서 그런가보네 우리는 야채육수 쌀국수를 좋아해,응 5단지 몇동이지 퇴근때 가야지?,address요 아 엄마... 엄마.....ㅠㅠㅠ
858555,MDRW2100001382.1,햇반에 아까손데엿어 아파,잉 얼마나세게 돌렸길래,그냥 그입구 뜯은데 에서,ㅜㅜ 조심하지
1339221,﻿MDRW2100013790.1,,,요즘에 SF 소설 읽고있어요,어떤 책인가요? 저는 아멜리 노통브 신간을 샀습니다.
1350632,MDRW2100014560.1,,한국사 기출잇으신가? 문동균은 책을 마니뿌리나,문동균 이벤트한 기출책 있음!!!,3권다? ㅋㅋㅋㅋ대박 ㅋㅋㅋ 난 1편은 잇는데 23사고싶어서 보니 누가 천원씩팔더라고 ㅋㅋㅋ 그래서 사려고 문자해봄 ㅋㅋ
1571384,MDRW2100029790.1,격리해야하는거아닌가,ㅇㅇ대화도없었고,아니 상호마스크쓰면,근데일단검사받으러가는중
448926,altergo_b.79,,금요일에 너희 가게 가도 돼?,금요일 언제? 나 새벽 2시에 동대문 가야 함.,갔다가 언제 오는데?
851959,MDRW2100001381.1,name1 밥이랑 먹었니,예,뭐 먹었니 오리떡갈비 먹었니,아니
345482,HuLiC7199,최저시급을 받고 일한 다는거지?,"예, 그래요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.","아니 나는 동물을 키우지 않아. 키우고는 싶지만, 아직은 무리인 것 같아.","아, 그래요. 너의 남은 시간에 뭘 하고 싶어요? 저는 영화 보는 것과 음악 듣는 것을 좋아합니다."
1323930,MDRW2100012741.1,책 좋아해요 ㅎㅎ 자주 사는편입니다! name2은요?,가끔 읽어요,어떤 장르를 읽으시나요??,재테크요
637444,﻿감성대화말뭉치.9643,,,입찰에서 큰 건을 따냈어. 고생해준 직원들한테 정말 고마워서 오늘은 회식하려 해.,큰 건을 따내셨다니 축하드려요. 직원들이 열심히 도와주었나 봐요.
1059300,MDRW2100001597.1,name12이 독감이래 ㅠ name12이아빠 > 나 거쳐서 name3한테까지 옮았으면 안되는데ㅠ 예방주사도 맞았다는데 - 올해 독감주사 잘 피해간다더니 사실인가보네,음.. 일단 name12이아빠나 여보가 독감이 걸려야 옮겼다고 볼 수 있지,응,직접적으로 접촉한게 아니니까 name3는 아직 괜찮을거야
240076,HuLiC4766,"아뇨, 그건 몰라요",앞으로는 바로바로 대답해 알았지?,무슨 말씀인지 잘 모르겠네요.,또또 아직도 잘 못 인정을 안 하는거야?
1114131,MDRW2100001625.1,오피암프형 막 수식 설명하는거 외워야하나,그걸 나한테 물어보면,누구항테물어봐그럼 찐끼리뭉쳐야지,진짜 나쁜넘
1407909,MDRW2100018549.1,,비와요?,안와요 비와요?,네
1883778,MDRW2100047042.1,우도 카페만 찾아버림 여긴 언제가지,땅콩 아이스크림 무조건 꿀맛 우진 해장국을 낼 걸까 점심 너네 숙소랑 가깝지 않나,웅 가까워 술도 안먹고 해장국을 먹기엔 조금 자존심 상하는데,아 맞다 그래서 밴이었지 그때도
259064,HuLiC5203,나는 기네스와퍼가 제일 좋아,그런 거 한 번도 안 먹어봤어요. 다음에 버거킹에 가면 꼭 먹어봐야겠어요.,응응 ㅋㅋ 꼭 먹어봐. 너는 취미가 뭐야?,저는 비디오 게임 하는 것을 좋아합니다. 요즘 콜 오브 듀티 게임을 많이 하고 있어요.
900171,MDRW2100001514.1,그랬던거 같다 ㅋㅋㅋㅋㅋ 몇시에 만나지,다섯시 반?,니 올수있나,지하철 타면 ㅋㅋㅋ
1564428,﻿MDRW2100029289.1,,,보일러 고쳤다,어떻게 고쳤어?!! 수리기사가 새로 갈아야된다그랬자나
381563,HuLiC8030,응ㅋㅋ 하이틴 영화를 통해 내 마음 속의 풋풋함을 좀 되살리고 싶어.,너 혹시 내가 사랑했던 모든 남자들에게 봤어?,아니 ㅋㅋㅋ 무슨 내용이야?,여자 주인공이 그동안 짝사랑했던 다섯명의 남자들한테 몰래 러브레터를 적고 숨겨두고 있었거든~
1480,Chat10290,이빨이 너무 아프네.,치과에 가보지 그래?,치과는 괜히 가기 싫구나.,그러다 더 심해져.
295120,HuLiC6036,"네, 물어봐 주셔서 감사합니다. 아기처럼 푹 잤어요. 너는 어때요?",난 한 30분 잔거같아 ㅠ 왕피곤,그 말을 들으니 유감이네요. 당신이 빨리 좀 쉴 수 있기를 바랍니다. 주말에 무슨 계획이 있으세요?,주말에 가족들이랑 식사할려고 생각중이야
