,dialogue_id,Q-3,Q-2,Q-1,A
1563357,MDRW2100029219.1,예전에 싸이월드 하던때가 생각나네요 고심해서 브금 고르고 그랬는데 아랸,아랸해진 name1님.... 사실 전 싸이월드는 안해봤어요ㅋㅋㅋㅋㅋ 네이버 블로그만 했어서 싸이월드에 무슨 글 올리셧나요 흥미생김,ㅇㄴ진짜요? 하긴 저 싸이월드 하던 시절에... 싸이월드 진짜 반짝 지나갔거든요 완전 딩초시절에 좀 하다가 중학교때 잠깐? 중학교때.... ...... 했다고 하면 대충 예상 가능하지 않나요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ네... 뭔가여러가지 스쳐가네요 님의 과거가 남아있겠군요... 근데전에 정말 부활해서 예전자료 살린다는 말을 얼핏 들은거같은데 보셧나요
1807595,MDRW2100046921.1,그것보단 더 늘어야지 ㅎㅎ 2배 이상은 되야지 40 은퇴면,월급 x 240개월 이,20년정도 근로소득 포기할 정도는 되야하는데 리스크 감수하려면 2배는 되야할듯,기준이래 은퇴하는데
1561325,MDRW2100029078.1,그러게요 잠깐 가을 느끼려고하면 바로 겨울이 되죠ㅠㅠ,네ㅠㅠ그래도 올해는 작년보단 가을이 빨리 온것같아요,맞아요 작년에는 추석도 꽤 더웠었는데 말이에요,맞아요 올 추석은 긴팔긴바지 입을것같은 느낌..ㅎㅎ
1962052,MDRW2100047114.1,딱 되긴하겠따 ㅎ.ㅎ,마쟈ㅎㅎㅎㅎ 예~,이번에 새로 생기는곳인가보넹,그런가봐 엄청 많이 뽑앙
277323,HuLiC5625,그건 못 들어봤어요 확인해 봐야겠어요. 다른 발라드 좋아하는 거 있어요?,아니 ㅋㅋ 넌 어떤 노래를 좋아해?,저는 클래식 음악을 좋아해요. 제일 좋아하는 음악 장르는 무엇인가요?,댄스음악 좋아 클래식 말고 좋아하는 장르는 뭐야?
1391393,MDRW2100017377.1,가을이라 건조해지나 했더니 습도 폭탄이네,이 정도 습도면 저녁에 또 보일러 돌리게 생김,바람 불어서 시원한데 이불은 축축 ㅠ,이 정도 습도는 물먹는 하마도 소용없어
1453235,﻿MDRW2100021734.1,,,뱅이나 열차 연결하는 거나 펭귄 탑 쌓는 거? 가서 리스트 보고 그때그때 정해요,전 많이는 안해봐서 잘은 몰라요 ㅋㅋㅋ 그거 재밌었어요 숫자맞추는거 ㅋㅋ 이름이뭐더라...
1882375,MDRW2100047041.1,아무튼 그랬어,기도로 기적이 일어났나봐,그래서 아주 나중에 백혈병을 의심했다는 얘끼를 들었지..응.,글쿠나 난 주변에 그런 기적을 체험한 사람이 은근 많네
1378918,MDRW2100016489.1,,안녕하세요,안녕하세요 ㅎㅎ,가족이랑 같이 생활하세요?
1940044,MDRW2100047094.1,민트?나 캐모마일 먹어야겟낭,유스베리...?,ㅇ히비스커스두 ㄱㅊ겟다,님 민트 싫어하자나여
1278129,MDRW2100009471.1,안녕하세요~ 저는 편하게 입는 스타일 좋아해요 와이드나 슬랙스에 셔츠요 ..!,오 저는 거기서 더 편하게 입어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스포티한 거 좋아해요,편한게 좋더라구요~,맞아요
32233,Chat1895,,난 남들에 비해 잠이 많은 편이야 넌 잠을 많이 자?,나는 $Theme이 별로 없어서 항상 새벽에 $Theme이 들어.,그러면 아침에 일어나면 피곤하지 않아?
99621,HuLiC1524,"아뇨, 없어요 그를 찾아봐야겠어요. 당신은 어떤 종류의 음악을 부르는 것을 좋아하나요?",따라 부르기 쉬운 발라드를 좋아해,"저는 발라드도 좋아하는데, 특히 가수가 부르는 발라드를 좋아해요.",좋아하는 발라드 가수는 누구야??
1253131,MDRW2100007727.1,그래도 하는게...좋더라 난!! 하다보면 중독돼 ㅋㅋㅋ,오 김종국 구독했어? 아근데 혓바늘 또낫네,김종국 구독했지 혓바늘? 나랑 똑같네 ㅋㅋㅋ 알보칠 발라,"아프잖아,,, 아니 왜생겼지 건강하고 싶다 혓바늘 없이"
1417910,MDRW2100019264.1,오늘도 대환영이야 도루묵찜싫다고 산동간다해!!,ㅋㅋㅋㅋㅋㅋ발이 없네 하..,책한 10권들고와 ㅋㅋㅋㅋㅋ 제본기 연습하겤ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ저기요! 연습용으로 하시다뇨!!ㅋㅋㅋㅋ
173829,HuLiC3237,너는 어쩌다가 핸드폰이 고장났어?,제가 일하는 동안 휴대폰이 고장 났습니다. 저는 그것을 수리하기 위해 상사에게 전화해야 했습니다.,휴대폰이 고장나서 연락하기도 난감했겠다. 다른 사람 핸드폰 빌렸어?,"네, 친구 핸드폰을 빌렸어요. 저는 그에게 전화를 걸어 그것을 고칠 수 있었습니다."
1466341,MDRW2100022642.1,저수진 겨울에 엄청 이쁜데.. 서리내리면..,맞아요. 근데 저수지땜에 안개껴서 운전하기 힘들어요 ^^ 가을엔 안개가 자욱~~,아.. 맞아여.. 저 고향도 저수지 3개라.. 안개 엄청꼈어요.. 새벽운젘 지옥,아직은 안개 안 끼는데 조만간 안개 낄거 같아요
895829,MDRW2100001500.1,시간은 오늘밖에 없다네 아빠ㅠㅠ 아놔 담에 간다해쓰 엄마 사목회라네,그렇고만 뭐먹으까 ㅋㅋ,암거나 먹보냐 ㅋㅋ,어디야 여보
256387,HuLiC5142,,오늘 하루는 어떻게 보냈니?,좋았어요. 나는 가족들과 함께 바닷가에 갔어요 네 것은 어땠어요?,바닷가를 다녀왔어? 오늘 춥던데 ㅠ
1053464,MDRW2100001593.1,0.5 병원 1 이사 1 휴가 그래서 웁스 ..,ㅜㅠ,이런 마음 ㅍ ?,쉰 건 하루뿐
17909,Chat13450,딱 기억나는건?,클린턴 사건?,바람피운거?,그때 엄청났지.
601602,감성대화말뭉치.39403,남들은 노후 준비로 뭘 하고 있는지 궁금해. 내가 모은 돈으로 은퇴 후에 살 수 있을까?,은퇴 후 생활에 대해 걱정되시는군요.,매우 걱정이야. 내가 제대로 은퇴 준비를 하고 있는지 불안하고.,은퇴 준비를 잘하고 있는지 걱정이시군요.
128095,HuLiC2181,"네, 그래요. 만약 나에게 그런 일이 생긴다면 어떻게 해야 할지 모르겠어요.",키우던 고양이는 품종이 어떤 거였는데?,그는 샴 고양이였습니다. 그는 내가 키운 고양이 중 최고였어요.,샴고양이는 애교가 많은 고양이 맞아? 난 애교 있는 고양이가 좋던데.
1972539,MDRW2100047749.1,ㅋㄱㅋㄱㅋㄱㅋㅋㅋㅌㅋㅋㅋㅋㅋ 다 받아쳐내는거 어이없어서 짜증나ㅠㅋㅋㅋ,ㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걍 조온나웃겨 야근데ㅔ규리 그러면 머야 거기 이알 갓다가동산대면 동산 간댕 ?,웅 후보 끝이니까 하다가 올듯 ㅠ,ㅇㅎ 그래두 잘댓당 ㅣ년 딱 하고 오면 퇴직금도 받을낀데 ㅎㅎㅎㅎㅎㅎ
1651179,MDRW2100035403.1,긴 주둥이 주전자 살까말까 ㅎ 고민했어요,ㅋㅋㅋㅋㅋㅋ 주둥이가 길어도 사람에 따라 물줄기가 굵더라구요ㅎ,기술이 필요하군요 ㅋㅋㅋ,제가 똥손일수도요..
1963191,MDRW2100047179.1,맞아요 가을옷이 이쁘죠,코트 좋아하세요?,좋죠! 님은요?,저도요!
1900688,MDRW2100047054.1,여행을 갈 필요가있어,사진많이 찍자 맞아 그동안 정말 여행을 많이 안갔어,맞아 여행을,정말
632596,감성대화말뭉치.8682,신입 직원이 우리 부서의 스타일도 파악 못 하고 말도 안 되는 건의를 너무 많이 해서 거슬려.,회사의 업무 스타일도 알지 못하는 새 직원이 의견을 많이 건의해서 화가 나시는군요.,잘하고 싶은 마음은 알겠는데 너무 섣부른 거 같아. 새 직원한테 어떻게 말해줘야 할까?,새로운 직원에게 조언을 하고 싶으시군요. 어떤 방법이 좋을까요?
416046,HuLiC8827,ㅋㅋ나도 좀 검색 해봐야겠다,근데 이거 실화래,오잉 진짜?,엉 박열이 실제 인물이래
454159,감성대화말뭉치.1049,아내 분이 무언가를 숨기는 듯해 불안하시군요.,아내에게 이 사실에 대해 물어봐도 될 지 혼란스러워.,아내에 대한 고민을 어떻게 해결하는 것이 좋을까요?,나 혼자 고민하는 것보다 아내에게 사실을 물어보는 것이 최선일 것 같아.
1626607,MDRW2100033563.1,한번도 안사봤는데 맛나요?,슈크림도넛? 요즘 이것도맛있더라구요,전 고구마페스츄리 맛나던데,넘 비싸서 5500인가해요. 저도요~~ 팥도너츠 쫀득하니 하나먹음 힘나는거같아요
544923,﻿감성대화말뭉치.28301,,,나 지금 이 상황을 어떻게 받아들여야 할지 모르겠어.,무슨 상황인지 말씀해 주실 수 있나요?
1751283,MDRW2100042801.1,지금 퍼부어요??? 아니 근데 요즘 서울이라도 서쪽이랑 동쪽 날씨가 다르더라고요???,네 가산동 앞이 안보이네요 맞아요 좁은 땅인데ㅋㅋ,헉 그정도라니 여긴 강남인데 사무실 안에라 잘 안보이네요 근데 소리들어보면 많이오는것 같기도 해요,또 지금은 잠잠
1478714,MDRW2100023448.1,앜ㅋㅋㅋㅋㅋㅋㅋ 그럼 샤인머스켓 정도는 드려도 될듯...,이번엔 샤인머스켓으로 바뀐것뿐,용돈을 주시며는.... 오,많이주시는건아니고 5~10정도
112155,HuLiC1813,마블을 좋아하면 디즈니 플러스 서비스를 이용해봐. 마블 영화들이 많이 있어.,"한 번 확인해 봐야겠네요, 추천해 주셔서 감사합니다. 저는 마블 시네마틱 유니버스의 열렬한 팬입니다.",물론 디즈니 애니메니션도 많이 있고. 그것도 좋아해?,저는 디즈니 애니메이션 영화를 좋아합니다. 특히 1940년대와 1950년대의 오래된 것들이 좋아요.
208935,HuLiC4047,브랜드까지는 잘 안따지는 거 같아 ㅋㅋ 과자는 다 좋지,당신이 가장 좋아하는 과자는 무엇입니까?,초코 들어간 과자도 좋아해 ! 초코송이나 초코칩?,초콜릿 칩 쿠키는 제가 가장 좋아하는 것입니다. 당신은요?
1956029,MDRW2100047102.1,이번에나온거,ㅋㅋㅋㅋㅋㅋㅋ,울집꺼,똬시 ㅠㅠ
751749,MDRW2100000438.1,유스케바로간거라 머리 진짜 예쁜상태인데,슈스다슈스,저렇게노래까지 불러서 진짜겁나좋아 ㅠ 방송에다 박제되고 조명도 받아가지고 진짜 아이돌이야 미쳐부려,ㅋㅋㅋㅋㅋ흑역사되는거아녀?ㅋㅋㅋㅋㅋ
685523,MDRW2100000103.577,맘에드는 얼굴 진짜 없음 ㅡㅡ,누규?,ㅋㅋㅋㅋㅋㅋㅋㅋ 가십걸 블레어 ㅜㅜ 바비인형,여자도 이쁜사람 많지 아 ㅋㅋㅋㅋ 알아 말했엇당
1706503,MDRW2100039551.1,좋아요 저는 아직도 너뮤 더뷰륙해서 아메리카노 사러가는중임다 한샷만 넣어달라고 햐ㅛㅓ 마셔야겠어요,우악 아메리카노 드시는군요!!! 전 아직은 좀 써서 라떼 공략중이에요! 어디 커피 재일 좋아하셔요?,저도 못마셨었는데 한번 맛들리면? 계속 마시게되는거 같아요 요줌 저가 커피가 워낙 잘나와서 저는 메가커피 제일 자주 가는거 같아요! 제일 좋아하는 카페 있으세요?,저는 스타벅스 무난하게 먹고요!! 이디야 짱 좋어해요 라떼 맛집이거든요!
1177573,MDRW2100002562.1,코스트코 가입하면 살거 뭐있을까?,예전에 코스트코 회원일때 사던거 그대로 사지 않을까?,원두나 과자 견과류 뭐 이런거?,응 그런거랑 크림치즈 소스류 음료 이런것도 많이 샀었잖아
1699899,MDRW2100039067.1,네네 name1님은요?,저도 있어요 2살 아래 남동생이요ㅎㅎ,우와 ㅎㅎㅎ 남동생이랑 친하신가요?,많이 친해요 이름만 안부르지 거의 친구죠
209117,HuLiC4050,난 다 잘먹어. 넌 뭘 좋아해?,"듣던 중 반가운 말이네요. 저는 음식을 그렇게 좋아하지는 않지만, 피자를 좋아합니다.",난 파인에플 피자가 맛있더라고,전 그걸 별로 좋아하지 않아요. 저는 페퍼로니와 소시지를 좋아합니다.
439194,HuLiC9361,ㅇㅇ진짜 왜 유명한지 알겠더라니까..,나 검색 해보고 있는데 분장 지린다,ㅋㅋㅋ그치 ㅋㅋㅋ,진짜 불쾌한 골짜기 같음 ㅜ
1561488,MDRW2100029090.1,ㅋㅋ전산 오류 나서 말이 두번씩 ㅋㅋ 아깝군요 ㅠㅠ,오늘 오류가 좀 심하더라구요 많이 아까워요 같은 동네 아니었으면 울뻔요,그래도 같은 동네라서 좋네쇼,그럼에도 불구하고 자주 만나진 못하고 있습니다
988073,MDRW2100001549.1,내일 같이 산책하면서 사자 아빠 우리카드해지함,ㅇㅇ 내일은 거꾸로 돌아야겠다,내일재택,웅
1788393,MDRW2100045528.1,하여간 에반게리온이 극중극이라니,평소 일상이..정말 시트콤같대...(그럴만함 둘다 괴짜라서..) 응ㅇ응응...,ㅋㅋㅋㅋㅋㅋㅋ진짜 웃기다,참...ㄱㅋ ㅋㅋㅋ 그래도 그렇게 자아 투영해서 만든 작품이 그렇게 흥한 거 보면....재능은 재능인듯..
1880558,MDRW2100047039.1,"그러게말야.. 소년때는 코에 놀랐는데.. 이렇게 귀여운,,",하 필릭스도 외국에 가족들 있어서 명절같이보내면 어떡하냐 주연아 이게 무슨일이냐ㅠ,아 안돼..,야 근데 이거 너무 알페스로 묶은거아냐?
1036830,MDRW2100001590.1,name3 집 훈련중 ㅋㅋㅋㅋㅋㅋ,먹고 계속 나가?ㅋㅋㅋ,아 제가 나오게 이리와 해서 나왔어요 크크크,신기하당ㅋㅋㅋㅋㅋ아..이제 씻고 한잔하고 자야지ㅋㅋ
1942185,MDRW2100047098.1,ㅋㅋㅋㅋ미리 식당 알아보려했는데 안되겠네,아니면 오늘중으로 답 오면 알아보자,ㅇㅋㅇㅋ 히포 금요일전에 오면 너도 줄까? 몇개 먹을래 너?,나? 하나정도?? 양심이 있다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
121668,HuLiC2032,몸매를 가꾸는 아주 좋은 방법이에요! 당신은 웨이트나 기계를 사용하나요?,혼자하다보니 기계들을 많이 이용하는 편이야,"저도 기계를 사용하는 것을 좋아하지만, 역기를 사용하는 것을 더 선호합니다.",정말 혼자서 하기 겁나던데 나는
1047758,MDRW2100001593.1,안정감,name2는 아들 딸로 못하네 ㅜ 현대차 이런거 하면 좋은데,..,부자되라고
254632,HuLiC5101,,잠을 못잤더니 피곤하다ㅠ,잠은 약자를 위한 것입니다.,잠은 모두에게 필요한거야ㅋㅋ
805891,MDRW2100001268.20,네 아프지 말아야하죠,그래야겠네요,일하는 곳도 집에서 하는게 최고,집에 보살필 사람이 많으니
923811,MDRW2100001523.1,그 자격증은 유효기간 있어? 그 새,그새 그세,그 사이,그세가아니라 금세구나
1203952,MDRW2100004419.1,저는 가지밥 해먹을까 하고 있어요.. 휴 매일매일 메뉴 고민 너무 힘드네요.ㅠ,오 가지 정말 싫어하는데ㅋㅋ 진짜 메뉴 어떻게 고르세요ㅠㅜ,음.... 그냥 그때그때 누구한데 물어볼때도 있고.. 아이 어린이집 식단에서 고를때도 있고 그런거 같아요.,이런고민할때마다 급식먹던 때가 그리워요ㅎㅎ
1198086,MDRW2100004036.1,,책은 좋아하시나요?,네 책은 좋아하는데 최근에는 거의 읽지 않았어요 부끄럽네요ㅠㅠ 북클럽하시면 책 꾸준히 읽으실 것 같아요!,해당하는 책만 읽어요.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 책을 꾸준히 읽고 싶어서 전자책서비스도 가입했는데 확실히 종이책이 읽기 편한 것 같아요!
618972,감성대화말뭉치.6008,병문안 온다고 약속 한 친구들이 오지 않아 상처받았겠어요.,친구들은 나를 별로 소중하게 생각하지 않는 것 같아.,어떻게 하면 지금의 기분을 전환시킬 수 있을까요?,가족들에게 같이 산책하자고 전화해서 기분을 풀어야겠어.
638833,감성대화말뭉치.9916,우리 엄마 때문에 지금 너무 열 받아.,엄마에게 화가 나셨군요. 무슨 일이 있으셨나요?,내 방을 몰래 뒤졌더라고.,엄마가 맘대로 방을 뒤져서 화가 나셨군요.
1433763,MDRW2100020358.1,세계맥주 마싯는거 추천해보세요 아왜요,그 무슨 스타일 맥주 좋아해요,저약간 과일맛 맥주 좋아하고 흑맥주 싫어함 기네스랑 하이네켄 섞어마시는거 해봤는데,향있는거 좋아해여? 뭔짓임...그게
1191098,MDRW2100003518.1,트렌치코트 아빠거 말하는거가?,나는 트렌치코트가 없던 사람인데 이번엔 하나 마련해봤다 아니 아빠꺼 말고 내꺼 샀다고,트렌치 코트를 왜삿는데 아빠거 말고 샀다고?,이번 겨울은 좀 운치 있게 다녀봐야지
480920,감성대화말뭉치.15734,아까 딸애가 하는 단어를 못 알아들어서 짜증 나더라고.,따님이 하신 말씀을 못 알아들으셔서 화가 나셨군요. 어떤 말이었나요?,마상이 뭐야? 요즘 애들은 이상한 말을 쓰네.,요즘 아이들이 쓰는 말이라서 못 알아들으셨군요.
239243,HuLiC4747,정말 재미있을 것 같네요. 그런 일을 할 수 있는 시간이 더 많았으면 좋겠어요.,넌 요즘 무슨일해?,저는 식료품점에서 계산원으로 일합니다. 그게 돈을 벌어요. 너는 어때요?,하루에 몇시간 일해?
1558603,MDRW2100028900.1,날좋은 주말이니 외출하시나요~,생각중이요,애들이 나가자하겟어요 ㅎㅎ,밥먹고 그러겠져
1584321,MDRW2100030688.1,대단하십니다 홈트 꾸준히 한다는게 엄청스러운 나와의 싸음인거 같은데 전 작심삼일이 되더라구요~,유투브봐요,멋지십니다 저도 우트브보면서 자전거도 따라타고 했었는데 혼자하는 운동이라 끈기가 없어지더라구요 막상 절설히 다이어트가 필요하다 느끼면 열심히 할려나^~ㅜㅜ 지금은 자꾸 편함을 찾으니,땅크봐요
1398073,﻿MDRW2100017862.1,,,name2 클래식 좋아하시죠?,네 클래식 좋아하져~ name1은 언제부터 들으셨어요? 전 중학교때부터 들었어요
1007770,MDRW2100001562.1,,세제랑 섬유유연제 세트야,^^ 마찬 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,빨래는 제대로 됐니??? ㅋㅋㅋㅋ
1747940,MDRW2100042559.1,그럼 아이돌들이나 배우들은 와...,그러니까 직접 보여주더라ㅋㅋㅋ,진짜 이쁜데 건강 다 망칠것 같아,맞아 솔직히 tv로보면 음영 다 사라져서 더 부하게 보여서 예쁘게보이는거지
1383128,MDRW2100016791.1,근데 또 한편으로는 단점도 있잖아 ㅡㅠ 넷사세라고 온라인에선 커뮤니티 하는 사람들하고만 얘기하다보면 갇히게 되는거ㅠ,그렇지 어디든 한곳에만 익숙해지면 우물안 개구리가 되는 것 같아 적당히 하는게 중요하지~ㅎㅎ,맞아 뭐든 과한건 좋지 않아 커뮤니티 사람들과 정모 해본적은 있니?,음..아니 정모까진 안해봤어. 너는?
