,dialogue_id,Q-3,Q-2,Q-1,A
1748026,MDRW2100042564.1,name2네 막내얘기해줘~~~~,"우리집 막내?!?! 일단 시츄고.. 시츄전용사료를 먹는,, 신기한게 종마다 전용사료 따로잇더라?! 그래서 수제사료는 간식으로 주고",강아지사료가아니라 시츄전용사료가 따로있어??! 진짜신기하다,시츄 전용사료는 밥으로 줘 웅 강아지사료중에 이건 치와와사료 저건 말티즈사료 이런식으로 나눠져있더라고 신기하지
61339,Chat7439,난 친구가 없어서 속상해.,왜 $Theme가 없니?,글세 나도 모르겠어.,대인관계가 좋아야지.
1167863,MDRW2100001932.1,요새는 입대 기간이 얼마나 되죠?,1년 반인뎅 요즘 코로나땜시 휴가못나가서 그만큼 일찍 전역하긴 했어염 ㅋㅋㅋ,오 그럼 누적된 휴가일수만큼 앞당겨서 전역하는거?ㅋㅋ,넹넹 ㅋㅋㅋㅋ 강쥐 데리고전역 ㅋㅋㅋ
971985,MDRW2100001541.1,그래서 이제 여자가 작사작곡노래 다해,그렇구나,달총씨라고 있어,아 달총 들어봤다
94727,HuLiC1410,"네, 그래요. 저는 멕시코만에 살고 있습니다. 그 곳은 아름답죠.",멕시코는 치안이 별로 안좋지 않아? 무서워.ㅠ,멕시코에서 보안은 큰 문제가 아닙니다. 그곳은 사실 세계에서 가장 안전한 나라 중 하나입니다.,"정말? 나는 그렇게 듣지 않았는데, 거긴 위험해."
1410334,MDRW2100018720.1,이번 올림픽에서 여자 배구 재밌게 봤어요!,아 맞아요!!!! 저도 여자배구 평소에 좋아했는데 이번 올림픽 특히 더 재밌었어요ㅠㅠ~~!! 좋아하는 선수가 생기셨나요?,선수들 전부 다 멋있었어요ㅠㅜ name1은요?,하 저는 그 현대건설의 이다인세터 너무 좋아합니다... 아니 김다인...김다인이요.... 아놔....
834302,MDRW2100001353.76,그럴듯..? 아니 핫바 너무 돌렸나 옆구리 터짐,몇초돌렷어,몰라 여기 초 안나옴,아니 초도 안나와 아 한시간남았다 퇴근
1964808,MDRW2100047286.1,지금 먹고싶은 야식있나요,아까 빵을 먹었어요ㅎ,저는 옥수수먹었어요ㅋㅋ,"초당옥수수 드셔보셨어요, ?"
834575,MDRW2100001353.93,먼 플레이스..?,몰라 내가 갔다와본 흥미로운 장소를 200단어 써서 제출하래 20점만점 ㅠ,띠용 10개에 1점이라니 개쪼잔하다 해외여행 갔다온 거 생각해봐바,생각해서 지금 세개쨰 쓰는데 전부 다 짧게밖에 못써서 계속 지우는중..
406471,HuLiC8606,아 김태리랑?? 뭐라고 하는데??,이런 저런 거 물어보다가 데꼬가 서 집밥 맥임,ㅋㅋㅋㅋ대박 맛있어??? 잘먹어??,응 김태리 겁나 잘먹음
807673,MDRW2100001273.9,@_@,옹여봉이는 ㅋㅋㅋㅋ 따뜻하닝,밑에 안켜놔서 어추어추야,옹옹 여봉이랑같이 포옹하구싶푸단
163702,HuLiC3002,"무슨 말인지 알겠어요. 저는 아침형 인간이었는데, 지금은 밤형 인간입니다.",난 원래 저녁형 인간이었다보니까 처음에 여기서 일과에 적응하기 힘들더라.,적응하기 힘들 거란 걸 짐작할 수 있어요. 당신은 아침에 일찍 일어나는 데 어려움이 있나요?,응. 특히 처음 군생활 할때 훈련소라는 곳에서 여러 훈련을 받는데 너무 피곤했어.
238249,HuLiC4723,당신이 가장 좋아하는 TV 쇼는 무엇인가요?,음... 전지적 참견 시점도 재미있는것 같아! 너는 어떤 tv쇼 좋아하니?,저는 그 쇼에 대해 들어본 적이 없어요. 무슨일인데요? 내가 가장 좋아하는 티브이 쇼는 사무실입니다.,연예인이랑 매니저랑 같이 나온 일상을 보여주는 프로그램이야 사무실은 어떤 티비쇼니?? 처음 들어본 것 같아
456010,﻿감성대화말뭉치.10855,,,나보다 낮은 성적을 받은 애들이 핑곗거리는 제일 많은 게 정말 구역질 나.,성적도 낮은데 핑계가 많은 친구들에게 화가 나셨군요.
1445728,MDRW2100021187.1,2018년이요 ㅎㅎ,가물가물해요 한번 보면 잊는지라 ㅎㅎ..,ㅋㅋㅋ 축구말고 다른 스포츠는 보세요?,흠 네 ㅋㅋㅋㅋ 올림픽같은 큰 경기에서 관심있는 종목만 봐요
1747563,MDRW2100042535.1,보통 남자애들이 더많으니까 ㅋㅋㅋㅋ넘격하게놀아요 물공격하고,생각만해도 아찔하네요 ㅋㅋㅋㅋㅋㅋㅋㅋ,그래도 그만큼 기억은 오래남은듯여 ㅋㅋㅋㅋㅋㅋㅋ고생한만큼 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ그쵸
1703080,MDRW2100039305.1,,거기.. 날씨 어떤가요...,여기 부산인데 날씨 딱좋아여!!! 선선한가을날씨! 근데왠진모르겟지만 지금 해가뜨고잇어옄ㅋㅋㅋ,여긴.. 햇빛이 완전 쨍쨍 다시 여름이 돌아 온 느낌입니다ㅋㅋㅋㅋ
861294,MDRW2100001383.1,아니 없는데,오빠차에있을걸 지갑이나,그런가,응 내가여보랑가니내가맡긴댔오 씻어또 옷입고이또
1294571,MDRW2100010617.1,전 토끼 키워요,헐 진짜요???? 우왕,네~ 올해로 8년째 ㅋㅋ,와 오래키우셨네요 토끼는 밥 뭐먹어요??
1797780,MDRW2100046213.1,배홍동 맛있나요?,나쁘지 않아요.주변에서도 맛있다고하네요,저도 맛있다는 소리 들었는데 다른 비빔면이랑 차이가 있나요?,다른비빔면은 안먹어보고 불닭볶음면 먹어봤어요. 비비면이나 볶음면은 궁금해서먹어봤어요.
1132137,MDRW2100001637.1,걍 공부하고 탈래,팔았다노!!!!,너지,!!!!!!!
231461,HuLiC4567,주식 시장에 투자하는 것이 좋다고 생각합니다. 그것은 돈을 벌 수 있는 좋은 방법입니다.,요즘 투자하기 좋은 주식시장 종목이 있으면 추천해줄래?,당신이 무엇을 찾느냐에 따라 다르다고 생각합니다. 당신은 돈을 많이 벌고 싶나요?,당연히 돈은 많이 벌고 싶지. 하지만 위험투자보다는 안정투자를 하고 싶어
1679420,MDRW2100037535.1,역시 엄마 최고!,ㅎㅎㅎ 엄마밖에 없지?,네~ 온가족이 고기파티 하겠네요,응 7키로 샀으니까 아주 실컷 먹을 수 있을거야
1396426,MDRW2100017739.1,그쳐 그런차는 그냥 자릿세낸다는 맘으로 마시죠ㅋㅋㅋ 그냥 돈주고는 아까워요,ㅠ 전 그럴때 탄산수를 마셔요 ㅋㅋ 맛없는건 매한가지지만요,그러시구나 ㅎㅎ 그럼 다른 스무디나 달달이 음료는 즐기세요?,좋아하는데요 당이 확 올라가서 낮에 먹어요
605853,﻿감성대화말뭉치.40239,,,나이가 들어 죽음을 생각하면 죄책감으로 불안하고 두려워져.,어떤 일로 죄책감이 드세요?
92986,HuLiC1371,점점 나아질 거라고 생각해.,저도 그렇게 생각해요. 시간이 지날수록 좋아질 것 같아요.,빨리 코로나 치료제가 발명되면 좋겠다.,저도 그러길 바래요. 그것이 1980년대부터 있었다는 것을 믿기 어렵습니다.
806990,MDRW2100001272.11,Ifc몰말하는건가?,어어맞아 거기별거다잇던데?,ㅇㅇ거기에 앤아더스토리즈라고 거기도괜찮음,역시 서울 하면서 느꼇어
581929,﻿감성대화말뭉치.35550,,,몸이 아프고 일이 힘든 것은 문제가 되지 않는데 떨어져 살고 있는 가족들 생각을 하면 외로워져.,떨어져 있는 가족들을 많이 보고 싶으시겠어요.
736874,MDRW2100000255.14,지들끼리 3학년은 3학년기리,밥그릇에 항상 파슬리가 있던데,응ㅋㅋㅋ이태리파슬리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1153282,MDRW2100001643.1,,언눙 name1 물빨핥하고싶따,물빨핥ㅋㅋㅋㄱㅋ,물고 빨고 핥짝핥짝
878188,MDRW2100001398.141,그러잉 ㅋㅋㅋ 아 진짜?,우리는꽝,헉,지난번에친구
255741,HuLiC5127,맞아. 일본이 좀 그런 면이 있긴 하더라. 길거리도 깨끗하고,당신은 일본 문화를 좋아하나요?,좋아하는 편이지. 가까운 나라라서 그런지 좀 더 편하게 느껴지긴 해,당신은 일본 문화를 좋아하나요?
729765,MDRW2100000236.10,그럼 담에는 거기서... ㅋㅋㅋㅋㅋㅋㅋㅋ name10이 회 좋아하드만,이제 슬슬 끝이날듯,아 광어처럼 늘 사시사철이 아니라,ㅇㅇ 봄이 제철 봄도다리
461455,감성대화말뭉치.11931,마음대로 하지 못한 게 후회가 되시는군요.,지금부터라도 내 마음가는대로 행동해볼까 고민 중이야.,마음 가는 대로 행동하는 것에 대해 고민 중이시군요. 앞으로 어떻게 하는 것이 좋을까요?,사람들의 시선을 의식하지 않게 나부터 바뀌어야겠어.
255804,HuLiC5129,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다. 감사합니다.,영어단어를 하루에 50개씩 외우는데 하루지나면 거의다 잊어버리네. 무슨 방법이 없을까?,난 그렇게 생각 안 해요. 계속 연습하면 더 잘 할 수 있을 거예요.,"고마워, 단어갯수를 줄이고 반복해서 외우는 시간을 늘리면 기억이 좀 더 오래 갈것 같아 더 노력해봐야겠다"
714394,MDRW2100000182.40,"왜 이렇게 이쁘고 마른 애들만 가득하고, 다들 좋은데 놀러가고 부들부들",ㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아.. 집도 다들 좋고 차도좋고 강쥐들도 다 이뿌게 꾸며놓고 ㅠㅠ 집도 깨끗해 심지어 ......... 그사세 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,물론 좋은것들만 올리는것도 있겠다만 넘 시렄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내 현실은 시궁창인데!!!!!!!!! 그러면서 몇분 간격으로 계속 인스타 들어가곸ㅋㅋㅋ 그리고 다들 결혼도 하더라고...ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아 ㅋㅋㅋㅋㅋ 임밍아웃도 짱나곸ㅋㅋ
856161,MDRW2100001382.1,이백이ㅓ딨어ㅜㅜ,ㅜㅜ 아주라고ㅠㅠ,그게 돼???,오라버니 그럼 얼마있는데여ㅠ 이백만주세여ㅠ 진짜줄꼐여ㅠㅠ
867960,MDRW2100001389.32,웅 name2 넹ㅠ 우래기 마니 피곤해서 온ㅡ오또켕ㅜ,애들이랑은 내일 1시반에 예술의 전당 앞에서 볼둣 ㅎㅎ̮,아하 오키도키!!,ㅋㅋㅋㅋㅋ그래도 쪼까 괜찮아지긴 혔어
1659773,MDRW2100036061.1,네 저두요ㅎㅎ 시럽 생각만해도 혀가 오그라들어요ㅋㅋ,막 바닐라라떼 이런것도 안좋아하세요?,네 딱 기본라떼나 아아 뜨아만 마셔요ㅎㅎ,엇 저두여 ㅋㅋ 라떼 좋아해요 ㅋㅋㅋ
787303,MDRW2100001157.5,그건아는데,버스족 당타아닌가봐ㅜㅜㅜㅜ,어찌 알겠냐는거지,2개다꽝
1756537,MDRW2100043175.1,좀있음 퇴근~.~,이제 퇴근 아니가요? 3시반인뎅ㅋㅋ,늦으신데....^..^,아니.... 사장님 왜 맨날 그러노 늦음 돈 더주나?
1472527,MDRW2100023058.1,운동도 엄청할테니 탄력도 있겠죠,그니까요,사복패션도 엄청 예쁘잖아요,얼굴도 얼굴인데 핏은 진짜 ...
398750,HuLiC8428,오늘 ??,웅 ㅋㅋ 아까 봤다며,동생이랑 ㅎㅎ,아 ㅋㅋ 재밌었겠넹
1155276,MDRW2100001644.1,기분 다운될 일이 생겨서요,밍... 항상 업되는 name1가 되겠습니다 뽑아주십쇼,네.. 가서 푹 쉬어요..,이따 얼른올게요 집왔어요 저수원인데
1350511,MDRW2100014551.1,냉동피자랑 콘치즈! 친구도 요리를 잘하진 못해서.. ㅋㅋㅋ,ㄴㅋㅋㅋㅋㅋㅋㅋ 콘치즈 !!!굳굳 에프꼭사,에프 아무거나 다 돌려도 맛있다고 꼭 사라더라ㅋㅋㅋ 요리못하는사람들의 희망인듯,마자 뭘돌려도마싯ㅋㅋㅋ 만두돌려도맛잇어
1661201,MDRW2100036165.1,저는 싫어요,그럼 저 주세여,싫은데,이따 맥주 드실생각 있나요?
752779,MDRW2100000502.1,난 왜 안해주셨지..흑흑 허리,너 그럼 그렇게 탔을때 안무서웠어? 나는 처음에 바다에 떨어질거같아가지구 너무 무섭던데,무섭다기보단 너무 힘들었어 허리가 꺾인 상태라,그래서 별로 기억이 안좋게 남았구나ㅠ 나도 제대로 안앉혀줬으면 다신 안탔을듯ㅋㅋ
453546,감성대화말뭉치.10369,서로 코드가 맞는 친구들끼리 무리가 잘 짜여 있고 싸우더라도 금방 화해하더라고.,계속 그런 감정을 느끼려면 어떻게 해야 할까요?,반 전체적으로 누가 먼저랄 것도 없이 대화를 하자고 말을 걸고 운동장 산책을 하면서 소소한 행복을 느끼고 있어.,그런 방식을 통해 소소한 행복이 오래 유지될 수 있으면 좋겠어요.
76090,new_chat.58,그렇지 미래의 기둥이니까.,응.,더 얘기 하고 싶은데 친구가 나오라고 하네.,아쉽지만 친구가 나오라면 나가야지.
388494,HuLiC8191,아 이건 설명보다 보는게 더 빠르겠는데,내용 듣다 보면 보고싶지 않을 수도 있잖아,톰 행크스 나오는 영화야,톰 행크스는 알지~ 포레스트 검프잖아
764296,﻿MDRW2100001091.18,,,그리고 또 뭐 봐야 되요?,그리고 블라우스는 길이도 중요하기 때문에 그것도 고려해야돼요
813183,MDRW2100001278.34,아쉽다ㅠㅠ,예능이 좋아,나도,넌 안 좋아하는게 뭐니?
27138,﻿Chat15263,,,점심시간에 식당을 갔는데.,$Goal TV에서 재미난 프로가 했구나.
1330860,MDRW2100013232.1,저 프리미엄 한참 무료체험 하고 지금은 안 하고 있어요 name2은 하시나요?,아뇨 전 무료체험도 참고있어요ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무료체험 한 번 써보세요 저도 못 헤어날 줄 알고 안 쓰다가 썼는데 막상 안 써도 살만 하드라구요,ㅋㅋ 가끔 2달 무료할 때 있던데 그때 해볼까봐요
326458,HuLiC676,유럽도 좋지! 나는 스위스도 가보고 싶어,"저도 유럽은 한 번도 안 가봤는데, 버킷리스트에 있어요. 당신은 다른 나라에 가 본 적이 있나요?",응! 나는 일본에 가본적이 있어 일본 온천여행 다녀왔었어,정말 재미있을 것 같네요! 당신은 도쿄에 갔었나요? 그곳은 세계에서 가장 인구가 많은 대도시 지역입니다.
1630465,MDRW2100033841.1,홍차요 밀크딩 달달하게 잘마셔요 흑당 ㅋㅋ중독자 였어요 흑당은요?,ㅋㅋㅋ 저는 이상하게 흑당잘못먹겠더라고요 밀크티도요,아 그게 호불호 갈려요 저도 사실 대만에선 못먹었어요 ㅋㅋ 몇번 먹다 보니 맛있더라구요,한창유행했었죠ㅋㅋㅋ 대만 음식이 한국입맛에 잘맞더라구요
1204859,MDRW2100004480.1,블럭쌓기처럼 다 만들어놓고... 무너트리는 심리지 뭐 지금 하나하나 모으고 있는데 정말... 애간장이 탄다,뭐 노리는거 있어?,포케마스 2주년 N가챠... 저번 생방 공개 때 보고 너무너무인거야 그래서 다시 깔았지 내 마음 속 왕이야.... 캐릭터 콘텐츠의 선두주자 포켓몬 인정합니다..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 진정성넘쳐.. 심지어 옷도 멋있음
1194022,﻿MDRW2100003740.1,,,온라인 전 카페 이용해요,아 어떤거요?
651348,MDRW2100000037.33,,주문 시 니 이름으로 했나,글치 이번에는 내 이름으로 했지,배송 받는 이름을 내 이름으로 하지
68206,Chat876,,야구장의 꽃은 치어리더같아.,ㅋㅋ. $Theme땜에 야구장 가는 사람들 엄청 많다더라.,저 나도 그중 한 사람인데.
442257,HuLiC9431,엉 방학에도 불려다니고 그랬어 ㅜ,아하 .. 영화 못 볼만 했네,ㅋㅋ 그체 ㅜ 웃프다,ㅋㅋㅋㅋ 구래도 오늘 보면 되지 !!
1593798,MDRW2100031358.1,저도 좋아해요 싫어하는사람은 없겠죠?,아마도요,어디가 제일좋았나요?,허주 호주요
463482,감성대화말뭉치.12327,왜냐면 이번 인사발령에서 과장님이 부장님으로 승진해야 더 힘이 실리는데 그러질 못하셨거든. 파견근무는 힘들어 보여.,과장님이 승진에 실패하셔서 파견근무를 할 수 있는 가능성이 줄어들었다고 생각하시는군요.,과장님도 나도 기대를 했는데 예상치 못한 결과에 당혹스러웠어. 그 이후로 사이가 어색해졌어.,과장님과 본인 모두 예상치 못한 힘든 일을 당하셔서 당혹스러우셨군요.
362939,HuLiC7601,디즈니는 킹정이지,라따뚜이 명언 모게,그 애니원 캔 쿡,올 열심히 봤네
1317386,MDRW2100012287.1,웁스 린넨을 건조기에 넣나?? ㅋㅋㅋㅋㅋㄱ,그렇네여 사람가리네 ㅋㅋㅋㅋㅋ,그냥 널어놓으면 되자나,지는 싹다 건조기 ㅋㅋㅋㅋ
1394268,MDRW2100017582.1,맞아요 지금 좀 노잼시기와서 저도 아형은 거르기도해요;-;,요즘은 런닝맨이 진짜 재밌어요 아주가끔 노잼 게스트나오긴 하는데,맞아요 런닝맨재밌어요 ㅜㅜㅋㅋㅋ 멤버들 합이좋아가지구,그쵸?ㅋㅋㅋ 전소민이랑 양세찬 들어오고 더더 재밌어진거같아요 김종국이랑 유재석 합도 너무 좋고ㅋㅋㅋㅋ
242153,HuLiC4814,어떻게해! 나 모르고 전 직장 주소로 택배 보냈어 ㅠㅠ,"걱정 마세요, 최대한 빨리 가져다드릴게요. 알려줘서 고마워요!",아니야 이미 배송완료됐어.. 하 ㅠㅠ 나 바본가봐,"아니, 당신은 바보가 아니에요. 당신은 그냥 좋은 사람이에요."
226020,HuLiC4441,미안한데 이해가 안 가요. 그게 무슨 말이죠?,주변에 애기엄마아빠없어? ㅋㅋㅋ,그게 인형이랑 무슨 상관이죠?,그냥 애들 뭐 주면 좋아하는 지 물어볼려고 했지 ㅋㅋ 나도 주변에 없어서 ㅋㅋ
75315,new_chat.2,하하 무리한 부탁이야.,이런.. 클래식 음악을 들으면 시간이 안간단 말이야.,흐흐 그래 듣다보면 괜찮겠지 뭐 그럼 ~ ㅋ.,듣다보니까 잠이오네 나 자러갈래 안녕.
565797,﻿감성대화말뭉치.32381,,,더는 이 직장에 다니고 싶진 않아.,회사에서 무슨 일이라도 있으셨나요?
663289,MDRW2100000063.88,오병민 잘생겼을땐 와 뭔가 그냥 하지마! 도 아니고 논리적이고 여친 되게 아끼나봥ㅜㅜ 이렇게 보였는데,ㅋㅋㅋㅋ아 ㅋㅋㅋㅋㅋ 맞아 그러네,지금은,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭔데ㅜ이래라 저래라야
690253,MDRW2100000104.382,그럼 10시에 잠깐 노는것어때,구래구래 물어볼게,아니면 10시반..?,그즈음합세다
484529,감성대화말뭉치.16441,정말 축하드려요. 어떤 훌륭한 일을 하셨나요?,부장님께 프로젝트 보고서를 올렸는데 시안이 선정돼서 회사 내에서 표창장을 주시기로 하셨다고 했어.,보고서가 좋은 평가를 받으셨나 봐요. 굉장히 뿌듯하시겠어요.,응. 그렇다나 봐. 우리 회사 이미지도 좋아지고.
