,dialogue_id,Q-3,Q-2,Q-1,A
901676,MDRW2100001514.1,맨날 천날 왜 묻는데 ㅋㅋㅋ,맨날 헷갈려서 ㅋㅋ,ㅋㅋㅋㅋㅋ 삼성 홈페이지를 들어가서 봐라 ㅋㅋㅋ 뭐 바꿀라고?,암 보험이 너무 없어서 들어둘라고 삼성 쓸데없는거 조금만 줄이고 해지는 안하고
1051549,MDRW2100001593.1,좋아,그럴기분 아닐지도...,연차 쓰고 설까지 잇어 name1 ~ 웁스 아닐거야,ㅋㅋㅋㅌㅋㅋㅋ 솔찍히 정리 하는게 맞는데
1347199,MDRW2100014329.1,요구루트맛이라고 파는데 그냥 밀키스야,어 먹어본듯..,역시 근데 원조가 최고야,인정 킹정
1265275,﻿MDRW2100008583.1,,,건강기능식품 먹고 있나?,예전에 비타민만 먹다 이제 안먹음
97316,HuLiC1471,저는 눈을 감고 명상을 합니다. 아주 편안함을 느낍니다. 당신은 명상을 하나요?,살면서 2번 정도 해본거 같아,저도 몇 번 해봤어요. 아주 편안함을 느낍니다. 또 뭐 하고 싶으세요?,글쎄 명상을 해보고 싶은데 알려줄래?
1575302,MDRW2100030071.1,ㅠㅜㅠ ㅋㅋ저두 스페인밖에 안가봤어요ㅠㅠ 일본도 못가본걸요ㅠㅠ ㅋㅋ 넹넹 코로나 끝나면 터키에 한번 가보고싶어요..ㅠㅠ 터키에 맛집이 그렇게 많다고하더라구요. 아니면 영국? 잘생긴 남자분들이 많다구해서 ㅎㅎㅎㅎ,터키! 이스탄불 정말 이쁘더라구요! 코로나 얼른 끝나서 가면 좋으실텐데... 코로나 잠잠해지면 국내여행부터 가는것도 좋을것같아요!,ㅎㅎㅎㅎ ㅠㅠ맞아요ㅠㅠㅠ..한번 배낭여행도 가보고싶네요... 아 국내여행도 많이 안가봤거든요 ㅎㅎㅎ 알록님이 추천해주세요! 국내여행지!!,전 경주좋았어요 뚜벅이였는데도 황리단길 카페가 이쁘더라구요
1554818,MDRW2100028644.1,이게우리팀이맞냐,5:0 너무 아름다운 투타조화야 눈물 줄줄남,맞아 너무맛있는경기,캐스터가 낚시질해요
1899369,MDRW2100047053.1,우산들고 산오르기 힘들ㅋㅋ,아니 그거 뭐 얼마 무겁다고 ㅋㅋㅋ 아 근데 나는 여자 혼자는 그 어떤 동산이라도 가지말라고 말리는 편 .. 가거든 절대 이어폰은 끼지 않았음 헌다 ㅋㅋㅋ,항상 이어폰 착용 함미다...,그니까 하지말라고 ㅋㅋ
1553595,MDRW2100028557.1,조금이용,여기도요,지겹죵 안춥나요,선선하죠
1351088,MDRW2100014592.1,안뇽하세요 유튜브 뭐보세요??,저는 팝송위주로 들어요!!,팝송위주로 부르는 유명한 유튜브가 있었는데.. 기억이안나네요 ㅠ,오 그렇군요. 저는 보통 신곡듣고 나중에 자막해석나오면 또 보면서 의미에대해 다시한번 생각하곤해요.
756847,MDRW2100000755.1,맞아ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 넘나 재밌음 난 매주 다음편 기다리기 싫어서 한번에볼려고 4 종영 기다리는중ㅋㅋ,아 지금 4 방영 중이야?ㅋㅋㅋ그럼 나도 기다렸다 봐야겠다ㅋㅋㅋㅋ 젤 좋아하는 에피 있어?,웅 7월에 시작했을걸 난 문제적남자 사람들나오는 편 재밌게봤음ㅋㅋㅋ 무서운 에피들은 기본적으로 다 재밌었구,헐 나도 문제적남자들 나오는 편 젤 좋아해ㅋㅋㅋㅋ살인마가 톱 들고 나왔는데 거울로 물리치는 거 존잼이었어ㅋㅋㅋ
1797701,MDRW2100046207.1,집청소할때도 그렇겠어요,맞아요,그럼 핸들링은 필수겠네요,근데 성격따라서 달라뇨
938207,MDRW2100001528.1,핸드폰에 있으니까 나중에 계속볼수있을거야! ㅋㅋㅋㅋ 오늘 동영상은 다 못봤지만 사진은 다 봤어!,ㅋㅋㅋㅋㅋㅋㅋㅋ 틈틈히 잘봤네 아주,하자마자 옥상올라가서 다보고 내려왔어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 담타였구나!
26031,Chat15063,,오래간만에 볼 만한 다큐멘터리는 없을까?,정규방송에서는 보기 힘들 거야?,왜 보기 힘들어?
1726085,MDRW2100040951.1,악 끝내고 나왔는데 한 일년 운동 안햇더니 퇴화햇네요!! 역시 운동은 꾸준히 해야하는 것 같아여 ㅠㅠ,헐 어떠셨어요!!!!! 끝까지 올라가셨너요!,저 오늘 잘 못해서 아쉬움을 남기고 귀가중이에요 ㅋㅋㅋ ㅠ,아 헉 ㅠㅠ! 다음에 잘하실 수 있으실 거예요!
732959,MDRW2100000245.65,비오나?,응 아까 비오던데,하루종일 오는거 같더데,그러게 계속 흐림
1729604,MDRW2100041217.1,미션임파서블 좋죠 마블 시리즈는 사실 많이 안 봐서 잘 몰라요 ;; 어밴저스랑 엔드게임은 봤어요,미션은 톰크루즈.. 정말 존경하게 돼요 ㅎㅎ,친절한 톰아저씨 한국에 자주 와주신단걸 더 듣고 정감가는 것 같아요 매번 액션 찍으시는것도 직접 찍으신다고 들었는데 멋져요!,저는 토르3이랑 어벤저스 3 그리고 엔드게임 이렇게 봤어요 마자요 톰아저씨 친절하고 영화에서는 멋있구 ㅠㅠ 영화에 임하는 자세는 진짜 입이 안다물어져요
984034,MDRW2100001549.1,ㅇㅋ 이거삼,ㅇ,3500임 오예~ 싸지여 케이블카 하루전에 인터넷 예약하면 천원할인 지금은 넘 늦음,전화했음 케이블 세제2개가 3500원이야?
1315851,MDRW2100012179.1,진짜 수박은 정말 맛있는거 같아요 달콤하고 수분가득하고!,예전엔 몰랐는데 나이 들수록 좋아지는 과일이죠ㅎ 쿠팡서 파인애플 손질된거 대량으로 사 냉장고에 넣어두고 먹으니 그것도 좋더라고요,저는 어릴때 없어서 못먹었는데 요즘은 없으면 없는대로 .... 파에 가까워졌어요 ㅎㅎ 오~ 진짜 요즘 너무 편리해요 ㅋㅋㅋ,앗ㅎㅎ 저는 반대로 예전에는 굳이 과일을 이랬는데 요새는 챙겨먹어요 그쵸 파인애플 그렇게 파니 좋아요
388234,HuLiC8185,미안..,예 ㅋㅋㅋ 저는 이제 진짜 자겠습니다,ㅇㅇ.. 나도 너 그만 괴롭히고 이거 볼께,네 다음에는 이시간 말고 다른 시간에 말 걸어 주세요
1249206,MDRW2100007479.1,시험 하루전에 공지 받은거 같아요...ㅋㅋㅋ,진짜 그렇다고 말걸기도 그렇고 엄청 애매하겠어요 ㅠㅠㅠ,차라리 대면이면 조심스럽게 여쭤보면 되는데 하필 그 강의가 비대면이라 문의... 못 넣었죠,아.....ㅠㅠㅠ 비대면 은근 말하기 힘들어요 ㅠㅠㅠ
1330997,MDRW2100013242.1,ㅋㅋㅋㅋㅋ 앜ㅋㅋㅋ 친구로 잘 지내는 거랑 소개 시켜주는 건 또 별개죠 연애상대로 소개시켜주시기엔 애매한 타입이신가바용,술마시느라 회사 안오고 그래서 ㅠㅠ 아는사이로는 좋은데 소개시켜주기엔 ㅎ...,오우.. ㅋㅋㅋ 정말 친구로 지내기 좋은 분이시군여.. ㅋㅋㅋㅋ,그 미모 저에게 줬으면...
1400746,MDRW2100018056.1,넷플이 다큐로 유명하다고 하긴 하더라고요 문어 다큐가 진짜 유명하던데,헉 왤케노잼일것같죠.. 그래도 나중에 찾아봐야겠네욬ㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ저는 사실 넷플 잘 안 봐서 그거도 안봤는데 재밌으니까 유명하지 않을까요? 저는 넷플로 하나봐요 체인지데이즈 ㅋㅋㅋㅋㅋㅋㅋ,장르가뭐에요? 뭐예여?!
687142,MDRW2100000104.156,안나더군,ㅋㅋㅋㅋㅋ 근데 안돼,이쁜분에,그건 프라이버시거든
728371,MDRW2100000233.15,,글구 뭐용? 듣고 갈래,아니 자기 이제 글쓰러가라구 말할라그랬쪄,글구 많이 사랑해 이렇게 말하려던거 아니었어?
472752,감성대화말뭉치.14142,왜 아니겠어! 자식이 잘되는 게 부모에게 효도 하는 거지.,자제분들이 빨리 자리를 잡길 바라시는군요.,애들도 고생이지만 바라보는 나도 스트레스네.,자제분들의 취업이 늦어져 많이 속상하시군요.
1479495,MDRW2100023500.1,웹툰은이거아니야?,오오오오 천재네 우사이라는 웹툰 알아? 우리 카페 사장님이 이상하다라는 네이버 베도 웹툰인데 앎?,몰라 처음들어봤어? 어 어ㅐ?,그거 잔잔하게 재밌음 그냥 카페 이야기인데 인외 캐릭터가 많이 나옴 그리고 주인공 아빠빼고 다 여성임 그리고 그림체가 깔끔함
845658,MDRW2100001380.1,웅..,말해,링은 ?,어떤 링
1663073,MDRW2100036303.1,윤아랑 조정석 나온.. 영화 아시나요? 그 영화 수준이였어요 엑시트.. 딱 그 수준.. 재미는 조금 감동은 그닥.. 제 개인 의견이에요 ㅎ,음 어떤 느낌인지 알 거 같아요! ㅋㅋ 약간 명절에 틀어줄법한 그런 영호ㅏ!,요즘 영화비 넘 비싸서 좀 아까운 맘도 들더라구요,진짜 영화비 너무 비싸요 ㅠㅠ 할인 최대한 받아서 봐도 비싼거 같아요 ㅠㅠ
716821,MDRW2100000195.40,비흡연자가 소수가 돼버렸다 그래서 말을 못하것네,헐 진짜야?,무더웡 ㅠㅠ,나 안친한 여자애들도 많이 피더라 그러면 안돼
585397,감성대화말뭉치.36228,조언이랍시고 날 비난하는 말만 하더군. 내가 힘든 걸 뻔히 알면서 어떻게 그럴 수 있지?,어떤 것이 화난 마음을 달래는 데 도움이 될까요?,아내와 술 한잔하며 괴로운 마음을 털어놔야겠어.,아내와의 대화에서 가장 좋은 점은 무엇인가요?
1382871,MDRW2100016774.1,저는 로마인 이야기 좋아해요,아하~최근엔 바빠서 책 읽을 시간이 없었더니 요즘 어떤 책이 핫한지 잘 몰라요ㅎㅎ,저두...ㅎㅎ 요즘엔 장르소설만 읽어요ㅠ,저는 추리소설 좋아해요! 결말이 눈에 딱 보이는걸 좋아해서 범인 떡밥 딱딱 나오는게 좋더라구요
797762,MDRW2100001183.52,저게 맛있어 쩝.. 나도 떡볶이 땡긴다 우리는 저런거 먹으러 갈일 1도 없는디..ㅠ,어묵도 두종류 ㅋㅋ 김치찌개집에서 무상제공이여 가자고해바,ㅎㅎ.. 내돈 주고먹을때 가야겠어 사장 돈일땐 다른거 먹어야지,ㅋㅋㅋㅋㅋ 그려 비싸고 맛있는거
1310808,MDRW2100011803.1,맛집 찾아가시는 편인가요?,아뇨 그냥 가던 곳 자주 가는 편이에요 name1 님은요?,저두요ㅋㅋ줄서서 잘 안먹어요 name2님은요?,30분 이상은 안 기다리는 거 같아요 약간 막입이라 좀 맛없어도 그냥 잘 먹어요ㅎㅎ
1515561,﻿MDRW2100025940.1,,,늦음,ㅋㅋㅋㅋ 반반이오 차장님이 게토레이 한잔 하자하셔가지구 마시고 오는 사이에 이런 일이 그래서 뭔데요
1173512,MDRW2100002289.1,,아니 근데 덥다덥다 한게 며칠전이었는데 요즘은 아침저녁으로 쌀쌀해졌다 그쵸ㅠ 밤에도 더워서 에어컨 키고 자는게 일상이었는데 요즘은 밤에 긴팔잠옷입고 이불 꼭 덮고자요 쌀쌀해서,sns하시나요,네 인스타 가끔해요~!
494796,감성대화말뭉치.18464,어제까지 웃으면서 대화를 나눴는데 자고 일어났더니 이렇게 돼서 마음이 아파.,마음 아프셨겠어요. 어떻게 하면 기분이 나아질 수 있을까요?,주변 지인들에게 안부 전화를 해봐야겠어.,주변 지인들에게 안부 전화를 할 생각이시군요.
1615900,MDRW2100032855.1,스킨십할때도 엄청 신경써서 ㅋㅋㅋㅋㅋㅋ 너무 귀여웠죠 그런 귀여운 남주가 있는 작품 더 알고 계신거 있나요??,질투의화신 아시나요?? 이거 정말 재미있어요,넷플이예요???,아 그러고 보니까 이건 넷플이 아닌거 같네요ㅠ 이건 유튜브나 sbs가입하면 무료일텐데 남주가 조정석이고 여주가 공효진이에요
437646,HuLiC9325,근데 이거 그 때 당시에도 대박 났었나?,그니까 ㅋㅋ,뭔가 시리즈도 많은 거 보면 흥행 하긴 했나봄,ㅋㅋㅋㅋ관객수 몇명일까
975043,MDRW2100001542.1,ㅇ건 그냥 멘보사 그냥 멘보사로 해보자,땡기는거 ㅋㅋ 라면 하나 사와 ㅎ,헉 나옴요,ㅇㅋ
100246,HuLiC1539,베이스 기타 다룰줄 알아ㅎㅎ 악기 배운지 오래된 게 아니라서 잘 못해,그것은 정말 근사해요! 저는 항상 악기를 배우고 싶었어요. 당신은 어떤 종류의 음악을 연주하는 것을 좋아하나요?,좋아하는건 재즈를 좋아하는데 어려워서 잘 못해ㅎㅎ,재즈는 연주하기 어렵지만 듣는 것은 재미있어요. 당신은 다른 취미가 있나요?
576360,감성대화말뭉치.3446,자식들이 내 죽음을 좋아할 거라고 생각하시는군요. 자세한 얘기를 들려 주실 수 있을까요?,나를 부양하는 데 돈이 많이 들어서 자식들이 부담감을 느낄 거야.,돈 문제로 자식들이 부담을 느낀다고 생각하시는군요. 이 문제에 관해 어떻게 상의해야 좋을까요?,자식들이 구체적으로 얼마나 부담을 지고 있는지 알고 싶어.
766636,MDRW2100001095.39,나 단타 테마는 내년에 정리해서 하려고 하는디 ㅋㅋ 지금부터 하면 장투까지도 빼서 할거같아서 코인으로 만족해야할듯 오늘 돈 넣어야지 코인,코인 ㄱㄱ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 남들 안할때시작하자,진짜 안할때해야 돈벌지 할때하면 망함 ㅋㅋ,ㅋㅋ 근데 나막상 잃으신분들못봄
1436361,MDRW2100020526.1,겨울도 엄청 좋아하긴 해요 ㅋㅋㅋㅋㅋ 좋아하는 먹거리가 다 있거든요 호떡 군고구마 찐빵 홍시 ㅎㅎㅎ 말만 해도 군침 돌아요~ 겨울엔 보통 어떤 즐길거리를 하시나요?,겨울엔 이불속에서 귤까먹거나 따뜻한 카페에서 핫초코ㅎㅎ 추우면 야외활동은 잘안해요ㅋㅋ,최고의 겨울나긴걸요 ㅋㅋㅋㅋㅋㅋ 겨울은 이불 속에서 먹기,그니까요 초여름엔 한강이 최고고요ㅎㅎ
1729478,MDRW2100041207.1,비린내가 나면 먹기 힘들죠 사람마다 감각이 달라서요 육고기도 다른 사람들은 괜찮은데 어떤 사람은 고기비린내를 잘 맡아서 못먹기도 하더라구요,은근 있더라구요 물에 빠진 고긴 안먹는 사람도,맞아요.. 처음엔 저게 무슨 말인가 했어요 누가 물에 빠진 고기 안먹는다고 해서 물고기 말인가? 이랬죠,저두요 표현이 너무 우껴요
153908,HuLiC2778,모래 밡는 느낌 엄청 좋지 ㅎㅎ,저도 핥는 거 좋아해요. 발가락 사이로 모래가 느껴져서 너무 만족스러워요.,빨리 코로나가 종식 됐으면 좋겠다,저도 바닷가 근처에 살아요! 난 모래와 파도를 좋아해요! 저도 빨리 끝났으면 좋겠어요!
1355895,MDRW2100014914.1,ㅋㅋㅋㅋㅋㅋ마쟈여 시험날에 지각하면 막 영혼이 빠져나갈거같규 그래여,으악 그쵸 시험날 지각하면 잘못하면 F잖아요ㅠㅠ 다들 미리 와서 공부하는데 저만 허겁지겁 들어와서 바로 시험지 받구..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ학교가까우셨다매요 저도 시험 중간애 들어가고 그랬어여,원래 학교 가까운 사람일 수록 지각 많이하는거 알죠.. ㅎㅎ
1762551,MDRW2100043627.1,저는 민초요ㅎㅎ,헉 민초 드시는구나 저는 먹긴 먹는데 막 찾아먹진 않아요 ㅋㅋ 민트초코 우유는 좋아해요!,ㅎㅎㅎ뉴욕치케도좋아해요,저두요! 저는 엄외 뉴치케 아몬드봉봉 쿠앤크 이런 거 좋아해요 ㅋㅋ 레인보우샤베트두요
1728263,MDRW2100041114.1,뭔소리하는건가 했더니 ㅎ어쩐지 이름이 에이더라 나머지 하나는 엔이겠네 ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 일본어로 영원이 뭐야?,에이엔ㅋ,ㅇㅎㅋㅋㅋㅋㅋㅋㅋㅋ 어쩐지 영원 얘기할 때마다 이름이 들리는거같은거야 ㅋㅋㅋ
937847,MDRW2100001528.1,좋아!!! 오전 6시꺼 눈올확률 줄었어!,3시에는 오지? ㅠㅠ,응 60%... 많이 내릴거같지는 않은데..ㅠㅠ,마자.... 오늘 밤새고 내일 오전에 퇴근할거같애
1209863,MDRW2100004818.1,쿨탐이 안맞아,맞춰!!! 난 바다요정도 없는데,ㅋㅋㅋㅋㅋㄱㅋㅋㄱㅋㅋ 나도 퓨바 갖고싶다,나도 없는뎅!!!
566255,감성대화말뭉치.32470,,노인정에 가면 돈 없다고 차별하는 노인들 때문에 가기가 싫어.,재정 문제로 차별하는 분들이 계시는군요?,힘드신 분들이 마음 붙일 수 있는 곳이 없으니 더 화가 나네.
964053,MDRW2100001538.1,응천천히줘도되ㅋ,오키 ~,몰티져스왔어ㅋㅋ아직애들이안와서 이따보면엄청좋아하겠다,ㅋㅋㅋㅋㅋㅋㅋ맛있게먹엉
1130002,MDRW2100001636.1,우리가 뭐 숨기는 건 없잖앜ㅋㅋㅋ,그렇긴 해 난또 나으 ㅣ신체의 일부까지 오픈해야하나 싶었어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미틴ㅋㅋㅋㅋㅋ 갑자기 신체를 왜 오픈해욬ㅋ 우리 서로 부끄러운 밑바닥까지 다 오픈한 사이 아닌가,편하고 믿으니까 자연스레 그렇게 되는 것 같애 사실 막 내 밑바닥까지 보여줬다고 의식한적은없는뎅ㅋㅋ 그렇게 말하니까 그런것 같기도
705423,﻿MDRW2100000137.36,,,파란나라를 보았니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그거아나,파랗게 파랗게 물들었네~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1095945,MDRW2100001616.1,선물은 선물인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 좀...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ..........ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.......... 세일하니 왕창사서 보낸느낌 같이 ㅋㅋㅋ..양으로 승부한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐 그런 느낌이라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,딱히 잘... 모르겠는데 ㅋㅋㅋㅋㅋㅋ 뭐 그럼 저거 한개만?,나는 그렇게 해도 좋을것 같은데 그래도 더 했으면 좋겠음?,ㅋㅋㅋ 뭔가 작은듯한 느낌이라서? ㅋㅋㅋ
