,dialogue_id,Q-3,Q-2,Q-1,A
86825,HuLiC1229,"확실하지는 않지만, 첫 번째 아이패드가 2007년 6월에 출시되었다는 것은 알고 있습니다.",태블릿은 한 번도 안 써 봤는데..노트북 대신 태블릿을 써도 될까?,"저는 태블릿에 대해 잘 모르지만, 아이패드는 애플 제품이에요.",넌 태블릿 써 본 적이 없어?
957534,MDRW2100001537.1,네엥 ~ 수업 끝났어???,방금끝났어용ㅎㅎ,수고했어용~~ 난 집이양 와우 풍물놀이 화수금토 5시~8시까지 한다네 ~~,홀... 대박이넹ㅋㅋ
869443,MDRW2100001391.25,ㅋㅋㅋ저 헤라 쿠션 열심히 챙겨서 당근에 다 팔았잖아요,name2님은 안쓰세요?ㅎㅎ,"세트2개 25,000원에 겨우 팔았어요",넘 싸게 넘겼네요
351246,HuLiC7331,난 취미가 골프야. 일주일에 세번 이상 라운딩을 다녀,골프는 언제부터 시작하셨어요?,한 10년 정도 됐지...넌 골프 칠 줄 알아?,골프를 쳐 본 적은 없지만 배우고 싶습니다. 팁이 있나요?
653309,MDRW2100000044.17,읽어보니 다행히 아닌것 같아~ 아빠~카톡에서 이거 검색하는거 모르지?,밥만 먹으니까,대화창 옆에 샾을 눌러봐,모르지
358444,HuLiC7498,k야 영화볼래?,지금말하는거야??,웅 지금 안돼?,뭐 볼 건데???
320426,HuLiC6620,오늘 시간어때? 저녁에 영화 보러갈래?,영화 보러 가고 싶은데 뭘 봐야 할지 모르겠어요. 좋은 의견이라도 있어요?,킹스맨 개봉했는데 같이 보러갈래?,정말 그러고 싶어요! 아직 못 봤어요. 좋아요
257191,HuLiC5160,스트레칭은 힘든 운동 후에 긴장을 푸는 좋은 방법입니다. 당신은 어떤 종류의 스트레칭을 하십니까?,"어떤 종류냐면, 말로 설명 하니까 주로 어깨나 다리 스트레칭인데..",당신은 요가를 해본 적이 있나요? 아주 편안할 거예요,"해 본적이 있지. 편안하진 않던데, 사실 아주 힘들더라고."
1237863,MDRW2100006735.1,그쵸 여행하기편하고 치안도좋구요,국민성도 이정도면 훌륭한 듯한데ㅎㅎ,이번에 코로나 터지니 국민성도 확실히 보이더라구요,외국은 거지가 많아서 깜짝놀랐어요 야바위꾼이랑ㅋ
719677,MDRW2100000203.22,떨어진 3팀,해병대 SDT SSU?,어,오 재밌겠다
5565,Chat11062,,넌 허리 아파봤니?,왜? $Theme 아파?,엉 구부리기가 힘들어.
4490,Chat10868,술먹고 운전하니?,절대로 안되지.,술 먹고 나면 쉬어야 해.,어떻게?
90083,HuLiC1303,초밥! 나는 계란초밥이 좋더라. 달고 담백해.,"초밥은 생선회, 야채, 조미료와 같은 다양한 재료로 준비될 수 있습니다.",맞아ㅋㅋ 생선회 중에선 뭐가 제일 좋아?,딱히 좋아하는 건 없어요. 저는 그냥 맛이 좋아요. 당신이 가장 좋아하는 것은 무엇입니까?
1325885,MDRW2100012863.1,자기 앞가림만 잘하면 되는 것,명언이네요 교회 가보셨나요,아니요,절은요
789531,MDRW2100001163.1,엄마 뭐해?,왜 엄마 옆에서 쉬고있어,엄마가 돈보내주기로 했는데,일안하냐?
1670682,MDRW2100036880.1,보러 갈 시간이 없어서 잘 안 가게 되네요.,저도 그래요ㅜ 콘서트가보신적있으신가요,콘서트 한번도 안 가 봤어요. 가 보고 싶어요,간다면 누구 콘서트 가보고싶으세요
1882575,MDRW2100047041.1,아하,ㅋㅋ금요일에 집에서 영상으로자주드리고 방송실 땜빵할때만갔는데목사님이 빠지지말고 나오라고 ㅎㅎㅎㅎ,ㅎㅎㅎ 빠지면 티나는 그런 교회같애...?,ㅋㅋ워낙적게오니까 특히 수요 금요예배는?
1059415,MDRW2100001597.1,아니 내일? name3가 계속 아프면..,응 ㅠㅜ 어쨌든 안 아프면 좋겠다 우리 name3 500일이 크리스마스라니 오늘 오후엔 병원 갈 일 없으려나 반차쓰고 지금 가는 게 나으려나 오늘 name9네 안 오지?,안와 4시간 마다 해열제를 먹고 있는데 그래도 계속 열이 오르니까,ㅠㅠㅠㅠ
1632380,MDRW2100033989.1,꼭 운동화끈을 바꿔주세요ㅋㅋㅋㅋ,네 뭘로요?,다른 운동화끈으로요ㅋㅋㅋㅋㅋㅋ 이유가있답니다,아 그럴께요 저 멋진 엄마 되는거죠
1196816,MDRW2100003954.1,ㅠㅠㅠㅠㅠㅠㅠ 너무 싫네요.... 그 맥스포스 아시나요? 걔가 정말 직빵인데 비싸긴한데 효과 정말 좋더라구요,헉 정말요,네네,감사합니다 캡쳐해놓을게요....
970691,MDRW2100001541.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞출시간에 폰트나 바꾸ㅝ줘,보인다 보여,뭔 편지체인가,휴먼편지체
988063,MDRW2100001549.1,어제꺼 뭐야 송죽동 안한돼,몰라 오늘 찾아보니까 없어진 장소라는데 하....진짜 짜증나...ㅠ 월요일부터 휴가때 가려고했는데 ㅠㅠㅠ 엘지 가전 프로모션하는데 살 거 있음? 오픈기념 하루 100명씩 10일동안 백신 4가 19000원 오늘부터 시작함,ㅇ,퇴근하고 한번 가봐. 천명한정이라는데 하루 인원 제한 있는지 모르겠다 누구말로는 하루에 100명만 한다고해서 전화로 물어보든지
458614,﻿감성대화말뭉치.11375,,,연금 수령일이 아직 한참 남았는데 돈이 나갈 것들만 남았어. 큰일이야 너무 걱정돼.,연금 수령일이 아직 한참 남았는데 돈이 나갈 것들만 남아 걱정이 크시군요.
205026,HuLiC3958,당신 말이 맞는 것 같아요.,"여자친구도 없고, 조용히 집에서 치킨이나 시켜서 맥주나 한잔 해야지",나는 좋은 생각인 것 같아요. 당신은 어떤 종류의 맥주를 좋아합니까?,나는 라거맥주가 좋아. 테라라는 맥주를 즐겨 마시지
1703420,MDRW2100039330.1,맞아요ㅠㅠㅠ 티비에서 하는 거 보고 해먹어봤다가 너무 맛있어서 그 후로 매번 저렇게 해먹어요 8ㅅ8 거기에 부추 넣어도 맛있었던거로 기억해요ㅠ,오왕~~ 맞아여 부추는 오리고기와 뗄수업는조합!! 담에 무쌈이랑해서 그렇게먹어볼게요,헤헤 한번 꼭 먹어보세요 앞으로 오리고기를 먹을때 그렇게 먹게 될거예요ㅠ 또 된장국에 차돌박이 넣어도 맛있어요ㅠ,와 전 앞으로 살찔일만남았네요 집에사둔오리고기많거든요^^ 아 된찌엔 차돌박이죠~ 맛잘알이시군요
790036,MDRW2100001168.103,그런가바,너까지 잘하면 더 많이 뽑을듯,굿..선배덕이 이거구나,그런가벼 멋지다ㅠㅠㅠㅠ
1879942,MDRW2100047039.1,연기에서..ㅠ,아무래도.. 야 선우는 정말 라이브잘하네..,"이주연 보는중,, 입모양봐,,",주연이 또나와욯?
1787199,MDRW2100045444.1,더블정도인가,좋아햇읍니다,ㅇㅇㅇ 아하,천 너울거리는거 넘 이뻐서..
119273,HuLiC1979,"네, 있습니다. 저는 도움이 필요한 사람들에게 서비스를 제공하는 비영리 단체를 운영하고 있습니다.",빌게이츠는 나이가 어떻게 되지?,그는 1947년에 태어났으니 지금은 50대입니다.,검색해 보니 1955년 생인데? 잘못 알고 있구나..?
1188286,MDRW2100003313.1,온라인게임이나 오프라인게임이요,전 그냥 퍼즐겜 이런거 간단한거해요 좋아하시는 겜 있나요?,저는 그냥 예전게임이좋아요 크레이지 아케이드나 포트리스요,아 옛날에 포트리스 잠깐해봤는데 그게 아직도있나요?
1273842,MDRW2100009179.1,구글링하면 나오나요?,근데 그거 하면서 애들이 점점 인기많아지는 걸 느꼈어요,네네!! 그때는 12-1=0,그때는 구글링하니까 나오더라고요 아니 사실 그 구글링해서 이번에 팬서포트 넣은 분께 물어물어 알았어요 어케 넣냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1306739,﻿MDRW2100011495.1,,,안녕하세요,네 안녕하세요
1584027,MDRW2100030667.1,호주에 좋은경험이나 기념품중 맘에드셨던건뭔가요?,오페라하우스봤어요,실제로 보면 더 웅장할거같아요~ 나중에는 또 어디 가실 계획 있으세요?,미국이요
1707860,MDRW2100039650.1,아아 언니 거기좋아하시는것같아요 ㅋㄱㅋㅋ,ㅋㅋㅋㅋ여기가 포장을 이쁘게 해 좋더라구,으음 그렇군요 그럼 대접받는 기분이죠,맞앙
1885413,MDRW2100047043.1,아 한국사람리뷰!,배송 얼마 걸렸다,회원가입 꼭 해야되지?,어쩐다 이런 거 보면 좀 믿음이 가는? 어어해야해!
1743219,MDRW2100042219.1,다들 그러더라고요ㅠ 육아도 젊을때 체력 좋을때하는게 좋은것같아요,맞아요 아이들의 에너지는 참 따라잡기 힘들죠,그래도 힘든만큼 보람있지않아요? 어떠세요 궁금하네요 요즘 딩크족도 많잖아요,그 보람이 힘듦을 이기죠 너무 힘든데 너무 사랑스러워서 얘없었으면 어떘을까 싶죠
1279100,MDRW2100009534.1,앗악ㅎ,ㅎㅎ 이제오셨군요,기다리셨나요ㅠㅠ 죄송합니다ㅠㅠ 어제 당직서고 밤새거,괜찮아요ㅎ
125592,HuLiC2123,너는 달리기를 한 지 얼마나 됐어? 힘들지 않아?,"저는 러닝을 한 지 1년 정도 되었습니다. 저는 아직 피곤하지 않지만, 언젠가는 피곤해질 거예요.",러닝은 보통 어느 시간대에 해? 내가 아침에는 잘 못 일어나거든,저는 보통 너무 덥지 않은 저녁에 달리기를 합니다. 저는 일주일에 적어도 3번은 뛰려고 노력합니다.
1077257,MDRW2100001603.1,나머지 20은 어디있는데요 ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,샐러드 가게 예약해서,아 축의금,아직 안땡겼었음 아 그 20 2시 20분에 역에서 내리는거였는데 지금 전철 15분째 안와서 30분 도척예정이길래 늦을것같다고 문자랬는데 넥 이렇게옴 한글자만 넥 넼- 왜케 웃기노
1340887,MDRW2100013905.1,매크로 하려는데 잘 안되가지고 새로고침하다가 화이자 떠가지고 바로 예약했는데 AZ로 됐어요... ㅠ,헐 그거 쇼핑취소되는데 전화해서 취소하면 되요ㄷㄷ 톡하지,쇼핑취소할까 하다가 그냥 맞았어요 그래도 2차는 화이자로 맞아영 ㅋㅋ 저녁시간인데 저녁 쇼핑은 하셨어요??,응식쇼핑했죠 비빔박
1489151,MDRW2100024140.1,집에와서는 안입어봤습니다 ㅋㅋㅋㅋㅋㅋㅋ 쇼핑백에 들어있는채로 방에 둔것같아요,빨리 입어서 트렌드세터가 되시길 바라요,피곤해서 ㅎㅎㅎ,가을옷은 누구보다 빨리 입어야 한답니다 짧아서 금방 지나가요
292361,HuLiC5973,저는 텔레마케터로 일합니다. 직업이 무엇인가요?,내 직업? 나는 다양한일을 해서 그냥 프리랜서 정도로 해두자. 텔레마케터 일은 할만해?,그것 참 좋은 생각인 것 같군요. 당신은 어떤 일을 하세요?,아니~ 내 일 말고 너의 직업에 대해서 얘기하고 싶어.
998990,MDRW2100001558.1,자기 차에 있잖아,아 맞넹 가져가겟삼 ㅋㅋ,밥팅구 여보 올때 약국 들러서 훌벤현탁액 이거 두개 사와 마시는 구충제야 넌 참아야 될 사주다 이치를 거스를 행동 하지마라 천생연분은 개뿔,참으께
9253,﻿Chat11803,,,영화배우 본적있어?,많이 봤는데.
517055,감성대화말뭉치.22840,,남편과 싸워서 우울해.,남편과 싸워서 우울하시군요. 평소에 기분 전환으로 하시는 일이 있을까요?,기분이 안 좋으면 드라이브를 하러 가. 그럼 기분이 좀 풀리거든.
891441,MDRW2100001500.1,연어 ㅋㅋㅋ난 오늘 서류정리랑 관리카드 쓸라고 실적표는 낼 쓰공,그로삼ㅋㅋㅋ 낼 칼퇴하라겅,낼칼퇴해야젱...,와 진짜 나 여기 그만둬야될듯 급여가 안맞아 이번달에 140이다..
204429,HuLiC3943,저는 글을 쓰는 게 주된 업무에요. 주로 보고서라던가 교과서를 써보기도 했죠.,당신은 어떤 종류의 보고서를 작성하나요? 당신은 비디오 게임에 대해 글을 쓰나요?,"그 대상은 다양하지만, 주로 그 대상이 기업 운영에 도움이 되느냐에 대한 주제로 글을 써요.",그것은 쓰기 좋은 주제인 것 같습니다. 당신은 글쓰기 외에 다른 취미가 있나요?
1001447,MDRW2100001558.1,신고하면 중재만해줄걸,신고하면 5:5는 넘겠지 ㅋㅋ,그냥 10대빵인디 ㅋㅋㅋ어이없네,보험사애들이 이상한듯
1229321,MDRW2100006104.1,안녕하세요,저녁 드셨나요?,이제 먹으려구요 식사하셨나요?,네 먹었엉6 어요 뭐 드실 예정이신가요?
254052,HuLiC5089,나는 포테이토 토핑 피자를 좋아해. 너는 어떤 토핑을 좋아하니?,저는 파인애플과 페퍼로니를 좋아합니다. 당신은요?,"파인애플피자는 정말 난 싫은대, 하지만 너의 취향은 존중해줄께 페퍼로니는 나도 좋아해",당신은 어떤 일을 하세요?
1195696,MDRW2100003868.1,,ㅇㅇ 저번에 빵 찍어먹으니까 맛있더라,다른 소스도 더 있는 것 같은데 이름을 잘 모르겠어 ㅎㅎ,그냥 초코만 먹지 뭐
846119,MDRW2100001380.1,ㅜㅜ,ㅡㅡ^ 패드갖고싶다,일찍 자 울 여보,내일스벅 칼수있유까
96830,HuLiC146,추천할만한 베트남 커피숍이 있어?,"딱히 추천할 만한 건 없지만, 베트남에는 선택할 수 있는 게 너무 많아요.",대표적인 베트남 커피엔 어떤게 있어?,동남아시아에서 유래한 볶은 원두를 섞은 것입니다.
34023,Chat2221,아니. 작은 편이야 이사가고 싶어.,그렇구나 우리집도 작아서 싫어.,어디로 이사가고싶어?,분당으로 가고싶어.
380974,HuLiC8017,그러면 스릴러 영화 뭐 추천해줄거 없어??,음.. 아니면 재난영화? 이런건 어때? 나 재난영화는 그래도 꽤 아는데.,재난영화? 그런 것도 좋지. 최근에 어떤거 봤어?,나 생각나는 거 있어! 연가시 알아??
1049037,MDRW2100001593.1,와,목적이 명확하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 25쯤에 하고싶엇는데 아쉽다 생각만 할 뿐,컨텐츠할 때
1074017,MDRW2100001603.1,집주변 친구,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 킬킬,다 주려했는데,우리 name6좀 한번 들여봐줘
960833,MDRW2100001537.1,address 잘갔엉??? ㅎㅎ 일다 처리는 다했구??,교구까지 실어놓구 가게와있엉ㅎㅎ다행히 가까운데 배달들어와서 가녀궁ㅎㅎ,오홍 ㅋㅋ 자전거는??,맡겨놓구 또 배달하러가는중이양ㅎㅎ
1677117,MDRW2100037361.1,아이패드 선도 괜찮아?,너 충전기 보호캡은 써봤니?,애플은 선이 너무 약해 당연하지,걔도 곧 죽을 것 같아
999534,MDRW2100001558.1,날씨좋다잉,앙 날 짱 조앙,점심은 뭐먹 ㅋㅋ,이따 용두암 갈끄 ㅋㅋ
399447,HuLiC8444,검은 사제들 검색 해봤어?,응응 ㅋㅋ 이거 무슨 영화인지 알 것 같애,아 진짜?ㅋㅋㅋ,응 근데 본건지 안본건지는 가물가물하다
905732,MDRW2100001515.1,"거기서 ??????, 아 ㅋㅋ ㅋㅋㅋ",그 뒤쪽,보고ㅋㅋ,사오면 CU기부 850원 ^^ 나 음쓰랑 일쓰랑 교촌도 버렸는데..
760540,MDRW2100001007.1,저녁에는 바람도 불고 선선해서 걷기 좋아요!,저희 동네도 얼른 선선해지면 좋겠어요~ 걷다보면 운동 나온 분들이 산책 시킨다고 강아지들도 같이 데리고 나오셔서 구경하는 재미가 있었는데 ㅎㅎ,그쵸? 다들 실내에서 운동하기 힘드니까 강아지 데리고 산책하시는 분들 많더라고요. 걷기 말고 어떤 운동 좋아하세요?,저는 수영 좋아해요! 전혀 못 가고있지만요 ㅠㅠ
679606,MDRW2100000103.175,안돼 별사람들이다잇어,아니 인스타에사 파는 물건을 대체 왜 사는거임?,글쎼 그인플루언서를 믿어서?,소비자 보호도 못 받고
959296,MDRW2100001537.1,가서 먹어보고 싶구먼ㅜㅜ,내가 담에 만들어줄게 ㅎㅎ 김밥도 싸고 ㅎㅎ,좋아용ㅎㅎ난address도착ㅎㅎ,잠깐 잠들어버렸당 ㅎㅎ 자기야 어제 내 얼굴 찍어서 크라우드독스 올렸었나??? 자기 사진은 올렸었궁
1723942,MDRW2100040795.1,운동하는 거 좋아하진 않아요,저두요 근데 코로나 땜에 움직임이 줄어드니 건강이 안좋아지는 게 느껴져서ㅜ,살기 위해서 운동 해야 될 것 같아요,맞아요 진짜 살기 위해 운동해요 예전엔 살기 위해 운동한다는 말 실감 못했는데..
533417,감성대화말뭉치.26040,일자리 구하기가 점점 어려워져서 많이 걱정스러우시군요.,그래도 직업은 있어야 하는데 내가 과연 취직을 할 수 있을까?,어떻게 하면 성공적으로 취직할 수 있을까요?,아무래도 내 특기를 잘 살릴 수 있는 직장을 알아보도록 인터넷으로 알아봐야겠어.
777646,MDRW2100001137.5,우리도 한때 했는데 ㅋㅋ 라켓이 고장나는 바람에 ㅠㅠ,ㅎㅎ라켓ㅠㅠㅠ 뿌라졋어,헐 다이빙 4위했다는 거 같네,메달 너무 아쉽따ㅠㅠㅠ
407425,HuLiC8628,일루미나티? 삼각형?,네,세상의 진리지,프리메이슨 이라던지
1811513,MDRW2100046948.1,배 안고프겟음?,집들린다하장  대가참치 체인이네?,옹 그때 괜히 연장신청 햇고만 어짜피 해야되네 여기사람티 이,어짜피 내가 저번달까지라 연장햇어야햇음
888825,MDRW2100001499.1,웅... 나 이제 교대 갈아타요!,웅웅 하루씩 쉬니까 엄청 일이 많아요 ㅠㅠ,웅 ㅠㅠㅠ 자기네는 진짜 일이 몰리겠다...,맞아요! 빨리 웨딩밴드 끼고싶어요 ㅠ 출근 고생했어요!
