,dialogue_id,Q-3,Q-2,Q-1,A
17657,Chat13404,아니 잘 몰라.,나두 그래.,그래도 가끔 보기는 해.,나두 그렇긴한데 나에겐 역시 어려워.
800258,MDRW2100001225.62,그다지,예쁘군 주황이랑 파랑이가 너무 오묘하게,^^,잘 매칭됐어
700491,MDRW2100000127.7,알바하겠넹,응...,손님 많아??,ㅋㅋㅋ 그럴리가 30분애 한명 오는듯ㅋ 맨날 자...
300930,HuLiC6170,뭐 먹었어?,햄버거와 감자튀김을 먹었어요. 뭐 드셨어요?,난 짜장면 먹었어.,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.
960738,MDRW2100001537.1,9시전에 먹는건 상관없잔아ㅅㅎ,진짜로 ???가게는???,아니아니 말만그렇지ㅎㅎ,ㅋㅋㅋㅋㅋ 으응 ~~ 저걸로 카톡 대화할려니 ㅋㅋㅋㅋㅋ ㅎㅎㅎㅎ 이것도 못하겠고 뭘 자세한얘기는 못하겠네 ㅎㅎ 자기가 이모티콘도 ㅎㅎ ㅋㅋ 과한거 하지말래서 안하고 있는거거든
1291466,MDRW2100010387.1,유툽 어떤거자주보세요?,애니멀봐 라는 동물농장 영상도 보구요 케미tv라고 사랑과 전쟁 영상 보여주는 것도 자주 봐요 ㅎㅎ name1님은요??,저는 워크맨자주봐여! 워크맨하고 네고왕 ㅎㅎ,아 장성규 나오는 거군요!!ㅎㅎ 네고왕은 본 적은 없는데 엔젤에서 커피인가 싸게 먹은 적잇어서 그 이후로 알게되엇어요 ㅎㅎ
982288,MDRW2100001544.1,오케이,피톤치드 원액은 일단 2~3일 후에.. 구입. 저 벌레는 밖에서 들어오는 경우가 많다고 하여.. 오늘 방충망을 다시 살펴봐야겠으. 관리사무소에는 전화를 했더니 조만간 수목 소독을 한다고는 함.,name26 샘이 치수 맞으면 신발 준단다. name3이 치수 name26샘에게 톡으로 보내라.,딸아이 신발 치수도 모르는 아빠????라니.. 곧 끝날 듯 싶소?
1711283,MDRW2100039891.1,ㅜㅇㅜ 펜트하우스 무서운 드라마 위의 철천지원수,위의철천지원수악ㅈㅋㅈㄱㅈㅋㅈㄱ 아니어쩜이렇게말씀을잘하세요..감탄을몇번이나해요,그건...님이 지금까지 안 먹어서 소소한 거에 놀라는 거예욧! 배부르고 등따신 상태서 들으면 귀후빕니다ㅎ 얼른 드세욧!!!,진심재밌어서 제출도잊고막..ㅋㅋㅋㄱ 맛있는야식드시구계신가욧
1645674,MDRW2100034987.1,그쵸! 그래서 엄마가 방토보면 제생각하는지 알것 같아요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ전 어릴때는 메론이랑 거봉을 좋아해서 엄마가 넌 왜 비싼것만 좋아하니 라몈ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뼈때리셬ㅋㅋㅋㅋㅋ 저 완전 애기때는 바나나도 귀해서 저만 겨우 먹이셨다고 하시더라구요 ㅎㅎㅎ 한 백만년전인가...ㅋㅋㅋㅋㅋ 너무 옛날이야기이지만ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ감동적이네요 부모마음...!!
1301813,﻿MDRW2100011121.1,,,근데 리디 처음엔 혜택많았는데 누가 리디를 자꾸 신고해서...,암튼 리디 이번에 도서정가제때문에 가격 올랐잖아요
820997,MDRW2100001303.1,나도 첨엔 에... 했는데,귀는 괜찮니 귀랑 코세척이랑 무슨 상관인가 싶지만 저 코세척도 병원에서 처방해줌?,의사가 한번 해볼래요? 이래서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ제안
1480007,MDRW2100023537.1,점심은 뭐 드실 예정인가요?,안녕하세요~~~ 음... 저는 오늘 흰 밥에다가 치즈를 얹어서 겉절이랑 먹을 예정입니다~~ name1은요?!,아악... 치즈랑 겉절이요? 저는... 아직인데... 아마도 튀김 먹을듯..,오오 튀김이요? 엄청 맛있는거 드시겠네요!!! 떡볶이랑 같이 드시나요? 아니면 튀김만요?@
397793,HuLiC8405,에 진짜로?,엉 보니까 1회 대한민국 영화연기 대상에서 상 많이 받았어,오 그 시상식은 처음 들어본다,그치.. ㅋㅋ 근데 상 많이 받은거 신기하네
1406431,MDRW2100018440.1,ㅋㅋㅋ 감튀에 초장.. 은근 맛있을지도 단짠단짠,ㅋㅋㅋ 음식뭐좋아하세요?,저는 고기류면 다 좋아해요 대신에 비린걸 못먹습니다,와우.. 저랑은 좀다르시네요 저는 초밥 회킬러입니다
900575,MDRW2100001514.1,빨리와,차 안밀리면 빨리 갈수도 있다 어디가나?,아니,몇시까지 이ㅛ는데?
1699217,MDRW2100039014.1,사기결혼임,네,부모님부터 만나자는,그니까 첫째라도 만나라고 하죠
1733601,MDRW2100041512.1,맞아요 그냥 공부랑 병행하기 좋는 그런 일인거같아요!,아 공부도하셔요~? 무슨공부하세요ㅡ,이번엔 제대로 취업을 하기 위해! 취업을 위한 공부입니당..! 취준중이네요 아직 ㅠㅜ,와 진짜 힘들죠 ㅠㅠ 저도 취준 했을 때 너무 힘들었어요 ㅠㅠ 나이도있었어서
1588534,MDRW2100030981.1,은박지에 올린.. 무슨 불고기인가...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,제육인가... 그거 먹었떤것같아요,진짜너무하다구요 학교
1654071,MDRW2100035626.1,,혹시 소속사가 jyp인가요,아니에요 ㅎㅎㅎ !,앗...! 이제 어떡하지 히트곡이 있나요
1389339,﻿MDRW2100017230.1,,,거기에 돈 넣는거지 티끌모아 티끌이라고 하는 사람도 많은데,맞아 사람들 돈관리할때 통장분리부터 하잖아 진짜 괜찮은거같음
1006203,MDRW2100001559.1,아맞다 bbq없러졌댕 오학 헐 저거 직접 싸오신거? 미쵸따.. ㄷㄷㄷ,헐 비비큐없어져따궁 ? 웅웅 완전배불로,웅웅 웂러졌뎅 맛나겠당 조거!,ㅋㅋㅋ완전 건강식이야 다먹어똡 :)
602409,감성대화말뭉치.39565,,나랑 친하던 친구들이 갑자기 나를 멀리하기 시작했어. 정말 버려진 기분이야 속상해.,친구들이 갑자기 떠나가서 속상하셨겠어요. 왜 그런지 물어보셨나요?,물어보려고 했는데 내가 버려졌다는 걸 확정 짓는 기분이라 그러지 못했어.
1956011,MDRW2100047102.1,^^,컥 ㅋㅋㅋㅋ 멋..져..,ㅋㄱㅋㅋ gs앱까니까 키기ㅣ,쇼핑할 시간이군
1300857,MDRW2100011066.1,저도 좋아하는데 잘 못가네요ㅠ,요즘은 누구나 그렇죠. 그래도 영화관은 조금씩 활성화되나 보더라고요. 최근에 영화보러 가신적 있으세요?,영화는 못봤어요ㅠ 집에서 사서 보게되는,저희 집 티비는 아이 태어나고 틀지를 안아서;; 예전엔 집에서 커튼치고 영화보는게 낙이었는데 말이죵~ 최근 본 것 중에 재밌었던 영화 있으세요?
145297,HuLiC2579,생선 요리는 연어스테이크가 생각났네~ 갑자기? ㅎㅎㅎ,"맛있을 것 같아요! 저는 연어를 좋아해요. 구우세요, 아니면 프라이팬으로 구우세요?",난 연어를 주로 프라이팬으로 구워. 버터와 함께. 넌?,"저는 보통 숯불 그릴을 사용하지만, 가끔 전기 그릴을 사용하기도 합니다."
507357,감성대화말뭉치.20929,노후준비를 열심히 한다고 했지만 결과물이 별로 좋지 않아 내 자신이 한심해!,노후준비가 늦어 스스로 실망하셨군요.,목표의 반은 이루었다고 생각하지만 많이 부족해.,남은 목표를 위해 더 정진하려는 마음이 있으신 것 같아요.
1547475,MDRW2100028127.1,아 그러사낭,싸이콘서트,블핑,이선희
616702,감성대화말뭉치.5562,,처음으로 내 아기를 안아봤어. 아내가 고생했을 거 같아서 슬퍼.,처음으로 아기를 안으셨군요. 아내가 고생했을 거 같아 슬프시겠어요.,아내가 많이 힘들었을 거 같아서 보양식이라도 만들까 고민 중이야.
873380,MDRW2100001395.6,정자부근,아하~ 마니 돌아다니네 내여보,우웅 피곤피곤,그래서 매일 다리가 아픈가봐
1687168,MDRW2100038118.1,응응 요즘 기술이 너무 좋라,그런데 나는 심슨 끈을 받았거든 인기가 많은 끈은 노티드 거야,응 귀엽겠다! 무슨색이야??,근데 아니 글쎄 너 당근하니? 심슨은 파란색이야
599856,감성대화말뭉치.39059,한창 택배 배달 중인데 고객이 자꾸 언제 도착 하냐며 재촉해.,가뜩이나 바쁘신데 재촉해서 짜증나시겠어요.,아니. 바빠서 문자 보낼 시간이 없어.,이런 일이 있을 때 어떻게 대처하셨나요?
372817,HuLiC783,그런데 오래달리기라는게 하다보면 신기하게 금방 늘어,좋은 지적입니다. 계속해야 할 것 같아요. 달리기 좋아하세요?,좋아하니까 매주 뛰고 있어. 21.1km보다 처음 5km 넘게 뛰었을때가 더 힘들었었어 ㅋ,"와, 엄청 많이 뛰네요. 그렇게 멀리 뛰는데 얼마나 걸리나요?"
386531,HuLiC8146,지금 자리도 다 오고싶어하지만 결국 주임님이 앉았잖아여 그게 중요하져!,"네, 맞아요!",그건 주임님이 거기 앉을만한 사람이니깐 거기 앉은거임 더 값어치가 좋아지도록도 할수있어요 충분히!,맞아요 저만 노력하면 됨
96951,HuLiC1462,와.. 오래됐네.. 아 참고로 나는 마블 영화를 좋아해,"나도 마블을 좋아하는데, 특히 어벤져스 영화를 좋아해요. 당신이 가장 좋아하는 마블 영화는 무엇입니까?",난 스파이더맨 시리즈를 좋아해,스파이더맨은 내가 가장 좋아하는 슈퍼히어로 중 한 명이에요. 그는 스탠 리와 스티브 딧코가 만들었습니다.
41548,﻿Chat3672,,,음식 만드는거 좋아하니?,아니. 별로야 난 그냥 싫거든.
1720230,MDRW2100040540.1,웅웅 ㅋㅋㅋ 시장에 고기 싸?,그래 싼 데는 싸다,좋구만,삼겹살도 사 왔다
894382,MDRW2100001500.1,뽑아갈거야? 아니면 보여주는게 낫겟지,보여줘야지,오케이,아님 뽑아가던가 내가 만들겟음
21777,﻿Chat14226,,,음악이 뭔데?,왜 $Theme 싫어해?
459901,감성대화말뭉치.11628,가뜩이나 불면증이 있는데 위층에 사람이 이사 온 후 소음이 심해 진절머리가 나.,그런 상황이 생겨 많이 힘드시겠어요.,젊은 부부인 것 같은데 참다 참다 이제는 스트레스받을 지경에 이르렀어.,이전에 이런 일이 있었을 때 어떻게 대처하셨어요?
1811455,MDRW2100046948.1,몰라그건 ㅋㅋ,회계과여도 힘이 있어야지,담주에 성당나오래 신부님 소개시켜준다고,저번에 간다지 않았냐 성당ㅋ
1214683,MDRW2100005147.1,먹는것만 좋아합니다 ㅋㅋㅋ,ㅎㅎ 해주는게 젤 맛나죠,커피도 남이타준커피가 젤맛있구요ㅋㅋ,ㅎㅎ 전 그래도 고기좋아해서 삼겹살도 구워먹고 혼자서 찌개도 해먹고
410439,HuLiC8699,근데 극한직업이 치킨집 여는거 맞지?,응 맞아 마약반 이잖아,원래 거기 치킨집 하던 사장님 있지 않나??,맞아 ㅋㅋ 형제 호프 치킨이라고 하던데가 있어
1052690,MDRW2100001593.1,호우 빨리 운동 조지고 집으루,알앗 어 응,응이모야,아 나는 응을 잘 안해서 손해네 녜에 녜이예
327588,HuLiC6786,네 개가 있어요.,네 개가 있다는 건 네 명으로 구성 되어 있다는 건가? 너 혹시 사람 수 셀 줄 모르니?,그 밴드에는 네 명의 사람이 있습니다.,그렇지? 비틀즈가 어느 나라의 그룹 인 줄 알아?
1753027,MDRW2100042925.1,앗...아마 비슷할듯요...ㅋㅋㅋㅋ 저는 종아리보닺 등 어깨에 써요,오 굽은 등이나 말린 어깨에는 특효겠어요. 앗 그럼 요가링도 써보셨어요?,ㅇ넹 그건 제가 다리 두꺼워서 잘 안들어가서...안써요...,헐 저도 그래서 완전 꾸깃꾸깃 끼워넣어요. 그거 깔고 앉으면 시원해서 원래 방법대신 깔고 앉기만 해요.
1936715,MDRW2100047093.1,,파토각 내는중 ㅋㅋㅌㅌㅋㅋ 배그 허쉴?,? 아 지금 재밋는 썰 들엇는데 name1한테말할지말지고민 인데 name1가 name6이랑 배그하면 또 말할 수 없는 주제긴해,웁스 무슨썰이야
1886494,MDRW2100047045.1,찌개도 한 숟갈,강호동이 그래서 인기가 많나,티조한테 많은걸 바라지 말게,강호동은 진짜 다 먹는 듯
1867095,MDRW2100047029.1,님이 사준 파우더 이제 다써서,벌또,귀퉁이만 남았음 허벌파우더임 좋긴한데,난 화장을 안하니까 줄질 않어
1365935,MDRW2100015583.1,이직 많이 해보셨나요?,알바를 많이해봤어요! name1은요? 어떠세요?,저도 프로 알바러였죠... 오떤 알바 해보셧어요?,주유소알바 빵집알바 병원알바 등등을 해보았어요 ㅎㅎ  무슨알바해보셨어요?~
748674,MDRW2100000312.35,영국에서 다른사람들이랑 셰어하몀서 이렇게됨,어우,환경이 사람을 미치게해 ㅋㅋㅋ,나는 워치 살거다
1263557,MDRW2100008460.1,장마라 그런가봐요,늦장마네요,그러게요 내일은 비올까요?,태풍이 오니까
666818,MDRW2100000082.12,못쉬나,그런경우도 잇다네 ㅋ,아하,하루에 끝나길 바람ㅋㅋ
1499879,MDRW2100024846.1,ㅋㅋㅋㅋㅋ진짜 너무 힘든운동이더라구요.... 좀 약간 정적인거인줄알앗능데...,아하.. 자세 교정은 되는 것 같나요??,아 네네 자세교정되요! 제가 허리가 안좋은데 많이좋아졌어요 근데 진짜 스쿼트 런지 이런거 병행도해서 힘들더라구요,얼마나 배우신 거예요?
397177,HuLiC8392,,언제 봤어?,나 개봉했을 때 !,오 영화관 가서 봤어?
605257,﻿감성대화말뭉치.40124,,,나는 직장이 내 삶의 전부가 아니라고 생각해. 조금 더 여유를 가지고 삶과 일의 균형을 맞추고 싶어.,삶과 일의 균형이 맞는 여유로운 삶을 추구하시는군요. 지금의 삶은 그렇지 않다고 느끼시나요?
1577682,MDRW2100030232.1,내성적이진 않는데 부끄러움을 잘타요 ㅋ,ㅎㅎ그게비슷한거아니에요?ㅎㅎ 그럼 질문하면 알겠네요ㅎ 엘레베이터 탈때 어디쪽에 타요? 아들은?,음 그냥 제옆에요 ㅎ,중간 ? 사이드? 아~ 아직은 옆에 있겠구나ㅎㅎ 사이드부분에 있으면 내성적인거고
820785,MDRW2100001303.1,지금 삼송역에서 애들 기다리는중,씻어야지,내가 젤 빨랏네,와 벌써
544419,감성대화말뭉치.282,회사에서 억을 한 일이 있었어.,어떤 일로 억울한 감정을 느끼셨나요?,내가 하지 않은 업무인데 내가 한 거라고 의심을 받았어.,오해로 인해 의심받아 많이 속상하시군요. 어떻게 해명할 생각이신가요?
1663932,MDRW2100036365.1,으앗 진짜 맞아요 저 그렇게 길쭉하고 멋진 손 처음 봤잖아요!!!!!!@,진짜요 ㅜㅜㅜ,힘없이 웃는 것도 좋고.....,전 사실 춤 잘추는것도 좋아요 .. 그렇게 안생겨가지곤.. 춤까지 잘추다니 ㅎㅎ
1315535,MDRW2100012155.1,,애증의 디매킹 ㅋㅋㅋㅋㅋㅋㅋㅋ 이벤트 없는 기간이라 오늘 두번 들어갔나? 싶네요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 내내 켜놓고 공부했슴다 1시간짜리 걸리면 이거 안에 한챕터 끝낸다 이러면섴ㅋㅋㅋㅋㅋㅋ,디매킹의 순기능이네요 ㅋㅋㅋㅋ 약간 스톱워치 느낌의 ㅋㅋㅋㅋ 초반에만 챙겨 놓으면 곧 16시가 24시간도 열릴 거에요 ㅎㅎ
744828,MDRW2100000292.29,그거 결말이 송중기가 죽던가요..? 넘 오래전이라 왜 슬펐는지 생각이 안나네 헐 헤이즈 티저 봤어요? 송중기에요,아뇨아녀 죽지 않는데 헤어지잖아요!,아 ~! 맞네맞네 아니 근데 헤이즈 티저 보고와요 다시연애하고싶어질걸요,음 안 돼요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지듬 연애 뽕 차면 곤란해요..
428619,HuLiC9117,응응,할아버지가 빨리 바지에 흙털라고 같이 가자고 한 게 너무 인상 깊은,그러겡 그거 들어가는 거 사람들이 찍으러 온 거 대박임,오홍 그 사람들 다 기가 장난 아니야
81989,HuLiC1117,저는 조지아에 살고 있어서 무슨 말인지 알겠어요. 여기도 덥고 습해요.,조지아 주는 미국 남부에 있는 주지?,"네, 그것은 미국 남동부 지역에 있는 주입니다.",조지아는 아프리칸 아메리칸들이 많이 살지 않아?
1442453,MDRW2100020942.1,엄마집 나오면 베짱이,오늘도 일주일 밀린 빨래 처리하고옴 다른건 손도 안댐ㅎㅎ,못나가지,하지만 집안일냅두고 당당히 나왔지
1916915,MDRW2100047069.1,너무 미끄러지면 그래야하지안흐까,오늘 닭 먹어보고.. 결정해야지,ㅇㅇㅇ물건올림괜찯ㅎ을수도,아 그럴수도 잇겠다 오늘 4단계 2주 연장된거 알지?
631440,감성대화말뭉치.8457,고객의 아이가 울고 있어서 달래야 할 거 같다고 얘기를 했더니 화를 내면서 가는 거야.,아이를 달래주기 위해서 한 행동이었는데 오해가 생겼군요.,그런데 홈페이지에 내 이름과 함께 글을 나쁘게 올렸어. 억울한데 어디에 하소연할 데가 없어 힘드네.,억울하게도 손님이 홈페이지에 이름을 써서 나쁘게 글을 올려서 속상하셨군요.
547720,﻿감성대화말뭉치.28847,,,오늘 일 년 사귄 여자친구가 갑자기 결혼 얘기를 꺼냈어. 난 아직 준비가 안 됐는데 너무 당황스러워.,예상치 못한 결혼 얘기에 많이 당황하셨군요. 여자친구분은 어떤 사람인가요?
