,dialogue_id,Q-3,Q-2,Q-1,A
1655124,MDRW2100035705.1,애니 ㅋㅋ 괜찮음 원피스같이,오호 첨들어봐,소년들의 꿈과 희망이넘치는 애니 장편이라좋았음 요새애니들다 짧아서 아쉬움,음 그런거 보면 킬링타임으로좋지
1121276,MDRW2100001630.1,이상해.....,대체 누구한테욬ㅋㅋㅋㅋㅋㅋㅋㅋ,너한테....,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 유치한 나이똥꼬새킈,,"
1106391,MDRW2100001622.1,그렇긴하지ㅠㅠ,오늘 다끝내고 내일은 집에만 있어야지,ㅋㅋㅋㅋ안정을 취해ㅠㅜ,아놔 더바디샵도 열받게 하네 고객관리센터 연락이 안돼
1321324,MDRW2100012571.1,직장에서 사주는 거 빼고는 따로 안샀어요. 직장 일에 제 돈 안쓰는 것으로.ㅎ 갤럭시 탭을 살까 살짝 망설이기는 했네요.,탭이나 패드있으면 편할거같아요! 저도 고민입니다 ㅎ 중고거래 하세요?,그럼요. 아이는 중고거래로 키웠어요.ㅎ,오~~ 요근래 중고로 어떤거 사셨어요?
1059088,MDRW2100001597.1,여보 조심히 얼른 와여,응응 퇴근해요,(근엄진지) 여보 집에 오면 name4 이불 좀 만져봐봐 얼마나 뜨뜻한가,응 장판 깔았너?
693641,MDRW2100000105.178,ㅇㅇ 진짜 죽갔심 ㅜㅜ,ㅎㅎ 그 심정 이해하지,그래도 우짜겄어 안전이 우선이니,에혀... 조금만 조금만 더 참으라하기엔 기간이 너무 길어지니
513354,감성대화말뭉치.22117,,어제 건강 검진했는데 아주 깨끗하대.,검진 결과가 잘 나와서 좋으시겠어요.,응. 이제 나도 중년이 넘어가는데 건강하다는 건 감사한 일이지.
126451,HuLiC2143,듣던 중 반가운 말이네요. 당신이 모든 것을 해결할 수 있었다니 기뻐요.,자꾸 내가 했던 실수가 생각나서 후회돼 이 생각을 멈추고 싶다,그것 때문에 자책하지 마세요. 우리는 모두 실수를 합니다. 그냥 그것으로부터 배우고 앞으로 나아가세요.,모두가 실수를 하겠지? 내가 그랬다는 게 계속 믿겨지지 않아
801120,MDRW2100001226.115,뭐라해야하지,이건 또 뭔,이건,개소리야
1622136,MDRW2100033273.1,,안녕하세요 식음료는 데자와 먹어봄?,안녕하세여 그거 한번 먹어봤는데 맛 읎어요,그거 먹어볼까 했는데 그냥 뭔가 밀크티는 무서워
1332918,MDRW2100013373.1,사람 말을 따라하는 새도 있고 의성어만 따라하는 새도 있어요,앵무새도 그렇게 갈리는구나,넹 저도 그런줄 알았어요ㅋㅋㅋㅋ,처음 안 사실이 놀랍네요
9518,Chat11864,요즘은 멜로 영화가 별로인 것 같아.,응. 요즘은 코믹$Theme가 대세더라.,난 멜로 영화가 좋은데.,그래도 코믹$Theme도 볼만해.
732760,﻿MDRW2100000245.51,,,name4는?,name4는 사탕 먹는중
1709853,MDRW2100039793.1,헐 진짜요??? 전 처음에 감도 못 잡았거든요!!!!!!,앗ㅋㅋㅋ근데 저는 추리들으면서 이사람 추리가 맞는거 같은데 얘가 범인인듯!!!!이거였어서ㅋㄱㅋ,우왁 name2님 증말 똑똑하시구만요!!!!!!!!!!! 전 끝까지 홍진호 의심.. 했아요 ^^,홍진호가...기자셨던분맞죠ㅋㅋㅋㅋ?
306462,﻿HuLiC6299,,,메리크리스마스!,새해 복 많이 받으세요!
431545,HuLiC9185,근데 심사 안해줘서 졸업 못하니까 자살하지 않나..,네 그래서 란초가 엄청 화나서 총장한테 뭐라 하잖아요,근데 총장은 어쩌라고~ 한거 같은데,맞아요 그게 왜 내탓이냐고
9827,﻿Chat11935,,,난 호러 영화 매니아야 넌?,난 무서운거 싫은데.
1826911,MDRW2100046985.133,대표작 또 뭐 있지,마이너리티 리포트,아 맞아 그거 진짜 재밌는데,예쌍치 못한 전개임
1066452,MDRW2100001599.1,웅웅!! 조와요 케케케 name1따가 오몀서 사오꺼야?,그 들매운거는 봉지로사가야게찌?,웅웅 그건 컵라면으로 없나봐요,늉ㅠ 둘다봉지로사가? 불닭은 컵으루?
455288,﻿감성대화말뭉치.10710,,,백수 생활 삼 년째인데 놀다 보니 적응했어. 다시 취업할 수 있을까?,놀다보니 백수 생활에 적응하셨군요.
17721,Chat13416,정치인들의 해외도피 본적있어?,툭하면 도망가잖아.,뉴스에 많이 나오나?,빠짐없이 나오지.
1249692,MDRW2100007507.1,기억나 하지만 이름을 몰라,그분캐슷이 너무 좋은데 근황 살펴보니까 사실상 은퇴더라.,저런 내 희망 캐스트들은 모두 활동하고 계셔,그래 화나게해줘서 정말 고마워 조만간 하이드씨한테 네 집주소 보내둘게.
394535,HuLiC8330,엉 ㅋㅋㅋ,호텔 색감 미친듯..,그니까 난 영화 보는 내내 색감 감탄함 ㅋㅋㅋ,ㅋㅋ와.. 진짜 예쁜 것 같다 ㅜ
1101170,MDRW2100001619.1,그래 좋아,아 적재노래 진짜 좋네 어제부터 적재만 무한반복재생이야,아가 귀여워,아가 점심은 뭐먹었어?
1910767,MDRW2100047062.1,헐 마자 올라가본적은 없어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,지나가본적만 있어,우리 낼이마지막이야 ㅜ
1423862,MDRW2100019678.1,그래,파 집에 있는것 같던데..,다 먹어간다,알았어용 ㅋㅋ 또 뭐 살까
799627,﻿MDRW2100001225.26,,,미국은 저 세르비아를 3:0으로 이겼다는데,아나..ㅎㅎ 한국 우째ㅜㅋㅋㅋㅋㅋ 너무 큰 점수차ㅋㅋ
425720,HuLiC905,"네, 있습니다. 항생제의약품의 안전성에 대한 논란이 많은 것을 알고 있습니다.",음.. 안정성 보다는 박테리아들이 내성이 생기면 많은 문제가 생기지ㅠ,박테리아는 면역체계의 질병입니다. 우리가 할 수 있는 일은 별로 없을 것 같아요.,아직은 그래도 우리가 발견한 항생제들로 많은 박테리아들을 죽일수 있어! 근데.. 미래에는 그렇지 못할 수도 있어ㅠ
1784733,MDRW2100045270.1,헉 아란치니는 뭐예요 처음 들어봐요 궁금하네요 볶은 요리예요! 다 왔다 다 왔다,어 슈돌에 나와서 아는 요리에욬ㅋㅋㅋ 후엥 몰라여ㅠㅠ 토마토라니...,ㅌㅋㅋㅋㅋㅋㅋ 토마토와 이것을 함께 볶아요!,밥? 밥?? 아 리조또 인ㄱㅏ여?
1168409,MDRW2100001969.1,안녕하세요~,혹시 직업이 어떻게 되세요?,저는 초등학생 가르치고있어요ㅎ 님은 어떤 일 하시나요,전 아직 19살이라 수능 준비중이에요..
1475259,MDRW2100023226.1,아니 요즘 햄튜브님이랑 어울리시더니...,ㅋ ㅋ ㅋ ㅋ 아진짜웃겨,햄튜브님과 어떤 대화를 하신거냐구요,ㅎㅅㅎ 아주 흥미롭고 바람직한 대화 하기 아ㅠ 이곳에서 쓸수없는 생각들 하기
1226858,MDRW2100005929.1,아 그래? 흠 저는 열심히 살면서 제 열심히 사는 삶을 격려해주고 게임을 좋아하지만 저와함께 다른 취미도 찾아나갈 수 잇는 저에게 편안과 설렘을 모두 주는 사람이요,저는 편안함을 줄수 있는 사람이어야겠지만 능력적인 면으로 뛰어나서 제가 계속 노력해야 할 동기부여를 시켜줄 수 있는 사람이면 좋겠어요 근데 서로 관여는 별로 없었으면,헐 저도여 저 자극주는사람,근데 직접주면 안됨여 ㅋㅋ 그냥 제가 저절로 그런 생각 들도록
434241,HuLiC9247,아 손오공 되기 전인가?,응응 이제 속세의 인간의 삶버리고 요괴로 돌아가면서,기억이 날듯 말듯,그 여례인가 부처님이랑 얘기하는건데 마지막 할말로 명대사
1737736,MDRW2100041807.1,난 2번말구 1번이 한번더 나오긴함 ! 모찌도 1번에서나옴 !,ㅋㅋㅋ이런 ㅠㅠ 나도 줘라!!ㅋㅋㅋ,자정넘어서 너무몰리니깐 ㅋㅋ1시반인가? 그때 카메라켜지더니 됨 ㅋㅋㅋ,ㅋㅋㅋㅋ흑흑....그땐한밤중인데요 .....ㅠㅠ
1816405,MDRW2100046951.1,ㅎㅎ 그러게요 ㅎㅎㅎ 잘 받아주는 사람들이 받아야 ㅎㅎ,나는 톡방 나가 때.. 인사하고 인사 다 받고 나가야쥐.. ㅋㅋ,그럼 다시 초대해야지 ㅋㅋㅋㅋㅋㅋㅋㅋ,톡방에 없는 분에게 생뚱 맞게.. 포인트리 받으시오 하기엔.. ㅎㅎ
1631405,MDRW2100033913.1,맞아요ㅋㅋㅋ 카레는 아비꼬가 그나마 제일나은듯요,오 저 아비꼬 자주 가요,아비꼬 요즘 맛있나요?,제가 가는 곳은 괜찮아요ㅋㅋ
24515,Chat14722,너 콘서트도 다녀?,한번 가봤어.,그래 어떤 기분이였어?,아주 신이 났었지.
1893063,MDRW2100047049.1,나도 히밥처럼 먹고 싶다,히밥처럼 먹으면 살찔듯,솔직히 인정,히밥처럼 한끼 먹으면 돼지돼
1531813,MDRW2100027049.1,ㅋㅋㅋㅋ그러니까요!!!! 갑자기?! 이렇게 갑자기?! 독점안해도 궁금하지 않은데@!!!!! 올림픽의 여운인가 갑자기 스포츠,그니까요ㅋㅋㅋㅋㅋㅋㅋ 누가 최애예요?,저는 송화요!!!!! 송화 교수님 너무 짱이에요 구구즈의 정신적 지주....,그럼 익준이는 어떻게 생각하세요ㅋㅋㅋㅋ 둘이 이어지는 거!
983656,MDRW2100001549.1,아빠 잔업안하고 일찍옴,그려 어찌,호박죽 집에있음?,있는데
1748294,MDRW2100042582.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아이고,무슨 차 드세요??ㅋㅋ,오설록 제주화산암차! 고소하고 맛있어요 ㅎㅎ,맛있나요?? 저 오설록에서 차 먹어본적 없어요 스프레드랑 웨하스는 먹었는데 ㅋㅋㅋㅋ
1511378,MDRW2100025648.1,점점썩어가고,다아는사람들이구먼,다 아는 사람들이구먼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅇㅇㅇㅇㅇ 유입뚫기힘들어 ㅋㅋㅋㅋㄱㄱ
1293131,MDRW2100010513.1,,매생이 처음이라 김이 안오르길래 식은줄 알았어요 촘촘하게 끓는 국을 품고 있을 줄이야...,ㅋㅋㅋ맞아여 그게 겁나 뜨거운데 김이 안나잖아요,네.. 속임수음식.. 하지만 매력적인 거짓말쟁입니다
1700149,MDRW2100039085.1,산은 못탔어요ㅠㅠㅠ 동굴 들어갔다왔어요 ㅋㅋㅋ 부안엔 뭐가 유명해요???,아항 동굴이잇구낭 부안...채석강 ? 봣어요 ㅋㅋ 바다 태백 추천하나요,와 채석강이면 배타고 들어가신 걸까요? 네 태백 추천드려요 ㅋㅋㅋ 다른 곳 보다 벚꽃이 늦게 져서 4월 중순에 가서 벚꽃 실컷 보고왔어요 ㅋㅋㅋ,아항 아뇨 그냥 걸어서봣어요 ㅋㅋㅋ 오 ...조아용 또볼만한데잇나용
1799647,MDRW2100046346.1,오 산낙지 저도 좋아해요 ㅠㅠㅠ 해산물을 좋아하시나봐요!,네 맞아요 살아있는거 좋아해요 육회도,그렇게 말하니까 좀 잔인하네요 ㅋㅋㅋㅋ,"하지만 맛있는 걸요 ㅋㅋㅋㅋ 대하구이 먹는데 새우가 팔딱팔딱 뛰는게 마음이 아팠지만 너무 맛있어서 한판 더시켰다는거,,ㅋㅋㅋ"
1023140,MDRW2100001581.1,웅웅,근데 나중에 내가 앞에서 무슨 일 하고 있는줄 알고 부르냐구,엥,차라리 뜸 좀 부탁드려요 했으면 모를까 여러명 보는 어시 들어가달라고 하는건 후배가 선배에게 할 말이 아니라고 만약에 큰 종합병원이었으면 일 크게 났을거라구 그래가지고
1683504,MDRW2100037840.1,저 이번주에 클라이밍 가요!,오 클라이밍 자주하세요?,코로나 이후엔 처음이에요 ㅋㅋ,원래 클라이밍을 해보셧나보네요!
84680,HuLiC118,머리를 묶고 머리를 땋았어요. 정말 재미있었어요.,오~~ 머리 땋을 정도면 머리가 긴 머리인가봐!,"그것은 정말 근사해요! 브레이더를 사용했나요, 아니면 일자 면도기를 사용했나요?",나는 머리에 면도기를 사용한 적이 없어~
395411,HuLiC8350,ㅋㅋ엉 ㅋㅋㅋ 유튜브에서 클립 보니까 재밌어보여서,ㅋㅋㅋㅋ아 ㅋㅋ 잘했넹ㅎ,여기에 진영 나오는 거 알지?,웅 알지 ㅎㅎ
329255,HuLiC6824,저는 페퍼로니 피자를 좋아합니다. 피자 좋아하세요?,응~ 나도 페페로니 좋아해! 짠맛이 매력적이야,당신은 어떤 일을 하세요?,나는 요즘 일반 회사원이야
484245,감성대화말뭉치.16383,그래서 너무 구역질이 나는 거야. 그래도 친구니까 내가 치워줬지.,친구가 감사의 의미를 전하던가요?,친구가 고맙다며 밥도 사줬어.,친구가 감사 인사로 밥을 사주셨군요.
75275,﻿new_chat.19,,,안녕.,하이~!
730773,MDRW2100000240.1,내 아니 실버,그래,와?,VIP혜택이 많아서
1801526,MDRW2100046486.1,먹어봤는데결국 원래 사이다로 돌아갔습니다 ㅎㅎ,역시 원조 못따라가죠 ㅎㅎ 전 제로도 맛있더라구요!,ㅎㅎ그쵸 뭔가 아싑더라고요 그래도 몸생각해서 섞어마십니다 ㅎㅎㅎ,지금도 회의 끝나고 제로 콜라 한사발 마시고 있어요 수요일이라 그런가 너무 피곤해요
1243151,MDRW2100007104.1,비 그치고 나면 완전히 가을 날씨가 될 것 같아요! name2님은 무슨 날씨 좋아하세요? ㅋㅋ저희 지역도 비가 온다고 했다가 안오고 좀 부정확하기는 했어요 날씨가 오락가락 하니까 잘 안 맞는 것 같아요,저는 맑은데 시원한 바람 부는 날씨요! 맞아요 오락가락하는 날씨 탓.. name1님은요?,오 저도 그런 날씨 좋아해요! 딱 가을날씨 제일 좋죠 저는 습하지않은데 햇빛이 쨍한 날을 제일 좋아해요 곧 있으면 태풍이 온다던데 약간 걱정이 되기는 해요ㅠㅠ 별 일 없어야 할텐데 말이에요,아 맞아요 습하지 않은거 진짜!중요 습한거 너무 불편하고 기분나쁘고 내일부터 그니까 오늘부터 북상한대요 오마이스!
960090,MDRW2100001537.1,아이고 ㅋㅋ애들때매 운동했엉 ㅎㅎ 아 연습실 시시티비 못보니깐 답답하넹 ㅎㅎㅎㅎ,이게무슨일일까ㅋㅋㅋ 연습실은 인터넷을 설치하자니 좀 힘들고ㅜㅜ,ㅋㅋㅋㅋ500명 넘었넹 ㅠㅠ 우리 초반에 인터넷 설치하려고 했을때 기사가 창문을 열어놔야한다고 하지않았어?,웅 창문으로뚜러야된뎅ㅜㅜ
665063,MDRW2100000073.28,어제 여기서 롯데리아 콘 받았는데 드릴까요 촌구석이라 롯데리아 없음.. ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 파세영,ㅎㅎ 팔리려나 넹넹 100원이라도 건져야쥐,아 몇백원인가 그거 ㅎㅎㅎ
275206,HuLiC5577,오 무슨 햄버거를 좋아해?,저는 치즈버거를 좋아해요. 여러분은 버거를 좋아하는지요?,난 와퍼가 좋아 :),와퍼도 좋아해요. 당신이 가장 좋아하는 버거는 무엇입니까? 제 것은 치즈버거입니다.
1890700,MDRW2100047047.1,응응 좋아요 고마워,근데 what if 사람들 맨날 같은말 반복한다고 싫어하면,19 친구들 대면강의한대,:/
1921359,MDRW2100047074.1,아빠랑 놀고싶어서 안자나보네,휴.... 아들이 셋이야 시간 관념이 없어,ㅋㅋㅋㅋㅋ 셋이 놀다 자면 되겠네,8시엔 자야 성장호르몬이 나오는데
22215,Chat14304,,음악을 들을 때 소리를 크게 하고 듣니 아니면 작게하고 듣니?,난 크게 하고 듣는 편이야.,크게 들으면 귀에 무리를 줘서 청각이 많이 나빠진다고 하더라고.
1660611,MDRW2100036125.1,,껍질먹는 포도에요 그게 조금 단점이에요 깨끗하게 씻어야해서 ㅠㅠㅠ 물론 깨끗하게 씻는건 당연하지만요 ㅠㅋㅋㅋ,아하... ㅋㅋㅋ그쵸 근데 조금씩 감안해서 먹는거 같아요... 그 어제 어디서 봤는데 무화과는 그 암술 수술? 씨가 무화과 껍질 안에 있대요 그래서 벌이 무화과 속에 들어가는데 오가는 과정에서 일부가 뜯기기도 한대요 그걸 무화과는 영양분으로 흡수한다고 하더라....구요..,껍질먹는 포도 안좋아하시군요 ㅠㅠ 달아서 괜찮을 줄 알았는데 그럼 저 포도는 남이 먹는거 한개만 뺏어드세요 ㅋㅋㅋㅋ 오우.. 벌아니라 다른 벌레들이면 벌레를 같이 먹는거네요 무화과 맛있는데 ㅠㅠ name1님도 무화과 좋아하시나요??
1778631,﻿MDRW2100044814.1,,,커피좋아하시나요?,커피 좋긴한데ㅜㅜ요즘 속이 안좋아서 잘 못마셔요ㅠㅜ
718685,MDRW2100000201.45,엉,그런 느낌의 치돈임,헐 대박 ㅋㅋㅋㅋ 그럼 완전 개맛있는건데,20살땐가 애들이 맛있다고
172302,﻿HuLiC3201,,,아이고 오랜만입니다 잘 지내셨습니까?,난 잘 있었어요. 너는 어때요? 요즘 무슨 일 있었어요?
425103,HuLiC9036,당연하지ㅋㅋ 10번 봐야지....ㅋㅋㅋ,그러면 해적1은 봤어??,아니 안봤는데 왜???,그냥 재밌는데 한번 봐봐
8656,Chat11631,나 이제부터 헬스장 다닐거야.,내 친구도 3개월치 끊구 한달다니구 말던데.,난 의지가 강하다구.,그래 그래 내 친구가 그랬다는거지 ㅋㅋ.
1878171,MDRW2100047037.1,얼마전에 친구랑 얘기했었거든,ㅇㅇ,자기는 환경보호에 관심이 없대 이기적인 생각일지 모르겠는데,ㅇㅇ
417113,HuLiC8852,ㅇㅈ.. 멋있어,넌 ?? 기억에 남는 장면 있어?,난 마지막 장면 !!,아 마지막 최고지..
1334177,MDRW2100013448.1,그러면 혹시 개막식도 보셨어요?,어제 패럴림픽 개막식이요?ㅎㅎ,아 네네 ㅎㅎ,네 어제 봤어요~ 보셨어요?^^
1249765,﻿MDRW2100007512.1,,,어떤 배달음식 제일 좋아하세요??,중국집에서 배달시켜먹는 걸 가장 좋아해요
171267,HuLiC3178,계란찜을 드셔보신적은 있나요?,"아니요, 아직 안 했어요. 저는 완숙 계란의 식감을 별로 좋아하지 않습니다.",그렇군요. 계란을 무엇과 곁들여 먹는걸 좋아하시나요?,"저는 생강 절임, 고추냉이, 간장과 함께 먹는 것을 좋아합니다. 너는 어때요?"
