,dialogue_id,Q-3,Q-2,Q-1,A
96629,HuLiC1455,베트남커피가 유명하다고 하더라고. 난 연남동에 있는 커피숍을 자주 갔었어.,저는 여동에 가본 적이 없습니다. 스타벅스는 가봤지만요.,예전에 신촌에서 일할 때 종종 갔었는데 거의 매일 갔어도 이름을 제대로 본 적이 없네.,"정말 재미있을 것 같네요. 커피를 좋아하지만, 거의 마시지 않아요."
1624870,MDRW2100033456.1,저는 즐겨보거든요 지금도 오상욱나오는거 보고있어요 ㅎ,전에 김희철 생파해주는건 봤었어요 엄마 요리 맞추는거 ㅋㅋ,김희철이요? 혹시 미우새 아니구요?,아 맞네요 ㅋㅋㅋ 세상에 ㅋㅋ 엉뚱한 이야기했네여 ㄷㄷㄷ
1429690,MDRW2100020098.1,생각했던것보다 가격이 좀 나가네,응 근데 기계값이 비싼 대신 원두가 저렴하고 한 봉 사면 오래 마실 수 있어ㅋ,아 그렇겠네 너 쓰고있는 머신은 에소프레소만 나와?,우유 스팀도되고 샷 설정 원두 조절도 다 되ㅋ 내가 구매한 제품이 가성비 갑인듯!!
1675195,MDRW2100037216.1,최근 선물하신거 있나요,음...네네 !!,어떤것이요?,저 디퓨저 선물했습니다 !
505286,감성대화말뭉치.2052,누나가 갑자기 짜증을 냈군요. 당혹스러우셨겠어요.,나한테 매일 짜증내는데 나는 참을 수 없어. 누나한테 얘기해야 할 것 같아.,매번 힘드셨겠어요. 누나에게 어떻게 말하는 게 좋을까요?,왜 그러는지 이유를 분명하게 물어보고 해결해야겠어.
1900552,MDRW2100047054.1,수영장 하루만 갈가 ? ㅓㅇ때 어때,무섭긴하다,하루만 그런데로 가면 재밋을거가튼데,좋아좋아 그동안 열심히 다이어트하겠어
906855,MDRW2100001515.1,ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ 뭐 하 니,이제 잘라고,name4도 자냐71,엉 진작에 주무심
1813418,MDRW2100046951.1,4초 2아웃에 현제 지고 있음.,아 ㅠ 저런 ㅜㅠ 보지마여 --;,0대2 ㅠ,아 ㅜ 점점 벌어지는.
146919,HuLiC2616,유튜브에 검색하면 알 수 있을겁니다. 아마 노래를 들어보셨을거에요.,확인해 봐야겠어요. 추천해 주셔서 감사합니다. 당신은 좋아하는 밴드가 있나요?,저는 잔나비 밴드를 좋아합니다.,저도 좋아해요. 그들은 1985년 로스앤젤레스에서 결성되었습니다.
569956,감성대화말뭉치.33192,지인분께 선물을 받아 기분이 좋으실 것 같아요.,겨울만 되면 힘들었는데 무릎 보호대가 생겨서 너무 좋아. 영희 엄마에게 너무 고마워.,필요한 선물을 받아서 더 기분이 좋으실 것 같아요.,나도 영희 엄마에게 줄 선물을 찾아봐야겠어.
658901,MDRW2100000060.101,너무 웃겨ㅋㅋㅋㅋ,이게무냐 진짜 ㅋㅋㅋ,ㅋㅋㅋㅋ귀여븡,결국 쪽쪽이 줌 저건 플라스틱 뚜껑이라서ㅠ
906587,MDRW2100001515.1,앰플이나 그 에센스 살까 고민중,엑스레이 찍으래,난 간다 빠이염,안뇽
774440,MDRW2100001116.4,,재산세 납부 했어용 ㅎ,네알겠어용,자기는 냈어요?
1917337,MDRW2100047069.1,전국민수강신청 또하네,아 언제 맞지..?,난웬만함 녹화끝난 토욜에 맞고싶은디,근데 언제부터야...? 너도 모르나..?ㅋㅋㅋ
1350723,MDRW2100014566.1,반쪽짜리 수박 팔았으면 좋겠네요,수박에서 술 냄새가 날 수 있다는 사실을 알게 됐어요 ㅋㅋ,발효가 되었군요 수박은 껍데기가 많아나와서 처치곤란이예요,맞아요ㅋㅋ 음식물 쓰레기가 잔뜩
1499121,MDRW2100024795.1,그니까요.. 지금 주문 받아놓은 곳에도 택배를 못보내시고 있대요 이상기온 때문에 당장 이렇게 영향을 받네요,아이고...,암튼 한국만 이런거도 아니고.. 전세계적인 문제인걸 보면 환경오염이 이런 식으로 오는 건가봐요,그러게요 진짜 지구가 아픔..
263100,HuLiC5298,"그래, 너 대답도 안 하고 잠수타고, 이젠 시치미를 떼는구나? 귀엽게 봐 줄게.",저는 귀엽지 않아요.,그럼? 어른스러워? 터프해?,"아니, 당신은 성숙하지 않아요."
1629408,MDRW2100033766.1,아 씁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ네!,앗 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,님 허닭맛있어요,저 다이어트 도시락사려고하는데
1371921,MDRW2100015997.1,티비봐요?,티비는 뉴스볼때만 보고 주로 넷플이랑 유투브 봐요~,전 런닝맨요,런닝맨 요즘에 재밌나요??
1905219,MDRW2100047058.1,두번다 이럴수있는거냐구,ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ,이미 걸렸었던걸까
1975543,MDRW2100047749.1,화장실에..,비데.. 아 화장실을 그핫플을 못갔다왔네;;,아 엡뉴엘 이엿으 화장실 안에 세면대잇어서 놀람~,으악
775806,﻿MDRW2100001121.15,,,양 차이라면.. 가격에 비해서요?! 아니면 사람에 따라??,강남에 있다고ㅋㅋㅋㅋ국수 1/2주지는 않으니까요ㅋㅋㅋ
349885,HuLiC730,나는 가만히 누워서 쉬는 걸 좋아해,정말 편안하네요. 여가 시간에 하고 싶은 취미가 있나요?,아니 그냥 여가시간은 쉬거나 자는게 최고인거 같아,좋은 생각이에요. 그렇게 해봐야겠어요. 취미가 뭐예요?
469084,감성대화말뭉치.13430,,학교에서 나를 괴롭히는 사람들을 경찰에 신고했는데 제대로 처벌이 안 될 것 같아서 무서워. 내가 신고한 것도 알 텐데 별다른 처벌 없이 학교에 돌아올까 봐 겁이 나.,경찰이 처벌을 제대로 해 주지 못할까 봐 두려우셨군요. 두려운 걸 극복하려 어떻게 해야 할까요?,아무래도 안전하게 전학 가는 게 좋겠어. 어차피 이 학교에 있는 사람들도 내가 따돌림을 당했다고 수군거려서 날 민망하게 해. 새 학교에서 새 친구들을 사귀는 게 좋을 것 같아.
763074,MDRW2100001064.1,상당히 스케일이 커요.. 마블 영화 중에서 가장 좋아하는 영화는 어떤 거예요?,그건 진짜 10번은 봤어요,어떤거요?,아이언맨 1이요
623690,감성대화말뭉치.6929,남자친구는 나와 결혼할 생각이 별로 없는 것 같아.,남자친구는 나와 결혼할 생각이 별로 없는 것 같군요. 화가 나시겠어요.,오래 만났지만 그 생각은 한결같아 보여.,오래 만났지만 그 생각은 한결같아 보이는군요. 이 상황을 변화시키기 위해 해볼 수 있는 일들에는 무엇이 있을까요?
1165446,MDRW2100001794.1,선풍기도 안틀었어요 오늘은 ㅎㅎ,문열어놓으면 진짜 시원~~ 이제 더 덥진않겠죵,여름 다 간 것 같아요 ㅎㅎ 이런 날씨가 오래오래 가면 좋겠네요,맞어요 덥지도 않고 많이 춥지도 않구 딱 적당한 날씨에요
1938868,MDRW2100047094.1,ㅠㅜㅠㅜㅜ히에 난 다 실해;; 실패;; 위에꺼 성곡한거잇나.. ㅠ,아니.. 스커트로 만족해.. 저기주문입금 페이지 들어가보셈 머 많이 있는데? 내가 한건가,엥 내가 머 햇노 ㅋㅋㅋㅋ,되었니?
475058,감성대화말뭉치.14583,,빈털터리가 되었는데 영순 할머니에게 알려지는 것이 두려워.,영순 할머니에게 알려지는 것이 두려우시군요. 좀 더 자세히 말씀해주시겠어요?,이전에 영순 할머니 재정 상황에 대해 놀린 적이있어. 이젠 영순 할머니가 통쾌하다고 생각할 것 같아서 너무 초조해
1012361,MDRW2100001575.1,그러게 우선 담당자한테 물어봐야겠다 기간 늘려 줄 수 있냐고 안되면 마라롱샤 안녕이다..,글게 기간 늘려줘야지 ㅠㅠ 10일까지 못가는디 ㅠㅠㅠ,그니까..우선 물어보고 금요일은 못만나는걸로..,오키 3월에 상하이 가는 거 비행기 표 샀다가 취소했다 ㅠ 다행히 취소수수료 없더라 상하이 디지니 기대했는디.. 디지니도 임시 폐쇄했더라
1476782,MDRW2100023325.1,치와와 키우고있습니다,치와와 귀여운데 ㅜㅜ,맞아요ㅠ엄청나죠,사실 모든 댕댕이가 귀여워요 안귀여운 동물친구들은 없어요 ㅋㅋ 키울수 없어 못키우지만 보면 너무 귀여워요 진짜 힐링
1403093,MDRW2100018220.1,오금이 아파서 3번째 다니고 있어요 ㅠㅠ,오금이 어디죠?,슬와요 무릎 뒤!!,거기가 오금이군요
1869421,MDRW2100047031.1,담요 덮어,좋아싸ㄸ,좋았따,더워 아빠 깸 게임하는거보고 한심하게 쳐다보고 나감 ㅠ
585026,감성대화말뭉치.36158,일을 그만두고 찾아오는 사람이 없어서 외로운 거네요.,마누라도 없으니깐 혼자 있는 시간이 많아 세상이랑 단절된 기분이다.,부인도 안 계셔서 외로움이 더 한 것 같네요.,취미활동이라도 해서 사람들을 좀 만나야겠어. 그래야 우울함이 덜 할 것 같아.
1163542,MDRW2100001668.1,못갔어요. 코로나로 작년에 구입한 여행상품도 취소되었네요 사용기한이 원래 1년인데 코로나로 기한없이 연장해준다네요 여행가신곳 있나요?,저도 최근엔 코로나로 다녀온 곳이 없네요ㅠㅠ 그래도 기한 없이 연장해줘서 다행이네요!@ 마지막으로 다녀오신 여행지가 어디인지 여쭤봐도 될까요?,2019경주가족여행했어요,오 저도 예전에 경주 여행 다녀왔는데! 여름에 다녀왔는데 확실히 힘들긴 하더라구요ㅠㅠ
1250715,MDRW2100007574.1,헉 30분에 만원이면 1대1인거야? 싸긴 싸다 ㅇ0ㅇ,응 저런건 무조건 1대1 영통 ㅋㅋㅋ,이야 ㅋㅋㅋㅋㅋ 괜찮은듯,나 무슨 이벤트로 3만원짜리 강의 무료 쿠폰 있어서 둘러본적있거든 몇년 전일인데
1776735,MDRW2100044675.1,비가 왔다 해 떳다 비오고 그래서 그런가 습도 때문에 계속 더워요ㅋ 회사에 선풍김켜고 일했어요ㅋ 밤엔 좀 쌀쌀한거같아요 창문열고 주무세요?,아뇨 ㅠㅠ 밤에는 너무 추워요 ㅋㅋ 전기장판 꺼냇어요 ㅠ,밤엔 좀 쌀쌀하던데 거긴 추우신가봐요 지역이 어디세요?,서울이용!!! 제가 추위를 잘타서ㅜㅠ 가족들은 잘 자드라구요 ㅋㅋ
1022197,MDRW2100001581.1,name1.. 비많이 와욤?,많이와욤,찌상에,쥬륵쥬륵 이제밥무거 name1
380986,HuLiC8017,근데 연가시가 뭐야??벌레인가?,"연가시가 기생생물이야 벌레같은 개념인데, 벌레를 숙주로 삼는 기생생물인거야.",아 근데 그게 재난영화 스토리로 가능해?,"그니깐 이게 되게 재밌는게, 연가시가 벌레를 숙주로 삼는 건데, 영화에서는 사람을 숙주로 착각해서 시작되는 스토리야. 뭔가 신박하지않아??있을법도 하고."
1531704,MDRW2100027041.1,ㅋㅋ저는 회사 선결제 샐러디에 긁어놓고 먹습니다,그건뭐예여?? 회사에서 점심값은 월급으로 안주고 어.... 어렵다,식비가 음 뭐 월급 적당하니 ㅋㅋ 괜찮아요,ㅋㅋㅋㅋㅋ월급은 받으면 식당에 가서 선결제로 얼마 이렇게 달아두는 거예요?? 그럼 먹을때마다 금액만큼 빼고?!
56920,Chat6606,안된다고 생각하는거야?,아무리 친해진다해도 나중에는 이성으로 보일거 같은데.,그럴수도 있겠지만 난 그럴수 있다고 생각해.,무슨 이유로?
461467,﻿감성대화말뭉치.11934,,,병이 없어도 환갑이 넘어 돈이 없으니깐 너무 외로워.,외로움을 달랠 방법이 없을까요?
528564,감성대화말뭉치.25095,저혈압으로 아침마다 스트레스를 받으시는군요.,응. 무언가를 잡고 일어서야 해.,더 좋아지려면 어떻게 해야 할까요?,병원 처방 대로 하고 있는데 좀 더 필요한 조치가 무언지 알아봐야겠어.
1341005,MDRW2100013915.1,오우야 다 맛있는거만 있네요 아 오늘은 낙곱새 먹기로 했는데 언제 먹어보지.. 엊그제 먹어가지구ㅋㅋㅋ,헐 낙곱새도 맛있잖아요 맛있는거드시네요,ㅋㅋ 감성낙곱새 맛있더라구요 저녁 뭐드실건가요?,ㅋㅋㅋ 저며칠전에 국민낙곱새 먹었는데 초밥고민중입니다
1703063,MDRW2100039303.1,김치국에 돼지고기 볶음이여,돼지고기 좋아하는데 맛있었겠네요..,소스가 니맛도 내맛도 아니여서 별로였어요 ㅠㅠ,이럴수가.. 돼지고기는 웬만해서 다 괜찮은데 소스가.. 많이 맛이 없었군요...
212794,HuLiC4136,채소나 과일을 좋아하는데 요즘 가격이 너무 올라서 못 사먹겠어.,좋아하는 야채나 과일이 있나요?,"야채 중에는 양파를 가장 많이 사용하는데, 한국에서 먹는 양파의 70%가 일본 종자래. 넌 알았어?",난 그걸 몰랐어요. 여러분은 양파로 요리하는 것을 좋아하나요?
1627248,MDRW2100033612.1,나이차이많이 나면 보살핑받던데 ㅎㅎ ㅎㅎㅎ 그래도 핏줄인가봐요,꼭그런건 또아닌듯요ㅎ,제동생은 요새 공모주할시기에만 연락오는듯요 ㅋㅋ,필요할때만 찾는ㅎㅎ
64719,Chat8114,왜?,다리가 안예쁘거든.,그럴땐 구두를 신는거야.,정말로?나는 왜 몰랐지.
468403,﻿감성대화말뭉치.13297,,,요즘 건강이 나빠져서 예민해졌나봐.,건강이 요즘 안좋으세요?
1435695,MDRW2100020480.1,중국집 너무조효 좋죠 전 중식도 사랑합니다,짜장면 짬뽕?,짜장면,헉
1153468,MDRW2100001643.1,안보였어,영화는 어디있는가,넷불릭스를 한번 켜볼가여,오잉 아잉 애기 하려고했는다 데
398603,HuLiC8424,그러게? ㅋㅋ,뭔가 출연진들 보면 더 높게 나왔을 줄..,그니깐 나도 방금 좀 놀랐음..,ㅋㅋㅋㅋ 그렇게 유명하진 않았나봐
661296,MDRW2100000061.7,내동생?,나... 낮잠잘랫는데 처안자고 트위터함,내동생뭐라햇지 내가?,머.. 밥 다 차려줘야한다고
1509422,MDRW2100025513.1,ㅜㅠ 오늘은 밥드세요 김치찌개같은거 칼큼한거,으엉 ㅠㅠ근데 혼자 살다보니 그런 밥먹기가 힘두네용 엉엉,마자요...사실 저도 그래요 그래서 저도 회사밥이라도 열심히 먹으려고 합니다 그나마 다양한 메뉴가 나와서요ㅠ,헝 ㅜㅜ 그러게요... 아 급식이그립네요
1099351,MDRW2100001619.1,자갸 나 여기서 머리깎고 세차하고 갈게 이따가 오후에,dmd 응,자갸 뭐하고있어,그냥있어
1840300,MDRW2100047018.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 욱곀ㅋㅋㅋ 귀엽,짜증나서 또 사고 만다,하지만 안샀잖아 10년째,젤 좋아하는 과자 말해봐
1045054,MDRW2100001592.1,네이놈!!!!!!!!!!원래 공부 할땐 그런 병이 생기는 것이니라..!! 앞으로 우리 가문의 후원을 받고 싶으면... 버티거랏 버티면 상으로 드라켄 탑승권을 주겠노라^.^,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 이를 악물고 버틴 name2은 결국 사교계의 꽃으로 거듭나 드라켄 탑승권을 얻게 되는데....,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name2.!!! 애칭은 name2...?!?! ㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋ 훌륭하도다...*.^ 넌 이제 부터 우리 가문의 이름을 미들네임에ㅜ넣게 해주마^.^ 넌 이제 name2 이란다!,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 역시 나 name2... 아니, 이제는 name2..."
1600258,MDRW2100031810.1,응 그 위에 뭐라고하지 아이싱? 은 아니고 이름 기억 안나는데 느끼해,느끼해? 니가 무스 별로 안좋아해서 그런거아니고?,그럴수도있는데 레몬맛도 별로 안강하고 투썸에서 무스는 패스~~,그정도야? 그럼 나도 패스다
1749756,MDRW2100042689.1,온라인콘서트라도 해주라,우리 콘 마지막콘이 19년4월인가,전전생의 일이네....,오....민현이합류하고 처음이자 마지막 콘을한것인가....^^ 그러고 팬미팅하고 온팬하고가 끝이었으니
780071,MDRW2100001150.7,움 address에 코코로!!!!! 거기도 name2 에어컨 알바때 먹었었됴 ㅋㅋ 최근에가 그땐가?,코코로 레전드 쿠라이 한때 다마시떼,와 ㅋㅋㅋㅋ 추억이닭 나는 오빠랑 갔던 address 뮤슨 수산인데 이름뭐지?,대청수산 그리고 address 두툼 그리고 address 고등어회 ^^
1073719,MDRW2100001602.1,보통 그냥 뜨거운 시간을 보냈다구,카와이,하지 않나여,ㅎㅅㅎ 끄흐흐 난 name2이 부끄러운말들었을때 반응이 너무좋더라
1211470,MDRW2100004926.1,코로나전에 2년정도 했는데 마스크쓰고 운동하기싫어서 그만뒀었어요ㅠ,그죠 아무래도 마스크가 ㅠㅠ 요가두 해보셨나요? 저는 요가를 오래했어요!,요가는 해보긴했는데 개인적으론 필라테스가 더 저한테 잘맞았나봐요^^,필라테스가 뭔가 더 전문적인 느낌이긴해요! 건강에도 더 좋게느껴져요 ㅎㅎ
1202406,MDRW2100004323.1,비가 엄청 내리고 나니 바람이 차갑더라구요..안 그칠 것 같았는데 일기예보가 맞았어요ㅋㅋ,ㅠㅠ 요즘 날씨 진짜 소나기도 많이 내리고 변덕스러운 것 같아요,마른하늘에 날벼락이 엄청 많이 치더라구요...동남아 스콜 같은 소나기도 엄청 내리고요ㅠㅠ,빨리 안정되고 가끔 바람만 부는 날씨가 됐으면 좋겠어요
457505,감성대화말뭉치.11153,,오 년 사귄 남자친구가 프러포즈했어. 그런데 나는 결혼에 대해서 자꾸 부정적인 생각만 들어.,남자친구에게 프러포즈를 받으셨군요. 결혼에 대해서 부정적으로 생각하시는 이유가 있나요?,현실적으로 미루어 봤을 때 결혼은 아무런 도움이 되지 않아. 결혼은 현실이고 결국에 이혼만을 낳을 거란 생각이 자꾸만 들어.
1554937,MDRW2100028650.1,어머멈.. 요즘 아이쇼핑도 안하러 나갔더니 이렇게 시즌이 바꼈군요ㅠㅠㅠㅠㅠㅠ 저는 지난텀에 트렌치코트를 사서 머플러 사고 싶어요ㅠ,머플러는 어떤 거 사고 싶으세요? 생각해두신 디자인이나 색깔이 있는지 궁금하네요 ㅎㅎ,했을때 어울리는거요...ㅋㅋㅋㅋㅋ 제 입으로 말하기 좀 그렇지만 파스텔톤이 잘어울려서 아이보리나 베이지 색의 계절인 가을에 어울리는 옷이 많아여... 겨울이랑...ㅋㅋㅋ 니트완전 사랑합니다,저랑 반대시네요 ㅎㅎ 저는 파스텔보다는 선명한 색이 어울리는데 name2님 같은 분들이 가을에 분위기있게 잘 입으실 거 같아요!
