,dialogue_id,Q-3,Q-2,Q-1,A
1728964,MDRW2100041169.1,1박2일로 캠핑갔다왔는데 산속이라서 그런지 가을 날씨 같더라구요,오 어디로 갔다오셨나요,합천 해인사에 다녀왔어요~ 야영장이라서 전기는 없지만  평소에 다니던 캠핑장과는 다른 분위기라서 나름 잘 보내고 왔어요 ㅎㅎㅎ,오 해인사.. 해인사에도 야영장이 있군요 몰랐네요 예전에 수학여행으로 갔던 기억이 ㅋㅋ 산이 좀 깊지 않나요
462719,감성대화말뭉치.12175,직장에서 제대로 일을 하고 계셔서 기쁘시군요.,실수도 많이 안 하고 불안했던 마음도 좀 편안해진 것 같아.,앞으로도 실수를 안 하기 위해서 어떻게 하는 게 좋을까요?,지금처럼만 하면 될 거야.
1621936,MDRW2100033257.1,플립은 여성들이 쓰기 좋을 듯 해요 사이즈나 디자인이,네네 꾸미기도 가능하구요ㅋㅋㅋㅋ,곧 바꾸실 예정인가요?,네 근데 플립은 비싸서 안살거같아요ㅋㅋㅋㅋ
678929,MDRW2100000103.130,아 할머니손칼국수는,간단하게 집어먹는 음식,그냥 내가 생각나서,엄마손파이 ㅌㅋㅋㅋ
1261557,MDRW2100008324.1,오 이번엔 군대에 대해서 얘기해볼래? 어때? 킥킥,군대... 어떤거?? 여태들어왔던 군대얘기중,음... 우리나라 청년들이 군대에가서 얼마나 고생하는가,가장 노잼인 썰??
1961794,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꿀떨어져서 양봉장이라 한거얌?! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전 웃경 알겠습니다앙~ 다 정해지면 알려주세요옹 난 계속 롤중이얌 애들 게임에 빠져서 방탈출은 안할거같당 뭔가.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 게임하다가 밥 먹으러 가는건강??,우웅 그럴거같앙!! 방탈출은 우리 애기랑 하구 잘됐구만 ㅎ.ㅎ,조앙ㅎㅎ 오빠 내일부터 딸기축제 시작이래!!!!!! 애슐리!! 흠 근데 뽕 못 뽑을 것 같아 다른곳 딸기 돌아댕기면서 먹는데 나을듯ㅎㅎㅎㅎㅎ
1294443,MDRW2100010607.1,아 전 초코맛만 먹어봤어요ㅎㅎ 좋아하는 과자 있으세요?,랑드샤라고 이것도 초코과자인데 맛있더라구요,아 한번 먹어봐야겠네여ㅎㅎ 초코는 다먹어보고싶어요,abc 초코쿠키도 맛있어요
1151653,MDRW2100001643.1,그래서 name1는 납득했나요,뭐 이해는강ㆍ 가요 그럴수도있겠다,그래 뭐,뇨?
1405152,MDRW2100018366.1,,신서유기 어느 시즌 제일 재밌게 보셨나요?,저는 신서유기1 부터 봤어서 네이버tv에서 했던 첫시즌이 가장재미있었던거 같아요,초반이 젤 재밌었죠 ㅜㅠ
126013,HuLiC2133,아 그러시군요. 다름이 아니오라 이번에 저희 팀이 대회에 등록을 했는데 등록 비용을 잘 못 계산한 거 같아서요.,안됐어요. 그들에게 보상할 수 있을 것 같아요?,그건 제가 들어야 할 답인거 같군요. 원래 기본 비용이 10만원이고 학생 할인비용이 5만원인데 저희 팀이 10만원을 지불했습니다.,"와, 정말 많은 돈이네요. 제가 만회할 수 있을 것 같지 않아요."
1275654,MDRW2100009306.1,그래도 요즘은 바로바로 민원 넣고 하니까 예전보다는 괜찮다더라고요.,다행이네요. 하지만 징병제는 이제 그만 했으면 좋겠어요,여자인 저도 그런 생각인데 남자들은 더 하겠죠?,그렇겠죠 2년이 사라지는거나 마찬가지니까요.
102408,HuLiC1589,아는 바 없는데요. 주변에서 담배 피우는 사람은 본 적이 없는 것 같아요.,오 좋겠다ㅠ 나는 팀원들이 다 흡연해서 냄새가 나면 너무 힘들거든,"네, 그래요. 저는 가능한 한 그들과 떨어져 있으려고 노력합니다.",그러고 싶은데ㅠ 직장이니깐 어쩔수가 없다ㅋㅋ 유혹이 너무 많아
414812,HuLiC88,나도 인생에 목적이 없어서 ㅋㅋ 그냥 하루하루 살아가고 있다,그 말을 들으니 유감이네요. 당신은 당신을 바쁘게 하는 취미가 있나요?,취미는 없고 요새 클라이밍에 관심이 생겼어,등산은 정말 재미있을 것 같아요. 항상 해보고 싶었어요.
1724529,MDRW2100040838.1,오 다 건강식 메뉴네요 ㅎㅎ 요거트는 혹시 그릭요거트로 드세요?,네네 그릭요거트 꾸덕꾸덕한거요,꾸덕한 게 맛있죠 요즘 저희 지역에 매장이 몇 개 생겼더라구요,아 저는 인터넷에서 주문했어요 다이어트식 겸 구입했는데 잘 먹고 그릭요거트까지 먹었더니 건강한 통통이가 되고 있지만요
1431961,MDRW2100020249.1,그쵸! 김치볶음밥에 계란후라이 올려야하는데 계란이 없네요.. 케쳡 없죠 ㅋㅋㅋㅋㅋ,계란도없고,있눈게 없는 상태로 김치볶움밥을 할겁니다,케첩도없고
620321,﻿감성대화말뭉치.6272,,,편입을 생각 중인데 어느 과로 가야 할지 편입을 잘 할 수 있을지 걱정이야.,편입을 생각하고 계시는군요. 왜 그렇게 생각하셨나요?
217896,HuLiC4254,그는 무엇을 하는 것을 좋아하나요?,음 모르겠어 아직 너무 애기라서 ㅠㅠ,당신은 어떤 일을 하세요?,애기들은 어떤 걸 좋아할까?? 애기 장난감 아는 거 있어?
319040,HuLiC6589,바다는 비 올 때 바람도 많이 불고 파도도 높아져서 사고가 많이 나더라구,일리 있는 말이에요. 어디에서 서핑하는 것을 좋아하나요?,나는 한 번도 서핑을 해본 적이 없어. 좀 무섭기도 하구,"처음에는 무서울 수 있지만, 일단 요령을 터득하면 정말 재미있어요!"
509046,감성대화말뭉치.21264,떨어질까봐 걱정도 되고 설레기도 하고 마음이 불안해.,긴장되는 마음을 진정시키기 위해 무엇을 할 수 있을까요?,따뜻한 차나 한잔 마시면서 마음을 진정시켜야겠어.,차 마시면서 마음이 진정되셨으면 좋겠어요.
658894,MDRW2100000060.101,미치게쏘ㅠㅠ,운전 더 조심해랏ㅠㅠ,그니까ㅠ,name6 뭐 먹닝ㅋㅋㅋ
992272,MDRW2100001554.1,닉이 ㅂㅌ 팬인거여ㅡㅑ,벌써 웃김,그래서 저격 존나 함,ㅅㅂ ㅜㅜ
1581898,MDRW2100030513.1,"눈이 너무 높았나,, 맞아요 실제로 보면 다들 엄청날거예요",저 아이돌 노래 많이모르긴하는데,네네,엔시티 노래 그거알아요 브루스리~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
804958,MDRW2100001266.22,네네 그럼요 약간 그 또 거짓과 정의가 싸우는 그런 내용! 김명민 나오는거!,아 그거 다 끝났던 거 아니야? 테레비에서 본거 같은데,"오오 맞아요 끝난지 좀 됐어요 ""내 방으로 좀 오지-"" 김명민의 명대사",태순잏ㅎㅎㅎㅎ
1530149,MDRW2100026936.1,헐 부러워요ㅋㅋㅋㅋㅋㅜㅜ 맛있게드세요.. 제몫까지...ㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ 넹~ 맛잇게먹도록할게요 ㅎㅎ,그때도 혹시 대화중이면 맛후기 써주세요ㅋㅋㅋㅋ,넹ㅋㅋㅋㅋㅋㅋ 기억난다면 꼭 알려드릴게요~~
615870,감성대화말뭉치.5399,불량한 친구한테 시험 시간에 답안지를 안 보여줬다고 욕을 먹었어.,옳은 일을 한 건데 속상하시겠어요.,나중에 또 보여 달라고 하면 그땐 보여줘야 하나 고민돼. 무서워서.,앞으로는 답안지를 보여줄까 고민하고 계시군요. 어떤 일이 옳은 방법일까요?
1363050,MDRW2100015380.1,기차여행 하고싶어,유럽 기차 여행?,응,근데 기차 생각보다 불편해
709958,MDRW2100000156.66,흑 헉 저많은걸누가다먹어? ㅋㅋㅋ 난 떠뽀끼 죠스 하나 남앗던거,내가,3개먹음 질리겠구~ㄴ 많이 먹음5개?,다 먹을테다
1863540,MDRW2100047028.1,ㅇㅇ그거는 오사카 이거일본에서 먹은 스키야키인데,두군데 비교했을때,되게 맛잇어,어디가더잼씀? 스키야키가 정확히 머야
1271233,MDRW2100009004.1,돈골육수 돼지국밥 요런걸로 검색하시면,저 부산 돼지국밥집 거의 다 다녀봤거든요 맛집 이름은 다 까먹었지만요ㅋㅋ,업체가 여럿이네요 ㅋㅋㅋ 우와 그럼 맛있게 드실거에요! 전 네이버스토어에서 검색해서 ㅎㅍㄷ라는 곳에서 (왠지 초성) 구입했어요,ㅋㅋㅋㅋㅋㅋㄱ 초성ㅋㅋㅋ
1758590,﻿MDRW2100043327.1,,,그래안녕?? ㅋㅋㅋㅋㅋ 오늘저녁은 계란찜 고등거 구이,어느 포인트 에 안녕 이 됐는지 모르겠네요ㅋㅋㅋㅋㅋ
752315,MDRW2100000473.1,테일즈런너도 유명한 게임! 자주 들어봐서 익숙하네요 전 리듬게임도 좋아하는데 어릴때 했던 알투비트가 다시 돌아온다는 소식 듣고 기다리는중이에요,허어 정말요? 알투비트 다시 서버 여는군요!,네 늘 그렇듯 재출시 일정이 계속 바뀌고 밀리는것 같지만..,아이고... 그렇구나..ㅠㅠ 저는 그거 들어만 봤지 직접 해보진 않아서 한번쯤은 해보고 싶었어요
760178,MDRW2100000981.1,일반 알고 계시는 알이 작고 까만 포도예요 거봉말구요ㅎㅎ,아하 요새 포도 맛있더라구요 저도 집에 있는데 너무 달아서 놀랐어요,맞아요ㅋ 혹시나 하는마음에 한박스 샀는데 맛은 있네요~~ 최근에 사신거나 구매예정이신 거 있으신가요?,전 요새 가을옷 구매할까 고민이에요 아직 여름이지만 금방 가을이 올 거 같아서요 ㅎ
1319426,MDRW2100012435.1,오오 어떤 수치들이 나오나요?,몸무게를 기본으로 근육량 체지방 BMI지수 기초대사량... 19가지 나오네요ㅎ 갤워치 인바디도 비슷한가요?,우와아아아 엄청 구체적이겠네요! 제건 골격근량이랑 체지방량 위주인 것 같아요 ㅋㅋ 구입하신 이유가 있으셔요?,코로나 때문에 집에만 박혀 있으니 활동량이 너무 줄어서요ㅜㅜ 운동하며 수치가 어떻게 변하는지 알고 싶어 샀어요ㅋㅋㅋ 운동에 대한 동기부여도 되지 않을까 싶어서...
1958610,MDRW2100047112.1,응응 진즉에,내일 바이넥스 오르겠다,시간외,오
1479559,﻿MDRW2100023504.1,,,안녕하세요~!,안녕하세요
1521557,MDRW2100026364.1,ㅋㅋㅋㅋ 또 요즘 하는거 잘 보는거 뭐더라?,와카남?,그거말고 진짜 엄청 재밌게보는거 있드만 ㅋㅋ,여자들 축구하는거 재밌더라
1427564,MDRW2100019945.1,,내일 신전 로제떡볶이 사먹으려고요!! 너무 궁금해요 ㅠ ㅋㅋㅋ,아 ㅋㅋㅋ 꼭 드셔보세요 맛있는 지점이기를!!,그래도 저희동네 나름 기본은 해서 좀 기대되네요ㅎㅎㅎ
1546236,MDRW2100028041.1,ㅋㅋㅋㅋㅋ 앜 저는 원래 약간 밤색? 갈색이라 종종 오해받습니다 너무 이쁘다네요 하하하,아 머리카락도 많이 갈색이에요? 오오,밤색에 가까워요,천연 염색 좋겠다!!
788993,MDRW2100001160.83,다 같을거야 우리 집 어떨게사냐.. 당장 차도 못사는데 ㅠ,청약한다며... ㅠㅠ name4처럼 신혼특공도 해보구...,하아... name2 되면 뭐해 돈이 없는데... 일단 최소 금액이라도 있어야 되도 돈 빌려서 들어가지..,최소금액이 얼만데... 그때까지 열심히 모으면 되지ㅠㅠ...
953308,MDRW2100001533.1,어 어덕ㄱ해 잘뗏어? 요즘 송충이 너무 마너진자.. name2을 괴롭히지마..,허엉ㅇ 너무 많아 심장 떠러질뻔해ㅛ어,우우 무섭은 송충이 나 더착햇어,머?? 15분만에??? 난 아직 address인데 ㅠ
1553016,MDRW2100028518.1,ㅋㅋㅋㅋㅋㅋㅋ근데 넘 좋을 것 같아요 고양이 두마리... 따뜻한 오뎅국물 포장해둔 것 같다던데 맞나요ㅋㅋㅋ???,몸뚱이가 그런걸까요?! ㅋㅋㅋㅋㅋㅋ,앗 넵넵! 말랑하고 따끈해서 사람들이 그런 비유하더라구요ㅋㅋㅋㅋ,새벽에 그 오뎅국물 몸땡이 베개로 올려요... 베개뺏기는...
1511595,MDRW2100025660.1,옷의 종류를 묻는 거구나 요새 집밖ㅇ ㅔ 잘 안나가서 그냥 반팔 티셔즈에 널널한 바지입고 있어 너는 어떻게 입어?,그치그치 아 나도 요새 그냥 널널한 티랑 바지 입어 근데 날씨땜에 긴팔 반팔이 맨날 고민이야,아 맞아맞아 나도 오늘은 긴팔입을까 잠깐 고민했었찌,오늘은 뭐입었엉?
373136,HuLiC7837,나 이거 개봉할 때 !,오 그럼 영화관 가서 본거야?,엉 ㅎㅎ,헐 좋았겠다 ㅜ 누구랑 갔어?
993842,MDRW2100001554.1,이야 크아?,잤어ㅠ.ㅠ,ㅠㅠ엉 나 지금 옴마랑 더라키 보는 중 너 그럼 백현시는,잠 ㅠ.ㅠ
106148,HuLiC1675,신기하네요. 당신은 쇼핑하는 것을 좋아하는 브랜드의 옷이 있나요?,내가 좋아하는 브랜드가 있지. 국내 브랜드 아니면 수입 브랜드?,"미국 브랜드도 많이 좋아하지만, 일본 브랜드도 몇 개 좋아해요.",난 일본 브랜드는 그다지 좋아하지 않아.
998410,MDRW2100001555.1,고생했네 우리name1 ㅠㅠ 밥 맛나게먹었엉?,ㅍ 웅 바빠 ??,바빳응.. 아직 조금 남았으 할거 ㅠ 배민리뷰 또 달렸다.. 5점!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ봤어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여우 쉿 시크릿..
225510,HuLiC443,창의적으로 되어있지 아무래도ㅋㅋ 나도 미술을 잘 아는건 아니라서,유화는 물감과 캔버스를 사용하는 시각 예술의 한 형태입니다.,맞아 너는 미술에 대해서 잘 아는구나?,"조금은 알지만, 잘하지는 못해요. 그냥 보고 감탄하는 게 좋아요."
422087,HuLiC8967,어이가 없네. 생사람 잡고 앉아있는거네.,"아니 근데, 영화를 쭉 보다보면, 결과적으로 그런 운명이 되더라.",누굴 죽여?,응 전종서가 박신혜를 통해 많은 정보를 알게되면서부터 그 운명이 시작돼.
152562,HuLiC2746,"와, 정말 오래됐네요. 당신은 이미 일자리가 있습니까?",응 난 조그만 회사를 경영하고 있어.,그거 멋진데요! 어떤 회사입니까? 저 스스로 새로운 직장을 찾고 있어요.,난 보안프로그램을 만드는 회사야. 너도 지원해 볼래?
556720,﻿감성대화말뭉치.3060,,,동생이 빨리 아이스크림을 사 와야 할텐데.,동생이 아이스크림을 가져오기로 했는데 늦어져서 불안하시군요.
893423,MDRW2100001500.1,앤가니 줄여.. 커피한잔 사줄래,얻어먹을라믄 오셈 ㅋㅋ,걸어가면 늦겟지 ㅋㅋ 이디아에서 만날래?? ㅎㅎㅎ,..? 부영이디야?
769575,MDRW2100001102.3,이제 자? 헐키,이제도착,거생했네우 아기 칭얼 안댔누?,첨에조금 잘잣슈
1893777,MDRW2100047050.1,오늘 6시 반 집에서 레슨인데 안와서 연락해보니 깜빡했데 좋다 쉰다 야호,ㅋㅋㅋ 뭐여 깜빡무엇,뜻밖의 휴가 회사원인데 그랫뎅,ㅋㅋ 남자여? 공대생인가
387968,HuLiC8179,어른용 영화도 보고,맞아 아이스크림도 막 먹지 않냐??,ㅇㅇ 어제 버즈 때문에 못먹었던 치즈피자도 먹음,맞아 버그 고놈 때문에 못먹은 피자!!
299614,HuLiC614,스타워즈 시리즈 엄청 좋아하는구나?,맞아요. 1977년 첫 번째 앨범이 나왔을 때부터 팬이었어요.,다른 좋아하는 영화는 또 뭐있어?,저는 많은 영화를 좋아해요. 스타워즈는 제가 가장 좋아하는 것 중 하나입니다. 당신은요?
465629,감성대화말뭉치.12749,취업 준비로 친한 친구들과 사이가 멀어져서 너무 속상해.,친구들과 사이가 멀어져서 슬프겠어요.,나중에 친구가 필요할 때 친구들이 안 만나주면 어떡하지?,속상하시겠어요. 그 상황을 해결하려면 어떻게 해야 할까요?
415276,HuLiC881,나도 롤러코스터 타는 거 좋아해. 넌 어디 롤러코스터가 제일 무서웠어?,플로리다 올랜도에 있는 유니버설 스튜디오에 있는 영화요. 제가 처음 해보는 거였어요.,나는 용인 에버랜드에 있는 t익스프레스가 제일 무섭더라.,"롤러코스터를 타본 적은 없지만, 항상 가고 싶었어요."
678833,MDRW2100000103.125,난이제,으응,도가텃어,근데 나름
1314314,MDRW2100012062.1,그러자 ㅎㅎ 안그래도 밖에 못나가 답답한데 집이라도 쾌적해야지,ㅎㅎ 맞는 말씀,이럴 때 습도계 있으니 엄청 편하네,그렇지 그냥 습하다 정도로는 수치가 어느 정도인지 모르니
541330,감성대화말뭉치.27600,응. 애들도 다 자기 자리 찾아 떠나고 하니 노후에 개인적인 취미나 할까 해,어떤 취미가 좋을까요?,낚시를 해 보고 싶어.,낚시를 다니며 노후를 즐겁게 보내고 싶으시군요.
1126682,MDRW2100001635.1,어이엉이.!!!똥이 아니라 응가 처럼 귀여운 이름으로 뷸러달라궁.!!ㅔ 엉니 뭘 테스트 하는거냥?-? 인공호흡??,갑자기 에어~~~팟을사용해보면 어떨까~~~~~~하여~~~~~~~~ 나도~~~~~~ 이쁜 ~~~~케이쓰으으으ㅡㅇ~~ 네놈때문이다....!!,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웰컴!!!!웰컴!!!!!! 엉니 그래서 산거냐?!?!0.0! 엉니 아이폰이랑 아이패드 있잖앙! 개편하겠뉑!,저거슨 언니의것..!! >_< 궈민중!! 나 아이폰12 존버해서살거다!!!
1103033,MDRW2100001620.1,아니 유진이 있는거야 어플이 그래서내가,아진짜?,신청그날 눌러놓고 오늘하라고닥달 자기도 들어보니갠찮지 당근ㅋㅋ안할수가없는,글치ㅋㅋ 오늘 공모주2개네
1250843,MDRW2100007583.1,아울렛도 가도 안싸구...,그그그 신세계 파미에타운에 지금 그거하거든 행사매대,ㅋㅋㅋㅋㅋ아 왜ㅠ 30대도 인쇼에서 옷 산다구.... 그거 맨날하지않아??,근데 거기 세일률이 미쳤음 난 거기서 최근에 4번삼 한 한두달째 하고잇는거같긴함 반디앤루니스없어지고 정가 16만원아우터 7만원에 두벌삼
