,dialogue_id,Q-3,Q-2,Q-1,A
929447,MDRW2100001524.1,ㅠㅠㅜㅜㅜㅜ 힘들구려 엽떡 생각난다 (ㅠ 미쳣),맛있겟댜 엽떡 나도 엄청늦게끝냠ㅠ 하,?? 8시넘어서 뭐먹으니까 소화가 느려.... 그래서 아침에 개운하지가 않음 ??....... 1월.... 길당,회사때무네 스트레스가 깊넹ㅜㅜ
564038,감성대화말뭉치.32035,,친구에게 돈을 빌렸는데 약속했던 날짜보다 더 빨리 갚아달라고 연락이 왔어. 너무 빨리 갚으라고 해서 당혹스러워.,친구 분께서 빌려간 돈을 약속했던 날짜보다 더 빨리 갚아달라고 하셔서 당황스러우시군요.,약속했던 날짜보다 다섯 달이나 더 빨리 갚아달라고 하니 어떻게 갚아야 할지 너무 막막해.
121163,HuLiC2020,"그렇긴 한데, 제 인생에 이렇게 많은 사람이 있어서 감사해요.",그럼~ 인생을 살다보면 아무리 가까운 사이여도 가족을 대신할 수 없는 것들이 분명 있더라고.,그것은 매우 사실입니다. 가족은 매우 중요합니다. 당신의 가족은 대가족인가요?,응. 요즘 같은 시대에는 대가족이라고 할 수 있지.
537195,﻿감성대화말뭉치.26785,,,난 한 적도 없는 뒷담화를 내가 했다 그래서 당황스럽네.,그런 오해를 받으셔서 당황스럽겠어요.
1176474,MDRW2100002483.1,할것같아요?,할수도잇ㅈㅡ죠 ㅋㅋㅋㅋㅋㅋ,늦게 답장하시네 늦잠자셨나요,그럼요 밥안드시나요 건강식드세요
1377360,MDRW2100016386.1,마쟈 그건똑같음,난 여자애도 힘들던데,그니까 딸 이나,난 name3이랑도 내가먼저지침
1068362,MDRW2100001600.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 도경수 귀여운거 그거지 무대나글 타이밍 잘못잡은거,아 드콘때 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 찬열이 마이크 안대줬을때도 ㅎㅎㅎ,"존나 귀여웠지.... 아 그거 기억남? 볼링 대화할때 자, 디오씨 힘을 지배하는자 라고 외쳐주세요! 힘을 지배하는자...! 더 크게 해주세요 저 안쓸게요"
883088,MDRW2100001496.1,ㅠㅠㅠ,이모델 갈핵 색,색상표시가 옶눈데,너무 비싸지 여긴? 나 벨트 허나 사면 5년쓰는듯
1611295,MDRW2100032542.1,최근엔 달러구트 꿈 백화점 읽었어요! name1님은 어떤 장르 좋아하세요??,저도 일반소설이랑 로맨스소설이요 ㅎㅎ 최근에 리디에 광고중인 '어느날 너의심장이 멈출거라 말했다' 가 재미있을거 같아서 기다리고 있어요,"줄리아 거긴 캔자스가 아니야 라는 작품이 재미있다고 해서 보려고 깔았는데 최근엔 웹툰도 나오고 있어서 즐겁게 보는 중이에요 저는 주로 일반 소설도 읽고 로맨스, 로맨스 판타지, 판타지 위주로 읽고 최근엔 현판도 보는 중이에요 그 작품 저도 기다리는 중이에요! 리디도 사용하지만 주로 카카오페이지를 쓰는 편이구요 뷰어는 정말 별로지만 독점작이 워낙 많아서요",카페 정말.. 왜 뷰어를 안바꿀까요 ㅡㅡ 돈이 없늠것도 아니고!!! 줄리아 재밌죠 ㅎㅎ
530411,감성대화말뭉치.25450,,나 오늘 생일인데 기분이 매우 좋아.,오늘 하루 생일로 기분이 좋으시군요.,응. 나 평소에 가지고 싶었던 걸 친구들이 선물해줬거든.
701333,MDRW2100000130.43,ㅎㅇ 아침부터 청소시키네,ㅎㅇ,안잠?,긋모닝 일님
195934,HuLiC3747,정말 재미있을 것 같네요. 저도 그런 일을 할 수 있었으면 좋겠어요. 즐거우세요?,"연구를 한다는 것 그 자체는 즐겁지만, 아무래도 일이다보니 싫은 날도 있죠.","그래요, 무슨 말인지 알겠어요. 가끔 그것을 해야 할 동기를 찾기가 어렵습니다.",맞습니다. 더군다가 일로 엮인 경우 포기할 수 없다는 것이 더 퍽퍽하게 느껴지죠.
1625451,MDRW2100033486.1,속삭이면요?,조금이라도 목소리 커지면 헉하면서 도망,그게 더 이상한것같은데 데시벨 몇까지 허용인가요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1778953,﻿MDRW2100044841.1,,,요즘 배달비가 오천원도 넘는 곳이 있더라고요 그러게 말이에요,그게 거리가 멀면 그렇게 나오더라구요 엽떡 방문포장 할인 없어진거 아셨어요?
1898067,MDRW2100047053.1,황리단길 커피 마시러 가고싶다 맛있는 커피와 경치,카페가본지 오래다ㅠ,그립다 진짜,노래방도 가고싶은디
333024,HuLiC6911,"아뇨, 없어요 저는 플로리다에 살아요.",아~ 그렇구나!! 플로리다엔 눈이 오지 않지?,"아니, 그건 아니에요. 당신은 눈을 좋아하는지요?",보는건 좋아하지만 막상 눈이 오면 불편한게 너무 많지 ㅠㅠ
1766305,MDRW2100043910.1,,안녕하세요,안녕하세요~~~~저녁드셨어요~~~~?,네! 닭볶음탕 먹엇습니다 저녁 드셨나요?
1004268,MDRW2100001559.1,후하 자걍 오면 빨래랑 쓰레기버리는거 도와종,웅웅 가고이ㅛ어용!,나 응아 ㅠ,옹옹 하구이똡! 잘다녀와영 가게애욤!
704078,MDRW2100000135.147,천안에서 출발햇어 엉?? 어디서!!!,어딧는지ㅐ머르겟네,에엥,어디서잃어버렷눈지
991308,MDRW2100001552.1,4개에 만원이지 ? 이거 진짜 겁나싼거여,총8개팩 ㅇ 기한이 내일까지  떡살까 3팩5천원,떡마나 ㅠ 엄마먹을거면사,ㅇ
1682816,MDRW2100037788.1,지리는 모르나 하얗고 파랗고 예쁜ㅋㅋㅋ,유럽가서 와인도 먹고,대박 치즈!,꺄아! 이탈리아 가서 젤라또 먹어보고시퍼
1385976,﻿MDRW2100016991.1,,,안녕하세요! 혹시 게임즐겨하시나요?,안녕하세요! 게임을 자주 하진 않지만 최근에는 쿠키런 킹덤 하고있어요 ㅎㅎ name1님은 하시는 게임 있으신가요!
636828,﻿감성대화말뭉치.9522,,,오늘 순간 욱해서 친구를 때렸어. 나 같은 구제 불능은 어디서도 안 받아줄 거야.,친구를 때려서 심란하시겠어요.
19866,Chat13855,왜 그렇게 생각하는데?,음악에는 여러가지의 인생이 들어 있거든.,참 어렵다.,난 $Theme이 그래서 좋아.
1867896,MDRW2100047031.1,같아,휴대폰이랑 컴퓨터랑,미친거같아,둘 다̆̈ 타자̆̈ 개빨라거
1115978,MDRW2100001630.1,꼰대새키 ㅋㅋㅋㅋㅋㅋ 그딴소리 할 시간에 집에나 보내달라그래여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나아지기는 개뿔 냄새 맡자마자 뒤집어지길래 배고파서 그런걸꺼야 하면서 억지로 꺼내 몇입먹는데 제가 마늘든걸 잘 못먹거든여?? 냄새때문에? 근데 십탱알 마늘 존나 들어있어 다진마늘 미췬미췬 고기4점?? 감자 많이 넣어달라 요청했어서 감자 하나먹고 당면 좀 먹다가 진짜 올릴것같아서 접음... 존나 눈물나여... 양치하고 초코우유로 달래는중인데 name3 코골고 자고있고 열받아..,하ㅠ 진짜 어쩌누... 그래도 시도는 좋았다ㅋㅋㅋ name3이 코를 막아버려....,마자요 시도는 좋았음 ㅠ 끝은 망해부럿 ㅠㅠㅋㅋ,포기말고 계속 시도하도록......ㅋㅋㅋㅋㅋ
235998,HuLiC4672,아까 저한테 뭐라고 하셨죠? 기억이 안 나요.,됐어 그나저나 너는 오늘 뭘 할지 계획 같은 게 있어?,"네, 있습니다. 나는 해변에 갈 거예요. 너는 어때요?",어느 해변에 갈 생각이니?
1369725,MDRW2100015842.1,음 그건 아니라서 좀 아쉬워 실제욀 비슷했다면 더 좋을텐데 실제랑,아 조금 달라? 춤이랑 노래 구현하는게 힘들었겠다,코로나로 실제 공연을 못하니까 메타버스로 공연하는 경우도 많대,건대에서 그렇게 축제를 했대
471356,감성대화말뭉치.13872,,나를 따돌렸던 애가 전학을 갔어. 너무 기뻐.,나를 따돌린 사람이 전학을 가서 기쁘시겠어요.,응. 따돌림이 없어져서 그런지 벌써 다가오는 친구들도 생겼어.
1722530,MDRW2100040697.1,맞아요 먹는 재미 없으면 어떻데 사나 싶어요 라면 최대 몇개 드셔보셨어요?,앗 라면은 한 봉지가 최대긴 해요!!! 비빔면도 그 이상 먹으면 질리더라구요ㅠ,아... 뭐지 갑자기 낯선데요..ㅋㅋㅋㅋ 제일 잘드시는거 뭐에요?,앜ㅋㅋㅋㅋㅋㅋ
1144563,MDRW2100001641.1,??,ㅋ,사가??,웅
1850289,MDRW2100047020.1,계속!!!!!,악.ㅋㅋㅋㅋㅋㅋㅋㅋ 어머니,계속 말걸어 그리고 또박또박 말하려고하셔 아기니까 다칠까봐 늘 신경쓰시고,할머니께도 좋은 일이다
463982,감성대화말뭉치.12424,,우리 가족은 서로 사이가 안 좋아서 걱정이야.,가족끼리 사이가 안 좋아서 걱정을 하고 계시는군요.,엄마랑 아빠 동생까지 서로 쳐다보기도 싫어해. 이러다 남같은 사이가 되면 어떡하지?
1606787,MDRW2100032234.1,혼자만의 시간 필수 입니다,맞아요ㅠ 모두에게 대하는게 똑같은데 이게 좋을 때도 있는데 독이 될 때가 있어요ㅠ,그럼 인간 관계 무한 확장되고.. 매일 약속 및 연락이 오지 않나요,아니그니까요 그래서 저는 시간과 돈이 한정되어 있는데 그래서 괜히 누군가를 서운하게 하고 근데 저는 순간에 충실해서 블로그 이웃에게 하는 말도 진심이란 말이죠...?ㅠ
1201754,MDRW2100004277.1,스쿠르지가 구두쇠인데 유령들만나면서 과거 현재 미래의 처지를 살펴보면서 자신의 죄를 반성하고 착하게 사는 이야기 에요,설명 감사해요 ㅎㅎ 유령들이랑 만난다는 점이 매력적이네요,네ㅎㅎ,저도 성당에서 연극을 한 적이 있는데 그때 예수님 역할을 맡았었어요 ㅎㅎㅎ 내용은 하나도 기억 안나지만요
658664,MDRW2100000058.9,상한name5,맛탱이가 가버렸어,왜,암튼 타박상이랑 뇌진탕 진단받았고
1293220,MDRW2100010519.1,불로소득이 최종 목표군요?,그렇죠 모든 사람의 꿈이 불로소득 아니겠어요? 그래서 직장에서 받는 월급 외에 들어오는 돈이 너무 좋아요,그건 너무 좋져,일하기 너무 싫어요
88750,HuLiC1273,"정말 그래요. 세계 대전 이후의 시대를 배경으로 하고 있어서 처리해야 할 사회, 정치적 문제들이 많습니다.",그런데 너랑 얘기하다보니까 나 그 책을 읽은것 같아.,그것은 멋지네요. 무슨 책이었죠? 저는 항상 읽을 새 책을 찾고 있어요.,"방금 니가 추천한 조지 오웰의 ""동물농장""말이야."
1401978,MDRW2100018139.1,넷플 보시나여,넷플 구독을 지금 고민하고 있어요 넷플 구독 하고 계신가요 ?,넵 하고있어여,자주 보시나요? 지금 제가 보고 싶은 드라마는 있는데 그것때문에 결제하긴 망설여지더라구요
1687375,MDRW2100038134.1,여름이 되면 커피프린스,커피 프리스 이로 정은 매년 보는 드라마다 커피프린스 일호점은 매년 여름에 보는 드라마 지,공유 좋아하나보다,처음에는 이성균이 더 좋았어
1957229,MDRW2100047102.1,비밀로해달래,",,,엉?",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐야
1247492,MDRW2100007370.1,그래서 우리학교 미대교수랑도 컨텍하고 음음 그걵나중에알려줄게,앗 조아조아,아무튼 서류작성에서 사무보조역할을했어,말 조심쓰
467972,감성대화말뭉치.13210,담임 선생님 계실 땐 친한 척하면서 선생님이 없을 때 날 못살게 구는 애들 때문에 서러워.,선생님이 있을 때와 없을 때 태도가 다른 친구들 때문에 서러우셨겠어요.,선생님한테 걔들이 날 괴롭힌다고 말해도 내 말을 안 믿어줄 것 같아.,선생님이 말을 안 들어줄까 봐 걱정이시군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?
375068,HuLiC7882,ㅋㅋㅋㅋ오랜만에 너랑 같이 영화보넹,그니까 우리 옛날엔 영화 진짜 자주 봤는데,앞으로도 종종 만나서 보자 ㅜ,웅 ㅜㅜㅋㅋㅋㅋ 나 지금 예고편 보는중
1898055,MDRW2100047053.1,나의 1차보다 너의 2차가 빠를듯 그래도 2차는 덜 아픈게 보통이라하니 좀 낫겠지,그럼 다행인디 그 와중에 경주 오늘 11명...,홈플 직원들인듯 하더라고,응 그렇다카데
1507538,MDRW2100025381.1,오~ 칼국수 비오나요? 전 점심에 안동찜닭 나와서 먹었어요,아뇨 꾸물꾸물한 날씨였는데 지금은 맑네요 걍 집에서 프렌치토스트해먹었어요,헉 설탕 뿌리셨나요 진짜 맛있겠네요 여긴 비가 왔다안왔다해요,아뇨 오늘은 잼을 찍었어오 여긴 비는 안오네요
14509,Chat12801,밤에보는거면 피곤하잖아.,아냐 난 괜찮더라고.,상당히 졸릴텐데.,난 밤 잘새거든.
1619254,MDRW2100033084.1,다이어트 때문에 강제적으로 못 먹게 된 나의 액상과당 맞아 당 없는 아이스티... 뭐 그런 거 당 대체 감미료들....,당 없는 아이스티 먹어봤어??,아니?? 근데 맛있어 보임 그리고 요즘 인기 있는 것... 크로플,나 크로플 사랑하잖아 아이스크림 크로플...
1586849,MDRW2100030866.1,매 오라는 고양이네요,냥줍,기억해 준이 고맙습니다,엄청 예뻤던 기억이나요 미묘 였죠
1282338,MDRW2100009718.1,예전에 해봤어요~ 물론 이시국 이후론 못했지만요 ~^^;,온라인 정모도 나름 재밌더라구요. 그렇게라도 다들 반갑다고..,오 그렇죠 비대면 정모는 저도 했어요~ 줌어플로요^^ 그런데 확식히 집에서 화상모임 하니까 주변 배경을 신경쓰게 되더라구요 name2님은 어떤 방식으로 온라인 정모하셨나요?^^,"아. 줌은 가상배경을 깔아두면 편하더라구요. 저는 줌, 페이스톡으로요.^^"
953989,MDRW2100001534.1,웅웅 오늘은 뭐해용?,해야할건잇는데 나무 귀찮아 우선 누어ㅏ잇어 졸려,웅웅 알았쪄염 점심 먹으러갈때 다시 연락할게용,밑에층 이사오는거엿어 이제 밑에 사람잇음 엄청 시끄러웡
1629635,﻿MDRW2100033779.1,,,안녕하세요,네 ^^
8780,﻿Chat11657,,,건강을 되돌아봐야 할 날씨야.,응. 환절기니깐.
1595037,MDRW2100031446.1,뭐 사셨어요? 전 비타민 디만 먹어요,오메가3랑 루테인 샀어요,눈에 좋은 느낌인거 같은데 맞나요? 아닌가여ㅎㅎ,오메가3는 혈액순환에 좋다고 필라테스 선생님께서 추천해주신거고 루테인은 눈에좋은거 맞아욯ㅎ 국내보다 직구가 훨씬싸더라고요
1941620,MDRW2100047094.1,씨니 걸을 수 잇겟나 해서 ㅋ,서문사장 갈꺼면 4시까지 오슈,앗 넹,올때 엄마 브라자 한개 들고올수 있냐
1751064,﻿MDRW2100042787.1,,,거기도 지금 비 와??,? 뭐가 모오땐말이래 비고오있음 밖에비온다 쭈륵쭈륵 박애비온다 쭈륵쭈륵
1651017,MDRW2100035390.1,그래도 다른데는 안 트네ㅋ,ㅋㅋ재미있다 생각보다 이 영화가,그럴거 같다,발레강사 딸은 참~
1600732,MDRW2100031841.1,될거에요,네네 아,헉,저는 부릅뜨고 공감할지도요;;;
807155,MDRW2100001272.2,생각보다안비싸네,뭐?왤케비싸,생각보다 안비싼데?,120이면 내월급이야
1059055,MDRW2100001597.1,응 잘했어 식당에서 난리피웠나?,아니 밥 다먹고 나서 이제 더이상 할게 없으니까 일어나려고 해서,아앙,가셨어 아까 4시 전에 나가셔야지 애들 데릴러 name3랑 엄청 잘 놀아주심 나랑 다른 텐션으로
290690,HuLiC5934,"네, 캘리포니아에 있는 해변에서 인명구조원으로 일합니다. 난 그것을 좋아해요.",멋지다. 인명구조원ㅎㅎㅎ,"네, 정말 재미있어요. 당신은 재미로 하는 취미가 있나요?",나는 그림그리는걸 좋아해
203071,HuLiC3911,무슨일인데요? 저는 책을 많이 읽지는 않지만 추리 책도 좋아해요.,그럼 너가 책 하나 추천해줘,저는 J.K.의 해리포터 시리즈를 정말 좋아합니다. 롤링이요. 그녀의 책을 읽은 적이 있나요?,다 읽어보진 않은 거 같아
503528,감성대화말뭉치.20176,,노인네가 자꾸 내 재산을 욕심내서 짜증도 나고 서운해서 노인네를 멀리했어.,지인분이 재산을 노골적으로 탐내서 화가 나시는군요.,재산은 모교에 기부할 예정인데 사실대로 계획을 다 말씀드려도 될까?
1333325,MDRW2100013401.1,집안일과 육아는 할만 하시나요?,아뇨...ㅋㅋ 적성에 안 맞아요 ㅠ 3살 5살 너무 힘드네요,오 비슷해요..3살 6살이요 ㅠㅠ,그렇네요~~전 딸 둘이요
199752,HuLiC3835,"오, 그거 흥미롭네요. 처음 들어보는 얘기네요. 당신은 어떤 일을 하세요?",아까도 말했지만 주식을 사고 팔고 있고 그걸로 먹고 살아,수고 많으셨을 것 같네요. 여가 시간에 하고 싶은 취미가 있나요?,글쎄.. 마라톤이나 준비해볼까?
684919,MDRW2100000103.537,아냐 걍 사장이,작은데도 알찬데는 참 알차던데,센스가 없는겨,ㅋㅋㅋㅋㅋ 왜그런담
1547910,MDRW2100028158.1,엊그제는 아니고 거의 한달전이네요 좀 억울했던 기억이 남어서...ㅎㅎ,아ㅜㅜㅠ 그래도 오늘은 날씨 좋은편이어서 다행이에요,네. 오늘 날씨가 좋아서 다행입니다. 그래도 이번 주말까진 비 안올거라 하네요,헉 완전 좋아요 날도 전보다 많이 시원해지고 비도안오네요ㅋㅋ
