,dialogue_id,Q-3,Q-2,Q-1,A
1241832,MDRW2100007013.1,모퉁이우라고 인당 25만원하는곳있는데 출세해서 꼭 가보고싶습니다,와 진짜 비싸네요 이생에 저는 못가볼것 같아요ㅠㅠ 너무 비싸네용 ㅠㅠ,저두 로또 당첨되면ㅎㅎ 근데 치킨한마리로도 충분히행복할수잇죠,맞아요 두마리 치킨 안먹고 교촌 푸라닭 먹어도 행복하죠 ㅎㅎ 나름의 출세
1662777,MDRW2100036284.1,그런 편인듯해요 지금이 아니면 못 산다는 생각에 빠지지 않고 구입하게 되더라구요,저는 여행지에서 생필품이나 특산품을 사오거든요. 강원도 가면 오징어.. 사오는요.ㅋ 일본가서 약을 사온 적이 있었네요.,특산품 최고죠! 일본은 유명한 약이 있는 건가용?,카베진 (속쓰림 치료제?)요. 몽땅 사왔는데 신경써서 안먹었더니 날짜가 지나버렸더라구요. ;;
912530,MDRW2100001516.1,하늘 맑은 편인듯,ㅋㅋㅋㅋㅋㅋ라이더 같다 앞에는 조종간 미세먼지만 많을 땐 하늘이 많이 뿌옇질 않을 거야 아마,아버님이 일찍 오셨네 name3 내려보낸 난 밥먹어,옹 굿 아 아버지 장례식 가시려고 그런가
1180805,MDRW2100002776.1,,눈이 침침한데 뭘 먹어야할까요?,루테인 들은거요 아로나민 아이 엄청 효과 좋은데 추천해드려요,아로나민에서 눈영양제도 나와요?
135110,HuLiC2343,월요일에? 돈 벌어야지.. 월급쟁인데.,그 말을 들으니 유감이네요. 마음을 놓을 만한 취미가 있나요?,취미를 가지는건 사치야. 그시간에 잠을 더 자겠어.,무슨 말인지 알겠어요. 일을 너무 많이 하다 보면 취미 생활 할 시간을 찾기가 힘들어요.
1708315,MDRW2100039684.1,거기에 꿀바름 겉마속촉인 맛탕 느낌 날까요 갑자기 스파르타 강사가 되셨얻ㄷㄷㄷ,꿀..? 모르겠어여 제가 맛탕을 해보지 않아서..... ㅠㅠㅠ고구마 맛탕먹고싶네요..,ㅎㅎ 저 맛탕 속이 푸석해서 싫어하는데 속 촉촉한 맛탕 먹고프네요,앗 맛탕이 그런가요 혹시 급식에서만 드셔보셨나여!
461909,감성대화말뭉치.12019,소매치기를 당해 혼란스러우셨군요.,돈이고 뭐고 다 가져가 버려서 어떻게 해야 할지 모르겠어.,지금 상황을 해결하기 위해 무언가 할 수 있는 것은 있을까요?,주변에 있는 사람들에게 도움을 청해야겠어.
1109505,MDRW2100001624.1,앗 ㅜㅜㅜㅜㅜㅜㅜ우리남편어째ㅠㅠㅠ,밥먹으러옴 운동 끝났다길래 ㅋㅋ,응 ㅋㅋㅋ잘했다 나 2시까지 가? 아님 더 늦게가?,ㅠㅠ2시 20분?
1364690,MDRW2100015496.1,떡볶이 너무 좋죠 자주 먹진 않는데 땡길때가 있어요 좋아하는 떡볶이 브랜드 있으신가요?,전 신전떡볶이 좋아해요ㅎㅎ 근데 요즘은 로제떡볶이에 꽂혔네요,오 저도요 신전!! 신전 떡볶이가 튀긴오뎅 파는곳 맞죠? 로제떡볶이는 아직 안먹어봤는데 먹어보고싶네요,네 맞아요!! 튀긴오뎅 참 맛있죠ㅎㅎ 전 느끼한걸 좋아해서 로제떡볶이도 맛있더라구요! 다른 좋아하는 음식 있으신가요?
129820,HuLiC2220,그치... 나도 마찬가지야,당신은 가고 싶은 해변이 있나요? 바다를 좋아해요. 좋아요,음... 가보고 싶은 해변은 따로 없고.. 하와이? 에 한번 가보고싶어!,"가본 적은 없지만, 버킷리스트에 있어요. 가본적 있어요?"
531934,﻿감성대화말뭉치.2575,,,애인은 날 보고 싶어 하지 않는데 나 혼자만 애인을 만나고 싶어 하는 것 같아서 우울해.,어떤 상황에서 그런 감정을 느끼셨는지 여쭤 봐도 될까요?
1460370,MDRW2100022224.1,아.. 처음들어봐요 뽈이라는 부위가 있구나 이전에 드셔보신적은 있으세요?,저 이거 처음 먹어봐요 ㅜㅜ 그래서 좀 기대되는데 기대반 걱정반이기도 해요 ㅋㅋ,헉 그럼 더 기대되시겠어요 어딴점이 걱정되시나요,네네 근데 맛이름이 독특하더라구요 들어볼래요?
1554636,MDRW2100028633.1,그나라는 홍루몽이 몇백년동안 짱먹는 나라인데 홍루몽 내용 생각하면 완전 이해됨,아ㅋㅋㅋㅋ 홍루몽.,임대옥을 생각하기,근데 홍루몽 생각하면 그러네......... 그렇지...
755827,MDRW2100000687.1,지금도 신축건물로 옮긴거잖아요 건물을 또 지어요?,이건 지어져있던 개인건물을 군에서 매입한거예요 치매관련해서 건물큰거 또 지어요,승진해요 그러면?,지금 건강가정다문화 국장이잖아요? 다른분야(치매) 이직하려고 하는건데 직급은 같아요 국장! 근데 거기가 훨씬 커요
655095,MDRW2100000051.38,카페에있다가 나중에 갈라고?,응 저녁 한 10시나 낼은 집에 내려가고,그렇게나 늦게? 남자친구도 걱정하겟다,아 근데 니가 지금 내 심정을 알겠냐 그래도 내가 나름 갑이었는데 갑자기 그런 대찬 취급 받으니까 같이 있기 불편함
1668121,MDRW2100036681.1,헐 아시는구나 저도 차은우랑 문빈이요 사실 다 좋아해요,사실 외모가 뛰어나니 눈길 가고 그러다보면 또 다른게 보이고 그르잖아요,맞아요ㅠㅠ 외모도 실력도 최고라서 동경합니다 ㅋㅋ,ㅋㅋ진짜요 노래도 좋더라구요 가끔 티비나올때 잠시 멈춤이 되요ㅋㅋ
1616633,MDRW2100032903.1,여보.. 미국 정보공맹 파이브 아이즈 라고 들어봤어??,미국.. 알겠고.. 정보 알겠는데.. 공맹 뭐냐???,앗.. 오타다.. 동맹,아니 그래도 처음들어보는데??
1291278,﻿MDRW2100010374.1,,,안녕하세요 name2님! 이번 올림픽 보셨나요?,안녕하세요~ 이번 올림픽 너무 재밌게봤어요 name1님은요?
509811,감성대화말뭉치.21412,친구가 돈을 빌렸는데 일 년 만에 드디어 갚았어.,빌려주었던 돈을 받았다니 안도감이 크시겠어요.,꽤 큰 돈이었는데 못 받는 줄 알고 걱정했었어.,이제 걱정을 덜게 되어서 한결 마음이 가뿐하시겠어요.
331513,HuLiC6877,당신은 어떤 종류의 음악을 듣습니까?,나는 팝송 많이 들어,어떤 팝송을 제일 좋아해요?,Sia노래 좋아행
1087882,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋ 아빠 그래두 사왔는데 먹어달라 해서 두입 먹구와따 오 내려써??? 조아조앙 밖에 짱 춥지ㅠㅠ,구래서 또 후다닥 들어왔엉 휴~ 얼른 응아하구 씻으러 다녀와야징 ㅎ.ㅎ 애기도 이제 샤워하는건가용~??,웅!!! 이제나도 씻으러 갈게용< ~,조아조앙~ 나두 응아 다해서 샤워하고올겡!! 난 다씻구와쒀 쟈깅!!
1500579,MDRW2100024897.1,어제 저녁에 매운 치킨을 먹았는데 오늘까지도 속이 안좋아서 크림파스타가 너무 먹고싶어져서 먹었어요!ㅋㅋㅋㅋ,매운 치킨도 맛있겠어요 ㅋㅋㅋ 후폭풍이 심하긴 해도 입에는 달잖아요 어디 치킨 드셨나요!,후라이드참잘하는집? 이라는곳에서 먹았는데 정말 죽을뻔 했어요...!ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ치킨집 이름이 엄청 구체적이네요 저도 매운거 먹고 맨날 그러는데 힘들 걸 알면서도 멈출 수가 없더라구요
1969479,MDRW2100047635.1,네 자주 봐요,어떤거요? 저는 냥이 먹방 구독해요,요리 레시피 보거나 가수들 뮤비나 무대 많이 봐요,오 가수누구 구독하셨나요
1736385,MDRW2100041711.1,,안녕하세요! 어떤 음식 좋아하시나요??,안녕하세요.. 한식좋아해요ㅎㅎ 소불고기나 갈비 제육.. 아 고기를 좋아해요 ㅎ 어떤 음식을 좋아하시나요?,저는 양식 좋아해요! 파스타나 피자나..스테이크도 좋아해요 스테이크도 고기네요!!ㅋㅋㅋ
1141212,MDRW2100001640.1,아 글애? 그럼 목살두 고고^^ 허용식품 4가지 먹어봐...ㅎ...,ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 힘들다 ㅠ 언냐 나 채칼 사고싶어 야채 채칼로 썰어서 국수요리처럼 먹고시펑 ㅜ,아 개웃겨 언니 야채를 그렇게 먹으면 맛있냐고요 ㅠㅠ 야 니가 산 팩이 진정팩이야?? 요새 볼에 열감 개오짐 ㅜ홍조 쩔 ㅜ,나 여새 팩을 하도 많이 사서 ㅎ 멀 원해 ㅋ
1295970,﻿MDRW2100010715.1,,,혹시 싸이월드 아세요?,아 네ㅎㅎ 흑역사 많이 있죠ㅎㅎ
1806399,MDRW2100046852.1,,안녕하세요,안녕하세요~!,네 안녕하세요~~
671253,MDRW2100000088.7,ㅡ근데 꽃 한송이만 사다줬어도,웅,이렇게까지 안 슬퍼,삼처넌이야
1636168,MDRW2100034266.1,전 사춘기 시절에 놀다가 고3때 빡세게 공부하고 수능대박나서 대학간 케이스라 대학때 공부 따라가기 힘들었어요.,그러셨군요 뭐하고 노셨나요^^,"사실 별거 안한거 같은데.. 그냥 친구들이랑 여기저기 몰려다녔죠ㅎ 노래방도 가고, 영화도 보고, 맛난것도 먹고~^^",추억이 많은 학창시절이겠어요^^
1442771,MDRW2100020963.1,지금은 가디건 뜨고 있어요!,아니 너무 멋지신.... 그 도안도 카페에서 얻으신 거예요?,지금 뜨는 건 유튜브 보고 따라 뜨고있어요! 유튜브에 설명 쉽게 해준 영상이 많아요 ㅎㅎ,하긴 요즘엔 유튜브에 상세한 영상들 진짜 많죠
485895,감성대화말뭉치.16708,도대체 우리 집은 나아질 기미가 안 보인다. 너무 답답해.,많이 답답하시군요. 무슨 일 있으셨나요?,아빠가 알코올중독이라서 맨날 술 마시고 엄마를 때려. 내 삶이 점점 무기력해지고 아빠 생각만 하면 눈물이 나와.,집안 사정 때문에 우울감을 느끼시는군요. 우울할 때 기분이 좋아지게 하는 게 있으세요?
853185,MDRW2100001381.1,개빡 더럽게 정신없네ㅜㅜ,ㅜㅜ,아오... 여보 가자 왔어,#녹색매장 #환경의날 #미소이야기
1302755,MDRW2100011189.1,홈트하시는건가요?,네네 우선 홈트부터 해보려구요,스쿼트 이런거하나요?,푸시업이랑 철봉 스쿼트 하려구요ㅎㅎ
748459,MDRW2100000312.18,디씨 ㅋㅋ,요즘은 다들 어디로 하나,갤러리 있는데 팬카페는 나는 안가 너무 오글 소위 찻내난다고 하지,슈가갤러리는 뭔가 활성화가 마니 안되있는거 같기도 하고
1412740,MDRW2100018890.1,저는 좀 단순한게임? 만 가끔하는정도?,아 그런게좋죠 가볍구ㅋㅋㄱㅋ 시간떼우기좋아요!,네 예전에는 요리중독?을 열심히 햇엇던것 같아요 ㅋㅋㅋ,요리중독? 그런게있었나용?
1775548,MDRW2100044584.1,ㅋㅋㅋㅋ 응ㅇ응응,아직도 쫌 이해 안가 도대체 걘 왜 거기서 나온건쥐,그니까.. 나중에는 비둘기가 미/친과학자였던 걸까...? 하는 정도로 이해했어 그 우리에 의해 탈출을 한 아기새는 비둘기에게 복수를 한거지,왜 전기 구기 됐는지 진짜 웃기다
1292332,MDRW2100010452.1,어여 조심히 와,비가 앞이 안보일 정도로 내리네,아무래도 태풍이니까..,바람이라도 안불면 괜찮은데 우산이 막 날아다님 ㅋㅋ
1589262,MDRW2100031035.1,여행 좋아하세요?,좋아하는데 잘 가질 못하는 현실? ㅠ,지금은 다들 여행가기 힘들긴하죠. 그래도 좀 나아지면 어디 가고 싶으세요?,제주도요 ㅎ ㅠ 부원 와이프가 제주에서 반년 일하게 되어 수시로 가며 엄청 얘길 ㅎ
1846572,MDRW2100047019.1,자기를,웅,괴롭히는지,웅
903570,MDRW2100001514.1,ㅋㅋㅋㅋ뭐가 신기해 필요한사람이 사가는거지 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이런것도 파는줄 몰랐다 ㅋㅋㅋ,야 처음 그 뭐가 가방 줄때는 난리도 아니였다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그때 알았으면 팔걸 ㅋㅋㅋㅋ 오늘 보니까 1일 남았길래 ㅋㅋㅋ
1666233,﻿MDRW2100036541.1,,,양고기 잘 못하는 집이었나봐요ㅠㅠ,저는 대학때 한창 양꼬치엔 칭따오! 이래서ㅋㅋ 친구들이랑 처음 먹어보고 엄청 맛있었어요!! 계속 생각나는 맛이에요ㅎ
1558608,MDRW2100028901.1,저는 보기는 자주하는편인데 요즘은 거짐 안하는듯해요,주로 사세요? 아님 파세요?,주로 사는편입니다 파는건 거의 안하게 되더라구요,저는 파는 걸 주로 했는데 요새 잘 안 팔리네요.
446319,HuLiC994,정말 재미있을 것 같네요! 어떤 종류의 고양이를 입양하고 싶으세요?,종류는 잘 모르고 내 눈에 이쁜 고양이 ㅋㅋ,샴고양이를 키우고 싶은데 너무 예뻐요!,맞아 샴도 진짜 이쁘게 생겼어ㅋㅋ
1308331,MDRW2100011615.1,인사만 잘하믄되지 ㅋㅋㅋㅋ 맞아요언니~그건 너무 갔슈 ㅋㅋㅋ 같이 일하는사람이 스트레스 받음~,그러이 ㅎㅎ 혼자 일하는건 어떠노??,젱 좋져 ㅋㅋㅋ한번씩 심심할때도 있지만~ 솔직히 사람스트레스가 젱 힘드니깐요~,그렇지 나도 혼자서 해보고싶다
883723,MDRW2100001496.1,,누하의숲,친새뀌야 ㅜㅜ,?
345098,HuLiC719,잘 아네! 피자 만들어 본 적 있어?,"아니요, 피자를 만들어 본 적은 없지만 언젠가 꼭 먹어보고 싶어요. 저는 피자가 10세기에 라치오의 남부 이탈리아 마을 가에타에서 라틴어로 쓰인 필사본에 처음 기록되었다는 것을 알고 있습니다.",와.. 너 박학다식하구나?,감사합니다. 저는 새로운 것을 배우는 것을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
379534,HuLiC7985,언제 시간 돼?,다음주 월요일 어때?,근데 그거 보고 아이언맨 봐?,응 그렇게 하자!
1557816,MDRW2100028840.1,오늘 당직인데 고민이에요 ㅎㅎ 먹을지말지,당직이면 밤늦게 있으셔야 할테니 배고프시겠어요ㅠ,통밀샌드위치를 먹겠음니다,통밀 샌드위치 맛있겠어요ㅎㅎ 어디서 사드시는 건가요?
1775034,MDRW2100044544.1,당면추가~~~예~~~~ㅋㅋㅋㅋ 맛을 아시는분이네...,ㅋㅋㅋㅋㅋㅋ 먹고싶슴다 저도먹은지오래돼서..,제육은 매콤한게 맛잇는데 그쳐,그죵 청양고추도 넣어서 먹엇어요
1054637,MDRW2100001596.1,옹 여보 혹시 더 외츨 계획 있어?,아니 여보 어떻게 오게,일단 융건릉으로 버스 탈까 해서 지금 퇴근,그래
513648,감성대화말뭉치.22172,왜 그렇게 돈 낭비를 하는지 모르겠어. 걔네랑 게이트볼 하기 싫어졌어.,지금의 상황을 해결하기 위한 방법이 있을까요?,친구들한테 농담 반 진담 반으로 얘기해보는 게 좋겠어.,원활한 의사소통으로 기분이 나아지길 바라요.
596186,감성대화말뭉치.38335,건강하게 오래 살려면 어떻게 살아야 하지?,오래 건강하게 살고 싶으시군요.,건강은 누구나 신경 쓰지만 요즘 난 건강 때문에 스트레스를 받거든.,건강에 신경 쓰시느라 오히려 스트레스를 받으시는군요.
748023,MDRW2100000311.16,ㅠㅠ,쓰렝,이강해 ㄹㅇ,쓰레레레렝~
533844,감성대화말뭉치.26126,,큰일이야. 직장 동기가 휴게실에서 자기 얘기를 하고 있는 걸 들어버렸어.,큰일이네요. 자세히 알려주세요.,프로젝트에서 그 친구가 실수했던 걸 동기들과 얘기 중이었어. 그러지 말았어야 했는데.
1711526,MDRW2100039910.1,엇 저도 방금 찔렸어요 ㅋㅋㅋ 전 나름의 규칙이 있다고 생각이 되는데 남들 눈에는 그게 아닌가봐요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 전 버리는걸 못해요 ㅠㅠㅠㅠ,저두요 ㅠㅠ 어려워요 은근 그래도 게임을 통해서 이상한건 과감하게 버릴 순 있을 것 같아욬ㅋㅋㅋ 뭔가 허상이라 맘이 편할 것 같아서 실제로는... 많이 어렵겠죠 ㅠㅠ,아니... 하나같이 다 나중에 쓸거처럼 생겼어요 1년 안쓰면 버리는거라는데 언젠간 필요할것만같고 ㅜㅜ
1847380,MDRW2100047019.1,조name8,웅,아니면서 그랫음 와 진짜 막판,웅
1080325,MDRW2100001609.1,ㅠㅠㅠ 울 오빠 힘들게 점장님 오시지 말라 해 이제 난 씻구왔어용,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 점장님도 나보구 오지말라하는고 아냠..?! 잘씻구왔당 우리 애깅 시간이 갑자기 안가는 기분이얌 빨리 퇴근하구 쟈기랑 전화하고싶당,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ안돼,,,, 울 오빠 일자리 짤리면 안댕 나 일단 머리는 다 말려서 끝나구 전화해용ㅎㅎ",기다료봥 나 마실거사면서 점장님꺼랑 다음알바분꺼 음료 사다달라해서 앞에 빽다방 다녀와야행 좀전에도 커피사주셨는데 음료로 배터지겠당
916353,MDRW2100001517.1,아오 토나와 ㅋㅋㅋ 맛점해!,점심 맛나게먹어,94년이랑 점암짬뽕집 왓어 생일이라 밥사준다 햇어 언니니까 참는다,ㅋㅋㅋㅋ많이드시라해라
1545784,﻿MDRW2100028011.1,,,요즘 하는 게임은 뭔가요?,요즘 하는 게임은 쿠키런이에요.
1160546,MDRW2100001654.1,돈까스 먹어도 먹어도 안줄어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅜㅜ,ㅋㅋㅋ] 그거 너무 많아... 미니라서 더..,상반기에 다 먹어치우자 ㅋㅋㅋㅋㅋㅋㅋㅋ,그리고 안산다 ㅋㅋㅋ 미니돈까스는... ㅋㅋㅋ
1434532,MDRW2100020398.1,이럴거면 예전회사 왜때려쳤나 싶고요ㅠㅠ,ㅠㅠ,진짜 연봉.. 일의 강도.. 다..,화공쪽으로 다시 돌아가실 생각은 없으신거에요?!
1825823,MDRW2100046974.1,주난 이거 우리 안본건가 다른거야!?,넴 이건 몬채널ㅋ 고할게연 ㅎ,오 ㅋ주난,고 ㅎ
1676259,MDRW2100037293.1,맞아요 ㅎㅎㅎ 이번에 지원금 주는걸로 하러가겠습니돠 ㅎㅎ 상담받구 아니다싶으면 염색이라도 해야겠어요 ㅋㅋ,오 저는 염색을 한번도 안해봤는데 미용실에서 하면 보통 얼마나 걸리나요??,빠르면 1시간이요 !! 아 머리길이가 길면 오래걸릴텐데 전 단발이구 숱도 안많아서 보통 바르는데 15분 30분 방치 감고 말리는데 15분 방치 30분 ! 뭔가 문장이 어렵군요 ㅋㅋ,오 생각보다 금방 끝나네요 ㅋㅋㅋㅋ
