,dialogue_id,Q-3,Q-2,Q-1,A
1322494,MDRW2100012652.1,맞아요 근데 보통 강아지 산책 매일 시키는 편이셨나요?,아니요ㅠ 밖에서 키우는개인데 산책 자주는 못시켜줬어요 밖에서 키워도 산책 자주시켜주는게 좋다그러던데ㅠ,앗 그렇구나 저도 키웠을때 산책 자주 못시켜줘서 많이 미안했어요ㅜ 개들은 새로운 냄새 맡으면서 스트레스 푼다고 하죠? 저희개는 꽃냄새 좋아했었어요,우와 강아지들도 꽃냄새 좋아하는군요 귀엽네요ㅠ 저희개는 가끔 풀도 뜯어먹고 그러더라구요ㅋㅋ
1811687,MDRW2100046948.1,4월에나 집에 놀러오라햇어 첨엔 장사잘됫는데 코로나로 배렷나벼,염병,애초에 약한거 붙엿나벼..,3m으로 붙여줘라
1441296,MDRW2100020861.1,ㅇㅇ아무리 기본지급캐여도 주인공보다 구리면 6돌파??? 하면 안쓸만한 애 엠버말고잇을가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아냐 메인 딜러로 쓸만하대,노엘? 딜러??,4성이 아니라 5성들이랑 비교해서도 나름 괜찮은가봐 ㅇㅇ 대검캐라서
1812838,MDRW2100046951.1,오... 나랑 같네.. ㅋㅋ',아이 일어날 때까지 같이 뒹굴며 폰하고 쉬어야죠 ㅋㅋㅋㅋ,난 안깨우면 2시까지도 잘 수 있음. 오후 2시,오호 대단하신데요 ㅎㅎ
524968,감성대화말뭉치.24392,다른 방식 때문에 스트레스받으시는 것 같아요.,안주를 세 개나 시키고 맛없다고 안 먹으면서 또 시키는 거야. 돈 낭비가 심해.,친구분이 돈을 낭비하는 것 같아 스트레스받으신 거로군요.,응. 십 년 된 친구야.
1035765,MDRW2100001589.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이저희,네 ㅇㅈ합니다 착한 ㅁ빠이..,ㅋㅋㅋㅋㅋㅋㅋ,아언니 내 토욜에 잴못하면
511898,﻿감성대화말뭉치.2183,,,며칠 전에 받은 건강 검진 결과가 오늘 나왔어.,결과가 어떻게 나왔나요?
434910,HuLiC9262,그건 직접 찾아서 보세요 ㅋㅋㅋ,ㅋㅋㅋ 알겠어 파파로티는?,파파로티는 한석규님과 함께 출연한 영화에여,오... 본격 연기배틀인가?
4135,Chat10803,어릴 때부터 난 병을 달고 살았어.,부모님이 걱정이 많으셨겠다.,아무래도 자주 병원을 다녔으니.,그렇게 허약해서 어떻게 해?
907315,MDRW2100001515.1,아늬 이거 ㅅ려고 어때,좋대? 후기,그냥 뭐 비싸서 좀 근데 인기 많아,얼마인데
1257439,MDRW2100008030.1,눈깜술하러 반도 갈라는데 110동 첫째만나러 ㅋㅋㅋㅋㅋ,그게뭐고?,눈 감고 술래잡기 ㅋㅋㅋㅋ 이언니 아무것도 모르노 먹는것만 알고,ㅋㅋ 먹고살자고 하는건듸ㅣㅋ 신나게 놀이터고고
1885704,MDRW2100047043.1,나돜ㅋㅋㅋㅋㅋㅋㅋ 지금 집가서 흰색페디해야지 생각하고있어써 ㅋㅋㅋㅋㅋㅋ저 스퀘어 모양이랑 너무 찰떡,흰색이 답이닼ㅋㅋㅋ,사람이름이 LI LIZA XXX 야,xxx는 ㅁㅗ야?
135829,HuLiC236,마늘은 세계에서 가장 인기 있는 향신료 중 하나입니다. 많이 쓰시나요?,우리집은 마늘 엄청 좋아해서 많이 쓰고 있어 ㅋㅋ,"저도 너무 좋아요. 그것은 매우 다재다능해서, 많은 요리에 사용될 수 있습니다.",맞아 볶음요리할때 마늘로 기름내서 만들면 진짜 맛이 다르더라
755144,﻿MDRW2100000645.1,,,싸이월드 도토리 남아있었던가 궁금,난 도로리를 돈 주고 산 기억이 없어서ㅋㅋㅋ 근데 싸이 다시 부활해도 딱히 인기는 없는듯?
833093,MDRW2100001352.23,ㅋㅋㅋㅋㅋㄱㅋㅋ바람이 갑자기 많이 불어서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ넌 별로 였어 ?,좋았는데 생각보다 무섭지도않고 평온했던 느낌...,ㅋㅋㅋㅋㅋㅋㅋㅋ
1323441,MDRW2100012714.1,오오오,전부 서울사람이라...씁 이젠...,엇,너무 먼 사이가 되었네요.... 하 씁
411392,HuLiC872,키우던 고양이는 품종이 어떤 거였는데?,그는 샴 고양이였습니다. 그는 내가 키운 고양이 중 최고였어요.,샴고양이는 애교가 많은 고양이 맞아? 난 애교 있는 고양이가 좋던데.,"네, 샴고양이는 매우 귀엽습니다. 그들은 세계에서 가장 인기 있는 품종 중 하나입니다."
1559814,MDRW2100028980.1,아무래도 요새 영화관을 못가서 그런듯해요,스토리도 괜찮지만 패션도 눈에 띄더라구요 맞아요 많이 아쉬워요,구경하는데도 보이더라구요 화려한 패션이!,맞아요ㅎㅎ name2은 어떤 영화가 가장 기억에 남으시나요?
1760610,MDRW2100043479.1,나도ㅋㅋㅋㅋ진짜 근데 여전히 범생이 인생스타일못버림 그때 나름 열심히 한것같은뎅,ㅋㅋㅋㅋㅋ 어쩌겠어요 타고난 걸,성적이 별로였네,친구들도 다 범생이 스타일림
1375156,MDRW2100016232.1,일단 ㅋㅋㅋ 청소랑 설저지했다. 빨래돌리고 ㅋㅋ 이제 창틀 닦고 바닥 닦고 ㅋㅋㅋ 수납장 정리 좀 하게 ㅋㅋ 치우고 치우고 해도 ㅋㅋ 왜이리 뭐가 많은지,ㅋㅋㅋㅋㅋㅋ 뭐 많이 하네 쉴 시간이 없구만 수납장 정리라.... 첫째 오기 전까지 다 할 수 있겠나,얍얍 ㅋㅋ 대충 조금씩 정리하고 있어서 ㅋㅋㅋ 조금 정리 또 하구 ㅋㅋ 쉬여야지 다는 못한다 ㅋㅋㅋㅋ,그래 대충 하고 쉬어라 어제 리틀 제이니 세일을 한다고 해서 애들 바지 세 개 사왔음
238530,HuLiC4730,응 너무 편리하고 좋아~~ 근데 식기세척기전용 세제가 너무 비싼것 같아,맞아요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,나는 강아지 한마리를 기르고 있어~,당신은 어떤 종류의 개를 기르고 있나요? 저는 개를 좋아하지만 알레르기가 있어요.
1251551,MDRW2100007612.1,오늘 새로운거 많이 깨닫고 갑니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저도 침캭퉤로 할게요(,그니까 피해주는 거짓말이 싫은거네요!
204021,HuLiC3934,30분 내로 배달을 해야 하다 보니 배달부들이 과속을 마다하지 않게 되었습니다.,그것 참 안됐군요 뭐가 문제죠?,30분 내로 배달을 못하면 가게로서는 손해입니다. 그래서 그 비용을 배달부들에게 청구했죠.,그런 식으로는 안 돼요.
1057269,MDRW2100001596.1,차에서 꺼내면 깨겠지... ㅠ,잠든지 얼마 안됐어? 난 이제 퇴근해,조심히 와 금욜이라 밀리겠네,ㅠㅜ 얼른 갈겡
846434,MDRW2100001380.1,어맞어 나테도 정보가있다카도라고,ㅇㅇ,와씌 근데저언니가,반응 보면 여보
425185,HuLiC9038,그렇네ㅋㅋ 시간 진짜 빠르다,그럼 다음 주말에 오는거지?,웅웅 토요일에 갈까 일요일에 갈까?,나는 토요일이 더 좋음
1577044,MDRW2100030188.1,일을 늦게마쳐서요 감자도 푸짐합니다,배고팠겠네요,가족이 많아서 1마리 반 시켰어요,늦게먹으면 살쪄요
1877419,MDRW2100047037.1,흰옷 이미지가 있긴해,나도 그럼 ...검은옷이면,너무 비효율적인거가틈,너무 뜨거울거 같긴한데
104213,HuLiC1630,"세상에, 끔찍하게 들리네요! 다시는 그런 일 겪지 않았으면 좋겠어요!",지난번에는 가위에 눌려서 꼼짝도 못 한 적도 있어. 너는 그런 적 없어?,"아니요, 아직 안 했어요. 무섭게 들리네요! 그런 일을 겪게 해서 유감입니다.",너는 꿈을 꿔 본 적이 아예 없어?
1208109,MDRW2100004702.1,아아 저는 땅끄부부 그것 많이 따라했었는데 요가소년이랑,오땅끄부부 요가소년은 한 번 봐야겠어요 감사합니다,ㅎㅎ 홈트하고 오신 건가요?,앗 아니요ㅎㅎㅎㅎ 유튜브에서 다른 거 보다 왔어요
1027199,MDRW2100001583.1,굿모닝~ 캐슬 293,난 안할란다~ ㅋ 퀴즈하나 풀기가 뭐이리 까다롭누~,뭐래.. 그냥 유투브 하나 누루고 다시 돌아와서답만 입력하믄 되는디 2만원 채울라면 당신도 열심히 해야지,안해~
1223422,MDRW2100005705.1,맞아요 5g요금 장난아니던데 요샌 무제한 요금 쓰면 거의 9만원이었나? 네 그래서 매번 아 더 쓸만한데..랑 빨리 바꾸자..의 기로에ㅋㅋㅋ,와 9만원이요??? 심한데 사람들이 이래서 알뜰요금제 쓰나봐요 조금 심한데요 ㅋㅋㅋㅋ 만약에 바꾸면 뭘로 바꾸고 싶으세요? 흠 현실적인 문제 다 배제하고요!,맞아요 그래서 자급제 사고 알뜰 쓰는 거 같아요 저 원래 아이폰으로 넘어가볼까 생각했었는데 쭉 갤럭시만 쓰니까 아이폰 조작법 같은게 뭔가 어렵더라구요 패드로 사용해보니..ㅠ 좀 기계치라 그리고 노트시리즈 더 안낸다는 얘기도 있어서 흠..ㅠ,맞아요 조금 낯설죠 ㅋㅋㅋ 오마이갓 왜죠 저 지금 노트인데 노트 계속 내줬으면 좋겠어요 너무 편하고 좋은데ㅠㅠ
1600847,MDRW2100031847.1,오오,오늘은 intj 쓰는 날이라서,허걱,인티제 이웃님 블로그 탐방 중이었어요
382245,HuLiC8047,오 진짜 재밌었나보네,웅 진짜 추천 이거 꼭봐야돼. 후회안해.,ㅋㅋ 웅 이것도 볼게 근데 약간 밤에 혼자 보기는 무서움,ㅋㅋ 그렇게 무서운건아닌데 걱정되면 나중에 낮에 친구들 불러서 같이봐
1575423,MDRW2100030080.1,인질보셨나요 ㅎㅎ 지금 롯데시네마에서 천원에 볼수있네요,오 천원이요?,네 싸다구라는 이벤트해요,오.....좋은 정보 감사합니다
1463318,MDRW2100022428.1,오 첫영상부터 보셨군요,네 당연하죠~ 여행 유튜브 보면 참 대신 여행가는 것 같고 힐링되는 것 같아요 코로나라서 더 못돌아다니니까 좋더라고요 대신 만족할 수 있고,요즘 대리만족 중이에여,그쵸 ㅎㅎ 혹시 다른 건 뭐 보시는거 있나요?
471652,﻿감성대화말뭉치.13930,,,진로 설정을 어떻게 해야 하는지 하나도 몰라서 너무 낙담돼.,그런 기분이 들어 많이 불안하시겠어요.
1034074,MDRW2100001585.1,마지막 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 말투 재수없다 내가봐도,아니 너가 보낸거에 왜 답을 하나도 안하고 맨 밑에꺼만 답하냐? 네 라도 보내야할거아냐,내말이 읽씹 오짐; 거의 나 혼자 독백임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하..후임이 생겨도 저딴 후임이 생겨가지고 서터레써,짜증나는 스타일이넼ㅋㅋ 저딴 후임 ㅜㅜ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 내일 좀 일찍 도착해서 강남역 근처 올영 좀 가야겠다 내가 사려는게 거기에 있네 동네에 없고 ㅜ 지원금 플렉스간다
693066,MDRW2100000105.124,마땅한게 있을지,가격 얼마정도 예상? 거기 가격에 맞춰서 알아봐야지,그냥 편하게 타는걸로 10만원?,22인치 이상은 새거는 거의 30정도 잡아야되
1603127,MDRW2100031990.1,보이차 좋죠 저는 유부초밥에 물마셨어욯ㅎㅎㅇ 차 좋아하세요?,아 유부초밥맛잇져~ 사실전 맹물을 젤좋아해요ㅋㅋ,그러시군요 ㅋㅋㅋ 저는 마시는건 다 좋아해요! ㅎㅎ 점심은 뭐 드실건가요??,꽃게된장찌개에 오징어초무침 하려고요
700316,MDRW2100000127.1,아아 요즘 토익하는구나 토익 어려워?,800에서 귀찮아서 공부 안했더니 고대로라섴ㅋㅋㅋ 900찍을려고 다시한중,앜ㅋㅋㅋ 그래도 800 대박이넹,학원가면 만들어줘 ㅋㅋ 너는 머해??
378305,HuLiC7957,오? 정혜영은 무슨 역할로 나온거더라,의사래 ㅋㅋㅋㅋ,아아 기억났다 ㅋㅋ,그치 ㅋㅋ 박신양이 정혜영 좋아하는 역할 이였던 것 같음
799499,MDRW2100001225.17,ㅋㅋㅋㅋㅋㅋ깔깔껄,아미타불 관세음보살,헤에에에에에,너진짜 도발은 짱이야 헤드락 해주고 싶음
818907,MDRW2100001286.7,집 가면서 울었자나.. ㅋㅋ...,"힝........ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 야이씨 ㅠㅠ진짜 나라도 서러워서 울어,... 에효....",그치.. 진짜 .. 그것도 나 할일 다 하고 회식한다고해서 우리팀 다 일찍갈라고 금요일에 일 미친듯이,엉
789933,MDRW2100001163.7,너도왔지? 물어바바,ㅇㅇ,tel-num,후 거의 끝났늠
392102,HuLiC8274,누구랑 볼거야?,오늘은 그냥 혼자 보게 !!,아하 ㅎㅎ 이거 넷플에 있으려나,아니 없더라 ㅜㅜ
1471230,MDRW2100022968.1,답오면 알려드림ㅋㅋㅋㅋ 건강해야햌ㅋㅋ,오래살기보다 사는동안안아프려고ㅋㅋㅋ 퇴근하고걷기좀할까,그래서 나도 땀복을 사볼까,지금도누워있긴하지만ㅋㅋㅋ
1740146,MDRW2100041990.1,아 웃기노ㅋㅋㄱㅋㅋㄱㅋㅋ 지쳐잠들었노ㅋㅋ,이제 늙었나 먹다가 사니깐 속이 와 새벽에 두 번이 낫겠다,ㅋㅋㅋ 소화안되드나ㅋ,속이 계속 뜨거워ㅋㅋㅋㅋ 쪼끔따끔 하니
44547,Chat4220,왜 맛난 것들은 열량이 높은거야.,"그니까 참아, 괜히 뺀 살 다시 찌면 속상하잖아.",다이어트만 끝나면 먹고 싶은거 다 먹을꺼야.,그럼. $Theme 한 보람이 없잖아.
694970,MDRW2100000107.26,응대박잘혔야 할말없다카드마 잘하드만ㅋㅋㅋㅋ,ㅋ.ㅋ 말로 돈번다 아이가,그 박수치는건 니가 어제는 쫙 쫙 쫙 쫙 이러고 오늘은 작작 작작 이랬잖아,맞아 피드백 아리가또
665491,MDRW2100000073.58,같이 있었던거 같기도 하네요 ㅋㅋㅋㅋㅋ 전 근데 코인빗 포인트 모아놓은거 어뷰징이라면서 다 뺏겼어요,에??!! 헐 거기서 야짤 올리던 사람들한테 name2님이 뭐라고 한마디 했던 기억이 잇는데,그게 미노임 ㅋㅋㅋㅋㅋ,그땐 말 못했지만 엄청 시원했음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이늠.... 큰일할 사람들이 이러면 되냐고 딱 한마디 하는데 짱 멋..
80493,HuLiC1082,난 한번도 해본 적 없는 게임이네. 난 리니지?? 밖에 몰라~,저는 던전앤드래곤 같은 역할 게임을 좋아합니다. 당신은 다른 취미가 있나요?,요즘은 수초 기르기에 푹 빠져서 매일 수초종류를 검색하고 기르는 방법을 검색하고 있어.,정말 재미있을 것 같네요. 당신은 어떤 식물을 기르시나요? 팔아요?
766623,MDRW2100001095.38,에혀 ㅜ 바바,이더리움 etf나오네 또 오르는거 아니누 ㅋㅋ,또오르게찌,이더리움 클래식은 안오르려나
1238297,MDRW2100006769.1,아직까지는요..여니님은요?,저어는 명절선물을 살까 생각중입니다,아 부모님이요?,네네 준비하시나요?
859924,MDRW2100001383.1,name2 ㅜㅜ,name13씨 음성,? 아 음성이래서 목소리라고 생각함 갑자기,흑
1541590,MDRW2100027728.1,네 좋아해요 근데 요즘엔 ...,그러게요 저도 가고싶네요 콘서트,마지막 콘은 어디세요?,성시경 콘서트요 연말에 했던
905358,MDRW2100001515.1,어디?,뷰티포인트 사용할 수 있는 곳 다 보고 있는데 맘에 드는 곳이 없어 이제 내거 다 떨어짐,호고고고곡,추천해줘봐 4900원 있다
232640,HuLiC4595,난 팀이 없어요 저는 그냥 TV로 축구 보는 것을 좋아해요.,챙겨보는 축구리그가 있어?,"아니요, 축구 리그는 안 봐요. 축구를 할 줄 알아요?",나는 어릴때 부터 축구하는거 좋아했어
1292610,MDRW2100010473.1,둘중에는 토마토요! 어떤거 좋아하세요??,저도요!!,저는 사실 알리올리오가 제일 좋아요,오오 전 안먹어봤어요! 담에 한번 먹어봐야겠네요!!
1425089,MDRW2100019771.1,어떻게 특이하셨는데요?,"신세대 느낌이랄까요. 오픈 마인드에 자유롭고.. 나이는 25살 차이였는데, 새로웠어요.ㅎ",오~ 좋은데요^^,아르바이트 해보셨어요?
1870753,MDRW2100047033.1,웅 엄마랑 이모랑 남편이랑,아하~,넘 덥다,출발했니
1715273,MDRW2100040176.1,오늘도 동생 설거 지 때문에 화나네요. ㅎ,하...왜요..? 근데 설거지를 하긴해요?? 아니면 설거지 어렵게 막 크림이나 기름을 잔뜩 묻혀뒀다거나..,설거지하는데.. 기름묻은걸 찬물에 퐁퐁 대충해서 씻는다거나 그런식이예요ㅠ 동생 설거지 3번중 1번은 제가 다시하는..,아 ... 너무 싫다 제가 가서 때려주고싶네요!! 제 동생은 설거지 자체를 안해요 ㅎ 그릇 쓸줄만 알아여
1112637,MDRW2100001625.1,그럼 앞으로도 뜨려나,상 모른 직다,거래량 많은게 단타론 젛은듯 스페코 상인데 던질까,ㄱㄱ
1773369,MDRW2100044420.1,음.................. 으음............... 로봇청소기 돌리기..?ㅎ..... 후 청소 너무 싫어요...,저도 로봇청소기 사려다 이 코딱지방엔 사치다싶어 안샀는데ㅋㅋ 전 빨래가 젤 하기 싫어요 매일 매일 생기고ㅋ오래 걸려서요,건조기 돌려버려서 그나마 나은 것 같아요 걸.레질은 자동청소기 돌린다고 해도 결국 걸.레를 제가 빨.아야.해서ㅠㅠ,앗ㅋㅋ손수 해줘야하네요 전 건조기에 외출복 못 돌리겠더라구요 쭈구러 들거나 상할까봐ㅎ 건조기는 수건 전용되었어요
367369,HuLiC7703,오늘도 야근이냐?,네.. 항상 그렇듯이,너도 참 고생이 많다..,무슨 부귀영화를 누리겠다고 이러고 있는지..
1014810,MDRW2100001576.1,unistars인원취합방' 밴드로 초대합니다. 아래 링크를 눌러 들어오세요. From name1 밴드 가입해서 올려 관계의기술 사진 지워,name57가입서류 접수해줘. 결재 안됐어,아.. 월욜에 할께,ㅇㅇ
905670,MDRW2100001515.1,남부시장 가는중,아하 어캐? 그냥 나 갖다와?,그래야지 나올때까지 뭐 기다릴텨?,옼케이
681062,MDRW2100000103.272,요즘 더 심해졌나 ㅠㅜ,진짜 정수리만 어븐ㄴ게 아니라 전체적으로... 없음..녚도...,아니면 그때 그상태 그대로 인가,영양제 효과가 없는지 보통6개월니면 효과 보인다던데
1882522,MDRW2100047041.1,그게 작년이라니;,ㅎㅎ,name3랑 같이 화분갈이를 했다,옿 살리고자하는마음을 뿌리가 꽉차있었어?
501075,﻿감성대화말뭉치.19692,,,정말 속상해서 죽겠어.,속상한 일이 있으셨군요. 자세한 이야기를 들어볼까요?
1137015,MDRW2100001638.1,엥?!!!!! 집 물들어옴??? 미친?,창문열어뒀다구여 ㅋㅋㅋㅋ 좀깼나여 제가준거 먹음??,방금 먹었슴다... 생각보다 개크네여 ㅎㅎㅎㅎ,씻구말리는중... 씨써찌?? ㅋㅋㅋㅋㅋ
