,dialogue_id,Q-3,Q-2,Q-1,A
67782,﻿Chat8669,,,넌 파마머리가 좋니 생머리가 좋니?,난 $Theme가 좋아 너는?
524725,감성대화말뭉치.24345,학원도 가야하고 독서실도 가야하고 너무 바빠.,공부 하시느라 많이 바쁘시군요.,대학교도 중요한데 너무 힘들고 짜증나.,입시도 중요하지만 너무 바빠서 힘드시군요.
1604585,MDRW2100032085.1,그러게요 추격자가 진짜 재밌었는데..,자꾸 그런것만 만드는지...,곡성으로 너무 호평을 받아서 ㅋㅋㅋ,전 사실 공포영화 도전하고 끝까지 잘 못봐요 곡성은 공포는 아니니까 다봤지만
133565,HuLiC2307,스쿼트나 데드리프트를 좋아하진 않지만 벤치 프레스를 즐겨요,스쿼트도 그러면 맨몸으로 그냥 하는거야?,스쿼트와 데드라이트를 좋아해요. 저는 바벨과 웨이트 바 둘 다 해요.,식단도 조절하면서 운동해?
808878,MDRW2100001275.1,오호,전끊어쓰고싶어서 50시간,오호우 멋져~,8만원에 긁엇어여 줠라리 비싸뤼
550908,﻿감성대화말뭉치.29465,,,어렸을 적 폭력적인 아빠의 모습이 아직도 무서워.,폭력적인 아버지의 모습이라니 너무나도 두렵겠어요.
93596,HuLiC1385,좋은 생각이에요. 저는 그렇게 하도록 노력할 거예요. 조언해 주셔서 고마워요.,알겠습니다. 그럼 더 이상 둘이 이야기하는 것은 진전이 없어보이니 전화는 이 쯤 마무리 지으시죠.,좋은 계획 같아 보여요. 당신이 잘 되길 바랍니다. 행운을 빌어요!,그리고 지금 저랑 통화하신 분의 응대 태도와 표현의 적절성에 대해서는 제가 귀사에 문의를 넣을 예정입니다. 알아두시죠.
72450,Chat9570,,결혼은 해도 걱정 안 해도 걱정이라는데 나 결혼해야 해?,결정은 당신이 하는 거잖아.,너무 고민 돼.
1083327,MDRW2100001611.1,웅!! 그사이에 좀 빨리 자랐넹 으훔 20분쯤 출발하겠당,알겠습니당 난 이제 수업시작!,넹~~ 전 출발합니다용~ 빨리 보고싶군! address역에서 지하철 기다리는즁~ address역 거의 도착이당 ㅎ.ㅎ 이제 5005번 타구 갑니당!!,오옹!!! 알겠습니당 후 나도 수업 끝이얌 오늘 수업시간에 과제물 해서 제출하는거라서 열일했다아.. 오빠 멘토링 수업도 오늘한다구 20분전도 소요된대 3시 시작이라소 그래서 그것도 듣구오께!
1803427,MDRW2100046633.1,요즘 사고싶은 물건 있으신가요?,네! 요즘 차바꾸고 싶네요,헉 저도 차 사고 싶어요 어떤 차 사고싶으신가요?,음 미니요
199047,HuLiC3819,아예 투자하지 않으면 손해는 안본다는 이야기지? 그건 맞긴해,"네, 그게 제가 말하려던 거예요. 나는 설명을 잘 못 해요.","아니야, 설명 잘해줘서 이해가 잘되. 어때? 내 돈도 좀 관리해줄수 있겠니?","제가 당신의 돈을 관리할 수는 없을 것 같지만, 투자에 대한 몇 가지 조언은 드릴 수 있습니다."
1466139,MDRW2100022627.1,한우물회... 제가 2박3일동안 1일1물회 뿌실정도로 짱맛이에요ㅠㅠㅠㅠㅠ name2넴께도 하루빨리 경주 여행의 기회가 왔으면 좋겠네요..!!,하 진짜 1일1물회정도면 찐인거잖아요ㅠㅠㅠㅠ 저 지금 너무 경주가 가고싶어졌어요... 동해도 진짜 즐거우셨겠어요 식도락여행이었으면 그쵸,동해는 해산물 뿌시러 다녀왔습니다ㅏ 대게 먹었었는ㄴ데ㅔ...ㅎ..ㅏ..또 가고 싶네용,대게요? 진짜 name1님....반칙이잖아요... 이시간에 대게얘기?반칙. ㅠㅠㅠ 하 저도 넘 먹고싶어요ㅠㅠㅠㅠㅠ 저는 부신가서 랍스타 먹었는데 생각보다 맛이 별로여서 놀랐거든요ㅜㅜ
353860,HuLiC7392,가장 좋아하는 걸그룹은 누구예요? 좋아하는 보이 그룹이 있나요?,음.. 요즘에는 아이브라는 신인 그룹이 눈길이 가더라,난 그들에 대해 들어본 적이 없어요. 그들은 어떤 종류의 음악을 만들까요?,케이팝 그룹이야 ㅎㅎ 이번에 eleven이라는 신곡으로 대뷔했어
354594,HuLiC7409,난 강아지를 키우진 않아. 산책하는 거 번거롭지 않니?,전혀 거슬리지 않아요. 당신은 어떤 일을 하세요?,난 프리랜스야. 글 쓰는 일을 하기도 하고 아이들을 가르치기도 해.,그것은 재미있는 직업처럼 들리네요. 당신은 무엇에 대해 쓰나요?
1466488,MDRW2100022652.1,전 가을날씨 좋아해요!! 살짝 서늘한 날씨요~,헛 가을이 확실히 여유롭게 만들어주는 거 같아요 ㅎ.ㅎ 싫어하는 날씨는 있으신가요?,음 전 여름이요ㅠㅠ 너무 더운 날 너무 힘들어요,으으 맞아요 땀나면 짜증나잖아요 -.- 일기예보 잘 챙겨보시나요?
688317,MDRW2100000104.241,웅웅 그래서name11가 기다리다지려간듯,아그래...?그럼몇명이랑한거야,두명인거같앵,남자친구랑 하나?
189983,HuLiC361,너는 머릿결이 좋은 편이야?,"네, 제가 머리가 아주 길어서 땋는 걸 좋아해요. 취미가 뭐예요?",머리카락 혼자서도 잘 땋아? 나는 혼자서는 잘 못하겠던데 뒤로 하는건,"네, 저 혼자 다 해요. 아주 편안해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?"
1426691,MDRW2100019881.1,멋있으시네요 그런 열정 배우고 싶어요 영양제같은건 드세요?,음 유산균이랑 비타민D 먹어요! 비타민디가 뼈 붙는데 좋다고 해서요,오 그래요? 저는 붙을 뼈도 없는데 먹고 있어요ㅋㅋㅋㅋㅋ덕분에 좋은 정보 얻었네요,ㅋㅋㅋ 더 튼튼해지겠죠 뭐!
25276,Chat1486,네가 어떤데?,다 마음에 안 들어 모든 일이 다 즐겁지 않고 신경질만 나고 그래.,정말? 성격에 문제가 있나?,남들도 그런 소리를 하더라.
1685250,MDRW2100037971.1,ㅋㅋㅋㅋㅋㅋㅋㅋ투명케이스 사서 꾸미는 재미도 잇을것 같더라구요,ㅎㅎㅎ맞아요! 기분전환삼아 그런거 사서 꾸며도 좋을거같아요^^,ㅋㅋㅋㅋㅋㅋㅋ스트랩도 다른거 사고싶어요 ㅋㅋㅋㅋ,저두요ㅠㅠ사고싶다사고싶다 다사고싶네요!ㅋㅋ
1823284,MDRW2100046974.1,접촉자는 아닌 거 같은데 검사받고 유치원 안 가지 않을까 나 부르려고 연락한 거 같음;;,아하 ㅠ 아고..,아닌가,유치원도 위험지역이네 진짜
1873300,MDRW2100047034.1,ㅋㅋㅋㅋㅋㅋ희대의 명곡,진짜 안질리넼ㅋㅋㅋ,스피어수 라고 오타났는데도 나오는 위엄,역싴ㅋㅋㅋㅋㅋ
881355,MDRW2100001478.1,안녕하세요! 혹시 지금 자취하고 계신가요?,네,오 자취생이시구나,출가라고 해주세요ㅋㅋㅋ
853646,MDRW2100001382.1,응 카레왜안줌? 이제봤네,잉?엄마가 오늘 교회서 가져왔어 ㅡㅡ 나도 안먹음,아항 오빠먹오,가자요 왔다요
808205,MDRW2100001275.1,후라이얹어줬어요 아하 ㅋㅋ ㅋ ㅋ ㅋ아웃기다,왜여?? 콩고물 떨어지는거 받는다고하자나여 그런뜻,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ제가 헐값에 사려고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1877648,MDRW2100047037.1,고부해보니 엄청 큰 깃털 장난감들 쓰던데 그거도 사볼까바,음,징그러워서 안샀는데...,울집애들은 반응 쏘쏘했어
799625,MDRW2100001225.25,앗 왱왱,세르비아 선수들 단체사진 찍을 때 눈 찢는 포즈? 해서 인종차별....그것땜에 비호감 ㅎㅎ,엌ㅋㅋㅋㅋㅋㅋㅋ 아 요거...,아니얍
1778653,MDRW2100044815.1,아.. 그런 경우 많은거같아요!,네 그리고 그 그룹에 탈퇴도 생기고요 그래서 노래로 넘어왔죠 김재환은 요즘 예능안하나요?,가끔하는거 같은데 탈덕인정중 1달차예요ㅋㅋ,아 생각하시기에도 맘이 좀 멀어지셨군요ㅋㅋ
116894,HuLiC1923,"네, 그게 좋을 것 같아요. 친구분이 좋아하실 거예요.",조언해줘서 고마워ㅋㅋ 너는 뭐하고 있어?,저는 그냥 친구들과 놀고 있어요. 우리는 영화를 보러 바에 갈 거예요.,친구들 만나는구나ㅋㅋ무슨 영화 볼려고?
261849,HuLiC5269,저녁이요? 아침인 줄 알았어요.,저녁시간이지 먹고싶은 매뉴있어?,몰라요. 당신은 어떻게 생각하나요?,난 샐러드 먹고있어
1844920,MDRW2100047019.1,지금 여기서도,오늘,해,몇시에
1743478,MDRW2100042239.1,제주도요!! 사실 수학여행으론 제주도 갔다온 게 그냥 그랬는데 커서 친구들이랑 자유여행?으로 갔다오니깐 제주도가 진짜 좋더라구요,제주도 좋죠~ 바다너무이뻐요 협재해수욕장,맞아요!! 진짜 바다색이 에메랄드라서 너무 좋았어요 한라산 도로도 좋더라구요,밥도맛있죠ㅎㅎ
148793,HuLiC266,응 오늘 결혼식에서 오랜만에 대학교 동기들을 볼 거 같아,정말 재미있을 것 같네요! 즐거운 시간이 되실 거예요.,오랜만에 만난 친구가 어색하게 느껴지면 어떻게 하지?,전혀 어색하지 않을 것 같아요. 분명 재미있을 거예요.
1402819,MDRW2100018199.1,넹 근데 빡세게 만들어놔도 안하면 금방빠지는듯해요ㅜㅜㅜ,머신운동 하시는거에요?,피티받아용 ㅋㅋ 코로나때문에 한달 안햇더니 등근육 다빠졌어요,오.. 피티... 오래하셧어요? 근육맨될려면 1년?
1093852,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기ㅋㅋ 저 친구꺼도 니한테 줬제 ㅋㅋ,그럴걸? ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 그랬나보네 ㅋㅋ,근데 우쨋는지 기억이 잘안난다 진짜 내친구들은 다 받았는데 언니야 후배라서 ㅋㅋㅋㅋ 줬는지 내가 받았는지 ㅋㅋㅋㅋㅋ
1756596,MDRW2100043179.1,서쪽에계시나요 동쪽에계시나요,저는 제주시고 동쪽이예요 시라봉근처 함덕가야죠,ㅎㅎ함덕좋죠 바다이쁘잖아요,협재나 우도도 좋지만 버스가 한번에 가야 ㅎㅎ
935139,MDRW2100001528.1,아니에요 내일까지는 출근 잘 해야되니까 ㅋㅋㅋ 동장님이 크리스마스 트리 설치하라고 하셔가지구 이제 퇴근하네요 ㅠㅠ,네 내일 ㅋㅋㅋㅋㅋ 으아 고생 많으셨어요 저도 이제 퇴근해여 ㅠㅠ,내일은 늦게잘거같아요 ㅋㅋㅋ 왜 이제 퇴근하세요ㅠㅠ 고생많으셨어요,일이 좀 남았었어요 ㅠㅠ 고작 회요일인데 엄청 지치네요 ㅋㅋ
272973,HuLiC5525,요즘은 주말마다 힐링을 하고 있지. 그럼 넌 뉴욕에서 아파트에 살아? 단독주택에 살아?,저는 뉴욕 교외에 살고 있습니다. 저는 돈이 많지 않아서 맨하탄에 살 여유가 없어요.,"맨하탄보다 교외가 조용하고 좋을 거 같은데, 좋은 점도 많지 않을까?","네, 있을 거예요. 제가 그걸 살 여유가 있을지 모르겠어요."
1700824,MDRW2100039136.1,잘하쥬,잘하쥬 최고쥬,최고야유 근데 오늘은 쟈철서 영상안보구 겜하면서왔쥬,ㅋㅋㅋㅋㅋ어다갔어요?
1033801,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그게 이유라고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그렇게 말하면 백퍼 집에 돌아갈거같은데 그 친구 ㅜ,내말이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 따지자는거 아니냐 싸움거는거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 싸움거는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name7이껀데 겁나웃기다,ㅋㅋㅋㅋㅋ
544242,감성대화말뭉치.28165,어떻게 하는 것이 지금 할 수 있는 가장 좋은 방법일까요?,팀원들에게 죄송한 마음을 알리고 실수한 것을 만회할 방법을 찾아야겠어.,팀원들에게 솔직한 마음을 말하면 어떤 점이 좋을까요?,팀의 신뢰를 쌓고 앞으로 더 좋은 결과가 있을거야.
61628,Chat7492,$Patient따라 강남간다더니 그런거 아냐?,따라간다기 보다는 내가 끌지.,ㅋㅋ대단하다.,대단하긴 원래 성격이 그래.
440195,HuLiC9385,아...그럼 진짜 예고편 잘만든거 맞네,야야 근데 신기한거,뭔데?,거기 배우 중에 강예원 알지?
79136,HuLiC1051,"네, 저는 미국 북동부에 살고 있어서 눈이 꽤 많이 내립니다.",미국에서 살고 있구나! 북동부면 눈이 정말 많이 오겠다~!,"네, 하지만 예전만큼 나쁘지는 않아요. 마지막으로 눈이 내린 것은 2010년입니다.",그래??? 내가 알기론 최근에도 많이 내렸다고 들었는데.. 지금은 2021년 이거든
1597035,MDRW2100031589.1,가족간의 연을 끊고 싶으셨나? 치매 일리있다,진짜로..ㅠ.ㅠ.ㅠㅠㅠㅠㅠㅠ 아니 끊을거면 어른답게 정정당당 끊던지(ㅠㅠㅠ),운전방법을 까먹은거지 그래서 운전을 못해서 그러신거지...^-^,그치 ㅋㅋㅋ 아니면 갑자기 오늘은 절대 운전하지 말라는 신의 ㅁ목소리 들은거면 인정 ^^...아이 그럼 운전 못한다고 말씀ㅎ ㅏ시죠... 아니 근데 진짜 어이없음 운전도 형제들끼리 다 돌아가면서 함 황당
831122,MDRW2100001347.15,맞아 한남자만 보고 살기에는 힘들거같고,전에 누가 그랬는데 현빈이랑 사겼을 때,송중기는 약간 가부장적? 뭔가 은근 그런거있을거 같아 엄하고,보수적일것같은ㅋㅋ 바르고ㅋㅋㅋ
945296,MDRW2100001530.1,그럼언제로?,10일이나 10일안되면 기말끝나고 봐야할듯,일단10일머없긴한데 너좀잇음시험기간이니간 기말끝나고가도되깅함,내가 기말끝나면 너가 시험기간인가
557427,감성대화말뭉치.3074,잘못된 입소문으로 내가 운영하던 가게가 순식간에 망하고 빚더미 위에 앉아 버려서 슬퍼.,잘못된 입소문으로 가게가 잘못되고 빚까지 져버려서 정말 슬프시겠어요.,이렇게 억울하고 허무하게 가게 문을 닫아야 한다는 사실이 믿겨지지 않아.,억울하고 허무한 마음이 드시는군요. 이 슬픈 마음을 함께 나눌 수 있는 지인분이 계실까요?
644904,MDRW2100000021.128,,배추랑 깻잎이랑 고기랑 넣고 끓인거,그거맛없어,아니야 맛있을거야
986056,MDRW2100001549.1,,와 예쁘다,이쁘다 고마워,웅 ㅋㅋㅋ 회사에서준거야 글은 내가썻지만 뽑혀서 다행
455759,감성대화말뭉치.10803,팀장님이 팀을 제대로 이끌지 못하니깐 팀원들이 모두 힘들어해.,팀장님이 팀을 제대로 이끌지 못하니깐 팀원들이 모두 힘들어 하는군요. 지금의 기분에서 벗어나기 위해 할 수 있는 무언가가 있을까요?,내일 동료들끼리 회식할 때 뒷담을 해서 기분을 풀어야겠어.,동료들과의 대화를 통해 기분이 풀렸으면 좋겠어요.
1606668,MDRW2100032226.1,헉 맞네요 ㅋㅋㅋㅋㅋ 둔둔한 야옹이였군요 장패드 그 키보드 밑에 까는거요?,"네네, 맞아요! 민트색 좋아하는데 하나남은 거 세일 중이라 샀어요 샐리래요 노란 병아리 그려진ㅎㅎ",저희집에 샐리 머그컵있어요!ㅋㅋㅋ 별거 아닌데 반갑네요ㅋㅎㅎ 저희집 키보드 밑에도 장패드 깔려있는데 용도는 모르겠어요 ㅋㅋㅋㅋ,이제 샐리 동지네요ㅋㅋㅋ 마우스 패드를 따로 안 깔아도 되고 피부를 책상으로부터 보호해주는(?)
1617537,MDRW2100032958.1,,피자빵 이였는데 달달하니 정말 맛있었어요 커피랑 어울렸어요 잘 먹었습니다 오늘 아침으로,무슨빵을 드시나요? 커피랑 빵 존맛,후식으로 커피와 머루포도를 먹고 있는 중입니다
723743,MDRW2100000219.38,그래 4개나 찍다니 언능.가라 홈으로 마이홈,글게,머시 글게,형부도 아직 못왔다드라 어쩌
889901,MDRW2100001499.1,웅 협탁 포함이야!,오홍,와 백신때문에 전화 엄청오고 사람도 엄청와,ㅠㅠ 자기 바쁘면 일해여 어서!!!
1821257,MDRW2100046966.1,귀차나 졸립고 막 늘어지네 요새,name2아 그거,ㅇㅇ,머지포인트 너 써? 친구들이 그거 사라진다고 난리더라 난안쓰거덩
1869908,MDRW2100047033.1,그ㅊ,근데 엄마가 말은 안해도 친구들이 남편이랑 어디 간다고 했을때 스스로 작아지는 느낌도 받을때가 분명 있겠지....,그러시겠지,내가 엄마 입장이라면 그럴 거 같거든... 아무리 자식이 있어도
1831158,MDRW2100047017.1,단발일때도 있음,다양하게햇네,진짜 잘생김 ㅋㅋㅋㅋㅋㅋㅋ,저건 조음? ㅋㅋㅋ
1302537,MDRW2100011173.1,,코로나로 집에 오래 있으니까 집안일을 더 많이 하게 되는 듯해요,아 공감해요ㅋㅋㅋ,자꾸 뭐가 보여서.. 치우고 정리하고 버리고.. 또 묵은때는 왜이렇게 많은지.. 묵은때 벗기고..
1691274,MDRW2100038424.1,그니까 막 바꿔 애들 생각도 안하고,그러니까 재수 하는애들은 처음부터해야하잖아,ㄱㄴㄲ 아예 과정을 처음부터 밟아야 한다는게 어휴,ㄷ그리고문이과 수학 통합해서 문과애들이힘들어짐
41087,﻿Chat3589,,,짬뽕 먹고 싶다.,"난, 얼마전에 $Theme 잘못 먹고 사례걸려 죽는줄 알았어."
1586990,MDRW2100030875.1,턱시도도 귀엽구요 올 블랙은 사랑입니다 엄청 순해요 이름이 name4였죠,아 기억이나요 턱시도라는 표현이 귀엽네요,좋아하는 고기가 참치 어떤 것 같아요 연어는 잘 안 먹었던 기억이 있네요,너무 고급 진데요
1971803,MDRW2100047749.1,ㅋㅋㅋㄹㅋㄹㅋㄹㅋㄹㅋㅋㅋㅋ,하.. 쉽지않네 백화점 가서 옷 한 벌 ㅋㅋㅋㅋㅋㅋㅋ큐,ㄴㄴ 옷은 시렁 ㅠ,아니면 향수..? ㅠ
