,dialogue_id,Q-3,Q-2,Q-1,A
111312,HuLiC1795,연휴? 크리스마스 연휴? 사실 올해는 크리스마스가 주말이라 연휴가 되진 않지만 아직 계획은 못 세웠어.,크리스마스는 제가 가장 좋아하는 휴일입니다. 저는 꾸미고 가족들과 시간을 보내는 것을 좋아합니다.,"맞아. 크리스마스가 주는 분위기와 냄새 색깔 등등 다 좋아, 난.^^",크리스마스는 일 년 중 정말 좋은 시기입니다. 저는 모든 조명과 장식이 너무 좋아요.
1857218,MDRW2100047025.1,ㅋㅋㅋㅋㅋㅋ,하...,용서불가 쓰레기,ㄹㅇ 짼 도를넘엇어
1679914,MDRW2100037572.1,엄마손이 원플원하길래 소소하게 사와봤거든요ㅋㅋㅋㅋ,헐 저 엄마손쿠키 진짜 좋아하는데 ㅋㅋㅋ 어디서 원플원했나요!!,이마트몰에서 샀어요ㅋㅋㅋㅋ,오 저도 사야겠어요 ㅋㅋㅋ 엄마손파이가 작게 포장되어있어서 한번에 먹기도좋고 맛도 깔끔 달달해서 자꾸 끌리더라구요
939359,MDRW2100001528.1,그냥 작고 뽈뽈거리는 애들 보면 귀여워 ㅋㅋㅋ,고양이 vs 강아지!,강아지! 애교많아서 더 조아해 ㅋㅋㅋ 고양이는 너무 도도해,애교를 좀 피워보도록 하겠어!
106939,HuLiC1694,,너는 물렁물렁한 복숭아가 좋니 딱딱한 복숭아가 좋니?,부드러운 복숭아가 제일 좋은데 딱딱한 복숭아는 한 번도 먹어본 적이 없는 것 같아요.,그치ㅋㅋㅋ 물렁물렁한 복숭아가 최고로 맛있어
1032395,MDRW2100001585.1,개웃겨 ㅋㅋㅋㅋㅋㅋㅋ 아낰ㅋㅋㅋㅋㅋ 35000원의 발아픈 고통 나누기 ㅜㅜ,닥마보다 심해... 슈펜 플랫이... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅜㅜ,아낰ㅋㅋㅋㅋㅋㅋㅋㅋ 뭐냐 ㅜㅜ 발아픈놈이었냐,다들..플랫슈즈 편하게 신는거 같았는데 나만.....
614188,감성대화말뭉치.5069,,쉬는 시간에 매점에 갔다가 돌아오니 나쁜 애들이 내 사물함을 뒤지고 있어서 화가 났어.,함부로 사물함을 뒤지는 애들 때문에 놀라고 화가 났겠어요.,지난번에 내 지갑이 사라진 것도 그 애들 짓일까?
927207,MDRW2100001524.1,바람 얼마나 불었는지 보이냐 ㅇ머리어쩔,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 네츄럴하네^^,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇㅇ 잔다며 잘쟈 방에 드라이기 있지?,이뚬ㅎㅎㅎ
998760,MDRW2100001558.1,밥이라도 먹을랫제 같이 눈올까봐 그리고,오늘 눈 안와 몇시에 가야 밥먹는딩,몰라 됏으,ㅡㅡ 지가 짜징 알았다
1802539,MDRW2100046561.1,안녕하세요,안녕하세요:) 저녁식사는 하셨나요~?,방금 전에 삼겹살!! 먹었어요^^ name2님도 밥 드셨나요?,저는 아직 식사를 못했습니다..! 곧 하려구요 name1님은 취미가 어떻게 되시나요~?
52576,Chat5788,근데 당분간 계속된대 돌겠다.,잠을 설치니까 사람들이 자꾸 피곤해하는거 같아.,응 회사가서 꾸벅꾸벅 졸게 돼.,오늘 밤은 또 어떻게 보내나.
505746,감성대화말뭉치.20613,가족들이 건강 상황을 알게 될까 봐 걱정하시는군요.,알면 분명히 더 걱정할 거라서. 더 이상 걱정 끼치기는 싫어.,가족들이 걱정할까 봐 알리기 싫으시군요.,의사한테 최대한 덜 심각하게 말해달라고 미리 부탁해야겠어.
536184,감성대화말뭉치.26587,낯가림으로 인해 친구들과 친해지는 데 방해가 될 것 같아 고민이시군요. 어떤 방법이 도움이 될 것 같나요?,나도 친구들에게 먼저 다가가는 연습을 해야겠어. 그러면 낯가림 없이 친해질 수 있을 거야.,친구들에게 먼저 다가가는 연습은 어떤 방식으로 계획 중이신가요?,혼자 밥도 먹고 주문도 해보면서 낯가림을 없애보려고.
1401220,MDRW2100018083.1,아하 그럼 아르바이트 하세요?,아하 다행이네요! 그래도 일하는거 자체가 힘들고 피곤하고 그러긴하죠ㅠ 알바는 안하고 있어요!,용돈 받아서 생활하시나용?,용돈도 받을때도 있고 군대에서 모아온 돈이 아직 꽤 남아 있어요!
1201441,MDRW2100004258.1,저는 감자탕 먹었어요! name2님도 식사 하셨나요?,네! 저는 떡볶이 먹었어요ㅎㅎ 오랜만에 먹으니 맛있더라고요,떡볶이 맛있죠! 저는 요즘 신전 로제 많이 먹어요ㅎㅎ,오 신전 로제 어때요? 전 로제떡볶이는 배떡밖에 안 먹어봤거든요
1914666,MDRW2100047067.1,존나 힘없어 아진짜? 서울은 맑아,어기도 맑았다가 갑자기 엄청 와 ㅋㅋ,소나긴가봐,응 병원 왔다 퇴근 잘 했어?
16525,﻿Chat13199,,,우리나라가 발전할수 있을까?,그럼. 기술 좋잖아.
821493,MDRW2100001303.1,앤시아 저거사면될듯,귀여워,잇츠마인은 안하나봐 생산을 바뀐건 아니고..,그래 마저
187706,HuLiC3557,난 요즘 로제파스타를 좋아해.,로즈 파스타 맛있어요. 저는 처음부터 저만의 파스타를 만드는 것을 좋아합니다.,파스타 잘 만드니?,잘하지는 못하지만 처음부터 만들어 보는 게 재미있어요. 당신은 요리하는 것을 좋아하시나요?
187257,HuLiC3547,게임블로그를 하고 있어. 주로 마인크래프트에 관해 쓰고 있지.,저는 마인크래프트를 사랑해요! 2011년에 처음 나왔을 때부터 계속 틀어왔어요.,대박ㅋㅋㅋ 난 그 중에서 돼지가 제일 좋아.,"돼지고기도 좋지만, 저는 해산물에 더 가깝습니다. 당신이 가장 좋아하는 돼지고기 요리는 무엇입니까?"
83767,HuLiC1158,고등학교에서 배울 때 네가 첼로 연주를 가장 잘 했니?,"저는 최고는 아니었지만, 그것을 연주하는 것을 즐겼어요. 아름다운 소리네요.",어떤 곡들을 연주했어? 좋아하는 곡 있었어?,"첼로를 연주했어요. 제가 가장 좋아하는 노래는 비치 보이스의 ""Baby One More Time""이 되어야 할 것 같아요."
102932,HuLiC1600,"저는 공포증은 없지만, 당신이 왜 무서워하는지 이해할 수 있어요. 당신은 비행기를 타본 적이 있나요?",응 비행기는 탈 수는 있어. 근데 무서워서 타자마자 눈감고 있지 ㅋㅋ,신기하네요. 저는 비행기를 타 본 적이 없어요. 제가 할 수 있을 것 같지 않아요.,왜? 비행기 공포증이 있는거야?
1089434,MDRW2100001613.1,에바..0,ㅗ,샹 언제와,1시간 안에 ㅋ 어차피 지금 경비실 문닫겨있을꺼 같긴하다
459039,﻿감성대화말뭉치.11457,,,요즘 공부가 너무 하기 싫어 미치겠어.,공부하는 게 많이 힘들죠?
453729,﻿감성대화말뭉치.10405,,,어제 친구 전화를 받고 기분이 너무 안 좋아. 온종일 기분이 가라앉아있어.,친구와 속상한 일이 있었나 보군요. 어떤 일이 있었는지 이야기해줄 수 있나요?
624600,감성대화말뭉치.7106,또 다시 구직을 해야 할 것 같아. 이번에도 취직에 실패해서 정말 슬프다.,취직 실패로 슬픈 마음이 드시는군요.,이제는 정말 포기해야 하나 싶어. 계속 안 되니 자신감이 떨어지고 우울해져.,어떻게 하면 포기하고 싶어 우울해진 내 기분을 좋게 변화시킬 수 있을까요?
306036,HuLiC6289,벌써 1년이 지났다는 게 믿기지 않아요.,그러게 말이야 올 해 되게 바빴는데 그래서 더 시간이 빨리 간 것 같아,그렇게 보는 것도 좋은 방법이에요.,이렇게 보지 않으면 설명할 방법이 없는 걸ㅋㅋㅋ
961477,MDRW2100001537.1,적어놨어용ㅎㅎ,네엥 ㅎㅎ 잘했똥 저녁은 먹었엉????,아까닭먹었지ㅎㅎ,도시락이랑 탕수육 먹었쭝??? 닭만 먹으면 배가 안차자낭 ㅠㅠ 자기 운전자보험 어디꺼야??
292889,HuLiC5985,현재 프로그램의 체험판 버전으로 설치가 되어있는 상태고 라이선스 코드를 보내주셔야 등록이 가능할 것 같습니다.,그거 좋은 생각인 것 같네요. 시험해 볼 생각에 기대됩니다. 프로그래밍한 지 얼마나 됐어요?,해당 소프트웨어로 프로그래밍을 시작한 지는 약 5년 되었습니다.,"와, 정말 오래됐네요. 당신은 좋아하는 다른 취미가 있나요?"
866864,﻿MDRW2100001388.48,,,배민해봄? 무슨이상한말나오는거 당첨도잇나버네ㅡㅡ,ㅋㅋㅋㅋ그게 꽝이래 ㅋㅋㅋ만원 오천원 이렇게 쿠폰이 나와야되더먼
166939,HuLiC3078,"저는 그렇게 생각하지 않지만, 다음 번에는 꼭 받으실 수 있을 거예요.",아까 잠깐 차를 폐차시킬까 고민해봤어,그건 별로인 것 같은데요. 매장에 가져가서 수리받으시는 게 좋을 것 같아요.,수리받으면 끝날일은 맞지 ㅜ 다시 운전대를 잡을 자신이 없어
1917923,MDRW2100047071.1,그럼 저녁은 글렀나,머~ 나 위닉스 샀어요,그럼 위닉스를 사도록 하자,이미 샀지 10주
1656440,MDRW2100035807.1,같이 나눠 먹는 즐거움을 모르나보네요ㅜㅜ 코드가 맞으면 항상 즐거울텐데 아쉽네요ㅜㅜ,ㅋㅋㅋㅋㅋㅋ 그렇긴한데 제 잘못이 너무 커서.. 맛없으니까 먹지마! 이러는편이에여,어떤 잘못을 하셨기에..? 놀렸나요?,ㅋㅋㅋ 아 예전에 뭣도모르고 결과에대해 평가햇다가 상처받앗어요 ㅋㅋ 이젠안그래여.. 저는 항상 철이없나봐여
450944,altergo_c.703,,나한테 진영이네 집 주소 보내줄래?,지금은 회의 중이야. 주소는 4시 이후에 보낼게.,알겠어.
511369,감성대화말뭉치.21722,,나의 승진 소식에 가족들은 시큰둥한 반응이었어.,가족들이 승진 소식을 듣고도 시큰둥하군요.,내가 저것들 먹여 살리겠다고 가장으로서 얼마나 노력했는데 그걸 몰라주네.
689843,MDRW2100000104.35,,신라면 건면 먹어봤슈?,폼클렌징ㅋㅋㅋㅋ 웅웅 먹어봤지,있는 샘플 쓰기로했어
1828021,MDRW2100046985.199,그래?,어,이건 영화야?,응응
873064,MDRW2100001395.20,그래?,웅,프로모션안하나,그러게 없을걸 신차는
300691,HuLiC6165,,오늘 너무나 답답하구나.,왜 좌절하세요?,눈을 다쳐서 아무곳도 나가질 못하니 너무 답답해.
1822116,MDRW2100046966.1,업체에서 내가 안쓰면,너가 안쓴걸 ㅋㅋㅋ,지네들이 환불받을꺼아냐,못받을껄 기프티쇼자체정책이 그래 그리고 개넨 지금햇고 니가 안썼는데 왜해줌 ㅋㅋㅋ 당연히 안해주지;;
1699440,MDRW2100039031.1,그죠..제가맨날 누워자다 어제올마네 엎드렷더나 니 바로안좋더라구요,그쵸 그것도 다 어릴때나 가능했던 거 였어요.. 핫... ㅜㅜ,그땐 진짜 아무렇지않앗는데 왤까요,그니깐요 어릴땐 몸이 천하무적인가... 날새도 쌩쌩하고 그랬는데말이죠 이젠 7시간이상안자면 못버텨요
1484665,﻿MDRW2100023839.1,,,오~ 저도요~ 안 먹은지 꽤 된 거 같아요~~,오늘은 뭐 드세요?
141371,HuLiC2488,뉴올리언스에 가고 싶어요. 그곳은 방문하기에 아주 좋은 곳이라고 들었어요.,그거 좋겠다. 우리 만나게 되면 사진도 많이 찍고 그러자,그거 좋은 생각인 것 같네요. 그곳에 있는 동안 볼 수 있는 모든 명소의 사진을 찍고 싶어요.,거기 가려면 돈 좀 많이 모아봐야겠네. 일해야겠어
782121,MDRW2100001153.36,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 눈이말똥,나도 이런 저런 잡생각 한숨 기타 등등 잘자 name1,볼쏘자니,name1ㅜㅜ
1600602,MDRW2100031836.1,,고양이 애교많아?,우리집 남자들한테만^^! 거세고양이라 그런지 남성호르몬에 끌리는 듯,아니무슨일이야..ㅋㅋㅋㅋㅋㅋㅋ 가족들도 다 고양이 좋아해?
578483,감성대화말뭉치.34878,,잠깐 나갔다 온 사이에 나 빼고 다들 퇴근했어. 사무실에 혼자 있는 것이 너무 외로웠어.,나 빼고 다들 퇴근해서 외로우셨군요.,어떻게 나만 빼고 다 퇴근할 수가 있지?
1465627,MDRW2100022591.1,전 엄청 좋아하는데.. 키우는건.. 혼자 냅두면.. 불쌍하기도하고..,그렇긴하죠.. 그건 진짜 미안해요 그래도 혼자사는게 아니라 다행이다 싶어요,아.. 그럼 걱정 엄죠.. 고양이도 더 좋아하는 주인있어요?,있는거 같아요! 밥줄때 놀때 나뉘는거 같더라구요ㅣㄱㅋ
1065259,MDRW2100001599.1,희흿 앞으로도 귀여울예정입니당 히ㅡ,name1 예전엔 자긴 하나도 안귀여운 싸람이라고 하지 않으셨나요,내가 내숭이라고했더안했어,그찌만 놀리고 시뿐걸 그렇게 고래고래 나 안귀여워 뿌엥 해놓꾸
814013,MDRW2100001281.14,한시간동안열심히 해볼까? 토스 퀴즈 풀어~~,네 방금 말하려고했는게 데 2강도 보낼께요,웅,주말에 열공하셔요
69177,Chat8972,사랑은 친구를 울게 하는거 같아서.,왜 그런생각을 한거지.,나와 사랑하는 사람을 친구가 좋아하거든.,3각 관계인거야?
164223,HuLiC3014,"네, 포함됐어요. 아이스티는 미국에서 가장 인기 있는 음료 중 하나입니다.",딸이 미국에서 간호사 되려고 공부하고 있나요?,"아니요, 그녀는 초등학교 선생님이 되고 싶어 합니다. 그녀는 유치원을 가르치고 싶어 합니다.",유치원 선생님도 쉽지는 않을텐데. 애들을 좋아하나봐요
1439038,MDRW2100020706.1,넹!! 케이팝 좋아해요ㅋㅋㅋㅋ,좋아하는 아이돌 있으세요?,네ㅎㅎ 하성운 좋아해요!,프듀 보셨군요 저는 프듀를 안 봐서 잘 몰라요ㅋㅋ
1206198,MDRW2100004575.1,저도요 단풍 드는 것도 예쁘고 과일도 맛있고ㅎㅎ 여름 지나고 맞는 선선한 바람이 기분 좋더라고요 괜히,아 맞아요 너무 시리지않은 바람이 딱 기분 좋아요 오늘도 원래는 산책을 나가려했는데 비가 와서 아쉽게 됐어요 비는 좋아하시나요?,저는 비 좋아하는데 요며칠 계속 비 와서 이젠 좀 질렸어요.. 비는 많이 내릴때 집에서 빗소리 듣는 거 좋아해요ㅎㅎ name2님은요?,저도 빗소리 듣는 거 참 좋아해요 유튜브에서 틀어듀기도 하고 부모님이 농업관련 일하고 계서서 그것때문에 좋기도하네요
247386,HuLiC4935,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,조개가 들어간 파스타인데 몰라?,"아뇨, 그게 뭔지 모르겠어요. 그것에 대해 더 말해줄 수 있나요?",조개랑 올리브오일 마늘 고추 등등 넣고 만든 파스타야
230577,HuLiC4547,당신이 마지막으로 읽은 소설은 무엇입니까?,너무 오래돼서 기억이 안난다 ㅠ,당신이 마지막으로 읽은 책은 무엇입니까?,아마도 전공관련 책이었던것같아.
137610,HuLiC2400,수학이랑 관련된 거 공부 할거 같아 너는 공부하는 거 힘들지 않아?,어렵지만 끝까지 해낼 각오가 되어 있습니다. 저는 사람들을 도울 수 있기를 원합니다.,멋있다 왜 간호사가 되고 싶다는 생각을 한거야?,"저는 사람들을 돕는 것을 좋아하고, 그것이 사람들의 삶에 변화를 가져올 수 있는 좋은 방법이라고 생각합니다."
355788,HuLiC7436,좋아해ㅋㅋㅋ 너는 책좋아해?,책을 좋아하긴 해요. 어떤 책을 가장 좋아하시나요?,나는 소설책 많이 읽는것 같아.,당신이 가장 좋아하는 책은 무엇입니까?
1446994,MDRW2100021279.1,내년에 또 다른 행사가 잇나요?,그 아시안게인이랑 월드컵도요!ㅋㅋ,아 헐 월드컵이 내년이네요 대박,그쵸!너무 기대돼요
863218,MDRW2100001386.10,이런 느낌도 아닌데 ㅎㅎㅎㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,볼에 칼빵이 있었어요,ㄷ ㄷ ㄷ
1702270,MDRW2100039245.1,아니요 사무실에서 점심을 밖에 나가서 항상 사 먹는 편이라 근처에 있는 식당을 가요 저녁에는 코로나 때문에 애들이랑 외식을 못하고 있구요,근처식당에 맛있는곳은 있나요?,보통 돈까스 짬뽕 짬뽕국밥 제육볶음 제육볶음 칼국수 순두부찌개 돌아가면서 먹는 거 같애요,짬뽕도 좋네요! 추워져서 그런가봐요ㅎㅎ
1004780,MDRW2100001559.1,으.. 들어가서 쉬라고 해야겠네,나가는길에 죽 좀 사다드려 ~ 당분간 잇몸부어서 틀니못끼실거야 틀니끼지말라고하구 식혀서 드시라구 죽 사가욥,아하 알겠어용 ! 고ㅓ마워 ㅠㅠ,웅웅 본죽이짜낭 :-) 여흥초땜에 오늘 그나마 세네명 취소되따 ㅇㅅㅇ..
501621,감성대화말뭉치.19798,매주 나가는 교회에서 만나는 사람들과 자주 만나면서 안부도 묻고 사는 거지.,교회를 나간다는 건 구체적으로 나에게 어떤 도움을 줄 수 있을까요?,교회에 나 같이 혼자사는 사람들이 많이 오는데 그들과 얘기하면서 공감대와 마음의 위안을 찾아야지.,교회에서 만난 소중한 인연들과 함께하며 외로움을 잊었으면 좋겠네요.
1535232,MDRW2100027293.1,맞아요!! 교촌 맞죠?,네 맞아요! 교촌 허니콤보랑 엽떡이랑 잘 어울리지 않아요?,오 아직 그조합은 도전 안해봣어요 매운거 잘드세요?,저는 매운거 못 먹는데 좋아해요! name1은요?
1333056,MDRW2100013383.1,안녕하세요,요즘 군대에서는 인스타관리도 할 수 있나봐요,헐 되게 신기하네요,개인톡만 가능한 줄 알았어요
