,dialogue_id,Q-3,Q-2,Q-1,A
1141825,MDRW2100001640.1,자꾸 옆에 광고 뜸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,사고싶어하던 원피스 ㅠ ㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,엥진짜???? ㅁㅊ,아울렛 가면 3만원대래서 앙ㅇ
1074510,MDRW2100001603.1,근대 앞에,"임팩트잇긴하지,,",오줌 줕야서 더웃김 ㅌㅌㅌㅌㅋㅌㅌㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 또 뭐 하나 알려드리라노
1822962,MDRW2100046974.1,이런거래 ㅋㅋㅋ 너무 피곤해서 약간 심리적인 이유가 큰거같음(내생각),나도 가끔씩 눌리는데 좀 무섭다기보단 기분이 더러워짐,맞아ㅜ 다시 자기 겁나지 않냨ㅋㅋㅋ,나는 항상 꿈처럼 눌리는데 소리를 못질러
1698203,MDRW2100038942.1,저희 아들도 반지끼고 예쁘게 옷 입는거 좋아하더라고요.ㅎ 제가 좀 차려입으면 꼭 예쁘다고 해주고요. 아이들이 예쁜거에 더 반응하는거 같아요.^^,네.. 어린 아이들은 이쁜 선생님들 좋아하잖아요.ㅎ 아이는 잔병 치레 잘 않지요.,"비염이 있어서 콧물, 재채기해요.ㅜ.ㅜ",울 아이도 남편 닮아 비염도 있고 알러지성 눈병이 자주 걸리네요.;
998262,MDRW2100001555.1,날이추워서 바베큐하는 비용주구 2만원주구 자이글로도 되길래 그렇게해또,오 좋은방법이네 name13왔나본ㅇ,쫀맛탱 !! 소고기 다먹어똡 회두 ! 이제 곧 이차안주 돼지랑 매운탕쓰,홀 엄청 빠른댑...?...ㄷㄷ
1430544,MDRW2100020160.1,???!!!! 어떻게요??!!,ㅋㅋㅋ 중국에서요~ 한국인인줄알았는데 알고보니 북한인이시더라구요! ㅋㅋㅋㅋ,여기서 이런말하기 그러면 카톡으로하자고하기엔 속보이고 쿨럭 으아아 중국!!,ㅋㅋㅋㅋㅋ 앗 저 카톡 삭제했어요ㅠ ㅋㅋㅋㅋㅋㅋ 아녜요 ㅋㅋㅋ 속보이지않아욬ㅋㅋㅋㅋ
232400,HuLiC4589,조언해줘서 고맙다. 내가 너한테 상담을 받네. 너도 심리상담가 해도 어울리겠다.ㅋ,그것 참 좋은 생각인 것 같군요. 저는 항상 사람들을 돕고 싶었어요,그럼 혹시 회계사 말고 해보고 싶은 직업이 있어?,"네, 저는 심리학자로 일하고 싶습니다. 당신은 어떤 일을 하세요?"
140094,HuLiC2459,좋아하는 음악 중에 가장좋아하는 곡 추천해줄래?,"좋아하는 노래는 없지만, 팝 음악은 1950년대부터 있었던 것으로 알고 있습니다.",오 그렇구나 나는 요즘 애드시런이 좋아 목소리를 들으면 피로가 녹아내려!!,애드 시런은 훌륭한 가수이자 작곡가입니다. 당신은 그의 노래를 들어본 적이 있나요?
1773568,MDRW2100044435.1,그랫네 그다음헤에 다시 조연이네,자기 딸도 아빠찬스 쓰고,파랑새의 집 장편이다,이건 모르겠어요
147151,HuLiC2621,추워서 꽁꽁 싸매고 있었어 겨울이 다가오고 있어서 너무 춥네,"무슨 말인지 알겠어요. 저는 추운 날씨를 좋아하지만, 추운 것은 싫어요.",추운건 질색이야 언른 따뜻해 졌으면 좋겠어,저도요. 시원한 날씨가 좋아요. 그것은 저를 더 편안하게 해줍니다.
96798,﻿HuLiC146,,,오늘 커피를 한잔도 마시질 못했더니 컨디션이 엄청 저조해.,"저런, 안됐군요. 당신이 빨리 나아지길 바랍니다. 뭐가 잘못됐나요?"
945888,MDRW2100001530.1,토스 벌써부터 막막 앞에서 안되는영어 씨부려야 한다는 생각에,ㅋㅋㅋ 노오렫해봐야지,ㅎㅎㅎ 가즈아,대외활동은 할만한거 없고 결국엔 이번방학땐 영어일단 해둬야하고
202263,HuLiC3894,그거 재미있겠어요 무슨일인데요?,ㅋㅋ너는 어떤 장르의 영화가 좋아?,저는 액션과 모험 영화를 좋아합니다. 너는 어때요?,나도 액션역화 좋아해!
606433,감성대화말뭉치.40349,주변을 보니 이제 서서히 은퇴 준비를 하는 것 같아. 나도 이렇게 넋 놓고 있을 게 아니라 준비해야 하는데 너무 귀찮아.,현재의 일상을 꾸려나가기도 벅찬데 미래까지 준비를 해야 하니 귀찮고 성가신 마음이 들 것 같아요.,그러니까. 매일매일 먹고 사는 거 고민하기도 힘든 데 말이야.,그래도 막연하게나마 은퇴 후에 뭘 하고 싶다고 생각해보신 것 없나요? 얘기해 줄 수 있나요?
703647,MDRW2100000135.105,그래야 정자가 튼튼해져,튼튼하대 ㅋㅋㅋㅋㅋㅋㅋㅋ,라고,졸라울기네
434980,HuLiC9264,평점이 저렇게 낮은데는 이유가 있습니다..,아냐 근데 난 평점과 반대로 가더라 조금,아 그래요? ㅋㅋ 그럼 꼭 보고 후기 알려주세요,ㅋㅋ 응응 박정민배우님도 이거 보고 찾아봐야겠다
1812016,MDRW2100046948.1,스벅옴,평광??,앙 사람 없어 사무실 언눙 가봐 물통 문제생김.. 어디심,타파
1759974,MDRW2100043429.1,그래도 월급이 나오니까,그래 월급아니면 이렇게까지 고생하지 않을텐데,그려,심상정씨가 주4일 공약 내걸었더라고
276852,HuLiC5614,끝까지 자신은 아무 문제 없다는 듯이 이야기하는군. 그게 자네의 바닥이겠지.,제 말은 그게 전혀 아닙니다. 너무 자책할 필요는 없을 것 같아요,지금 자네 말을 들어보면 모든 문제가 나에게 있다는 식으로 이야기하고 있어.,그렇게 보는 것도 좋은 방법이에요. 당신 탓이 아니에요. 당신은 누구와 사랑에 빠지면 어쩔 수 없어요.
1190357,MDRW2100003471.1,밖에나가지 못하니 운동도 내맘대로 안되고ㅎㅎ 귀차니즘이 생겨요ㅎ 이래서 다이어트는 무리죠ㅎㅎ,집에서는 안하세요?,홈트해야하는데 지금은 못하고있어요 아이재우고나면 11시가넘어서 운동하기가 힘들더라구요,"아, 그러면 힘드시겠네요ㅠ"
1115636,MDRW2100001630.1,부들부들ㅋㅋㅋㅋㅋ name6는 자리도 넓은데 왜 끝에서 잘까?ㅋㅋㅋㅋ겁나 불쌍해보임,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 구석에 붙어서 자요??,응ㅋㅋㅋㅋㅋ진짜 거의 떨어질 듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이마트왔당~,ㅋㅋㅋㅋㅋㅋㅋㅋ묘기네요 묘기 와 이마트 왜용??
1179134,MDRW2100002674.1,우리가 게임에서 만났지 ㅋㅋㅋ,맞아 ㅋㅋㅋ,마침 게임 주제라니 좋네,ㅋㅋㅋㅋ 씰온라인은 아직 돌아가나?
1202939,MDRW2100004361.1,수강신청 잘 됐어요?,저는 대학교도 졸업을해서 ㅋㅋㅋㅋㅋ 수강신청 힘들어용 ㅠㅋㅋ 나중에 해보고싶은 동아리활동있나요,"나중에 방송,영상 동아리 활동 해보고 싶어요!",방송 좋아하세용 ?
892228,MDRW2100001500.1,깜빡햇심 ㅋㅋ 말할랫는디,말도안해놓고 내가 안챙긴척 해븜 ㅋㅋㅋㅋㅋ 선풍기 없음?,추움 여기 ㅋㅋ,가져다 줘 드라이기? 다 챙겨왔는데 나머지
1190653,MDRW2100003491.1,다들 결혼하겠다는 생각이 팍 드는걸까? 심리가 궁금해 너는 어떻게 생각해?,그러게 상대방이 엄청 마음에 든걸까? 아니면 부모님의 압박 아닐까?,하긴 그럴수도 있겠네 넌 부모님이 하라고 하면 할거야?,아니 절대 안해
1531831,MDRW2100027051.1,,콜라보 제품은 사본 적 있나요??,곰표 맥주요,오~ 저는 딸이 펭수를 좋아해서 펭수케이크 먹어봤어요
1443060,MDRW2100020985.1,저도 들어만봤엉6,네,봤어요 ㅋㅋㅋ 궁금하긴해요,소스는 산걸로 하는거예요?
568970,감성대화말뭉치.32999,병원 가려고 택시를 불렀는데 늦게 와서 지금 예약시간에 늦을까봐 불안해.,병원 예약시간에 늦을까봐 불안하시군요.,예약시간을 놓치면 몇 시간을 기다려야하거든. 내 돈 쓰면서 짜증이 나네.,더 기다려야 할지도 몰라서 짜증이 나는군요. 짜증이 날 때 어떻게 하면 가라앉을까요?
1816068,MDRW2100046951.1,ㅋㅋㅋ 설마 그리 표현했을라고,차라리 과학실로 보내라 기대를 말게 그냥 당연히 없는 사람 치고 메신저로 하게,나는 성격이 이상한 사람은 많이 봤지만,그랬더니 그 자리 바뀌는 것도 니가 생각하지 못하는 많은 일이 있을 수 있으니 안된다고
1010090,MDRW2100001575.1,한번 치면 5개 코인 주더라,어어 마저 자고 일어나도 주사위 꼴랑 3개 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 그런디 다시 3개 뺏기면 그 기분이란,ㅋㅋㅋㅋ 얼척이지 ㅋㅋㅋㅋ
505980,감성대화말뭉치.20660,,카페를 열었는데 내 딸 또래들을 보면 흐뭇해.,딸이 있으시군요. 기쁘시겠어요.,내 딸의 또래들에게 말을 걸고 싶은데 어떻게 말을 걸어야 할지 고민이야.
1546965,MDRW2100028092.1,냉참챌 너무가혹하다 언제까지냉면을참아야할까,죽을때까지 저는 오리고기 굽고있어요,짱이다~~~~~~~ 오리고기 밥비벼서 한그릇쏵쏵 먹으면 행복할거같아요,끓이는건가..? 물이 왜이렇게 많지?
1583379,MDRW2100030618.1,,배경이 너무 멋있어요 남녀 주인공 배우들도 멋지고,그춍 오래된 영화인데 지금 봐도 참 잘 만들었어요,제작비가 정말 많이 든 티가 나요
1096897,MDRW2100001618.1,밑에 계좌번호 적고 확인누르면 엄마이름바꾸고 비번눌러 받는사람 이름확인해,비버은 머야,card-num자나,비밀번호
504352,﻿감성대화말뭉치.20336,,,친구가 매번 약속 시각에 늦어서 너무 짜증 나.,친구분이 약속 시각을 제대로 지키지 않아 화가 나셨군요.
174495,HuLiC3252,"그래요, 무슨 말인지 알겠어요. 편지를 쓰는 것은 많은 일이 될 수 있지만, 결국에는 그만한 가치가 있습니다.",그래서 편지를 다 쓰긴 했는데 이걸 지금 줘도 될까 많이 고민된다.,정말 친절하시네요. 친구분이 좋아하실 거예요. 제가 그랬을 거라는 거 알아요.,응원해주니 고맙다. 그래도 겁난다고 고백을 안하는 것 보단 차이더라도 고백을 하는게 좋겠지?
1858606,MDRW2100047025.1,또 티미 Sk vip이다,웅 아 갸웃김,ㅋㅋㄱㄲㄱㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ̆̎
797312,MDRW2100001183.24,아즈아아즈아 어제 유투브 혹시 주식애소리 이사람꺼봄?,어케아라? ㅋㅋㅋ 엉 마저,말한 내용이 비슷해서,유튭여니까 젤 처음 보이드라
1651514,MDRW2100035429.1,앗 저도 그래요 ㅎㅎㅎ,보통 화내면서 쓰는 리뷰들이 현실적이고 상세해서요 ㅎ,ㅋㅋㅋ그죠 맞아요 ㅋㅋ,주로 어떤 거 구매하세요?
354290,HuLiC7401,나 같은 경우는 단순하고 소박하게 살아가는 스타일을 추구하거든.,당신은 어떤 일을 하세요?,나는 집을 짓는 일을 하고 있어. 건축 설계사야.,수고 많으셨을 것 같네요. 즐거우세요?
1596639,MDRW2100031561.1,(아님다 나도 아빠 앞에서 미친거 아니냐고 그랫음) 그니...까?,약속 최소 12시간전에는? 취소 의사를 밝혀야? 하지 않은지?,아니 뭔가 이유가 있었을 것 같긴해... 이유 없이 그러진 않았겠지?(아빠왈) 근데 본인이 무슨 시답잖은 일로 짜증이 났든? 제대로 된 어른이라면 말로 풀어야 하는것 아니냐고.. 내말..이.. 전날에...얘기를 하던지(ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 진짜루 아까 잠깐 말햇는데
832377,MDRW2100001350.18,죽어,나 만두 먹어,환경을 오염시키네,힝
581092,감성대화말뭉치.35387,,내가 좋아하는 일은 따로 있는데 엄마는 나를 이해하기 보다는 이상하다고해.,엄마가 이해를 못해줘서 슬프군요. 어떤 걸 좋아하고 어떤 걸 싫어하나요?,난 공부에는 취미가 없는 것 같아. 나는 노래하는 걸 좋아해.
1165012,MDRW2100001767.1,오 저는 요즘 레드벨벳 퀸덤 자주 듣고 있어요! 들어보셨나요?,아직 안들어봤어요!! 한번 들어볼께용!! 저는 스트레이키즈 노래도 들어봤구 그냥 가수별로 다 들은것같아욬ㅋ,오 최근 신곡 나온거같은데 신곡 들으신건가요?,오오 맞아요~ 아시군요!! 저는 한번 음악들을때 꽂히는거 질릴때까지 들어욬ㅋ
1425416,MDRW2100019791.1,,종교있으신가요,아니요 저는 무교예요 종교있으세요?,저도 무교에요 ㅎㅎ어릴때 교회랑절은 가봤어요 가보신적있으세요
408518,HuLiC8653,ㅋㅋㅋㅋ좀 더 발전된 버전,아 근데 그거 있었잖아,뭐?,사람마다 스파이더 능력달라서
1200320,MDRW2100004183.1,네 좋아해요. 네이버쇼핑도 많이하고 직구도 한답니다. 님은 직구를 하시나요?,저도 직구하죠ㅎㅎ 근데 직구는 좀 큰걸로해요ㅎ 예를 들어 티비라든지ㅎ 청소기도 했었네요ㅎㅎ,우와 전문가시다. 저는 직구 배송이 좀 무서워서 아이허브나 큐텐정도만 샀어요. 티비도 직구하실 정도면 이 정보도 앱테크 같은데서 얻으셨겠네요. 저도 앱테크 사이트에서 봤어요.,앱테크가 꼭 아니더라도ㅎㅎ 많이있어요ㅎ 매장가서사는것보단 말도 안되게 싸니깐 좋은것같앙요ㅎ 꼭 해보셔요ㅎ 전 lg 65인치 100만원 + 30만원 배송비해서 샀었어요ㅎ
1552636,MDRW2100028489.1,녹차같은 차들도 좋아하나요?,녹차보단 허브티나 홍차 좋아해요~,오.. 홍차나 녹차는 비슷한 계열인데.. 향이 강한걸 좋아하시는 타입이신가봐요,향도 좋고 색상도 좋은 차가 좋더라구요~ 나이 들면서 조금씩 취향이 바뀌는거 같아요~ 예전에는 커피도 카라멜마끼아토 이렇게 단것만 마셨는데 요즘에는 아메리카노만 마셔요~
621332,감성대화말뭉치.6468,겉으로 위로해주면서 필요할 때는 없는 애들 때문에 마음이 안 좋으셨군요.,이럴 거면 위로도 해주지 말든가 너무 서운해.,어떻게 한다면 기분이 좋아질까요?,그냥 그런 애들이 위로해줄 때 무시해야겠어.
681075,MDRW2100000103.273,그런가,무슨 종륜데? 그건모르나?,그건 모르겠어,원형은 당연히 나아 그건 그냥 두피ㅣ 감기같은거임...
1106847,MDRW2100001622.1,엉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 8시 30분에 도착한대,늦게오네 ㄱㅋㄱㅋㅋ,외식하는사람이 많은가?,근데또 중국집이라 모르지 ㅋㄱㄱㅋㄱㄱㄱㅋ
1422110,MDRW2100019552.1,그래? 난 별로 안춥던데,응 난 좀 추웠어,미세먼지는 별로 없었지?,느끼기엔 별로 없었던 거 같아
971792,MDRW2100001541.1,오우 사당.. 오키..,지하철은 10분 걸려!!!,ㅋㅋㅋ 천천히 빨리 와!,근데 내가 계획이 있었는데... 혹시 기다려줄 수 있어??
991525,MDRW2100001552.1,약사가 추천하는 관절약 2개 필요하면 참고해,딸 락토빗유산균 노란색 저렴한걸로 3통사주라 우방아파트로,ㅇㅇ 우리 이사가면 어떡하냐 ㅋㅋㅋ 이제 못사줄텐데,그램이 다르네 잘보고 사줘 우리 이사가는거 아직몰라 얘기안함 name9언니만 8월쯤 가는걸로 알고있음
518755,﻿감성대화말뭉치.23176,,,이 나이까지도 친한 친구들이 있다는 건 참 좋은 일이야.,좋은 친구들이 있어 마음이 편하시겠어요.
476202,감성대화말뭉치.14811,,학교 다닐 때 친구를 최근에 만났는데 살짝 질투심이 나기까지 했어.,친구가 어떤 모습이었길래요?,여생이 많이 남으시지 않은 것 같다고 의사가 이야기했어.
399922,HuLiC8455,그치 ㅋㅋ 판타지 영화라서 있을 것 같음,찾아볼게 ㅋㅋㅋㅋ,아 ㅋㅋㅋㅋ오키오키,엥 ? 원작 없는 듯?
578579,﻿감성대화말뭉치.34897,,,어릴 적 보육원에서 헤어졌던 동생을 찾았는데 동생이 암이래. 너무 미안하네.,어릴 적 헤어졌던 동생분이 아프셔서 마음이 복잡하셨군요.
876429,MDRW2100001397.3,외국온 분위기 잘 즐기세요ㅋㅋㅋㅋ 다른게 별로에요?,멸치맛 나는 비빔면 + 끝맛이 라임?이래서 외국온 것 같습니다!!,신맛 별로 안좋아 한다고 하셨는데ㅋㅋ 괜찮아요?ㅋㅋㅋ,ㅋㅋㅋ 끝에 누가 라임 한방울 짜주는 기분인데.. 이 정도는 뭐 넘어가준다! 할 정도입니당 ㅋㅋㅋ
392517,HuLiC8284,그래서 쉽게 안까먹게 되더라,진짜 인정..ㅋㅋㅋ,내 주변에도 픽사 팬 엄청 많아,ㅇㅇ 맞음 일단 나부터 ㅎ
439463,HuLiC9368,오 오키오키 ㅎ,보고 연락행,웅웅 고마워 ~ㅎ,뭐함?
1238648,MDRW2100006796.1,네 저는 얀센이요,아프진 않으셨나요,하루정돈 힘들더라구요,다른곳은 아픈데는 없나요
1694100,MDRW2100038636.1,,많은사람들과 대화중이구나?,아 맞아 그럼 도서로 할 걸 그랬네,ㅋㅋㅋㅋㅋㅋ 바꿔
1876235,MDRW2100047035.1,나갔다와볼껄ㅠ 나도 무지개 보고싶다!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무지개가 우리 어렸을 땐 많다가 요 몇년새는 없든거 같은데? ㅋㅋㅋ 올해 벌써 두번째네 나 진짜 오래간만에 봤어,그치 요 몇년 없다가 오랜만에 뜬거같은데 그걸 못봤어~~~,ㅋㅋㅋㅋ무려 두번 연달아 인터넷에 사진 많을거야...ㅋㅋㅋ 아니 난 안보여서 영상통화로 봄
1621988,MDRW2100033261.1,웅웅 김이랑,먹고싶은거 있니,숙주나물 나물 종류 먹고싶다,오케이 나물 볶아서 먹기
437697,﻿HuLiC9327,,,ㅋㅋ 우리 낼 만나는 거 맞징,웅 ㅋㅋㅋ 신난다 ㅜ
1538991,MDRW2100027556.1,연애랑 결혼... 사실은 너무 먼 이야기같아요 지금은ㅋㅋㅋ 솔로라서 그렇기도 하고 결혼은 특히 환상만 있어요 ㅋㅋ,저도 결혼은 먼가 환상이 많아요 연애도 나름 환상이있는데 실천이안되더라구욬ㅋㅋㅋ,앜ㅋㅋㅋ 연애 환상은 어떤거 있으세요?,맞아오 막 음 안싸우고 오순도순 이야기하면서 서로 사진도찍어주고 머그런거 ㅋㅋㅋㅋ
886477,MDRW2100001499.1,그치 ㅠㅠ,용성이네 근처네 여긴! 여긴 차없으면 다니기 힘들어요 ㅠㅠ 산이야 산...,글쿠나.... 아무리봐도 르메이에르 ㅁ나한데가 없구....,"5, 6월달에 좀 매물 나오길 기대해야지 ㅠㅠ"
