,dialogue_id,Q-3,Q-2,Q-1,A
1261080,MDRW2100008288.1,생명공학이라니 멋진데요? 저는 조리쪽이요 생명공학은 어떤걸 배우나요?,생태 질환 병 치료법 같은걸 주로 배워요 dna을 주로 배웠구요,신기하다,조리쪽이시면 자격증따신다고 고생하셨겠다
730265,MDRW2100000237.12,유일하게 인스타알림되어있음 드라마 지금 하고있는데 준혁띠도 살뺏쪙,오 ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ̄̈ㅋ̄̈ 찐 사랑이네,근데 드라마 ocn이고 티빙아이디없어서 못봐,아.. 클립으로만 보고 있는겨?
1473294,MDRW2100023104.1,근데 그중 90퍼를 제가 맡아서 방학때 8시에가면 2시까지 1차 (초딩) 4~6시까지 (유치부) 읔 근데 30만원 + 제 학원값은 공짜엿죠,우와ㅎ,근데 아 원생수 많아서 지금 생각해보면,너무 짜네요ㅎ
918889,MDRW2100001521.1,만약 name6가 암 소견이 있어서 엑스레이를 찍어야 하는데 돈이 없으면 그냥 집에 가야하잖아 ㅠ..그게 꼭 내가 name6를 죽이는 것만 같고 그래서.. 병원 갈때마다 주눅이 들었었다네요,ㅠㅠㅠㅠㅠㅠㅠㅜㅠㅠ 진짜 계산할때마다 손 떨렸겠다....,물론 좋은 분들이라 할인도 많이 해주시고 다음에 내도 된다고도 해주셨는데 내가 빚지는 걸 정말 끔찍하게 싫어해서ㅋㅋㅋㅜㅠㅡㅜㅜㅜㅜㅜㅜㅜㅡ어휴.. ㅜㅠ맞아 진짜 무서웠어,아고고...
1746750,MDRW2100042476.1,고추장이 너무 달아서 맛이 이상해지잖아요 매실맛도 많이나고,고추장 사먹는게 더 맛있긴 하지 아무래도,있는거 먹지말고 새로 하나 사면 좋을텐데 ㅠ,아깝잖아 글구 이모가 준건데 어떡해
1747164,MDRW2100042505.1,우도 바다가 진짜 이쁜것 같음 한 2주 잡고 서울 제주도 여행하려면 힘드려나,와 2주? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무했낰ㅋㅋㅋㅋㅋ,힘들거같은데?ㅋㅋㅋㅋㅋㅋㅋ 일단 열심히 체력을 길러볼게
1744825,MDRW2100042338.1,,그러고보니 스프링어웨이크닝도봐야하는데 아무리봐두못보게생겻군,앗... 요새 여기저기서 극 엎어지고 밀리고 하는 거 보니까 무섭긴 하더라 스프링어웨이크닝같은 극은...,ㅇㅇㅇㅇㅇㅇ 거긴진짜 어디서걸릴지모르잖아
1166053,MDRW2100001837.1,우와 진짜 부러워요ㅠㅠ자랑해주세요 전 진짜 키우고 싶은데 가족이 알레르기가 심해요,강아지 키우고 있는데 원래 동생이 키우는 개예요 본가에 놀러오면 귀여워요,진짜 귀여울 거 같아요 어렸을 땐 강아지를 키웠었는데 주택에 살았어서 가능했거든요,갈색 푸들 키워요 똑똑한데 말을 잘 안 들어요 자기도 나이 들었다는 건지
1188446,﻿MDRW2100003327.1,,,안녕하세요!! name1님은 어디 동호회에 속해 계신적이 잇나요?ㅎㅎ name1님 안녕하세요 ㅎㅎ,동호회하시나요? 저는 결혼전에는 많이했었는데 이제는 없네요
506521,감성대화말뭉치.20765,선약도 급히 취소했는데 매번 이러실 때마다 너무 스트레스 받아.,힘드시겠어요. 어떻게 하면 좋을까요?,선약한 상대에게 상황을 말하고 사과하는 게 좋겠어.,OO님의 일에 집중하셨으면 좋겠어요.
198235,HuLiC380,저는 그곳의 해변을 보고 싶습니다. 저는 그것이 매우 예쁘다고 들었어요. 하와이에 가 본 적 있어요?,태국 꼭 한번 가봐. 아름다운 해변 볼 수 있을거야. 난 하와이는 가본 적 없어.,저도 가본 적은 없지만 가고 싶어요. 아름답다고 들었어요.,나도 꼭 한번 가보고 싶은곳중에 한 곳이긴 해.
711662,MDRW2100000162.2,지금 나 스벅,머갸머야 운명,왜이리 일찍왓어,왜냐면 일찍 나왓기 때문이지 일찍 나온 벌레가 먼저 잡아먹휜다!
554312,감성대화말뭉치.30134,,자식들에게 나는 더 이상 도움되는 존재가 아니야. 그 사실을 깨닫게 되니 맘이 아파.,현실적으로 도움이 되지 못해 속상하시겠어요.,나는 뭐든지 다 해주고 싶은데 현실은 그게 아니야.
1439072,MDRW2100020708.1,ㅋㅋㅋㅋ트레이더스 한번 쫙 돌면 다리아프지요ㅋㅋㅋ자연스런 칼로리소모 트레이더스 안 가본지 꽤 됐네요 거기 음식 맛있던데...흑,아 역쉬 잘통한다니까욤 왜 굳이 트레이더스를.... 먹을려고가져 ㅎㅅㅎ,ㅋㅋㄱㅋㅋㄲㄱㅋㅋ 코스트코갓다가 트레이더스가봤더니안짜서너무좋았어요ㅋㄱㅋㅋㅋ가면살찜...,저 코스트코한번도 안가밧어요 다른가요?
476290,감성대화말뭉치.14830,응. 나는 언니가 그러지 않았으면 좋겠어.,어떻게 하면 언니가 그러지 않으실까요?,부모님께 말씀드려보는 게 좋겠어.,부모님께 말씀드려 언니가 그러지 않길 바라요.
1604826,MDRW2100032101.1,ㅎㅎ저는 그때가 고등학교 때부터 대학생활 초반까지라 보면 새롭고 귀엽더라고요,전 방치해서 그냥 했구나 정도에요 다른 sns로 넘어갔어요,저도요 다시 찾아보라는데 굳이 싸이월드 접속은 안했어요,요즘은 워낙 sns가 많아서 솔직히 부활 할 필요가 없었다고 생각해요
652255,MDRW2100000040.22,내가중개사냐고 카지? ㅋ 아님팔면 1프로수수료달라고,ㅋㅋㅋㅋㅋㅋㅋㅋ그럴껄그랬나 내가 중간에 지금 연결해주자나 대전부동산이랑 사장이랑 서로통화하면 제일 잘알지 그부동산에 분위기를 내가 중간에서 얘기해주니 나도 답답하고,전번넘겨줘,우째그러노 또 저번처럼 자기를 무시했니 그칼지도
929446,MDRW2100001524.1,커몬커몬 여기 되게 조아,ㅠㅠㅜㅜㅜㅜ 힘들구려 엽떡 생각난다 (ㅠ 미쳣),맛있겟댜 엽떡 나도 엄청늦게끝냠ㅠ 하,?? 8시넘어서 뭐먹으니까 소화가 느려.... 그래서 아침에 개운하지가 않음 ??....... 1월.... 길당
1436383,MDRW2100020528.1,ㅋㅋㅋㅋ저는 반해물파라 맛살도 용납이 안되더라구요,아 그러고보니 맛살도..해물이네요 그럼 어묵도 안드시겠어요,그런말하면 안되지만 알러지 있으신거 부럽네요...,괜찮습니다
1770098,MDRW2100044184.1,여기서부턴 좀 들어본 드라마가 많네요,주말드라마인데 16부작이야 조기종영했나,주말인데 대개 짧네요,이때 성인이엇으니
1119639,MDRW2100001630.1,언니 나 지금 빵 사묵을까 한 ㄴ데 빵 사러간다 vs 시킨다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하 고민 ㅠ 시키려니까 뭐가뭔지 몰라서 맴도는중,혼자 가야대? 혼자 가야되면 일일이 검색해가면서 주문하기....,넹 오빠 자는중 12000원어치 빵을 사야겟군요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 호두파이 먹을까 해서 호두파이 보니까 막 2마넌 이럼 호두파이가 무슨 치킨보다 비싼지,와우.... 나도 빵이 먹고싶.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
302858,HuLiC6214,정말 재미있을 것 같네요. 당신은 어떤 종류의 음식을 만드나요?,닭고기를 가공하고 있어. HR로 일하고 있지.,흥미로운 직업처럼 들리네요. 마음에 드세요?,응 너는 무슨일을 하니?
899418,MDRW2100001504.1,ㅇㅇ,오케이,3만 56150 총 86150,가입이안된다고한대 사업비라서 가입이안된다고함ㅁ
271427,HuLiC549,그렇구나. 혹시 골디락스 존이 뭔지 알아?,저는 그것이 무엇인지 모르지만 그것이 태양계에서 가장 큰 화산이라는 것은 알고 있습니다.,원래 골디락스는 동화에 나오는 캐릭터의 이름이래.,"와, 흥미롭네요. 몰랐어요. 무슨 이야기인지 궁금해요."
57925,Chat6818,꼭 가야지.,무조건 가는건가?,자주있는게 아니잖아.,그런데 좋아하나봐?
342405,HuLiC7127,하몽은 돼지 뒷다리를 소금에 절여 만든 생햄인데 많이 짜지 않고 풍미가 있어 맛있어.,좋은 생각입니다. 언제 한번 해봐야겠어요. 또 뭐 하고 싶으세요?,세계는 넓고 할 일이야 많지. 너는 뭐 하고 싶은 것이 있니?,해변에 가서 서핑하고 싶어요. 당신은 서핑하는 것을 좋아하나요?
226488,HuLiC4452,맛있을 것 같아요! 마음에 드세요?,내 마음에는 드는데 장사가 안되네..코로나 탓인지 손님이 줄었어.,그 말을 들으니 유감이네요. 곧 다른 직장을 구할 수 있을 것 같아요?,아니 식당은 계속 운영해야지. 장사가 안되서 투잡으로 일할 거리를 찾고 있었어.
429357,HuLiC9134,ㅠㅠ,제가 또 일이 힘들때 그걸 봤거든요 보고선 아,펑펑 울었지요?,여자도 그래 직장 가지고 일을 해야지 맞아요 퓨 제가 막 억울하고 슬프고 그랫네요
1049826,MDRW2100001593.1,송강호 ㅌㅌㅋㅌㅌㅌㅌㅋ ㄹㅇ 송강호아니야?,아닌가봐 와 쏘니 ㅋㅋㅋㅋㅋㅌㅌ,웁스 ㅋㅌㅌㅌㅋㅌㅋㅋㅋ,ㅋㅋㅌㅌㅋㅋ진짜 눈코입 그대로네
1263390,MDRW2100008448.1,,저는 일단 필요한거..? 근데 꽂히면 고민하다가 사요ㅋㅋㅋ,저도 그러는 거 같아요ㅎ 위시리스트가 있나요,음 가끔 정리해두긴 하는데 또 거기에서 벗어나더라고욬ㅋㅋㅋㅋ
1318866,MDRW2100012395.1,말도이쁘게하고 도와주고,어휴 장하네,자기를 믿어주고 화안내면 엄청 착한아이다 스스로 알아서 할려고 한다,그래 믿어라~자꾸 다그치지말고 멋진 아들이네
1181344,MDRW2100002813.1,네 진짜 추천드립니다!!,네 감사합니다,오늘저녁은 뭐드실계획이세요?,배달시켜서 먹을려고요 어제 피자였더니 오늘은 낙꼽새로
1556704,MDRW2100028762.1,아니요!! 종교가 투철한 분은 바쁘시더라구요 주말에 만나기도 힘들고,전 주변에 기독교가 많더라고요,아하 ~~ 11조도 내시는분도 있더라구요,열심히 다니시는 분들은 그렇더라고요
1496382,MDRW2100024615.1,앜ㅋㅋㅋㅋ 전 최근에 밭두렁이랑 웨하스 콜라보한거먹엇는데 괜찮앗어욮ㅋㅋㅋ,"옹옹 그건또뭐에야,,,",음 씨유에서 샀엇는데 그 불량식품밭두렁이랑 콜랍햇나봐여 ㅋㅋㅋ,"오오옹ㅇ 저는 아무래도 요즘음 민초단 제품들,,,"
912590,MDRW2100001516.1,유모차에 태우는 건?,결국 안아줌 안으니까 바로 울음 뚝,아긍,근데 윤전중에 왜 카톡하는거지?
16281,Chat13152,국민들을 속이지 않고 열심히 맡을일을 하는거지.,하긴 정치인들이 잘해야지.,국민들도 잘해야 하기는 마찬가지야.,그래도 정치란건 정치인들이 하는거잖아.
685594,MDRW2100000103.581,성마!,내가 말한덕 없나,아아,개이버
1285104,MDRW2100009929.1,점심은 맛있게 드셨나요?,네 낙지볶음밥 먹었어요,와 맛있으셨겠어요~!!,네 매운데 맛있긴했어요 ㅎㅎ
91517,HuLiC1337,"저는 한국에 가본 적은 없지만, 항상 가고 싶었어요. 어떤 점이 좋았나요?",한국은 치안이 뛰어나 물건을 잃어버려도 쉽게 찾을 수있고 도둑들이 적지!!,알게 되서 기쁘네요. 저는 그곳에 가서 관광을 좀 하고 싶어요.,한국은 좋은곳이야 서울쪽은 맛집이 많아서 좋은 음식을 먹을 수 있어
776116,MDRW2100001121.36,,네네 ㅎㅎ 그래서 두루누비 때 소고기 사라고 하셔서 ㅎㅎ 그 때 집에서 정말정말 오랜만에 소고기 구워먹은 것 같습니당 !,맛있게 먹었으면 된거죠ㅋㅋㅋㅋ 담에 기회된다면 채끝 드셔보세요ㅋㅋㅋㅋ,네네!! 기생충보고 채끝 짜파구리 뭐지?!
1435809,﻿MDRW2100020488.1,,,베라는 쿼티정도로 먹어줘야해,최소 커티
442744,HuLiC9443,울집에서 보자 !!,오키 연락할겡 ㅎㅎ,뭐하는 중?,나 설거지 하고 이제 쇼파에 앉음
676926,MDRW2100000101.111,그런 비하인드같은거 재밌어,오! 그거 기억하고 있어? ㅋㅋㅋㅋㅋ,비하인드는 아니지만,서브웨이랑 버거킹 얘기도 했었지
894542,MDRW2100001500.1,많이나오긴함 ㅋㅋ 짬뽕밥먹고싶당,먹으러 갈까 나도 짬뽕 땡긴다 얼큰하게,으디롱 이비가 맛잇다곤하던디,올ㅋㅋㅋㅋㅋ나도 거기 검색중 남악에 왕짜장 맛잇데 씻음?
1236949,MDRW2100006665.1,어떤 색이 최고던가요?,크림이요! 선생님은 어떤색 좋으세요?,아 지금껏 대화나눈바로는 라벤더가 가장 핫했는데 크림도 인기 많죠,그쵸 라벤더가 온라인에서 인기더라구요 근데 실물은 크림이 예뻐요
1765151,MDRW2100043824.1,면은 정말 매끼 먹어도 맛잇어요,엄청 좋아하시는군요ㅋㅋ,네 저도 자제해야지 하는데 안되요ㅋㅋ,전 하루에 면 두끼는 안해본 것 같아요
1183425,MDRW2100002968.1,안녕하세요~ 요즘 연애중이신가요~,안녕하세요 요즘 연애중이지용 연애중이신가요,네 삼년 넘었어요~ name2이ㅣ님은요?,엇 신기하네요 저도 3년 넘었어요ㅎㅎ
1204635,MDRW2100004466.1,혹시 스포츠 경기 보는거 좋아하세요?,잘은 몰라도 가서 관람하는건 재밋더라구요,이번 올림픽 보셨어요?,크게 관심없어서 보지는 않았어요~ 보셨나요?
1248621,MDRW2100007443.1,안녕하세요 여행 가보신데 있으세요?,최근에는 울릉도요!!,오 최근에요 좋다 여행자주다니세요?,음 좀 다녔는데 요새 갑자기 확진자가 많아져서...
918358,MDRW2100001521.1,하지만 나는,깨물깨물,이리 먹겠징 아 가끔 이모티콘들 말랑말랑한거보면 쭈욱 늘리고 싶어 밀가루처럼,나는..입에넣고싶어(?
133648,HuLiC2309,닭고기 수프는 안먹어 봤는데 맛있어?,닭고기 수프가 꽤 맛있어요. 닭 육수로 만든 수프입니다.,근처에 파는 곳이 있나? 못 본 거 같은데,"근처에 있는지 모르겠지만, 많은 식당과 패스트푸드점에서 찾을 수 있어요."
1291705,MDRW2100010405.1,오~맛있으셨겠어요~! 카레돈까스 좋아하거든요,네 줄서서 먹는집인데 꽤 맛있었어요,와~맛집 가셨군요~! 다른 돈까스 집이랑 어떤 차이가 있었나요?,음 치즈가 폭탄인데 개인적으로 큰 차이는 모르겠어요 ㅎㅎ
391999,HuLiC8272,영화 보고 재밌으면 2도 볼거야?,오늘은 못보고 나중에 봐야지 ㅎ,너 2랑 3 볼거면 나랑 같이 보자 !,웅 ㅋㅋ 아니면 동생 있을 때 와도 됨
1787317,MDRW2100045454.1,노래도 거의 잔잔한 편이갰네요!,네 요즘엔 잔잔한 음악이 좋네요 name2님은?,저는 보통 신나는 노래를 많이 듣는 편이에요!,신나는 음악을 좋아하시는군요!!
630405,감성대화말뭉치.8255,,무릎 인공관절 수술한지 얼마나 됐다고 다시 해야 한대서 너무 스트레스야.,잦은 수술로 인해 스트레스를 받으시는군요.,건강했던 예전이 그리워.
121960,HuLiC204,해변은 가기에 좋은 장소입니다. 당신은 해변 근처에 사시나요?,해변 근처에 안 살고 도시 한 가운데에 살고 있어,저는 바닷가 근처에 사는데 자주 가지 않아요. 당신은 도시에서 무엇을 하는 것을 좋아하나요?,러닝을 할 수 있는 큰 공원이 있다는게 마음에 들어
194403,HuLiC3711,"아니요, 피자를 만들어 본 적은 없지만 언젠가 꼭 먹어보고 싶어요. 저는 피자가 10세기에 라치오의 남부 이탈리아 마을 가에타에서 라틴어로 쓰인 필사본에 처음 기록되었다는 것을 알고 있습니다.",와.. 너 박학다식하구나?,감사합니다. 저는 새로운 것을 배우는 것을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,글쎄 베이킹이나 배워볼까?
1501169,MDRW2100024941.1,편의점처럼 폐기 그런 거 있나용?,아 매장마다 다른데 제가일하던곳은 노인정에 빵 기부하는걸로 해서 그렇게 드리기도하고,오와,케익류같은건 본사로 반품시키고 그랬어요
1118316,MDRW2100001630.1,밥먹고...ㅋㅋㅋㅋㅋ 배고파ㅠ,ㅠㅠ 저두 이제 저녁.. 아까 한 반찬에 오빠 지금 스팸 굽굽듕 크크,어머님이 어묵탕 해먹을 수 있게 가져오셔가지궁..그걸로 밥 먹음ㅋㅋㅋㅋ name6 똥싸고 오면 집에 가야딩,앜ㅋㅋㅋㅋ 응가쓰~ 저도 이제 막 밥먹고 치우고.. 설거지해야 내일 덜귀찮은데ㅠㅠ...
1311869,MDRW2100011883.1,,올림픽 보셨어요?,네~여자배구 봤엉ㆍ 요,아 저는 쫄려서 결과만 봤어요 선수 누구 좋아하세요?
1382677,MDRW2100016759.1,힝구 바쁘신가 거기 예쁜 거 파나,흐음 예쁜거..?,엽서 사고싶다 지브리 엽서 있나,호 잇다고 본거같아
1292368,MDRW2100010455.1,서울에 사시나요?? 콘서트때문에 서울에 사는 친구들이 부러워요..ㅎㅎㅎ 마지막으로 본 공연은 앤마리 내한 공연이랑 가수 박기영씨 콘서트였어요!,헐 대박 앤마리 내한공연 제친구도 갔다는데..! 완전 좋았다면서요!!!앤마리 너무 깜찍하고 사랑스러워요ㅜㅜ,헉 ㅠㅠ 앤마리 공연 무리해서 간거였는데.. 그런거 다 잊고도 남을 만큼 너무 좋았어요 역시 콘서트는 가창력 좋은 가수가 최고더라규요.. 넘 귀엽고.. 넘 잘부르고...,맞아요 앤마리 최고...다시 내한한다면 저도 꼭 가고싶네요 코로나는 대체 언제 끝날런지ㅡㅡ요즘 코로나때문에 콘서트도 잘 안하지않나요?ㅠ
698139,MDRW2100000115.7,너무 많은데 그건.. 너어어어어어어무 많아,오 나라별로 하나씩 꼽아줘;;,나라 하나씩 말해봐;;,니가 간 나라가 어딘지 알려주 다;; 하나씩 무러볼게 구럼;;
