,dialogue_id,Q-3,Q-2,Q-1,A
644224,MDRW2100000018.92,"맥주 별루루,,, 미지근한 물 넣어도 별로겟징..?",움 넣공 아님 우유 넣어영,우유 엄쩌용,이롱
449781,altergo_c.218,,국수 먹게 나와봐.,지금 나가면 돼?,7시까지 안동국시 앞으로 와.
1505462,MDRW2100025237.1,,ㅋㅋㅋ 근데... 진짜 한국인이면 건드리면 안되는 요소 다들어 있잖아,맞아 엄마랑 김치 근데 더 마음 아팠던게 우리 엄마 진짜 김치 못해서 ....,아놔 ㅠㅠㅠ 김치못할수도있지..
707354,MDRW2100000139.45,name2는언제자?,나 좀 나중에,일어났니이이이이이 어제야식머금?,암먹음
1434926,MDRW2100020423.1,온라인으로 구매 잘 하시겠어요.. 먹을거 종류로.. 그래보이네요,앗 네네! 여름에는 더더욱 밖에 나가기 싫어서 온라인 쇼핑 많이 했어요ㅋㅋㅋ,그러셨구나.. 전 오프라인 쇼핑파라서요.. 온라인 쇼핑 잘하는 사람이 신기해요..ㅎㅎ 주로 어느 사이트 이용하시나요?,할인쿠폰 많이 주거나 원플러스 원 행사하는 품목이 많은곳 주로 이용해용!ㅎㅎ 그래서 여러곳에 가입되어 있답니다ㅋㅋㅋ
1914127,MDRW2100047065.1,어떤거 ??,빨리 졸업하고싶다고 ㅋㅋ,ㅋㅋㅋ다들 그랬지 않나 모든 애들이 ㅋㅋㅋㅋ,마져 근데 그때가 좋았다
860359,MDRW2100001383.1,가져갈거면 지금 가서 여보네 냉장고에 넣을거면 챙기고 챙길까 어쩔까,챙겨거럼ㅎ,웅,원더우먼지루하대ㅜㅡㅡ
1643097,MDRW2100034788.1,맞아요 ㅋㅋㅋㅋㅋ 시판소스를 써도 맛의 깊이가 달라지는 것 같아요 ㅋㅋㅋㅋㅋ,그쵸그쵸 파스타 새우 너무 좋아요 ㅋㅋ,해산물이 들어가는게 확실히 맛잇는거 같아요 ㅋㅋㅋ,그러니까요 봉골레파스타도 참 맛있어요ㅎㅎ
389832,HuLiC8221,아니야? ㅇㅇ 500만넘은게 시즌2,어그러네 내가 1을 안봤나봐,난 1도봄,오예 하나 볼게 생겼다
346562,HuLiC7223,원래는 니베아꺼 썼는데 한번 바꿔볼려구,좋은 브랜드네요. 다른 브랜드는 마음에 드시나요?,아직 몰라 ㅋㅋ 이제 시켜봐야해 ㅋㅋ 인터넷만 보고 사도 괜찮을까?,안 될 이유가 없군요. 전 줄곧 해요.
432447,HuLiC9205,아하,너는 무슨 영화 봤어?,맞아 최근에 티빙으로 샤크 봤어,무슨내용인데??
1089137,MDRW2100001613.1,돈까스 먹어도되?,돼 다 조심해 ㅋ 먹어,왜 뭘 조심해? 지금 하는 중?,집 간다 맞춤법 조심하란뜻 ㅎ
222527,HuLiC4360,"처음엔 재미있었는데, 아이들을 다루는게 쉽지가 않네..","네, 상상할 수 있어요. 저도 아이는 없지만 조카가 있어요. 조카가 있어요. 때때로 그들은 다루기 어려울 수 있습니다.",ㅇㅇ 확실히 아이들은 어려워.,아이들을 다루기 위한 팁이 있나요? 저는 미래에 더 좋은 부모가 되고 싶습니다.
911758,MDRW2100001516.1,와 사진 예쁘다 헐 name8는 아 현관 name8가 있어서 안심,응 마치 사람이 있는 것처럼 ㅋㅋㅋ 외출하고 오니까 시간은 빨리 갔네,응응 어느새 퇴근시간은 다가오고 막판에 급 바쁘고,어구 칼퇴할 수 있길 어여 와여
1441550,MDRW2100020879.1,아궁.. 신랑 많이 힘들어 큰일이네,2년만에 살아돌아온 프로젝트 때문에 난리도 아님,ㅎㅎ 난 낮잠 좀 자야겠어,그랴요 피곤할텐데 좀 자
196208,HuLiC3753,그녀는 누구야? 아내를 말하는거야?,그녀는 내 개예요. 그녀는 중간 크기입니다.,고양이도 키우고 있어?,"아니요, 저는 애완동물이 없어요. 당신은 고양이를 좋아하는 사람인가요, 개를 좋아하는 사람인가요?"
1850799,MDRW2100047020.1,응응,싫어!!!! 흥!!!!!!!!!,악ㅋㅋㅋㅋ 아니 근데 유니콘인거 알겠거든 name3 name3도 야려,와 진짜..... 새초롬..
1554551,MDRW2100028628.1,나름오,그래도 역시 유선 청소기가 낫겟죠....??,힘은 훨씬오,뭘 사야할지 고민이었어요...
1019823,MDRW2100001580.1,ㅋㅋㅋ 혼자나왓어여... 우와 앞에 미용실 연탄떼나버ㅏ여,"와우..연탄오랜만에보내ㅋㅋㅋ 결국혼자..., ㅠ",ㅋㅋㅋㅋㅋ편의점 군고구마랑 빵사서 가는즁٩(๑><๑)۶ 하 행복해여 군고구마ㅠ,맛있겠돠ㅠㅅㅠ
879542,MDRW2100001398.53,ㄱㅋㅋ name6 우짜너,ㅋㅋㅋㅋㅋ 그때 지가 안되겠다싶으면 얘기하겠지. 학원보내달라고 ㅋ 지금은 보내준다 해도 안간다니,그럴까?ㅋㅋ name6그때도 엄마가해줘카연 어짤래ㅋㅋ,내가 못한다 해야지 ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
709104,MDRW2100000154.23,,1호는 아직 얇은 책만 주로 빌려와서 글의 수준을 좀 높여볼까 하던 차라 근데 또 요즘은 그림책도 좀 많이 봤으면 좋겠다 싶기도 하고요~,세계명작 이쁜 그림나오는것도 빌리고 또 빌려,와니니는 딱 보자마자 글이 너무 많다고
1086379,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워랑 진짜 집가자마자 안나오던 응아가 바로 나왔넹 그래두 다행이당 울 애깅 완전 빠르게 집으로 달려가는즁이얌! 중간에 버스가 안멈춘당,ㅋㅋㅋㅋㅋㅋㅋㅋ완전 빠르게 집 가서 푹 쉬엉~ 난 매실청 마시구 씻을ㄹ려궁ㅎㅎ 근데 이제 이것두 없당ㅜㅜㅜ 베란다에 더 있나 안돼... 내 매실..,힉 그 맛있는게 바닥이 난거얌..?! 다 없어지기전에 또 먹어보구 싶은뎅 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 아 갑자기 매실 완전 땡긴당 힝..,일루와 쟈기!!!!!!
1248948,MDRW2100007464.1,어 정말? 대박이다 이번에 사전예약 하려는 사람들 많아서 나름 경쟁률 치열했다고 들었는데,삼성 홈페이지 다운돼서 그거 한창 사전예약할 때 이게 대기업 홈페이지 맞냐고 저한테 투덜거리더라구요,그런 선착순 물량제한 걸린거 살 때나 예약할 때는 어느 기업 홈페이지고 다 터지는거같아 타 브랜드 같은 경우엔 전날부터 매장 앞에서 기다리는 사람들도 많잖아 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ암튼 이번에 받은거 보니까 폰 진짜 크더라고요 그걸로 게임하는거 보는데 그냥 패드로 게임하는 것 같은 엄청 큰 화면 ㅋㅋㅋㅋ
6594,﻿Chat11248,,,건강을 지키기 어렵나?,$Theme할 때 지키는게 쉽지.
1918839,MDRW2100047072.1,ㅋㅋㅋㅋㅋㅋ name8가니까 ㅋㅋㅋㄱㅋ name8 잘하더라 줄넘기 name7이도 하나도 못하고 태권도 가서 좀 배워가지고 지금 불붙었다 ㅋㅋㅋㅋ,오오~~ ㅋㅋ 좋구마이 ㅋㅋㅋ name6이는 줄넘기 유치원때 매일해서 ㅋㅋㅋ 어느정도 하더라고 ㅋ 근데 뭐 .....안하니 또 ...나중에는 모르겟네??ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 나중에 함 하자 name6이는 줄넘기 잘할거같다 뭔가 길쭉길쭉해서 ㅋㅋㅋㅋㅋ,오오 좋지 대결 구도 ㅋㅋ
867086,MDRW2100001388.65,핸드폰이 진짜 오래되서 따라가기 힘들어 ㅋㅋ,한참진짜남의발가락보다가ㅡㅡ,ㅋㅋㅋ남의발가락ㅋㅋㅋㅋ,ㅋㅋㅋ알지? 네고왕베라도사람들많이사네
1658492,MDRW2100035962.1,점심은 뭐로 드세요??,나시고랭 만들어 둔 거 데워먹으려고요!,오 나시고랭 만들어드시나요 ??!,양념 사서 한번 만들어 봤어요~
885493,MDRW2100001496.1,신풍우 상간다 치새끼야 집중좀 27%,헠 ㅜㅜ 싀벌 숨못쉬겠어,6000유지좀,본주 왜 못따라가
1303733,MDRW2100011260.1,,커뮤니티 활동하시나요~?,안녕하세요 아영님! 답장이 늦었네요 ㅎㅎ 네 커뮤니티 활동하고 있어요 ㅎㅎ 다음카페 하고있어요 아영님은요?,우와~ 저는 커뮤니티는 따로 안하고 sns만 하고 있습니다~
1265472,MDRW2100008595.1,좋은점은 남은빵 골라서 먹는게 가능했다고요~~~^^!,파바 마감 쉬운줄 알지만 사장 잘만나야해요,진짜 빡세지 않나요? 철판닦다가 그 철판으로 머리치고 기절하고 ㅇ싶었어요 특히 치즈바게트류가 굳어있을때,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 왜케 웃기죸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1242839,MDRW2100007082.1,저도 쿠키런 열심히 하다가 질려서 지금 깔려만 있어요 ㅋㅋㅋ 그럼 프로게이머 아는 사람 있나요?,ㅋㅋ콩이요,스타크래프트? 맞나요? 보신 적 있으세요?,스타는 안해봤는데 홍진호는 워낙 유명해서 알아요 지니어스 재밌게봤거든요~
246279,HuLiC4909,일리 있는 말이에요. 여가 시간에 하고 싶은 취미가 있나요?,난 여가시간에 보통 책을 읽거나 영화를 봐.,당신은 어떤 종류의 책을 읽는 것을 좋아하나요? 당신은 소설 혹은 비소설 중 어떤 것을 더 선호하나요?,난 책은 장르 가리지 않고 다 좋아하는 편이야. 넌 어떤책을 좋아해?
1708566,MDRW2100039703.1,네 작년에 새로 구입해서 얼마 전에 텐트 바꿨어요 전실이 큰 텐트였는데 신랑이 치기 너무 힘들다고 해서요,저는 반자동 텐트가지고 다니는데  여행을 잘 안가서 쓸일이 없어요. 캠핑분위기 너무 낭만적인데 차박은 해보셨나요?,네 캠핑좋아요^^ 텐트도 치고 신랑은 차박도 해요^^ 아이들이 있어서 다 차에서는 못자서 돔텐트를 샀어요,캠핑전에는 주로 어떤여행 다니셨나요?
1826447,MDRW2100046985.110,음 잘모르겠네,그래도 나오면 봐야지,봐야지,그치
449727,altergo_c.2,시간 미뤄서 만나자.,얼마나 미뤄?,8시에 체육관으로 갈래?,알겠다.
721590,MDRW2100000205.98,어디지,address 쪽에,아니가예존에,좀 작은 동네
1356382,MDRW2100014947.1,너도 나도 옛날엔 안이랫는데 ...,난.. 옛날에도 그랬지만...,...,노동소득만으로 살아갈 수 없다는 걸 느꼈어
1245851,MDRW2100007266.1,"하 세븐틴,,,,,, 저 예쁘다 직캠이랑 우리의 새벽은 낮보다 뜨겁다 직캠 엄청 돌려봤어요 솔직히 세븐틴 춤선 예쁜 친구들 많잖아요 요즘은 여전히 아름다운지도 잘 듣고 있어요 진짜 세븐틴 넘 좋아요,,,,, 헉 다미 직캠 저도 봐야겠네요~~! 드림캐쳐도 직캠 보면 좋아요 특유의 컨셉 잘 잡혀있어서!!ㅎㅎ",맞아요 세븐틴 춤선들이 다들 보는 맛이 있어요 안무도 늘 좋고 ㅠㅠㅠ 여전히 아름다운지 너무좋죠 저도 요즘 계속 듣고있어요 드캐는 항상 컨셉이 확고해서 보는 맛이 있는 것 같아요 ㅎㅎ,진짜 세븐틴은 노래도 잘 뽑고 노래에 맞춰서 안무도 잘 뽑아서 보는 맛이 있어욬ㅋㅋㅎㅎ 예능도 잘해서 재밌고요! 컨셉 확실한 아이돌들 직캠 정말 재밌어요 그래서 빅스 직캠도 진짜 많이 봤었거든요 ㅎㅎㅎ,아 맞아요맞아요 전 도원경 컨셉 진짜 좋아했어요
1287867,MDRW2100010120.1,그렇기는 해 다른 나라들은 장난 아니더라,특히 일본,일본은 거의 자연재해의 나라 아니야?,ㅋㅋㅋㅋ 지진에 태풍 ㅎㅎ
809971,MDRW2100001275.1,쮸륵..눈물좔좔,name7이는 여자친구없나 name7이가 건축학과라햇나,그랬던거같아여 affiliation 건축학과였나,와저네 마이네임이즈 name2~
1646433,MDRW2100035042.1,마자요 유튭뮤직도 그래서 넘 좋더라구요 다른분들 재생목록도 같이 들을 수 있고ㅋㅋㅋ,그쵸 편하더라구요ㅎㅎ 저는 요즘 슬기로운의사생활ost 자주 듣고 있어요 리메이크 버전이 참 좋더라구요,아 여기 음원맛집인것같아요ㅋㅋㅋ 노래 다 좋아요,맞아요ㅎㅎ 몰랐던 예전노래들도 알게 되고 좋네요
793755,MDRW2100001173.127,호켈 입실시간 지나서 가면 안들여보내주니 ㅠㅠ,놉 일찍오는건 안보내줄수도 이ㅛ는데 늦는건 노상관,오 다행쓰,가나요~~~~~~
542777,감성대화말뭉치.27881,어릴 때 어른들 말씀을 들을 걸 너무 안일하게 몸 관리를 안 했더니 잔병치레하느라 고생 중이야.,지금부터라도 몸에 좋은 것들을 위해 노력해야겠군요.,진작 했어야 하는데 난 뭐 하고 살았나 몰라.,지금이라도 알았으니 노력하면 잘될 거예요.
675498,MDRW2100000099.26,"비그치니까 개형 잠못자네 또,,, 한 삼십분 푸닥거리하다 겨우누움 ㅠ",나자야하는데 역시잠안오고,ㅋㅋㅋㅋ 미투^^ 개좃댓음을 예감,걸걸걸
647482,MDRW2100000021.5,응 아빠가.,내가? 왜?,아빠가 줄꺼니까 ㅋㅋ 근데 아빠 7억 받으면 뭐 할거야,자연인
1187384,MDRW2100003246.1,아고 많이 힘드셨겠어요,전화로 하늘나라로 갔다는거 듣고 일하다 울어서 상사가 엄청 놀랬어요,아....전화넘어로 들으셨다니 3마리가 한꺼번에요?,아니요 한마리씩 어미개가 거의 20년 살았어요
1830602,MDRW2100047017.1,그냥 취미 생활인들 ㅋㅋㅋ,그거 이름을 몰라서 둘이 막 그거그거 하면서 찾다가,관종취미가 있는거임,갑자기 요리꿀팁! 이러면서
1314068,MDRW2100012043.1,요즘은 쉬는 분들이 많아서요.. 저도 반백수죠..,스펙을 위해 자격증을 준비해보셨나요,네 한국어교사 자격증이요,어려운 자격증 아닌가요?
1336521,MDRW2100013603.1,저런 못된,근데 유산균먹여서그런지,잘먹더나,맛동산냄새
1444416,MDRW2100021090.1,아 ㅇㅈ 들 억울했음,그니까 이걸돈내고먹기에는 진짜,돈 받았는데 그런거면 처벌받아야함 횡령으로,ㅇㅇㅇㅇ근데횡령있던거같음 국가에서돈받잖아
74492,Chat9938,,좋아하는 사람이 생겼어.,그럼. 고백하는게 어때?,그건 무리일꺼 같아.
1416566,MDRW2100019168.1,그래 힐데스ㅋㅋ 그래야겄다ㅋ,관리비도 싸고 좋습니도 ㅋㅋㅋㅋ,긍정적으로 생각하겠음ㅋㅋ 나진짜 아무리생각해도 윗집 짜증남ㅡㅡ 생각안해야되는데ㅡㅡ,글쵸~생각이 안날수는 없져 ㅋㅋㅋㅋㅋ 진짜 안 마주쳐야할 인물....
1366173,MDRW2100015599.1,이번에 강철부대 프로 유명하더라,거기 사람들 보면 진짜 대단하더라,맞아 특수부대 사람들은 뭔가 다르더라,해군 사람들도 멋있어보여
1448946,MDRW2100021424.1,ㅋㅋㅋ 그니까 아예 큰 곳 가서 타부서 사람으러.. 아니면 거래처..,ㅋㅋㅋㅋㅋㅋ 거래처가 낫다 아니면 동호회에서도 많이 만나더라,맞아 ㅋㅋ 연애를 하면 그런데 가서 만날 순 있을듯 하지만 말 예쁘게 하는 사람 세상에 없어.. 나도 안되는데 ㅋㅋㅋㅋ 내 이상형ㄴ AI수준,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ai래 난 키크고 잘생겨야되는데 티비에만 있어 내 이상형 ㅋㅋㅋ
1965328,MDRW2100047323.1,전 키려고요 이게 습도때문에 힘들어서 습도 날리게요 ㅜㅜ 돈이 슬프네요,전 좀만 더 참았다가..ㅜㅠ 전기세가 무서워요,아 그렇죠 그래도 안되면 트셔요,여름엔 에어컨 전기세 겨울엔 보일러 가스비~
1512062,MDRW2100025695.1,,저번에 대탈출 폐병원 보고 아직 새로운거 못봤어 근데 예전것도 괜찮더라,오늘 어제꺼 볼거야?,예전꺼는 멤버들 더 별로라고 들은 것 같은데
782031,MDRW2100001153.3,힝구 ?~,짱개는 번잡스럽지 않니? 배달 시켜야 하고,웅 ! 피자치킨중에,중에 그럼 교촌 하자 뭐가 좋냐
1535530,MDRW2100027314.1,오 재밌지 그시절은 정말 감각과 예민함과 머리로 승부임,그런의미에서 브라운신부 ㅋㅋㅋ,name1님은 이런취향이셨구나,사람들이 경찰한테는 말 안해도 신부한테는 이야기함 ㅋㅋ
1185165,MDRW2100003086.1,아저씨 ㅋㅋㅋㅋ 넘 웃기네요 ㅋㅋㅋ 피티받는 느낌으로 그렇게 만든걸까요 ㅋㅋㅋ 스텝퍼도 재밌을 것 같아요,저는 스텝퍼가 그닥 운동 안될고라 생각했는데 한 3000개 하면 땀이 줄줄 나더라구요!!!!,와 3천개면 나자빠지는 거 아닌가요?? 땀이 줄줄 날만 하네요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 그정도 안하면 운동 안된다그래서ㅠㅠ
343212,HuLiC7146,대학졸업은 했는데 내 전공은 경영학쪽이라서 학위로 뭔가 직업을 찾기에는 애매해,경영학은 흥미로운 전공으로 들립니다. 그걸로 뭘 하고 싶어요?,"전공을 살릴생각은 별로없어, 그냥 내가 잟할수 있는 일을 하고 싶어",그렇게 보는 것도 좋은 방법이에요. 당신은 전공을 어떻게 할 계획인가요?
143528,HuLiC2538,제일 비싼 제품이 아이패드 프로야?,"네, 애플 제품 중 가장 비싼 제품입니다. 그것은 또한 세계에서 가장 잘 팔리는 태블릿입니다.",아이패드 프로가 펜도 있어?,"확실하지는 않지만, 첫 번째 아이패드가 2007년 6월에 출시되었다는 것은 알고 있습니다."
674001,MDRW2100000097.23,응팔 봐라 ㅋㅋㅋ 띵작임,미술이야기는 다 읽어가나,왜 이걸 안봤나싶노..,응팔 봤잖아
456819,감성대화말뭉치.11014,,대인관계를 신뢰해.,무슨 일인가요?,이십 대인데 내가 사람 관계가 좋아.
1800252,MDRW2100046391.1,,안녕하세요,안녕하세요 점심 드셨나요?,네 식사하셨나요?
457645,감성대화말뭉치.11183,내가 어쩌다 학교폭력에 휘말렸는데 이게 해결될 기미가 안 보여.,학교폭력 사건에 휘말려서 정말 힘들겠어요.,내가 잘못한 게 없는데 나까지 엮인 거라 더 억울하고 힘들어.,난 잘못이 없는데 억울하시겠어요. 앞으로 이 상황을 어떻게 헤쳐나아가야 할까요?
