,dialogue_id,Q-3,Q-2,Q-1,A
1566630,MDRW2100029453.1,최근에 잘샀다고 생각하시는거있으세요?,음 저는 전기모기채요 ㅋㅋ 여름밤 요긴하게 썼어요,와 저는 지금 필요해요 그거 ㅋㅋㅋㅋㅋㅋㅋㅋ모기 너무많아요요새,요새 모기많아요? 다이소에 파는 모기채도 효과좋대요
197221,HuLiC3777,"아니요, 처음이 아니에요. 저는 그곳에 몇 번 가 봤어요. 아름답군요",그렇구나. 그 해변도 석양이 예뻐?,"네, 그래요. 저는 해변의 일몰을 좋아해요. 당신이 가장 가고 싶은 해변은 어디입니까?",나는 바다면 다 좋은거같아 !
651802,MDRW2100000037.62,있으면 먹고 없으면 안먹는 거지,어차피 메뉴 결정은 아빠랑 내가 하니까 미역국 먹는다고 하면 먹든가,먹는다고 하면 먹든가가 무슨 말이고,"아니, 니 먹는다고 하면 오늘 저녁에 미역국 하자고 할라고"
1084129,MDRW2100001611.1,구칭!!! 히히 우리 애기도 색 만드느라 고생많았오 난 을지로 입구역 와서 동탄가는 버스 기다립니당~ 버스탔어용!,"오 버스 금방왔넹~ 조심히 들어강!!! 나 봄컬러 만드는즁 룰루..... 가을 맘에 안들어서 엎고 수욜에 수업시간에 다시 할랭,,",헐 아예 처음부터 다시하는거얌 그럼?! 엄격하구낭 우리 애깅 그건 다른사람한테 주지망 쟈갸 우리 애기가 힘들게 한건뎅..,ㅋㅋㅋㅋㅋㅋㅋ 당연하징 절대안줭ㅎㅎ 쟈기 이거 뭐야..?ㅎㅎ
1507645,MDRW2100025388.1,ㅇㅇ 그런 느낌... 만나면서 큰 선물은 안했는듯요 옷 시계 또 뭐 있지 끝인가,오 시계를 선물해줬어요?,사랑을 받았겠죠 시계 20만언 안되는거요ㅎㅎ 근데 제가 차고다니는걸 싫어함,그래도 알바하면서 삿을텐데
1510409,MDRW2100025577.1,에이 양심없지 않아요~!~! 아 그쵸그쵸 저도 사실 나이롱 신자예요ㅠ 그리고 주일마다 헌금으로 내는 돈이 아까워요 ㅠㅋㅋㅋㅋㅋ 그래서 저는 2천원만 냈는데 네네!!! 네네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전 좋죠!!!!,ㅋㅋㅋㅋ네 넘 좋은데욬ㅋㅋㅋ,흐흐,나중에 다른 주제도 넘어가요!
1560641,MDRW2100029030.1,오오 그렇군요 처음들어봤어요 제 사촌동생은 롤토체스? 롤투체스? 하더라구요,먼지? ㅋㅋ,폰으로 하는 롤 같던데요,멋지네오
1470990,MDRW2100022952.1,그 바로 옆에 해류귀같은 npc가 있거든 걔한테 말걸면 시작됨,헐,한 4일동안 매일 찾아가면 됨,이런거 많이했네
1887589,MDRW2100047045.1,비상식량으로 좋기는,예전에 GOD 육아예능할 때,비상식량은 좋은게 따로 있지,아침에 먹을꺼 없다고
997454,MDRW2100001555.1,ㅋㅋㅋㅋ 저거 뉴비뚝배기 아직도 끼고있네 대징 ㅋㅋㅋㅋ기여워,저거 끼고잇음 초보양..? 그럼 뺄게 난고수니깐 ㅋ,웅웅,근데 뉴비뚝배기가 헬멧말하는고야?
1557589,MDRW2100028825.1,요즘 보고 계신 책 있으신가요?,"요즘 엄청 쏟아지듯이 작품이 엄청 많아져서 약간 방황중이긴 한데, 한번에 몰아보는 스타일이라 '이번생도 잘부탁해'랑 '제로게임' 아껴두고 있습니다..!! 아 책은... 기회되면 읽으려고 벼르고 있긴합니다!!ㅎㅎ 현재는...ㅎㅎ",!?!?!?!!!!!!!!!!! 제로게임!!!!!!!!!!!!!! 봐주세요!!!!!!!!!!!!!!!!!!!! 대충 저의 사랑이 나오는(? 책... 활자를 못 보는 병이 있어요...(ㅠ,어우 아무렴요 사실 너무 많이 아껴둬버리긴 했는데 무조건 봐야하는..!!!!!! (작가님 사랑합니다..
400716,HuLiC8473,기생충이 벌써 1년전이야,와 시간 너무빠른거 아니냐,소름ㅋㅋㅋㅋㅋ미나리도 봐야되는데..,미나리 너무 힐링물이라 사람들이 안보나
222057,HuLiC435,니가 원한다면 내 그림들도 보여줄 수 있어. 내 그림책 빌려줄까?,"네, 그렇게 해주시면 좋겠어요. 저는 다른 사람의 예술을 보는 것을 좋아합니다. 당신은 무엇을 그리는 것을 좋아하나요?",내가 키우는 고양이 그림 그리는 거 좋아해.,당신의 고양이를 보고 싶어요! 저도 그림 그리는 걸 좋아하는데 잘 못 그려요.
64016,Chat7987,요즘들어서 옷이 잘 맞는거 같아.,$Theme이 잘 맞는거 같다니?,스타일이 살아난다고나 할까?,그런것도 시기를 타나?
218725,HuLiC4273,맞아요. 사진 수업이 있었으면 좋겠어요. 정말 재미있을 것 같아요.,맞아~~ 정말 재미있지! 우리 학교는 다른 학교보다 교양 수업이 비교적 많은 편이더라고...너희 학교는 재미있는 교양 수업이 있니???,"아니요, 없어요. 그래도 한번 찍어보고 싶네요. 추천해주실 만한 음식이 있나요?",그렇구나!! 추천해 줄 만한 음식은 인도 치킨커리와 난을 추천할게
447255,﻿altergo_b.21,,,지금 전화 못 해?,응. 지금 강의 중이야.
664702,﻿MDRW2100000069.7,,,고1 강당에서도 걔가 머리 잡아당겨서 따라 잡아당겼니 소리지름 애들 다 있는데,와 성격 대단하네 자기가 먼저 해놓고 똑같이 하면 소리지르고
1416388,MDRW2100019156.1,카레가루맛? 같은거,꾸덕꾸덕!,때문인가봐요,오맞아요
1579463,﻿MDRW2100030345.1,,,어떤 음악을 즐겨들으시나요?,저는 요즘 90년대 노래 즐겨듣는거 같아요 ㅋㅋ
1314148,MDRW2100012050.1,저는 닭을 사랑해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 특히 치킨요 고요님은요?,ㅋㅋㅋㅋㅋㅋ저는 치킨을 자주 먹지만 돼지가 제일 좋더라고요ㅋㅋㅋㅋㅋ,아 근데 비싼 건 소가 비싼데 뭔가 돼지가 더 맛있더라고요,소는 어쩌다 한 번 먹을 때가 제일 맛있더라고욬ㅋㅋㅋㅋ 약간 쿨타임 차서 막 먹고 한 동안 안 먹는...!
888287,MDRW2100001499.1,그럼~ 자기는 내 귀인인걸,더더더더 아직 멀었어용 ㅠㅠ,ㅋㅋㅋㅋㅋ 진짜 신풍 30만원 되면 둘다 거만해져서 다니자 30만원되면 그거 다 배당금 받으면 연 배당금이 얼마야? 연 배당금 1억이야? 그거 몇년 모아서 집 계속 살수있겠다....,그정도 되겠다
524781,﻿감성대화말뭉치.24356,,,가족들이랑 같이 밥을 먹을 때 대화를 하고 싶어도 다들 스마트폰만 보고 있는 게 화가 나.,가족들이 스마트폰을 하는 거에 화가 나셨군요.
1572500,MDRW2100029871.1,평소에는 매일 ㅅ시켜먹어유 한 열번은 더 할듯 ㅋㅋ,오오 주로 뭘 시키나요!,주로 한식종류? 비빔밥 찌개 짜장면 돌아가면서 배민 박살내고 있습니다,ㅋㅋㅋ 배민 vip신가요 비빔밥도 시켜 먹는군요!잘 오나요
1141380,MDRW2100001640.1,네 런데이 하고 단식 주 ㅣ회,네네 아침 런데이 힘 조...,하고 잠 자기 4시간 전에 머 안 먹고 이러면 진자 한 달 3키로 보장합니다;,허억 이모티콘 선생님 희망이 보여요
1970973,MDRW2100047725.1,앗ㅜㅜ 비가많이왓나봐요ㅜㅜ,네 좀씩 새요 그래서 좀 늦었어요 주말에는 머하시나요,오늘 트레이더스에서 장보고왓어요,오 매우 실용적인 활동이네요
1416025,MDRW2100019130.1,누구좋아하세요?,최근에 즐겨보신 드라마가있으신가요,아.. 저 드라마도 잘 안봐서요.. 유튜브만봐요 ㅋㅋㅋㅋㅋㅋ 영화보거나 티비를 안봅니다..,영화 어떤거 보시나요 보셨나요
259664,HuLiC5218,해야 할일이 있는데 하기 싫을 때 어떻게 해?,난 제가 원하는 걸 해요.,너가 원하는 걸 하면 해야 할일을 뒤로 미루는거야???,그게 무슨 뜻인지 모르겠어요.
119579,HuLiC1986,"네, 저는 미국 북동부에 살고 있어서 눈이 꽤 많이 내립니다.",미국에서 살고 있구나! 북동부면 눈이 정말 많이 오겠다~!,"네, 하지만 예전만큼 나쁘지는 않아요. 마지막으로 눈이 내린 것은 2010년입니다.",그래??? 내가 알기론 최근에도 많이 내렸다고 들었는데.. 지금은 2021년 이거든
818993,MDRW2100001287.13,안간다고막,같이 누워서 티비볼듯,ㅋㅋㅋㅋㅋㅋㅋ누워서 티비보는것도 좋지뭘,내가 나를 아는데^^ 그럴 위인은 못된닼ㅋㅋㅋ 지금 상상속에서라도 놀아줘야지
1858899,MDRW2100047025.1,아 진심 코로나 ㅠㅜ 잠잠해질 기미가 보이질 않아,에바,흑흑 아님 풀빌라,ㅋㅋㅋㅋㅋ̆̎ 아 ㄹㅇ
1356527,MDRW2100014958.1,전...제가 만나는사람이요 코로나터질때쯤만낫는데.. 같이 배달음식에 술을 함께했는데 저만 만나고 15키로정도쩟어요 ㅋㅋㅋ 그사람은 그대로 매일볼때마다 부러워요..ㅠㅠ,와 ㅠㅠㅠㅠㅠㅠㅠ 진짜 열받아요,얼마나 많이먹고 잘먹는지,아아악
52393,Chat5755,,오늘 보름달 봐야되는데 구름이 너무 많이 낀 거 같아.,$Theme 못 볼 거 같은 불길한 예감.,그러게 소원 빌어야 되는데.
594708,감성대화말뭉치.38050,,아 너무 화나서 기분이 안좋아.,화가 나서 기분이 안 좋으시군요. 무슨일 있으세요? 조금 더 자세히 말씀해주세요.,다른 친구들이 나를 따돌려.
333134,HuLiC6913,당신이 가장 좋아하는 비디오 게임은 무엇입니까?,난 비디오게임을 좋아하지 않아서..,너의 남은 시간에 뭘 하고 싶어요?,난 잠을 좀 잘까해. 넌 뭐할거야?
176270,HuLiC3293,저는 고구마 튀김을 먹어본 적이 없어요. 한번 해봐야겠어요.,단거 좋아하니깐 고구마 튀김도 좋아할거야 꼭 먹어봐!,그렇게 해봐야겠어요. 저는 감자튀김을 좋아하는데 고구마튀김은 한 번도 안 먹어봤어요.,그래??? 감자튀김도 맛있지 감자튀김이랑 콜라랑 같이 먹으면 맛있잖아!
1896157,MDRW2100047051.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,너는 이런걸 다 어떠케알아? 진짜 신기함,ㅋㅋㅋㅋㅋㅋㅋ 아 이거 그.. 응답하라에 나와서 유명해졌어 ㅋㅋㅋㅋㅋ,응팔??이런거??? 그거옛날야기나오는 드라마아냐??
572556,감성대화말뭉치.33709,엄마는 전교 이등이 쉬운 줄 아나 봐.,이등 밖에 못한다는 소리를 듣고 많이 속상했나 봐요.,기운이 빠지지 공부 진짜 열심히 했는데.,나의 기분이 좋아지려면 어떻게 해야 할까요?
1395055,MDRW2100017641.1,중당 넣으면 되게 맛있는데 ㅎ 음료는 어떤거 드셨나요 콜라? 사이다?,사이다 좋아하는데 이번엔 콜라로 시켰어요ㅠ,왜요? 이유가 있나요,동생이 시켜서요...ㅠㅠㅠㅠ
601683,﻿감성대화말뭉치.39420,,,나이가 들수록 돈이 없는 게 부끄러워.,돈이 없어 부끄러움을 느끼시는군요.
608415,감성대화말뭉치.40735,지각을 습관적으로 하는 동료를 보면 언제 무슨 일이 날까 불안해.,지각을 습관적으로 하는 동료를 보면 불안해지는군요.,지각을 습관적으로 하는 동료 직원이 잘릴까 봐 불안해.,어떻게 이 상황을 대처하는 게 좋을까요?
1436461,MDRW2100020533.1,돈까스 소스가... 시판형 소스는 제 취향이 아니더라구요,약간 다 시죠,맞아요 근데 가끔 매콤소스 있는 곳은,비슷비슷한 맛인데 이름만 다른느낌
476321,감성대화말뭉치.14837,나 학교생활에서 너무나 후회되는 일이 있어.,어떤 일에서 그런가요?,만만하다고 생각되는 아이를 오랜 시간 괴롭혀 왔거든. 지금 생각하면 너무 큰 잘못이었어.,친구를 괴롭혔던 일이 잘못이었다고 느끼는군요.
1297911,MDRW2100010854.1,사이즈는 참새만 해요 이제는 직접 키우기는 부담스럽고 그냥 모니터로만 좋아하려구요,ㅋㅋㅋㅋㅋㅋㅋ 맞아요 키울려면 손가는게 이만저만이 아니죠,비용도 비용이고 헤어질 때 슬픈 게 제일 큰 문제죠 ㅠ,ㅜㅜㅜ 저도 헤어질게 무서워서 반려동물 못키우겠어요 맘아파서ㅜ어떻게 보내요 ㅜㅜ
343561,HuLiC7154,그래 한국 관광에서 빠질 수 없는 관광 명소니까 꼭 들러봐~ 나는 한국음식 좋아하지~~,당신이 가장 좋아하는 한국 음식은 무엇입니까?,내가 좋아하는 한국 음식은 지금 딱 생각나는건 떡갈비!,저도 한국 음식 좋아해요! 불고기 좋아해요. 당신은 그것을 먹어본 적이 있나요?
1081909,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우웅..!!! 나 샤워하구 가면 되는거징..??  오늘 아무곳도 가지마 애기 내 품안에만 있어,ㅋㅌㅋㅋㅋㅋㅋ진짜 그러고싶어ㅜㅜ 내 소원이얌..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 힝.. 보고싶당 우리 name1 난 이제 수업 하나 끝내서 씻고올겡! 학교갈준비 해야쥥,힝 고마웡ㅠㅠ 나도 affiliation 갈 준비 슬슬 하는즁
1753535,MDRW2100042958.1,ㅋㅋㅋㅋㅋ 저는 10월 5일이에요 name2님은 언제세요?,구월 마지막주였던거 같아요!!,그거 좀 당길수도 있다는것 같더라구요 병원에 문의해보세요 저도 그냥 얼른 맞고 맘 편하고 싶어요 ㅋㅋㅋ,오 진짜여? 근데 전화하기도 귀찮다는게 함정이네여 ㅋㅋㅋㅋㅋㅋ 그러니까요 그냥 어차피 맞아야될거 빨리 해버리고 싶은 마음입니다
1008161,MDRW2100001562.1,근데 한 아이디는 네이버페이 등록이 안되어있는데 걍 추천만 하면되는건가,그럼셋다해라,그니까 내가 계정이 3개든 2개든 네이버 페이는 민번하나에만 연결할 수 있다고 account는 네이버페이가 활성화되어있는데 account는 네이버페이를 못 열어따고,난열엏는더
592809,﻿감성대화말뭉치.37682,,,이제 노인정 사람들 상종하기가 싫어. 그 사람들 때문에 우울증까지 걸렸어.,노인정 사람들 때문에 상처를 많이 받으셨군요. 좀 더 자세히 말씀해주시겠어요?
207570,HuLiC4015,혹시 내가 너 생일까먹어서 그래?,"네, 당신이 제 생일을 잊어버려서 그래요.",미안해.. 내가 시험기간이어서 정신이 없었어 ㅠㅠ,"괜찮아요, 용서할게요."
1422035,MDRW2100019546.1,네네 둘다 재밌게 봤어요ㅎㅎ 시간되시면 꼭 보셔요!,네 빨리 봐야겠어요ㅋㅋㅋ 실내자전거 타면서 영화보는데 가벼운 영화가 집중하기 좋더라구요,운동할땐 가벼운 영화가 보기좋죠! 저는 최근에 넷플릭스에서 메이즈러너 내려간다해서 다시 한번 봤어요! 혹시 보셨나요?,앗 당근이죠! 메이즈러너는 진짜 초반편들이 재밋었던거 같아요 민호 너무 멋있게 나와요
1207872,MDRW2100004685.1,오 근데 방금 미숫가루타먹을때 설탕넣었는데,쿠팡은 3만원이면 무료배송이야,설탕이 맛있긴해 못끊을거같다,맞아 설탕이 맛있어
351920,HuLiC7347,"네, 저는 롤링 스톤을 말하는 거예요. 너도 좋아해요?",난 잘 몰라. 이름만 들어 봤지..롤링스톤즈는 뭘러 유명하지?,"확실하지는 않지만, 비틀즈로 유명한 것으로 알고 있습니다.",비틀즈는 다른 그룹아니야? 비틀즈는 몇 명으로 구성 되어 있어?
1411978,MDRW2100018833.1,3년됐네요..모솔이신가요?,왜 때린데 또 때리시는 건가요? 저 훈남인데여.. 그렇다고 모솔이 아니라는건 아님..,얻덕개 훈남인데 모솔이죠....? 눈이 높으신가봐요,저 소시오패스 같아요... ㅋㅋㅋ 사람을 오래 못 좋아해요.. 100일이 안가요..
58365,﻿Chat69,,,테니스 라켓 가지고 있니?,오래된 것이 하나 있긴 해.
1892300,MDRW2100047049.1,아니 너가 말했던게 오늘의쿠폰이냐,내가 아까 뽑았던 배민 쿠폰? 엉 오늘쓰는 B마트 쿠폰,아 ㄹㅇ이네,그거 뽑아보삼 언니도
1230485,MDRW2100006191.1,오~~~,놀랍게도 알긴 하는데 한두번밖에 안들어봄요,대단한데요,ㅋㅋㅋ
1367645,MDRW2100015699.1,요즘 같은 때엔 의사가 진짜 중요한 것 같아요,name2 교육자라고 했죠?,의료진들 고생이 너무 많으셔서..,성취감이 있나요?
483239,감성대화말뭉치.16187,취업이 안 돼서 너무 힘들어.,취업이 안 돼서 힘드시군요. 혹시 스트레스는 해소하고 계시는가요?,안 그래도 원래는 운동으로 해소했는데 요즘은 별로 해소도 안 되는 것 같아서 혼란스러워.,운동해도 스트레스가 많이 쌓인다는 말씀이네요. 어떤 운동 하시는지 여쭤봐도 될까요?
1788729,MDRW2100045551.1,게임 하시나용,쿠키런... ㅋㅋ,그거 캬릭터 너무 귀여워요ㅋㅋㅋㅋ,맞아요ㅋㅋ다들 천재같아요
1934906,MDRW2100047088.1,마켓컬리 검색하니 박서준 뜨고 훈훈하네여,혹시 여주 대왕님표 진상쌀인가 이거에요? ㅋㅋㅋㅋ 진상쌀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이름 뭐 이래,진상은 아닌거 같아여 ㅋㅋㅋㅋ 이천쌀 이었던거 같아요 진상은 이름 왜저래 느낌이라 기억했을듯요 ㅋㅋㅋ 아 그리고 쌀 무조건 작은거 사던데 도정 바로바로 된거 드신다고 ㅋㅋㅋ,맞아요 ㅋㅋㅋ 저도 쌀 작은거 사서 소분해서 냉장 보관 .. 너무 귀찮은 작업 ㅠ
719713,MDRW2100000203.25,리필도 해줘 밥이랑 카레랑,오~좋네,리필해서 배부르게 잘먹었다,잘했어
117962,HuLiC1948,난 가끔 작은 바닷가 마을에 살고 싶다고 생각해.,그거 좋죠. 호수나 강가에서 살고 싶어요.,넌 바닷가 근처에 살고있다니 부럽구나.,나는 호수랑 강 근처에 사는데 바닷가 근처에도 살았으면 좋겠어요.
911901,MDRW2100001516.1,1층 아무도 음슴,여보 가스통 확인해봤는데 2개는 비었고 2개는 찼는데 그래도 안되는건가 보일러 회사에 전화했는데 03은 불이 안붙어서 그런거래 가스때문인거 같은데 2통이 있는데도 그런건지 아님 두개 남았을 때 교체하는건지ㅜ모르겠네 가스 아저씨도 오시기로 했어 가스통 보러 뒤로 가니까 name8가 따라왔는데 뒤에서 쉬하더라 되게 오~~래 쉬했어 안심ㅋ,온수 여전히 안 나와?,지금은 또 잘되네 가스아저씨 왔다가시고 나서 아무것도 안하셨다는데 가스도 많고
