,dialogue_id,Q-3,Q-2,Q-1,A
1367728,MDRW2100015705.1,손님이 적으니까 신간도 품절인데 안들여놓더래요,원래 오프라인 서점은 구경도 좀 하고... 그런 재미인데 ㅜㅜ 아이고...,무려강남서점이었는데,헉 거기도 신간을 안채워놔요?? ㅠㅠ
974759,MDRW2100001542.1,name4ㅇ 안자다가 이제 잠들라한다,아 자는줄.. 쏴리,자는듯,ㅡㅁㅡ
1568396,﻿MDRW2100029582.1,,,비와요?,아니요 여긴 해가 쨍쨍합니다
1525409,MDRW2100026624.1,아 애들꺼죠 전 없죠 한점 1500 원정돈데 저는 패쓰,그럼 배달음식도 잘안드시겠어요,"가끔 이죠 뭐,.^^",애들이랑 같이 식사하시면 반찬은 안매운 음식 위주겠네요
645010,MDRW2100000021.134,혼자서 할줄도알아야지,그게 그런 말이 아니지않아?,그래서 우유집에들고왔어?,응. 아빠한테 전화했더니 니가 들고오라고 화냈잖아
1230619,MDRW2100006200.1,ㅋㅋㅋㅋ,다행이네요 ㅎㅎㅎㅎ,신뢰 아니겠습니까,그래서 3년이나 버티신.. 그죠
156,﻿Chat10026,,,사랑은 너무 어려워.,너무 포괄적이지.
1835568,MDRW2100047017.1,이소영이라고 여자,많이 늙엇더라..,개동안임,그래?
1700170,MDRW2100039086.1,네 개봉했어요 마블 영화 재밌잖아요,맞아요 저번 블랙위도우까지 챙겨보고 까먹었네요...ㅋㅋ,마블 영화 잘 챙겨 보시는군요,네 마블 영화는 다 봤어요
1332381,﻿MDRW2100013338.1,,,아 그 연기 빨아들이는 팬?,ㅇㅇ 그거
1892623,MDRW2100047049.1,슬프다 오호 크림 가득은 별론듯,ㅜㅜㅇㅈ 또잼난거머잇음 나는 브래드쿤봤는데,웅이 귀여움,웅이아부쥐이이이이
1323632,MDRW2100012720.1,육성이라기엔 조금 애매한데 비슷해요! 디즈니의 모든 캐릭터들을 일 시켜 돈을 벌게 하는... 디즈니랜드 게임이에요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ약간 납두면 알아서 하는거에영?!,맞아요! 몇 시간 일 시켜 놓고 나중에 들어가서 확인하고 그런 종류에요 ㅋㅋㅋ,ㅋㅋㅋㅋ예전에는 아이러브커피?! 이런것도 많이 했는데 그런느낌인가용?ㅎㅎ 소소하게 재밌을것같앙욜
976589,MDRW2100001543.1,name4이 집에 있지 오늘 너무춥넹,ㅇㅇ 지각하고 난리들,눈땜에?,ㅇㅇ name9 옴???? name9 name9
514530,감성대화말뭉치.22346,친구들이랑 오랜만에 만나서 놀았는데 나만 폴더폰을 쓰고 있더라. 조금 창피했어.,혼자만 다른 휴대폰을 사용하고 계셔서 당황스러웠겠어요.,나는 어려워서 안 쓰고 있었는데 나만 늙은이가 된 기분이야.,정말 속상하시겠어요. 그런 기분이 들지 않게 하려면 어떻게 해야 할까요?
1803821,MDRW2100046662.1,,안녕name2야,안녕하세요! 점심 메뉴는 정하셨나요?,점심은 햄버거 시켜먹을려고 name2는 뭐 먹을거야??
1252379,MDRW2100007670.1,네 직장 다닙니다. 님은요?,저도요,직장 다닌 지 얼마 되셨어요,9년이요
1522378,MDRW2100026418.1,그리고 산속에 있으니까 공기도 좋고 풍경도 예쁘더라고요!,그죠! 가을에 낙엽질때가면 좋더라구요 조용하구 풍경좋구,절에 가면 분위기가 평화로워서 좋아요,그죠!
1470793,﻿MDRW2100022940.1,,,결혼안했지,몇살인데
1223181,MDRW2100005693.1,완자 이즈 유어 라잎 근데 이제 불가피함을 곁들인 그냥 소분해서 냉동해두고 조금씩 해동해먹으면 안돼?,그냥 빨리 해치울래 그럼 좋잖아,좋긴 하지 그럼 다른 반찬 잘 곁들여서 골고루 챙겨 먹더라고 그래야 좀 덜 물리고 맛도 있고 그러지,너도그래야해 너도 다양하게 멉어양배추만 먹지 말고
791794,MDRW2100001169.4,ㅋㅋ오 드디어 나조건이된다,가구당1명이래 나도 대전이면 하는데,헐.. 나만되잖아엋ㆍ피 name3안됨,그럼 name3랑 한달씩 번갈아가면서 ㅋㅋㅋ
665004,﻿MDRW2100000073.24,,,오 얼마나 만나셨어요? 저는 웹툰도 로맨스만 보고 남의 연애 얘기 좋아해서 ㅋㅋㅋㅋㅋㅋㅋㅋ 저는 남편 넘 기여워서 제가 먼저 사기자하고 사귀면 잘해준다고 엄청 꼬셔서 결혼하구 그랬네요,한 8년쯤?
1414872,MDRW2100019044.1,ㅇㅇ 한 번 세탁하고 입혀요,당연하지융~ 새 옷이라 냄새가 코를 찔러 ㅎㅎ,ㅎㅎ 저번에 보니 냄새 진짜 고약하더라,꼭 세탁해서 입어야 함
1591365,MDRW2100031182.1,점점 더 그렇겠지요,앞으로 나가야 될 도는 더 많아지는데 어떻게 걱정이 안 될 수 있겠습니까,그렇다면 소득이 더 적은 사람은 걱정거리가 더 많을까요,물론 끼니를 못 먹어서 걱정할 만큼 소득이 적다면 동곡점을 안 할 순 없겠지만
667617,MDRW2100000082.66,10년된 남친 잇다는데 안한데 서로 합의된? 만남?ㅋ,아하 나이도많은데,결혼이 필수는 아니긴하지,그건맞아ㅋ
1106479,MDRW2100001622.1,ㅋㄱㅋㅋㄱㅋㄱㅋㅋㅋ 근데 일일드라마를,웅,사극으로 한건 거의없는데 희한하다,근데 퀄리티가 좋아 진심 ㅋㅋㅋ 맞아 희한하긴하지 주5일을
1848601,MDRW2100047020.1,교윧청 자체는 2개뿐,아하 야 이거 진짜ㅋㅋㅋㅋ 고인물 이해간다 서로 다 알겠다,어,특히 서귀포
975771,MDRW2100001542.1,이건 담에 사자 학교에 다른와플이 있어서 먹기는 다 먹지뭐 ㅋㅋ,ㅇㅋ 안녕 낮엔 따시네 ㅋㅋㅋㅋㅋ 애들 경량 패딩에 후리스에,아님 사서 우리 먹어보면안되나,그래 갔는뎅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1174456,MDRW2100002355.1,네 거의 태안 쪽 많이 다녀봐서 나중에는 강원도나 여수 이런데를 가보려구요.,저도 국내여행은 많이 안해봐서 코로나끝남 좀다녀야겠어요 운전을 못하니 제약이 많네요ㅎ,아.. 전 그래도 운전을 해서 제가 직접 다니긴 하는데 가봤던 곳만 가게 되더라구요.,익숙한곳이 맘이 편해서 그런가봐요. 새로운 곳도 좋은곳 많으니 시도해보세요^^
132325,HuLiC2279,그 말을 들으니 유감이네요. 롤러코스터를 타 본 적이 있나요?,타본적 있지. 너는 타보적이 없겠네?,"아니요, 아직 안 했어요. 저는 그것을 할 수 없을 것 같아요.",그럼 놀이공원에서 회전목마나 범퍼카를 타면 되겠다 ㅋㅋ
535154,감성대화말뭉치.26383,,주변에 좋은 사람들이 많았다고 생각했는데 일이 잘 안 풀리니 모두 떠나가네.,주변 사람들이 떠나가서 우울하시군요. 조금 더 말씀해 보시겠어요?,모두 내 옆에 영원히 있을 거라고 생각했는데 내가 하던 사업이 망하니 날 떠났어.
370356,HuLiC7773,아 ㅋㅋㅋㅋ 여기 하정우 나와?,웅웅 ㅋㅋ 몰랐어?,응 하정우 말고 또 누구 나오지?,내 기억엔 마동석이랑 수지 !
535015,﻿감성대화말뭉치.26356,,,나이가 들어 고혈압에 허리도 아프고 내 인생에 나 자신이 없었던 것 같아.,질병 때문에 힘든 상황에서 스스로 희생했다고 느끼고 계시는군요. 어떻게 하는 게 좋을까요?
570869,감성대화말뭉치.33376,면접에서 취직만 시켜준다면 내 단점을 다 고치겠다고 말했어.,면접을 보셨군요. 그래서 지금 기분은 어떠신가요?,찜찜해 내 단점이 그렇게 취업에 문제가 되는 건지 싶어서.,내 단점이 그렇게 취업에 문제가 되는 건가 해서 찜찜하시군요.
1574017,MDRW2100029975.1,용이 취직하는 시대네 쩐다 니가 읽는거면 근데 좀 혹한데,몇번 읽었음 두세번,이열... 종이책 있어?,ㅇㅇ 9권까지 있음
1160447,MDRW2100001654.1,아ㅋㅋㅋ 옆옆에 앉은 줄 몰랐다,ㅋㅋㅋ쿠ㅜ 아 진짜 웃기다 나는 너가 두 자리 찾는 줄 한자리 있어도 않앉길래,앜ㅋㅋ 끝에 앉으려고 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ아 집왂다 지에스에서 바나나 큰거 3천원에 팔길래 진짬뽕도 사오고 바나나도 사왔다 오늘 케일이랑 갈아서 내일 아침에 먹어야지
1603680,MDRW2100032026.1,저는 커피를 다 마셔야지 설거지를 할 듯하네요,정모를 한 적 있나요,예전에 제가 보드게임에 빠져서 한 번 한 적이 있습니다,저는 예전에 필리핀 유학 갈 때 했습니다
1652027,MDRW2100035469.1,그쵸ㅋㅋ 그래도 좋아하고 잘 드시는 분들 많더라구요,네 저도요 전 고기류는 가리는거 없이 다 좋아요ㅋㅋ 그래서 살찌나봐요ㅎ,식욕이 많을수록 다이어트하기 힘든거 같아요,그렇긴하죠 많이먹어도 살안찌는 사람이 부럽네요
1564162,MDRW2100029270.1,무교입니다 하지만 믿음을 가져보고싶네요,믿음으로 헤쳐나가야만 할 시련같은 게 있으신가요?,시련이라... 그것보단 더 성실하게 살수있을것같네요 독실 기독교인들이 좀 그렇지않나요,아 일요일엔 교회나가고 새벽기도도 나가고 그런거요..?
1593050,MDRW2100031302.1,그럼요,공모주요ㅋㅋ,그게 뭔가요,아이피 오에 관련된 내용이에요
207097,HuLiC4004,정말 안타까운 소식이군요. 당신이 빨리 나아지길 바랍니다.,병원갔을때 검사 해놓고 왔는데 어떤 결과가 나올지 너무 걱정돼.,난 네가 괜찮을 것이라 확신해요. 무슨 일이 있었던 거죠?,갑자기 배가 너무 아프더라구.. 넌 아픈곳 없지?
1338289,MDRW2100013718.1,그저께 먹었잖아,또 먹고싶다 ㅠㅠ,살찐다,살안찐다 마라탕은..
683683,MDRW2100000103.450,,나 예전에,신기하게,엉ㅋㅋㅋㅋ
456137,﻿감성대화말뭉치.1088,,,친구가 전교 회장 선거에서 떨어진 게 내 탓이라고 해. 어이가 없어.,친구가 탓을 해서 기분이 좋지 않으시겠어요.
1437929,MDRW2100020628.1,원합니다 저도 맞아야하니,가족들이 az 얀센 화이자 모더나 다양하게 맞을뻔 했는데 모더나가 모자라서 화이자로 맞으셨더라구요,회사 상무님이 얀센 맞았는데 아프다고 저한테 출근길 카풀신청했다는....,오잉ㅋㅋㅋㅋㅋ 얀센 제동생은 그냥 무탈하게 지나갔긴 했는데 아픈 사람도 있었나보네요
1469569,MDRW2100022861.1,아이유님 노래중에 뭐가좋으세요?,내 손을 잡아 노래를 제일 좋아해용!! name1님은 좋아하는 가수 있으세요??,저는 딱히없어요! 요즘에 인상깊었던 노래는 안예은씨의 창귀요 노래를 공포컨셉으로 한다는게 인상깊었어요,아아 저 그 노래 알아요!! 너무 무서워서 저녁에는 못 들어요ㅋㅋㅋ
1801696,MDRW2100046498.1,머리아프고 번거로워도 여러번 자주 이야기 꺼내는게 좋을 것 같아요,맞아요 여친도 스트레스고 저도 스트레스고 힘든 나날이네요,지금부터 차근차근 준비해서 봄에 결혼 성공하시면 좋겠어요,네 고마워요
202159,HuLiC3891,불고기 좋지..난 한식 중에서는 뼈해장국을 제일 좋아해.,한국음식을 좋아하시나요? 제가 가장 좋아하는 것은 비빔밥입니다. 당신이 가장 좋아하는 것은 무엇입니까?,말했는데..뼈다귀 해장국이라고 ㅎㅎ,난 그게 뭔지 몰라요. 좋아요
1100988,MDRW2100001619.1,응응 쟈갸 시간 참으로 안가므니다,오늘 춥당 자기 옥천 언제가?,토요일가지 뭐,오늘 가
520922,﻿감성대화말뭉치.23602,,,지금 투자를 많이 했는데 수익이 안 나고 있어.,투자를 하셨군요.
1633602,MDRW2100034070.1,,배달 많이 시켜드세요?,주말에 종종 먹어요 치킨 족발같은거요,어디 치킨 좋아하세요?
1697867,﻿MDRW2100038921.1,,,오 다음에 도전해봐야겠어요 두유 비린맛때문에 이상할거같아서 시도를 못해봤거든요,솔직히 우유가 더 맛있긴해요.. 아이스티에 샷추가 해보셨어요?
1106191,MDRW2100001622.1,아니 이제침대방가려고,아 ㅋㅋㅋㅋㅋㅋ 오늘은 늦게 자네 난 방금 책을 다 읽었어 동생과 티키타카가 재미있어 ㅋㅋㅋㅋㅋㅋ,ㅋㄱㅋㄲㅋㄱㅋ 오 생각보단 늦게읽엇네,책이있는지 까먹었얷어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 낮에는 거의 읽을 시간이 업ㅎ어 여기 세일러문티 있는데 이거 여기 보관?
1356553,MDRW2100014959.1,전 좋았어요. 감독 가족의 자전적 이야기라고 하더라구요,ㅎㅎ 저도 한번 챙겨보겟습니다ㅎㅎ 다들 재밌다고하니깐ㅎㅎ 극장 영화 관람하고싶네요ㅠ,코로나 때문에 영화 시장 많이 죽은 것 같더라구요 ㅠ,맞아요ㅎㅍ 요즘 영화관도 힘들거애요ㅎ 그립네요ㅠㅠ 마스크 없이 영화보던 시절이 ㅠ
366482,HuLiC7683,와 진짜 놀랍다 놀라웤ㅋㅋ,여자친구 역으로 나오는 배우와 15살 차이랍니다,난 여배우가 나이 더 많은줄 알았는데..,저도 그랬음...
370078,HuLiC7767,근데 어벤져스 영화 보니까 굿즈들도 눈에 많이 들어오더라,응 맞아 안 그래도 나도 피규어랑 텀블러 보고있었어 ㅋㅋ,아 어벤져스 관련 텀블러도 있어?,응 그냥 캐릭터들 그려져있는 굿즈지
184557,HuLiC3485,"네, 있습니다. 저는 세계에서 가장 인기 있는 놀이공원 중 하나인 케이프 커내버럴에 있는 놀이공원에 갔습니다.",나도 가보고 싶다. 스릴 넘치는게 너무 재미있잖아 ㅠㅠ,"저는 롤러코스터를 좋아하는데, 고소공포증이 있어서 한 번도 타본 적이 없어요.",아 그래?? 고소공포증이 있니 ㅎㅎㅎ
1665334,MDRW2100036474.1,이어폰 케이스들도 있었어,실용성이 중요해,너무 성의가 없는 디자인이었어 내가 만드는 게 낫겠어,왜그랬을까... 팬들은 못생겨도 사서 그런가?
1066474,MDRW2100001599.1,이열치열모르세여?,아니 위가 뚫려요 더운거말구 씻고있나바요,에?,전화안받길랭 씻는거아니었어요?
579410,감성대화말뭉치.35057,옆집 김 씨가 너무 불쌍해서 슬프다. 자식들은 어떻게 그럴 수 있지?,마음이 많이 슬프시겠어요. 조금 더 자세히 말해주실 수 있을까요?,김 씨는 자식들의 도움도 못 받고 세상을 떠났어. 눈물이 나.,지금의 마음을 추스를 수 있을 방법이 있을까요?
616204,감성대화말뭉치.5461,내 동생이 너무 싫어.,동생을 많이 싫어하시는군요. 특별한 이유가 있는지 여쭤봐도 될까요?,그냥 싫어. 그 애가 하는 모든 것이 싫어. 못생겼고. 어떻게 때려 줄까 늘 고민해.,정말 동생분에 대한 상당한 화를 가지고 있군요.
1062389,MDRW2100001597.1,플렉시에 주황색 줄을 넣었어,name3가?,응 이렇게 넣으래,우왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1539191,MDRW2100027568.1,ㅇㅇ,언제 53됐어,거기서 이제 지방과 근육이 사우는 거임 싸우는거 ? 늘 53인데??,아?ㅋㅋㅋㅋ아니 대학교때도?
896490,MDRW2100001503.1,,ㄸㅋ,ㅇㅇ,인증번호점
488179,﻿감성대화말뭉치.17161,,,딸이 왜 이렇게 못생기게 낳았냐고 화를 냈어.,따님께서 그런 이유로 화를 내셔서 정말 속상하셨겠어요.
127177,HuLiC216,저는 액션과 어드벤처 게임을 가장 좋아합니다. 저는 레이싱 게임도 좋아합니다. 좋아하는 장르가 있나요?,레이싱을 좋아해 잘하지는 못하지만...,레이싱 게임은 정말 재미있어요! 당신은 좋아하는 운전기사가 있나요? 나스카 좋아해요.,음 없어 나스카는 어떤 캐릭터야??
1828328,MDRW2100046985.216,근데 토로 있잖아,응,은근 웃긴 캐릭터야,맞아
1935715,MDRW2100047088.1,엥 왜 떨어지지,자회사 상장,그거 아직 안팔았어여??,"넷마블 북미 자회사 잼시티, 美 상장 추진 전 수집러라"
1849797,MDRW2100047020.1,우리 애들이ㅜㅜ,카페에 자꾸,응응 맘카페?,병원 문의글이 많아져ㅡㅡ ㅠㅠ 다들 나이들고...ㅠ 아프고.ㅠㅠ
1508188,MDRW2100025427.1,아니요 ㅠㅠㅠ 점심 이랑 저녁만 챙겨먹어요,오 저랑 같네요!! 배고프지 않으세요?,맞어요 일하면서 배에 꼬르륵 소리나면 얼마나 민망하던지 ㅋㅋㅋ 그래서 커피를 꼭 마셔줘요!,커피는 어떤거 좋아하세요?
809916,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친 혹시 오늘도 올라왔나여?.,"아뇨 오늘은 아직,, 오늘 또 출근한다고 올라오려나,,",아직 주무시나.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대체 출근시간이 언제인거지... 근데 차타고 출퇴근하는거 부럽다.. name14만 address오면안됨..? ㅜ name14한테 아지트 소개시켜주고,그러게요 같이 술먹자하면 친해질듯
1126933,MDRW2100001635.1,벌써 네시 ㅠㅡㅠ 엉.!!엉.!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 벌써네..에시~~~,ㅠㅡㅠ 쀼우우우우웅,췅하얌!ㅠㅡㅠ 언늬나워터핏했는데 개좋은듯
394083,HuLiC832,"와, 정말 많은 노력이네요. 난 절대 그럴 수 없을 것 같아요.",그치 나 피부 좋아질려고 노력 많이하고 있어 ㅠ ㅠ,그 말을 들으니 유감이네요. 피부 문제가 다루기 힘들 수 있다는 것을 알아요.,"맞아 내 컨디션, 날씨, 습도 등등 고려해야할 게 너무 많아서 힘들어"
1252186,MDRW2100007654.1,전 홈트요,운동도 부지런해야 하더라구요ㅎㅎ,맞아요 귀찮아서,다이어트를 평생 하고 있긴 한데.. 운동은 평생친구는 못 할 거 같아요ㅋㅋ
269708,HuLiC545,"나는 그의 책을 읽은 적은 없지만, 그는 내가 가장 좋아하는 작가 중 한 명이에요.",그럼 조앤 K롤링은 어때?,"그녀의 책을 읽은 적은 없지만, 그녀에 대해서는 들어봤어요. 그녀는 미국의 소설가이자 시나리오 작가였습니다.",맞아 해리포터로 유명하지
