,dialogue_id,Q-3,Q-2,Q-1,A
984243,MDRW2100001549.1,좋겠다 ㅇㅋ,엄마 인증번호좀,환불했네 새로 신청했어 얼마 1장예매했어 카톡옴 또 1장예매했네,웅 이거좀 복잡하넹 암튼 두장예매했구 한장은 택배로오고 한장은 거기가서 받아야해
235264,HuLiC4655,아 미국으로 혼자 이민을 간건가요?,"네, 저 혼자 미국으로 이민 왔어요. 당신은 한국에 얼마나 오래 사셨습니까?",저는 어릴적부터 한국을 떠난적이 없어요,당신은 왜 미국으로 이사했나요?
969780,MDRW2100001541.1,아침 안먹었어?? 30분만 자 지금 밥먹으면 바로 잠온다,우와 지금일어남 도랏군 내가 잠든줄도몰랐야,한시간 가까이 잤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨 개운하지 않아??,대갈아파 ^_ㅠ 나 놀랍게도 너랑 카톡한기억이 중간에끊겼어;;
164638,HuLiC3024,"아니요, 영국 록 밴드는 몰라도 요 고티가 미국 가수, 작곡가, 음반 프로듀서라는 건 알아요.",요 고티는 또 누구야?ㅎ,그는 영국의 가수이자 작곡가입니다. 그는 1985년에 태어났습니다.,영국 가수나 작곡가에 대해서 많이 알고 있구나?
730030,MDRW2100000236.26,40이 안넘으면 20만원공제하고 나머지 금액만 나온다네,여러보험 합쳐도??,name3랑 name4이 둘이있어서 40넘으면 다 나온다고,29만원이랬나?? 그럼 9만원만 나오겠네
987172,MDRW2100001549.1,468000원 모바일이라 좀더싸고  알아볼께,? 뭘 알아봐 그냥해 ㅋㅋ 동부가 더 좋다며 아까 보험설계사랑 얘기했어 결제 다 끝남,ㅇ 아침에 충전을 했는데 지금 다시 물기확인하라고 하네 서비스센터 가봐야겠어 퇴근후에,점심에 근처 대리점 가봐
987781,MDRW2100001549.1,웅 이제 갈게,ㅇ 4번,우웅,딸 일하심 바빠?
1932779,MDRW2100047085.1,빵구를 퍽하고,ㅋㅋㅋㅋㅋㅋㅋㅋ재밌네,꼈는데 지나가던 개가,짖었니 ?
1585632,MDRW2100030784.1,오우 놀라운 사실 고양이 알러지가 있니,비염이 있지 고양이 카페도 갔으니 알러지는 없을 듯,강아지 알러지가 있나요? 알레르기가 있으면 알레르기 조사서 그리고 교실 내 부착 대체식품 제공 비상시 에피네프린,강아지 알러지도 없는 거 같은데 강아지 카페는 가 본 적이 없어서 모르겠네
243392,HuLiC4842,수의사공부를 하는군요. 의학쪽은 정말 어려운 분야 같아요,"네, 매우 어렵지만 할 수 있을 것 같아요. 애완동물이 있나요?","아니요, 아직은 같이할 자신이 없어서 반려동물은 고민하고있어요.",당신은 어떤 종류의 애완동물을 기르나요? 나는 개와 고양이가 있습니다. 당신은 어떤 일을 하세요?
1645891,MDRW2100035003.1,밀키트로 나온건 안사봤구 마트서 파는 냉장 떡볶이 이런건 가끔 해먹어요,오호 냉장떡볶이 풀무원꺼 맛있더라구요 밀키트 감바스 드셔보세요! 맛있어요,아하 전 집에 올리브오일이 좀 많아서 그냥 새우사서 기름에 삶음 될것 같아요 게으름병이 사라지는 날 시도해볼게요 ㅋㅋㅋ,ㅋㅋㅋ 새우 큰걸로 사서 드세요! 넘 맛있답니다ㅜㅜ 전 새우 넘 좋아해서 파스타해먹을때도 꼭 새우넣어요
1735794,MDRW2100041668.1,아뇨 ㅠㅠ 현실에 치여서 그냥 다른 일 해요 흑..,"아하, 저도 전공이랑 다른 일 해요ㅋㅋㅋ",아진짜요?ㅋㅋㅋㅋ전공이뭔데요?,저는 문헌정보학과인데 사서가 안 됐어요ㅋㅋㅋ
1614970,MDRW2100032791.1,,앜ㅋㅋㅋㅋ 아 너무 웃겨요 아 진짜 본진도 다른데 왤케 왤케 술술 풀리죠 ㅋㅋㅋㅋㅋ,이게 본진 달라도 서로 치이는 코드(?) 가 맞으면... 그런거같아요,아 그러게여ㅋㅋㅋㅋㅋㅋ
1272407,MDRW2100009088.1,아ㅠㅠ 그래도 인턴 경력이 있으면 좀 더 잘되지 않을까요?,인턴은 근데 크게 도움 안되던데ㅎㅎ 그렇지않나요?,제가 공공기관 뭐 알아볼때 인턴했으면 가산점붙는다고 들었던거 같은데 확실하지가 않아서요ㅠ,그런기관도 있군요..
957273,MDRW2100001537.1,생일파티한거아니야?ㅎㅎ,그거는 아닌거 같구ㅎㅎ 헐 초록색이 가려져있엉 ㅠㅠㅠㅠ 9시 손넴들 왔나봐 ㅋㅋ,일어나서 밥먹었옹?ㅎㅎ,아닝~~ ㅎㅎ 생각이없어서 안먹었어용 ㅎㅎ 아침까지 자고 일찍 일어나려궁 일끝나고 조심히와요옹~~
1851465,MDRW2100047020.1,근데 홈즈에서 사기치잖아 뭐 그렇지 근데 그건 뭐 다들 안그래? ㅋㅋㅋㅋㅋ,하긴... 그래도 차사느니 손별려서 상급지에 전세들어가겠다..ㅠ,내말이 그말이여 그리고 그 상속붐때 name19이 2천상속 빚내서 그런돈 모아서 집 옮겨야 할듯 싶은디,아니근데... 증여를 내가 name4이는
242697,﻿HuLiC4827,,,하루에 14시간 정도 스마트폰을 사용해. 어떻게 하면 사용량을 줄일 수 있을까?,"사용량을 줄일 수 있는 방법은 없다고 생각하지만, 휴대폰 사용 시간을 줄일 수 있습니다."
1957878,MDRW2100047102.1,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,홍아 넘 예쁘네,단역도,폐하는 ㅡㅡ 왜 아버지 죽이려고 해 개새끼
653028,MDRW2100000044.123,응 빨리가~,1시10분쯤 출발 할끼다,빨리 가야지~ 우리 금방 간다ㅋ,그래
1148690,MDRW2100001642.1,한걸음 뒤엔~~~항상~~~ 여기저기서 마니들어본 노래야,"그거말고 러브홀릭 !! 이거 싱어게인에 나왔는데 듣지마자 눈물 났다나 내 싸이월드,,","ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이노랜 몰랑,,",ㅠ 아쉽다
1824336,MDRW2100046974.1,머더라 ㅋㅋㅋㅋ기억 안나네 와 맛있겠다,니 인생이나 회전해;,나는 뭐야? 엉망진창 ㅋㅋㅋ,인스타 호갱.. 나랑은 관계가 업서~ ^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존나싫어해
495958,﻿감성대화말뭉치.18693,,,우리 아들에게 능력이 없다고 얘기하는 박 영감 때문에 억울했어.,아들에게 능력이 없다고 이야기하는 박 영감에게 억울했군요.
304574,HuLiC6254,"아, 그래요. 몇 살 때 차를 처음 타셨어요? 어떤 종류의 차였습니까?",면허는 19살에 취득했고 첫차는 23살이였어.,"우와, 면허 따기엔 너무 어려요. 전 25살이 되어서야 제 것을 얻었어요.",운전은 익숙해질때까지 시간이 좀 걸리는거 같아
1455079,MDRW2100021866.1,이유는 모르지만 화염으로 마물을 죽이다가 소원을 들어주는 봉화가 있다고 찾아간 곳에서 우인단을 만났고 거기서 최초의 우인단을 만나서 스네즈나야의 신이랑 계약하게 됨,근데 그럼 불이 사안의 힘이 아니야?,ㅇㅇ 신의 눈이 불이고 우인단이랑 계약하면서 받은 힘이 얼음이야 잘 보면 프롤로그 영상에 모두 들어가있음 시뇨라가 벤티보고 집나간 햄스터가 돌아왔네 어쩌네 빈정댄건,ㅇㅎ
1518481,MDRW2100026142.1,친구라고 다 같은 관심사를 갖진 않으니까 정보교환에도 좋고,마저마저,동질감과 소속감 느끼기 가능,안정감 느끼기 가능
304954,HuLiC6263,"아니요, 저는 아시아 국가를 전혀 모릅니다. 너는 어디 출신이에요?",나는 아까 말했던 한국 출신이야,가장 좋아하는 음식이 무엇인가요? 저는 피자입니다.,어 나도 피잔데 어떤 피자를 좋아해?
1518370,MDRW2100026135.1,아직 알아듣진 못하는데 차차 알게되겠져 자연농 농부님한테 풋귤사서 청만들었어요 친구들 오면 기념품으로 주려구요,우와 대박 친구분들이 엄청좋아하실거같아요 제주살이 제대로하고계시네요,서울살다 내려오니 심심하고도 심심해서요,밤에 무지 심심하더라구요
474376,감성대화말뭉치.14453,깊은 고민을 말할 친구가 없어 외로우시군요. 너무 힘드시겠어요.,나에게도 진솔하게 얘기하고 고민을 나눌 친구가 생겼으면 좋겠어.,고민을 나눌 친구가 필요하시군요. 어떻게 하는 것이 지금 이 상황에 도움이 될까요?,내 친구 중에서 나와 마음이 잘 맞는 친구에게 먼저 나의 고민을 이야기해 봐야겠어.
1878604,MDRW2100047037.1,ㅇㅇㅇㅇ 그럴듯 장수한 작가들 화풍달라지는 거 보는 것도 잼껬다 극단적 예시 피카소처럼,ㅇㅇㅇㅋㅋ,급 캔버스유채가 읽고싶어지네 동양화는 잘 없지?,ㅋㅋㅋㅋㅋㅋ 어디에?
1007497,MDRW2100001562.1,옹 십만원이자,나도 카드결제할만한거 없어? 이번달 카드를 너무 안 썼움,나??,나 또
1253835,MDRW2100007774.1,아앙 그곳은 극락ㅋㅋㅋㅋㅋㅋ,요즘은 눈으로 보는걸로 만족해요ㅠㅠㅠ 넘 아쉬워요..,걍 앉아서 구경만 해도 힐링되는 듯요,맞아욬ㅋㅋㅋ
43231,﻿Chat3981,,,넌 외식 좋아하니?,그냥 가끔 하는 편이야.
1906795,MDRW2100047059.1,약속있도 고,웅,그러면서,ㅇㅈ
1082909,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오옹~~~~~ 잘 따고 있구만~ name2 잠옷 빼-꼼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앗! 딱 들켰당 지금은 더 땄당~ 우리 애기는 침대랑 합체했오?!,웅!!! 누워서 핸드폰 실컷하는즁 ㅎㅎㅎㅎㅎㅎㅎ,앗 우리 애기 프로필 다 바꼈당!!! 히히 완전 예쁜뎅~~
1799623,MDRW2100046345.1,,안녕하세요,안녕하세요! 출근하셨나요?,네네 ㅋㅋㅋ
698058,MDRW2100000115.37,포항은?,포항은 진짜 안가봄;,영덕은;;,영덕대게;
1957600,MDRW2100047102.1,큐알 안찍어도 되는 링크 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ일하고 있었찌 아놔 점심시간에만 슬쩍 본 거다 name2 쿠폰번호: F7A4E7E21Y2JR46OTXM 등록페이지: 이거 등록되나 함 봐봐라,ㄱ먼데,기프티콘이다 오늘 만료래,시러
897779,MDRW2100001503.1,나는 ㄱㅊ name3나 사주셈,아니 나,ㅋㅋㅋㅋㅋ,살건데 ㅎㅎ
1767053,MDRW2100043964.1,,마블 영화 말고 다른 좋아하는 영화는 뭐예요?,다좋아해요 흑 봉감독님 젤 좋아하구요 잔인하고 어두운거 특히 좋아해요ㅎㅎ,잔인하고 어두운거면 박감독님 계열 아닌가요ㅋㅋㅋㅋㅋ
1832209,MDRW2100047017.1,알고보니 트젠이었다구 ㅠ,다른 사람들이 모른다고 자기 트징인지,그건 아니긴한데,근데 그거 자기 착각...
1501457,MDRW2100024962.1,에스프레소도 가기전에 이탈리아 그 뭐지... 내리는 주전자같은게있는데,ㅋㅋㅋㅋ넼ㅋㅋㅋ,에스프레소뽑는 걸로 내려마시면 일반머신에서 뽑는거보다 덜쓰고 향긋해용 그걸마시다 에스프레소로 가는거죠 ㅋㅋㅋ,오.... 전문가 같으세여...
1273383,MDRW2100009149.1,아니 안하고 있다 언니는?,안해 그런거,왜 안해?,먹는게 좋아
1184738,MDRW2100003057.1,내일은 또 무얼먹나ㅠ고민되네요. 주말이라ㅠ,3끼 다 하셔야해요?,전 아침은 거르지만 애들은 그래도 아침은 대충~~~ 주는데ㅠㅠ 점심.저녁이ㅎㅎ,저도 벌써 고민이에요
1667308,﻿MDRW2100036620.1,,,네 귀찮을땐 안올리는데 거의 올려먹는것같아요,저도 노른자 안익은 계란후라이 꼭 올려먹거든요ㅋㅋㅋㅋ
35357,Chat2467,,직장구하기가 하늘에 별따기군.,대란이라고들 하잖아 정말 심각하지.,남의 일 같지 않다니까.
1527443,MDRW2100026756.1,으어... 펌했는데 ㅠㅠㅠㅜ비가 ㅠㅠㅠㅠㅠ,그래도 오늘은 좀 떴네요 ㅎㅎ 습한데 좀 덜한 것 같아요,그래요? 오늘도 비장난아니었는데 ㅠㅠ 비맞고 집왔어요 ㅠ 오늘은 그래도 비가 안오네요 ㅎㅎ,오늘도 꽤 선선하네요!! 이제 비 좀 그만 왔음 좋겠어요...
516074,감성대화말뭉치.22651,상사가 프로젝트 기한을 못 지켰는데 대표님한테 모두 나 때문이라고 하네. 상사가 이렇게 나를 배신할 줄 몰랐어.,상사에게 아주 속상하시겠네요. 속상한 마음을 털어놓으셨나요?,아직 안 했지만 마음이 진정되면 대화해 봐야지.,마음이 진정되면 대화해 보려는군요.
325176,HuLiC673,그냥 말하면 안 되는 이유를 모르겠어요. 여러분은 분명 그렇게 하는 것이 재미있을 거예요.,"그냥 부담 갖지 말고 얘기할까봐, 사실 재미라기 보다는 그냥 멍 때리고 쉬고 싶을 때가 더 많아.^^",좋은 생각이에요. 그냥 가서 즐겁게 지내시는 게 좋을 것 같아요.,응. 시간적 여유가 없어서 더 그런 가 봐. 그냥 아무것도 안 하는게 가끔은 제일 재미있을 것 같아.
777433,MDRW2100001136.2,갑자기? 왜? 누나가 사주나?,어 안그랴도 사주려고 했는데 깊티 생김,홀 누님 원합니다 치느님,ㅋㅋㅋㅋ 알떠 근데 이거 배달 안된다 ㅠㅠ
235218,HuLiC4654,정말 그렇네요. 상기시켜줘서 고마워요.,응 병원가는 것도 이제 무섭다구.ㅠㅠ,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.,그래야지 오늘 하루는 뭐하면서 지냈어?
496977,감성대화말뭉치.18896,김 씨가 나한테 천식에 좋다고 듣도보도 못한 약을 자꾸 구매하라고 강요해.,약을 강매하려는 김 씨 때문에 많이 당황스러우시겠어요.,이걸 먹고 잘못되면 어떡하지?,어떻게 하는 것이 지금 할 수 있는 가장 최선의 방법일까요?
1831495,MDRW2100047017.1,글고 그 임신한 레이첼이 조이라는 친구가잇는제,그렇게 내용 쓰는 건지 몰랐어,조이가 레이첼이 조아짐,조 이도 레즈야
927960,MDRW2100001524.1,첨 먹어봐서 설렌댜 개맛집이래,난 집근처 카페... 개맛집 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,난 내뱡에서 냠냠쳡쳡 해야지,그래라 나 내일 서산갈구당 캬캬캬
1933173,MDRW2100047086.1,나도 몰라ㅋㅋㅋ 왠지 내 생각이 글다는 거지ㅋㅋㅋ,아 그렇네 기권 같은거 하면 바로 올려보내주잖아 이것도 여기에서 더 상황악화되면 실격처리 되니까 수월하게 올라갈 수도 있겠다,웅웅ㅋㅋㅋㅋ 근데 그럴일은 없겠지?,뭐든 한국이 이겨라!
757010,MDRW2100000768.1,안녕하세요^^ 요즘 날씨가 참좋아요,네~선선하니 가을날씨에요 ㅎ,가끔씩 비올때빼곤 선선하니 좋더라구요^^,네~ 어제는 저희 지역에는 저녁부터 비가 오더니 오늘은 맑네요
1123209,MDRW2100001635.1,100점보다 귀해요오오오ㅗ옹,호호.!그로오오옴 뽀루뚜아 아주머니 쌩유!,또..촤자갈게욥!! ^_^,엉..!엉..!
1353144,MDRW2100014723.1,맞아요ㅜㅜ,그래도 한번 습관 들이면 안 하면 좀 허전하기도 하고 확실히 운동 한 날이 더 피곤할 것 같은데 오히려 더 힘이 나더라구요ㅎㅎ,와ㅜㅜㅜ 습관들이는게 중요하군요 마인드가 너무멋지세요,저는 피트니트센터나 필라테스학원 같은데서 여럿이 운동하는게 좀 눈치보이고 불편한데 요즘에는 홈트영상 잘 돼있어서 좋은것 같아요ㅎㅎ 엇 아니에요ㅜㅜㅋㅋㅋ 전 운동 이제 막 시작인걸요ㅋㅋ
894522,MDRW2100001500.1,그러게 이상한 이모티콘임,오늘먹으면 낼은 무조건 굶어야함 알찌 약속해,오켕 내일은 굶자,먹자하지마 참을성을 길러야돼 먹보야 곰방감
588274,감성대화말뭉치.36796,,내 천식이 더 심해져서 일도 안 구해지고 치료도 못 받아 죽을 것 같아. 너무 슬퍼.,질병 때문에 고통이 심하시군요. 무엇이 가장 힘드신가요?,그냥 모든 게 두려워. 기침이 시작되면 정신을 잃을 만큼 힘드니까.
718151,MDRW2100000201.106,그러니,엉 ㅋㅋ,나도 방금 먹었대 점심,뭐랑먹었대
37429,Chat2847,너는 어디부터 사람을 보니?,난 전체적인 느낌을 보는편이야.,느낌이라 잘 모르겠는데.,쉼게 말하면 첫인상 같은거?
1230941,MDRW2100006224.1,아무래도 학교에서도 젤 미는 과목이라서요,동아리 활동도 하시나요?,글쓰기부에요!,아무래도 다들 선택하는 과목을 택해야 점수가 잘 나오긴 하겠죠 ㅠ 우와 굉장히 어울려요!
214956,HuLiC4186,나도 배트맨 시리즈 좋아해요. 당신이 가장 좋아하는 배트맨 영화는 무엇입니까?,"다크나이트, 다크나이트라이즈 좋아해 !",당신은 다른 슈퍼히어로 영화를 좋아하나요?,다른건 본 기억이 없어. 너는 어떤 히어로 영화 좋아해?
1086927,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 애기 응아도 잘했넹~~ 잘됐군~ 난 이제 퇴근준비 합니당!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이거뭐야 엄청 기여웡ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 예쓰! 퇴근준비 잘 하구 와용!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다하구와쒀~ 그 name6라는 동생이 저 이모티콘 썼는데 나두 이거에 꽂혀가지구 탐냈더닝 생일 선물로 줬당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 애기 만나면 꼬옥 안아야징,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 기여워 이제 좀 있으면 퇴근이네 쟈깅 빨리 보구시따
488257,감성대화말뭉치.17176,나이가 들어 암에 걸려서 사망하면 어떻하지?,나이가 들어 암에 걸릴까봐 염려되세요?,많이 걱정되고 난 조금 혈압도 높아서 큰일이야.,조깅과 같은 가벼운 운동을 해 보시면 어떠세요?
