,dialogue_id,Q-3,Q-2,Q-1,A
904404,MDRW2100001514.1,카카오 페이 깔아야되는거가 ㅋㅋㅋ 안쓰는데,ㅋㅋㅋㅋ 귀찮으면안해도됨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐 받았나?,아닠ㅋㅋ
16602,Chat13212,,요즘 핵실험때문에 뒤숭숭하지 않아?,그럴꺼 없어 각자 맡은 일만 잘하면 되지.,불안하지 않아?
1745585,MDRW2100042391.1,아마 내년엔 살 수 있지 않을까 기대해봅니다 ㅎㅎ,지르세요 꼭 ㅋㅋ,이게 부피가 있어서 아직까진 눈치를 보고 있답니다,늦게사면 손해 ㅎ
1474350,MDRW2100023171.1,자주 먹을 수 있는 음식은 아닌가 봐요?,ㅋㅋㅋ아잌 저보고 언제 먹었냐고 물으시길래ㅋㅋㅋ자주 먹을 수 있어요 흔합니다!,가격대는 1인당 어느정도인가요!,저렴하면 7천 원 ~ 비싸면 만원 초중반대 정도 한답니다
1509622,MDRW2100025524.1,끝내긴 했는데 사강 하나 남음 녹강하나,아 다음주면 아 다행이네 그나마녹강있어서,ㄱㄴㄲ 지금 안들어도 되긴하는데 시간이 너무 길어서 지금 들을 거임... 듣기만 할래,이번주듣는거임? ㅋㅋㅋㅋㅋㅋㅋㅋ 그냥틀어놓기만하는더임?
1790948,﻿MDRW2100045707.1,,,ㅋㅋㅋ 대학 가셨나요??,ㅋㅋㅋㅋㅋㅋㅋ아잇 오타를 못 놀리다니 아깝다 네 대학 갔어요! 헉 혹시 개강하셔서 일찍 주무시나요
264485,HuLiC5329,밀린 예능이나 영화보거나 책을읽어,당신은 어떤 종류의 책을 읽습니까? 저는 추리 소설과 스릴러 소설을 많이 읽습니다.,나는 추리소설이나 로맨스소설? 판타지소설도 좋아해.,판타지 소설은 내가 가장 좋아하는 소설이에요. 좋아하는 장르는 무엇입니까?
1913519,MDRW2100047065.1,ㅋㅋㅋ난 감튀의 산만 기억나,ㅋ 우리 그러고 노는걸 맨날 보니까 또라이들로 찍힘 해맑은 또라이들,ㅋㅋㅋ먹는거만 중요,ㅋ 그치 그 학식
1450657,MDRW2100021551.1,유튜브에도 클립영상으로 주로 올라와용 애니멀바 라는 채널인데 추천드립니다,아 그거 본 적 있어요 ㅎㅎ,짧게짧게 핵심부분만 요약해서 틀어주는데 집중도 잘되고 동물들이 넘 귀여워서ㅋㅋㅋㅋㅋ 유튜브 제 최애 프로그램이에요,ㅋㅋㅋ 동물 나오는 영상은 사랑이쥬
1237925,MDRW2100006740.1,맞아요.. 근데 애기를 좋아하지 않는건 개인 성향이니까 어쩔수없지만 아이들한테 사회가 너무 많이 박해진 것 같아요.. 저희는 주변 어른들한테 많이 예쁨받으며 지랐다고 생갓하는데 생각하는데 아이들이기에 칠 수 밖에 없는 사고들이나 울음소리에 너무 예민하게 반응하는 것 같아요,맞아요. 오히려 아기들 인권이 심각한 상황도 보여요 노키즈존도 법적으로는 인권 탄압이라던데ㅎㅎ,진짜루요 노키즈존은.... 조용하긴 하겠지만 별로 가고싶지 않아져요 육아하다가 잠깐 콧바람 좀 쐬고싶은 엄마 아빠들은 대체 어디로 가야하나요ㅠㅋㅋㅋ,요즘 아이들 생각해보면 우리 때보다 진짜 성숙한데ㅋ
1692100,﻿MDRW2100038488.1,,,요새 왜 운동 안 해,해야하는데..ㅎ
1575092,MDRW2100030056.1,몸이 안좋아서 주기적으로 병원 다녀요ㅎ 식사도 채식 위주고 매일 산책하고 그래요ㅎㅎ,그렇군요 저도 어제 퇴원햇답니다 한달에 한번씩 입원을 해요,엥? 몸이 많이 안좋으신가봐요ㅠㅠ 저도 한달에 한번꼴로 응급실 가요ㅠㅠㅋㅋ,작년 가을에 등산하다가 몸이 안좋아져서요
537941,감성대화말뭉치.2693,가족사업장에 다니고 있어. 가족이 아닌 직원은 나 혼자고 너무 고립된 기분이 들어. 직장을 옮겨야 할까?,소외된 기분이시겠어요. 어떨 때 주로 그런 기분을 느끼시나요?,자기들만 아는 얘기를 회사에서 할 때가 자주 있어. 그럴 때 소외된 기분이 드는 것 같아.,본인들만 아는 이야기를 직장에서 하면 대화에 낄 수 없어 외로우시겠군요.
1595457,MDRW2100031475.1,넹 전 집안일을 좋아해요,전 집안일 안 좋아해요,청소는 약간 스트레스 받을때 좋아요,아하 스트레스해소용인가요?
727029,MDRW2100000225.6,엉...,그사람이 내자리쓸건가봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서쫓겨남,..........?존나,근데 여기가
476192,﻿감성대화말뭉치.14809,,,나 오늘 취업에 성공해서 기뻐.,취업에 성공해서 기쁘시겠어요.
538516,감성대화말뭉치.27043,많이 떨리고 뭐부터 준비해야 할지 잘 모르겠어. 혹시 실수하면 어떡하지?,첫 미팅인데 실수할까 봐 걱정되시겠어요.,자료 좀 더 찾아봐야겠어.,첫 미팅을 잘 마무리하실 수 있을 거예요!
388482,HuLiC8191,나는 영화보는데,영화도 잘 모르면서..,잘 알거든~,무슨영화 보는데??
1613497,MDRW2100032696.1,해외 격리가 사라질까요? 우선은 이번주 내로 둘ㄷ 맞아소 다행이에요,이번주 내에 2차까지 다 접종이에요?? 2주 격리는 없다그러지 않아요??예방접종하면?,아정말요? 백신맞으면 2주 격리없어요?,그렇게 알고 있어요
47237,Chat4812,왜? 맛있는게 많아서?,겨울 되면 추우니까 사람들 활동력이 떨어지잖아.,하긴. 추운데 누가 움직이니?,잘 안 움직이게 되고 안 움직이고 먹으니 몸무게가 늘 수밖에.
913253,MDRW2100001516.1,퇴근해요,아구우우우 수고해쪄 조심히 가자 집에 도착했어? 영통하려고 했는데 여보 운전즁일거 같아서 안했어. 근데 name3 맘마 먹다가 뻗음. 지금 자,아앙 ㅠㅠㅠㅠ,오 우래기 4개월 됐네
1105208,MDRW2100001622.1,월요일 아침이자나 ㅋㅋㅋㅋㅋㅋ 넌 뭐먹어?,양지곰탕,오 ㅋㅋㅋㅋ 맛있겠가 다,ㅋㄱㅋㄱㄱㅋㄱ응 그냥 나왔는데 눈에 이집보이길래 와봤어
576083,감성대화말뭉치.34407,내 건강을 생각해서 일등급 영양제만 복용하니까 건강해지는 기분이 들어.,일등급 영양제 복용으로 건강해지는 기분이 들어 좋으시겠어요.,이번에 바꾼 영양제가 허리에 좋은 것 같아.,허리에 좋은 영양제를 드시는군요.
1589055,MDRW2100031020.1,그 허준호 배우님이 하신 거죠! 맞아요! 다른 배우분들은 진짜 완전 찰떡 연기였어요!,맞아요!!!! 허준호 배우!!!!! name2님 사극 좋아하세요?!,헉 사극을 그렇게 많이 좋아하지는 않아요. name1님은 사극 좋아하시나요?,네네...!!!! 성균관 스캔들이나 보보경심 좋아했거든요 ㅜ.^ name2님 좋아라는 배우 있으신가요?!
1715127,MDRW2100040165.1,전 냉장고안에 뭐가 있는지 찾아봐야겠어요 무슨 샐러드인가요?,닭 가 슴 살 이에요,다이어트 식단인데요??,그러게요 ㅋㅋ 마땅치않아서 ㅋㅋ
1593271,﻿MDRW2100031320.1,,,안녕하세요!,안녕하세요~
1071577,MDRW2100001602.1,메뉴판을봤는데 다영어라서 골고루시켜서 다같이 나눠먹기루해쪄 헤 아마 파스타나 닭고기? 샐러드,파수따,정도? 파수따!,왕큰 미국산
1079323,MDRW2100001607.1,얼찌구 욕망의 name1,헤에 구치만 욕망의 name2도 만만치않은걸,구래? 그럼 그런 의미에서 찌찌에 젓가락 껴줄래?,아.아니 욕망의name1업따.. 으.. 노욕망 으에..
1523518,MDRW2100026501.1,저는 떡볶이를 많이 먹는거 같아요 저도 주변에 닭발은 못먹는 친구들이 있어서,오오 떡볶이도 완전 맛있죠 요즘은 종류도 많고!!! 청년다방떡볶이 드셔보셨나요?,청년다방은 고기가 너무 맛있더라고요!!,맞아요맞아요 저는 특히 차돌박이 떡볶이를 가장 좋아해요!!
280258,HuLiC5694,나도 좋아하는데 다이어트 중이라 못 먹어서 슬퍼,왜 못 먹어요?,살찔까봐 먹고 싶어도 참고 있어,좋은 생각이에요. 저도 그래야겠어요.
1686652,MDRW2100038079.1,ㅎㅇ,오늘 점심에 선배가 커피 사 줬어,좋은 선배네뭐 마셨니,다들 저렴한 걸 마시더라
84631,HuLiC1179,,"밖에 천둥번개도 치고, 비도 엄청 쏟아진다",저는 뇌우가 좋아요. 그들은 너무 평화롭고 듣기에 편안합니다.,나도 이런 날씨 좋아해. 애매하게 조금씩 오는 비보다는 저렇게 시원하게 내리는게 좋아
211327,HuLiC4101,"죄송합니다, 기분 상하게 하려던 것은 아니었어요. 저는 단지 왜 당신이 직업을 바꾸려고 하는지 궁금했을 뿐이에요.",아니야. 기분 안나빠. 여자인데다가 미혼이라고 진급도 안시켜주고 해외발령내길래 관둬버렸어.,그 말을 들으니 유감이네요. 저는 당신이 당신에게 더 좋은 새로운 직업을 찾을 수 있기를 바랍니다.,괜찮아. 나는 지금 하는 일들에 대해서 굉장히 만족스럽게 생각하거든^^
939295,MDRW2100001528.1,좀 저렴한데루 잡아보자! 아무것도 안할 자신있으면 자고 가도돼! ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 남자랍니다,ㅋㅋㅋㅋㅋㅋ 오빠 인내심을 시험해보겠어,어떡해?! 그럼 1박으로?......
1071903,MDRW2100001602.1,바쁘긴요..놀러다녔는데..,바쁜 이유가 그거긴 했지 허허,"웅.,.",그래서 밉더라고
222647,HuLiC4363,좋은 생각이에요. 저는 집에서 나갈 필요가 없기 때문에 온라인으로 쇼핑하는 것을 좋아합니다.,어떤 사이트를 주로 이용하니?,저는 주로 아마존을 이용합니다. 그들은 좋은 물건을 많이 가지고 있습니다. 온라인 쇼핑 좋아하세요?,그래. 네가 아마존이라고 답할 줄 알았어. 아마존에서 주로 뭘 구매해?
1801045,MDRW2100046453.1,네 무서워서 조금씩 보고있어요,맞아요 ㅠ 저도 처음에 볼 때 그렇게 충격적인 내용이 있는줄은 몰랐어요 그냥 게임하는 이야기인줄 알았더니 ㅠㅠ,네 ㅠㅠ 좀 잔인한것같아요,그래도 요즘 그게 유행이라 외국인들도 관심이 많나봐요!
814326,MDRW2100001284.18,화장실은 계속가??,웅웅 ㅜㅜ 근데 벌써 그 조건에.맞는 응아가 나오고임서! 지지인 이야기해서 미안해ㅠ,ㅋㅋㅋㅋ귀여워 ㅋㅋㅋㅋㅋㅋ 나는 팩하고 누울라고,웅웅
44336,Chat4182,우리 오빠 요리자격증땄어.,정말?,응 정말이지.,맛있는거 많이 할줄 알겠다.
524064,감성대화말뭉치.24214,이번에 퇴직금이 나왔었는데 너무 고민스러워.,퇴직금이 나오셨군요. 어떤 게 고민이신가요?,이 돈으로 사업을 해야 할지 저축이나 투자를 해야 할지 고민이야,많이 고민되시겠어요. 무슨 일이든 좋은 결과 있으시길 바라요.
340381,HuLiC7080,한 2년 되었나? 코로나때문에...망했지,어떡해요! 안됐군요. 어떻게 망쳤어요? 무슨 일인가요?,코로나때문에 거리두기다 뭐다 하니까...프리랜서들은 일이 줄었지..,그 말을 들으니 유감이네요. 곧 다른 직장을 구할 수 있을 것 같아요?
592530,감성대화말뭉치.37627,,상사에게 한참 혼나고 있는데 배가 너무 아파.,상사에게 한참 혼나고 있는데 배가 너무 아프시군요. 조금 더 자세히 말씀해 주실 수 있나요?,배가 아픈데 상사가 말이 많아서 언제 끝날지 모르겠어. 했던 말을 자꾸만 반복하고 있어.
1229484,MDRW2100006116.1,,음식얘기했었어요 혹시 백신맞으셨어요?,백신 목요일에 맞으러가요! 백신 맞으셨어요?,네! 저는 잔여백신으로 2차까지 완료했습니닷 1차신가요?
1032162,MDRW2100001585.1,맞아 ㅋㅋㅋㅋ 돈 많이 썼더라 박성웅 너무 찐 아재같이 나와 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ리얼 진짜... 꽉막힌 캐릭터로 잘 나오더라,개웃겨 ㅜㅜ 꽉막힌 캐릭터 ㅜㅜ 목소리 개크고 ocn이 사랑하는 남자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 또있잖아 장혁
498575,﻿감성대화말뭉치.19206,,,동생이 수술비 때문에 어려워하는데 내가 도와줄 수 있는 게 없어서 마음이 찢어질 것 같아.,동생 수술비에 도움이 못 돼 정말 힘드시겠어요.
1027322,MDRW2100001583.1,그니깐.. 엄마느??,애기 엄마가 애기 버리고감 어딘가에서 살고있것지,윰댕.... 유튜브 화면이 자료화면으로 나오는데... 그거랑 지금방송화면이랑 완전 달라 ㅋㅋㅋㅋㅋㅋㅋ,응ㅋ 무지달라 융댕 말자체가 엄청 애교가있어
1599246,MDRW2100031742.1,성서 비쌀텐데,음 새아파크는 아니니까요,그렇군요 여자들한테 인기 있겠는데요,음 만날 기회가 없어서 그렇긴하네요
294748,HuLiC6027,흥미로운 직업처럼 들리네요. 마음에 드세요?,응 너는 무슨일을 하니?,"저는 식료품점에서 계산원으로 일합니다. 세상에서 가장 신나는 직업은 아니지만, 돈은 벌어요.",ㅋㅋㅋ그래서 요리를 잘하는구나?
168448,HuLiC3112,일이 많을 것 같지만 결국엔 그럴 만한 가치가 있을 거예요.,ㅠㅠ너무 첩첩산중이야 하지만 나중에 쓸모는 없을 것 같아,저는 그것이 장기적으로 유용하게 쓰일 것이라고 확신합니다. 그것은 돈을 벌 수 있는 좋은 방법입니다.,올ㅎㅎ 맞아 그렇긴 하지 하지만 나는 그쪽으로 갈 생각이 없어
1003037,MDRW2100001559.1,가또?,웅웅 이거종이가지러올때 저나행 ! 준비는 다해가욥 ?,웅웅 다해떱! 밥먹구갈겡,웅웅 촌촌히왕 꺄하하 술먹구 잤드니 개운해염
414029,HuLiC8781,검색해보니까 ㅋㅋㅋㅋㅋ 액션 있길랰ㅋㅋ,아 ㅋㅋㅋㅋ 예고편 한번 보고 와야겠다,엉엉 한번 봐봐 ㅎ,오 생각보다 액션 더 많은 듯
790125,MDRW2100001168.15,엉 컥,맞아ㅠㅠㅠ 이백처센트,돈 많닼ㅋㅋㅋ,계속 생각나
968766,MDRW2100001541.1,응맞아 혼ㄹ란줘서 미안~ 앗 근데 지금 운동할 시간 아니던가,오늘 병가냈어,???????????,??????
277730,HuLiC5635,그렇게 보는 것도 좋은 방법이에요. 당신은 다른 취미가 있나요?,나는 컴퓨터게임을 많이해. 요즘에는 디아블로 레저렉션을 많이 하고 있어,재밌을 것 같아요. 당신은 어떤 종류의 활동을 하시나요?,요즘엔 날씨도 춥고 코로나때문에 돌아다니기도 힘들어서 그냥 집에서 티비보고 게임하고 그래
16626,﻿Chat13217,,,요즘 물가가 너무 높지?,뭐든지 오르기는 잘 올라.
19130,Chat13675,잘은 몰라도 저런 식으로는 안 할꺼야.,아직 확고한 가치관도 없는데 어떻게 정치인을 하니?,맞는 말이야.,하나씩 차근차근 배워야지.
1444615,MDRW2100021104.1,ㅋㅋㅋ 아침에 싸면 당연히 힘들죠 ㅠㅠ 저 그래서 전날 밤 자기 직전에 해요!!,"그냥 백반집가서 공깃밥 챙겨 온 사람 됐어요ㅋㅋㅋㅋ 우와 저도 그렇게..할...걸 그랬나봐요,,, 근데 막 안식는 메뉴는 괜찮은데 식는메뉴들은 어떻게 하세요?!",저 회사에 전자레인지가 있어요 ㅎㅎㅎ 그래서 데워먹으면 돼요! 근데 보통은 oo샐러드 같은거 준비해요 토핑만 좀 다르게 해서 치킨샐러드 고구마샐러드 이런식으로..,"아니 진짜 엄청 클린하게 드시잖아요,,, 앤디님 막 배달음식 잘 안드시죠,,,, 왠지 진짜 그럴거 같은데요?!"
289964,HuLiC5917,나는 파인애플 피자를 좋아하는데 너는 파인애플 좋아해?,"저는 상관없지만, 페퍼로니가 더 좋아요. 당신은 어떤 일을 하세요?",ㅋㅋㅋ 페퍼로니도 좋지 ㅋㅋ 페퍼로니 피자에 흑맥주 먹으러 가자!!,너의 남은 시간에 뭘 하고 싶어요? 저는 영화 보는 것과 비디오 게임 하는 것을 좋아합니다.
873603,MDRW2100001396.23,나도 좁은거 딱 질색이야,지금 집은 넘 좁아 ㅎㅎㅎ,주택이지? 엄마집,웅 다세대
1473265,MDRW2100023102.1,엥 겁나 유명한가봄?,그래서 급기야 근처의 카페가 성업중이었어 그럴만함 나랑 친구도 기다리다 지쳐서 근처카페들어감 응.. 나주에서 유명한 게장집 하나야 근데 영업을 하루에 4시간만해,디용 웨지,정말..부러웠지 하루 4시간만 해도 엄청먹고살만한거아녀
832178,MDRW2100001348.4,ㄴㄴ화욜웹툰!!,화요일이구나.. 원래는 이것저것 많이 챙겨 봤는데 요즘엔 보는 거만 몇 개 보고 나오는 듯..,나돜ㅋㅋㅋㅋ요새 웹툰은 은근 안보게되더라.... 거의 웹소나 소설만보는듯,이러다 완결 나면 볼 거 같아 ㅋㅋㅋㅋㅋㅋ 넌?
527561,감성대화말뭉치.24903,열심히 했는데 너무 억울하고 속상하겠어요.,내 뜻대로 되는 게 없는 거 같아서 눈물이 나고 마음이 너무 아파.,모든 게 다 틀어진 기분이어서 많이 힘들었겠어요. 어떻게 하면 기분이 나아질까요?,누군가 나에게 진심으로 위로해주고 다시 시작할 수 있는 용기를 줬으면 좋겠어.
1975557,MDRW2100047749.1,아니야 나 6월?쯤 갈거같음 언냐 비자 받으러 서울갈 때,엥,따라갈라구 ㅋ,난..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
641603,MDRW2100000009.10,응....? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그냥 느낌 탓인가,뭐지....,그르게 반바뀌고 학기초엔 가기싫다고 맨날 움
1025106,MDRW2100001583.1,5분남았네~ 정리해 ㅋㅋ,아.. 퇴근 못하겠다 ;;;,왱?,퇴근해~
1430507,MDRW2100020158.1,로제떡볶이 좋아하시나요,네 좋아해요 드셔보셨어요?,그럼요 전 엽떡 로제먹어봤어요,엽떡은 전 아직인데 맛나나요?
1145433,MDRW2100001641.1,웅 자철,오| name3가 좋아하겠다,ㅋ name3랑 쥬씨가야지,name3보고싶어 name3 내위에서자는데 쉬가마려운거야
741490,MDRW2100000276.7,아맞아 어제는 남편이 늦어서 나랑 둘이놀이터에서 놀았거든 집에 가자니까 식당을 가야한다는거야,ㅎㅎㅎㅎㅎ,그럼 할머니집가서 밥먹자니까 할머니 교회갔대,뭐가 먹고 싶었던거야 ㅎㅎㅎㅎ
633974,감성대화말뭉치.8960,젊었을 때 친구가 돈을 빌려갔었는지 나한테 그 많은 돈을 한 번에 갚았더라고.,갑자기 자금이 생기시니 정말 기쁘시겠어요. 앞으로는 그 돈을 어떻게 사용하실 건가요?,앞으로 내 노후랑 자녀들이 행복하게 지낼 수 있도록 노력하려고.,자녀들과 행복한 노후 생활이 되었으면 좋겠어요.
