,dialogue_id,Q-3,Q-2,Q-1,A
1130962,MDRW2100001637.1,"옥희 금요일 오후 두시 인기 내가 방법 찾아서 보내줄게 나두 찾아야잼ㅋㅋㅋ,,ㅋㅋㅋㅋㅋㅋ","ㅇㅋㅇㅋㅇㅋ 야 혹𓂻𓂭 우리담에 만낫을 때 유럽사징 에어드랍으로 좀만 보내줄 수 잇냐^^,,,,,,, ㅠㅠ̑̈",당빠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅇㅋㄷㅋ 감샤링 방법 찾아서보내죠 나 까묵으니까ㅜㅜ
285870,﻿HuLiC5823,,,엊그제 2021년이 시작된것 같은데 벌써 올해도 10일 밖에 남지않았어,벌써 2019년이라니 믿기지 않아요.
1039949,MDRW2100001590.1,나 담당쌤이 이제 운동해도 된다고 운동하라는거야...체력의 50프로만 쓰고 푹 쉬고 그러라는데...일땜에 계~속 움직인다...매일매일 힘들다고...심한날은 배가 너무 땡긴다니까...안움직이는게 제일 좋은데 일이니까 어쩔수 없겠네~이람서ㅠ틈틈히 쉬어라는데 그게 되는감ㅋㅋㅋㅋㅋ,지금 지나치게 움직이고있는데 팔자좋게 운동이라뇨.... ㅠㅠ흑...,그러니까......너무 움직이는거 안좋은데~이카드랑ㅋㅋㅋㅋ,ㅠㅠㅋㅋㅋ 빨리 알바나 엄마나 누가 투입해야하는데퓨ㅠㅠㅠㅠㅠ
1220379,MDRW2100005525.1,ㅋㅋㅋ 주인공 바비 이야기인데 웃겨,미국 애니메이션 좋지,맞아 영어공부도 되고 ㅋㅋ,어 나도 스펀지밥이랑 심슨으로 회화 공부 했어 ㅋㅋ
63697,Chat7926,다른 면에선?,정말 싫어 너도 나도 다 그러니까 그냥 이해 하고 넘어가는거지만.,자기 표출인데 괜찮지 않아?,요새는 근데 수위가 너무 심해서.
569001,감성대화말뭉치.33002,부장님에게 얘기해보려고 고민 중이시군요. 어떻게 하는 것이 가장 좋을까요?,이사는 부담되고 내가 왜 발령을 가는지에 대해 물어보는 게 좋겠어.,왜 발령을 가는지에 대해 물어보셔서 상황이 어떻게 달라지기를 원하세요?,발령이 취소되면 좋겠지만 그렇지 않더라도 물어보고 가야 후회가 없을 것 같아.
1665638,MDRW2100036497.1,어;; 감정적으로 무성애예요 연인을 사귀면 스킨십 스트레스가 심했으니 양자 모두 맞네요ㅜ 님은 어떻게 짝을 느끼셨어요?,아 저는 아 이남자다! 하는 느낌이와서 청혼받았을때 바로 오케이했어요ㅎㅎ,헉 완전 영화같아요!! 연애결혼인가요?,제가 연애를 많이 해본건 아닌데 이사람이랑은 결혼하면 좋겠다 하는 생각이 들더라고요^^;
1866922,MDRW2100047029.1,뭐가,식스센스요,너 와 나 의 우 정 이...?,눼?
58189,Chat6867,아직 내 얼굴을 몰라.,근데 친구야?,이제 다가갈거야.,"그래, 좋은 친구되길 바래."
54483,Chat6138,액션만화가 좋니?,응. 정말좋아.,왜그렇게 좋아하니?,통쾌하잖아.
1225402,MDRW2100005833.1,도서관에서 책 빌리고 이제 지하철 기다리는중 9월엔 연체 도서가 있어도 반납하면 바로 대출규제 풀어준대ㅋㅋ 도서관 홍보물에 써있더라,아 그럼 낼 안반납하구 하루이틀 연체하게? ㅋㅋ,내일 꼭 반납해야한다는 마음의 짐을 덜었다 이거지,오키오키 밖에 비옵니까?
532100,감성대화말뭉치.25782,남편은 화장실 청소 담당인데 화장실 청소를 안 하니까 냄새 때문에 구역질 나.,화장실 청소를 안 해서 냄새가 아주 역하신가 보네요.,남편이 어떻게 하면 스스로 청소할까?,생각하신 방법이 있으신가요?
68950,Chat8918,,사랑하면 결혼하는걸까?,꼭 그렇지도 않아.,왜 그럴까?
1671131,MDRW2100036915.1,앜ㅋㅋㅋㅋㅋ 오우 너무멋진경험인데요?? 근데 국경선 경계가 표지판하나로 나눠진다더라구요! 별다른 제재는 없었나요??,제가 갔을 때는 그래도 좀 기다려야했었어요,아그래여?? 좋은경험하셧군요!,여권 도장 찍어주니까 또 좋더라구요 ㅋㅋㅋ
720592,MDRW2100000205.25,,나는 근데 걍 친구 4이랑 같이 구매하는걸로 이용햇엇음,아아아ㅏ 그것도 좋겠더라,한달에 한 삼청눤?
12423,Chat12417,재미있어서?,응. 시간도 정말 잘가자나.,나도 그렇다고 생각하는데.,다 비슷할거야.
1689323,MDRW2100038279.1,많이는 아니지만 콘서트는 가봤어요 님은요?,저도 몇번 갔어요 확실히 티비에서 해주는 거 보는 것보다 좋더라구요,맞아요!!!!! 어디 콘서트 가보셨나요 ㅎ,제가 공연 보는 건 좋아하는데 돈주고까지는 못보겠더라구요 그래서 누가 초대해주거나 선물해주는 공연을 보는데 예전에 명성황후 뮤지컬 재미있게 봤어요
817515,MDRW2100001285.48,올라가나ㅋㅋㅋㅋ,당욘스,못본듯..,졸라 잘올라감
1720861,MDRW2100040585.1,저녁 드셨나요?,네네 늙은호박으로 전 부쳐먹었어요 저녁 뭐 드셨어요?ㅎㅎ,저는 곱창이요,오 맛있는 것 드셨네요 곱창구이 드신건가요?
968982,MDRW2100001541.1,뭔가 심리적 거리감에 비해서 내가 너에 대해서 모르는게 엄청 많다고,난 너 만나고 어제 말했던 그 새로운 관계를 좀 맛본 것 같은 기분이랄까,어제 생각했어 구경와 블로그 그치 친구도 아니고 자매도 아니고 애인도 아닌 .. 두루뭉술한 훨씬 다양해질수 있는데 말이지,내 인생에 이렇게 새로운 경험을 하게 해줘서 고마워 name2 네 덕분이야
1718736,MDRW2100040430.1,꽃게된찌 꽁짜 ^_^ 초대하고싶네요,와우 꽃게된찌 공짜? 대박이에요 불러만 주세요,ㅋㅋ호호호 맛있답니다 우리가족 단골집이에요,우왕 가서 먹짱이 친구라고하면 마니주나요?
44947,Chat4296,난 주로 그냥 한식으로 먹어.,입맛 당기는 거 없을까?,새콤달콤한거 어때?,아 쫄면먹어야 되겠다.
1884098,MDRW2100047042.1,그게맞지,없나,ㅋㅌㅋㅋㅋㅋㅋㅌ 쥬지스 ㅈ바로 웃는소리 여기까지들ㄹ려,아 가웃겨 쥬지스?
1972814,MDRW2100047749.1,ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅅㅋㄱㅋㅋㅋ,허억 4마넌 불러도 name2이 삿을수도 잇는데 아니 &천넌 마촛나,당연 6해조 고민해봘을듯 아니 아저씨;; 컨버스 화이트 지금 개비싸게팔아도ㅔ사가는거 모르나베ㅠㅠ 그래서 가격 더불렀지 ㅎ,레게노
5338,Chat1102,응 오늘도 열심히 운동을 하고 왔다구.,아... 정말 대단하구나.,응 정말 노력중이야.,"그래, 꼭 원하는거 이뤄라."
1198130,MDRW2100004039.1,전화오긴했었는데,그럼 온다는 건가,궁금하면 물어보든가,아니 안할볼래 물어봤다가 오면 어떻게해
1428617,MDRW2100020019.1,슬기로운 의사생활 아ㅜㅜ 그건 슬퍼서 못보겠어,결말이 정해진건데도 막 안그랬음좋겠다 이런마음으로 봄...,슬프고 처절해서 못보겠어ㅜㅜ,광주 지역 분들은 이거진짜 엄청 슬퍼하며 보셨다더라 ㅜㅜ
1470122,MDRW2100022892.1,저도요! 공장을 제일 많이 가봤네요ㅋㅋㅋ,공장이요?? ㅋㅋㅋ 공장에서 뭐해요??,약품이나 화장품 와인 포장이요ㅋㅋㅋㅋ name1님은 어떤 알바 하셨어요?,오 포장 알바 신기하네요 저는 식당 주방이랑 올리브영이요
796364,MDRW2100001175.58,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ하 개구리네,니가 정품으로 깔아줬어야지 근데 굳이 안 깔고 시리얼 넘버만 등록하면 되는거 아닌가,버전이 다름 ㅋㅋㅋ ㅋㅋㅋ,정품 아닌걸 왜 깔아줬대? 유효기간 만료한건가
1680398,MDRW2100037607.1,아 저는 인터넷이요 한 3만원짜리샀어요ㅠ 다이소에 5천원짜리 잘되는거있던데,3만원인 만큼 튼튼할거에요! 그래도 많이 사냥성공하셨군요 ㅋ기 ㅋㅋㅋ,맞아요 ㅋㅋㅋ조카도 신생아고 강아지도 모기물리면 안돼서 잘산템 뭐 있으세용,저는 최근 홈쇼핑에서 장어샀어요 가격이 44900원이었던거같아요 49800원인가? 하여간 고정도 ㅋㅋ
583790,감성대화말뭉치.35916,회사에서 정년이 되기 전에 인원감축으로 해고를 당해서 속상해.,해고를 당하셔서 매우 속상하시겠어요.,정년을 못 채운 것도 억울하고 해고를 당해서 앞으로 막막해.,이 상황에서 할 수 있는 건 무엇이 있나요?
481403,﻿감성대화말뭉치.15829,,,열심히 준비한 면접에서 떨어졌어.,면접에서 떨어져서 슬프시겠어요.
1698624,MDRW2100038974.1,아 저도 폴드 좋아해요 넘 귀여워요,제가 키우는건 아니니깐 ㅋㅋㅋ외양은 좀 좋아할래요,그쵸 가끔 유투브에서 냥이 나오는 영상봐요 랜선집사 ㅎㅎ,영상으로만 보면 마냥귀엽기만 하구 조아요 ㅋㅋ
431200,HuLiC9177,꼭 그런 비판이 있었잖아,응 그렇지,그런데 이번 작품에서는 크지 않았구나,응 또 세계관 자체도 평화로운 세계관이라서
1103735,MDRW2100001620.1,응?? 무신소리야,우리카드 실적30채울라고 폰자동이체 여기걸어놨거든 통신사 혜택카드는 통신사 요금도 실적에드가나 다 발급중단이고;;,통신사할인받을라면 핸드폰요금을 거다걸어야지ㅋㅋ,거는데
186160,HuLiC3521,"그래요, 무슨 말인지 알겠어요. 저는 가능한 한 설탕 섭취를 줄이려고 노력합니다.",흠.. 어떡하면 줄일수 있을까?,잘은 모르겠지만 혈당 조절이 필요하다는 건 알고 있어요.,난 커피도 달달한거만 마시거든...
903081,MDRW2100001514.1,안쓸거가? ㅋㅋ,자꾸 모으지말고 ㅋㅋㅋㅋ 맨날 모아놓노 ㅋㅋㅋ화장품을,모으지 않음 ㅋㅋㅋ 쓰는거니까 어차피 써야될거 싸게 사는거지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 많이 싸지도 않구만 ㅋㅋ 아 퇴근하고 싶다
963830,MDRW2100001538.1,언니 아버님꺼 비용 100만원 더내야되는데 언니한테 받어? 급한건아니고 3월정도까지 내면될듯 그때쯤 끝나실거라,응 준거말고백만원줘야한다는거지? 지금보낼게ㅋ 보냈셩,응응 그럼끝나 이거 영수증 달라는거지?,아이제 돈내는건끝?
1089714,MDRW2100001613.1,할머니집 들렀다갈께 왜 운동해 name1이의 free time,ㅋㅋㅋㅋ 할머니집 지금 수선집 문닫앗겟지,ㅇ.. 그리고 지금 대구 으료원지나써,구래? ㅜㅜ 알꼬
1781537,MDRW2100045033.1,뭐 하고 노셨나요?,그저 먹고 놀고 뭘그렇게 했는지. 딱히 어딜 가거나 한것 같지는 않은데 친구집 가서 놀고 그랬던것 같아요,재미있었겠는데요,그땐 좋았져ㅠㅠㅠ 그립네여ㅠ
1592627,MDRW2100031271.1,아아 ㅋㅋㅋ name1님은 용인 와보신 적 있으세요?,에버랜드만 가봤어요!ㅋㅋㅋㅋ 너무 넓어서 너무 힘들었다만 기억나요 진짜 왜이렇게 넓은지ㅋㅋㅋㅋ,그쵸ㅋㅋㅋ 저희는 오후에 민속촌 가야되서 반도 못 본듯요,ㅋㅋㅋㅋㅋㅋ 저도 다 못돌았을것 같아요 다 돌았다고 생각하고 지쳤었는데 뭔가 더 있었을거같은.....ㅋㅋㅋㅋ name2님은 여행 좋아하세요?
1322178,MDRW2100012630.1,그 배민에는 메뉴가 뭐뭐있어요? 오므라이스?,인도커리와 소고기미역국을 같이 파는 가게요 인도전문점은 대부분 커리네요 아무래도 인도오므라이스 파는곳은 이탈리아오므라이스도 함께 팝니다ㅎ,으..잉? ㅋㅋㅋㅋㅋ 소고기미역국과 이탈리아오므라이스의 콜라보 ㅋㅋㅋㅋ 커리 맛있죠~~ 먹고싶네요ㅜㅜㅜ 난 이랑 같이ㅠ,플레이난에 커리에 라씨 환상의 궁합이죠
1036787,MDRW2100001590.1,근데 내가 대신 사다주면 70퍼 할인됨,콜,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 허레어닌,대신구매부탁해여ㅋㅋ
553605,감성대화말뭉치.29998,친구 분께서 자신을 보면 기분이 좋아진다는 말을 해주셨군요! 무척 좋으셨을 것 같아요.,응. 친구한테 좀 더 좋은 사람이 될 수 있도록 노력할거야.,좋은 방법이네요! 친구에게 더 좋은 사람이 될 수 있도록 어떤 일을 하면 좋을까요?,친구가 힘들면 도와주고 할 일에 대해서 응원 해줄 거야.
1054186,MDRW2100001596.1,응,난 수원역에서 엄마랑 만나서 갈게요 그럼 여보는 밥 먹었니,아직안먹넜네 시리얼이랑 빵을 먹었더니,어이구 ㅠㅠ 난 퇴근중이어요
1673116,MDRW2100037068.1,ㅋㅋㅋ우와 왜 이렇게 많아? 줬나?,2만점까지만쓸수있다는데 2만너이면 무배라 지금 채우는중 내기억으론...내가 다 털엇는데,ㅋㅋㅋ오 후딱 써버리자 ㅋㅋㅋ기회다,리뉴얼하면서 제대로 안됏다고하더라고 ㅋㅋㅋ 그때 난 다썼으니 무시하고잇엇는데 갑자기 ㅋㅋㅋ 생각나서 들어갔다가 ㅋㅋㅋ 봣엉 ㅋㅋㅋ
1377340,MDRW2100016386.1,건강이최곤데마리야,무게를 더하면 어캄 관절조져,관절뿌셔,근데 한명 낳고나면 둘째생각없어진대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1461301,﻿MDRW2100022291.1,,,네 한번해볼려고 어플깔긴했는데 검색하는게 영 귀찮더라구요ㅎㅎ,아.. 전 온라인 쇼핑이나 이런 거엔 약한데.. 당근은 지금 일년차라 너무 익숙해서 좋아요.. 집에 있는 물건 내다팔려고 시작했어요..ㅋㅋ 당근 말고라도 중고거래는 해보셨어요?
1107610,MDRW2100001622.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 궁금할까봐 ㅋㅋㅋㅋㅋ,떡볶이 사갈궤 그 시장위에있는고 순대먹고시퍼서 왓삼,오오오 어 나도 순대도 부탁해 라고 할라했는데,근데 떡보끼는 걍 1인분 할궤 밥이랑목자
212158,HuLiC4120,가장 좋아하는 음식이 무엇인가요?,아까 말 했잖아. 어제는 어떤 음식을 먹었어?,저는 미트볼과 마늘빵을 곁들인 스파게티를 먹었습니다. 당신은요?,나는 매운 라면에 참기름 넣어 먹었어. 스파게티도 맛있었겠다
297434,HuLiC609,올빼미는 사람이 들을 수 없는 주파수의 소리를 들을 수 있구나. 난 몰랐었어,"네, 올빼미는 매우 영리합니다. 그들은 또한 거의 어두운 곳에서도 볼 수 있습니다.",어두운 곳에서 잘 볼 수 있는 건 부럽네. 요즘 난 밤에 눈이 잘 안보여,그 말을 들으니 유감이네요. 여러분은 낮에 부엉이를 본 적이 있나요?
494752,감성대화말뭉치.18455,왜 그러는 건지 이유라도 알면 좋을 텐데. 답답하네.,어떻게 해야 사용자님의 답답한 마음이 풀어질까요?,술이라도 한 잔씩 하면서 이유를 물어봐야지.,친구분과 대화를 시도해 보려고 하시는군요.
79848,HuLiC1068,"오래된 건물들도 다 보고 싶지만, 역사적인 건물들도 좀 보고 싶어요.",역사적인 건물이라면 예를 들어 어떤 것들을 말하는 거야?,역사적 건물은 역사적 목적을 위해 지어진 건물입니다.,가을에 간다면 청수사의 단풍을 꼭 봐야 해. 정말 아름답더라.
357548,HuLiC7477,그것은 멋지네요. 당신은 온라인에서 무엇을 사는 것을 좋아하나요? 저는 인터넷으로 옷 쇼핑하는 것을 좋아합니다.,난 주로 옷이나 아니면 간식 거리 등을 많이 구매하는 것 같아.,당신은 어떤 종류의 간식을 사시나요?,브리또나 떡볶이 밀키트 등. 그나저나 꼭 하고 싶은 말이 있어.
357075,HuLiC7466,그런데 넌 내가 하는 말을 하나도 기억 못하고 횡설수설 하자나..,"아뇨, 당신이 한 말은 다 기억해요. 그게 무슨 상관인지 모르겠어요",쳇... 알았어 앞으로 서로 존중하자.,당신을 존중하지 않겠습니다.
738168,MDRW2100000261.4,너무 개운혀요,ㅋㅋㅋㅋ잘하엿소!,오랜만에 팩도 하고있소,ㅋㅋㅋㅋ오 아주 알차게 저녁시간을 보내는군요
1175467,MDRW2100002413.1,오 스피드전 좋아하시는거보면 잘하실듯해요 레벨이어떻게되시나요 ㅋㅋ,ㅋㅋㅋ레벨은기억이안나지만 스피드전생각나는맵 있으신가요?,어렸을때 피씨로 했을때보다 새로운 맵들이 많이나와서 어려운데 빌리지 손가락은 기억나요 ㅋㅋ 어떤맵을 주로하시나요,ㅋㅋㅋ저는 이어달리기주로해요ㅋㅋㅋㅋ 스피드전으로
274640,HuLiC5564,내방 인테리어 바꾸고 싶다 ㅠㅠ,왜 그렇게 하고 싶으세요?,너무 같은 배치로 오래 살아서 지겨워 ㅋㅋㅋ,왜 당신은 그것에 싫증이 나요?
438497,HuLiC9345,오 친구 중에도 토이스토리 좋아하는 친구 있어?,아니 내가 가서 보자고 꼬셨음 ㅋㅋㅋㅋ,아 진짜? ㅋㅋㅋㅋ,엉ㅋㅋㅋ
1600836,MDRW2100031846.1,네 오히려 잘한 선택 같아요,왜요?,윤도현 노래 넘 잘해서요 ㅎㅎ,노래가 많아요?
314528,HuLiC6484,니 얘기 조금 더 자세하게 들려줘. 어떤 진상 손님들 봤어?,손님은 다 보는데 계산원에게 불친절하게 구는 게 최악이에요.,맞아 맞아. 나도 뉴스나 주변에서 그런 사람들 많이 봤어,이런 꼴 보여서 죄송해요. 여가 시간에 하고 싶은 취미가 있나요?
1613468,MDRW2100032695.1,안녕하세요!,네 하이요,요즘 ott 보는거 있어요?,넷플릭스봐요
587438,감성대화말뭉치.36633,내가 과외 수업하는 학부모님이 내가 나온 대학을 잘못 알고 계셔서 불안했어.,나온 대학을 잘못 알고 계시는군요. 많이 불안하시겠어요.,지금이라도 사실대로 말씀드려야 하나? 그러면 과외를 못할 수도 있는데 사실대로 말 안 할까 고민 중이야.,사실대로 말 안 할까 고민 중이시군요. 어떻게 하는 게 가장 좋은 방법일까요?
1293043,﻿MDRW2100010506.1,,,커뮤니티 활동하시는거 있어요?,볼링 커뮤니티 활동하고 있었는데 요즘 코로나 때문에 못나가고 있어요 name1님은요?
711486,MDRW2100000161.79,ㅠㅠ,묻어주나?,ㅡ.ㅡ뭘묻어 ㅋㅋ,흔한남매본다ㅡㅡ
616446,감성대화말뭉치.551,사람을 만나면서 마음의 위안을 얻는 모습이네요.,나를 싫어한다 해도 다 받아줄 거야. 나의 참모습을 알면 달라질 거라 믿어.,말씀하신 참모습에 대해서 자세하게 듣고 싶어요.,나를 사랑할 줄 알면 남들에게도 자신 있는 모습으로 다가갈 수 있는 것 같아.
