,dialogue_id,Q-3,Q-2,Q-1,A
1017909,MDRW2100001580.1,와 사진다찍구 정리하니 지금이에요,잘나왔엉?ㅋㅋ,ㅋㅋㅋㅋ흠.... 아직 사진첩은 열어보기 전이에요 긴장됩니다 골라보고 올게욬ㅋㅋㅋ 오빠는 수육한다고 장봐오고 난리남,바쁘다바뻐ㅋㅋㅋ수육맛있겠다ㅠ
1562573,MDRW2100029167.1,,자 알려주세요,제가 결혼하기 전 남자친구랑 헤어지게된 이유중의 하나도 너무 효자여서였던것도 있는듯해요 그 친구랑도 결혼 이야기까지 오가고 상견례까진 아니여도 거의 직전까지 갔었는데... 안녕했었죠,저랑은 다른이유지만 그정도까지 갔다가 헤어지는건 흔한가봐요
1753689,MDRW2100042970.1,그럼 예랑가랑 생방도 봐? 아님 영상 편집된것만?,트위치도 가입함ㅋㅋㅋㅋㅋ 예랑가랑 보려고ㅍ,우와 나는 아직 유튭 생방만 봐 하고 햄튜브 생방송 다시보기 올라오는거ㅋㅋㅋㅋㅋㅋ,햄튜브도 재밌지 ㅋㅋㅋㅋㅋㅋㅋㅋ 우리 보는 유튜버들 엄청 겹친다
662281,MDRW2100000063.25,넘나 신기한 것.,진짜 무의식 중의 나를 끌어와서 객관적으로 이야기하는 기분임 발가벗겨진거같애,나도 약간 땀 나..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ땀은 왜난느데ㅜㅜㅋㅋ
1499449,MDRW2100024815.1,입에서 살살녹아요 전 면종류도 좋아해요,저도요!!! 지금 라면먹는중이에요!,와 무슨라면 드세요,불닭볶음면에 피자치즈 넣어서요!!
308852,HuLiC6353,그거 재미있겠어요 당신은 다른 취미가 있나요?,숲에서 산책하는걸 좋아해. 좋은 공기 마시면 스트레스가 풀려.,정말 편안하네요. 당신은 어떤 종류의 공기를 마시나요?,몇년간은 미세먼지 많은 공기를 마셨지. 넌 어떤 공기가 좋아?
1878701,MDRW2100047037.1,ㅋㅋㅋㅋㅋㅋㅋ ㅎㅎㅎㅎ 약속있어서 나가야된다하지..ㅎㅎ,하... 씨 무슨 내가 하는 족족 거절했더니 이미지관리고 머고 버티자 싶었나봄,ㅋㅋㅋㅋㅋ 넘 싫닿ㅎㅎㅎ,자긴 교통때메 시내살지
1099359,MDRW2100001619.1,응응 그럼 나는 매쉬포테이토에 버터로 볶은 채소를 섞어서 모짜렐라 치즈를 올리후 오븐으로 구워서 감자그라탕해도 돼?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ감자그라탕에는 체다치즈가 더 어울릴거같은데 아닌가,자갸 오븐요리는 모짜렐라지,자갸 맛의 조화가 체다치즈가 나을거같애 슈레드나
568225,감성대화말뭉치.32853,아내는 내가 이런 마음이라는 걸 알고 있기는 할까? 아마 아무것도 모를 거야.,이런 상황에 어떻게 대처할 수 있을까요?,아내와 솔직하게 이야기하고 서로 간소하게 챙기기로 해야겠어.,여자 친구와 친구들과의 대화로 기분이 풀리셨으면 좋겠어요.
617732,﻿감성대화말뭉치.5763,,,의사에게 무조건 수술부터 하라는 말을 들었어. 믿어도 될 지 의심스럽고 불안해.,무조건 수술부터 하라는 의사의 말을 들으시고 의심스러우셨군요. 많이 불안하겠어요.
1191235,MDRW2100003528.1,손 오글오글,프리스타일 y,어,앜ㅎ 오글오글ㅎ
804432,MDRW2100001263.6,겨울까진 본업에 충실해ㅜㅜ안팔려 너무안팔려,탈퇴해버려 너가 직거래하러 안가는데도 안팔리는 이유가 잇어,이유가모야 ㅋㅋㅋ,뭐래 이 멍청ㅇ가 너가 직거래하러 지방에 안가니까 안팔린다는데 이유가 뭐냐니
733625,MDRW2100000246.6,,챌린저스 4주x넷플영화보기,아아,그래서 넷플영화 강제로 매주 봐야하거든?
816767,MDRW2100001285.2,언제마침,5시반,존트 부럽네,님은요
1109329,MDRW2100001624.1,밤새 울고 안자고... 걍 깨워 ㅋㅋㅋ,바지갈아입혔는데. 다시자;;,ㅋㅋㅋ걍 데리고 나가 ㅋㅋ 그래야 밤에 잘 자겠지요 ㅋㅋ 이따 자기 힘들면 파주 있어요 글로 퇴근할게 파이언트도 사둘걸 그랬나 ㅋㅋ,얼굴 딱지있는거 뜯은듯;
2820,﻿Chat10567,,,침을 뱉지 말고 침이 고일 때 삼키는게 몸 건강에 좋데.,왜?
434031,﻿HuLiC9242,,,하는거같더라고 찾아보니까 랑종이랑 블랙위도우 함,아그래? 어떻게 하는거지 씨지비 뭐이런곳은 계약해서 하는 그런거 일텐데 신기하네
673588,MDRW2100000093.4,앗 깸,앗 cu 가볼라고 했는데,다녀와요,ㅇㅇ 어차피 지나는길이니 ㅋㅋ
1183717,MDRW2100002987.1,집안일 귀찮아요,요즘엔 가사도우미 불러주는 어플도 있더라구요,저 원룸살때 진짜 부르려고 했어요 친구가 방크기에 비해 오바라고 해서 안했지만,화장실 청소도 너무 힘들어요 남자친구를 불러서 시키곤 한답니다
1857124,MDRW2100047025.1,에바야...,근데 뭐길래 순혈보다 쎔...?,그냥 그렇게 살지 그니까,에반데진짜 하얀이 너무 불쌍
1185846,MDRW2100003130.1,유튜브 많이 보시나요?,요새는 애키우느라 못봐요 똥밟았네 대세더라고요,맞아요 저도봣어요 Tv프로그램 뭐 좋아하세요,돌싱글즈요 ㅋㅋ 맛녀석은 김준현하차했다던데 ㅜ
1407051,MDRW2100018483.1,네 대학생입니다 학생이신가요?,아니요 전 졸업했어요! 아직 개강 안 했겠네요,네 다음주 개 강 입니다,이번 학기도 온라인 수업하나요?
1532573,MDRW2100027104.1,,오늘은 핫도그를 주문했습니다,오 맛있는 핫도그가 있나요 저는 빵을 샀습니다 파운드케익을 좋아합니다,세일해서 싸게 샀습니다 파운드케익 뭐랑 먹으시낭ㅂ 커피나 우유랑 드시나요
1379018,MDRW2100016495.1,맞아요 ㅠㅠ 맨날 먹고싶음 ㅠㅠ 홍대에 아오이토리도 좋아해요,오거긴 첨 들어봐요 거기도 마늘빵으로 유명한가요??,아 아오이토리에서는 야키소바빵 좋아해요 빵사이에 야키소바가 들어간 그야말로 밀가루폭탄인데... 제입엔 맛잇어요 ㅋㅋㅋㅋㅋ,야키소바빵 안 먹어봤는데 궁금해요 밀가루폭탄이면 맛없없이죠 ㅠㅠ
244838,HuLiC4876,그랬을 거예요! 저는 언젠가 그곳에 꼭 가보고 싶습니다. 혹시 다른 가보고 싶은 곳 있으세요?,응응 꼭 가봐 ! 어짜피 코로나때문에 여행도 못가는걸 ...,그 말을 들으니 유감이네요. 다시 여행할 수 있을 것 같아요?,아마 1년은 못하지 않을까?
1935527,MDRW2100047088.1,거기에 케챱 케챱 넘 조아요,케챱은.....ㅋㅋㅋㅋ 네...케챱..ㅋㅋㅋ,후 케챱 하나 다 먹었어여 ㅋㅋ,벌써여? 한 5개 집어먹었자나여
1112188,MDRW2100001624.1,ㅋㅋㅋㅋㅋ,"일산 이마트타운 직원 코로나19 1차검사 '양성'임시 휴점(종합) - [속보]신천지 교인 3천여명 조사, 409명 유증상박원순 ""광화문광장 집회 금지·신천지 교회 폐쇄"" - 휴.....이거 노답",헐,"[속보]특전사 장교 코로나19 양성, 신천지 여자친구와 접촉 - ㅋㅋㅋㅋㅋㅋ"
1011239,MDRW2100001575.1,왜 난 안왔지.. ㅜㅜ,전화번호 맞나 확인해봐 ㅠ,전화번호 잘 되어있는데..,아.. 기다려보자 큽 ㅠ
998023,MDRW2100001555.1,하 문자와서 카트망함 ㅡㅡ 아까 카트들어와찌!,한판했으# 헤헷 일등,ㅋㄷ 고기 맛있누??,여긴 맛나넹 싸! 맛난데 싸! 양평 양평 게장집 이름뭐징
785513,MDRW2100001157.172,빼가는거지,원래 차곡차곡,그래서내가조회하니깐,쌓여있어야되는데
1660780,MDRW2100036137.1,후후... 반포자이 기다려라 내가간다,누구랑 100개의 밸런스게임을 했을까,아쉽게도 밸런스없이 달려서 저 사회성에 문제있는 줄 알앗다고요,건강 챙기면서 하시라구요(?)
363301,HuLiC761,"따뜻한 국물음식에 밥을 말아 먹는 음식인데, 추울때 먹으면 속까지 따뜻해지는 느낌이야",그거 정말 좋은 생각이에요. 언제 한번 해봐야겠어요. 저는 수프를 좋아해요.,파스타도 만들줄안다며! 어떤 파스타를 자주 만드니?,저는 스파게티와 미트볼 만드는 것을 매우 좋아합니다. 당신은요?
1430790,MDRW2100020176.1,네 환자모드로,괜찮으시겠어요? ㅠ 데이트 아니라 간호하시겠는데영,ㅋㅋㅋㅋㅋㅋ 어디 무리하게 돌아다닐것도 아니라서 괜찮아요 밥은 먹어야되니 맞았어요 집이엥ᆢ,잉? 데이트 포기하고 집에서 쉬시는거에요?
1782914,MDRW2100045134.1,,뭐예요?,앙리가 대머리인거 왕이 대머리예요 ; 심각하죠? 와중에 무능력자예요,대머리 혐오내요 ㅋㅋㅋ
1035477,MDRW2100001589.1,ㅋㅋㅋㅋ 엠자라서 돈은 많다는거?? 저잔고 2만원...월급날 2즈남았어ㅠㅠㅠㅠ,...ㅎ 저랑 같군여.. 저 카드값으로 월급이 스쳐지나갔습니다^^,아....한번더안온데여?? ㅋㅋㅋ 셔울을 하루만있다가더니 affiliation 맞지??그분?,affiliation 아니구 지금 계약직 affiliation였나..affiliation였나 생각이 안나네여^^ 암튼 재밌었습니다... 인도에서 배운게 킬포 다음에 만나면 과거 봐주겠다고 ㅎ 그리구 나 우울기 있다고 깜짝놀라셨어 ㅎ
334670,HuLiC695,저도 그런 적 있어요. 이상한 꿈을 꾸는 게 정상이라고 생각해요.,혹시 귀신이 존재한다고 믿어? 영혼이 있다던가.,저는 귀신을 믿지 않습니다. 그래도 저는 사후세계가 있다고 믿습니다.,그럼 사후세계는 어떤 모습일 것 같아?
1835716,MDRW2100047017.1,찍고 ㅋㅋㅋㅋㅋㅋㅋㅋ,맞아,그러네 좌는 대체,근데걔 국민은행 광고봄?티비
1909019,MDRW2100047061.1,10위권 안에는 들지 않았나?,그래도  진짜  쟉은나라에서 이정도면 훌륭 10위는 못들어썽,태권도. 유도 등 옛날 메달밭에서 못땄나봐,15위네 글치  태권도에서
630834,감성대화말뭉치.834,난 결혼은 선택사항일 뿐 꼭 할 필요는 없다고 생각하거든.,결혼이 선택사항이라고 생각하는 나와 다른 부모님의 생각에 힘드시겠어요.,부모님께 아무리 얘기해도 내 의견은 무시하고 듣지도 않아.,부모님이 결혼에 대한 나의 의견은 고려도 해주지 않으니 화가 나시겠어요.
205849,HuLiC3977,"네, 여기는 여름입니다. 여름 좋아하세요?",부럽다. 난 여름이 좋지...,여러분은 여름에 무엇을 하는 것을 좋아하나요?,난 해변에 있는거 좋아해
1281862,MDRW2100009685.1,아니 닭이 30년산대요 죽일수도 없고 걍...걍..,에?!?!??!,행복해라,30년요??
1361508,MDRW2100015278.1,,안녕하세요,안녕하세요 스포츠 좋아하세요?,네 올림픽이나 월드컵 보는거 좋아해요
564731,감성대화말뭉치.32172,친구가 책을 빌려달라고 하길래 없다고 거짓말 했어.,그렇게 말씀하신 이유가 있으세요?,걔가 나보다 공부도 잘하고 그냥 얄미워서.,친구가 나보다 공부를 잘하고 얄미워서 책이 없다고 거짓말 하셨군요.
735734,MDRW2100000251.12,처음엔 문제자체를이해몬함,어렵지 어려운 문제여 name5는 사회 숙제가 문화유산 조사하고 조사가능한 사람들은 가서 직접 보고 오는건데 name5는 첨성대 써서 냈음 경주 가고 싶대ㅋㅋㅋㅋㅋ,올 고고 2개틀린게 제일잘본거래 ㅋ,올~~~ 제일 잘본거네ㅋ
391191,HuLiC8253,그러면서,응응,영혼도 나오고 살인도 일어나고 그래ㅋㅋ,촬영은 그 예전에 장발머리 그친구가 하는거야?
1896738,MDRW2100047052.1,그렇다고...흑....,아니 난 몇년전에 음쓰 밖에 여름에 놔뒀다가 한번 난리나고는 아주 그냥 틈을 안주고 바로 갖다 버려,근데 음쓰 봉투가 아깝지않니...?,음쓰봉투 못들뻔했자나 너무 뭐랄까 뭐 음 우글우글.. 그래서 한번에 음쓰를 많이 만들지!
1027451,MDRW2100001583.1,언제 주문했는데?,아 화요일날 주문했구나 느린게 아니군 ㅋㅋ 난 벌써 주문했는줄 ㅋ,ㅋㅋㅋ 주문하고 이틀만에 오는데 ㅋㅋ,ㅇㅇ 빨리 오네
1781016,MDRW2100044995.1,안녕하세요.,안녕하세요 :),평소에 게임 많이 하시나요?,저는 게임은 잘 하지 않아요 name1님은 게임을 즐겨하시나요?
842105,MDRW2100001373.1,근데 장투가 뭐임? ㅋ,name7씨 주식하면 안되것네 ㅋㅋ 장기투자 ㅋㅋㅋ,ㅋㅋㅋ 장외투자라고 예상했는데 ㅋ,상장주 저리 물리면 하루이틀로는 안됨.. name7씨 넘 고점에 사서 장외는 장시간외야 .. ㅋㅋㅋ 장외투자란 말도 없고 ㅋㅋㅋ
1478633,MDRW2100023443.1,커피를 만드는 거에 대한 책이니,그거 보단 역사에 대한 책이야,커피의 역사 말하는 거지,맞아 원두 얘기도 많고
546282,감성대화말뭉치.28568,학업계획서를 쓰는데 잘 이해가 안 돼서 힘들어,과거에는 이런 경우 어떻게 대처하셨나요?,잘 모를 때는 선생님한테 물어보는 게 좋았어. 이번에도 선생님께 물어봐야겠어.,선생님께 물어서 학업계획서를 완성할 수 있었으면 좋겠어요.
1555292,MDRW2100028673.1,진짜요ㅋㅋㅋㅋㅋㅋ 옷 보는 거 너무 좋아해요 돈이 없을 뿐..,저두 ㅠㅠㅠ 이제 또 가을겨울된다고 생각하니까 후드나 아노락 사고싶어요.....,허억 아노락 너무 탐나요ㅠㅠ 후드... 짱짱한 거 하나 사고 싶네요 맨날 흐물텅한 것만 사버려서ㅋㅋ,맞아요 ㅋㅋㅋㅋ 저두 맨날 흐물텅...만사는데...아니 근데 계속 그걸 사게된다말이죠....ㅋㅋㅋㅋㅋ
1759543,MDRW2100043396.1,,저는 동남아는 한번도 안가봤는데 야시장같은것도 즐길수있다면서요?,저두요! 너무 가보고싶어요ㅠㅠ,코로나가 끝나서 여기저기 갔으면 좋겠네요 코로나 이후로 국내여행도 못가봤어요
970123,MDRW2100001541.1,그리고 열시에 일어날테다,미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜... 내가 널 안 이후로 이렇게 양아치같은 순간은 처음이야,계획적 영아치,최고로.. 일탈이다
1045295,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ,야 ㅅㅋ야!!!! 언니 pc인데 너 쥐 ㅅㅋ,시원해이이잉>.#! ㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 노트북 소리 거의 40이었는데!!!!!!!!!!!!!!!!!!
1836120,MDRW2100047018.1,화장실 엄청가겠다,술은 취하면 멈출 수가 없어,나는 취하면 저절로 멈춰지더라고,좋겟다
1911741,MDRW2100047063.1,그냥 하는게 나을까 환불해달라 할까 ㅡㅡ,욱기는 아저씨네 환불하고 동생한테 받아!,그치,돈받거 그렇게 일해도대냐ㅡㅡ
221291,HuLiC4332,나는 좋은 생각인 것 같아요. 당신은 어떤 종류의 맥주를 좋아합니까?,나는 라거맥주가 좋아. 테라라는 맥주를 즐겨 마시지,저는 그것에 대해 들어 본 적이 없어요. 어떻게 생겼나요?,"녹색캔이고 보편적인 맛인데, 강한 탄산이 특징이야"
1484533,MDRW2100023829.1,넘 예전이라 지명은 기억 안나고...  9시 방향쪽이.. 해안도로도 길고 맑았던듯.. ㅋㅋㅋ 그때 놀랍던게.. 솔플하는 여성도 많았어요,9시면 서쪽?!?! 저 그쪽은 아직 못가봐소 궁금하네요!! 오우 대단하시다 저는 아직 혼자여행은 못가봤어요 ㅋㅋㅋ 그냥 서울에서 혼자 돌아댕기는 정도는 하는데 ㅋㅋㅋ,서울은 원래 혼자 돌아댕기는거 아녀유? ㅋㅋㅋ,악 ㅋㅋㅋㅋㅋㅋ 저는 걍 친구가 만나자하는거아니면 집밖에 잘 나가지도않아서 ㅋㅋㅋㅋ 저에겐 큰일입니다..!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1923910,MDRW2100047076.1,벌써 9신데? 언제먹게? 일단 유산균이라도 먹자,안먹게~,왜 속버려,롯데샌드랑 카스타드랑 우유 먹어야징
1093051,MDRW2100001616.1,아니 돈 없지 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 밥 사줘야하니까 난 5만원 생각했지 ㅋㅋㅋㅋㅋㅋㅋㅋ 밥 값도 혹시나 오빠 와서 5명이면 꽤 나올꺼니까 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요즘 5만원으로 할수 있는게 많지 않으니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 물가가 오른만큼 용돈도 오르는거 아니가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와우 그럼 10만원. 5만원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 군인은 쓸일이 많으니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1445904,MDRW2100021200.1,확실히 집에서 일하면 하루가 엄청 길어요,그럴것같아요 능률이 떨어지지는 않나요?,전.. 이어폰만 끼면.. 뭔가 세상과 차단막이 생겨서.. 집에서도 공부도 잘 되요.. 대신 이어폰 없음... 도서관에서도 집중못하고..,전 집에서 공부 드럽게 못하는 타입이엇는데 ㅋㅋㅋ
1619376,MDRW2100033092.1,땀은 또 생각보다 별로없음 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 땀 많은 사람들이 여름 주글라카던데,저는 손발에 땀없어ㅓㅅ 문제 ㅋㅋㅋㅋ 너무건조함,로션 필수시겠넹 갈라지고 막 그래요??
1076031,MDRW2100001603.1,"헐 뭐야 구름임??? 하늘이야지금?? 뭐노 무섭노,,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇㅇㅇ 매날 이식ㄴ에 눈부셔서 커텐치고있다가 너무 어둡길래 쳣더니 저래,"홀 ㅅㅂ 무섭노,,,",하늘 싹 다 저래 ㅈ금
