,dialogue_id,Q-3,Q-2,Q-1,A
377817,HuLiC7945,오키 보고 올게 ㅋㅋㅋ,봤어?,응응 ㅋㅋㅋ,어떤 것 같아?
1067513,MDRW2100001600.1,뀨우?,하 넘 예뻐 우리 야기 15번째 은밀하게 위대하게 정주행,영화 만화?,영화요 만화는 1번만 봤엉 내가 이때 이현우에 미쳐서 하 ㅅㅂ...다시 봐도 좋아 개사랑해 오빠;;;;;
1624222,﻿MDRW2100033410.1,,,음 원래 드리던대로??,그래. 제사비는??
639496,MDRW2100000005.16,그니까~~~~~ 그걸 이제 해주네~~~~ 출시4년?5년 넘엇는데 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 세상에 생각보다 오래됐네 금방 섭종할 것 같더니 ㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ섭종안하고 버티는것도 대단함 유저가 메이플만큼 잇는것도아닌데 유지가 잘 되긴되나봄ㅌㅋㅋㅋㅋㅋ,진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 눈솔 아직도 하나
1311302,﻿MDRW2100011842.1,,,해리포터 좋아하세요??,네 옛날에 좋아했었어요
1649371,MDRW2100035270.1,안녕하세요,안녕하세요 점심은 드셨나요?,네 국밥 먹었습니다! 점심 드셨어요?,아니요 아직.. 아침을 늦게 먹었더니 배가 안 고파서요
706192,MDRW2100000138.24,사장님 가슴아파도~,저번주에도 사먹엇은데,나이렇게 웃어요~~,ㅋㅋㅋ
1794789,MDRW2100045990.1,아뇨ㅠㅠ!! 전넘좋어요 사실 브랜드안가리고 ㅋㅋㅋ,아...저는 어디는 쓴맛이 있어서,전 좀 진한걸좋아햐요! ㅋㅋㅋ,다크 한걸 즐기시는군요
1182850,MDRW2100002925.1,타의60나 됐어? 그럼 호주여행에서 가장 좋았던거나 인상깊었던건 뭐예요?,아무래도 자연~ 그리고 그 속에서 여유로웠던 사람들의 삶 그게 제일 좋기도 하고 부럽기도하고~ 여행휴우증이 제일 심했던 호주..ㅎㅎ,여행휴우증? 여행은 항상 갔다오고나서 더 여운이 남는것 같아ㅋㅋ,웅웅.. 무 뭔가 현실적응하기 힘들었었어.. 괜히 우울해지고 막.. 좀 현실로 돌아오기까지 한참 걸렸던듯ㅋㅋ
1307325,﻿MDRW2100011541.1,,,ㅇㅇ 수업 끝나고 이제 게임 시작했어,오늘은 한 시간 하는거지?
272148,HuLiC5506,나도 별다른 계획은 없어. 그냥 쉬고 싶어.,취미가 뭐예요?,내 취미는 낚시야. 낚시 해봤어?,"아니요, 아직 안 했어요. 당신은 어떤 종류의 물고기를 잡습니까?"
1505559,MDRW2100025243.1,안녕하세요,안녕하세요 스포츠 좋아하세요?,네 보는거 좋아해요 ㅎㅎ name2은요?,저도요. 전 야구 보는 거 좋아해요
1804505,MDRW2100046711.1,,안녕하세요,안녕하세요! 혹시 싸이월드 세대이신가요?,네~싸이월드를 즐겨하지는 않았지만 어릴때 많이 들었죠 또 최근에는 싸이월드가 재출시한다 하더라고요
286389,HuLiC5835,난 취미가 골프야. 일주일에 세번 이상 라운딩을 다녀,골프는 언제부터 시작하셨어요?,한 10년 정도 됐지...넌 골프 칠 줄 알아?,골프를 쳐 본 적은 없지만 배우고 싶습니다. 팁이 있나요?
256738,HuLiC5150,,너는 혹시 MBTI검사 해 본 적이 있니?,"아니요, 아직 안 했어요. 그게 뭔데요?",자신의 성격 유형을 테스트라는 건데 요즘 인기가 많거든.
1563329,MDRW2100029217.1,신천지 믿는다는애 얘기를 좀더하자면,아유 다행이다,ㅇㅇ완전악질임 친구가 회사를 다니는 와중에,아직도 연락해요
1468015,﻿MDRW2100022756.1,,,심오한 주제네요 종교.. 저는 종교가 없어서요 종교있으세요?,무굡니다 교회간적있으세요?
671338,MDRW2100000089.16,아니 밥 억지로 먹고 먹은거야. 흑,거짓말,나 투썸 스초생 먹고싶어,아니 무슨케이크
1301573,MDRW2100011101.1,저녁은 시댁표 꽃게탕과 겉절이를 먹었습니다 name1님은요?,어머나 시댁표 부럽네요 ㅠㅠ 어머니 들으세요 좀 ㅋㅋㅋ 전 어젠 떡볶이..벌써 오늘 오늘은 학교 주변 식당 배달 백반 ㅜㅜ,백반은 먹을만 한가요?,반찬 몇가지와 국 주셔서 집 가져와서 있던 반찬이랑 친정엄마 와 아이와 먹고 한끼 떼웠어요
1772524,MDRW2100044359.1,,사랑합니다 없인 못살아요 야식 자주 드세요?,아 미치죠,주로 뭐 시켜요?
255635,HuLiC5124,그것은 야채의 한 종류입니다. 양배추 같은 건데 더 작아요.,혹시 하얀색이야?,난 그렇게 생각 안 해요. 크림색에 더 가까운 것 같아요. 애완동물이 있나요?,아 뭔지 알것같아 ! 애완동물은 없어.
468528,﻿감성대화말뭉치.13321,,,결혼하면 여자가 너무 희생해야 하는 것 같아.,어떤 부분에서 희생이 필요하다고 생각하나요?
1839354,MDRW2100047018.1,그런건 기억안나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이다 ... 기억이 없어져서...,진짜 휴가 돌아와서 개끔찍했던 기억만 남아있어 진짜 소름,으윽 ㅜㅜ 눈갱 ㅜㅜ
1328079,MDRW2100013023.1,,안녕하세요 게임 좋아하시나요??,게임 엄청 좋아했죠ㅋㅋ 요즘엔 잘 안하는 것같아요,아 그래요??? 무슨 게임 많이 하세요??ㅋㅋㅋ
434895,HuLiC9262,나는 좀 감동적인거..?,좀 알만한 거로는 아이캔스피크랑 파파로티?,아이캔스피크는 들어봤다!,네네 나문희님이랑 나오는건데 공무원역할로 나와여
1189085,MDRW2100003376.1,반려동물 키우시는 거 있으세요?,아뇨ㅎㅎ,그럼 키우고 싶으신거 있어요?,"으흠, 여전에 고양이 키우고싶긴했어요"
1889638,MDRW2100047047.1,진짜 지능 하자있어 내가 이런 쓰레기의 강의를 듣는다니 토나온다 등록금 아까워,힝 그리고 그거 이런 수업 듣는건 우리 학교 학생밖에 없어요,ㅋㅋㅋㅋㅋㅋ 맞아,이런 수업이 없는데 이유가 있겠죠
1295899,MDRW2100010710.1,저희 뭐죠 무ㅗ가 이리잘맞죠 ㅋㅋ 뭐가,스벅각 베라각 치킨각 편의점각 지뢰각,저 스벅각도해요 ㅋㅋ,다 받았어요 ㅋㅋ
1271697,MDRW2100009037.1,저는 강릉이었나 거기 갔을때 불꽃놀이 소박하게 했었는데 재밌더라구요 ㅎㅎ name2님은 여행가서 재밌었던 일 있으신가요??,불꽃놀이 너무 예뻤을거 같이요! 저도 강릉에서 친구들이랑 밤새고 일출본게 좋았던거 같아요,헉 일출을...!! 엄청 귀하네요 바다에서 일출보면 뭔가 더 멋있을 것 같아요!,구름 때문에 해가 딱 나오진 않았지만 하늘이 분홍색이여서 정말 예뻤어요! 괜히 사람 감성적이게 만들더라구요 ㅎㅎㅎ
459208,감성대화말뭉치.11492,가슴이 너무 찢어지는 것 같아. 장례식장 우선 가봐야겠어.,장례식장은 어떤 일로 가시는 건가요?,제일 친한 친구 어머님이 갑작스럽게 돌아가셨대.,제일 친한 친구분 어머님께서 돌아가셔서 많이 속상하시겠어요.
497255,감성대화말뭉치.18951,나름 열심히 살았는데 좀 화가 나.,어떤 일로 화가 나시나요?,평소 성인병 증세가 있다고 했는데 나이가 드니 그것이 발목을 잡네.,성인병 증세 때문에 화가 나시는군요. 어떻게 하면 화난 감정을 다스릴 수 있을까요?
636473,감성대화말뭉치.9454,,취업하려고 자기소개서 쓰고 인적성 준비하고 면접 준비하는 거 귀찮아.,취업 과정이 까다로워서 성가시게 느껴지는군요.,취업 때려치우고 로또나 됐으면 좋겠어.
454805,감성대화말뭉치.10617,신규 업무가 배정되었군요. 기분이 어떠세요?,내가 모든 일을 맡아야 하니 힘들어.,모든 일을 맡아야 해서 힘드시군요. 앞으로 어떤 식으로 대처하실 건가요?,상사에게 이번 일은 무리일 것 같다고 건의할 거야.
772016,MDRW2100001107.19,야구틀어놓고 name4이 보는 중,오 ㅎㅎ 야구 오래간만에 해서 신나겠어요,경기가 잘풀려야 볼만할텐데,잘 하는 팀이에요?
1526337,MDRW2100026679.1,태국보다 베트남이 더 맛나더라구여 진짜진짜 아뇨ㅋㅋ 태국은 재밌어여 다낭은 쉬기 너무 좋고,진짜 ㅠ 태국은 재밋는게머가잇나요,저는 클럽 이런데 1도 안좋은데 거기 카오산로드에,넹
298756,HuLiC612,나는 뉴옥에 가봤거든! 맞아 사람 진짜 많아,여러분은 미국에서 가장 인구가 밀집된 도시 지역인 뉴욕에 가본 적이 있나요?,LA랑 뉴옥이랑 버지니아 방문해봤어,"저는 그 어떤 주에도 가본 적이 없지만, 언젠가 뉴욕시를 방문하고 싶습니다."
725644,﻿MDRW2100000223.35,,,건대?,건대 그때 난 그냥 그랫어 갑자기 성여입을 가버려
1587789,MDRW2100030931.1,오일보다 헤드스파세븐 있으세요,헤드스파 그것부터 사야겠네요,헤드스파 7 단점이 있어요,잘 알겠습니다 단점은 무엇인가요
1649055,MDRW2100035244.1,ㅎㅎㅎ스마트워치 잘 쓰고계신가요 아버님은?,넵ㅋㅋ 전화받으실때 멋지시더라구요 저보다 신세대이십니다ㅎㅎ,오오 전화받으실때ㅎㅎ,네ㅋㅋ 버튼 슥 누르시는게 크으ㅋㅋ
1908201,MDRW2100047060.1,못먹었나?,드러워서,잡긴 많이 잡았잖아,드럽게 생겨서
693887,MDRW2100000105.21,아공 미안~ 이제 나와서 편하게 봐 ㅋㅋ,ㅇㅇ 지금 나갈껴 ㅎㅎ 같이 보장,ㅇㅇ 어여 왕,색시 나 부탁이 있는데
1384498,MDRW2100016885.1,스포츠좋아하세요~?,네 스포츠 하는 것보단 보는 것 좋아해요,저도 보는것만 ㅎㅎ,어떤 종목 좋아하세요?
342825,HuLiC7137,정말 재미있을 것 같네요. 어디에 사세요?,"난 한국의 수도, 서울에 살아. 너는 어디에 살고 있니?",저는 뉴욕에 살아요. 당신 여기에 와 본 적 있어요?,오 멋진곳에 사는구나! 난 뉴욕에 가본적없는데 꼭 한번 가보고싶어
1229986,MDRW2100006153.1,티비는 괜찮아요 귀여운건 좋아합니다,ㅋㅋㅋㅋㅋㅋㅋㅋ 전 고양이 보는거 좋아해요 유튜브에 매탈남이라는 분의 고양이를 아시나요?,아니요 고양튜버신가요 ㅎㅎ,네네
738476,﻿MDRW2100000262.7,,,살은 내가 제일 머리아프고 내가 젤 잘알아,응 이제말안할게
770420,MDRW2100001104.20,name1 술마신 것도 아니고....흠....,아수웡 흐규ㅠ,잘해따....! 아 그리고 로티맘에서 커피콩빵 팔더라??,name2가 사줘서 더 맛ㅆ었는뎅
1900672,MDRW2100047054.1,키키,맛있겠다 나도 줘,시렁 너는빨리 밥이나머거,알았어 나는삼십분있다가 먹으려구
182837,HuLiC3445,"보라색은 결혼식에 어울리는 색깔이에요, 정말 잘 어울릴 것 같아요!",고마워 그렇게 입어야겠다 오늘도 날씨가 꽤 쌀쌀해,"저는 보라색을 좋아해요, 제가 가장 좋아하는 색깔이에요. 결혼식에서 즐거운 시간 보내길 바라요!",응 오늘 결혼식에서 오랜만에 대학교 동기들을 볼 거 같아
606090,감성대화말뭉치.40284,왜 상관이 없다고 생각하시나요?,나는 직장생활 하느라 부동산에 전혀 신경을 쓰지 않았더니 살고 있는 집 하나가 전부네.,직장생활 하시느라 가지고 있는 건 집 한 채밖에 없다고 생각하시는군요.,그렇다고 집사람이 열심히 노력하는 것도 아니라서 변변한 부동산 하나 마련하지 못했네. 내가 직접 신경을 썼어야 하는데.
155696,HuLiC2819,그래. 다음엔 더 열심히 해봐야지. 이제 시험도 얼마 안 남아서 공부도 열심히 해야 해.,그것은 좋은 자세입니다. 열심히 공부하면 이겨낼 수 있을 거예요.,그건 그렇고 너희 학년에서도 어려운 과목이 하나 있는 거 같던데 그 수업은 좀 어때?,저는 그 수업에서 꽤 잘한 것 같아요. 저는 그것을 위해 꽤 열심히 공부했어요.
149269,HuLiC2670,난 결혼한지 7년정도 된거 같아. 너 와이프는 필리핀에서 어떤 일을 하고 있어?,그녀는 간호사가 되기 위해 공부하고 있습니다. 저는 해군입니다. 당신은요?,너 군인이였구나. 나는 그냥 회사원이야.,그것은 멋지네요. 당신은 어떤 종류의 사무 일을 하시나요? 나는 회계사예요.
1599952,MDRW2100031792.1,아 저도 밀떡이요ㅋㅋ 로제? 빨간? 간장? 중에는요?ㅋ 아침 드셨어요?,로제는 엽떡에서 먹었는데 별로였어요 아침으로 김치찌개 먹으러 왔습니당,아 엽떡 로제 별로였군요 ㅋㅋ 로제도 가게 마다 다르긴 하더라구요 ㅋ 오오 김치찌개 맛있져 ㅋㅋ 저는 후레이크 먹었어요 ㅋㅋ,"오, 시리얼 드셨구나"
1028624,MDRW2100001583.1,잼나?ㅋㅋ,뭐ㅋ,뭐봐?,자게? 아무도 모른다
1160246,MDRW2100001654.1,키작아서 name4 인듯 느낌은 ㅋㅋㅋㅋㅋ 그냥 그 이자카야 음식 올리고나서 텐진 이자카야 점보 일케 글 써있는 텐진 우리 갔던..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 ㅋㅋㅋㅋㅋㅋㅋㅋ 텐진강이였나 그 다리,오징어 회 먹었더라 ㅋㅋㅋ 우리도 가서 오징어 회 먹었잖아 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오징어 회? 어디서?
338113,HuLiC7028,목장이 랜치 드레싱이었구나 ~ 맛있겠다!,당신은 재미로 무엇을 하는 것을 좋아하나요?,나는 요즘에는 재미로 동영상 편집 하는게 재미있는 것 같아,당신은 어떤 종류의 비디오를 편집하나요? 좋아하는 음식이 있나요?
765017,MDRW2100001091.39,아 오히려 저는 가~~끔 불편한 느낌들때만해요,아~~그렇구나~!!ㅠㅠ 전에 방송 보니까 치실을 꼭 하라고 하더라고요,아 꼭하라고요?,네~!! 양치만으로는 부족하다로 하더라고요
299055,HuLiC6127,저는 당신과 함께 쇼핑하러 가고 싶습니다.,좋아~~ 넌 뭘 사야해?,저는 식료품을 좀 사고 싶어요.,나도! 저녁에 뭐먹고싶어?
1423006,MDRW2100019615.1,그거말고 다른거는 뭐좋아하세요?!,"음...사길 먹는거 안가려요,,,, ㅋㅋㅋㅋㅋㅋㅋ",하 저두요 먹는 낙에 삽니다..,아 그럼요 먹는거 최고죠 진짜
606528,감성대화말뭉치.40368,열심히 살아 온 내가 하필 암이라는 무서운 병에 걸리다니! 너무 화가 나서 견딜 수 없어.,열심히 살아왔는데 암이라는 큰 병에 걸리니 너무 화가 나군요. 앞으로의 계획이 있으신가요?,앞으로 의사를 믿고 적극적으로 치료 받아서 꼭 암을 이겨내고 말 거야.,의사를 믿고 열심히 치료 받아서 암을 이겨내기로 했군요.
1235661,MDRW2100006572.1,전 그럼 사타니즘이요,아 그건 또 뭐람 ;,알아요 눈알달린 스파게티,신도가 적은 곳인가봐요
936728,MDRW2100001528.1,이게 어플쓴건데 부끄러우니까 좀이따 다시올게!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠 엄청 애기같이 나왔네! 33살 안같네 ㅠㅠ,어플쓰면 그렇게 되는것같아!,ㅠㅠㅠ 나보다 동생 하자 name1이라구 부를게
1111079,MDRW2100001624.1,응 그럼 시간 날때해요 그렇게 5번 사면 1만원 버는거야 ㅋㅋㅋ 난 운동,ㅇㅇ,일하느라 늦게 간다 ㅠ 4시 퇴근하려고 휴,응 ㅜㅜ 부인이데리러가도됨 ㅋ 집에 떨궈줄게 ㅋㅋㅋ 짐후딱싸고. 자기데리러갈게요 ㅋ
532883,﻿감성대화말뭉치.25938,,,학교에서 따돌림을 당해도 난 너무 느긋해.,교내 따돌림을 당해도 신경 안쓰시는군요. 무슨 이유 때문에 그렇게 생각하시나요?
72184,Chat9521,누군지 좋겠다.,내가 1년동안 뒤를 쫓아 다녔어.,그렇게 좋았어?,흐흐흐 걸렸군.
50991,Chat5498,그러게 지나면 아무도 모르는게 계절인가?,날씨 풀리면 좋은거지 뭘.,근데 이제 스키는 못타네.,그러게 대신 운동하러 가야지.
787603,MDRW2100001157.74,웅 22500은 다른거,응,곳에보내야한다마,응? 너네집아니고?
1334096,MDRW2100013447.1,가보고싶다,망고스틴철에 한번 갔어야했는데 난 하와이는 별로,난 그,거기 제 2의 일본임
171513,HuLiC3183,난 게임은 안해. 주말엔 집에서 낮잠자거나 산책을 하고싶어.,주말을 보내기에 좋은 방법 같네요. 주말에 무슨 계획이 있으세요?,이번주말엔 집에서 낮잠을 잘꺼야. 맛있는 음식도 먹고.,휴식을 취하는 좋은 방법인 것 같네요. 당신은 어떤 종류의 음식을 먹는 것을 좋아하나요?
66994,﻿Chat8526,,,아나운서들은 옷을 잘입더라.,응. 멋있게 입는 것같아.
1262511,MDRW2100008388.1,,어 잠만 저 군대는 안갔지만요,"근데 실은 그저께 10분, 15분 달리고 중간에 3분은 쉬어줬는데 어 군대..!!",그 뭐랄까 군대라면 쓰읍...잠만요..일해라 머리 군대에 간다면 하고싶은 보직은? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1858542,MDRW2100047025.1,흠,운전면허2종이잇다,개웃겨,동숲 사놓고 안한다
949908,MDRW2100001533.1,나는.. 뜨와이스에서 멈춰잇음,코로나때문에 집에잇다보니 삽자기 예능 엄청 챙겨보다가,ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그치..코로나..,잡덕이되엇어요
858873,MDRW2100001383.1,내거야,아냐ㅠ여본 다이어트 해야지,팔면돼 ^^,가엽 name1
487961,﻿감성대화말뭉치.17118,,,뭐야 아픈데 하루라도 일을 쉬면 나오지 말라 할까 봐 걱정돼.,나오지 말라 할까 봐 걱정도 되고 한편으로는 몸이 아프니까 많이 힘들겠어요.
646539,MDRW2100000021.226,몰라 근데 난 아냐,믿을수가없네,진짠데,수상하지만믿어보겠어
1401858,MDRW2100018130.1,오늘 너무 잘했다고 무한칭찬 해줬는데 또 그런 단점이 있군 ㅎㅎ,에너지 남는 건 운동으로 풀어야지 뭐 ㅋ,ㅇㅇ 나쁜 습관은 바로바로 잡아줘야 해,오늘 행동도 얌전했지만 코파는 것도 줄어들었어
70494,Chat9217,,오늘 내가 모은 구슬을 모두 주기로 했어.,얼마나 모았는데?,한 100알쯤 될 거야.
1110195,MDRW2100001624.1,2월 ㅋㅋㅋㅋㅋ 썰매장도있고,2월에도 귤따기 체험은 있음 ㅋㅋㅋ 그럼 수덕원취소하고 곤지암가자고?,아니 곤지암 1박 수덕원 1박 어때?ㅋㅋㅋㅋ,눈썰매장 두번? 수덕원도 눈썰매타러 가는거 아닌가??ㅋ
