,dialogue_id,Q-3,Q-2,Q-1,A
679743,MDRW2100000103.186,개마니벌자나,돈 진짜 잘버니까 ㅋㅋㅋㅋ,시대가바꼇음,근데 그러다가 훅 가는 경우도 많아서
191170,HuLiC3637,무슨 말인지 알겠어요. 모이스춰라이저와 로션을 많이 쓰려고 하는데 별로 도움이 안 돼요.,맞아 생각보다 모이스춰라이더와 로션은 도움이 안돼,"그러니까요, 그렇죠? 저한테 맞는 걸 찾기가 너무 힘들어요.",맞아! 내가 지금 그걸 찾고 있는데 아직 못찾았어 ㅠㅠ
141430,HuLiC249,그냥 무난하게 옷을 선물할까 생각중이야.,그것 참 좋은 생각인 것 같군요. 당신은 그녀가 어떤 종류의 옷을 좋아할 것 같나요?,이제 겨울이니까 내복을 사줄까 생각중이야.,그렇게 해주시면 정말 감사하겠습니다. 그녀가 그걸 좋아할 거예요. 당신은 좋아하는 브랜드가 있나요?
1256985,MDRW2100007997.1,근데 비가 진짜 하늘 구멍난 듯이 오지않았어요??? 요즘 소나기도 너무 자주내리고,그러게요 특히 밤에... 담주는 내내 비온다고 ㅠㅠ,빨래를 미리 해야겠어요ㅎㅎㅎ 전 겨울이 좋은것중에 하나가ㅋㅋㅋ 비가 안와서ㅋㅋㅋ,아 건조한거 좋아하시는군요 ㅋㅋㅋ
1779943,MDRW2100044914.1,결국 우리꺼 어중간히 베껴하는것도 핑핑이 하는거보면,아니 사상 단위에서부터 강요를 하잖아,막을거같고 ㅇㅇㅇ,창작활동을
961847,MDRW2100001537.1,웅웅 ㅎㅎ 방금 먹었쩡 ~~,잘했옹ㅎㅎ나는교구챙겨서 차가지러왔어ㅎㅎ,밥에 김치찌개에 방울토마토도 다먹었다 ... ㅋㅋㅋㅋ 배터질꺼 같앙 ㅎㅎㅎ 교구 수요일꺼 까지 챙겼어??,웅웅 챙기긴했는데 잘될런지ㅎㅎ
669206,MDRW2100000085.7,거긴대중교통타고못가... 용산가족공원가보까,1시간 반이면 가는고만,걸어서 17분을어떻게가냐고ㅋㄱㅋ,저거는 은계호수공원으로 찍어서 그렇구
744742,﻿MDRW2100000292.22,,,음.. 저는 약간 파워잇는 무언가가 되고 싶어요 name5? 맞나 그 사람처럼 ㅋㅋㅋㅋㅋㅋㅋㅋ,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 엑소 ?
1319614,MDRW2100012449.1,아뇨아뇨ㅎㅎ 태풍은영향이 없었는데 제마음에 태풍이 불더운요ㅍ 어제 아이디어 공모전 만들었요 제가 안전관리자라.... 아이디어 공모 만들라네요ㅠㅠ 포스터 만들었는데 심여를 기울여서 만들었어요 ㅡㅎㅎㅎ,오ㅎ 공모전에 제출하신거예요? 공모전 행사포스터요? 공모전에 참가를하신건지 행사담당자이신건지 헷갈리네요,공모전을 만들었죠ㅎ행사담당자라해야하면 맞겠네요ㅎ 에휴 이럴려고 회사들어온게아닌데ㅎ,ㅎㅎ 회사업무가 내맘대로 되나요ㅎ
1420338,MDRW2100019431.1,남주는 모르겠고 여주 회사생활 좀 빡쳐,요즘 그러면 고발한다,교수가 펑크를 내서 조교가 오질않나 주말에 등산끌고가면서 식대도 안주질 않나,그니까 ㅋㅋㅋㅋㅋㅋ 아무리 게임이라지만 블랙기업인듯..
1633204,MDRW2100034042.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어 좋은분 만났다~,아놔 진짜 웃겨 저거보고 하..어려운데.. 이러고 있었다고요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29391,﻿Chat1567,,,스무살로 돌아간다면 어떨거 같아?,이왕이면 15살이 좋을거 같은데.
1244180,MDRW2100007164.1,오 그래? 특히 새벽에 더쿠는 잔잔해서 좋은데 맨날 새벽에는 자느라..ㅋㅋㅋ 와 벌써 1시넹 나 자고 일어나서 내일 마저 대화할랭??,허어어ㅓ 좋아ㅏㅏ 더쿠 사람이랑 이렇게 대화하는 거 넘 신기한데ㅋㅋㅋ 계속 해야해!ㅋㅋ,당연!! 커뮤밖에서 만나서 대화하니까 또 다른 재미야ㅋㅋㅋㅋ,맞어 확실히 커뮤에서 댓글로 나누는거랑 다른 느낌이다 ㅎㅋㅋㅋ name1이 잘 자구 내일 만나
1130790,MDRW2100001637.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 멀겟심다 니 선물도 안 줫ㄴㄷ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야 뭐 우리 오늘 뭐 사러가까 ㅋㅋㅋㅋㅋㅋㅋㅋ,선물교환싣 ^^,ㅋㅋㅋㅋㅋ하느거야.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 선뭇교환식 ^^.. 하 옆ටㅔ 커플 지독하네 같𓂭 내릴각,지옥하다
1270703,﻿MDRW2100008968.1,,,안녕하세요 최근에 인터넷쇼핑으로 구매하신 물건이 있으신가요?,저는 쿠팡으로 물을 샀네요 ㅎㅎㅎ
1843879,MDRW2100047019.1,나ㅏ,벌써,중간고사,시험
1611148,MDRW2100032531.1,아뇨ㅠㅠㅠ그렇지는 않은데 병이 있어서요ㅠㅠ,아 이런.. 왜 몹쓸 병이 ㅠㅠㅠ 기적처럼 갑자기 싹 나으면 좋겠어요 왜 착한 동물들을 괴롭히는걸까요 ㅠ,그러니까요ㅠㅜㅠ너무 슬퍼요..ㅠㅠ,힝 ㅠㅠ 애기 이름이 뭔지 물어봐도 돼요?
1581236,MDRW2100030468.1,학교는 졸업한지 오래입니다 ㅎㅎ,그럼 학교에 대한 추억을 얘기해볼까요? 저는 아직 대학생이긴한데 코로나때문에 학교생활을 못하고있거든요,몇학년이세요?,새내기예요!
1911780,MDRW2100047063.1,좀 살빠지니까 갠차나졋어,아닌데! 당신은 날씬했을때도 .. !!!,아냐 요즘은 진짜 심햇어,아 구래?
1062183,MDRW2100001597.1,그래서 급하게 내린 뒤에 엘베 못타겠다고 해서 다 같이 계단 올라간거야,계단 막아놓는다며,한명은 실제로 어릴 때 엘베 사고? 약하게 당했대 응 출근한 사람한테 계단 열어달라고 하고 암튼 아무 일 없어서 감사감사 여보는 잘 잤ㅇ어?,그러네 ㅠㅠ 너무 높은덴 무서워 우린 잘 잤어
990185,MDRW2100001552.1,웅 근데 취사는 눌렀어  #협찬 account #닭양쌈 #펀쿡 칼로리가 너무 적어서 놀랐어요. 양배추와 닭가슴살도 신선하고 비린맛 없어서 좋았어요. 다이어트로 좋을듯해요 #닭가슴살 #다이어트음식 #닭가슴살요리 #다이어트 #운동 #다이어트도시락 #다이어트식단 #신상품나왔을땐 #08L,아빠 이제 회사도착이라네 고생함 운전기사님이,와우 아빠 2시간만 일하네 케이크 담주에 오래,ㅇ
1566683,﻿MDRW2100029457.1,,,요즘 계속 씻고 누우면 잠들어버리네요ㅜㅜ 할거 많은데... 체력이 아주..쓰레기에요,공부외에 다른것도 하니까요 ㅋㅋ 그래도 주말에 산책이나 걷기 추천드려요~ 체력을 키워야하니까요..
911351,MDRW2100001516.1,,산책나왓어,옹옹 우리 name8는 어떠한가,어제보다 나아보여 아직 평소같잔 않고 표정이 뮤뚝뚝 그래도 잘 걸어 밭에서 풀어줬어
1299409,MDRW2100010963.1,글쎄요 막 찾아보진 않는데 지금 생각나는건 아멜리에 란 영화가 영상미가 있어서 잘 봤던거 같아요,대화명이 불어라.. 그쪽 좋아하시는줄..,아 르누아르는 제가 좋아하는 화가입니당,아.. 이런.. 후랑스어로 검정인데.. 아마도 스펠링이 다를듯.. 유튜브 자주 보시나여?
716243,﻿MDRW2100000194.8,,,아,미넬
1585688,MDRW2100030788.1,저도 갑자기 궁금해지네요 알게 되시면 저한테도 정보 부탁드려요,생활 속에서 조식을 공부 할 수 있습니다,정말 좋은 자세입니다 주식은 우리 주위 곳곳에 있군요,허니버터로 감자칩회사 주가가 올랐지요
147609,HuLiC2631,좋은 생각이에요. 토마토는 매우 다재다능하고 많은 요리에 사용될 수 있습니다.,"맞아, 나는 빵을 구워서 토마토를 그사이에 넣어서 샌드위치로 아침을 해결할때도 많아",그거 좋은 생각이에요. 저도 두부 만드는 걸 좋아해요.,두부도 맛있지. 두부전골이나 두부부침 해먹으면 정말 맛있어
1781222,MDRW2100045009.1,게스트하우스에서 묵엇어요 ㅋㅋㅋㅋ,오 그럼 외국애들 다같이 있었나요 뭔가 인싸들이 많았을거 같아요 라오스는 ㅋㅋ,친구들이랑 여행갓엇어서 친구들+외국애들이엇어요 ㅋㅋㅋㅋㅋ 외국인들은 장기배낭여행객이 많앗어요,오 뭔가 다양했겠네요.. 저도 유럽에서 호스텔 갔었는데 한번 오류로 남녀 같이 묶는 룸에서 하룻밤 잤네요.. 묵는 오타 ㅠ
282899,HuLiC5754,너 포트나이트 몇등까지 해봤어???,경기 안 한 지 꽤 됐는데 100위 안에 든 것 같아요. 너는 어때요?,난 아직 안해봐서 잘 몰라... 근데 나도 100안에는 들수 있지 않을까?,그런 것 같아요. 저는 게임을 꽤 잘합니다.
1138194,MDRW2100001638.1,넹 오세여..ㅎ,아니 연락은 드리고가져... ㅎㅎ,넹 꼭 오세여 쉬시져,좔라신난다
223844,HuLiC4391,정말 재미있을 것 같네요. 당신은 어떤 종류의 향을 태우는 것을 좋아하나요? 자주 하세요?,응응! 향을 거의 매일 태워 ㅎㅎㅎ 난 샌달우드 향이 좋은거 같더라고.,재미있겠네요! 뒷마당에서 태우세요? 아니면 다른 곳에서 태우세요?,아니 난 뒷마당이 없어서 그냥 내 방에서 태워.. 근데 항상 환기를 하지~
314439,HuLiC6482,저는 지금 일자리를 찾고 있어요. 몇 군데 신청했는데 아직 연락이 없어요.,너도 많이 힘든가보구나... 옛날에 일했던 거 있어?,"네, 저는 10대 때부터 일을 해왔어요. 요즘 직장을 구하기가 힘듭니다.",뭔가 되게 고생하면서 살아온 것 같다. 좀 더 자세히 들어보고 싶어
148362,HuLiC265,수영을 못해서 해본적 없지만 꼭 한번 해보고싶어.,"한 번 드셔보세요, 정말 재미있어요. 서핑은 서핑 보드를 타고 파도를 타는 수상 스포츠입니다.",서핑할때 균형 잡기 힘들지 않아?,특히 여러분이 타기에 너무 큰 파도를 타고 있다면 균형을 잡는 것이 어려울 수 있습니다.
752486,MDRW2100000485.1,여름원피스? 여름 다지나갔는데?,응 여름원피스 얇은거,가을걸 사지그래,아니 들어갈때 사야세일많을듯해서
621185,﻿감성대화말뭉치.6441,,,요즘 내가 왜 이러는지 모르겠어. 어제도 친구랑 술 한잔하면서 말다툼을 했어.,요즘 말다툼이 잦으신가 보군요. 친구와 말다툼한 게 어떤 것 때문이라고 생각하시나요?
863363,MDRW2100001386.11,어허 이런저런 혹시 터키즈 보시나요? 유튜브,이제야 퇴근합니다..,아 늦으셨군요,ㅎㅎ 네 808베이스가 죽여주네요!
448574,altergo_b.660,,너희 학교는 축제 언제야?,2월 25일부터 2월 27일,재밌겠다.
1089762,MDRW2100001613.1,앗 웅,msm 어디꺼 ?,여시글 바바,엘라스틴은 정해둔거 있?
569510,감성대화말뭉치.33100,며칠 전 속이 안 좋아서 건강검진을 받았는데 아무 이상 없다고 하니까 마음이 한결 놓인다.,건강검진 결과가 이상 없어서 마음이 놓이시는군요.,응 내 나이쯤 친구들은 다 어디 한군데씩 아프더라고. 나는 아직 사지 멀쩡하니 얼마나 다행인지 몰라.,또래 친구들과 비교해 아직 건강하셔서 기분이 좋은 것처럼 들려요.
1891883,MDRW2100047048.1,"보이스피싱 사기글을 다른거 읽어봤는ㄷ 자기가 가게 차리면서 빚을 졌는데, 그걸 금리 더 낮게 변경해준다고 그렇게 연락와서 사기쳤대",헐 진짜 하 ㅠㅠㅠㅠ,"근데 그 때 아이폰이었는데, 낮은 금리로 변경해준다고 하는데 그게 아이폰은 안된다고 하니까 그 기회를 놓치지 않으려고 갤럭시 사왔는데 알고보니 그 폰 자체가 해킹되서 어디 은행에 걸든 그 사람들이 받아서 뻥친거였어... 막 의심되서 은행이랑 캐피탈 전화해서 거기 000대리 잇나요? 물어봤는데, 다 있다고 해서 의심 안했는데 폰 자체를 해킹.... 그래서 진짜 수법 약았어...",김name3이 머라고 씨부리는데 공지를 하는데 이새끼가 ㅈㄴ 작게 말하네
1915659,MDRW2100047068.1,아니 인도 하니까 생각났는데,응,거기 그냥 돌아버렸던데 강에 시체 그냥 버린대,변이 바이러스?
199852,HuLiC3838,나는 동물병원에서 수의사를 하고 있어,보람 있는 직업인 것 같네요. 당신은 어떤 종류의 동물들과 함께 일하나요?,그냥 강아지랑 고양이를 주로 담당하는 거 같아,그것은 재미있는 직업처럼 들리네요. 애완동물을 키우고 싶지만 알레르기가 있어요.
774316,MDRW2100001114.3,응~@,다행쓰ㅎㅎ,미리 준비했지!,안아프고 지나가길!!
466385,감성대화말뭉치.12898,,엄마 아빠와 나의 의견이 달라서 혼란스러워.,부모님과의 의견 차이로 불안하시군요.,세상을 많이 경험해 본 부모님의 의견이 맞겠지만 도저히 나는 그 의견을 따를 수 없어.
650982,MDRW2100000037.12,"아니, 저번에 아빠가 산 오리의자 있잖아",커블 말고?,그거 전에 까만색 오리 의자,어떤 거 말하는 거고
401304,HuLiC8487,그럼 가벼운 걸로 추천 좀,코믹???,코믹 오케이,오케이 마담 알아??
1343037,MDRW2100014047.1,나도 없어 요즘 모가디슈가 재미있다던데,나도 재미있다는 애기는 들어봤어,옹 시간되면 보자 ㅋㅋ 보고 감상 말해주기,감상 ㅇㅋ 다른 재미있는건 없어?
1170391,MDRW2100002109.1,정말로! 요트 경기는 하는 줄도 몰랐고 카약은 팔이 거의 모터더라,나도야 요트 종목에 우리나라 선수 있는줄 몰랐어 카약도 했어? 대박이다,꼭 한번 봐봐 진짜 속도감이 장난 아니야. 결선진출은 못했지만 진짜 멋있더라.,카약 예전에 무도에서 한 것처럼 긴 배 노젓는거지? 신기하네
758295,MDRW2100000855.1,안녕하세요,안녕하세요 회사 다니세요?,지금은.쉬고있어요 다니시고잇나요,네 전 지금 다니고 있는데 퇴사 하고싶네요
551497,감성대화말뭉치.29582,,임원으로 승진한 남편 덕분에 지금보다 더 큰 집으로 이사 가게 되어서 너무 행복해.,승진도 기쁜 일인데 큰 집으로 이사까지 가다니 마음이 행복하고 정말 기쁘시겠어요.,승진한 건 좋은 일인데 이번 승진은 지난 번 때보다 그렇게 기쁘지만은 않아.
637167,감성대화말뭉치.9589,계속 취업에 실패해서 너무 속상해. 난 능력이 부족한 사람인가 봐.,정말 힘드시겠어요. 요즘 취업하기가 정말 어려운 시기라고 해요.,노력해도 안 되니 정말 힘들어. 이젠 나에 대한 믿음이 사라지려고 해.,노력에 대한 성과가 나오지 않아 걱정이군요.
751258,MDRW2100000413.1,아이있으세요?,네,이번주 아이 여름방학이 끝나요.,기쁘시겠네요^^
383322,HuLiC8071,ㅋㅋㅋㅋ알겠어ㅋㅋ,ㅋㅋㅋㅋㅋ그리고 이게 은근히 성장 영화야,ㅋㅋㅋㅋ파이라는 애가 청소년인가봐?,ㅋㅋㅋㅋㅋㅋ맞어ㅋㅋㅋㅋ16살이야
941510,MDRW2100001529.1,여기도 어제 조기 퇴근하고 재택했았어 음성이라 오늘 출근,ㅋ,그분은 그래도 2주 격리,다행이네
587877,감성대화말뭉치.36717,남편이 바람을 피우는 것 같아.,그런 감정을 느끼신 지 얼마나 되셨나요?,두 달 정도 된 것 같아.,두 달 전부터 그런 느낌을 받으셨군요. 남편분과 대화는 해 보셨나요?
1044666,MDRW2100001592.1,최소..!식스 페이지 뽑아내야 한다!!!!!!!!!,만죰입니다^_^,하잇.!!!,ㅋㅋㅋㅋㅋㅅㅂ
1784135,MDRW2100045225.1,맞아요 여름에는 날것 조심스러워서 ㅋㅋㅋㅋㅋ 해산물 좋아하세요?,네 엄청 좋아해요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ저도 엄청좋아해요 해산물중에 뭘 특히 좋아하세요?,갑각류?요 ㅋㅋㅋㅋㅋ 새우나 게 쪽 ㅋㅋㅋㅋ
1267716,MDRW2100008757.1,,결혼하길 잘했다고 하는거 진짜 찡해요 운명이란게 저런건가 싶고,그쵸. 아무리 겉모습이 별로였다고 해도 결국엔 너무 좋은사람이었다는거... 그거보고 뭔가 희망? 환상? 을 갖게 됐어요 ㅋㅋㅋㅋ 아 저런사람 만나야겠다 ㅋㅋㅋ 이지혜님이 되게 좋은 영향력을 퍼트리는거 같아요 ㅎㅎ 유툽으로,지혜님 활기찬 모습 보면 힘이 나더라구요 덕분에 선한 영향력에 대해서 제대로 알았어요
759601,MDRW2100000940.1,그쵸 요새 핫하죠 곰표 맥주도 그렇고 엄청 많이 나오더라구요,골뱅이맥주도있고~ 다양하더라구요,마자요 처음에 몇가지 나와서 대박나니까 콜라보하는 영역이 더 넓어지는거같아요,먹는거 외에도 소품도 많고 다양하더라구요
509654,감성대화말뭉치.21382,어머니가 본인에게 취업 포기하고 결혼 준비하라고 압박하니까 화가 나겠군요.,내가 능력이 없으니까 남자친구랑 결혼 준비나 하라는 것 같아서 너무 스트레스받아.,스트레스가 심하시겠군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,오늘 엄마한테 취업 성공하겠다고 얘기해야겠어.
359876,HuLiC7530,응 내 취미가 하이틴 영화 보는 거지~,나도 쫌 추천 좀 해줘라~오랜만에 풋풋한 마음 좀 가지고 싶다.,맞아. 우리 지금 너무 사회에 찌들었어.,응ㅋㅋ 하이틴 영화를 통해 내 마음 속의 풋풋함을 좀 되살리고 싶어.
1247944,MDRW2100007401.1,네 건조기 사고싶은데 집에 공간이 없어요 저는 대체로 저의 가사노동을 대신해줄 물건을 쇼핑하는걸 좋아해요,뭐가 있을까요 식세기 정도 떠오르네요,식기세척기는 음 잇으니까 으음 노예가 필요한거같아요,노예는 쇼핑으로 구매하기가 어려우니... 건조기?
