,dialogue_id,Q-3,Q-2,Q-1,A
1036592,MDRW2100001589.1,닭강정 미챴다 ㅠ,봄이다.... 냉이랑 낙지파네ㅠㅠ 봄주꾸미...ㅠㅠㅠ,냉이국 먹고시다... ㅠㅠ 저는 이제 회사 돌아와서 언제 집가져......휴 그래서 오늘 머드시져?,ㅠㅠㅠㅠ그래도 지금은들어가쎠껜에여 어제산 묵은지 참치김밥 맛갈까봐 오늘 다먹구 곱창 반만 먹었슴다..ㅎ
796616,MDRW2100001175.75,응 저 청약 몇개받아서,내가 하랫자나 ㅋㅋㅋㅋ,어케 처리하고 잇는지 기억안나,아 한투 드가봐
245631,HuLiC4895,저는 양배추를 좋아하지 않아요.,저런 맛있는데 야채 싫어?,저는 채소를 싫어해요. 너무 징그러워요.,그럴수 있지 ㅋㅋㅋ 고기를 좋아하겠네
413697,HuLiC8773,오 그 배우는 무슨 역할이였는데?,청와대에서 일하는 사람이였는데..,와 청와대라니 멋있다,그치 ㅋㅋㅋㅋㅋ
969155,MDRW2100001541.1,오 좋아!,ㅋㅋㅋㅋㅋㅋㅋ 오늘 일본어공부 했어??,응 아침에 단어만 외웠어..,오
1132133,MDRW2100001637.1,마자 들어가지라노아,나는 새거 탈거야,난 아직,200만원
48341,Chat5014,모르지 내가 알겠냐.,너무 싫어.,응 옷입기도 애매하구.,그냥 잠바를 들고다녀야 할듯해.
1106494,MDRW2100001622.1,맞아 그럴지도 몰라,ㄱㅋㄱㅋㅋㄱ 진짜 핵중요한파일들은 다들 이중삼중으로 백업하더라 ㅠㅠ 클라우드까지,그러니가 다들 그러던데 하긴 나는 2중으로는 하잖아,ㅋㄱㄱㅋㄱㄱㅋ
1332722,MDRW2100013360.1,약간 게임이나 게임기의 역사같은 건데 되게 재미있는거같아요,오 게임의 발전 변천사 같은 걸 보여주나요??,네 그런게 보는 재미가 있더라구요 혹시 영화는 언제 마지막으로 보러 가셨어요?,저는 저번에 모가디슈를 마지막으로 봤어요! 혹시 보셨나요?
501442,감성대화말뭉치.19765,,나 요즘 미워하는 사람이 생겼어. 나쁜 마음이 자꾸 생기는 것 같아.,그 상대방에게 악의를 느끼시는 건가요?,아직도 서로 이야기를 안 하고 화해하지 않은 상태야.
1609676,MDRW2100032430.1,네 저는 운이 좋게 미용실을 찾았어요,축하드립니다 저는 미용실 유목민 입니다,피부 관리는 따로 하시나요,마스크팩 사서 일주일에 한번씩 합니다
1099250,MDRW2100001619.1,자기야 마땅한게 없는뎅 자기야 주말에 동생만나서 얘기좀해야겠다 걱정된다 당장 결혼은 안한대 주말에 보기로 했어 2년안엔 할 생각 없대 마음놓인다 근데 동생이 누나는 그럼 요새 어디서 지내는데? 하면 나는 입도뻥긋 못할거같애 우리 조카 너무 귀엽지 다음주에 벌써 돌이야 내 아기 첫사랑이야 정말 넘 보고싶다 ㅠㅠ,ㅋㅋㅋㅋㅋ 동생 집에 들어와?,응 종종 오지,올때마다 누나가 없었구나 그럼 궁금할만하지 이사했다해
1076220,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋ개 뉴사우 룻데노가,전신~ ㅇ니건뭐얃또,읏게노가,나 뇌에 서 해석중인데 도저히 불가노
836805,MDRW2100001359.1,아니.;;;;;;;;;;;;;;;;;;;;;;,재택일 뿐 ^^;;;;;;,화상해,아니 재택 아직 생각 없으시다면서요~! ^^;;;
329835,HuLiC6838,햄버거 가게에서 일하고 있어,당신의 가게에서는 어떤 음식을 파나요?,여러 종류의 햄버거와 사이드메뉴 등등ㅎㅎ,당신이 가장 좋아하는 버거는 무엇입니까?
154129,HuLiC2783,,무슨 아이스크림 좋아해?,저는 벤과 제리의 집을 정말 좋아해요. 제가 제일 좋아하는 거예요. 아이스크림 좋아하세요?,나는 아이스크림 엄청 좋아하지 아몬드 봉봉이이랑 옥동자 좋아해 ㅎㅎ
284587,HuLiC5794,그림 그리는걸 좋아해 너는?,"네, 그림 그리는 걸 좋아해요. 당신은요?",나도 그래 너는 요즘 관심 있는게 있어?,"네, 저는 그림 그리기에 관심이 있습니다. 그림 그리는 것을 좋아하나요?"
1127048,MDRW2100001635.1,0.0!!!!!!!!! 그게 진짜더냐?!???!!!!!!!!!!!!!!!,뀨우우우욹!?!?!?,0.0!!!!!!!!!!!! ㅁㅊ...대 ㅁㅊ..... 가빈쨔응..! 와이..!! 어째서.!!! 개 신기하넹,ㅠ-ㅠ 뭔가 얼굴이닮은거같기두! 촤누랑 티오퓌랑...! 아닌가!? 데헷! -.<
1851242,MDRW2100047020.1,후.... 앞이 보이지 않는 미래.ㅠㅠ,그냥 해주는데까지만 해주는거지뭐,그지.. 나는 먹고 살겠지..,name9
1227984,﻿MDRW2100006007.1,,,안녕하세요,안녕하세요.
1051268,MDRW2100001593.1,아니 내가 커다란 라이언 인형을 10000원에 파는데,응,지내동네로 응이뭐야,녜에~
1141350,MDRW2100001640.1,3일만 해도 웅,근데 빠질 건 3일 동안 빠져서 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 붓기만 빼고.. 이제 남은 기간은 유지인 것임~!,그니까 ㅋㅋㅋㅋㅋ name3가 3주 하면,3주 진짜 두ㅜ부 이런 거만 처머그면
536667,감성대화말뭉치.26678,,더 이상 학교가기 싫다.,학교 가기 싫을 만한 일이 있었나요? 더 자세히 말씀해 주세요.,친구들이 너무 괴롭혀서 공부에 집중할 수가 없어.
650183,MDRW2100000030.28,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이군 집ㅇ 최고여,배부르게먹고있지 그건인정 ㅋㅋㅋㅋㅋㅋㅋ,오 밥무겇? 뭐머걷???,밥 먹엇지 그거 덮밥먹음ㅋㅋ
561166,감성대화말뭉치.31474,내가 엄마 아빠한테 어떤 존재인지 궁금해.,정말 고민 되겠어요.,응. 엄마 아빠한테 나는 뭔지 고민이 돼.,어떻게 하면 해결할 수 있을까요?
1022084,MDRW2100001581.1,약삭빠른넘들,힝,훔...,그래도 저기가 젤 싸니까 오쫄 수 없지
1498974,MDRW2100024786.1,옹,큰 곳이라 따로 청소업체 고용하지?,기본적인 건물 화장실 이런데는 고용하고 개인좌석 여자휴게실 이런데는 개인/당번 정해져있음 너희는?,ㅇㅎ 우리는 건물 자체는 진흥원 건물이다보니 화장실이 공용이라 관리하시는 분들이 따로 계시고 사무실은 주 1회 아침회의 끝나고 다같이 ㅇㅇ
1922303,MDRW2100047075.1,말하기 부끄러워,ㅎㅎ,10000 지금4000,ㅋㅋㅋㅋ 나를 존경하라
1921806,MDRW2100047074.1,위에가 세라믹이라 갠찮을거래 기왕이면 6월5일 도착 아니면 그 이후,세라믹은 먼지 안붙어?? 그럼 6월 넘어가서 주문해야겠네,위에 세라믹은 하야니까 갠찮댜 근데 머 2주씩 걸리고 그랬다는 사람들도 있던데,그럼 그냥 사? 주소를 알려줘야지
1552057,MDRW2100028447.1,ㅋㅋㅋㅋㅋ아니은근 카페인있는거잘먹는단말이야 밀크티도그렇고 바닐라라떼 무슨브랜드거 좋아해,어 딱히 브랜드 안따지고 다 잘 먹어 ㅋㅋㅋㅋ 요즘엔 집에 카누 바닐라 라떼 사놓고 한 번씩 우유에 타먹음,오그거 존맛이라던데 엄마가ㅋㅋㅋ 옛날에 대학동기오빠가 커피빈 바닐라라떼 개좋아했었는데 커피빈거 안먹어봄?,ㅇㅇ 안먹어봤어 그러고보니 커피빈거 유명했던거 같은데 커피빈 프차가 부산에 많이 없지않나?
774559,MDRW2100001118.1,엄마는 계속 몸이 안좋네 정신의 문제가 육체를 다스리는건지 육체가 정신을 지배하는건지 시간이 지나면 허기감도 빨리 느끼고,허기감하고 파킨슨하고는 무관하지 않나?,생활패턴이 우리랑 넘 다르니까,변은 잘 보셔?
1137743,MDRW2100001638.1,ㅎ 그래요... ㅎㅎ저는잘게요.. 내일 일찍나가야지,님.. 1억 필요없으셈 단돈 3천만원!ㅋㅋㅋㅋ,아니...저겨... 전 대야 농지를 원햏다구우ㅡ.. 와근데 쩐다 어르신들은 참고하기 좋겠ㅇ네..,대야 함 가시져 ㅎ 유튜브에 군산 급매만 쳐도 보는맛이 있네여
1956164,MDRW2100047102.1,음 사람 자체는 좋은데,스트레스받아하면서도 만나기는계속만나구,착해서 좋아,이건피곤한거야
917955,MDRW2100001521.1,나 노트북 심하게 렉걸렸어 ㅠㅠ 네가 방 만들어주면 안될까...? plz... 아니 애는 학회하는 날만 왜 이러냐 ㅠㅠ,ㅅname2아나는 화장실이다 (절망,아앗...,그..내가 일단 52분까지 탈출해볼게 (엉ㅇ엉이..
1103638,MDRW2100001620.1,sl,다를수가있나,sl라이팅 계열사잖아,아
1386299,MDRW2100017013.1,,안녕하세요 name2님 반려동물과 함께 생활 하시나요?,네^^ 강아지키워요 저희강아지 이름 뭐게요~~??,어머어머 강아지 너무 귀여울것 같네요. 설마 name3? :)
1096322,MDRW2100001616.1,용종 2개 땟고 궤양이 있어서 조직검사,장에?,좀따 연락함,오키
1092772,MDRW2100001616.1,아,할일없음 같이 가실?ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리도 처음 텐트치러 가는거라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좀 버벅일수 있긴함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,토요일 하루 갔다 그냥 오는거 아니잖아?,올껀데?
965881,MDRW2100001540.1,두릅시댁에 드렸니,맞다 ㅎ 어제말씀드린다는게 네~^^ 감사하다고 전해달라고 하셨어요 name3이 예뻐해주셔서,알았어,넘감사하다고
1328135,MDRW2100013025.1,왜요?? 그건 무슨 몸이에염,몸에 힘을 줘야할 때를 못 줘서 무릎이 갈리는 몸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 발목이랑 허벅지에 힘을 못 줘서 무릎으로 운동을 하고 있었어,아 그런거 같앗어. 보통 무릎 손목 이런데가 아픈 건 다른데 힘이 없는 거니께...,코어가 증말 약하드라고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1729924,MDRW2100041242.1,,전 치즈요.,저랑 같네요 저도 치즈요,어디 피자 브랜드 중에 소보로 크러스트도 있었는데 다 흐트러져서 별로 였어요
706280,MDRW2100000138.33,저건안되나 아쉽네..,쓰레기라니까 ㅋㅋ,아쉽다,ㅋㅋㅋ
1940748,MDRW2100047094.1,이거 겹지 ㅎ 닭ㅁ찌 팔아따 엄마란테 돈 줘야지 ㅎ,ㅋㅋㅋㅋㅋ그래,내일 언니 쿠에른 신발 리뷰해야징 ㅎ,쉬퐁 아빠온거여?!
242562,HuLiC4823,정말 멋질 것 같아요. 끝나면 사진 한 장 보고 싶어요. 당신은 어떤 일을 하세요?,ㅋㅋ 그래 내가 완성 되면 사진으로 보여줄께 !,빨리 보고 싶어요! 이걸 만드는데 보통 얼마나 걸리나요?,음 한 3시간 정도 걸리는 거 같아 ! 나는 초보라서 좀 더 걸릴 수도 있어
97180,HuLiC1468,맥주 좋아해요. 저는 맥주를 별로 좋아하지 않아요. 저는 독한 술을 더 좋아해요.,아 그래? 약간 위스키 같은거?,위스키도 좋지만 전 버번 타입에 가깝죠,그래?! 주변에 버번 좋아하는 사람 처음봐~
172236,HuLiC320,교토랑 도쿄 둘 중에 어디가 좋은 건데?,저는 그 두 도시 모두를 방문하고 싶습니다. 아이누 문화를 보고 싶어요.,전통적 문화라면 교토가 더 볼 게 많겠다. 오래된 건축물들이 많잖아.,"오래된 건물들도 다 보고 싶지만, 역사적인 건물들도 좀 보고 싶어요."
581430,감성대화말뭉치.35451,왜 그러세요? 마음에 안 드세요?,그 사람의 학력이 너무 높아. 나는 대학도 못 갔는데 걸리는 부분인 것 같아.,스스로가 부족하다고 느끼시는군요.,내 주제를 알아야지. 내가 하버드 나온 사람이랑 결혼은?
1903847,MDRW2100047057.1,필요한거인터넷,내일도 일해야함 ㅋ,검색좀ㅋㅋㅋㅋ,뭐 어떤거?
1698217,MDRW2100038943.1,다른 나라 가서 하는건가요?,코로나때문에 ㅎㅎ 비긴어게인이 외국에서 햇엇죠 ㅎㅎ,제가 본건 비긴어게인이군요~ 박정현도 나오던것 같던데요,네네 맞아요 바라는바다는 국내편이라고보면 될거 같아요
528158,감성대화말뭉치.25017,딸이 파혼을 하시는군요. 당황스러우시겠어요.,남자가 바람을 피운 건지 이유를 도통 말해주지 않으려고 하네.,이유가 궁금하시군요. 어떻게 하면 이유를 알 수 있을까요?,파혼한 남자를 찾아가봐야겠어. 양쪽상태를 확인해봐야겠어.
1125930,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 졸라애틋하게 바라보네,눈빛 촉촉... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅇㅈㅇㅈㅇㅈ,0ㅅ0
555800,감성대화말뭉치.30424,아파서 누가 도와주지 않으면 내 힘으로 밥도 못 먹는 신세라니 참 괴롭다.,몸이 약해지셔서 속상하시군요. 좀 더 자세히 말씀해 주시겠어요?,늙고 병 드는 건 어쩔 수 없지만 자식들에게 의존해야 하는 건 비참하네.,어떻게 하면 괴로운 마음을 조금이나마 달랠 수 있을까요?
1901131,MDRW2100047055.1,못 말했구나,쌤이 잘못했다고는 못말라겠오 어 ( ᷄᷅ ),그럴수있지..,오려워 어려워!!
1500308,MDRW2100024876.1,과목은요?,초중 수학 국어 과학이요ㅎ,와! 능력있는 선생님이시네요 직장에 묶여 있지않으니 스트레스는 덜하신가요?,소수라 별 스트레스는 안받이요ㅎㅎㅎ
1822324,MDRW2100046974.1,하이하이 일어나,와 나 한 번도 안 깨고 지금 인남;;,엄청 푹잤넼ㅋㅋㅋㅋㅋ 피곤했나봐,밥먹어야되는데 후
1170328,MDRW2100002104.1,저두 서울좋아해요 그 서울만의 분위기가 있어요,그쵸 그리고 사람이 많긴 하지만 그래서 그런지 볼거리도 아주 많아서 좋아요,가장 도시적이잖아요 즐길것도 많고,문화생활을 즐길 수 있는게 아주 큰 장점인 거 같아요
515628,﻿감성대화말뭉치.22563,,,나는 언니라 항상 동생에게 양보해야 하는 게 가끔은 싫어.,언니라 양보해야 하는 게 속상하셨군요.
415811,HuLiC8821,오 아침 뭐 먹었어?,나 복숭아 ㅎㅎㅎ,오 맛있었겠다,맛있더라 ㅎㅎ 넌 뭐해?
1969718,MDRW2100047651.1,오 심오하지만 꼭 필요한 주제네요.. 극사실주의라는게 조금 징그러운게 나와요?,씨스피라시는 버려지는 물고기 양식과 인력 착취에 대한 내용도 나와서 그런 부분에 민감하시면 추천하지 않아요ㅠㅠ 징그러운 부분을 잘 못 보시면 추천하지 않아요! 나디아의 행복한 베이커리? 디저트? 그건 약간 힐링하는 요리다큐?라 볼만하실 것 같아요!,나디아의 행복한 베이커리! 이따가 봐야겠어요 추천 감사해요 ㅎㅎ 아 저 줄리앤 줄리아 라는 영화? 넷플에 있는거 봤는데 재밌었어요 베이커리 얘기하니까 요리하는게 생각나서 ㅎㅎ,줄리앤 줄리아 기억해둘게요! 넷플은 홈 화면에서 가장 많이 시간을 쓰게 돼요...ㅎ
1475719,﻿MDRW2100023254.1,,,운동좋아하세요?,아뇨....하지만 살기 위해 해보려구요ㅋㅋㅋㅋ
761526,MDRW2100001025.73,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,답장어케하지,아,하면서 대화하는데 name13가 진심 내가 걔한테 관심잇는줄아나봐
1878141,MDRW2100047037.1,엉,오큘러스는 name6이 지 생선으로 달라하긴 했었다,오그럼,오큘러스 낚시 게임이 참 실감나 보이긴했어
266642,HuLiC5379,올리버트위스트가 아닐까 싶네ㅎㅎㅎ,처음 들어보는 이야기네요. 확인해 봐야겠어요. 어떤 내용인가요?,이야기가 길어질텐데.. 다음에 시간나면 카페이서 얘기해줄게ㅋㅋㅋ,그러면 좋을 것 같아요. 그것에 대해 듣고 싶어요. 저는 항상 읽을 새 책을 찾고 있어요.
921395,MDRW2100001521.1,나도..어린이 도서관 가서 읽은듯ㅋㅋ여튼 좋아좋아,그래서 난 신작 위주로 선물하지 (name1이 뭐징 ㅋㅋㅋㅋㅋㅋㅋㅋ,나도..낼알바있어서ㅋㅋㅠ얼른 책 읽고 ㅏ야겠어 name2찡도 파이팅이야.,선물 받는 날을 기다리겠나이다 그랭 낼 알바 홧팅이여~~
722412,MDRW2100000210.23,ㅋㅋㅋㅋㅋㅋ기 갈비찜은,애기때 생각하믄서 묵으라고 ㅋㅋ,난암것두안하고누워있음 뭐했다고 피곤한지..,등갈비는 우리 권name7씨가 그..흰막? 지방막?
1795402,MDRW2100046035.1,영어 수업은 언제예욬ㅋㅋㅋㅋ,내일요.... 그나마다행인건 1교시였는데 3교시로 바꿔서 마음의 준비를 할수있어요,ㅋㅋㅋㅋㅋㅋ그냥 늦잠자는거 아닌가요,그게그거죠뭨ㅋㅋ 수업너무 지루해요
1801144,MDRW2100046460.1,오,몬가 제가 상상하는 intp는,인싸구낭,되게.. 똑똑하고 논리적이지만 사람에 관심이없을거같은???ㅋㅋㅋㅋㅋㅋㅋㅋ 놀랍게도ㅜ아싸랍니다
182631,HuLiC344,"네, 무슨 말인지 알겠어요. 항균제는 다양한 질병을 치료하기 위해 사용됩니다.",음.. 그렇긴 하지! 근데 너무 남용되는것도 있어 사실..,"네, 있습니다. 항생제의약품의 안전성에 대한 논란이 많은 것을 알고 있습니다.",음.. 안정성 보다는 박테리아들이 내성이 생기면 많은 문제가 생기지ㅠ
1026093,MDRW2100001583.1,ㅋㅋㅋㅋㅋ,에트투스 아로마 그린 탈모샴푸 500ml 1+1/카카오특가 이거 젤 밑에보면 성분표시있는데 안좋은거지?,성분 나름 순한디?,저건 무슨 캡쳔데?
1929766,MDRW2100047082.1,ㅡㅡ 지식이 얕어,ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 맛있겠다,여왕개미는 진짜 생소했어
234702,﻿HuLiC4642,,,나랑 영화보러 갈래?,"그럼요, 어떤 종류의 영화를 좋아하세요?"
145181,HuLiC2576,치킨 파마시안은 제가 가장 좋아하는 요리입니다. 빵이랑 소스가 너무 좋아요. 너는 어때요?,치킨 파마시안? 먹어본적 없는것 같아.,치킨 파마산 진짜 맛있어요. 저는 집에서 만드는 것을 좋아합니다.,치킨 파마산? 치킨에 파마산 치즈를 뿌린거야?
